n=92  sigX=   -2.165929              sigC=   -2.084751+ -0.653897i  sigXC=   -4.250680+ -0.653897i  VH=  225.402432  Eo=   22.798636
n=93  sigX=   -2.185057              sigC=   -2.047694+ -0.662507i  sigXC=   -4.232751+ -0.662507i  VH=  226.493722  Eo=   22.799415
n=94  sigX=   -2.363265              sigC=   -0.600174+  1.011035i  sigXC=   -2.963439+  1.011035i  VH=  184.959043  Eo=   23.679972
n=95  sigX=   -2.351990              sigC=   -0.594166+  1.018036i  sigXC=   -2.946156+  1.018036i  VH=  183.378273  Eo=   23.683933
n=96  sigX=   -2.804187              sigC=   -2.329984+  0.058704i  sigXC=   -5.134171+  0.058704i  VH=  272.850389  Eo=   23.952070
n=97  sigX=   -2.804657              sigC=   -2.330009+  0.047398i  sigXC=   -5.134666+  0.047398i  VH=  272.068803  Eo=   23.979219
n=98  sigX=   -2.249612              sigC=    1.282925+ -0.052078i  sigXC=   -0.966687+ -0.052078i  VH=  227.395463  Eo=   24.160320
n=99  sigX=   -2.252032              sigC=    1.330317+ -0.048827i  sigXC=   -0.921715+ -0.048827i  VH=  227.438488  Eo=   24.160687

k-point 9:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.327595              sigC=    2.681006+ -0.009428i  sigXC=  -36.646589+ -0.009428i  VH=  591.678498  Eo=  -65.468366
n=1   sigX=  -39.327595              sigC=    2.681006+ -0.009428i  sigXC=  -36.646589+ -0.009428i  VH=  591.678498  Eo=  -65.468363
n=2   sigX=  -33.223535              sigC=    1.611015+  0.064108i  sigXC=  -31.612520+  0.064108i  VH=  585.417307  Eo=  -42.219225
n=3   sigX=  -33.256954+ -0.000000i  sigC=    2.527113+ -0.047951i  sigXC=  -30.729841+ -0.047951i  VH=  584.746964  Eo=  -42.204416
n=4   sigX=  -32.560860              sigC=    2.662670+  0.066099i  sigXC=  -29.898190+  0.066099i  VH=  581.987660  Eo=  -39.715679
n=5   sigX=  -32.594622              sigC=    2.658839+ -0.031502i  sigXC=  -29.935783+ -0.031502i  VH=  580.455011  Eo=  -39.696202
n=6   sigX=  -32.577995              sigC=    1.452545+  0.016234i  sigXC=  -31.125450+  0.016234i  VH=  579.059026  Eo=  -39.570622
n=7   sigX=  -32.580985              sigC=    1.571413+  0.008158i  sigXC=  -31.009572+  0.008158i  VH=  579.811257  Eo=  -39.568904
n=8   sigX=  -21.652873              sigC=    6.001640+  0.128661i  sigXC=  -15.651232+  0.128661i  VH=  389.973926  Eo=  -17.545459
n=9   sigX=  -21.661763              sigC=    6.009147+  0.136664i  sigXC=  -15.652616+  0.136664i  VH=  389.397761  Eo=  -17.506052
n=10  sigX=  -21.617390              sigC=    6.395788+ -0.360045i  sigXC=  -15.221602+ -0.360045i  VH=  383.728886  Eo=  -17.368638
n=11  sigX=  -21.615745              sigC=    6.398465+ -0.372542i  sigXC=  -15.217280+ -0.372542i  VH=  383.617638  Eo=  -17.365581
n=12  sigX=  -17.281950              sigC=    3.834288+ -0.019739i  sigXC=  -13.447661+ -0.019739i  VH=  397.166470  Eo=  -10.630585
n=13  sigX=  -17.291647              sigC=    3.821774+ -0.019076i  sigXC=  -13.469873+ -0.019076i  VH=  396.905153  Eo=  -10.619144
n=14  sigX=  -17.522106              sigC=    4.064983+ -0.021937i  sigXC=  -13.457123+ -0.021937i  VH=  403.054973  Eo=  -10.254310
n=15  sigX=  -17.522126              sigC=    4.048661+ -0.015342i  sigXC=  -13.473464+ -0.015342i  VH=  403.926593  Eo=  -10.244388
n=16  sigX=  -17.460547              sigC=    2.394166+  0.012014i  sigXC=  -15.066381+  0.012014i  VH=  381.974078  Eo=   -9.147465
n=17  sigX=  -17.508622              sigC=    2.380041+  0.010224i  sigXC=  -15.128580+  0.010224i  VH=  384.235936  Eo=   -9.142129
n=18  sigX=  -17.365075              sigC=    3.406898+  0.071801i  sigXC=  -13.958177+  0.071801i  VH=  384.240467  Eo=   -8.577062
n=19  sigX=  -17.367078              sigC=    3.368580+  0.072263i  sigXC=  -13.998498+  0.072263i  VH=  384.033134  Eo=   -8.560046
n=20  sigX=  -16.246564              sigC=    1.642284+  0.057422i  sigXC=  -14.604280+  0.057422i  VH=  382.241703  Eo=   -7.703408
n=21  sigX=  -16.259080              sigC=    1.555924+  0.062474i  sigXC=  -14.703156+  0.062474i  VH=  382.113546  Eo=   -7.638031
n=22  sigX=  -16.868999              sigC=    3.061828+  0.003303i  sigXC=  -13.807171+  0.003303i  VH=  328.511948  Eo=   -7.117239
n=23  sigX=  -16.843802              sigC=    3.030610+  0.005436i  sigXC=  -13.813191+  0.005436i  VH=  329.307281  Eo=   -7.105359
n=24  sigX=  -16.916243              sigC=   -0.068428+ -0.015355i  sigXC=  -16.984671+ -0.015355i  VH=  477.663720  Eo=   -5.867656
n=25  sigX=  -16.756332              sigC=   -0.334973+ -0.017268i  sigXC=  -17.091305+ -0.017268i  VH=  476.141143  Eo=   -5.764843
n=26  sigX=  -12.694490              sigC=   -7.514216+ -0.078816i  sigXC=  -20.208706+ -0.078816i  VH=  483.943234  Eo=   -3.108350
n=27  sigX=  -12.576190              sigC=   -6.930054+ -0.069481i  sigXC=  -19.506244+ -0.069481i  VH=  477.503075  Eo=   -3.088701
n=28  sigX=  -12.810908              sigC=   -4.451548+ -0.005763i  sigXC=  -17.262456+ -0.005763i  VH=  521.199670  Eo=   -2.527624
n=29  sigX=  -12.564786              sigC=   -4.059216+ -0.001656i  sigXC=  -16.624002+ -0.001656i  VH=  515.523071  Eo=   -2.424766
n=30  sigX=  -10.781522              sigC=   -2.821440+ -0.085849i  sigXC=  -13.602962+ -0.085849i  VH=  414.949397  Eo=   -2.018792
n=31  sigX=  -10.805646              sigC=   -2.819753+ -0.086121i  sigXC=  -13.625399+ -0.086121i  VH=  417.560505  Eo=   -2.013997
n=32  sigX=  -10.857149              sigC=   -3.658996+  0.011988i  sigXC=  -14.516145+  0.011988i  VH=  438.692955  Eo=   -0.900245
n=33  sigX=  -10.848553              sigC=   -3.688523+  0.013877i  sigXC=  -14.537076+  0.013877i  VH=  440.981351  Eo=   -0.871182
n=34  sigX=   -6.606180              sigC=   -3.790628+  0.095459i  sigXC=  -10.396809+  0.095459i  VH=  348.241187  Eo=    1.945959
n=35  sigX=   -6.543585              sigC=   -3.806921+  0.097587i  sigXC=  -10.350506+  0.097587i  VH=  344.755182  Eo=    1.983576
n=36  sigX=   -5.719793              sigC=   -4.025872+  0.045567i  sigXC=   -9.745666+  0.045567i  VH=  331.649660  Eo=    3.821248
n=37  sigX=   -5.666343              sigC=   -3.890331+  0.012378i  sigXC=   -9.556674+  0.012378i  VH=  325.764444  Eo=    3.848374
n=38  sigX=   -5.692070              sigC=   -3.916109+  0.022033i  sigXC=   -9.608179+  0.022033i  VH=  327.756840  Eo=    3.878466
n=39  sigX=   -5.721530              sigC=   -4.051123+  0.053474i  sigXC=   -9.772653+  0.053474i  VH=  331.636420  Eo=    3.888878
n=40  sigX=   -5.510123              sigC=   -7.281971+  0.272875i  sigXC=  -12.792094+  0.272875i  VH=  312.189819  Eo=    4.941531
n=41  sigX=   -5.590958              sigC=   -7.440635+  0.348960i  sigXC=  -13.031593+  0.348960i  VH=  317.278236  Eo=    4.945480
n=42  sigX=   -5.128148              sigC=   -2.931224+ -0.188810i  sigXC=   -8.059373+ -0.188810i  VH=  260.620895  Eo=    5.062530
n=43  sigX=   -5.131691              sigC=   -3.076424+ -0.186680i  sigXC=   -8.208116+ -0.186680i  VH=  261.069114  Eo=    5.065575
n=44  sigX=   -6.033235              sigC=  -12.582105+  0.314053i  sigXC=  -18.615341+  0.314053i  VH=  324.195328  Eo=    5.970855
n=45  sigX=   -6.025531              sigC=  -12.761668+  0.313170i  sigXC=  -18.787199+  0.313170i  VH=  322.899586  Eo=    5.985585
n=46  sigX=   -4.149813              sigC=   -3.677576+ -0.049417i  sigXC=   -7.827390+ -0.049417i  VH=  223.235361  Eo=    7.712103
n=47  sigX=   -4.143681              sigC=   -3.672962+ -0.049701i  sigXC=   -7.816644+ -0.049701i  VH=  222.979724  Eo=    7.716249
n=48  sigX=   -5.104315              sigC=   -5.645991+  0.565342i  sigXC=  -10.750306+  0.565342i  VH=  306.849387  Eo=    8.225857
n=49  sigX=   -5.104975              sigC=   -5.542191+  0.513850i  sigXC=  -10.647166+  0.513850i  VH=  306.784985  Eo=    8.236303
n=50  sigX=   -4.350923              sigC=   -3.376713+ -0.096166i  sigXC=   -7.727636+ -0.096166i  VH=  242.033086  Eo=    9.059446
n=51  sigX=   -4.361004              sigC=   -3.340822+ -0.127669i  sigXC=   -7.701826+ -0.127669i  VH=  243.498151  Eo=    9.065216
n=52  sigX=   -4.738435              sigC=   -1.281811+ -1.130924i  sigXC=   -6.020246+ -1.130924i  VH=  249.539595  Eo=    9.639265
n=53  sigX=   -4.727489              sigC=   -1.207661+ -1.188092i  sigXC=   -5.935149+ -1.188092i  VH=  248.610633  Eo=    9.642212
n=54  sigX=   -3.740067              sigC=   -6.774416+  0.274352i  sigXC=  -10.514483+  0.274352i  VH=  215.615335  Eo=   10.407414
n=55  sigX=   -3.775303              sigC=   -6.810085+  0.271998i  sigXC=  -10.585388+  0.271998i  VH=  219.568911  Eo=   10.439783
n=56  sigX=   -3.279769              sigC=   -5.629032+  0.370764i  sigXC=   -8.908801+  0.370764i  VH=  189.959363  Eo=   11.974969
n=57  sigX=   -3.335270              sigC=   -5.935240+  0.443920i  sigXC=   -9.270510+  0.443920i  VH=  194.730744  Eo=   11.982246
n=58  sigX=   -2.930954              sigC=   -1.790896+  0.329151i  sigXC=   -4.721850+  0.329151i  VH=  139.377934  Eo=   13.134243
n=59  sigX=   -2.939423              sigC=   -1.912590+  0.338976i  sigXC=   -4.852012+  0.338976i  VH=  142.177918  Eo=   13.137581
n=60  sigX=   -3.299778              sigC=   -4.550032+  0.129193i  sigXC=   -7.849810+  0.129193i  VH=  232.801471  Eo=   13.174720
n=61  sigX=   -3.321188              sigC=   -4.551597+  0.125446i  sigXC=   -7.872785+  0.125446i  VH=  239.239628  Eo=   13.179388
n=62  sigX=   -3.422332              sigC=   -2.808460+  0.146508i  sigXC=   -6.230792+  0.146508i  VH=  186.985995  Eo=   14.314042
n=63  sigX=   -3.420964              sigC=   -2.815120+  0.154850i  sigXC=   -6.236084+  0.154850i  VH=  186.769150  Eo=   14.317398
n=64  sigX=   -3.196111              sigC=   -3.120790+ -0.085645i  sigXC=   -6.316901+ -0.085645i  VH=  204.123974  Eo=   14.782155
n=65  sigX=   -3.167357              sigC=   -3.106094+ -0.063293i  sigXC=   -6.273451+ -0.063293i  VH=  202.035040  Eo=   14.823564
n=66  sigX=   -3.459572              sigC=   -3.125289+ -0.229145i  sigXC=   -6.584861+ -0.229145i  VH=  251.957154  Eo=   15.868750
n=67  sigX=   -3.488752              sigC=   -3.152229+ -0.239557i  sigXC=   -6.640981+ -0.239557i  VH=  254.856068  Eo=   15.902549
n=68  sigX=   -3.005792              sigC=   -2.581134+ -0.111688i  sigXC=   -5.586926+ -0.111688i  VH=  203.505001  Eo=   16.231173
n=69  sigX=   -2.992567              sigC=   -2.569096+ -0.120874i  sigXC=   -5.561663+ -0.120874i  VH=  201.469514  Eo=   16.237868
n=70  sigX=   -3.321149              sigC=   -2.804306+  0.548712i  sigXC=   -6.125455+  0.548712i  VH=  215.264683  Eo=   16.957432
n=71  sigX=   -3.349191              sigC=   -2.846972+  0.586857i  sigXC=   -6.196163+  0.586857i  VH=  218.606802  Eo=   16.962787
n=72  sigX=   -3.175130              sigC=   -4.827254+ -0.071090i  sigXC=   -8.002384+ -0.071090i  VH=  228.890913  Eo=   17.403842
n=73  sigX=   -3.155534              sigC=   -4.703798+ -0.015082i  sigXC=   -7.859333+ -0.015082i  VH=  229.708114  Eo=   17.455890
n=74  sigX=   -2.504752              sigC=   -4.690906+ -0.246229i  sigXC=   -7.195658+ -0.246229i  VH=  220.755355  Eo=   17.926375
n=75  sigX=   -2.481885              sigC=   -4.593194+ -0.249894i  sigXC=   -7.075079+ -0.249894i  VH=  218.701076  Eo=   17.928272
n=76  sigX=   -1.928008              sigC=   -1.187128+ -0.222238i  sigXC=   -3.115137+ -0.222238i  VH=  123.409431  Eo=   18.305844
n=77  sigX=   -1.925400              sigC=   -1.171711+ -0.237307i  sigXC=   -3.097111+ -0.237307i  VH=  123.034634  Eo=   18.308611
n=78  sigX=   -2.577895              sigC=   -3.568237+ -0.008398i  sigXC=   -6.146132+ -0.008398i  VH=  209.668071  Eo=   19.025700
n=79  sigX=   -2.564477              sigC=   -3.538645+ -0.010694i  sigXC=   -6.103121+ -0.010694i  VH=  208.343233  Eo=   19.025795
n=80  sigX=   -2.435911              sigC=   -4.794508+ -0.359746i  sigXC=   -7.230420+ -0.359746i  VH=  215.256743  Eo=   19.939293
n=81  sigX=   -2.433094              sigC=   -4.839027+ -0.347678i  sigXC=   -7.272120+ -0.347678i  VH=  214.634916  Eo=   19.940021
n=82  sigX=   -2.475653              sigC=   -0.448566+  0.569489i  sigXC=   -2.924219+  0.569489i  VH=  207.428412  Eo=   19.999146
n=83  sigX=   -2.471313              sigC=   -0.423005+  0.548903i  sigXC=   -2.894318+  0.548903i  VH=  206.841152  Eo=   20.005207
n=84  sigX=   -1.763937              sigC=   -1.573215+ -0.005943i  sigXC=   -3.337152+ -0.005943i  VH=  182.071738  Eo=   21.135551
n=85  sigX=   -1.761502              sigC=   -1.589746+ -0.004565i  sigXC=   -3.351248+ -0.004565i  VH=  181.254804  Eo=   21.153859
n=86  sigX=   -2.769807              sigC=   -1.773330+  0.230040i  sigXC=   -4.543137+  0.230040i  VH=  230.802087  Eo=   21.528329
n=87  sigX=   -2.774859              sigC=   -1.773130+  0.218622i  sigXC=   -4.547988+  0.218622i  VH=  231.745407  Eo=   21.532853
n=88  sigX=   -2.915272              sigC=   -4.926305+ -0.027410i  sigXC=   -7.841578+ -0.027410i  VH=  249.646253  Eo=   22.096328
n=89  sigX=   -2.909322              sigC=   -4.965004+ -0.040075i  sigXC=   -7.874326+ -0.040075i  VH=  249.063089  Eo=   22.098253
n=90  sigX=   -2.101594              sigC=   -0.177447+ -0.197817i  sigXC=   -2.279041+ -0.197817i  VH=  165.826611  Eo=   22.640336
n=91  sigX=   -2.092028              sigC=   -0.174522+ -0.193643i  sigXC=   -2.266550+ -0.193643i  VH=  164.929827  Eo=   22.645723
n=92  sigX=   -2.165915              sigC=   -2.532613+ -0.200679i  sigXC=   -4.698528+ -0.200679i  VH=  225.400693  Eo=   22.798622
n=93  sigX=   -2.185043              sigC=   -2.477893+ -0.224159i  sigXC=   -4.662935+ -0.224159i  VH=  226.491993  Eo=   22.799400
n=94  sigX=   -2.363274              sigC=    0.308923+ -0.151966i  sigXC=   -2.054350+ -0.151966i  VH=  184.959676  Eo=   23.679958
n=95  sigX=   -2.352000              sigC=    0.324955+ -0.171299i  sigXC=   -2.027045+ -0.171299i  VH=  183.379131  Eo=   23.683919
n=96  sigX=   -2.804198              sigC=   -2.187751+ -0.124041i  sigXC=   -4.991949+ -0.124041i  VH=  272.851172  Eo=   23.952064
n=97  sigX=   -2.804668              sigC=   -2.183080+ -0.131355i  sigXC=   -4.987748+ -0.131355i  VH=  272.069525  Eo=   23.979212
n=98  sigX=   -2.249596              sigC=    1.296071+ -0.040020i  sigXC=   -0.953526+ -0.040020i  VH=  227.393118  Eo=   24.160332
n=99  sigX=   -2.252017              sigC=    1.349868+ -0.035065i  sigXC=   -0.902150+ -0.035065i  VH=  227.436134  Eo=   24.160700

k-point 10:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.334918              sigC=   10.677749+ -0.032209i  sigXC=  -28.657169+ -0.032209i  VH=  590.461745  Eo=  -65.453770
n=1   sigX=  -39.334918              sigC=   10.677749+ -0.032209i  sigXC=  -28.657169+ -0.032209i  VH=  590.461745  Eo=  -65.453768
n=2   sigX=  -33.226793+  0.000000i  sigC=   -4.501774+ -0.090992i  sigXC=  -37.728568+ -0.090992i  VH=  584.999511  Eo=  -42.170481
n=3   sigX=  -33.243504              sigC=   -3.980867+  0.175630i  sigXC=  -37.224371+  0.175630i  VH=  584.687907  Eo=  -42.163240
n=4   sigX=  -32.576741              sigC=   -5.536331+ -0.015115i  sigXC=  -38.113072+ -0.015115i  VH=  579.133523  Eo=  -39.636360
n=5   sigX=  -32.580552+  0.000000i  sigC=   -7.091922+  0.004008i  sigXC=  -39.672473+  0.004008i  VH=  578.402633  Eo=  -39.634236
n=6   sigX=  -32.567300              sigC=   -2.037481+ -0.096900i  sigXC=  -34.604781+ -0.096900i  VH=  581.963442  Eo=  -39.534291
n=7   sigX=  -32.581747              sigC=   -0.579972+  0.147893i  sigXC=  -33.161719+  0.147893i  VH=  582.334804  Eo=  -39.525881
n=8   sigX=  -21.607581              sigC=    5.789937+  0.282308i  sigXC=  -15.817643+  0.282308i  VH=  383.649806  Eo=  -18.334010
n=9   sigX=  -21.609500              sigC=    5.797565+  0.290859i  sigXC=  -15.811935+  0.290859i  VH=  383.305284  Eo=  -18.318231
n=10  sigX=  -21.519098              sigC=    6.784154+ -0.760985i  sigXC=  -14.734944+ -0.760985i  VH=  371.283102  Eo=  -17.722536
n=11  sigX=  -21.518371              sigC=    6.768741+ -0.778967i  sigXC=  -14.749630+ -0.778967i  VH=  371.212482  Eo=  -17.721166
n=12  sigX=  -17.654286              sigC=    2.437417+ -0.080914i  sigXC=  -15.216869+ -0.080914i  VH=  418.640066  Eo=  -10.245735
n=13  sigX=  -17.683644              sigC=    2.427875+ -0.077430i  sigXC=  -15.255768+ -0.077430i  VH=  419.933544  Eo=  -10.220717
n=14  sigX=  -16.893617              sigC=    2.626996+  0.065032i  sigXC=  -14.266621+  0.065032i  VH=  396.607455  Eo=   -9.056407
n=15  sigX=  -16.944339              sigC=    2.666278+  0.064684i  sigXC=  -14.278062+  0.064684i  VH=  397.955928  Eo=   -9.046129
n=16  sigX=  -17.324241              sigC=    3.299526+ -0.002040i  sigXC=  -14.024715+ -0.002040i  VH=  399.481464  Eo=   -9.017569
n=17  sigX=  -17.249730              sigC=    3.249251+  0.002625i  sigXC=  -14.000479+  0.002625i  VH=  398.291845  Eo=   -8.988062
n=18  sigX=  -17.632304              sigC=    3.165216+  0.009502i  sigXC=  -14.467088+  0.009502i  VH=  410.782910  Eo=   -8.542474
n=19  sigX=  -17.577952              sigC=    3.160744+  0.009785i  sigXC=  -14.417208+  0.009785i  VH=  408.336276  Eo=   -8.516204
n=20  sigX=  -16.945512              sigC=    1.132619+  0.018921i  sigXC=  -15.812893+  0.018921i  VH=  423.316896  Eo=   -7.289162
n=21  sigX=  -16.919708              sigC=    1.137764+  0.022130i  sigXC=  -15.781944+  0.022130i  VH=  422.307585  Eo=   -7.213013
n=22  sigX=  -16.381320              sigC=    2.748653+  0.003828i  sigXC=  -13.632667+  0.003828i  VH=  326.832926  Eo=   -6.417986
n=23  sigX=  -16.322726              sigC=    2.773271+  0.006339i  sigXC=  -13.549455+  0.006339i  VH=  325.229717  Eo=   -6.383177
n=24  sigX=  -17.419507              sigC=   -1.803518+  0.033789i  sigXC=  -19.223025+  0.033789i  VH=  467.082559  Eo=   -6.168057
n=25  sigX=  -17.360741              sigC=   -1.994062+  0.034856i  sigXC=  -19.354803+  0.034856i  VH=  469.881160  Eo=   -6.099043
n=26  sigX=  -11.377259              sigC=   -2.874823+ -0.065469i  sigXC=  -14.252082+ -0.065469i  VH=  419.343159  Eo=   -3.445813
n=27  sigX=  -11.241646              sigC=   -3.251043+ -0.071982i  sigXC=  -14.492689+ -0.071982i  VH=  418.239401  Eo=   -3.384031
n=28  sigX=  -12.223778              sigC=   -4.991441+ -0.080141i  sigXC=  -17.215219+ -0.080141i  VH=  471.166003  Eo=   -2.847929
n=29  sigX=  -12.139367              sigC=   -5.161854+ -0.076492i  sigXC=  -17.301221+ -0.076492i  VH=  468.938552  Eo=   -2.831975
n=30  sigX=  -11.235371              sigC=   -2.891514+ -0.031461i  sigXC=  -14.126884+ -0.031461i  VH=  448.135929  Eo=   -2.645257
n=31  sigX=  -11.155372              sigC=   -2.835916+ -0.033033i  sigXC=  -13.991288+ -0.033033i  VH=  447.191453  Eo=   -2.592549
n=32  sigX=  -11.201244              sigC=   -3.134455+ -0.070002i  sigXC=  -14.335698+ -0.070002i  VH=  420.973155  Eo=   -1.170746
n=33  sigX=  -11.163426              sigC=   -3.132075+ -0.075095i  sigXC=  -14.295501+ -0.075095i  VH=  420.869225  Eo=   -1.137569
n=34  sigX=   -6.739971              sigC=   -5.274649+  0.112786i  sigXC=  -12.014619+  0.112786i  VH=  368.870168  Eo=    3.626558
n=35  sigX=   -6.727922              sigC=   -5.300192+  0.113506i  sigXC=  -12.028114+  0.113506i  VH=  367.736045  Eo=    3.659790
n=36  sigX=   -4.946050              sigC=   -3.845860+ -0.027630i  sigXC=   -8.791910+ -0.027630i  VH=  291.205891  Eo=    4.108825
n=37  sigX=   -4.946032              sigC=   -3.827786+ -0.025998i  sigXC=   -8.773818+ -0.025998i  VH=  291.970101  Eo=    4.114094
n=38  sigX=   -4.693341              sigC=   -5.510855+ -0.031943i  sigXC=  -10.204196+ -0.031943i  VH=  235.724493  Eo=    4.242546
n=39  sigX=   -4.672861              sigC=   -5.521894+ -0.045674i  sigXC=  -10.194755+ -0.045674i  VH=  230.555448  Eo=    4.333528
n=40  sigX=   -6.453224              sigC=   -4.240062+  0.045414i  sigXC=  -10.693286+  0.045414i  VH=  375.193791  Eo=    4.972503
n=41  sigX=   -6.399376              sigC=   -4.228257+  0.043896i  sigXC=  -10.627633+  0.043896i  VH=  368.820859  Eo=    4.977818
n=42  sigX=   -4.489172              sigC=   -3.803404+ -0.071067i  sigXC=   -8.292576+ -0.071067i  VH=  240.495028  Eo=    5.116611
n=43  sigX=   -4.431026              sigC=   -3.810972+ -0.059494i  sigXC=   -8.241998+ -0.059494i  VH=  235.958612  Eo=    5.119130
n=44  sigX=   -6.230555              sigC=  -17.416558+  1.721417i  sigXC=  -23.647113+  1.721417i  VH=  370.377304  Eo=    6.377226
n=45  sigX=   -6.264867              sigC=  -18.873298+  1.900346i  sigXC=  -25.138165+  1.900346i  VH=  364.574896  Eo=    6.460976
n=46  sigX=   -5.316028              sigC=   -4.789239+ -0.135035i  sigXC=  -10.105267+ -0.135035i  VH=  294.407008  Eo=    6.974872
n=47  sigX=   -5.397274              sigC=   -4.190827+ -0.073269i  sigXC=   -9.588101+ -0.073269i  VH=  295.653399  Eo=    7.009344
n=48  sigX=   -5.252358              sigC=   -6.010920+ -0.079658i  sigXC=  -11.263278+ -0.079658i  VH=  296.491530  Eo=    7.026518
n=49  sigX=   -5.154860              sigC=   -5.563863+ -0.101805i  sigXC=  -10.718723+ -0.101805i  VH=  298.220166  Eo=    7.073719
n=50  sigX=   -3.999154              sigC=   -1.375627+ -0.533596i  sigXC=   -5.374781+ -0.533596i  VH=  193.178906  Eo=    7.846986
n=51  sigX=   -4.000447              sigC=   -1.342573+ -0.547376i  sigXC=   -5.343020+ -0.547376i  VH=  193.280281  Eo=    7.849614
n=52  sigX=   -4.723209              sigC=   -4.132738+  0.050389i  sigXC=   -8.855947+  0.050389i  VH=  288.504470  Eo=    9.209836
n=53  sigX=   -4.790788              sigC=   -4.154074+  0.062248i  sigXC=   -8.944862+  0.062248i  VH=  296.643293  Eo=    9.248774
n=54  sigX=   -5.274977              sigC=   -2.851980+ -0.698806i  sigXC=   -8.126957+ -0.698806i  VH=  306.866432  Eo=    9.762895
n=55  sigX=   -5.266209              sigC=   -2.775528+ -0.759523i  sigXC=   -8.041737+ -0.759523i  VH=  306.424884  Eo=    9.769431
n=56  sigX=   -4.341555              sigC=   -6.391916+  0.428015i  sigXC=  -10.733471+  0.428015i  VH=  267.751697  Eo=   10.615497
n=57  sigX=   -4.297352              sigC=   -6.506243+  0.440460i  sigXC=  -10.803595+  0.440460i  VH=  261.232454  Eo=   10.660545
n=58  sigX=   -4.841236              sigC=   -3.900751+  0.493222i  sigXC=   -8.741986+  0.493222i  VH=  309.893767  Eo=   12.076228
n=59  sigX=   -4.842254              sigC=   -3.924624+  0.521668i  sigXC=   -8.766878+  0.521668i  VH=  309.316327  Eo=   12.097790
n=60  sigX=   -2.595960              sigC=   -2.569980+ -0.096257i  sigXC=   -5.165940+ -0.096257i  VH=  195.769441  Eo=   14.435838
n=61  sigX=   -2.559546              sigC=   -2.536746+ -0.097219i  sigXC=   -5.096292+ -0.097219i  VH=  192.265352  Eo=   14.441038
n=62  sigX=   -2.499651              sigC=   -2.827120+  0.102403i  sigXC=   -5.326771+  0.102403i  VH=  176.892502  Eo=   15.090692
n=63  sigX=   -2.472182              sigC=   -2.878895+  0.106762i  sigXC=   -5.351077+  0.106762i  VH=  175.581093  Eo=   15.093921
n=64  sigX=   -2.338024              sigC=   -2.124873+  0.000149i  sigXC=   -4.462897+  0.000149i  VH=  140.585554  Eo=   15.220725
n=65  sigX=   -2.337033              sigC=   -2.131375+  0.000118i  sigXC=   -4.468408+  0.000118i  VH=  140.682247  Eo=   15.223438
n=66  sigX=   -2.521746              sigC=   -2.609545+  0.356579i  sigXC=   -5.131290+  0.356579i  VH=  137.650915  Eo=   15.554058
n=67  sigX=   -2.515567              sigC=   -2.593373+  0.327275i  sigXC=   -5.108940+  0.327275i  VH=  137.033828  Eo=   15.554321
n=68  sigX=   -3.454564              sigC=   -6.102430+ -0.023068i  sigXC=   -9.556994+ -0.023068i  VH=  246.362520  Eo=   15.934143
n=69  sigX=   -3.444097              sigC=   -5.955554+ -0.018461i  sigXC=   -9.399652+ -0.018461i  VH=  245.829057  Eo=   15.970723
n=70  sigX=   -2.133621              sigC=   -1.311027+  0.110658i  sigXC=   -3.444649+  0.110658i  VH=  141.368942  Eo=   16.783729
n=71  sigX=   -2.134499              sigC=   -1.318004+  0.106361i  sigXC=   -3.452503+  0.106361i  VH=  141.858771  Eo=   16.785562
n=72  sigX=   -1.990223              sigC=   -2.109543+ -0.082662i  sigXC=   -4.099766+ -0.082662i  VH=  121.294569  Eo=   16.917464
n=73  sigX=   -1.970613              sigC=   -2.097034+ -0.088300i  sigXC=   -4.067647+ -0.088300i  VH=  120.914342  Eo=   16.921490
n=74  sigX=   -2.735791              sigC=   -2.505852+ -0.019434i  sigXC=   -5.241644+ -0.019434i  VH=  249.670536  Eo=   17.693825
n=75  sigX=   -2.809617              sigC=   -2.530862+ -0.032886i  sigXC=   -5.340479+ -0.032886i  VH=  256.218269  Eo=   17.743617
n=76  sigX=   -2.394883              sigC=   -2.411984+  0.122954i  sigXC=   -4.806867+  0.122954i  VH=  179.064709  Eo=   18.030567
n=77  sigX=   -2.393991              sigC=   -2.400758+  0.119872i  sigXC=   -4.794750+  0.119872i  VH=  179.212939  Eo=   18.035051
n=78  sigX=   -3.195148              sigC=   -2.547053+ -0.017214i  sigXC=   -5.742201+ -0.017214i  VH=  280.783193  Eo=   19.504283
n=79  sigX=   -3.199349              sigC=   -2.384449+  0.004877i  sigXC=   -5.583797+  0.004877i  VH=  280.965290  Eo=   19.513777
n=80  sigX=   -2.965045              sigC=   -2.934165+ -0.019117i  sigXC=   -5.899210+ -0.019117i  VH=  258.034582  Eo=   19.632764
n=81  sigX=   -2.937842              sigC=   -2.813939+ -0.030528i  sigXC=   -5.751780+ -0.030528i  VH=  253.644288  Eo=   19.640344
n=82  sigX=   -3.084720              sigC=   -6.096580+ -0.200011i  sigXC=   -9.181300+ -0.200011i  VH=  282.451464  Eo=   19.713689
n=83  sigX=   -3.116867              sigC=   -6.362892+ -0.197221i  sigXC=   -9.479759+ -0.197221i  VH=  285.869838  Eo=   19.760134
