n=24   E_DFT=   -5.398968  Re=  -11.534663  Im=   -0.000364
n=25   E_DFT=   -5.398968  Re=  -11.534663  Im=   -0.000364
n=26   E_DFT=   -2.591355  Re=    0.227522  Im=   -0.003372
n=27   E_DFT=   -2.591355  Re=    0.227522  Im=   -0.003373
n=28   E_DFT=   -2.515375  Re=   -0.377294  Im=    0.002354
n=29   E_DFT=   -2.515375  Re=   -0.377294  Im=    0.002354
n=30   E_DFT=   -2.347811  Re=  -10.712225  Im=    0.003282
n=31   E_DFT=   -2.347811  Re=  -10.712225  Im=    0.003281
n=32   E_DFT=   -2.339588  Re=  -10.168259  Im=   -0.002176
n=33   E_DFT=   -2.339588  Re=  -10.168259  Im=   -0.002175
n=34   E_DFT=    1.083633  Re=    1.971103  Im=   -0.000009
n=35   E_DFT=    1.083633  Re=    1.971103  Im=   -0.000009
n=36   E_DFT=    3.734850  Re=    2.314759  Im=   -0.000315
n=37   E_DFT=    3.734850  Re=    2.314759  Im=   -0.000316
n=38   E_DFT=    3.946919  Re=   -0.057992  Im=    0.000090
n=39   E_DFT=    3.946919  Re=   -0.057992  Im=    0.000090
n=40   E_DFT=    4.785055  Re=   -2.780922  Im=   -0.000319
n=41   E_DFT=    4.785055  Re=   -2.780922  Im=   -0.000319
n=42   E_DFT=    5.503172  Re=   14.821825  Im=   -0.005790
n=43   E_DFT=    5.503172  Re=   14.821825  Im=   -0.005790
n=44   E_DFT=    5.579950  Re=   14.688566  Im=    0.006530
n=45   E_DFT=    5.579950  Re=   14.688566  Im=    0.006531
n=46   E_DFT=    7.479930  Re=   20.382912  Im=   -0.002981
n=47   E_DFT=    7.479930  Re=   20.382912  Im=   -0.002981
n=48   E_DFT=    7.497363  Re=   20.873307  Im=    0.004035
n=49   E_DFT=    7.497363  Re=   20.873306  Im=    0.004035
n=50   E_DFT=    7.654692  Re=    2.975569  Im=   -0.000171
n=51   E_DFT=    7.654692  Re=    2.975569  Im=   -0.000171
n=52   E_DFT=   10.761649  Re=    9.660897  Im=    0.022917
n=53   E_DFT=   10.761649  Re=    9.660897  Im=    0.022918
n=54   E_DFT=   10.776236  Re=    9.779158  Im=   -0.021442
n=55   E_DFT=   10.776236  Re=    9.779158  Im=   -0.021443
n=56   E_DFT=   10.850507  Re=   12.304051  Im=    0.000159
n=57   E_DFT=   10.850507  Re=   12.304051  Im=    0.000159
n=58   E_DFT=   11.100027  Re=    3.300726  Im=   -0.016298
n=59   E_DFT=   11.100027  Re=    3.300725  Im=   -0.016300
n=60   E_DFT=   11.106968  Re=    3.978776  Im=    0.014583
n=61   E_DFT=   11.106968  Re=    3.978776  Im=    0.014581
n=62   E_DFT=   11.233375  Re=   64.974194  Im=   -0.000398
n=63   E_DFT=   11.233375  Re=   64.974194  Im=   -0.000398
n=64   E_DFT=   14.035511  Re=  142.056945  Im=   -0.000378
n=65   E_DFT=   14.035511  Re=  142.056945  Im=   -0.000378
n=66   E_DFT=   14.277797  Re=   80.073842  Im=    0.001136
n=67   E_DFT=   14.277797  Re=   80.073842  Im=    0.001136
n=68   E_DFT=   14.661947  Re=   68.244699  Im=    0.001863
n=69   E_DFT=   14.661947  Re=   68.244699  Im=    0.001864
n=70   E_DFT=   16.071643  Re=  215.034174  Im=   -0.000046
n=71   E_DFT=   16.071643  Re=  215.034174  Im=   -0.000046
n=72   E_DFT=   18.061621  Re=   17.971871  Im=    0.004013
n=73   E_DFT=   18.061621  Re=   17.971871  Im=    0.004014
n=74   E_DFT=   18.238654  Re=   15.958478  Im=   -0.004183
n=75   E_DFT=   18.238654  Re=   15.958478  Im=   -0.004184
n=76   E_DFT=   20.596833  Re=   74.193018  Im=    0.000012
n=77   E_DFT=   20.596833  Re=   74.193018  Im=    0.000012
n=78   E_DFT=   20.823270  Re=    2.634432  Im=   -0.004739
n=79   E_DFT=   20.823270  Re=    2.634432  Im=   -0.004738
n=80   E_DFT=   20.838623  Re=    2.675461  Im=    0.004494
n=81   E_DFT=   20.838623  Re=    2.675461  Im=    0.004495
n=82   E_DFT=   21.148651  Re=  220.629426  Im=    0.000007
n=83   E_DFT=   21.148651  Re=  220.629426  Im=    0.000007
n=84   E_DFT=   21.801451  Re=  109.191260  Im=    0.000124
n=85   E_DFT=   21.801451  Re=  109.191260  Im=    0.000124
n=86   E_DFT=   22.264416  Re=   32.672653  Im=   -0.003326
n=87   E_DFT=   22.264416  Re=   32.672653  Im=   -0.003324
n=88   E_DFT=   22.311075  Re=   33.479565  Im=    0.003377
n=89   E_DFT=   22.311075  Re=   33.479565  Im=    0.003376
n=90   E_DFT=   22.988316  Re=   12.487056  Im=   -0.000119
n=91   E_DFT=   22.988316  Re=   12.487056  Im=   -0.000119
n=92   E_DFT=   23.435678  Re=   47.403448  Im=    0.000816
n=93   E_DFT=   23.435678  Re=   47.403448  Im=    0.000815
n=94   E_DFT=   23.447355  Re=   47.408008  Im=   -0.000919
n=95   E_DFT=   23.447355  Re=   47.408008  Im=   -0.000921
n=96   E_DFT=   24.078748  Re=   14.304480  Im=    0.010223
n=97   E_DFT=   24.078748  Re=   14.304480  Im=    0.010224
n=98   E_DFT=   24.087456  Re=    4.324580  Im=   -0.000119
n=99   E_DFT=   24.087456  Re=    4.324580  Im=   -0.000119

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -66.634661  Im=   -0.018389
n=1    E_DFT=  -65.465980  Re=  -66.634411  Im=   -0.018386
n=2    E_DFT=  -42.126171  Re=  -61.259991  Im=    0.037937
n=3    E_DFT=  -42.126171  Re=  -61.261059  Im=    0.039455
n=4    E_DFT=  -39.593526  Re=  -67.767010  Im=   -0.057412
n=5    E_DFT=  -39.593526  Re=  -67.767756  Im=   -0.056979
n=6    E_DFT=  -39.464894  Re=  -48.984062  Im=    0.006586
n=7    E_DFT=  -39.464893  Re=  -48.985610  Im=    0.008508
n=8    E_DFT=  -18.989633  Re=  -19.772576  Im=    0.049237
n=9    E_DFT=  -18.989633  Re=  -19.772643  Im=    0.049235
n=10   E_DFT=  -18.014213  Re=  -13.269410  Im=   -0.176511
n=11   E_DFT=  -18.014213  Re=  -13.269504  Im=   -0.176477
n=12   E_DFT=  -10.482477  Re=  -19.852776  Im=   -0.062049
n=13   E_DFT=  -10.482477  Re=  -19.852761  Im=   -0.062025
n=14   E_DFT=   -8.606804  Re=  -11.294581  Im=   -0.008064
n=15   E_DFT=   -8.606804  Re=  -11.294619  Im=   -0.008034
n=16   E_DFT=   -8.256218  Re=  -11.108139  Im=   -0.007207
n=17   E_DFT=   -8.256218  Re=  -11.108283  Im=   -0.007203
n=18   E_DFT=   -7.436881  Re=  -11.559544  Im=    0.003207
n=19   E_DFT=   -7.436880  Re=  -11.559561  Im=    0.003225
n=20   E_DFT=   -7.317414  Re=  -14.038815  Im=    0.013373
n=21   E_DFT=   -7.317414  Re=  -14.038765  Im=    0.013378
n=22   E_DFT=   -6.409757  Re=   -8.121338  Im=    0.036801
n=23   E_DFT=   -6.409757  Re=   -8.121389  Im=    0.036830
n=24   E_DFT=   -5.682865  Re=  -21.155391  Im=    0.074768
n=25   E_DFT=   -5.682865  Re=  -21.155468  Im=    0.074774
n=26   E_DFT=   -3.039484  Re=   -3.575996  Im=   -0.105124
n=27   E_DFT=   -3.039482  Re=   -3.576017  Im=   -0.105093
n=28   E_DFT=   -2.737502  Re=   -9.781437  Im=   -0.028943
n=29   E_DFT=   -2.737499  Re=   -9.782111  Im=   -0.028824
n=30   E_DFT=   -2.697296  Re=   -8.765894  Im=   -0.044828
n=31   E_DFT=   -2.697295  Re=   -8.766409  Im=   -0.044814
n=32   E_DFT=   -1.968038  Re=   -4.044578  Im=   -0.014919
n=33   E_DFT=   -1.968037  Re=   -4.044517  Im=   -0.014934
n=34   E_DFT=    2.575037  Re=   -2.947281  Im=    0.017728
n=35   E_DFT=    2.575038  Re=   -2.947250  Im=    0.017720
n=36   E_DFT=    4.137793  Re=   -1.350179  Im=   -0.137318
n=37   E_DFT=    4.137793  Re=   -1.350341  Im=   -0.137281
n=38   E_DFT=    4.498560  Re=    6.502651  Im=   -0.242292
n=39   E_DFT=    4.498560  Re=    6.502508  Im=   -0.242219
n=40   E_DFT=    5.011368  Re=    1.326173  Im=    0.146022
n=41   E_DFT=    5.011369  Re=    1.325762  Im=    0.146253
n=42   E_DFT=    5.208690  Re=    4.981301  Im=   -0.129848
n=43   E_DFT=    5.208690  Re=    4.981391  Im=   -0.129908
n=44   E_DFT=    6.274230  Re=   10.050019  Im=    0.119073
n=45   E_DFT=    6.274230  Re=   10.049765  Im=    0.119267
n=46   E_DFT=    6.755121  Re=   12.848501  Im=   -0.003517
n=47   E_DFT=    6.755122  Re=   12.848517  Im=   -0.003436
n=48   E_DFT=    7.214026  Re=   -1.693934  Im=    0.594649
n=49   E_DFT=    7.214026  Re=   -1.693474  Im=    0.594235
n=50   E_DFT=    7.784806  Re=   17.109987  Im=   -0.051163
n=51   E_DFT=    7.784806  Re=   17.109997  Im=   -0.051164
n=52   E_DFT=    9.124082  Re=   11.720624  Im=   -0.652963
n=53   E_DFT=    9.124082  Re=   11.720630  Im=   -0.652889
n=54   E_DFT=    9.888660  Re=    7.350606  Im=    0.067454
n=55   E_DFT=    9.888660  Re=    7.349989  Im=    0.067492
n=56   E_DFT=   10.280456  Re=    8.999603  Im=    0.259800
n=57   E_DFT=   10.280457  Re=    8.999899  Im=    0.259323
n=58   E_DFT=   11.412539  Re=   25.052103  Im=    0.075173
n=59   E_DFT=   11.412539  Re=   25.052138  Im=    0.075123
n=60   E_DFT=   12.579023  Re=   81.425057  Im=   -0.079670
n=61   E_DFT=   12.579023  Re=   81.425244  Im=   -0.079829
n=62   E_DFT=   13.626951  Re=   27.795989  Im=   -0.019723
n=63   E_DFT=   13.626951  Re=   27.795794  Im=   -0.019558
n=64   E_DFT=   15.232396  Re=  113.705034  Im=    0.017713
n=65   E_DFT=   15.232396  Re=  113.705210  Im=    0.017676
n=66   E_DFT=   15.261278  Re=  121.736345  Im=   -0.123533
n=67   E_DFT=   15.261279  Re=  121.736265  Im=   -0.123443
n=68   E_DFT=   16.200358  Re=  184.863104  Im=    0.043905
n=69   E_DFT=   16.200358  Re=  184.862998  Im=    0.043892
n=70   E_DFT=   16.815710  Re=   15.960019  Im=    0.221479
n=71   E_DFT=   16.815710  Re=   15.959681  Im=    0.221691
n=72   E_DFT=   17.301584  Re=   25.018677  Im=    0.708333
n=73   E_DFT=   17.301584  Re=   25.018523  Im=    0.708490
n=74   E_DFT=   17.627891  Re=   27.368053  Im=   -0.078694
n=75   E_DFT=   17.627893  Re=   27.368321  Im=   -0.078648
n=76   E_DFT=   18.613617  Re=   45.514075  Im=   -0.160046
n=77   E_DFT=   18.613619  Re=   45.515978  Im=   -0.160131
n=78   E_DFT=   18.800907  Re=   17.193156  Im=    0.059183
n=79   E_DFT=   18.800907  Re=   17.191282  Im=    0.059406
n=80   E_DFT=   19.943885  Re=   14.122679  Im=    0.036238
n=81   E_DFT=   19.943885  Re=   14.122578  Im=    0.036162
n=82   E_DFT=   20.086113  Re=   18.116654  Im=   -0.030401
n=83   E_DFT=   20.086113  Re=   18.116646  Im=   -0.030402
n=84   E_DFT=   21.051088  Re=   35.984227  Im=    0.019493
n=85   E_DFT=   21.051088  Re=   35.984234  Im=    0.019494
n=86   E_DFT=   21.767447  Re=  285.970127  Im=   -0.004667
n=87   E_DFT=   21.767447  Re=  285.970111  Im=   -0.004656
n=88   E_DFT=   21.956552  Re=   16.742828  Im=    0.137121
n=89   E_DFT=   21.956552  Re=   16.742988  Im=    0.137069
n=90   E_DFT=   22.406962  Re=   49.566974  Im=   -0.059362
n=91   E_DFT=   22.406963  Re=   49.567019  Im=   -0.059440
n=92   E_DFT=   24.302513  Re=   52.978977  Im=   -0.082198
n=93   E_DFT=   24.302513  Re=   52.979000  Im=   -0.082175
n=94   E_DFT=   24.837759  Re=   17.529490  Im=    0.079812
n=95   E_DFT=   24.837759  Re=   17.529551  Im=    0.079836
n=96   E_DFT=   24.923414  Re=   36.132543  Im=    0.030744
n=97   E_DFT=   24.923415  Re=   36.132606  Im=    0.030748
n=98   E_DFT=   25.307741  Re=   43.617688  Im=   -0.002376
n=99   E_DFT=   25.307741  Re=   43.617910  Im=   -0.002568

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -72.022688  Im=    0.005128
n=1    E_DFT=  -65.505204  Re=  -72.022903  Im=    0.005132
n=2    E_DFT=  -42.186763  Re=  -54.226305  Im=    0.003498
n=3    E_DFT=  -42.186763  Re=  -54.227707  Im=    0.004288
n=4    E_DFT=  -39.675143  Re=  -53.419118  Im=   -0.026281
n=5    E_DFT=  -39.675143  Re=  -53.420005  Im=   -0.025816
n=6    E_DFT=  -39.538430  Re=  -52.338068  Im=    0.003152
n=7    E_DFT=  -39.538430  Re=  -52.338894  Im=    0.003451
n=8    E_DFT=  -18.072901  Re=  -19.025101  Im=    0.003706
n=9    E_DFT=  -18.072901  Re=  -19.025092  Im=    0.003685
n=10   E_DFT=  -17.618196  Re=  -14.605474  Im=   -0.046648
n=11   E_DFT=  -17.618196  Re=  -14.605609  Im=   -0.046591
n=12   E_DFT=  -10.544596  Re=  -14.834935  Im=    0.035626
n=13   E_DFT=  -10.544596  Re=  -14.834978  Im=    0.035640
n=14   E_DFT=   -9.558853  Re=  -14.774790  Im=    0.056924
n=15   E_DFT=   -9.558853  Re=  -14.774751  Im=    0.056959
n=16   E_DFT=   -9.179239  Re=  -15.577831  Im=   -0.038381
n=17   E_DFT=   -9.179239  Re=  -15.577801  Im=   -0.038428
n=18   E_DFT=   -8.134605  Re=  -14.167724  Im=    0.007215
n=19   E_DFT=   -8.134605  Re=  -14.167773  Im=    0.007213
n=20   E_DFT=   -7.026314  Re=  -10.745596  Im=   -0.018570
n=21   E_DFT=   -7.026314  Re=  -10.745767  Im=   -0.018533
n=22   E_DFT=   -6.612781  Re=  -10.242630  Im=    0.001293
n=23   E_DFT=   -6.612778  Re=  -10.242166  Im=    0.001275
n=24   E_DFT=   -6.332732  Re=  -11.327340  Im=    0.037222
n=25   E_DFT=   -6.332729  Re=  -11.326914  Im=    0.037215
n=26   E_DFT=   -3.126291  Re=   -3.253596  Im=   -0.008061
n=27   E_DFT=   -3.126289  Re=   -3.253011  Im=   -0.008142
n=28   E_DFT=   -2.998806  Re=   -6.029333  Im=   -0.046990
n=29   E_DFT=   -2.998804  Re=   -6.028816  Im=   -0.047057
n=30   E_DFT=   -1.891625  Re=   -3.998507  Im=   -0.023637
n=31   E_DFT=   -1.891624  Re=   -3.998505  Im=   -0.023669
n=32   E_DFT=   -1.279018  Re=   -3.877644  Im=   -0.007577
n=33   E_DFT=   -1.279017  Re=   -3.877735  Im=   -0.007587
n=34   E_DFT=    2.651931  Re=    7.548893  Im=   -0.065511
n=35   E_DFT=    2.651931  Re=    7.548783  Im=   -0.065502
n=36   E_DFT=    2.909043  Re=    7.001649  Im=   -0.040516
n=37   E_DFT=    2.909043  Re=    7.001602  Im=   -0.040497
n=38   E_DFT=    3.282129  Re=   -1.011313  Im=    0.136440
n=39   E_DFT=    3.282130  Re=   -1.011220  Im=    0.136382
n=40   E_DFT=    5.167173  Re=    5.367543  Im=   -0.056692
n=41   E_DFT=    5.167173  Re=    5.367467  Im=   -0.056627
n=42   E_DFT=    5.582657  Re=  -16.678417  Im=    0.436208
n=43   E_DFT=    5.582658  Re=  -16.678647  Im=    0.436195
n=44   E_DFT=    7.149571  Re=    1.683794  Im=    0.097962
n=45   E_DFT=    7.149571  Re=    1.683834  Im=    0.098057
n=46   E_DFT=    7.620488  Re=    1.537444  Im=    0.021687
n=47   E_DFT=    7.620488  Re=    1.537406  Im=    0.021701
n=48   E_DFT=    7.714046  Re=    5.165623  Im=    0.264358
n=49   E_DFT=    7.714046  Re=    5.165668  Im=    0.264314
n=50   E_DFT=    9.159372  Re=   17.612275  Im=    0.023188
n=51   E_DFT=    9.159372  Re=   17.612280  Im=    0.023195
n=52   E_DFT=    9.701628  Re=   10.833991  Im=    0.221630
n=53   E_DFT=    9.701629  Re=   10.834121  Im=    0.221686
n=54   E_DFT=   10.083472  Re=   17.641641  Im=   -0.032782
n=55   E_DFT=   10.083473  Re=   17.641976  Im=   -0.032885
n=56   E_DFT=   10.160901  Re=   14.072080  Im=   -0.279108
n=57   E_DFT=   10.160901  Re=   14.071873  Im=   -0.279021
n=58   E_DFT=   12.372283  Re=   23.524045  Im=   -0.053442
n=59   E_DFT=   12.372283  Re=   23.523947  Im=   -0.053385
n=60   E_DFT=   13.551374  Re=   13.171392  Im=   -0.284094
n=61   E_DFT=   13.551374  Re=   13.171325  Im=   -0.284038
n=62   E_DFT=   13.877359  Re=   29.271122  Im=    0.030375
n=63   E_DFT=   13.877359  Re=   29.271181  Im=    0.030378
n=64   E_DFT=   14.834141  Re=   97.067109  Im=    0.258129
n=65   E_DFT=   14.834141  Re=   97.067390  Im=    0.258007
n=66   E_DFT=   15.592301  Re=   50.823395  Im=    0.039029
n=67   E_DFT=   15.592301  Re=   50.823349  Im=    0.039064
n=68   E_DFT=   16.262755  Re=   18.346324  Im=   -0.026968
n=69   E_DFT=   16.262755  Re=   18.346139  Im=   -0.026875
n=70   E_DFT=   17.047681  Re=   26.272656  Im=    0.300746
n=71   E_DFT=   17.047682  Re=   26.272157  Im=    0.301092
n=72   E_DFT=   17.205227  Re=   56.796243  Im=    0.256732
n=73   E_DFT=   17.205227  Re=   56.796358  Im=    0.256657
n=74   E_DFT=   17.670259  Re=  264.415806  Im=    0.020788
n=75   E_DFT=   17.670259  Re=  264.415741  Im=    0.020779
n=76   E_DFT=   19.471029  Re=   74.846035  Im=   -0.032851
n=77   E_DFT=   19.471030  Re=   74.846084  Im=   -0.032853
n=78   E_DFT=   19.564073  Re=   49.616571  Im=   -0.162199
n=79   E_DFT=   19.564073  Re=   49.616472  Im=   -0.162158
n=80   E_DFT=   19.767089  Re=   21.782402  Im=    0.043609
n=81   E_DFT=   19.767089  Re=   21.782391  Im=    0.043613
n=82   E_DFT=   20.779962  Re=  127.873181  Im=    0.213916
n=83   E_DFT=   20.779962  Re=  127.873143  Im=    0.213930
n=84   E_DFT=   21.104210  Re=   19.033640  Im=    0.066638
n=85   E_DFT=   21.104212  Re=   19.033213  Im=    0.066619
n=86   E_DFT=   21.222135  Re=   43.227761  Im=   -0.127017
n=87   E_DFT=   21.222137  Re=   43.227418  Im=   -0.126999
n=88   E_DFT=   22.748407  Re=   82.581861  Im=    0.069517
n=89   E_DFT=   22.748408  Re=   82.535848  Im=    0.069126
n=90   E_DFT=   22.758950  Re=  142.174318  Im=    0.099610
n=91   E_DFT=   22.758951  Re=  142.226769  Im=    0.099314
n=92   E_DFT=   22.917923  Re=   34.120913  Im=    0.041034
n=93   E_DFT=   22.917926  Re=   34.129733  Im=    0.040561
n=94   E_DFT=   22.949453  Re=   70.551910  Im=    0.023794
n=95   E_DFT=   22.949453  Re=   70.549502  Im=    0.023722
n=96   E_DFT=   24.063734  Re=   54.644551  Im=    0.000749
n=97   E_DFT=   24.063736  Re=   54.642761  Im=    0.000599
n=98   E_DFT=   24.084717  Re=   98.263951  Im=    0.368284
n=99   E_DFT=   24.084718  Re=   98.261820  Im=    0.368365

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -74.014156  Im=   -0.000001
n=1    E_DFT=  -65.500819  Re=  -74.014155  Im=   -0.000001
n=2    E_DFT=  -42.217310  Re=  -49.760023  Im=   -0.010075
n=3    E_DFT=  -42.217310  Re=  -49.760023  Im=   -0.010089
n=4    E_DFT=  -39.734211  Re=  -48.524277  Im=    0.006245
n=5    E_DFT=  -39.734211  Re=  -48.524276  Im=    0.006278
n=6    E_DFT=  -39.546668  Re=  -48.598608  Im=    0.003069
n=7    E_DFT=  -39.546668  Re=  -48.598609  Im=    0.003060
n=8    E_DFT=  -17.504561  Re=  -20.361327  Im=   -0.000695
n=9    E_DFT=  -17.504561  Re=  -20.361327  Im=   -0.000696
n=10   E_DFT=  -17.384382  Re=   -9.631685  Im=    0.001131
n=11   E_DFT=  -17.384382  Re=   -9.631685  Im=    0.001131
n=12   E_DFT=  -11.087343  Re=  -18.818399  Im=   -0.000091
n=13   E_DFT=  -11.087343  Re=  -18.818399  Im=   -0.000091
n=14   E_DFT=  -10.190433  Re=  -12.378947  Im=    0.000148
n=15   E_DFT=  -10.190433  Re=  -12.378947  Im=    0.000148
n=16   E_DFT=   -9.410898  Re=  -13.270705  Im=    0.000177
n=17   E_DFT=   -9.410898  Re=  -13.270705  Im=    0.000177
n=18   E_DFT=   -8.452993  Re=  -14.742688  Im=   -0.000045
n=19   E_DFT=   -8.452993  Re=  -14.742688  Im=   -0.000045
n=20   E_DFT=   -7.297424  Re=  -12.979535  Im=    0.000104
n=21   E_DFT=   -7.297424  Re=  -12.979535  Im=    0.000104
n=22   E_DFT=   -6.243181  Re=  -11.699207  Im=   -0.000816
n=23   E_DFT=   -6.243181  Re=  -11.699206  Im=   -0.000816
n=24   E_DFT=   -5.976810  Re=   -2.588089  Im=    0.000957
n=25   E_DFT=   -5.976810  Re=   -2.588089  Im=    0.000957
n=26   E_DFT=   -3.055309  Re=    0.617847  Im=   -0.000698
n=27   E_DFT=   -3.055309  Re=    0.617847  Im=   -0.000699
n=28   E_DFT=   -2.541875  Re=   -5.669477  Im=    0.000638
n=29   E_DFT=   -2.541875  Re=   -5.669477  Im=    0.000637
n=30   E_DFT=   -1.458358  Re=   -7.592249  Im=   -0.000069
n=31   E_DFT=   -1.458358  Re=   -7.592249  Im=   -0.000069
n=32   E_DFT=   -1.066726  Re=   -0.485076  Im=   -0.000450
n=33   E_DFT=   -1.066726  Re=   -0.485076  Im=   -0.000451
n=34   E_DFT=    1.125877  Re=    7.106024  Im=    0.000116
n=35   E_DFT=    1.125877  Re=    7.106024  Im=    0.000116
n=36   E_DFT=    2.577522  Re=    4.925099  Im=   -0.000683
n=37   E_DFT=    2.577522  Re=    4.925099  Im=   -0.000684
n=38   E_DFT=    3.216076  Re=   -4.134805  Im=   -0.000359
n=39   E_DFT=    3.216076  Re=   -4.134805  Im=   -0.000359
n=40   E_DFT=    4.435330  Re=    5.623336  Im=    0.002062
n=41   E_DFT=    4.435330  Re=    5.623335  Im=    0.002061
n=42   E_DFT=    4.984520  Re=   -6.353834  Im=    0.001003
n=43   E_DFT=    4.984520  Re=   -6.353834  Im=    0.001003
n=44   E_DFT=    6.011775  Re=   -0.844256  Im=   -0.001078
n=45   E_DFT=    6.011775  Re=   -0.844256  Im=   -0.001079
n=46   E_DFT=    8.328524  Re=    2.371989  Im=    0.000126
n=47   E_DFT=    8.328524  Re=    2.371989  Im=    0.000126
n=48   E_DFT=    9.001866  Re=    0.140255  Im=   -0.000495
n=49   E_DFT=    9.001866  Re=    0.140255  Im=   -0.000495
n=50   E_DFT=   10.392904  Re=   11.836238  Im=   -0.000201
n=51   E_DFT=   10.392904  Re=   11.836238  Im=   -0.000201
n=52   E_DFT=   10.404016  Re=   12.162639  Im=   -0.000192
n=53   E_DFT=   10.404016  Re=   12.162639  Im=   -0.000191
n=54   E_DFT=   11.851113  Re=   12.422661  Im=    0.000006
n=55   E_DFT=   11.851113  Re=   12.422661  Im=    0.000007
n=56   E_DFT=   12.074724  Re=   18.635034  Im=    0.000076
n=57   E_DFT=   12.074724  Re=   18.635034  Im=    0.000075
n=58   E_DFT=   12.784646  Re=   18.397369  Im=    0.000439
n=59   E_DFT=   12.784646  Re=   18.397369  Im=    0.000439
n=60   E_DFT=   13.416472  Re=   14.348413  Im=    0.000231
n=61   E_DFT=   13.416472  Re=   14.348413  Im=    0.000231
n=62   E_DFT=   14.106289  Re=   31.465932  Im=    0.000080
n=63   E_DFT=   14.106289  Re=   31.465932  Im=    0.000080
n=64   E_DFT=   14.592480  Re=   19.862989  Im=   -0.000106
n=65   E_DFT=   14.592480  Re=   19.862989  Im=   -0.000106
n=66   E_DFT=   15.006387  Re=   37.585639  Im=    0.000005
n=67   E_DFT=   15.006387  Re=   37.585639  Im=    0.000004
n=68   E_DFT=   15.654729  Re=   22.444216  Im=    0.000583
n=69   E_DFT=   15.654729  Re=   22.444216  Im=    0.000583
n=70   E_DFT=   16.398697  Re=   32.384092  Im=    0.003698
n=71   E_DFT=   16.398697  Re=   32.384092  Im=    0.003699
n=72   E_DFT=   16.419681  Re=   32.014114  Im=   -0.004727
n=73   E_DFT=   16.419681  Re=   32.014114  Im=   -0.004727
n=74   E_DFT=   18.887447  Re=  102.632127  Im=    0.001017
n=75   E_DFT=   18.887447  Re=  102.632127  Im=    0.001017
n=76   E_DFT=   18.937882  Re=   23.483550  Im=   -0.000377
n=77   E_DFT=   18.937882  Re=   23.483550  Im=   -0.000377
n=78   E_DFT=   19.532495  Re=  284.579503  Im=    0.000080
n=79   E_DFT=   19.532495  Re=  284.579503  Im=    0.000080
n=80   E_DFT=   19.790940  Re=   27.860380  Im=    0.000037
n=81   E_DFT=   19.790940  Re=   27.860380  Im=    0.000037
n=82   E_DFT=   19.854083  Re=  280.483106  Im=   -0.000139
n=83   E_DFT=   19.854083  Re=  280.483106  Im=   -0.000139
n=84   E_DFT=   20.240131  Re=   22.990552  Im=   -0.000001
n=85   E_DFT=   20.240131  Re=   22.990552  Im=   -0.000001
n=86   E_DFT=   20.890365  Re=  162.160326  Im=   -0.000081
n=87   E_DFT=   20.890365  Re=  162.160326  Im=   -0.000081
n=88   E_DFT=   21.657673  Re=  122.638920  Im=    0.000191
n=89   E_DFT=   21.657673  Re=  122.638920  Im=    0.000191
n=90   E_DFT=   22.354608  Re=   18.917379  Im=   -0.000142
n=91   E_DFT=   22.354608  Re=   18.917379  Im=   -0.000142
