n=31  sigX=  -11.113808              sigC=   -1.252800+-648.292183i  sigXC=  -12.366608+-648.292183i  VH=  407.908064
n=32  sigX=  -11.118293              sigC=   -1.238938+-400.689526i  sigXC=  -12.357231+-400.689526i  VH=  405.610940
n=33  sigX=  -11.117113              sigC=   -1.240184+-379.392661i  sigXC=  -12.357297+-379.392661i  VH=  405.610939
n=34  sigX=   -6.085686              sigC=   -2.495776+-10.116460i  sigXC=   -8.581462+-10.116460i  VH=  430.730401
n=35  sigX=   -6.077368              sigC=   -2.500838+-10.984336i  sigXC=   -8.578206+-10.984336i  VH=  430.730401
n=36  sigX=   -5.749185              sigC=   -2.470367+ 56.282307i  sigXC=   -8.219552+ 56.282307i  VH=  337.358220
n=37  sigX=   -5.749705              sigC=   -2.469842+ 64.495151i  sigXC=   -8.219547+ 64.495151i  VH=  337.358220
n=38  sigX=   -3.986457              sigC=   -2.325644+ -2.300696i  sigXC=   -6.312101+ -2.300696i  VH=  136.181077
n=39  sigX=   -3.985460              sigC=   -2.326217+ -3.300721i  sigXC=   -6.311678+ -3.300721i  VH=  136.181077
n=40  sigX=   -2.536995              sigC=   -2.207376+-71.024546i  sigXC=   -4.744371+-71.024546i  VH=   23.806936
n=41  sigX=   -2.536819              sigC=   -2.207434+-71.267810i  sigXC=   -4.744254+-71.267810i  VH=   23.806936
n=42  sigX=   -5.826942              sigC=   -2.873236+-1089.621491i  sigXC=   -8.700178+-1089.621491i  VH=  363.081914
n=43  sigX=   -5.825432              sigC=   -2.874054+-1002.733858i  sigXC=   -8.699486+-1002.733858i  VH=  363.081914
n=44  sigX=   -5.826116              sigC=   -2.882474+1148.622152i  sigXC=   -8.708590+1148.622152i  VH=  361.601814
n=45  sigX=   -5.826266              sigC=   -2.882707+1166.127500i  sigXC=   -8.708973+1166.127500i  VH=  361.601814
n=46  sigX=   -5.649330              sigC=   -2.992440+4792.482403i  sigXC=   -8.641770+4792.482403i  VH=  333.411265
n=47  sigX=   -5.649116              sigC=   -2.991456+4895.137070i  sigXC=   -8.640573+4895.137070i  VH=  333.411265
n=48  sigX=   -5.653330              sigC=   -2.954905+-5839.670872i  sigXC=   -8.608235+-5839.670872i  VH=  334.378585
n=49  sigX=   -5.654098              sigC=   -2.954507+-5682.670770i  sigXC=   -8.608605+-5682.670770i  VH=  334.378585
n=50  sigX=   -5.735407              sigC=   -3.052080+976.161700i  sigXC=   -8.787486+976.161700i  VH=  284.019312
n=51  sigX=   -5.735324              sigC=   -3.051012+959.087247i  sigXC=   -8.786337+959.087247i  VH=  284.019312
n=52  sigX=   -5.321265              sigC=   -2.966223+293.765750i  sigXC=   -8.287488+293.765750i  VH=  316.395683
n=53  sigX=   -5.321212              sigC=   -2.967070+291.916002i  sigXC=   -8.288282+291.916002i  VH=  316.395683
n=54  sigX=   -5.324035              sigC=   -2.992224+-242.158747i  sigXC=   -8.316259+-242.158747i  VH=  316.419716
n=55  sigX=   -5.324093              sigC=   -2.993439+-225.125939i  sigXC=   -8.317532+-225.125939i  VH=  316.419715
n=56  sigX=   -3.360460              sigC=   -2.521609+-54.632231i  sigXC=   -5.882070+-54.632231i  VH=  359.931184
n=57  sigX=   -3.362565              sigC=   -2.520710+-59.280189i  sigXC=   -5.883275+-59.280189i  VH=  359.931184
n=58  sigX=   -5.892993              sigC=   -3.115341+-2831.356251i  sigXC=   -9.008335+-2831.356251i  VH=  331.788394
n=59  sigX=   -5.893186              sigC=   -3.114940+-2853.669216i  sigXC=   -9.008126+-2853.669216i  VH=  331.788394
n=60  sigX=   -5.908186              sigC=   -3.069452+2824.649251i  sigXC=   -8.977637+2824.649251i  VH=  331.542366
n=61  sigX=   -5.907381              sigC=   -3.071703+2622.506792i  sigXC=   -8.979084+2622.506792i  VH=  331.542366
n=62  sigX=   -2.426005              sigC=   -1.905755+  7.343919i  sigXC=   -4.331760+  7.343919i  VH=  169.392964
n=63  sigX=   -2.426318              sigC=   -1.905012+  9.037893i  sigXC=   -4.331330+  9.037893i  VH=  169.392964
n=64  sigX=   -2.063972              sigC=   -1.428118+  8.617223i  sigXC=   -3.492090+  8.617223i  VH=  146.219582
n=65  sigX=   -2.063729              sigC=   -1.428661+  6.272817i  sigXC=   -3.492390+  6.272817i  VH=  146.219582
n=66  sigX=   -1.950179              sigC=   -1.758575+-105.804574i  sigXC=   -3.708755+-105.804574i  VH=   93.103578
n=67  sigX=   -1.950363              sigC=   -1.758439+-105.813212i  sigXC=   -3.708802+-105.813212i  VH=   93.103577
n=68  sigX=   -2.874337              sigC=   -1.803490+-83.152647i  sigXC=   -4.677827+-83.152647i  VH=  147.234563
n=69  sigX=   -2.874022              sigC=   -1.803455+-84.932646i  sigXC=   -4.677477+-84.932646i  VH=  147.234563
n=70  sigX=   -1.651437              sigC=   -1.167315+ -0.015095i  sigXC=   -2.818751+ -0.015095i  VH=  200.292531
n=71  sigX=   -1.651435              sigC=   -1.167178+ -0.720182i  sigXC=   -2.818613+ -0.720182i  VH=  200.292530
n=72  sigX=   -3.232452              sigC=   -1.710718+597.541017i  sigXC=   -4.943171+597.541017i  VH=  288.172436
n=73  sigX=   -3.231423              sigC=   -1.712464+215.723729i  sigXC=   -4.943888+215.723729i  VH=  288.172443
n=74  sigX=   -3.181200              sigC=   -1.448611+-578.142227i  sigXC=   -4.629811+-578.142227i  VH=  281.353796
n=75  sigX=   -3.180073              sigC=   -1.450080+-123.542553i  sigXC=   -4.630154+-123.542553i  VH=  281.353790
n=76  sigX=   -2.262943              sigC=   -1.359123+-67.119453i  sigXC=   -3.622066+-67.119453i  VH=  157.595955
n=77  sigX=   -2.264397              sigC=   -1.359682+-69.840040i  sigXC=   -3.624079+-69.840040i  VH=  157.595953
n=78  sigX=   -1.997992              sigC=   -1.330085+-843.993103i  sigXC=   -3.328078+-843.993103i  VH=  142.965959
n=79  sigX=   -1.997955              sigC=   -1.330575+-1211.449900i  sigXC=   -3.328530+-1211.449900i  VH=  142.965994

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -36.542726              sigC=    4.034366+9659.931206i  sigXC=  -32.508360+9659.931206i  VH=  592.377745
n=1   sigX=  -36.544815              sigC=    4.021507+10003.263235i  sigXC=  -32.523308+10003.263235i  VH=  592.377381
n=2   sigX=  -30.277784              sigC=    3.711003+-117029.207287i  sigXC=  -26.566781+-117029.207287i  VH=  585.034458
n=3   sigX=  -30.273779              sigC=    3.878397+141637.887361i  sigXC=  -26.395383+141637.887361i  VH=  585.116652
n=4   sigX=  -29.909855              sigC=    3.863365+14161.504563i  sigXC=  -26.046490+14161.504563i  VH=  581.596839
n=5   sigX=  -29.910038              sigC=    3.872166+56543.943414i  sigXC=  -26.037872+56543.943414i  VH=  581.620636
n=6   sigX=  -29.836247              sigC=    3.710654+-93192.128042i  sigXC=  -26.125593+-93192.128042i  VH=  584.606524
n=7   sigX=  -29.833463              sigC=    3.820721+114805.391827i  sigXC=  -26.012742+114805.391827i  VH=  584.748512
n=8   sigX=  -18.860157              sigC=    5.012587+-37861.180995i  sigXC=  -13.847570+-37861.180995i  VH=  384.762821
n=9   sigX=  -18.862596              sigC=    5.019463+-38012.055905i  sigXC=  -13.843134+-38012.055905i  VH=  384.710649
n=10  sigX=  -18.817860              sigC=    5.668554+305.466891i  sigXC=  -13.149307+305.466891i  VH=  370.654525
n=11  sigX=  -18.818676              sigC=    5.670174+784.422728i  sigXC=  -13.148502+784.422728i  VH=  370.647132
n=12  sigX=  -14.831494              sigC=    2.901804+43127.006043i  sigXC=  -11.929690+43127.006043i  VH=  420.721171
n=13  sigX=  -14.827720              sigC=    2.898642+41246.284465i  sigXC=  -11.929078+41246.284465i  VH=  420.626882
n=14  sigX=  -14.281842              sigC=    2.275632+34228.208133i  sigXC=  -12.006210+34228.208133i  VH=  380.862778
n=15  sigX=  -14.279357              sigC=    2.271658+32353.184982i  sigXC=  -12.007699+32353.184982i  VH=  380.820712
n=16  sigX=  -14.184403              sigC=    2.353384+68082.702656i  sigXC=  -11.831019+68082.702656i  VH=  376.495289
n=17  sigX=  -14.183715              sigC=    2.355477+72834.121372i  sigXC=  -11.828238+72834.121372i  VH=  376.519237
n=18  sigX=  -15.268098              sigC=    1.949870+-13917.095225i  sigXC=  -13.318228+-13917.095225i  VH=  447.895993
n=19  sigX=  -15.271113              sigC=    1.953862+-9557.333318i  sigXC=  -13.317252+-9557.333318i  VH=  447.777789
n=20  sigX=  -13.605261              sigC=    1.688240+87553.103215i  sigXC=  -11.917021+87553.103215i  VH=  322.606654
n=21  sigX=  -13.613132              sigC=    1.694104+91686.076017i  sigXC=  -11.919029+91686.076017i  VH=  322.591858
n=22  sigX=  -14.308741              sigC=    1.461697+-15241.084219i  sigXC=  -12.847044+-15241.084219i  VH=  425.325887
n=23  sigX=  -14.316828              sigC=    1.463219+-22188.588528i  sigXC=  -12.853609+-22188.588528i  VH=  426.068747
n=24  sigX=  -13.920128              sigC=    0.866858+-17718.200511i  sigXC=  -13.053270+-17718.200511i  VH=  466.794286
n=25  sigX=  -13.926748              sigC=    0.868435+-17025.984706i  sigXC=  -13.058314+-17025.984706i  VH=  467.630375
n=26  sigX=  -12.337254              sigC=   -1.236549+-23690.650529i  sigXC=  -13.573803+-23690.650529i  VH=  481.440375
n=27  sigX=  -12.320599              sigC=   -1.201666+-11497.149110i  sigXC=  -13.522265+-11497.149110i  VH=  484.086171
n=28  sigX=  -11.770118              sigC=   -1.165312+14543.314783i  sigXC=  -12.935429+14543.314783i  VH=  455.712224
n=29  sigX=  -11.755955              sigC=   -1.131526+25412.222628i  sigXC=  -12.887481+25412.222628i  VH=  458.408868
n=30  sigX=  -10.691749              sigC=   -1.773827+-153508.250529i  sigXC=  -12.465576+-153508.250529i  VH=  438.873410
n=31  sigX=  -10.690227              sigC=   -1.775528+-158573.649515i  sigXC=  -12.465755+-158573.649515i  VH=  438.767334
n=32  sigX=  -11.334307              sigC=   -1.688579+-17758.133651i  sigXC=  -13.022885+-17758.133651i  VH=  422.481034
n=33  sigX=  -11.332131              sigC=   -1.691644+-23356.588696i  sigXC=  -13.023775+-23356.588696i  VH=  422.398349
n=34  sigX=   -6.137409              sigC=   -2.740494+-7063.370605i  sigXC=   -8.877903+-7063.370605i  VH=  342.057857
n=35  sigX=   -6.137212              sigC=   -2.741769+-3418.913941i  sigXC=   -8.878981+-3418.913941i  VH=  342.056316
n=36  sigX=   -5.566677              sigC=   -2.329003+-37539.102877i  sigXC=   -7.895680+-37539.102877i  VH=  321.247223
n=37  sigX=   -5.569899              sigC=   -2.327761+-40343.254315i  sigXC=   -7.897660+-40343.254315i  VH=  321.273645
n=38  sigX=   -6.217179              sigC=   -2.565978+-94681.253168i  sigXC=   -8.783157+-94681.253168i  VH=  331.381993
n=39  sigX=   -6.220612              sigC=   -2.564709+-96197.654617i  sigXC=   -8.785321+-96197.654617i  VH=  331.673563
n=40  sigX=   -4.717127              sigC=   -2.916295+-19972.781375i  sigXC=   -7.633422+-19972.781375i  VH=  213.439017
n=41  sigX=   -4.716719              sigC=   -2.913243+-23654.562831i  sigXC=   -7.629962+-23654.562831i  VH=  213.486422
n=42  sigX=   -5.848013              sigC=   -3.053384+-99287.464423i  sigXC=   -8.901397+-99287.464423i  VH=  288.153681
n=43  sigX=   -5.849977              sigC=   -3.060110+-97604.542771i  sigXC=   -8.910087+-97604.542771i  VH=  288.263273
n=44  sigX=   -6.073778              sigC=   -2.805574+-97.510144i  sigXC=   -8.879352+-97.510144i  VH=  381.887202
n=45  sigX=   -6.072921              sigC=   -2.777049+-3574.952873i  sigXC=   -8.849971+-3574.952873i  VH=  382.278803
n=46  sigX=   -3.872228              sigC=   -2.359911+21793.747215i  sigXC=   -6.232139+21793.747215i  VH=  173.674367
n=47  sigX=   -3.872321              sigC=   -2.354154+24426.181310i  sigXC=   -6.226475+24426.181310i  VH=  173.693868
n=48  sigX=   -4.896642              sigC=   -2.900691+35913.245652i  sigXC=   -7.797332+35913.245652i  VH=  312.380010
n=49  sigX=   -4.901856              sigC=   -2.891321+35975.470026i  sigXC=   -7.793177+35975.470026i  VH=  312.585831
n=50  sigX=   -4.949119              sigC=   -2.672897+118034.228486i  sigXC=   -7.622016+118034.228486i  VH=  324.737615
n=51  sigX=   -4.948514              sigC=   -2.673752+115714.240729i  sigXC=   -7.622265+115714.240729i  VH=  324.687955
n=52  sigX=   -3.731902              sigC=   -2.448086+-3628.152769i  sigXC=   -6.179988+-3628.152769i  VH=  216.553752
n=53  sigX=   -3.734287              sigC=   -2.437760+-6553.560333i  sigXC=   -6.172046+-6553.560333i  VH=  216.027812
n=54  sigX=   -5.346494              sigC=   -2.740211+32054.569023i  sigXC=   -8.086705+32054.569023i  VH=  356.597998
n=55  sigX=   -5.346574              sigC=   -2.747871+27987.241874i  sigXC=   -8.094445+27987.241874i  VH=  356.121309
n=56  sigX=   -4.669923              sigC=   -2.773426+16248.800266i  sigXC=   -7.443349+16248.800266i  VH=  293.154208
n=57  sigX=   -4.669264              sigC=   -2.769831+17276.981220i  sigXC=   -7.439096+17276.981220i  VH=  293.029268
n=58  sigX=   -5.554201              sigC=   -3.258136+-22860.899794i  sigXC=   -8.812337+-22860.899794i  VH=  337.769696
n=59  sigX=   -5.552798              sigC=   -3.246720+-23675.705122i  sigXC=   -8.799517+-23675.705122i  VH=  337.792562
n=60  sigX=   -2.058495              sigC=   -1.826757+-7945.612708i  sigXC=   -3.885252+-7945.612708i  VH=  115.495660
n=61  sigX=   -2.058202              sigC=   -1.825229+-9031.028897i  sigXC=   -3.883431+-9031.028897i  VH=  115.489500
n=62  sigX=   -2.046567              sigC=   -1.750773+9172.791541i  sigXC=   -3.797340+9172.791541i  VH=  105.520155
n=63  sigX=   -2.046727              sigC=   -1.750288+11674.509022i  sigXC=   -3.797014+11674.509022i  VH=  105.618010
n=64  sigX=   -2.603168              sigC=   -1.651310+-43634.390626i  sigXC=   -4.254478+-43634.390626i  VH=  131.032872
n=65  sigX=   -2.603293              sigC=   -1.651298+-42852.574560i  sigXC=   -4.254591+-42852.574560i  VH=  130.945409
n=66  sigX=   -2.824818              sigC=   -1.683402+37817.733631i  sigXC=   -4.508220+37817.733631i  VH=  138.754245
n=67  sigX=   -2.824229              sigC=   -1.687245+37121.897581i  sigXC=   -4.511474+37121.897581i  VH=  138.653788
n=68  sigX=   -3.262943              sigC=   -1.915705+-76979.196747i  sigXC=   -5.178649+-76979.196747i  VH=  289.861734
n=69  sigX=   -3.265347              sigC=   -1.903167+-77049.790629i  sigXC=   -5.168515+-77049.790629i  VH=  289.583321
n=70  sigX=   -3.186015              sigC=   -2.061443+-41323.593518i  sigXC=   -5.247458+-41323.593518i  VH=  273.645343
n=71  sigX=   -3.188684              sigC=   -2.060654+-41613.581317i  sigXC=   -5.249339+-41613.581317i  VH=  274.461788
n=72  sigX=   -1.845576              sigC=   -1.369762+-7565.411498i  sigXC=   -3.215338+-7565.411498i  VH=   69.563861
n=73  sigX=   -1.845642              sigC=   -1.366234+-6292.383591i  sigXC=   -3.211877+-6292.383591i  VH=   69.500029
n=74  sigX=   -1.606122              sigC=   -0.926890+28951.787121i  sigXC=   -2.533013+28951.787121i  VH=  111.859661
n=75  sigX=   -1.606487              sigC=   -0.919668+28303.949148i  sigXC=   -2.526154+28303.949148i  VH=  112.029022
n=76  sigX=   -2.906291              sigC=   -1.555961+39471.657671i  sigXC=   -4.462252+39471.657671i  VH=  258.354568
n=77  sigX=   -2.905512              sigC=   -1.570795+37714.797915i  sigXC=   -4.476307+37714.797915i  VH=  258.968094
n=78  sigX=   -2.915990              sigC=   -1.720058+-43836.332449i  sigXC=   -4.636048+-43836.332449i  VH=  300.567120
n=79  sigX=   -2.915962              sigC=   -1.719028+-45829.765498i  sigXC=   -4.634989+-45829.765498i  VH=  300.020012

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -36.542817              sigC=    4.031252+9702.172943i  sigXC=  -32.511565+9702.172943i  VH=  592.377745
n=1   sigX=  -36.544724              sigC=    4.024309+9961.170734i  sigXC=  -32.520414+9961.170734i  VH=  592.377381
n=2   sigX=  -30.313633              sigC=    3.708976+-116512.746990i  sigXC=  -26.604657+-116512.746990i  VH=  585.034458
n=3   sigX=  -30.309577              sigC=    3.870992+142750.086067i  sigXC=  -26.438585+142750.086067i  VH=  585.116652
n=4   sigX=  -29.884031              sigC=    3.865692+12868.201598i  sigXC=  -26.018339+12868.201598i  VH=  581.596839
n=5   sigX=  -29.884188              sigC=    3.875822+55220.585681i  sigXC=  -26.008366+55220.585681i  VH=  581.620636
n=6   sigX=  -29.830196              sigC=    3.710931+-92940.494941i  sigXC=  -26.119266+-92940.494941i  VH=  584.606524
n=7   sigX=  -29.827436              sigC=    3.825817+115529.402384i  sigXC=  -26.001619+115529.402384i  VH=  584.748512
n=8   sigX=  -18.860100              sigC=    5.012448+-37850.870293i  sigXC=  -13.847651+-37850.870293i  VH=  384.762821
n=9   sigX=  -18.862584              sigC=    5.019632+-37932.939813i  sigXC=  -13.842952+-37932.939813i  VH=  384.710649
n=10  sigX=  -18.817839              sigC=    5.668668+299.291510i  sigXC=  -13.149171+299.291510i  VH=  370.654525
n=11  sigX=  -18.818670              sigC=    5.670281+768.366219i  sigXC=  -13.148389+768.366219i  VH=  370.647132
n=12  sigX=  -14.831658              sigC=    2.902003+43186.127701i  sigXC=  -11.929655+43186.127701i  VH=  420.721171
n=13  sigX=  -14.827947              sigC=    2.898754+41543.295227i  sigXC=  -11.929194+41543.295227i  VH=  420.626882
n=14  sigX=  -14.282037              sigC=    2.275752+34196.780053i  sigXC=  -12.006285+34196.780053i  VH=  380.862778
n=15  sigX=  -14.279532              sigC=    2.271792+32337.333790i  sigXC=  -12.007740+32337.333790i  VH=  380.820712
n=16  sigX=  -14.184431              sigC=    2.353471+68073.462695i  sigXC=  -11.830959+68073.462695i  VH=  376.495289
n=17  sigX=  -14.183694              sigC=    2.355523+72765.648310i  sigXC=  -11.828171+72765.648310i  VH=  376.519237
n=18  sigX=  -15.268268              sigC=    1.949897+-13831.369089i  sigXC=  -13.318372+-13831.369089i  VH=  447.895993
n=19  sigX=  -15.271298              sigC=    1.953783+-9467.886655i  sigXC=  -13.317514+-9467.886655i  VH=  447.777789
n=20  sigX=  -13.605409              sigC=    1.688420+87583.081115i  sigXC=  -11.916990+87583.081115i  VH=  322.606654
n=21  sigX=  -13.613307              sigC=    1.694208+91691.184709i  sigXC=  -11.919099+91691.184709i  VH=  322.591858
n=22  sigX=  -14.311064              sigC=    1.463082+-15085.024848i  sigXC=  -12.847982+-15085.024848i  VH=  425.325887
n=23  sigX=  -14.319170              sigC=    1.464578+-21945.655400i  sigXC=  -12.854592+-21945.655400i  VH=  426.068747
n=24  sigX=  -13.918318              sigC=    0.865887+-17772.429850i  sigXC=  -13.052432+-17772.429850i  VH=  466.794286
n=25  sigX=  -13.924930              sigC=    0.867286+-17676.295196i  sigXC=  -13.057645+-17676.295196i  VH=  467.630375
n=26  sigX=  -12.343611              sigC=   -1.232274+-24508.717973i  sigXC=  -13.575885+-24508.717973i  VH=  481.440375
n=27  sigX=  -12.326863              sigC=   -1.197400+-11151.787780i  sigXC=  -13.524263+-11151.787780i  VH=  484.086171
n=28  sigX=  -11.764626              sigC=   -1.169438+14132.953583i  sigXC=  -12.934064+14132.953583i  VH=  455.712224
n=29  sigX=  -11.750370              sigC=   -1.135514+25810.128401i  sigXC=  -12.885885+25810.128401i  VH=  458.408868
n=30  sigX=  -10.690810              sigC=   -1.774594+-153293.682061i  sigXC=  -12.465405+-153293.682061i  VH=  438.873410
n=31  sigX=  -10.689254              sigC=   -1.776538+-158353.267408i  sigXC=  -12.465792+-158353.267408i  VH=  438.767334
n=32  sigX=  -11.334009              sigC=   -1.688600+-17673.231443i  sigXC=  -13.022609+-17673.231443i  VH=  422.481034
n=33  sigX=  -11.331864              sigC=   -1.691721+-23314.033311i  sigXC=  -13.023585+-23314.033311i  VH=  422.398349
n=34  sigX=   -6.137305              sigC=   -2.740765+-7330.583861i  sigXC=   -8.878070+-7330.583861i  VH=  342.057857
n=35  sigX=   -6.137106              sigC=   -2.742056+-3613.539347i  sigXC=   -8.879162+-3613.539347i  VH=  342.056316
n=36  sigX=   -5.566928              sigC=   -2.329019+-37605.622641i  sigXC=   -7.895947+-37605.622641i  VH=  321.247223
n=37  sigX=   -5.570142              sigC=   -2.327609+-40374.486335i  sigXC=   -7.897751+-40374.486335i  VH=  321.273645
n=38  sigX=   -6.217006              sigC=   -2.566176+-94284.972288i  sigXC=   -8.783182+-94284.972288i  VH=  331.381993
n=39  sigX=   -6.220372              sigC=   -2.564883+-95928.977897i  sigXC=   -8.785254+-95928.977897i  VH=  331.673563
n=40  sigX=   -4.717175              sigC=   -2.916513+-19868.241860i  sigXC=   -7.633688+-19868.241860i  VH=  213.439017
n=41  sigX=   -4.716729              sigC=   -2.913018+-23569.616313i  sigXC=   -7.629746+-23569.616313i  VH=  213.486422
n=42  sigX=   -5.847826              sigC=   -3.053107+-99250.668548i  sigXC=   -8.900933+-99250.668548i  VH=  288.153681
n=43  sigX=   -5.849783              sigC=   -3.060915+-97603.758230i  sigXC=   -8.910698+-97603.758230i  VH=  288.263273
n=44  sigX=   -6.073799              sigC=   -2.805296+373.402297i  sigXC=   -8.879095+373.402297i  VH=  381.887202
n=45  sigX=   -6.072907              sigC=   -2.776454+-3224.564458i  sigXC=   -8.849360+-3224.564458i  VH=  382.278803
n=46  sigX=   -3.872370              sigC=   -2.359746+21864.988983i  sigXC=   -6.232116+21864.988983i  VH=  173.674367
n=47  sigX=   -3.872472              sigC=   -2.354136+24482.591093i  sigXC=   -6.226608+24482.591093i  VH=  173.693868
n=48  sigX=   -4.896357              sigC=   -2.900891+36064.127559i  sigXC=   -7.797248+36064.127559i  VH=  312.380010
n=49  sigX=   -4.901588              sigC=   -2.891419+36092.275650i  sigXC=   -7.793007+36092.275650i  VH=  312.585831
n=50  sigX=   -4.949142              sigC=   -2.672890+117951.887139i  sigXC=   -7.622032+117951.887139i  VH=  324.737615
n=51  sigX=   -4.948520              sigC=   -2.673718+115603.477533i  sigXC=   -7.622238+115603.477533i  VH=  324.687955
n=52  sigX=   -3.731966              sigC=   -2.447890+-3587.634239i  sigXC=   -6.179856+-3587.634239i  VH=  216.553752
n=53  sigX=   -3.734357              sigC=   -2.437458+-6518.276835i  sigXC=   -6.171815+-6518.276835i  VH=  216.027812
n=54  sigX=   -5.346271              sigC=   -2.740385+31834.748407i  sigXC=   -8.086657+31834.748407i  VH=  356.597998
n=55  sigX=   -5.346343              sigC=   -2.748398+27779.154577i  sigXC=   -8.094740+27779.154577i  VH=  356.121309
n=56  sigX=   -4.669875              sigC=   -2.773549+16146.587154i  sigXC=   -7.443425+16146.587154i  VH=  293.154208
n=57  sigX=   -4.669198              sigC=   -2.770081+17305.818686i  sigXC=   -7.439280+17305.818686i  VH=  293.029268
n=58  sigX=   -5.554190              sigC=   -3.257767+-22890.004079i  sigXC=   -8.811958+-22890.004079i  VH=  337.769696
n=59  sigX=   -5.552796              sigC=   -3.246860+-23722.471115i  sigXC=   -8.799656+-23722.471115i  VH=  337.792562
n=60  sigX=   -2.058502              sigC=   -1.826705+-7983.033526i  sigXC=   -3.885207+-7983.033526i  VH=  115.495660
n=61  sigX=   -2.058221              sigC=   -1.825359+-9099.337235i  sigXC=   -3.883580+-9099.337235i  VH=  115.489500
n=62  sigX=   -2.046533              sigC=   -1.750503+9253.402156i  sigXC=   -3.797035+9253.402156i  VH=  105.520155
n=63  sigX=   -2.046680              sigC=   -1.750384+11764.534673i  sigXC=   -3.797064+11764.534673i  VH=  105.618010
n=64  sigX=   -2.603161              sigC=   -1.651711+-43685.646079i  sigXC=   -4.254871+-43685.646079i  VH=  131.032872
n=65  sigX=   -2.603305              sigC=   -1.651261+-42812.926934i  sigXC=   -4.254566+-42812.926934i  VH=  130.945409
