n=90   E_DFT=   22.988316  Re=   55.667090  Im=   37.065597
n=91   E_DFT=   22.988316  Re=   55.669903  Im=   37.065653
n=92   E_DFT=   23.435678  Re=   38.409624  Im=-2843.728902
n=93   E_DFT=   23.435678  Re=   38.409445  Im=-2843.703107
n=94   E_DFT=   23.447355  Re=   38.397573  Im= 2825.653927
n=95   E_DFT=   23.447355  Re=   38.398719  Im= 2825.681642
n=96   E_DFT=   24.078748  Re=   30.359203  Im=-2594.173682
n=97   E_DFT=   24.078748  Re=   30.360509  Im=-2594.266857
n=98   E_DFT=   24.087456  Re=   60.082188  Im=   82.031585
n=99   E_DFT=   24.087456  Re=   60.084050  Im=   82.039410

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -17.935528  Im=-20979.028292
n=1    E_DFT=  -65.465980  Re=  -18.008530  Im=-20983.820504
n=2    E_DFT=  -42.126171  Re=  -72.398086  Im=20666.300917
n=3    E_DFT=  -42.126171  Re=  -71.789877  Im=20355.864867
n=4    E_DFT=  -39.593526  Re=  -81.272194  Im=-10579.662005
n=5    E_DFT=  -39.593526  Re=  -80.950310  Im=-10688.698926
n=6    E_DFT=  -39.464894  Re=  -49.717601  Im=17369.207214
n=7    E_DFT=  -39.464893  Re=  -48.737925  Im=16986.852343
n=8    E_DFT=  -18.989633  Re=  -23.971804  Im=-20194.147063
n=9    E_DFT=  -18.989633  Re=  -23.998118  Im=-20196.928445
n=10   E_DFT=  -18.014213  Re=  -26.089273  Im= 2503.152067
n=11   E_DFT=  -18.014213  Re=  -26.067625  Im= 2522.923501
n=12   E_DFT=  -10.482477  Re=    6.244457  Im=-3538.237979
n=13   E_DFT=  -10.482477  Re=    6.198578  Im=-3581.971698
n=14   E_DFT=   -8.606804  Re=   -6.065818  Im=-69517.306538
n=15   E_DFT=   -8.606804  Re=   -6.000098  Im=-69494.753019
n=16   E_DFT=   -8.256218  Re=   -3.663929  Im=53792.440750
n=17   E_DFT=   -8.256218  Re=   -4.085806  Im=53847.727985
n=18   E_DFT=   -7.436881  Re=   -5.704789  Im=-15431.214291
n=19   E_DFT=   -7.436880  Re=   -5.706184  Im=-15447.339508
n=20   E_DFT=   -7.317414  Re=   -7.767703  Im=  438.162783
n=21   E_DFT=   -7.317414  Re=   -7.186525  Im=  378.776194
n=22   E_DFT=   -6.409757  Re=  -12.118743  Im=45366.745727
n=23   E_DFT=   -6.409757  Re=  -11.978123  Im=45380.273661
n=24   E_DFT=   -5.682865  Re=   41.342794  Im=12019.090895
n=25   E_DFT=   -5.682865  Re=   41.468081  Im=11943.211297
n=26   E_DFT=   -3.039484  Re=  -16.963179  Im=-12385.555915
n=27   E_DFT=   -3.039482  Re=  -16.985339  Im=-11539.282435
n=28   E_DFT=   -2.737502  Re=   -5.962123  Im=-71912.784384
n=29   E_DFT=   -2.737499  Re=   -6.265829  Im=-71205.194141
n=30   E_DFT=   -2.697296  Re=   -7.566514  Im=-54409.337904
n=31   E_DFT=   -2.697295  Re=   -7.271821  Im=-54742.210961
n=32   E_DFT=   -1.968038  Re=   -2.557927  Im=-16301.865034
n=33   E_DFT=   -1.968037  Re=   -2.179725  Im=-16857.757028
n=34   E_DFT=    2.575037  Re=    4.062140  Im=96193.358723
n=35   E_DFT=    2.575038  Re=    4.041169  Im=96247.357344
n=36   E_DFT=    4.137793  Re=    4.336366  Im=-18061.874628
n=37   E_DFT=    4.137793  Re=    4.352175  Im=-17978.933236
n=38   E_DFT=    4.498560  Re=   10.671741  Im=53220.831297
n=39   E_DFT=    4.498560  Re=   10.645557  Im=53213.209753
n=40   E_DFT=    5.011368  Re=   -1.676023  Im=57453.161113
n=41   E_DFT=    5.011369  Re=   -1.771154  Im=57286.338428
n=42   E_DFT=    5.208690  Re=   11.637233  Im=-87524.187335
n=43   E_DFT=    5.208690  Re=   11.638549  Im=-87530.118140
n=44   E_DFT=    6.274230  Re=   11.786924  Im=-62038.081883
n=45   E_DFT=    6.274230  Re=   11.784816  Im=-62031.347617
n=46   E_DFT=    6.755121  Re=    7.051316  Im=108897.480721
n=47   E_DFT=    6.755122  Re=    7.056470  Im=108956.070674
n=48   E_DFT=    7.214026  Re=   -1.166182  Im=137588.127365
n=49   E_DFT=    7.214026  Re=   -1.106837  Im=137607.986806
n=50   E_DFT=    7.784806  Re=   14.819755  Im=65336.319179
n=51   E_DFT=    7.784806  Re=   14.824113  Im=65312.068903
n=52   E_DFT=    9.124082  Re=   17.923353  Im=-83209.431730
n=53   E_DFT=    9.124082  Re=   17.911579  Im=-83190.972051
n=54   E_DFT=    9.888660  Re=   10.333368  Im=74195.278968
n=55   E_DFT=    9.888660  Re=   10.090743  Im=73785.094882
n=56   E_DFT=   10.280456  Re=   24.349189  Im=248961.081455
n=57   E_DFT=   10.280457  Re=   24.119668  Im=248569.316951
n=58   E_DFT=   11.412539  Re=   17.897830  Im=-106281.018797
n=59   E_DFT=   11.412539  Re=   17.888987  Im=-106294.651597
n=60   E_DFT=   12.579023  Re=   99.322569  Im=85277.879535
n=61   E_DFT=   12.579023  Re=   99.304485  Im=85276.840708
n=62   E_DFT=   13.626951  Re=   41.403461  Im=-26755.161169
n=63   E_DFT=   13.626951  Re=   41.400783  Im=-26788.824812
n=64   E_DFT=   15.232396  Re=  151.543553  Im=-37363.892278
n=65   E_DFT=   15.232396  Re=  151.567760  Im=-37359.569455
n=66   E_DFT=   15.261278  Re=  128.423700  Im=35804.503220
n=67   E_DFT=   15.261279  Re=  128.470733  Im=35779.391271
n=68   E_DFT=   16.200358  Re=  185.602230  Im=-18652.059009
n=69   E_DFT=   16.200358  Re=  185.595181  Im=-18640.995666
n=70   E_DFT=   16.815710  Re=   26.104030  Im=-75107.560066
n=71   E_DFT=   16.815710  Re=   26.120872  Im=-75167.181471
n=72   E_DFT=   17.301584  Re=   35.398349  Im= 8171.557256
n=73   E_DFT=   17.301584  Re=   35.380083  Im= 8239.342399
n=74   E_DFT=   17.627891  Re=   35.549348  Im=207901.755112
n=75   E_DFT=   17.627893  Re=   35.593615  Im=208067.600453
n=76   E_DFT=   18.613617  Re=   48.474734  Im=-66926.382351
n=77   E_DFT=   18.613619  Re=   48.494670  Im=-66333.422840
n=78   E_DFT=   18.800907  Re=   21.140073  Im=-118568.082476
n=79   E_DFT=   18.800907  Re=   21.118778  Im=-119108.089425
n=80   E_DFT=   19.943885  Re=   24.650470  Im= -805.550076
n=81   E_DFT=   19.943885  Re=   24.493880  Im= -669.876597
n=82   E_DFT=   20.086113  Re=   23.879091  Im=60676.066156
n=83   E_DFT=   20.086113  Re=   23.878884  Im=60612.843988
n=84   E_DFT=   21.051088  Re=   50.155281  Im=-11234.122458
n=85   E_DFT=   21.051088  Re=   50.149878  Im=-11289.737934
n=86   E_DFT=   21.767447  Re=  244.796149  Im= -484.172619
n=87   E_DFT=   21.767447  Re=  244.787511  Im= -478.317375
n=88   E_DFT=   21.956552  Re=   57.134695  Im=32262.325477
n=89   E_DFT=   21.956552  Re=   57.150103  Im=32277.661255
n=90   E_DFT=   22.406962  Re=   98.564842  Im=43261.460330
n=91   E_DFT=   22.406963  Re=   98.563647  Im=43289.120305
n=92   E_DFT=   24.302513  Re=   69.422515  Im=87287.160939
n=93   E_DFT=   24.302513  Re=   69.312102  Im=87287.620961
n=94   E_DFT=   24.837759  Re=   58.547182  Im=30230.431457
n=95   E_DFT=   24.837759  Re=   58.638878  Im=30037.942325
n=96   E_DFT=   24.923414  Re=   35.527111  Im=-57004.520268
n=97   E_DFT=   24.923415  Re=   35.634389  Im=-57131.392981
n=98   E_DFT=   25.307741  Re=   46.811762  Im=-5116.548360
n=99   E_DFT=   25.307741  Re=   46.875428  Im=-5149.467741

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -11.328433  Im=-15045.715462
n=1    E_DFT=  -65.505204  Re=  -11.304614  Im=-15045.480614
n=2    E_DFT=  -42.186763  Re=  -62.337685  Im=29564.612514
n=3    E_DFT=  -42.186763  Re=  -61.571845  Im=29166.056870
n=4    E_DFT=  -39.675143  Re=  -58.409510  Im=-17807.438501
n=5    E_DFT=  -39.675143  Re=  -58.035233  Im=-17999.928295
n=6    E_DFT=  -39.538430  Re=  -57.732065  Im=10504.244897
n=7    E_DFT=  -39.538430  Re=  -57.326168  Im=10337.252340
n=8    E_DFT=  -18.072901  Re=  -25.928772  Im=-29647.917080
n=9    E_DFT=  -18.072901  Re=  -25.980193  Im=-29663.366674
n=10   E_DFT=  -17.618196  Re=  -23.975804  Im=-11256.581056
n=11   E_DFT=  -17.618196  Re=  -23.980068  Im=-11192.054060
n=12   E_DFT=  -10.544596  Re=   -9.632953  Im=45330.098239
n=13   E_DFT=  -10.544596  Re=   -9.709023  Im=45239.600958
n=14   E_DFT=   -9.558853  Re=   -6.809605  Im=62956.690370
n=15   E_DFT=   -9.558853  Re=   -6.976125  Im=62974.965152
n=16   E_DFT=   -9.179239  Re=   -3.299384  Im=-110145.155251
n=17   E_DFT=   -9.179239  Re=   -3.241771  Im=-110082.977025
n=18   E_DFT=   -8.134605  Re=   -6.156729  Im=-3658.015115
n=19   E_DFT=   -8.134605  Re=   -6.333757  Im=-3583.981718
n=20   E_DFT=   -7.026314  Re=   -8.289426  Im=43023.463674
n=21   E_DFT=   -7.026314  Re=   -8.334209  Im=43038.805982
n=22   E_DFT=   -6.612781  Re=   -6.223963  Im=33587.074900
n=23   E_DFT=   -6.612778  Re=   -5.430785  Im=33501.519741
n=24   E_DFT=   -6.332732  Re=   21.601573  Im=-3189.406705
n=25   E_DFT=   -6.332729  Re=   22.398947  Im=-3313.448682
n=26   E_DFT=   -3.126291  Re=  -10.321314  Im=-120791.848726
n=27   E_DFT=   -3.126289  Re=  -10.914328  Im=-119658.692546
n=28   E_DFT=   -2.998806  Re=  -69.724185  Im=-77574.013859
n=29   E_DFT=   -2.998804  Re=  -70.474037  Im=-76567.570903
n=30   E_DFT=   -1.891625  Re=  -11.485038  Im=28639.902536
n=31   E_DFT=   -1.891624  Re=  -11.095905  Im=28355.859931
n=32   E_DFT=   -1.279018  Re=   -3.590895  Im=-5411.989991
n=33   E_DFT=   -1.279017  Re=   -3.257489  Im=-5661.904198
n=34   E_DFT=    2.651931  Re=   -3.797239  Im=-37478.921435
n=35   E_DFT=    2.651931  Re=   -3.791899  Im=-37459.895905
n=36   E_DFT=    2.909043  Re=    9.527517  Im=117284.233060
n=37   E_DFT=    2.909043  Re=    9.527375  Im=117294.479763
n=38   E_DFT=    3.282129  Re=   -2.753770  Im=123867.292394
n=39   E_DFT=    3.282130  Re=   -2.706413  Im=123969.941784
n=40   E_DFT=    5.167173  Re=    6.140730  Im=-34973.959229
n=41   E_DFT=    5.167173  Re=    6.157579  Im=-34953.676021
n=42   E_DFT=    5.582657  Re=  -13.677388  Im=197533.887250
n=43   E_DFT=    5.582658  Re=  -13.700923  Im=197468.780493
n=44   E_DFT=    7.149571  Re=    6.005315  Im=151318.031124
n=45   E_DFT=    7.149571  Re=    6.029863  Im=151321.921680
n=46   E_DFT=    7.620488  Re=   13.955065  Im=-37574.419812
n=47   E_DFT=    7.620488  Re=   13.974549  Im=-37600.153153
n=48   E_DFT=    7.714046  Re=    8.124315  Im=69562.188338
n=49   E_DFT=    7.714046  Re=    7.926988  Im=69530.138592
n=50   E_DFT=    9.159372  Re=   14.282565  Im=39576.781819
n=51   E_DFT=    9.159372  Re=   14.288808  Im=39569.663369
n=52   E_DFT=    9.701628  Re=   26.685289  Im=116797.916785
n=53   E_DFT=    9.701629  Re=   26.763373  Im=116898.967306
n=54   E_DFT=   10.083472  Re=   14.156995  Im=55059.850308
n=55   E_DFT=   10.083473  Re=   14.152782  Im=55127.027693
n=56   E_DFT=   10.160901  Re=   18.346260  Im=-103993.033451
n=57   E_DFT=   10.160901  Re=   18.309048  Im=-103974.544963
n=58   E_DFT=   12.372283  Re=   13.306677  Im=-127761.454984
n=59   E_DFT=   12.372283  Re=   13.251967  Im=-127855.403800
n=60   E_DFT=   13.551374  Re=   33.091262  Im=-19006.560414
n=61   E_DFT=   13.551374  Re=   33.089967  Im=-19039.348313
n=62   E_DFT=   13.877359  Re=   49.073010  Im=-40693.390306
n=63   E_DFT=   13.877359  Re=   49.083232  Im=-40692.631411
n=64   E_DFT=   14.834141  Re=  113.603222  Im=-21527.045061
n=65   E_DFT=   14.834141  Re=  113.614295  Im=-21539.286311
n=66   E_DFT=   15.592301  Re=   83.120439  Im=20260.178420
n=67   E_DFT=   15.592301  Re=   83.098610  Im=20258.572639
n=68   E_DFT=   16.262755  Re=   20.146396  Im=-67584.329790
n=69   E_DFT=   16.262755  Re=   20.252320  Im=-67617.395715
n=70   E_DFT=   17.047681  Re=   25.808550  Im=-27203.317455
n=71   E_DFT=   17.047682  Re=   25.762289  Im=-27242.652646
n=72   E_DFT=   17.205227  Re=   81.150857  Im=-40341.353181
n=73   E_DFT=   17.205227  Re=   81.134865  Im=-40336.217926
n=74   E_DFT=   17.670259  Re=  268.681974  Im=-11606.596051
n=75   E_DFT=   17.670259  Re=  268.685161  Im=-11625.314058
n=76   E_DFT=   19.471029  Re=   79.335489  Im=62657.631225
n=77   E_DFT=   19.471030  Re=   79.338776  Im=62662.984453
n=78   E_DFT=   19.564073  Re=   59.754491  Im=-102898.243706
n=79   E_DFT=   19.564073  Re=   59.772580  Im=-102888.963419
n=80   E_DFT=   19.767089  Re=   28.818961  Im=15206.567942
n=81   E_DFT=   19.767089  Re=   28.835012  Im=15170.958312
n=82   E_DFT=   20.779962  Re=  138.196987  Im=32649.481120
n=83   E_DFT=   20.779962  Re=  138.203116  Im=32676.353352
n=84   E_DFT=   21.104210  Re=   33.062477  Im=-31858.357934
n=85   E_DFT=   21.104212  Re=   33.222972  Im=-32292.782534
n=86   E_DFT=   21.222135  Re=   67.519159  Im=44804.770584
n=87   E_DFT=   21.222137  Re=   67.665568  Im=44364.457131
n=88   E_DFT=   22.748407  Re=  100.520857  Im=47624.852022
n=89   E_DFT=   22.748408  Re=  100.603023  Im=47614.810229
n=90   E_DFT=   22.758950  Re=  160.157079  Im=48657.596473
n=91   E_DFT=   22.758951  Re=  160.312496  Im=48716.204615
n=92   E_DFT=   22.917923  Re=   47.485901  Im=13341.015643
n=93   E_DFT=   22.917926  Re=   47.816583  Im=13474.625912
n=94   E_DFT=   22.949453  Re=  108.941634  Im=-18476.700818
n=95   E_DFT=   22.949453  Re=  108.816179  Im=-18477.507903
n=96   E_DFT=   24.063734  Re=   67.855426  Im=83257.479531
n=97   E_DFT=   24.063736  Re=   67.803889  Im=83304.683680
n=98   E_DFT=   24.084717  Re=  115.715141  Im=77411.946060
n=99   E_DFT=   24.084718  Re=  115.685289  Im=77435.669607

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -43.344293  Im=   -0.217614
n=1    E_DFT=  -65.500819  Re=  -43.485094  Im=   -0.214449
n=2    E_DFT=  -42.217310  Re=  -74.367392  Im=28165.438371
n=3    E_DFT=  -42.217310  Re=  -74.514977  Im=28164.994441
n=4    E_DFT=  -39.734211  Re=  -65.985402  Im=-33320.079501
n=5    E_DFT=  -39.734211  Re=  -65.948881  Im=-33319.476970
n=6    E_DFT=  -39.546668  Re=  -76.952142  Im= 5005.935138
n=7    E_DFT=  -39.546668  Re=  -76.832406  Im= 5005.498914
n=8    E_DFT=  -17.504561  Re=  -25.384958  Im=  140.052529
n=9    E_DFT=  -17.504561  Re=  -25.398373  Im=  140.053301
n=10   E_DFT=  -17.384382  Re=  -20.252463  Im= -239.414161
n=11   E_DFT=  -17.384382  Re=  -20.263805  Im= -239.414461
n=12   E_DFT=  -11.087343  Re=  -14.711522  Im= -112.813119
n=13   E_DFT=  -11.087343  Re=  -14.711523  Im= -112.813103
n=14   E_DFT=  -10.190433  Re=  -13.882799  Im=  179.432214
n=15   E_DFT=  -10.190433  Re=  -13.897663  Im=  179.431350
n=16   E_DFT=   -9.410898  Re=    0.157347  Im=  105.796689
n=17   E_DFT=   -9.410898  Re=    0.178832  Im=  105.796560
n=18   E_DFT=   -8.452993  Re=   -8.757863  Im=  110.385107
n=19   E_DFT=   -8.452993  Re=   -8.727275  Im=  110.373127
n=20   E_DFT=   -7.297424  Re=   -8.972397  Im=  288.592433
n=21   E_DFT=   -7.297424  Re=   -8.941698  Im=  288.596585
n=22   E_DFT=   -6.243181  Re=   -8.717439  Im=-1019.479622
n=23   E_DFT=   -6.243181  Re=   -8.727172  Im=-1019.231413
n=24   E_DFT=   -5.976810  Re=   15.614898  Im= 1134.668430
n=25   E_DFT=   -5.976810  Re=   15.761249  Im= 1134.826431
n=26   E_DFT=   -3.055309  Re=    0.227158  Im= -118.287077
n=27   E_DFT=   -3.055309  Re=    0.223959  Im= -118.376040
n=28   E_DFT=   -2.541875  Re= -111.105961  Im= 1331.834278
n=29   E_DFT=   -2.541875  Re= -110.322925  Im= 1331.395177
n=30   E_DFT=   -1.458358  Re=   -1.642000  Im=-1090.503859
n=31   E_DFT=   -1.458358  Re=   -1.712139  Im=-1090.525233
n=32   E_DFT=   -1.066726  Re=   -3.783478  Im= -301.389779
n=33   E_DFT=   -1.066726  Re=   -3.738847  Im= -301.426816
n=34   E_DFT=    1.125877  Re=   -7.850719  Im=   46.377769
n=35   E_DFT=    1.125877  Re=   -7.951870  Im=   46.368327
n=36   E_DFT=    2.577522  Re=   10.882736  Im= -534.917228
n=37   E_DFT=    2.577522  Re=   10.918834  Im= -534.881959
n=38   E_DFT=    3.216076  Re=  -10.391770  Im=  500.666228
n=39   E_DFT=    3.216076  Re=  -10.236555  Im=  500.561356
n=40   E_DFT=    4.435330  Re=    3.334371  Im= -512.137080
n=41   E_DFT=    4.435330  Re=    3.301073  Im= -512.160792
n=42   E_DFT=    4.984520  Re=   -1.814495  Im=  -16.301989
n=43   E_DFT=    4.984520  Re=   -1.764920  Im=  -16.173139
n=44   E_DFT=    6.011775  Re=    3.772127  Im=  346.707778
n=45   E_DFT=    6.011775  Re=    3.759576  Im=  346.584270
n=46   E_DFT=    8.328524  Re=   13.694410  Im=   45.034081
n=47   E_DFT=    8.328524  Re=   13.695366  Im=   45.033958
n=48   E_DFT=    9.001866  Re=    8.938866  Im=  -77.708032
n=49   E_DFT=    9.001866  Re=    8.967278  Im=  -77.706870
n=50   E_DFT=   10.392904  Re=   20.310202  Im=   25.222965
n=51   E_DFT=   10.392904  Re=   20.332892  Im=   25.217509
n=52   E_DFT=   10.404016  Re=   14.922933  Im=  -22.843764
n=53   E_DFT=   10.404016  Re=   14.901704  Im=  -22.831050
n=54   E_DFT=   11.851113  Re=   25.355167  Im=  -25.962613
n=55   E_DFT=   11.851113  Re=   25.348736  Im=  -25.983894
n=56   E_DFT=   12.074724  Re=   14.638065  Im=  -26.151470
n=57   E_DFT=   12.074724  Re=   14.637617  Im=  -26.154801
n=58   E_DFT=   12.784646  Re=   16.219663  Im=   13.290735
n=59   E_DFT=   12.784646  Re=   16.220398  Im=   13.294046
n=60   E_DFT=   13.416472  Re=   34.840295  Im=  -35.748403
n=61   E_DFT=   13.416472  Re=   34.871235  Im=  -35.740424
n=62   E_DFT=   14.106289  Re=   49.673235  Im=  -49.163156
n=63   E_DFT=   14.106289  Re=   49.695595  Im=  -49.165067
n=64   E_DFT=   14.592480  Re=   30.549138  Im=    8.962976
n=65   E_DFT=   14.592480  Re=   30.507886  Im=    8.991258
n=66   E_DFT=   15.006387  Re=   54.737039  Im=   99.927963
n=67   E_DFT=   15.006387  Re=   54.758789  Im=   99.940824
n=68   E_DFT=   15.654729  Re=   22.741523  Im=   84.647033
n=69   E_DFT=   15.654729  Re=   22.743878  Im=   84.456577
n=70   E_DFT=   16.398697  Re=   48.241837  Im= -123.997634
n=71   E_DFT=   16.398697  Re=   48.270679  Im= -123.985509
n=72   E_DFT=   16.419681  Re=   48.671722  Im=   92.723026
n=73   E_DFT=   16.419681  Re=   48.658343  Im=   92.747044
n=74   E_DFT=   18.887447  Re=  107.474966  Im= -220.130628
n=75   E_DFT=   18.887447  Re=  107.458432  Im= -220.206076
n=76   E_DFT=   18.937882  Re=   24.013687  Im=  328.705243
n=77   E_DFT=   18.937882  Re=   24.012164  Im=  329.167625
n=78   E_DFT=   19.532495  Re=  300.128274  Im=  123.638548
n=79   E_DFT=   19.532495  Re=  300.129799  Im=  123.636987
n=80   E_DFT=   19.790940  Re=   30.107549  Im=   50.516087
n=81   E_DFT=   19.790940  Re=   30.085621  Im=   50.513175
n=82   E_DFT=   19.854083  Re=  291.593756  Im=   60.839110
n=83   E_DFT=   19.854083  Re=  291.629641  Im=   60.877338
n=84   E_DFT=   20.240131  Re=   33.296211  Im=   -0.025012
n=85   E_DFT=   20.240131  Re=   33.291782  Im=   -0.024598
n=86   E_DFT=   20.890365  Re=  220.942642  Im=    9.873157
n=87   E_DFT=   20.890365  Re=  220.926213  Im=    9.873508
n=88   E_DFT=   21.657673  Re=  191.745399  Im=  -88.786674
n=89   E_DFT=   21.657673  Re=  191.745604  Im=  -88.786564
n=90   E_DFT=   22.354608  Re=   47.078070  Im=    3.088353
n=91   E_DFT=   22.354608  Re=   47.076944  Im=    3.079892
