n=35  sigX=   -2.176286              sigC=   -3.977828+ 80.404343i  sigXC=   -6.154114+ 80.404343i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -4.098541+ 19.067956i  sigXC=   -6.310186+ 19.067956i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -4.101983+-24.767562i  sigXC=   -6.314126+-24.767562i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -4.101328+-68.033977i  sigXC=   -6.313255+-68.033977i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -4.099701+ 73.625694i  sigXC=   -6.311530+ 73.625694i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.908691+ -9.509485i  sigXC=   -6.200400+ -9.509485i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.908688+ 80.210450i  sigXC=   -6.200397+ 80.210450i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.885357+ 90.443918i  sigXC=   -6.177163+ 90.443918i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.884139+-305.280550i  sigXC=   -6.175017+-305.280550i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.887813+125.522579i  sigXC=   -6.180154+125.522579i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.890881+ 18.492449i  sigXC=   -6.183956+ 18.492449i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.921168+ 37.122096i  sigXC=   -5.086034+ 37.122096i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.915009+-14.085567i  sigXC=   -5.080402+-14.085567i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.927848+ -4.925628i  sigXC=   -5.093123+ -4.925628i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.925809+-11.539487i  sigXC=   -5.091025+-11.539487i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.934127+-79.075822i  sigXC=   -5.099188+-79.075822i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.921139+ 72.504406i  sigXC=   -5.086064+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.696359+107.937121i  sigXC=   -4.030443+107.937121i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.698536+-136.362626i  sigXC=   -4.033093+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.697716+ 96.381137i  sigXC=   -4.032551+ 96.381137i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.699790+-72.897325i  sigXC=   -4.035263+-72.897325i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.710839+-102.475118i  sigXC=   -4.046416+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.710824+107.437174i  sigXC=   -4.046401+107.437174i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.597637+ -0.293301i  sigXC=   -2.661259+ -0.293301i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.597646+  0.293277i  sigXC=   -2.661267+  0.293277i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    5.925951+-17068.169387i  sigXC=  -11.225078+-17068.169387i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    5.925943+-17065.372493i  sigXC=  -11.225075+-17065.372493i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    2.877470+1408.912364i  sigXC=  -10.778033+1408.912364i  VH=    3.798128
n=3   sigX=  -13.655494              sigC=    2.877459+1406.541257i  sigXC=  -10.778036+1406.541257i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    1.764593+-15114.229556i  sigXC=  -11.082082+-15114.229556i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    1.764574+-15065.218196i  sigXC=  -11.082139+-15065.218196i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    1.751777+-15180.135917i  sigXC=  -11.081272+-15180.135917i  VH=    4.727919
n=7   sigX=  -12.833301              sigC=    1.751784+-14908.812646i  sigXC=  -11.081517+-14908.812646i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -4.107148+24215.176205i  sigXC=   -9.897306+24215.176205i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -4.107141+24205.827601i  sigXC=   -9.897305+24205.827601i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -4.331237+11315.738692i  sigXC=   -9.799412+11315.738692i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -4.331387+11264.416152i  sigXC=   -9.799565+11264.416152i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -4.336479+11291.882738i  sigXC=   -9.797613+11291.882738i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -4.336673+11220.793590i  sigXC=   -9.797807+11220.793590i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -5.317158+7097.025486i  sigXC=  -10.192406+7097.025486i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -5.317168+7102.899042i  sigXC=  -10.192431+7102.899042i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -5.096863+6993.746607i  sigXC=   -9.202413+6993.746607i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -5.096932+7017.091914i  sigXC=   -9.202680+7017.091914i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -5.098805+7025.550859i  sigXC=   -9.205215+7025.550859i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -5.098728+7002.857239i  sigXC=   -9.204915+7002.857239i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.612493+3200.307241i  sigXC=   -8.049151+3200.307241i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.612488+3198.941699i  sigXC=   -8.049147+3198.941699i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.551825+8795.365493i  sigXC=   -8.192263+8795.365493i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.551813+8800.428174i  sigXC=   -8.192240+8800.428174i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.306896+1257.756500i  sigXC=   -7.835674+1257.756500i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.306681+2158.794426i  sigXC=   -7.835437+2158.794426i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.305520+1782.306249i  sigXC=   -7.833284+1782.306249i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.305558+1611.250584i  sigXC=   -7.833329+1611.250584i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.602318+3544.144824i  sigXC=   -7.174466+3544.144824i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.602662+2617.099992i  sigXC=   -7.174932+2617.099992i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.604117+3624.853929i  sigXC=   -7.176142+3624.853929i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.604498+2643.671029i  sigXC=   -7.176661+2643.671029i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.789087+-10448.219817i  sigXC=   -7.186970+-10448.219817i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.789201+-10567.544725i  sigXC=   -7.187129+-10567.544725i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -3.942064+-833.072892i  sigXC=   -5.455363+-833.072892i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -3.942081+-830.647351i  sigXC=   -5.455382+-830.647351i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -4.030901+-6024.055358i  sigXC=   -6.219632+-6024.055358i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -4.030831+-6072.443251i  sigXC=   -6.219498+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -4.027580+-5735.395137i  sigXC=   -6.215249+-5735.395137i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -4.026629+-6358.610447i  sigXC=   -6.213567+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.743840+430.268397i  sigXC=   -6.035222+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.742159+692.602982i  sigXC=   -6.033559+692.602982i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.727406+671.227017i  sigXC=   -6.019110+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.728912+428.904085i  sigXC=   -6.020610+428.904085i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.493350+-1341.049242i  sigXC=   -5.591099+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.493361+-1348.400134i  sigXC=   -5.591111+-1348.400134i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -3.044503+-4810.926672i  sigXC=   -4.588748+-4810.926672i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -3.044546+-4812.009037i  sigXC=   -4.588793+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.828248+809.835117i  sigXC=   -5.023041+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.828296+810.804726i  sigXC=   -5.023091+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.715863+-4485.955572i  sigXC=   -4.230300+-4485.955572i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.716908+-3920.206658i  sigXC=   -4.230902+-3920.206658i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.725429+-4206.466176i  sigXC=   -4.240073+-4206.466176i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.725538+-4172.927564i  sigXC=   -4.240160+-4172.927564i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.693359+-2841.863258i  sigXC=   -4.029106+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.693638+-3052.332722i  sigXC=   -4.029357+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.680517+-2990.192608i  sigXC=   -4.015789+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.680448+-2879.358436i  sigXC=   -4.015736+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.542558+-4381.203427i  sigXC=   -4.023365+-4381.203427i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.543308+-4570.005935i  sigXC=   -4.023030+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.961404+  0.406169i  sigXC=  -10.834130+  0.406169i  VH=    4.255229
n=1   sigX=  -16.795533              sigC=    5.961415+ -0.430483i  sigXC=  -10.834119+ -0.430483i  VH=    4.255229
n=2   sigX=  -14.799396              sigC=    4.373957+  0.158208i  sigXC=  -10.425439+  0.158208i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.373954+ -0.289228i  sigXC=  -10.425441+ -0.289228i  VH=    2.689568
n=4   sigX=  -13.108049              sigC=    2.002191+  7.420169i  sigXC=  -11.105859+  7.420169i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    2.002179+-41.608573i  sigXC=  -11.105870+-41.608573i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.989334+-15.843405i  sigXC=  -11.106154+-15.843405i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.989350+ 49.852816i  sigXC=  -11.106135+ 49.852816i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -4.005956+ -0.123263i  sigXC=   -9.905432+ -0.123263i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -4.005956+  0.133057i  sigXC=   -9.905432+  0.133057i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -4.349128+-50.877636i  sigXC=   -9.385872+-50.877636i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -4.349145+ 50.674050i  sigXC=   -9.385888+ 50.674050i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -4.351367+ 25.941592i  sigXC=   -9.381898+ 25.941592i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -4.351362+-25.518166i  sigXC=   -9.381890+-25.518166i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.555534+ -0.286429i  sigXC=   -7.934739+ -0.286429i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.555538+  0.329197i  sigXC=   -7.934743+  0.329197i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.869663+ 12.927523i  sigXC=   -9.622192+ 12.927523i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.869632+-29.708116i  sigXC=   -9.622160+-29.708116i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.873174+ 31.300331i  sigXC=   -9.625139+ 31.300331i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.873136+-14.529435i  sigXC=   -9.625100+-14.529435i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.859112+132.756196i  sigXC=   -9.322851+132.756196i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.859174+-104.586886i  sigXC=   -9.322913+-104.586886i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.879478+-117.136131i  sigXC=   -9.324083+-117.136131i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.879418+ 96.863334i  sigXC=   -9.324023+ 96.863334i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.715975+-27.023566i  sigXC=   -9.287249+-27.023566i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.715958+ 19.281622i  sigXC=   -9.287232+ 19.281622i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.855300+ -0.998769i  sigXC=   -9.217064+ -0.998769i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.855292+  1.236934i  sigXC=   -9.217056+  1.236934i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.503123+ -0.416290i  sigXC=   -6.942816+ -0.416290i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.503120+  0.412295i  sigXC=   -6.942812+  0.412295i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.221867+ -0.496670i  sigXC=   -6.511244+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.221864+  0.707199i  sigXC=   -6.511242+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.973543+ 66.084501i  sigXC=   -5.792086+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.973554+-67.914770i  sigXC=   -5.792097+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.973094+ 39.327170i  sigXC=   -5.790686+ 39.327170i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.973098+-37.471570i  sigXC=   -5.790689+-37.471570i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.379036+-15.516639i  sigXC=   -6.563402+-15.516639i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.379015+ 19.002124i  sigXC=   -6.563381+ 19.002124i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.379155+ 41.732682i  sigXC=   -6.564594+ 41.732682i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.379216+-45.594069i  sigXC=   -6.564654+-45.594069i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.362168+  0.000570i  sigXC=   -4.644138+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.362167+ -0.015939i  sigXC=   -4.644137+ -0.015939i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.358014+-133.753565i  sigXC=   -5.391943+-133.753565i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.357933+137.697565i  sigXC=   -5.391862+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.360350+380.865487i  sigXC=   -5.393615+380.865487i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.360587+-384.797202i  sigXC=   -5.393853+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.639363+-123.609216i  sigXC=   -5.924462+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.639324+143.084340i  sigXC=   -5.924422+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.632425+-289.727261i  sigXC=   -5.918663+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.632342+270.257074i  sigXC=   -5.918579+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.762474+ -0.167907i  sigXC=   -3.762315+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.762476+  0.017521i  sigXC=   -3.762317+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.690230+ -0.794122i  sigXC=   -5.012597+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.690248+  0.794122i  sigXC=   -5.012614+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.726283+ 15.571705i  sigXC=   -3.983436+ 15.571705i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.726295+-22.780992i  sigXC=   -3.983448+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.704225+ 31.535920i  sigXC=   -3.960289+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.704247+-24.484330i  sigXC=   -3.960312+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.664337+ -1.595095i  sigXC=   -4.040467+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.664307+  3.536645i  sigXC=   -4.040439+  3.536645i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.927034+-16980.734251i  sigXC=  -11.223714+-16980.734251i  VH=    3.505787
n=1   sigX=  -17.150758              sigC=    5.927032+-16983.042824i  sigXC=  -11.223726+-16983.042824i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.883160+1983.469320i  sigXC=  -10.781050+1983.469320i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.883159+1984.607036i  sigXC=  -10.781061+1984.607036i  VH=    3.798129
n=4   sigX=  -12.849454              sigC=    1.766759+-15001.836942i  sigXC=  -11.082696+-15001.836942i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.766730+-14987.029974i  sigXC=  -11.082762+-14987.029974i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.754431+-14989.248205i  sigXC=  -11.082139+-14989.248205i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.754419+-14912.465752i  sigXC=  -11.082401+-14912.465752i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -4.107886+24606.382281i  sigXC=   -9.897727+24606.382281i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -4.107881+24613.901444i  sigXC=   -9.897711+24613.901444i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -4.332102+11501.823309i  sigXC=   -9.799032+11501.823309i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -4.332242+11488.958498i  sigXC=   -9.799175+11488.958498i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -4.337721+11471.959169i  sigXC=   -9.797336+11471.959169i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -4.337919+11449.121856i  sigXC=   -9.797535+11449.121856i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.319738+7380.554430i  sigXC=  -10.189984+7380.554430i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.319732+7385.912874i  sigXC=  -10.189979+7385.912874i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -5.097639+6866.154093i  sigXC=   -9.201585+6866.154093i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -5.097716+7012.646409i  sigXC=   -9.201861+7012.646409i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -5.099664+7036.233446i  sigXC=   -9.204408+7036.233446i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -5.099622+6869.212756i  sigXC=   -9.204143+6869.212756i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.612665+3076.045817i  sigXC=   -8.049627+3076.045817i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.612661+3076.159447i  sigXC=   -8.049622+3076.159447i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.551333+8256.852961i  sigXC=   -8.189534+8256.852961i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.551332+8256.881427i  sigXC=   -8.189525+8256.881427i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.305902+1103.353037i  sigXC=   -7.833962+1103.353037i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.305690+1918.814940i  sigXC=   -7.833735+1918.814940i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.304245+1579.080283i  sigXC=   -7.831315+1579.080283i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.304296+1421.154657i  sigXC=   -7.831366+1421.154657i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.605472+3420.776680i  sigXC=   -7.177698+3420.776680i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.605395+2783.257802i  sigXC=   -7.177718+2783.257802i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.606950+3588.550127i  sigXC=   -7.179092+3588.550127i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.606951+2724.083039i  sigXC=   -7.179232+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.790094+-10903.261562i  sigXC=   -7.187971+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.790157+-10953.875309i  sigXC=   -7.188057+-10953.875309i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.940344+-779.774427i  sigXC=   -5.453507+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.940354+-774.057210i  sigXC=   -5.453519+-774.057210i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -4.031153+-5860.166967i  sigXC=   -6.219887+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -4.031148+-5883.400774i  sigXC=   -6.219817+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -4.027323+-5721.696622i  sigXC=   -6.214989+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -4.026939+-6016.041194i  sigXC=   -6.213872+-6016.041194i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.743800+504.919775i  sigXC=   -6.035186+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.741968+938.683646i  sigXC=   -6.033367+938.683646i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.727014+915.448314i  sigXC=   -6.018716+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.728866+499.720706i  sigXC=   -6.020564+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.495248+-664.471457i  sigXC=   -5.593010+-664.471457i  VH=    3.881035
