# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=56   E_DFT=   39.734510  Re=   50.800208  Im=-2994.575237
n=57   E_DFT=   39.734510  Re=   50.799706  Im=-2865.059476
n=58   E_DFT=   40.690664  Re=   51.855213  Im=-4667.924817
n=59   E_DFT=   40.690664  Re=   51.843000  Im=-4653.908137

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.411879  Im=-21727.690608
n=1    E_DFT=   -4.897280  Re=   -4.411893  Im=-21728.940798
n=2    E_DFT=    2.340154  Re=    4.360186  Im=  333.209337
n=3    E_DFT=    2.340154  Re=    4.360167  Im=  336.433677
n=4    E_DFT=    5.498637  Re=    9.834371  Im=-18371.735379
n=5    E_DFT=    5.498637  Re=    9.834447  Im=-18384.034992
n=6    E_DFT=    5.529911  Re=    9.812520  Im=-18249.146012
n=7    E_DFT=    5.529911  Re=    9.813171  Im=-18402.753129
n=8    E_DFT=    8.294528  Re=    9.808853  Im=29539.331330
n=9    E_DFT=    8.294528  Re=    9.808834  Im=29527.575533
n=10   E_DFT=    9.757279  Re=   11.592936  Im= 9993.115301
n=11   E_DFT=    9.757279  Re=   11.593125  Im=10340.958125
n=12   E_DFT=    9.778785  Re=   11.568478  Im= 9879.726562
n=13   E_DFT=    9.778785  Re=   11.568769  Im=10386.064264
n=14   E_DFT=   13.192000  Re=   16.978284  Im= 5393.371481
n=15   E_DFT=   13.192000  Re=   16.978225  Im= 5377.467412
n=16   E_DFT=   13.473781  Re=   14.230019  Im= 8238.023932
n=17   E_DFT=   13.473781  Re=   14.230440  Im= 7435.641053
n=18   E_DFT=   13.476682  Re=   14.233936  Im= 7387.112283
n=19   E_DFT=   13.476682  Re=   14.233500  Im= 8300.346240
n=20   E_DFT=   15.270823  Re=    7.226545  Im= 1266.380686
n=21   E_DFT=   15.270823  Re=    7.226526  Im= 1266.077225
n=22   E_DFT=   18.122229  Re=   14.367560  Im= 9769.224719
n=23   E_DFT=   18.122229  Re=   14.367518  Im= 9768.874725
n=24   E_DFT=   20.916821  Re=   23.625639  Im= 2596.518159
n=25   E_DFT=   20.916821  Re=   23.628061  Im= 1290.535382
n=26   E_DFT=   20.923627  Re=   23.616211  Im= 1801.712402
n=27   E_DFT=   20.923627  Re=   23.615748  Im= 2047.467616
n=28   E_DFT=   24.149046  Re=   28.052751  Im= 4188.016013
n=29   E_DFT=   24.149046  Re=   28.056040  Im= 3408.126946
n=30   E_DFT=   24.160339  Re=   28.042454  Im= 4280.280460
n=31   E_DFT=   24.160339  Re=   28.046316  Im= 3450.023469
n=32   E_DFT=   24.284862  Re=   29.692769  Im=-12445.237856
n=33   E_DFT=   24.284862  Re=   29.692773  Im=-12384.686446
n=34   E_DFT=   26.372019  Re=   19.571609  Im= -811.239966
n=35   E_DFT=   26.372019  Re=   19.571568  Im= -813.564539
n=36   E_DFT=   30.301568  Re=   46.943229  Im=-5197.365422
n=37   E_DFT=   30.301568  Re=   46.943704  Im=-5136.892457
n=38   E_DFT=   30.302564  Re=   46.939957  Im=-5513.622575
n=39   E_DFT=   30.302564  Re=   46.945657  Im=-4802.446578
n=40   E_DFT=   32.945320  Re=   46.394129  Im=  409.954588
n=41   E_DFT=   32.945320  Re=   46.391053  Im=  582.156660
n=42   E_DFT=   32.986329  Re=   46.444326  Im=  549.802091
n=43   E_DFT=   32.986329  Re=   46.447434  Im=  391.431109
n=44   E_DFT=   34.149828  Re=   51.393373  Im= -857.420330
n=45   E_DFT=   34.149828  Re=   51.393350  Im= -854.691570
n=46   E_DFT=   35.732343  Re=   41.912167  Im=-5440.686792
n=47   E_DFT=   35.732343  Re=   41.912157  Im=-5448.053402
n=48   E_DFT=   36.350068  Re=   40.113580  Im= 1618.397955
n=49   E_DFT=   36.350068  Re=   40.113587  Im= 1619.312007
n=50   E_DFT=   38.139382  Re=   42.359571  Im=-4822.635680
n=51   E_DFT=   38.139382  Re=   42.350200  Im=-4816.395747
n=52   E_DFT=   38.146252  Re=   42.327228  Im=-4807.286971
n=53   E_DFT=   38.146252  Re=   42.326754  Im=-4804.021038
n=54   E_DFT=   39.729176  Re=   50.773898  Im=-2847.510828
n=55   E_DFT=   39.729176  Re=   50.774439  Im=-2826.593468
n=56   E_DFT=   39.734510  Re=   50.803917  Im=-2826.267851
n=57   E_DFT=   39.734510  Re=   50.803635  Im=-2830.645320
n=58   E_DFT=   40.690664  Re=   51.870832  Im=-4518.784892
n=59   E_DFT=   40.690664  Re=   51.873157  Im=-4314.439453

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -3.954840  Im=-24221.355559
n=1    E_DFT=   -4.614924  Re=   -3.954853  Im=-24219.049369
n=2    E_DFT=    2.755222  Re=    7.119597  Im=-12677.954547
n=3    E_DFT=    2.755222  Re=    7.119587  Im=-12679.715909
n=4    E_DFT=    4.373520  Re=    6.868933  Im=-11869.991816
n=5    E_DFT=    4.373520  Re=    6.873643  Im=-12181.594886
n=6    E_DFT=    4.381958  Re=    6.849845  Im=-11742.749432
n=7    E_DFT=    4.381958  Re=    6.855882  Im=-12176.831130
n=8    E_DFT=    7.392383  Re=    5.624759  Im=22047.285228
n=9    E_DFT=    7.392383  Re=    5.624764  Im=22042.075073
n=10   E_DFT=    9.398128  Re=    6.990546  Im=22917.932240
n=11   E_DFT=    9.398128  Re=    6.990589  Im=22908.739091
n=12   E_DFT=   12.028949  Re=   16.792738  Im=10124.201846
n=13   E_DFT=   12.028949  Re=   16.792366  Im=10307.684181
n=14   E_DFT=   12.031516  Re=   16.828646  Im=10515.847320
n=15   E_DFT=   12.031516  Re=   16.829913  Im= 9903.136742
n=16   E_DFT=   14.339293  Re=   19.303946  Im=20895.363271
n=17   E_DFT=   14.339293  Re=   19.304042  Im=20906.849397
n=18   E_DFT=   15.219770  Re=   18.458474  Im= 6836.806581
n=19   E_DFT=   15.219770  Re=   18.458473  Im= 6835.273785
n=20   E_DFT=   17.717559  Re=   12.783284  Im= 2575.058787
n=21   E_DFT=   17.717559  Re=   12.783205  Im= 2575.091602
n=22   E_DFT=   19.280830  Re=   18.063818  Im= 1142.944207
n=23   E_DFT=   19.280830  Re=   18.066039  Im= 1050.423734
n=24   E_DFT=   19.285928  Re=   18.051391  Im= 1036.109501
n=25   E_DFT=   19.285928  Re=   18.049469  Im= 1115.849301
n=26   E_DFT=   20.016256  Re=   16.032977  Im=  905.086963
n=27   E_DFT=   20.016256  Re=   16.032967  Im=  907.171841
n=28   E_DFT=   23.701061  Re=   27.316296  Im= 2157.630973
n=29   E_DFT=   23.701061  Re=   27.315253  Im= 2518.839089
n=30   E_DFT=   23.719364  Re=   27.313685  Im= 2713.330777
n=31   E_DFT=   23.719364  Re=   27.315932  Im= 1982.250932
n=32   E_DFT=   24.638545  Re=   33.061268  Im=-1314.955569
n=33   E_DFT=   24.638545  Re=   33.061256  Im=-1314.020927
n=34   E_DFT=   26.649741  Re=   35.485132  Im=-2554.836765
n=35   E_DFT=   26.649741  Re=   35.485181  Im=-2557.345422
n=36   E_DFT=   27.231266  Re=   30.705336  Im=-4012.331002
n=37   E_DFT=   27.231266  Re=   30.705303  Im=-4010.458779
n=38   E_DFT=   31.194221  Re=   37.138068  Im=-2011.172417
n=39   E_DFT=   31.194221  Re=   37.138056  Im=-2010.454701
n=40   E_DFT=   32.544433  Re=   48.566594  Im=-12235.480538
