n=33  sigX=  -11.276400              sigC=   -3.307612+-2664.913912i  sigXC=  -14.584012+-2664.913912i  VH=  425.019699  Eo=   -1.263891
n=34  sigX=   -6.123134              sigC=   -4.071707+20463.430908i  sigXC=  -10.194841+20463.430908i  VH=  341.774854  Eo=    2.649881
n=35  sigX=   -6.123134              sigC=   -4.071707+20463.430908i  sigXC=  -10.194841+20463.430908i  VH=  341.774854  Eo=    2.649881
n=36  sigX=   -5.549319              sigC=   -3.789439+11860.371028i  sigXC=   -9.338757+11860.371028i  VH=  317.977671  Eo=    2.893228
n=37  sigX=   -5.549319              sigC=   -3.789439+11860.371028i  sigXC=   -9.338757+11860.371028i  VH=  317.977671  Eo=    2.893228
n=38  sigX=   -6.193855              sigC=   -4.140629+1254.055350i  sigXC=  -10.334484+1254.055350i  VH=  332.155432  Eo=    3.304597
n=39  sigX=   -6.193855              sigC=   -4.140629+1254.055350i  sigXC=  -10.334484+1254.055350i  VH=  332.155432  Eo=    3.304598
n=40  sigX=   -4.685163              sigC=   -4.135533+-9988.688827i  sigXC=   -8.820696+-9988.688827i  VH=  221.491929  Eo=    5.155271
n=41  sigX=   -4.685163              sigC=   -4.135533+-9988.688827i  sigXC=   -8.820696+-9988.688827i  VH=  221.491929  Eo=    5.155271
n=42  sigX=   -5.840051              sigC=   -4.401782+14815.689818i  sigXC=  -10.241833+14815.689818i  VH=  295.839320  Eo=    5.593535
n=43  sigX=   -5.840051              sigC=   -4.401782+14815.689818i  sigXC=  -10.241833+14815.689818i  VH=  295.839320  Eo=    5.593536
n=44  sigX=   -6.081109              sigC=   -4.336356+-1116.767584i  sigXC=  -10.417465+-1116.767584i  VH=  369.881873  Eo=    7.168539
n=45  sigX=   -6.081109              sigC=   -4.336356+-1116.767584i  sigXC=  -10.417465+-1116.767584i  VH=  369.881873  Eo=    7.168540
n=46  sigX=   -3.806420              sigC=   -3.361681+-11902.140121i  sigXC=   -7.168101+-11902.140121i  VH=  192.957903  Eo=    7.616674
n=47  sigX=   -3.806420              sigC=   -3.361681+-11902.140121i  sigXC=   -7.168101+-11902.140121i  VH=  192.957903  Eo=    7.616674
n=48  sigX=   -4.917240              sigC=   -3.880903+-21100.161070i  sigXC=   -8.798144+-21100.161070i  VH=  312.367047  Eo=    7.719676
n=49  sigX=   -4.917240              sigC=   -3.880903+-21100.161070i  sigXC=   -8.798144+-21100.161070i  VH=  312.367047  Eo=    7.719676
n=50  sigX=   -4.969230              sigC=   -3.886535+10226.509713i  sigXC=   -8.855765+10226.509713i  VH=  319.720055  Eo=    9.143823
n=51  sigX=   -4.969230              sigC=   -3.886535+10226.509713i  sigXC=   -8.855765+10226.509713i  VH=  319.720055  Eo=    9.143823
n=52  sigX=   -3.758404              sigC=   -3.148863+-5665.770146i  sigXC=   -6.907267+-5665.770146i  VH=  251.409137  Eo=    9.711198
n=53  sigX=   -3.758404              sigC=   -3.148863+-5665.770146i  sigXC=   -6.907267+-5665.770146i  VH=  251.409137  Eo=    9.711199
n=54  sigX=   -5.360512              sigC=   -3.875635+-3340.048376i  sigXC=   -9.236147+-3340.048376i  VH=  350.140063  Eo=   10.065540
n=55  sigX=   -5.360512              sigC=   -3.875635+-3340.048376i  sigXC=   -9.236147+-3340.048376i  VH=  350.140063  Eo=   10.065540
n=56  sigX=   -4.691187              sigC=   -3.679237+35737.614004i  sigXC=   -8.370424+35737.614004i  VH=  299.610437  Eo=   10.144712
n=57  sigX=   -4.691187              sigC=   -3.679237+35737.614004i  sigXC=   -8.370424+35737.614004i  VH=  299.610437  Eo=   10.144712
n=58  sigX=   -5.552208              sigC=   -3.962287+-23031.659650i  sigXC=   -9.514495+-23031.659650i  VH=  327.013521  Eo=   12.357122
n=59  sigX=   -5.552208              sigC=   -3.962287+-23031.659650i  sigXC=   -9.514495+-23031.659650i  VH=  327.013521  Eo=   12.357122
n=60  sigX=   -2.023584              sigC=   -2.276238+2168.174617i  sigXC=   -4.299822+2168.174617i  VH=  152.677101  Eo=   13.541741
n=61  sigX=   -2.023584              sigC=   -2.276238+2168.174617i  sigXC=   -4.299822+2168.174617i  VH=  152.677101  Eo=   13.541741
n=62  sigX=   -2.006680              sigC=   -2.240964+-1590.775776i  sigXC=   -4.247644+-1590.775776i  VH=  151.279782  Eo=   13.877065
n=63  sigX=   -2.006680              sigC=   -2.240964+-1590.775776i  sigXC=   -4.247644+-1590.775776i  VH=  151.279782  Eo=   13.877065
n=64  sigX=   -2.629702              sigC=   -2.264749+-876.461741i  sigXC=   -4.894451+-876.461741i  VH=  195.454252  Eo=   14.840728
n=65  sigX=   -2.629702              sigC=   -2.264749+-876.461741i  sigXC=   -4.894451+-876.461741i  VH=  195.454252  Eo=   14.840728
n=66  sigX=   -2.883389              sigC=   -2.512379+-12928.306070i  sigXC=   -5.395769+-12928.306070i  VH=  213.395532  Eo=   15.590639
n=67  sigX=   -2.883389              sigC=   -2.512379+-12928.306070i  sigXC=   -5.395769+-12928.306070i  VH=  213.395532  Eo=   15.590639
n=68  sigX=   -3.202365              sigC=   -2.621017+-4568.857035i  sigXC=   -5.823382+-4568.857035i  VH=  299.478140  Eo=   16.288988
n=69  sigX=   -3.202365              sigC=   -2.621017+-4568.857035i  sigXC=   -5.823382+-4568.857035i  VH=  299.478140  Eo=   16.288989
n=70  sigX=   -3.180465              sigC=   -2.681193+-15977.883769i  sigXC=   -5.861658+-15977.883769i  VH=  278.259255  Eo=   17.050899
n=71  sigX=   -3.180465              sigC=   -2.681193+-15977.883769i  sigXC=   -5.861658+-15977.883769i  VH=  278.259255  Eo=   17.050899
n=72  sigX=   -1.838299              sigC=   -1.926798+-3766.441524i  sigXC=   -3.765096+-3766.441524i  VH=  133.518703  Eo=   17.207930
n=73  sigX=   -1.838299              sigC=   -1.926798+-3766.441524i  sigXC=   -3.765096+-3766.441524i  VH=  133.518703  Eo=   17.207930
n=74  sigX=   -1.591088              sigC=   -1.676533+-629.452620i  sigXC=   -3.267621+-629.452620i  VH=  105.436700  Eo=   17.657340
n=75  sigX=   -1.591088              sigC=   -1.676533+-629.452620i  sigXC=   -3.267621+-629.452620i  VH=  105.436700  Eo=   17.657340
n=76  sigX=   -2.939541              sigC=   -2.340378+-4548.784811i  sigXC=   -5.279919+-4548.784811i  VH=  256.686753  Eo=   19.467537
n=77  sigX=   -2.939541              sigC=   -2.340378+-4548.784811i  sigXC=   -5.279919+-4548.784811i  VH=  256.686753  Eo=   19.467537
n=78  sigX=   -2.945700              sigC=   -2.481392+1287.855492i  sigXC=   -5.427092+1287.855492i  VH=  293.356659  Eo=   19.553065
n=79  sigX=   -2.945700              sigC=   -2.481392+1287.855492i  sigXC=   -5.427092+1287.855492i  VH=  293.356659  Eo=   19.553065

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.081194              sigC=    4.217293+-1684.474558i  sigXC=  -35.863900+-1684.474558i  VH=  591.153312  Eo=  -65.392797
n=1   sigX=  -40.081194              sigC=    4.217293+-1684.474558i  sigXC=  -35.863900+-1684.474558i  VH=  591.153312  Eo=  -65.392797
n=2   sigX=  -34.018544              sigC=    4.043439+3693.231798i  sigXC=  -29.975104+3693.231798i  VH=  583.911555  Eo=  -42.080405
n=3   sigX=  -34.018544              sigC=    4.043439+3693.231798i  sigXC=  -29.975104+3693.231798i  VH=  583.911555  Eo=  -42.080405
n=4   sigX=  -33.358437              sigC=    4.183894+4281.242471i  sigXC=  -29.174543+4281.242471i  VH=  579.594000  Eo=  -39.576632
n=5   sigX=  -33.358437              sigC=    4.183894+4281.242471i  sigXC=  -29.174543+4281.242471i  VH=  579.594000  Eo=  -39.576632
n=6   sigX=  -33.357064              sigC=    4.102076+305.015573i  sigXC=  -29.254988+305.015573i  VH=  582.847793  Eo=  -39.426544
n=7   sigX=  -33.357064              sigC=    4.102076+305.015573i  sigXC=  -29.254988+305.015573i  VH=  582.847793  Eo=  -39.426544
n=8   sigX=  -22.270884              sigC=    6.561650+4594.757463i  sigXC=  -15.709234+4594.757463i  VH=  384.690660  Eo=  -18.084495
n=9   sigX=  -22.270884              sigC=    6.561650+4594.757463i  sigXC=  -15.709234+4594.757463i  VH=  384.690660  Eo=  -18.084495
n=10  sigX=  -22.171350              sigC=    6.315993+3732.764706i  sigXC=  -15.855357+3732.764706i  VH=  369.699365  Eo=  -17.638785
n=11  sigX=  -22.171350              sigC=    6.315993+3732.764706i  sigXC=  -15.855357+3732.764706i  VH=  369.699365  Eo=  -17.638785
n=12  sigX=  -18.368210              sigC=    4.397258+8692.319034i  sigXC=  -13.970953+8692.319034i  VH=  418.732808  Eo=  -10.524665
n=13  sigX=  -18.368210              sigC=    4.397258+8692.319034i  sigXC=  -13.970953+8692.319034i  VH=  418.732808  Eo=  -10.524665
n=14  sigX=  -17.866237              sigC=    3.786140+2404.244994i  sigXC=  -14.080097+2404.244994i  VH=  380.437745  Eo=   -9.566583
n=15  sigX=  -17.866237              sigC=    3.786140+2404.244994i  sigXC=  -14.080097+2404.244994i  VH=  380.437745  Eo=   -9.566583
n=16  sigX=  -17.505888              sigC=    3.744288+-1585.100433i  sigXC=  -13.761600+-1585.100433i  VH=  376.643305  Eo=   -9.176334
n=17  sigX=  -17.505888              sigC=    3.744288+-1585.100433i  sigXC=  -13.761600+-1585.100433i  VH=  376.643305  Eo=   -9.176334
n=18  sigX=  -18.803468              sigC=    3.324564+578.776336i  sigXC=  -15.478903+578.776336i  VH=  445.271632  Eo=   -8.120282
n=19  sigX=  -18.803468              sigC=    3.324564+578.776336i  sigXC=  -15.478903+578.776336i  VH=  445.271632  Eo=   -8.120282
n=20  sigX=  -16.787541              sigC=    3.011183+-585.160926i  sigXC=  -13.776358+-585.160926i  VH=  321.845148  Eo=   -7.044059
n=21  sigX=  -16.787541              sigC=    3.011183+-585.160926i  sigXC=  -13.776358+-585.160926i  VH=  321.845148  Eo=   -7.044059
n=22  sigX=  -17.880697              sigC=    2.833541+4552.722886i  sigXC=  -15.047155+4552.722886i  VH=  423.536985  Eo=   -6.595074
n=23  sigX=  -17.880697              sigC=    2.833541+4552.722886i  sigXC=  -15.047155+4552.722886i  VH=  423.536985  Eo=   -6.595073
n=24  sigX=  -17.317005              sigC=    2.253176+-1030.550864i  sigXC=  -15.063829+-1030.550864i  VH=  462.702335  Eo=   -6.289901
n=25  sigX=  -17.317005              sigC=    2.253176+-1030.550864i  sigXC=  -15.063829+-1030.550864i  VH=  462.702335  Eo=   -6.289899
n=26  sigX=  -12.347566              sigC=   -2.774606+-1625.426891i  sigXC=  -15.122172+-1625.426891i  VH=  485.102748  Eo=   -3.056462
n=27  sigX=  -12.347566              sigC=   -2.774606+-1625.426891i  sigXC=  -15.122172+-1625.426891i  VH=  485.102748  Eo=   -3.056461
n=28  sigX=  -11.709818              sigC=   -2.871437+-3132.133959i  sigXC=  -14.581254+-3132.133959i  VH=  454.929983  Eo=   -2.954589
n=29  sigX=  -11.709818              sigC=   -2.871437+-3132.133959i  sigXC=  -14.581254+-3132.133959i  VH=  454.929983  Eo=   -2.954587
n=30  sigX=  -10.617704              sigC=   -3.334572+2438.188976i  sigXC=  -13.952276+2438.188976i  VH=  433.609062  Eo=   -1.863615
n=31  sigX=  -10.617704              sigC=   -3.334572+2438.188976i  sigXC=  -13.952276+2438.188976i  VH=  433.609062  Eo=   -1.863614
n=32  sigX=  -11.359243              sigC=   -3.304746+3243.974802i  sigXC=  -14.663989+3243.974802i  VH=  425.258569  Eo=   -1.263889
n=33  sigX=  -11.359243              sigC=   -3.304746+3243.974802i  sigXC=  -14.663989+3243.974802i  VH=  425.258569  Eo=   -1.263888
n=34  sigX=   -6.131103              sigC=   -4.077804+16489.708879i  sigXC=  -10.208907+16489.708879i  VH=  340.744192  Eo=    2.649881
n=35  sigX=   -6.131103              sigC=   -4.077804+16489.708879i  sigXC=  -10.208907+16489.708879i  VH=  340.744192  Eo=    2.649881
n=36  sigX=   -5.516811              sigC=   -3.759065+8020.546335i  sigXC=   -9.275877+8020.546335i  VH=  318.872654  Eo=    2.893231
n=37  sigX=   -5.516811              sigC=   -3.759065+8020.546335i  sigXC=   -9.275877+8020.546335i  VH=  318.872654  Eo=    2.893231
n=38  sigX=   -6.165332              sigC=   -4.164267+3740.925897i  sigXC=  -10.329599+3740.925897i  VH=  332.306577  Eo=    3.304595
n=39  sigX=   -6.165332              sigC=   -4.164267+3740.925897i  sigXC=  -10.329599+3740.925897i  VH=  332.306577  Eo=    3.304596
n=40  sigX=   -4.684774              sigC=   -4.052363+-1432.254365i  sigXC=   -8.737137+-1432.254365i  VH=  223.268425  Eo=    5.155271
n=41  sigX=   -4.684774              sigC=   -4.052363+-1432.254365i  sigXC=   -8.737137+-1432.254365i  VH=  223.268425  Eo=    5.155271
n=42  sigX=   -5.828500              sigC=   -4.356402+-15176.863692i  sigXC=  -10.184902+-15176.863692i  VH=  297.726926  Eo=    5.593533
n=43  sigX=   -5.828500              sigC=   -4.356402+-15176.863692i  sigXC=  -10.184902+-15176.863692i  VH=  297.726926  Eo=    5.593533
n=44  sigX=   -6.092882              sigC=   -4.369972+2323.188823i  sigXC=  -10.462854+2323.188823i  VH=  371.448462  Eo=    7.168550
n=45  sigX=   -6.092882              sigC=   -4.369972+2323.188823i  sigXC=  -10.462854+2323.188823i  VH=  371.448462  Eo=    7.168550
n=46  sigX=   -3.816612              sigC=   -3.482127+-6990.617077i  sigXC=   -7.298739+-6990.617077i  VH=  191.272640  Eo=    7.616668
n=47  sigX=   -3.816612              sigC=   -3.482127+-6990.617077i  sigXC=   -7.298739+-6990.617077i  VH=  191.272640  Eo=    7.616668
n=48  sigX=   -4.927383              sigC=   -3.848822+-3998.178302i  sigXC=   -8.776204+-3998.178302i  VH=  311.785145  Eo=    7.719667
n=49  sigX=   -4.927383              sigC=   -3.848822+-3998.178302i  sigXC=   -8.776204+-3998.178302i  VH=  311.785145  Eo=    7.719668
n=50  sigX=   -4.980465              sigC=   -3.861013+3343.771880i  sigXC=   -8.841478+3343.771880i  VH=  322.940463  Eo=    9.143830
n=51  sigX=   -4.980465              sigC=   -3.861013+3343.771880i  sigXC=   -8.841478+3343.771880i  VH=  322.940463  Eo=    9.143830
n=52  sigX=   -3.763695              sigC=   -3.249946+-1586.307354i  sigXC=   -7.013641+-1586.307354i  VH=  247.719048  Eo=    9.711196
n=53  sigX=   -3.763695              sigC=   -3.249946+-1586.307354i  sigXC=   -7.013641+-1586.307354i  VH=  247.719048  Eo=    9.711196
n=54  sigX=   -5.364932              sigC=   -3.905867+-5836.624785i  sigXC=   -9.270798+-5836.624785i  VH=  350.185988  Eo=   10.065542
n=55  sigX=   -5.364932              sigC=   -3.905867+-5836.624785i  sigXC=   -9.270798+-5836.624785i  VH=  350.185988  Eo=   10.065543
n=56  sigX=   -4.697341              sigC=   -3.730594+6113.703680i  sigXC=   -8.427936+6113.703680i  VH=  298.809465  Eo=   10.144709
n=57  sigX=   -4.697341              sigC=   -3.730594+6113.703680i  sigXC=   -8.427936+6113.703680i  VH=  298.809465  Eo=   10.144709
n=58  sigX=   -5.571096              sigC=   -3.913344+-742.861324i  sigXC=   -9.484440+-742.861324i  VH=  332.726799  Eo=   12.357126
n=59  sigX=   -5.571096              sigC=   -3.913344+-742.861324i  sigXC=   -9.484440+-742.861324i  VH=  332.726799  Eo=   12.357126
n=60  sigX=   -2.029776              sigC=   -2.355926+-1786.859872i  sigXC=   -4.385703+-1786.859872i  VH=  151.059401  Eo=   13.541740
n=61  sigX=   -2.029776              sigC=   -2.355926+-1786.859872i  sigXC=   -4.385703+-1786.859872i  VH=  151.059401  Eo=   13.541740
n=62  sigX=   -2.022249              sigC=   -2.279591+4345.825918i  sigXC=   -4.301840+4345.825918i  VH=  153.607679  Eo=   13.877062
n=63  sigX=   -2.022249              sigC=   -2.279591+4345.825918i  sigXC=   -4.301840+4345.825918i  VH=  153.607679  Eo=   13.877063
n=64  sigX=   -2.615889              sigC=   -2.284718+-8060.595368i  sigXC=   -4.900607+-8060.595368i  VH=  195.725666  Eo=   14.840723
n=65  sigX=   -2.615889              sigC=   -2.284718+-8060.595368i  sigXC=   -4.900607+-8060.595368i  VH=  195.725666  Eo=   14.840724
n=66  sigX=   -2.870247              sigC=   -2.537947+2359.733312i  sigXC=   -5.408194+2359.733312i  VH=  211.279272  Eo=   15.590634
n=67  sigX=   -2.870247              sigC=   -2.537947+2359.733312i  sigXC=   -5.408194+2359.733312i  VH=  211.279272  Eo=   15.590634
n=68  sigX=   -3.214103              sigC=   -2.560832+1038.964271i  sigXC=   -5.774935+1038.964271i  VH=  300.048903  Eo=   16.289002
n=69  sigX=   -3.214103              sigC=   -2.560832+1038.964271i  sigXC=   -5.774935+1038.964271i  VH=  300.048903  Eo=   16.289002
n=70  sigX=   -3.175594              sigC=   -2.643138+-5952.468612i  sigXC=   -5.818732+-5952.468612i  VH=  277.053627  Eo=   17.050896
n=71  sigX=   -3.175594              sigC=   -2.643138+-5952.468612i  sigXC=   -5.818732+-5952.468612i  VH=  277.053627  Eo=   17.050897
n=72  sigX=   -1.834456              sigC=   -1.850148+1417.188832i  sigXC=   -3.684604+1417.188832i  VH=  133.630479  Eo=   17.207927
n=73  sigX=   -1.834456              sigC=   -1.850148+1417.188832i  sigXC=   -3.684604+1417.188832i  VH=  133.630479  Eo=   17.207927
n=74  sigX=   -1.587379              sigC=   -1.652043+-2457.444095i  sigXC=   -3.239422+-2457.444095i  VH=  104.227542  Eo=   17.657340
n=75  sigX=   -1.587379              sigC=   -1.652043+-2457.444095i  sigXC=   -3.239422+-2457.444095i  VH=  104.227542  Eo=   17.657340
n=76  sigX=   -2.932324              sigC=   -2.337330+-10478.558955i  sigXC=   -5.269654+-10478.558955i  VH=  255.909892  Eo=   19.467530
n=77  sigX=   -2.932324              sigC=   -2.337330+-10478.558955i  sigXC=   -5.269654+-10478.558955i  VH=  255.909892  Eo=   19.467531
n=78  sigX=   -2.927927              sigC=   -2.433309+-2183.910181i  sigXC=   -5.361236+-2183.910181i  VH=  294.202520  Eo=   19.553052
n=79  sigX=   -2.927927              sigC=   -2.433309+-2183.910181i  sigXC=   -5.361236+-2183.910181i  VH=  294.202520  Eo=   19.553052

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.098297              sigC=    4.239390+-1295.650754i  sigXC=  -35.858907+-1295.650754i  VH=  593.653161  Eo=  -65.289461
n=1   sigX=  -40.098297              sigC=    4.239390+-1295.650754i  sigXC=  -35.858907+-1295.650754i  VH=  593.653161  Eo=  -65.289456
n=2   sigX=  -33.983429              sigC=    4.039372+-1000.382434i  sigXC=  -29.944057+-1000.382434i  VH=  583.796821  Eo=  -42.122163
n=3   sigX=  -34.025230              sigC=    4.075924+10842.301964i  sigXC=  -29.949306+10842.301964i  VH=  583.016365  Eo=  -42.099979
n=4   sigX=  -33.299245              sigC=    4.154765+-3276.587981i  sigXC=  -29.144480+-3276.587981i  VH=  583.825511  Eo=  -39.582216
n=5   sigX=  -33.324138              sigC=    4.139657+-946.841316i  sigXC=  -29.184482+-946.841316i  VH=  577.286222  Eo=  -39.538367
n=6   sigX=  -33.364735              sigC=    4.203628+14216.210690i  sigXC=  -29.161106+14216.210690i  VH=  582.688370  Eo=  -39.534506
n=7   sigX=  -33.346524              sigC=    4.158046+4879.368468i  sigXC=  -29.188479+4879.368468i  VH=  576.988714  Eo=  -39.522505
n=8   sigX=  -22.357823              sigC=    6.577685+20541.333692i  sigXC=  -15.780138+20541.333692i  VH=  390.537899  Eo=  -17.273677
n=9   sigX=  -22.352156              sigC=    6.410648+22763.866950i  sigXC=  -15.941508+22763.866950i  VH=  379.768805  Eo=  -17.230830
n=10  sigX=  -22.348384              sigC=    6.407081+22520.076342i  sigXC=  -15.941303+22520.076342i  VH=  379.593892  Eo=  -17.227364
n=11  sigX=  -22.371221              sigC=    6.585252+21156.042088i  sigXC=  -15.785969+21156.042088i  VH=  389.751474  Eo=  -17.210674
n=12  sigX=  -18.640857              sigC=    4.399320+-26642.946627i  sigXC=  -14.241537+-26642.946627i  VH=  415.492613  Eo=  -10.760539
n=13  sigX=  -18.659200              sigC=    4.389836+-26794.181688i  sigXC=  -14.269364+-26794.181688i  VH=  416.770401  Eo=  -10.751426
n=14  sigX=  -18.062759              sigC=    4.268354+-1918.090535i  sigXC=  -13.794405+-1918.090535i  VH=  380.451927  Eo=   -9.925139
n=15  sigX=  -18.044841              sigC=    4.252706+-2366.817123i  sigXC=  -13.792136+-2366.817123i  VH=  380.665845  Eo=   -9.889646
n=16  sigX=  -16.767504              sigC=    3.514388+-4763.385053i  sigXC=  -13.253116+-4763.385053i  VH=  392.583745  Eo=   -9.441757
n=17  sigX=  -16.819134              sigC=    3.516381+-4515.834263i  sigXC=  -13.302753+-4515.834263i  VH=  390.822993  Eo=   -9.382374
n=18  sigX=  -18.036315              sigC=    3.724343+-23152.177524i  sigXC=  -14.311973+-23152.177524i  VH=  372.226897  Eo=   -8.864993
n=19  sigX=  -18.127124              sigC=    3.730166+-24125.774066i  sigXC=  -14.396958+-24125.774066i  VH=  375.464850  Eo=   -8.839967
n=20  sigX=  -16.999313              sigC=    3.403500+6699.692205i  sigXC=  -13.595814+6699.692205i  VH=  344.862055  Eo=   -8.314099
n=21  sigX=  -16.945910              sigC=    3.365133+5773.405664i  sigXC=  -13.580777+5773.405664i  VH=  344.668258  Eo=   -8.264529
n=22  sigX=  -17.880909              sigC=    3.219710+-18637.382917i  sigXC=  -14.661199+-18637.382917i  VH=  345.554538  Eo=   -7.587982
n=23  sigX=  -17.835922              sigC=    3.203407+-18583.535918i  sigXC=  -14.632515+-18583.535918i  VH=  344.727106  Eo=   -7.566418
n=24  sigX=  -18.122746              sigC=    1.974364+-18771.635283i  sigXC=  -16.148382+-18771.635283i  VH=  505.630856  Eo=   -5.326194
n=25  sigX=  -17.874307              sigC=    1.861182+-19330.380174i  sigXC=  -16.013125+-19330.380174i  VH=  503.067653  Eo=   -5.193615
n=26  sigX=  -12.673233              sigC=   -2.792039+10898.532019i  sigXC=  -15.465271+10898.532019i  VH=  524.747616  Eo=   -3.493546
n=27  sigX=  -12.644995              sigC=   -2.810602+10711.396808i  sigXC=  -15.455597+10711.396808i  VH=  524.205541  Eo=   -3.489961
n=28  sigX=  -10.498048              sigC=   -3.100414+33327.940631i  sigXC=  -13.598462+33327.940631i  VH=  403.814834  Eo=   -2.349114
n=29  sigX=  -10.495213              sigC=   -3.099843+33770.794025i  sigXC=  -13.595056+33770.794025i  VH=  404.257071  Eo=   -2.318861
n=30  sigX=  -12.197163              sigC=   -3.196215+30232.782065i  sigXC=  -15.393378+30232.782065i  VH=  478.399881  Eo=   -1.737564
n=31  sigX=  -12.062429              sigC=   -3.296675+29894.545584i  sigXC=  -15.359104+29894.545584i  VH=  480.287482  Eo=   -1.607455
n=32  sigX=  -11.652698              sigC=   -3.908016+21965.053163i  sigXC=  -15.560714+21965.053163i  VH=  482.621057  Eo=   -0.396867
n=33  sigX=  -11.602430              sigC=   -3.940326+21609.774179i  sigXC=  -15.542756+21609.774179i  VH=  483.242982  Eo=   -0.320176
n=34  sigX=   -7.014996              sigC=   -3.859534+13153.339995i  sigXC=  -10.874530+13153.339995i  VH=  372.340385  Eo=    2.059712
n=35  sigX=   -6.961992              sigC=   -3.862191+12959.009150i  sigXC=  -10.824182+12959.009150i  VH=  369.879323  Eo=    2.197665
n=36  sigX=   -5.546201              sigC=   -3.879634+-1922.266246i  sigXC=   -9.425835+-1922.266246i  VH=  293.640408  Eo=    2.544441
n=37  sigX=   -5.537736              sigC=   -3.883983+-1030.058478i  sigXC=   -9.421719+-1030.058478i  VH=  293.073173  Eo=    2.547607
n=38  sigX=   -4.204104              sigC=   -3.943596+-9436.724741i  sigXC=   -8.147700+-9436.724741i  VH=  230.762791  Eo=    4.779963
n=39  sigX=   -4.203737              sigC=   -3.947524+-9551.806301i  sigXC=   -8.151261+-9551.806301i  VH=  230.839843  Eo=    4.790013
n=40  sigX=   -6.265766              sigC=   -4.360795+4931.129230i  sigXC=  -10.626561+4931.129230i  VH=  340.242738  Eo=    5.792460
n=41  sigX=   -6.270010              sigC=   -4.322664+5362.915863i  sigXC=  -10.592673+5362.915863i  VH=  338.241331  Eo=    5.847473
n=42  sigX=   -5.735490              sigC=   -4.074418+15996.621848i  sigXC=   -9.809908+15996.621848i  VH=  374.949637  Eo=    6.356890
n=43  sigX=   -5.750160              sigC=   -4.053818+16335.139858i  sigXC=   -9.803978+16335.139858i  VH=  375.873143  Eo=    6.375933
n=44  sigX=   -4.467355              sigC=   -4.151426+-5646.459811i  sigXC=   -8.618781+-5646.459811i  VH=  218.596596  Eo=    7.147368
n=45  sigX=   -4.461560              sigC=   -4.126425+-4966.382902i  sigXC=   -8.587984+-4966.382902i  VH=  219.341452  Eo=    7.164537
n=46  sigX=   -5.497105              sigC=   -4.405282+-619.151546i  sigXC=   -9.902387+-619.151546i  VH=  317.866300  Eo=    7.271747
n=47  sigX=   -5.479692              sigC=   -4.396883+-893.515780i  sigXC=   -9.876575+-893.515780i  VH=  316.507567  Eo=    7.332088
n=48  sigX=   -5.375844              sigC=   -4.476497+-21723.490914i  sigXC=   -9.852342+-21723.490914i  VH=  331.616182  Eo=    7.688871
n=49  sigX=   -5.387310              sigC=   -4.474299+-21494.362634i  sigXC=   -9.861609+-21494.362634i  VH=  332.001449  Eo=    7.718729
n=50  sigX=   -5.617609              sigC=   -4.190997+-1072.194123i  sigXC=   -9.808606+-1072.194123i  VH=  345.484025  Eo=    7.723233
n=51  sigX=   -5.612631              sigC=   -4.193806+-1268.688733i  sigXC=   -9.806437+-1268.688733i  VH=  345.540225  Eo=    7.742219
n=52  sigX=   -3.704729              sigC=   -3.475353+3418.223284i  sigXC=   -7.180082+3418.223284i  VH=  182.495150  Eo=    9.005468
n=53  sigX=   -3.704729              sigC=   -3.475353+3418.223284i  sigXC=   -7.180082+3418.223284i  VH=  182.495150  Eo=    9.005475
n=54  sigX=   -3.066794              sigC=   -3.068474+2743.667429i  sigXC=   -6.135268+2743.667429i  VH=  247.162339  Eo=   10.575348
n=55  sigX=   -3.062819              sigC=   -3.059440+2328.995532i  sigXC=   -6.122259+2328.995532i  VH=  248.018740  Eo=   10.637024
n=56  sigX=   -3.180023              sigC=   -2.532079+2895.244404i  sigXC=   -5.712101+2895.244404i  VH=  213.917709  Eo=   11.728256
n=57  sigX=   -3.175493              sigC=   -2.520349+2993.574259i  sigXC=   -5.695842+2993.574259i  VH=  213.104491  Eo=   11.732589
n=58  sigX=   -2.487473              sigC=   -2.277127+-6596.101241i  sigXC=   -4.764600+-6596.101241i  VH=   93.293730  Eo=   12.950803
n=59  sigX=   -2.580739              sigC=   -2.316554+-7583.211366i  sigXC=   -4.897292+-7583.211366i  VH=  103.480224  Eo=   12.953291
n=60  sigX=   -3.595238              sigC=   -2.796266+-9678.517519i  sigXC=   -6.391504+-9678.517519i  VH=  301.030222  Eo=   13.273329
n=61  sigX=   -2.274953              sigC=   -1.998222+-12158.133631i  sigXC=   -4.273175+-12158.133631i  VH=  154.539163  Eo=   13.344626
n=62  sigX=   -2.986210              sigC=   -2.409266+-11762.378038i  sigXC=   -5.395476+-11762.378038i  VH=  232.019062  Eo=   13.372806
n=63  sigX=   -4.350270              sigC=   -3.210543+-9967.475975i  sigXC=   -7.560814+-9967.475975i  VH=  387.500516  Eo=   13.502358
n=64  sigX=   -2.931497              sigC=   -2.468417+10113.513621i  sigXC=   -5.399914+10113.513621i  VH=  149.913009  Eo=   14.091707
n=65  sigX=   -2.932939              sigC=   -2.474017+10028.985342i  sigXC=   -5.406956+10028.985342i  VH=  149.725994  Eo=   14.097492
