n=52   E_DFT=   38.146252  Re=   43.019496  Im=-3543.253311
n=53   E_DFT=   38.146252  Re=   43.019829  Im=-3189.942601
n=54   E_DFT=   39.729174  Re=   51.478375  Im=-2135.686299
n=55   E_DFT=   39.729174  Re=   51.478740  Im=-2240.601730
n=56   E_DFT=   39.734508  Re=   51.507993  Im=-2136.445815
n=57   E_DFT=   39.734508  Re=   51.508353  Im=-2218.596107
n=58   E_DFT=   40.690663  Re=   52.575131  Im=-2365.958005
n=59   E_DFT=   40.690663  Re=   52.575396  Im=-2477.358415

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363337  Re=   -0.937099  Im=    0.080670
n=1    E_DFT=   -3.363337  Re=   -0.937099  Im=   -0.093323
n=2    E_DFT=   -0.707388  Re=   -1.015192  Im=   -0.175733
n=3    E_DFT=   -0.707388  Re=   -1.015193  Im=    0.073931
n=4    E_DFT=    5.057478  Re=    9.110218  Im= -213.076425
n=5    E_DFT=    5.057478  Re=    9.110253  Im=  189.951626
n=6    E_DFT=    5.089201  Re=    9.092914  Im= -156.427680
n=7    E_DFT=    5.089201  Re=    9.092943  Im=  179.472815
n=8    E_DFT=    7.805252  Re=    9.216843  Im=   -2.775037
n=9    E_DFT=    7.805252  Re=    9.216845  Im=    2.731569
n=10   E_DFT=    9.594435  Re=    9.578770  Im=   -7.455305
n=11   E_DFT=    9.594435  Re=    9.578774  Im=    4.696937
n=12   E_DFT=    9.608883  Re=    9.555319  Im=  -15.819307
n=13   E_DFT=    9.608883  Re=    9.555332  Im=   18.837863
n=14   E_DFT=   14.000431  Re=    5.633021  Im=   -0.173442
n=15   E_DFT=   14.000431  Re=    5.633021  Im=    0.236414
n=16   E_DFT=   16.847036  Re=   21.892892  Im=    0.439021
n=17   E_DFT=   16.847036  Re=   21.892888  Im=  -16.857695
n=18   E_DFT=   16.847357  Re=   21.891179  Im=   22.805135
n=19   E_DFT=   16.847357  Re=   21.891168  Im=   -6.403756
n=20   E_DFT=   17.601364  Re=   20.374896  Im=   64.155660
n=21   E_DFT=   17.601364  Re=   20.374822  Im=  -40.741185
n=22   E_DFT=   17.629254  Re=   20.516313  Im=  256.364666
n=23   E_DFT=   17.629254  Re=   20.516139  Im= -276.589552
n=24   E_DFT=   17.653774  Re=   19.599817  Im=   54.439106
n=25   E_DFT=   17.653774  Re=   19.599820  Im=  -57.539152
n=26   E_DFT=   19.282203  Re=   23.811777  Im=    0.089021
n=27   E_DFT=   19.282203  Re=   23.811781  Im=    0.091251
n=28   E_DFT=   25.679276  Re=   34.575152  Im=   -1.210478
n=29   E_DFT=   25.679276  Re=   34.575160  Im=    1.202555
n=30   E_DFT=   26.283133  Re=   27.936861  Im=   -0.279704
n=31   E_DFT=   26.283133  Re=   27.936861  Im=    0.411273
n=32   E_DFT=   27.933114  Re=   31.197301  Im=  161.664219
n=33   E_DFT=   27.933114  Re=   31.197207  Im= -158.965251
n=34   E_DFT=   27.934439  Re=   31.182735  Im=   92.603763
n=35   E_DFT=   27.934439  Re=   31.182680  Im=  -95.299011
n=36   E_DFT=   28.087026  Re=   39.493547  Im= -159.731754
n=37   E_DFT=   28.087026  Re=   39.493599  Im=  170.519987
n=38   E_DFT=   28.094614  Re=   39.511327  Im= -244.575062
n=39   E_DFT=   28.094614  Re=   39.511405  Im=  233.535591
n=40   E_DFT=   32.007308  Re=   33.385804  Im=   -0.103720
n=41   E_DFT=   32.007308  Re=   33.385801  Im=    0.083693
n=42   E_DFT=   32.719897  Re=   39.965349  Im= -205.137821
n=43   E_DFT=   32.719897  Re=   39.965432  Im=  208.264242
n=44   E_DFT=   32.720678  Re=   39.978020  Im=  181.158329
n=45   E_DFT=   32.720678  Re=   39.977947  Im= -184.267732
n=46   E_DFT=   33.750627  Re=   49.255530  Im= -193.073628
n=47   E_DFT=   33.750627  Re=   49.255458  Im=  208.777048
n=48   E_DFT=   33.789908  Re=   49.345391  Im=  114.294813
n=49   E_DFT=   33.789908  Re=   49.345427  Im= -130.167013
n=50   E_DFT=   34.628896  Re=   27.109903  Im=   -0.754019
n=51   E_DFT=   34.628896  Re=   27.109904  Im=    0.767329
n=52   E_DFT=   37.451043  Re=   43.819016  Im=   -0.086493
n=53   E_DFT=   37.451043  Re=   43.819016  Im=    0.086493
n=54   E_DFT=   38.629060  Re=   44.138084  Im=  -71.786428
n=55   E_DFT=   38.629060  Re=   44.138118  Im=   63.773360
n=56   E_DFT=   38.647949  Re=   44.152393  Im= -143.632407
n=57   E_DFT=   38.647949  Re=   44.152461  Im=  151.480443
n=58   E_DFT=   39.182150  Re=   46.259680  Im=   59.428599
n=59   E_DFT=   39.182150  Re=   46.259662  Im=  -53.173056

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897281  Re=   -4.504903  Im=-6952.282079
n=1    E_DFT=   -4.897281  Re=   -4.504903  Im=-6953.438675
n=2    E_DFT=    2.340153  Re=    4.349543  Im= 1423.123131
n=3    E_DFT=    2.340153  Re=    4.349547  Im= 1420.439114
n=4    E_DFT=    5.498636  Re=    9.825191  Im=-7153.881401
n=5    E_DFT=    5.498636  Re=    9.825128  Im=-7367.180585
n=6    E_DFT=    5.529910  Re=    9.806836  Im=-7022.575576
n=7    E_DFT=    5.529910  Re=    9.806754  Im=-7469.354240
n=8    E_DFT=    8.294527  Re=    9.815629  Im=10050.667804
n=9    E_DFT=    8.294527  Re=    9.815652  Im=10037.919565
n=10   E_DFT=    9.757278  Re=   11.598421  Im= 3051.047284
n=11   E_DFT=    9.757278  Re=   11.598098  Im= 3699.025085
n=12   E_DFT=    9.778784  Re=   11.576264  Im= 2923.325032
n=13   E_DFT=    9.778784  Re=   11.575842  Im= 3828.409072
n=14   E_DFT=   13.191998  Re=   16.982008  Im= 1674.014163
n=15   E_DFT=   13.191998  Re=   16.982013  Im= 1661.450781
n=16   E_DFT=   13.473781  Re=   14.243006  Im= 3950.995335
n=17   E_DFT=   13.473781  Re=   14.243599  Im= 5430.457296
n=18   E_DFT=   13.476682  Re=   14.246894  Im= 3907.956528
n=19   E_DFT=   13.476682  Re=   14.247542  Im= 5493.144695
n=20   E_DFT=   15.270821  Re=    7.231579  Im=  977.284635
n=21   E_DFT=   15.270821  Re=    7.231583  Im=  979.647717
n=22   E_DFT=   18.122226  Re=   14.476500  Im= 3696.152220
n=23   E_DFT=   18.122226  Re=   14.476513  Im= 3692.134205
n=24   E_DFT=   20.916820  Re=   23.875508  Im=  974.772223
n=25   E_DFT=   20.916820  Re=   23.876039  Im= 1574.406256
n=26   E_DFT=   20.923626  Re=   23.865162  Im=  850.762542
n=27   E_DFT=   20.923626  Re=   23.865915  Im= 1671.546803
n=28   E_DFT=   24.149045  Re=   28.430941  Im=  854.911270
n=29   E_DFT=   24.149045  Re=   28.431069  Im=  967.861818
n=30   E_DFT=   24.160338  Re=   28.421781  Im=  806.232541
n=31   E_DFT=   24.160338  Re=   28.423009  Im= 1071.957834
n=32   E_DFT=   24.284860  Re=   30.075464  Im=-4539.866566
n=33   E_DFT=   24.284860  Re=   30.075345  Im=-4482.065408
n=34   E_DFT=   26.372016  Re=   20.027563  Im=-2047.930326
n=35   E_DFT=   26.372016  Re=   20.027575  Im=-2046.163088
n=36   E_DFT=   30.301567  Re=   47.482501  Im=-2768.313649
n=37   E_DFT=   30.301567  Re=   47.483089  Im=-2699.110289
n=38   E_DFT=   30.302563  Re=   47.482497  Im=-2773.000759
n=39   E_DFT=   30.302563  Re=   47.483316  Im=-2688.651479
n=40   E_DFT=   32.945319  Re=   46.986866  Im= -549.027654
n=41   E_DFT=   32.945319  Re=   46.986368  Im=-1025.220656
n=42   E_DFT=   32.986328  Re=   47.042901  Im= -611.352854
n=43   E_DFT=   32.986328  Re=   47.042517  Im= -996.734200
n=44   E_DFT=   34.149826  Re=   52.004669  Im= -378.847099
n=45   E_DFT=   34.149826  Re=   52.004677  Im= -389.673486
n=46   E_DFT=   35.732341  Re=   42.568336  Im=-3168.160838
n=47   E_DFT=   35.732341  Re=   42.568358  Im=-3166.301214
n=48   E_DFT=   36.350067  Re=   40.770159  Im= 1675.597059
n=49   E_DFT=   36.350067  Re=   40.770168  Im= 1678.367994
n=50   E_DFT=   38.139382  Re=   43.042607  Im=-3383.173541
n=51   E_DFT=   38.139382  Re=   43.042945  Im=-3207.165839
n=52   E_DFT=   38.146252  Re=   43.016423  Im=-3397.782354
n=53   E_DFT=   38.146252  Re=   43.016811  Im=-3187.546795
n=54   E_DFT=   39.729174  Re=   51.477224  Im=-1980.629556
n=55   E_DFT=   39.729174  Re=   51.478082  Im=-2230.096467
n=56   E_DFT=   39.734508  Re=   51.506995  Im=-1979.981133
n=57   E_DFT=   39.734508  Re=   51.507828  Im=-2205.119475
n=58   E_DFT=   40.690663  Re=   52.574805  Im=-2444.281042
n=59   E_DFT=   40.690663  Re=   52.574758  Im=-2544.314274

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897281  Re=   -4.506402  Im=-9361.741905
n=1    E_DFT=   -4.897281  Re=   -4.506413  Im=-9362.567982
n=2    E_DFT=    2.340153  Re=    4.352715  Im= 1276.791427
n=3    E_DFT=    2.340153  Re=    4.352707  Im= 1264.579369
n=4    E_DFT=    5.498636  Re=    9.824428  Im=-8942.756199
n=5    E_DFT=    5.498636  Re=    9.824669  Im=-8559.888121
n=6    E_DFT=    5.529910  Re=    9.805977  Im=-9047.777766
n=7    E_DFT=    5.529910  Re=    9.806415  Im=-8405.957625
n=8    E_DFT=    8.294527  Re=    9.815753  Im=10742.855198
n=9    E_DFT=    8.294527  Re=    9.815755  Im=10722.387741
n=10   E_DFT=    9.757278  Re=   11.599535  Im= 6165.869980
n=11   E_DFT=    9.757278  Re=   11.599088  Im= 7069.748998
n=12   E_DFT=    9.778784  Re=   11.577355  Im= 6125.286677
n=13   E_DFT=    9.778784  Re=   11.576869  Im= 7100.725208
n=14   E_DFT=   13.191998  Re=   16.980473  Im= 2691.610537
n=15   E_DFT=   13.191998  Re=   16.980460  Im= 2693.578799
n=16   E_DFT=   13.473781  Re=   14.242872  Im= 3925.299747
n=17   E_DFT=   13.473781  Re=   14.242707  Im= 4161.744671
n=18   E_DFT=   13.476682  Re=   14.246798  Im= 3926.330839
n=19   E_DFT=   13.476682  Re=   14.246645  Im= 4169.310225
n=20   E_DFT=   15.270821  Re=    7.233063  Im= 2745.744130
n=21   E_DFT=   15.270821  Re=    7.233073  Im= 2746.320246
n=22   E_DFT=   18.122226  Re=   14.474187  Im= 3202.934908
n=23   E_DFT=   18.122226  Re=   14.474196  Im= 3196.626882
n=24   E_DFT=   20.916820  Re=   23.873212  Im= 1134.589921
n=25   E_DFT=   20.916820  Re=   23.872935  Im=  608.725011
n=26   E_DFT=   20.923626  Re=   23.862962  Im= 1134.141276
n=27   E_DFT=   20.923626  Re=   23.862675  Im=  587.716473
n=28   E_DFT=   24.149045  Re=   28.432444  Im= 1324.393614
n=29   E_DFT=   24.149045  Re=   28.432001  Im= 1311.689500
n=30   E_DFT=   24.160338  Re=   28.424186  Im= 1598.947904
n=31   E_DFT=   24.160338  Re=   28.422912  Im= 1078.536442
n=32   E_DFT=   24.284860  Re=   30.076063  Im=-3554.237229
n=33   E_DFT=   24.284860  Re=   30.076037  Im=-3395.342778
n=34   E_DFT=   26.372016  Re=   20.026346  Im=-1094.380764
n=35   E_DFT=   26.372016  Re=   20.026329  Im=-1092.752653
n=36   E_DFT=   30.301567  Re=   47.484371  Im=-1852.770166
n=37   E_DFT=   30.301567  Re=   47.483830  Im=-2854.167512
n=38   E_DFT=   30.302563  Re=   47.484643  Im=-1708.479051
n=39   E_DFT=   30.302563  Re=   47.483934  Im=-2984.617391
n=40   E_DFT=   32.945319  Re=   46.988441  Im=  333.778507
n=41   E_DFT=   32.945319  Re=   46.987854  Im= -482.492756
n=42   E_DFT=   32.986328  Re=   47.044363  Im=  209.788256
n=43   E_DFT=   32.986328  Re=   47.043951  Im= -396.892141
n=44   E_DFT=   34.149826  Re=   52.003804  Im=  -65.216658
n=45   E_DFT=   34.149826  Re=   52.003816  Im=  -65.319007
n=46   E_DFT=   35.732341  Re=   42.566793  Im=-3705.319730
n=47   E_DFT=   35.732341  Re=   42.566819  Im=-3716.055792
n=48   E_DFT=   36.350067  Re=   40.770252  Im= 1670.004222
n=49   E_DFT=   36.350067  Re=   40.770311  Im= 1671.979318
n=50   E_DFT=   38.139382  Re=   43.042747  Im=-3521.215303
n=51   E_DFT=   38.139382  Re=   43.043648  Im=-3220.829979
n=52   E_DFT=   38.146252  Re=   43.016536  Im=-3526.261729
n=53   E_DFT=   38.146252  Re=   43.017494  Im=-3210.339343
n=54   E_DFT=   39.729174  Re=   51.477981  Im=-2687.513106
n=55   E_DFT=   39.729174  Re=   51.479079  Im=-1743.276970
n=56   E_DFT=   39.734508  Re=   51.508208  Im=-2244.109191
n=57   E_DFT=   39.734508  Re=   51.508321  Im=-2179.449480
n=58   E_DFT=   40.690663  Re=   52.576566  Im=-2529.064929
n=59   E_DFT=   40.690663  Re=   52.576697  Im=-2861.443663

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614925  Re=   -4.031450  Im=-11426.924392
n=1    E_DFT=   -4.614925  Re=   -4.031445  Im=-11428.429838
n=2    E_DFT=    2.755221  Re=    7.113808  Im=-5097.450000
n=3    E_DFT=    2.755221  Re=    7.113782  Im=-5125.107552
n=4    E_DFT=    4.373519  Re=    6.863375  Im=-6066.528236
n=5    E_DFT=    4.373519  Re=    6.863223  Im=-6258.383419
n=6    E_DFT=    4.381957  Re=    6.845536  Im=-6042.379673
n=7    E_DFT=    4.381957  Re=    6.845380  Im=-6226.833630
n=8    E_DFT=    7.392382  Re=    5.633920  Im=13345.645262
n=9    E_DFT=    7.392382  Re=    5.633914  Im=13351.692647
n=10   E_DFT=    9.398127  Re=    6.997653  Im=13573.653088
n=11   E_DFT=    9.398127  Re=    6.997663  Im=13577.000580
n=12   E_DFT=   12.028949  Re=   16.797108  Im= 5418.064319
n=13   E_DFT=   12.028949  Re=   16.797376  Im= 5606.785458
n=14   E_DFT=   12.031515  Re=   16.834085  Im= 5412.405391
n=15   E_DFT=   12.031515  Re=   16.834373  Im= 5598.088317
n=16   E_DFT=   14.339292  Re=   19.304126  Im= 7415.364335
n=17   E_DFT=   14.339292  Re=   19.304132  Im= 7404.655203
n=18   E_DFT=   15.219769  Re=   18.465756  Im= 3666.412127
n=19   E_DFT=   15.219769  Re=   18.465768  Im= 3666.754209
n=20   E_DFT=   17.717556  Re=   12.866825  Im= 1009.921522
n=21   E_DFT=   17.717556  Re=   12.866829  Im= 1007.957956
n=22   E_DFT=   19.280829  Re=   18.232506  Im=  688.784609
n=23   E_DFT=   19.280829  Re=   18.232894  Im= 1101.448999
n=24   E_DFT=   19.285927  Re=   18.218460  Im=  675.408151
n=25   E_DFT=   19.285927  Re=   18.218868  Im= 1084.704417
n=26   E_DFT=   20.016253  Re=   16.243368  Im=  -76.737766
n=27   E_DFT=   20.016253  Re=   16.243370  Im=  -76.619421
n=28   E_DFT=   23.701060  Re=   27.679617  Im= -258.354895
n=29   E_DFT=   23.701060  Re=   27.680377  Im= 1014.261038
n=30   E_DFT=   23.719363  Re=   27.680640  Im= -265.697308
n=31   E_DFT=   23.719363  Re=   27.681379  Im= 1018.451371
n=32   E_DFT=   24.638544  Re=   33.451408  Im= -314.687298
n=33   E_DFT=   24.638544  Re=   33.451415  Im= -313.617286
n=34   E_DFT=   26.649740  Re=   35.938777  Im=-1840.352884
n=35   E_DFT=   26.649740  Re=   35.938832  Im=-1848.472867
n=36   E_DFT=   27.231264  Re=   31.176922  Im=-3429.808087
n=37   E_DFT=   27.231264  Re=   31.176925  Im=-3430.152761
n=38   E_DFT=   31.194220  Re=   37.706546  Im=-1500.907416
n=39   E_DFT=   31.194220  Re=   37.706583  Im=-1497.662937
n=40   E_DFT=   32.544431  Re=   49.158840  Im=-7130.752529
n=41   E_DFT=   32.544431  Re=   49.158806  Im=-7134.387795
n=42   E_DFT=   33.611925  Re=   48.544849  Im=-2211.334002
n=43   E_DFT=   33.611925  Re=   48.543834  Im=-2334.285712
n=44   E_DFT=   33.626510  Re=   48.589481  Im=-2244.914346
n=45   E_DFT=   33.626510  Re=   48.588504  Im=-2373.410955
n=46   E_DFT=   35.803158  Re=   39.233399  Im=-1497.121864
n=47   E_DFT=   35.803158  Re=   39.231980  Im=-2738.801857
n=48   E_DFT=   35.810398  Re=   39.190909  Im=-1471.127301
n=49   E_DFT=   35.810398  Re=   39.189469  Im=-2715.996495
n=50   E_DFT=   35.948236  Re=   48.788449  Im=-3057.378069
n=51   E_DFT=   35.948236  Re=   48.788394  Im=-3152.831808
n=52   E_DFT=   36.635940  Re=   40.951468  Im=-2561.398822
n=53   E_DFT=   36.635940  Re=   40.951447  Im=-2568.104894
n=54   E_DFT=   40.920502  Re=   56.958661  Im=-3690.967520
n=55   E_DFT=   40.920502  Re=   56.958661  Im=-3689.027014
n=56   E_DFT=   41.472640  Re=   43.948676  Im=-1117.616273
n=57   E_DFT=   41.472640  Re=   43.948646  Im=-1113.112230
n=58   E_DFT=   41.674177  Re=   55.394329  Im=-2532.930553
n=59   E_DFT=   41.674177  Re=   55.394886  Im=-4047.294430

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977123  Re=   -0.835955  Im=-6147.040116
n=1    E_DFT=   -2.977123  Re=   -0.835945  Im=-6149.142058
n=2    E_DFT=   -0.116049  Re=    2.006394  Im=-10229.033779
n=3    E_DFT=   -0.116049  Re=    2.006385  Im=-10227.743727
n=4    E_DFT=    2.729549  Re=    2.857541  Im= 1348.686698
n=5    E_DFT=    2.729549  Re=    2.857556  Im= 1347.290068
n=6    E_DFT=    4.062047  Re=    6.406893  Im=-8191.288211
n=7    E_DFT=    4.062047  Re=    6.406868  Im=-8205.094469
n=8    E_DFT=    7.784322  Re=    5.441883  Im= 4826.235935
n=9    E_DFT=    7.784322  Re=    5.441878  Im= 4826.487125
n=10   E_DFT=   10.722893  Re=   10.650572  Im= 6979.511476
n=11   E_DFT=   10.722893  Re=   10.650586  Im= 6978.626852
n=12   E_DFT=   12.017668  Re=   15.733372  Im= 7089.465091
n=13   E_DFT=   12.017668  Re=   15.733379  Im= 7125.379587
n=14   E_DFT=   12.190626  Re=   14.702317  Im= 4250.091028
n=15   E_DFT=   12.190626  Re=   14.702325  Im= 4285.798027
n=16   E_DFT=   16.490593  Re=   18.527954  Im= 1720.824989
n=17   E_DFT=   16.490594  Re=   18.527974  Im= 1706.040785
n=18   E_DFT=   16.831650  Re=   21.132194  Im= 6417.115110
n=19   E_DFT=   16.831650  Re=   21.132267  Im= 6400.563557
n=20   E_DFT=   18.448777  Re=   24.254511  Im= 6465.281360
n=21   E_DFT=   18.448777  Re=   24.254488  Im= 6449.444138
n=22   E_DFT=   18.994914  Re=   22.796309  Im= 3214.428058
n=23   E_DFT=   18.994914  Re=   22.796302  Im= 3214.739977
n=24   E_DFT=   19.316776  Re=   18.073205  Im= 2138.015222
n=25   E_DFT=   19.316776  Re=   18.073202  Im= 2127.726274
n=26   E_DFT=   23.142792  Re=   26.225034  Im= 3745.486142
n=27   E_DFT=   23.142792  Re=   26.225071  Im= 3751.932337
n=28   E_DFT=   24.020018  Re=   30.735105  Im=-1392.820237
n=29   E_DFT=   24.020018  Re=   30.735094  Im=-1391.006171
n=30   E_DFT=   24.916874  Re=   35.632352  Im=  710.687377
n=31   E_DFT=   24.916874  Re=   35.632391  Im=  695.372403
n=32   E_DFT=   25.658279  Re=   28.272606  Im=  251.181976
n=33   E_DFT=   25.658279  Re=   28.272627  Im=  248.412720
n=34   E_DFT=   25.894803  Re=   31.268090  Im=-2454.980420
n=35   E_DFT=   25.894803  Re=   31.268117  Im=-2458.207414
