n=59  sigX=   -1.063704              sigC=   -1.526475+  0.295482i  sigXC=   -2.590179+  0.295482i  VH=   -2.546866

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151061              sigC=    5.653457+-16851.647176i  sigXC=  -11.497604+-16851.647176i  VH=    3.505831
n=1   sigX=  -17.151050              sigC=    5.653447+-16848.647734i  sigXC=  -11.497603+-16848.647734i  VH=    3.505832
n=2   sigX=  -13.655534              sigC=    2.565039+1544.044555i  sigXC=  -11.090495+1544.044555i  VH=    3.798163
n=3   sigX=  -13.655525              sigC=    2.565028+1542.093117i  sigXC=  -11.090497+1542.093117i  VH=    3.798172
n=4   sigX=  -12.846699              sigC=    1.452195+-14840.598419i  sigXC=  -11.394504+-14840.598419i  VH=    4.735546
n=5   sigX=  -12.846738              sigC=    1.452178+-14784.872594i  sigXC=  -11.394559+-14784.872594i  VH=    4.735524
n=6   sigX=  -12.833073              sigC=    1.439394+-14918.778601i  sigXC=  -11.393679+-14918.778601i  VH=    4.727936
n=7   sigX=  -12.833325              sigC=    1.439409+-14617.064890i  sigXC=  -11.393916+-14617.064890i  VH=    4.727936
n=8   sigX=   -5.790217              sigC=   -3.794794+24165.204284i  sigXC=   -9.585011+24165.204284i  VH=    2.653365
n=9   sigX=   -5.790223              sigC=   -3.794788+24154.612996i  sigXC=   -9.585011+24154.612996i  VH=    2.653355
n=10  sigX=   -5.468211              sigC=   -4.018899+11250.397396i  sigXC=   -9.487109+11250.397396i  VH=    2.323991
n=11  sigX=   -5.468214              sigC=   -4.019042+11224.250023i  sigXC=   -9.487255+11224.250023i  VH=    2.323764
n=12  sigX=   -5.461170              sigC=   -4.024130+11220.766437i  sigXC=   -9.485300+11220.766437i  VH=    2.313596
n=13  sigX=   -5.461169              sigC=   -4.024315+11187.681007i  sigXC=   -9.485484+11187.681007i  VH=    2.313241
n=14  sigX=   -4.875309              sigC=   -5.004965+7016.782704i  sigXC=   -9.880274+7016.782704i  VH=    3.619619
n=15  sigX=   -4.875324              sigC=   -5.004975+7023.551504i  sigXC=   -9.880299+7023.551504i  VH=    3.619680
n=16  sigX=   -4.105620              sigC=   -4.784543+6982.308212i  sigXC=   -8.890163+6982.308212i  VH=    1.247351
n=17  sigX=   -4.105819              sigC=   -4.784613+6926.319271i  sigXC=   -8.890432+6926.319271i  VH=    1.245820
n=18  sigX=   -4.106482              sigC=   -4.786487+6928.912102i  sigXC=   -8.892969+6928.912102i  VH=    1.248348
n=19  sigX=   -4.106258              sigC=   -4.786408+6996.996110i  sigXC=   -8.892666+6996.996110i  VH=    1.250110
n=20  sigX=   -2.436691              sigC=   -5.300163+3162.053733i  sigXC=   -7.736854+3162.053733i  VH=   -2.452902
n=21  sigX=   -2.436692              sigC=   -5.300157+3160.847039i  sigXC=   -7.736850+3160.847039i  VH=   -2.452902
n=22  sigX=   -2.640487              sigC=   -5.278178+8825.145011i  sigXC=   -7.918665+8825.145011i  VH=   -0.674661
n=23  sigX=   -2.640475              sigC=   -5.278166+8829.849303i  sigXC=   -7.918640+8829.849303i  VH=   -0.674619
n=24  sigX=   -2.528894              sigC=   -5.087223+1365.984896i  sigXC=   -7.616117+1365.984896i  VH=    0.943644
n=25  sigX=   -2.528873              sigC=   -5.087062+2160.711349i  sigXC=   -7.615935+2160.711349i  VH=    0.946471
n=26  sigX=   -2.527881              sigC=   -5.085988+1827.256155i  sigXC=   -7.613869+1827.256155i  VH=    0.941168
n=27  sigX=   -2.527887              sigC=   -5.086015+1676.770554i  sigXC=   -7.613902+1676.770554i  VH=    0.940624
n=28  sigX=   -2.572272              sigC=   -4.425998+3423.385174i  sigXC=   -6.998270+3423.385174i  VH=    1.561569
n=29  sigX=   -2.572393              sigC=   -4.426315+2598.304978i  sigXC=   -6.998709+2598.304978i  VH=    1.559518
n=30  sigX=   -2.572150              sigC=   -4.427924+3494.536165i  sigXC=   -7.000074+3494.536165i  VH=    1.559645
n=31  sigX=   -2.572286              sigC=   -4.428274+2634.915379i  sigXC=   -7.000559+2634.915379i  VH=    1.557358
n=32  sigX=   -2.398041              sigC=   -4.614138+-10500.306031i  sigXC=   -7.012179+-10500.306031i  VH=    1.703751
n=33  sigX=   -2.398086              sigC=   -4.614255+-10611.708870i  sigXC=   -7.012341+-10611.708870i  VH=    1.703551
n=34  sigX=   -1.513344              sigC=   -3.787603+-799.234868i  sigXC=   -5.300947+-799.234868i  VH=   -2.913493
n=35  sigX=   -1.513346              sigC=   -3.787620+-797.185871i  sigXC=   -5.300966+-797.185871i  VH=   -2.913474
n=36  sigX=   -2.189119              sigC=   -3.905419+-6023.376191i  sigXC=   -6.094538+-6023.376191i  VH=    3.761493
n=37  sigX=   -2.189055              sigC=   -3.905351+-6080.609785i  sigXC=   -6.094406+-6080.609785i  VH=    3.760881
n=38  sigX=   -2.188057              sigC=   -3.902096+-5693.119815i  sigXC=   -6.090153+-5693.119815i  VH=    3.764335
n=39  sigX=   -2.187325              sigC=   -3.901165+-6408.279970i  sigXC=   -6.088491+-6408.279970i  VH=    3.757407
n=40  sigX=   -2.291653              sigC=   -3.633016+322.244610i  sigXC=   -5.924669+322.244610i  VH=    4.174914
n=41  sigX=   -2.291672              sigC=   -3.631406+585.704881i  sigXC=   -5.923078+585.704881i  VH=    4.180061
n=42  sigX=   -2.291976              sigC=   -3.616854+564.714024i  sigXC=   -5.908829+564.714024i  VH=    4.188589
n=43  sigX=   -2.291969              sigC=   -3.618291+321.532803i  sigXC=   -5.910261+321.532803i  VH=    4.183590
n=44  sigX=   -2.098211              sigC=   -3.388307+-1385.918615i  sigXC=   -5.486518+-1385.918615i  VH=    3.881180
n=45  sigX=   -2.098212              sigC=   -3.388319+-1393.752894i  sigXC=   -5.486531+-1393.752894i  VH=    3.881155
n=46  sigX=   -1.544557              sigC=   -2.946144+-4785.108335i  sigXC=   -4.490701+-4785.108335i  VH=    0.631763
n=47  sigX=   -1.544559              sigC=   -2.946187+-4785.751552i  sigXC=   -4.490746+-4785.751552i  VH=    0.631765
n=48  sigX=   -2.194823              sigC=   -2.732196+849.148808i  sigXC=   -4.927018+849.148808i  VH=    2.313315
n=49  sigX=   -2.194825              sigC=   -2.732244+849.888559i  sigXC=   -4.927068+849.888559i  VH=    2.313315
n=50  sigX=   -1.514625              sigC=   -2.626394+-4459.320749i  sigXC=   -4.141019+-4459.320749i  VH=    0.460996
n=51  sigX=   -1.514183              sigC=   -2.627413+-3865.733089i  sigXC=   -4.141596+-3865.733089i  VH=    0.459173
n=52  sigX=   -1.514832              sigC=   -2.635971+-4166.624603i  sigXC=   -4.150804+-4166.624603i  VH=    0.458580
n=53  sigX=   -1.514810              sigC=   -2.636079+-4131.660274i  sigXC=   -4.150889+-4131.660274i  VH=    0.458483
n=54  sigX=   -1.336215              sigC=   -2.609083+-2884.016191i  sigXC=   -3.945298+-2884.016191i  VH=    0.812392
n=55  sigX=   -1.336187              sigC=   -2.609339+-3055.674019i  sigXC=   -3.945526+-3055.674019i  VH=    0.813411
n=56  sigX=   -1.335740              sigC=   -2.596239+-3002.315978i  sigXC=   -3.931979+-3002.315978i  VH=    0.811872
n=57  sigX=   -1.335756              sigC=   -2.596182+-2911.974736i  sigXC=   -3.931938+-2911.974736i  VH=    0.811310
n=58  sigX=   -1.481211              sigC=   -2.461174+-4527.960326i  sigXC=   -3.942384+-4527.960326i  VH=    1.550858
n=59  sigX=   -1.480122              sigC=   -2.461840+-4564.281193i  sigXC=   -3.941962+-4564.281193i  VH=    1.538794

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795572              sigC=    5.649216+  0.379119i  sigXC=  -11.146356+  0.379119i  VH=    4.255283
n=1   sigX=  -16.795571              sigC=    5.649226+ -0.403627i  sigXC=  -11.146345+ -0.403627i  VH=    4.255283
n=2   sigX=  -14.799420              sigC=    4.061617+  0.517273i  sigXC=  -10.737803+  0.517273i  VH=    2.689595
n=3   sigX=  -14.799419              sigC=    4.061613+ -0.648358i  sigXC=  -10.737806+ -0.648358i  VH=    2.689595
n=4   sigX=  -13.108071              sigC=    1.689810+-38.327991i  sigXC=  -11.418261+-38.327991i  VH=    4.664792
n=5   sigX=  -13.108070              sigC=    1.689806+  4.344907i  sigXC=  -11.418264+  4.344907i  VH=    4.664792
n=6   sigX=  -13.095509              sigC=    1.676989+ 46.413378i  sigXC=  -11.418520+ 46.413378i  VH=    4.658371
n=7   sigX=  -13.095506              sigC=    1.676994+-12.608769i  sigXC=  -11.418511+-12.608769i  VH=    4.658371
n=8   sigX=   -5.899542              sigC=   -3.693616+  0.240665i  sigXC=   -9.593158+  0.240665i  VH=    2.664551
n=9   sigX=   -5.899541              sigC=   -3.693617+ -0.227644i  sigXC=   -9.593158+ -0.227644i  VH=    2.664551
n=10  sigX=   -5.036781              sigC=   -4.036825+-62.310918i  sigXC=   -9.073605+-62.310918i  VH=    1.319168
n=11  sigX=   -5.036779              sigC=   -4.036840+ 62.284786i  sigXC=   -9.073619+ 62.284786i  VH=    1.319168
n=12  sigX=   -5.030567              sigC=   -4.039076+ 31.530551i  sigXC=   -9.069643+ 31.530551i  VH=    1.307307
n=13  sigX=   -5.030565              sigC=   -4.039072+-31.286516i  sigXC=   -9.069637+-31.286516i  VH=    1.307307
n=14  sigX=   -2.379223              sigC=   -5.243185+ -0.300591i  sigXC=   -7.622408+ -0.300591i  VH=   -2.895388
n=15  sigX=   -2.379223              sigC=   -5.243189+  0.344730i  sigXC=   -7.622412+  0.344730i  VH=   -2.895388
n=16  sigX=   -3.752655              sigC=   -5.563479+ 34.537376i  sigXC=   -9.316134+ 34.537376i  VH=    2.620453
n=17  sigX=   -3.752653              sigC=   -5.563453+-51.839480i  sigXC=   -9.316106+-51.839480i  VH=    2.620453
n=18  sigX=   -3.752090              sigC=   -5.567000+ 55.246821i  sigXC=   -9.319090+ 55.246821i  VH=    2.620847
n=19  sigX=   -3.752089              sigC=   -5.566965+-37.954296i  sigXC=   -9.319055+-37.954296i  VH=    2.620847
n=20  sigX=   -3.463807              sigC=   -5.572836+150.368968i  sigXC=   -9.036644+150.368968i  VH=    2.233569
n=21  sigX=   -3.463807              sigC=   -5.572903+-122.282012i  sigXC=   -9.036710+-122.282012i  VH=    2.233569
n=22  sigX=   -3.444673              sigC=   -5.593866+-133.428032i  sigXC=   -9.038539+-133.428032i  VH=    2.262956
n=23  sigX=   -3.444673              sigC=   -5.593803+113.117503i  sigXC=   -9.038476+113.117503i  VH=    2.262956
n=24  sigX=   -3.571339              sigC=   -5.431231+-32.078824i  sigXC=   -9.002570+-32.078824i  VH=    2.075218
n=25  sigX=   -3.571338              sigC=   -5.431209+ 24.460976i  sigXC=   -9.002548+ 24.460976i  VH=    2.075218
n=26  sigX=   -3.361836              sigC=   -5.606501+ -0.722113i  sigXC=   -8.968337+ -0.722113i  VH=    3.472117
n=27  sigX=   -3.361836              sigC=   -5.606492+  0.962739i  sigXC=   -8.968328+  0.962739i  VH=    3.472117
n=28  sigX=   -2.439933              sigC=   -4.342318+ -0.201190i  sigXC=   -6.782251+ -0.201190i  VH=    2.366175
n=29  sigX=   -2.439932              sigC=   -4.342315+  0.196432i  sigXC=   -6.782248+  0.196432i  VH=    2.366175
n=30  sigX=   -2.289471              sigC=   -4.066752+ -1.180862i  sigXC=   -6.356223+ -1.180862i  VH=    0.640104
n=31  sigX=   -2.289472              sigC=   -4.066748+  1.390555i  sigXC=   -6.356220+  1.390555i  VH=    0.640104
n=32  sigX=   -1.818715              sigC=   -3.831861+ 78.012698i  sigXC=   -5.650576+ 78.012698i  VH=   -0.141615
n=33  sigX=   -1.818715              sigC=   -3.831881+-79.703620i  sigXC=   -5.650596+-79.703620i  VH=   -0.141615
n=34  sigX=   -1.817763              sigC=   -3.831423+ 46.407757i  sigXC=   -5.649187+ 46.407757i  VH=   -0.146136
n=35  sigX=   -1.817762              sigC=   -3.831433+-44.691561i  sigXC=   -5.649195+-44.691561i  VH=   -0.146136
n=36  sigX=   -2.184610              sigC=   -4.238543+-42.641409i  sigXC=   -6.423153+-42.641409i  VH=    2.764730
n=37  sigX=   -2.184611              sigC=   -4.238505+ 45.354679i  sigXC=   -6.423116+ 45.354679i  VH=    2.764730
n=38  sigX=   -2.185683              sigC=   -4.238685+123.600271i  sigXC=   -6.424368+123.600271i  VH=    2.767620
n=39  sigX=   -2.185683              sigC=   -4.238796+-126.688906i  sigXC=   -6.424479+-126.688906i  VH=    2.767620
n=40  sigX=   -1.282169              sigC=   -3.246499+  0.234434i  sigXC=   -4.528668+  0.234434i  VH=   -1.788395
n=41  sigX=   -1.282168              sigC=   -3.246500+ -0.249913i  sigXC=   -4.528669+ -0.249913i  VH=   -1.788395
n=42  sigX=   -2.034133              sigC=   -3.246050+-127.814295i  sigXC=   -5.280183+-127.814295i  VH=    1.699535
n=43  sigX=   -2.034133              sigC=   -3.245975+131.863827i  sigXC=   -5.280109+131.863827i  VH=    1.699535
n=44  sigX=   -2.033470              sigC=   -3.248404+364.029733i  sigXC=   -5.281874+364.029733i  VH=    1.702768
n=45  sigX=   -2.033471              sigC=   -3.248619+-368.066146i  sigXC=   -5.282090+-368.066146i  VH=    1.702768
n=46  sigX=   -2.285412              sigC=   -3.532561+-120.053311i  sigXC=   -5.817973+-120.053311i  VH=    4.491742
n=47  sigX=   -2.285411              sigC=   -3.532506+140.959546i  sigXC=   -5.817917+140.959546i  VH=    4.491742
n=48  sigX=   -2.286552              sigC=   -3.525819+-286.697515i  sigXC=   -5.812372+-286.697515i  VH=    4.508133
n=49  sigX=   -2.286551              sigC=   -3.525696+265.802407i  sigXC=   -5.812247+265.802407i  VH=    4.508133
n=50  sigX=   -0.999863              sigC=   -2.659451+ -0.189150i  sigXC=   -3.659315+ -0.189150i  VH=   -3.927553
n=51  sigX=   -0.999863              sigC=   -2.659453+  0.031278i  sigXC=   -3.659316+  0.031278i  VH=   -3.927553
n=52  sigX=   -2.322401              sigC=   -2.598309+ -0.732194i  sigXC=   -4.920711+ -0.732194i  VH=    3.176457
n=53  sigX=   -2.322401              sigC=   -2.598326+  0.732194i  sigXC=   -4.920727+  0.732194i  VH=    3.176457
n=54  sigX=   -1.257435              sigC=   -2.638411+ 12.909102i  sigXC=   -3.895847+ 12.909102i  VH=   -0.383091
n=55  sigX=   -1.257436              sigC=   -2.638418+-20.079116i  sigXC=   -3.895854+-20.079116i  VH=   -0.383091
n=56  sigX=   -1.256346              sigC=   -2.616416+ 27.802479i  sigXC=   -3.872762+ 27.802479i  VH=   -0.388883
n=57  sigX=   -1.256347              sigC=   -2.616431+-20.791446i  sigXC=   -3.872777+-20.791446i  VH=   -0.388883
n=58  sigX=   -1.376403              sigC=   -2.578262+ -9.017888i  sigXC=   -3.954666+ -9.017888i  VH=    0.428292
n=59  sigX=   -1.376404              sigC=   -2.578225+ 11.166626i  sigXC=   -3.954630+ 11.166626i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150781              sigC=    5.654541+-16777.085678i  sigXC=  -11.496239+-16777.085678i  VH=    3.505833
n=1   sigX=  -17.150791              sigC=    5.654543+-16779.150731i  sigXC=  -11.496248+-16779.150731i  VH=    3.505830
n=2   sigX=  -13.664240              sigC=    2.570748+2042.408786i  sigXC=  -11.093493+2042.408786i  VH=    3.798171
n=3   sigX=  -13.664250              sigC=    2.570746+2042.872040i  sigXC=  -11.093504+2042.872040i  VH=    3.798164
n=4   sigX=  -12.849478              sigC=    1.454381+-14704.652196i  sigXC=  -11.395097+-14704.652196i  VH=    4.735544
n=5   sigX=  -12.849516              sigC=    1.454351+-14692.103180i  sigXC=  -11.395165+-14692.103180i  VH=    4.735525
n=6   sigX=  -12.836594              sigC=    1.442075+-14685.203070i  sigXC=  -11.394519+-14685.203070i  VH=    4.727936
n=7   sigX=  -12.836844              sigC=    1.442055+-14625.384982i  sigXC=  -11.394788+-14625.384982i  VH=    4.727936
n=8   sigX=   -5.789900              sigC=   -3.795554+24633.954735i  sigXC=   -9.585454+24633.954735i  VH=    2.653356
n=9   sigX=   -5.789890              sigC=   -3.795549+24642.732956i  sigXC=   -9.585438+24642.732956i  VH=    2.653364
n=10  sigX=   -5.466966              sigC=   -4.019765+11399.610107i  sigXC=   -9.486731+11399.610107i  VH=    2.323993
n=11  sigX=   -5.466969              sigC=   -4.019915+11358.153507i  sigXC=   -9.486884+11358.153507i  VH=    2.323762
n=12  sigX=   -5.459650              sigC=   -4.025370+11376.254760i  sigXC=   -9.485021+11376.254760i  VH=    2.313596
n=13  sigX=   -5.459651              sigC=   -4.025583+11312.370294i  sigXC=   -9.485234+11312.370294i  VH=    2.313240
n=14  sigX=   -4.870306              sigC=   -5.007528+7286.591040i  sigXC=   -9.877835+7286.591040i  VH=    3.619633
n=15  sigX=   -4.870308              sigC=   -5.007522+7290.685761i  sigXC=   -9.877830+7290.685761i  VH=    3.619665
n=16  sigX=   -4.104016              sigC=   -4.785265+6880.786755i  sigXC=   -8.889281+6880.786755i  VH=    1.247352
n=17  sigX=   -4.104215              sigC=   -4.785334+6997.873261i  sigXC=   -8.889549+6997.873261i  VH=    1.245819
n=18  sigX=   -4.104815              sigC=   -4.787282+7019.695694i  sigXC=   -8.892097+7019.695694i  VH=    1.248348
n=19  sigX=   -4.104591              sigC=   -4.787250+6885.972891i  sigXC=   -8.891841+6885.972891i  VH=    1.250111
n=20  sigX=   -2.436995              sigC=   -5.300339+3017.514716i  sigXC=   -7.737334+3017.514716i  VH=   -2.452893
n=21  sigX=   -2.436994              sigC=   -5.300335+3017.460241i  sigXC=   -7.737329+3017.460241i  VH=   -2.452911
n=22  sigX=   -2.638249              sigC=   -5.277692+8257.479831i  sigXC=   -7.915941+8257.479831i  VH=   -0.674626
n=23  sigX=   -2.638240              sigC=   -5.277691+8257.260403i  sigXC=   -7.915932+8257.260403i  VH=   -0.674654
n=24  sigX=   -2.528175              sigC=   -5.086334+1171.468299i  sigXC=   -7.614510+1171.468299i  VH=    0.943652
n=25  sigX=   -2.528161              sigC=   -5.086130+1927.791936i  sigXC=   -7.614290+1927.791936i  VH=    0.946463
n=26  sigX=   -2.527185              sigC=   -5.084791+1612.207737i  sigXC=   -7.611976+1612.207737i  VH=    0.941166
n=27  sigX=   -2.527185              sigC=   -5.084841+1465.761006i  sigXC=   -7.612026+1465.761006i  VH=    0.940626
n=28  sigX=   -2.572348              sigC=   -4.429110+3368.792249i  sigXC=   -7.001458+3368.792249i  VH=    1.561479
n=29  sigX=   -2.572444              sigC=   -4.428994+2742.488161i  sigXC=   -7.001438+2742.488161i  VH=    1.559608
n=30  sigX=   -2.572265              sigC=   -4.430713+3537.766042i  sigXC=   -7.002978+3537.766042i  VH=    1.559644
n=31  sigX=   -2.572402              sigC=   -4.430673+2682.573617i  sigXC=   -7.003075+2682.573617i  VH=    1.557358
n=32  sigX=   -2.398032              sigC=   -4.615144+-10914.914669i  sigXC=   -7.013176+-10914.914669i  VH=    1.703696
n=33  sigX=   -2.398056              sigC=   -4.615211+-10964.082087i  sigXC=   -7.013267+-10964.082087i  VH=    1.703606
n=34  sigX=   -1.513207              sigC=   -3.785924+-815.580058i  sigXC=   -5.299130+-815.580058i  VH=   -2.913494
n=35  sigX=   -1.513209              sigC=   -3.785934+-809.967003i  sigXC=   -5.299143+-809.967003i  VH=   -2.913472
n=36  sigX=   -2.189121              sigC=   -3.905680+-5821.054234i  sigXC=   -6.094801+-5821.054234i  VH=    3.761494
n=37  sigX=   -2.189055              sigC=   -3.905674+-5842.030857i  sigXC=   -6.094729+-5842.030857i  VH=    3.760880
n=38  sigX=   -2.188053              sigC=   -3.901856+-5695.893863i  sigXC=   -6.089909+-5695.893863i  VH=    3.764335
n=39  sigX=   -2.187319              sigC=   -3.901474+-5962.092614i  sigXC=   -6.088793+-5962.092614i  VH=    3.757407
n=40  sigX=   -2.291655              sigC=   -3.633072+290.102657i  sigXC=   -5.924728+290.102657i  VH=    4.174907
n=41  sigX=   -2.291669              sigC=   -3.631207+799.059287i  sigXC=   -5.922876+799.059287i  VH=    4.180068
n=42  sigX=   -2.291972              sigC=   -3.616457+774.178765i  sigXC=   -5.908429+774.178765i  VH=    4.188589
n=43  sigX=   -2.291967              sigC=   -3.618341+287.489626i  sigXC=   -5.910307+287.489626i  VH=    4.183590
n=44  sigX=   -2.098224              sigC=   -3.390151+-725.177092i  sigXC=   -5.488375+-725.177092i  VH=    3.881156
