# Generated by LORRAX 0.1.0 at 2026-05-12 05:59:05 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
               2	              12	      -10.524665	      -10.524665	      +22.254093	     +419.985562	      -21.995762	       -3.563713	      -21.995762	       +0.000000	     +398.248129	     +398.248129
               2	              13	      -10.524665	      -10.524665	      +22.254093	     +419.985562	      -21.995762	       -3.563713	      -21.995762	       +0.000000	     +398.248130	     +398.248130
               2	              14	       -9.566583	       -9.566583	      +23.065894	     +378.680610	      -23.787126	       -3.563713	      -23.787126	       +0.000000	     +354.172253	     +354.172253
               2	              15	       -9.566583	       -9.566583	      +23.065895	     +378.680610	      -23.787126	       -3.563713	      -23.787126	       +0.000000	     +354.172254	     +354.172254
               2	              16	       -9.176330	       -9.176330	      +21.632779	     +377.118527	      -20.106178	       -3.563713	      -20.106178	       +0.000000	     +358.538950	     +358.538950
               2	              17	       -9.176330	       -9.176330	      +21.632779	     +377.118527	      -20.106178	       -3.563713	      -20.106178	       +0.000000	     +358.538950	     +358.538950
               2	              18	       -8.120290	       -8.120290	      +34.386661	     +446.502752	      -23.990453	       -3.563713	      -23.990453	       +0.000000	     +432.908508	     +432.908508
               2	              19	       -8.120290	       -8.120290	      +34.386663	     +446.502752	      -23.990453	       -3.563713	      -23.990453	       +0.000000	     +432.908509	     +432.908509
               2	              20	       -7.044058	       -7.044058	      +24.668662	     +324.198739	      -19.421109	       -3.563713	      -19.421109	       +0.000000	     +310.025182	     +310.025182
               2	              21	       -7.044058	       -7.044058	      +24.668663	     +324.198739	      -19.421109	       -3.563713	      -19.421109	       +0.000000	     +310.025183	     +310.025183
               2	              22	       -6.595082	       -6.595082	      +32.360521	     +427.438807	      -22.962769	       -3.563713	      -22.962769	       +0.000000	     +413.873791	     +413.873791
               2	              23	       -6.595079	       -6.595079	      +32.360475	     +427.438807	      -22.962769	       -3.563713	      -22.962769	       +0.000000	     +413.873744	     +413.873744
               2	              24	       -6.289900	       -6.289900	      +38.267526	     +466.991428	      -19.424155	       -3.563713	      -19.424155	       +0.000000	     +466.410645	     +466.410645
               2	              25	       -6.289896	       -6.289896	      +38.267480	     +466.991428	      -19.424155	       -3.563713	      -19.424155	       +0.000000	     +466.410599	     +466.410599
               2	              26	       -3.056465	       -3.056465	      +53.234556	     +482.174261	      -16.725845	       +0.000000	      -16.725845	       +0.000000	     +501.957128	     +501.957128
               2	              27	       -3.056463	       -3.056463	      +53.234586	     +482.174261	      -16.725845	       +0.000000	      -16.725845	       +0.000000	     +501.957159	     +501.957159
               2	              28	       -2.954589	       -2.954589	      +50.547141	     +453.665317	      -14.038399	       +0.000000	      -14.038399	       +0.000000	     +476.135661	     +476.135661
               2	              29	       -2.954586	       -2.954586	      +50.547173	     +453.665317	      -14.038399	       +0.000000	      -14.038399	       +0.000000	     +476.135693	     +476.135693
               2	              30	       -1.863615	       -1.863615	      +47.548638	     +434.829903	      -12.512770	       +0.000000	      -12.512770	       +0.000000	     +457.353001	     +457.353001
               2	              31	       -1.863615	       -1.863615	      +47.548635	     +434.829903	      -12.512770	       +0.000000	      -12.512770	       +0.000000	     +457.352998	     +457.352998
               2	              32	       -1.263892	       -1.263892	      +51.240738	     +427.799801	      -13.881539	       +0.000000	      -13.881539	       +0.000000	     +451.277460	     +451.277460
               2	              33	       -1.263891	       -1.263891	      +51.240735	     +427.799801	      -13.881539	       +0.000000	      -13.881539	       +0.000000	     +451.277457	     +451.277457
               2	              34	       +2.649882	       +2.649882	      +30.062434	     +343.800222	       -9.578415	       +0.000000	       -9.578415	       +0.000000	     +354.705826	     +354.705826
               2	              35	       +2.649882	       +2.649882	      +30.062440	     +343.800222	       -9.578415	       +0.000000	       -9.578415	       +0.000000	     +354.705832	     +354.705832
               2	              36	       +2.893230	       +2.893230	      +27.034616	     +320.484660	       -8.497251	       +0.000000	       -8.497251	       +0.000000	     +330.524774	     +330.524774
               2	              37	       +2.893230	       +2.893230	      +27.034617	     +320.484660	       -8.497251	       +0.000000	       -8.497251	       +0.000000	     +330.524775	     +330.524775
               2	              38	       +3.304598	       +3.304598	      +34.160207	     +332.356071	       -8.729203	       +0.000000	       -8.729203	       +0.000000	     +349.057872	     +349.057872
               2	              39	       +3.304598	       +3.304598	      +34.160214	     +332.356071	       -8.729203	       +0.000000	       -8.729203	       +0.000000	     +349.057879	     +349.057879
               2	              40	       +5.155272	       +5.155272	      +30.162463	     +224.259943	       -6.344124	       +0.000000	       -6.344124	       +0.000000	     +241.734158	     +241.734158
               2	              41	       +5.155272	       +5.155272	      +30.162461	     +224.259943	       -6.344124	       +0.000000	       -6.344124	       +0.000000	     +241.734156	     +241.734156
               2	              42	       +5.593537	       +5.593537	      +37.610615	     +295.508940	       -7.627289	       +0.000000	       -7.627289	       +0.000000	     +317.864978	     +317.864978
               2	              43	       +5.593537	       +5.593537	      +37.610618	     +295.508940	       -7.627289	       +0.000000	       -7.627289	       +0.000000	     +317.864980	     +317.864980
               2	              44	       +7.168541	       +7.168541	      +40.554125	     +372.027956	       -8.932717	       +0.000000	       -8.932717	       +0.000000	     +394.716647	     +394.716647
               2	              45	       +7.168542	       +7.168542	      +40.554129	     +372.027956	       -8.932717	       +0.000000	       -8.932717	       +0.000000	     +394.716650	     +394.716650
               2	              46	       +7.616676	       +7.616676	      +27.705613	     +191.481006	       -7.273152	       +0.000000	       -7.273152	       +0.000000	     +204.640315	     +204.640315
               2	              47	       +7.616676	       +7.616676	      +27.705612	     +191.481006	       -7.273152	       +0.000000	       -7.273152	       +0.000000	     +204.640315	     +204.640315
               2	              48	       +7.719677	       +7.719677	      +33.658389	     +314.031242	       -7.774596	       +0.000000	       -7.774596	       +0.000000	     +332.140439	     +332.140439
               2	              49	       +7.719677	       +7.719677	      +33.658393	     +314.031242	       -7.774596	       +0.000000	       -7.774596	       +0.000000	     +332.140443	     +332.140443
               2	              50	       +9.143826	       +9.143826	      +38.315834	     +320.387402	       -9.665651	       +0.000000	       -9.665651	       +0.000000	     +339.371934	     +339.371934
               2	              51	       +9.143826	       +9.143826	      +38.315834	     +320.387402	       -9.665651	       +0.000000	       -9.665651	       +0.000000	     +339.371935	     +339.371935
               2	              52	       +9.711199	       +9.711199	      +30.193889	     +248.989163	       -5.518250	       +0.000000	       -5.518250	       +0.000000	     +268.146551	     +268.146551
               2	              53	       +9.711199	       +9.711199	      +30.193871	     +248.989163	       -5.518250	       +0.000000	       -5.518250	       +0.000000	     +268.146533	     +268.146533
               2	              54	      +10.065543	      +10.065543	      +43.847239	     +350.885798	      -15.374573	       +0.000000	      -15.374573	       +0.000000	     +363.983892	     +363.983892
               2	              55	      +10.065543	      +10.065543	      +43.847231	     +350.885798	      -15.374573	       +0.000000	      -15.374573	       +0.000000	     +363.983883	     +363.983883
               2	              56	      +10.144713	      +10.144713	      +38.036227	     +301.008916	       -8.194556	       +0.000000	       -8.194556	       +0.000000	     +322.656032	     +322.656032
               2	              57	      +10.144714	      +10.144714	      +38.036236	     +301.008916	       -8.194556	       +0.000000	       -8.194556	       +0.000000	     +322.656041	     +322.656041
               2	              58	      +12.357126	      +12.357126	      +53.777692	     +327.411344	      -14.053939	       +0.000000	      -14.053939	       +0.000000	     +353.081157	     +353.081157
               2	              59	      +12.357126	      +12.357126	      +53.777692	     +327.411344	      -14.053939	       +0.000000	      -14.053939	       +0.000000	     +353.081158	     +353.081158
               2	              60	      +13.541741	      +13.541741	      +25.746129	     +152.189737	       -3.969259	       +0.000000	       -3.969259	       +0.000000	     +169.997349	     +169.997349
               2	              61	      +13.541741	      +13.541741	      +25.746130	     +152.189737	       -3.969259	       +0.000000	       -3.969259	       +0.000000	     +169.997349	     +169.997349
               2	              62	      +13.877065	      +13.877065	      +25.281243	     +155.093690	       -3.470668	       +0.000000	       -3.470668	       +0.000000	     +173.433597	     +173.433597
               2	              63	      +13.877066	      +13.877066	      +25.281240	     +155.093690	       -3.470668	       +0.000000	       -3.470668	       +0.000000	     +173.433593	     +173.433593
               2	              64	      +14.840729	      +14.840729	      +29.447002	     +192.758756	       -4.479519	       +0.000000	       -4.479519	       +0.000000	     +213.246719	     +213.246719
               2	              65	      +14.840729	      +14.840729	      +29.446999	     +192.758756	       -4.479519	       +0.000000	       -4.479519	       +0.000000	     +213.246716	     +213.246716
               2	              66	      +15.590640	      +15.590640	      +33.986359	     +211.104410	       -5.535618	       +0.000000	       -5.535618	       +0.000000	     +234.019533	     +234.019533
               2	              67	      +15.590640	      +15.590640	      +33.986358	     +211.104410	       -5.535618	       +0.000000	       -5.535618	       +0.000000	     +234.019533	     +234.019533
               2	              68	      +16.288989	      +16.288989	      +37.976966	     +296.479956	       -5.568413	       +0.000000	       -5.568413	       +0.000000	     +323.320095	     +323.320095
               2	              69	      +16.288989	      +16.288989	      +37.976971	     +296.479956	       -5.568413	       +0.000000	       -5.568413	       +0.000000	     +323.320100	     +323.320100
               2	              70	      +17.050900	      +17.050900	      +40.455410	     +282.347604	       -5.923326	       +0.000000	       -5.923326	       +0.000000	     +310.956361	     +310.956361
               2	              71	      +17.050900	      +17.050900	      +40.455408	     +282.347604	       -5.923326	       +0.000000	       -5.923326	       +0.000000	     +310.956359	     +310.956359
               2	              72	      +17.207931	      +17.207931	      +28.795665	     +134.891112	       -3.438893	       +0.000000	       -3.438893	       +0.000000	     +156.808991	     +156.808991
               2	              73	      +17.207931	      +17.207931	      +28.795664	     +134.891112	       -3.438893	       +0.000000	       -3.438893	       +0.000000	     +156.808990	     +156.808990
               2	              74	      +17.657340	      +17.657340	      +22.358259	     +101.416976	       -2.136438	       +0.000000	       -2.136438	       +0.000000	     +119.502360	     +119.502360
               2	              75	      +17.657340	      +17.657340	      +22.358262	     +101.416976	       -2.136438	       +0.000000	       -2.136438	       +0.000000	     +119.502362	     +119.502362
               2	              76	      +19.467539	      +19.467539	      +42.291497	     +254.797379	       -5.268665	       +0.000000	       -5.268665	       +0.000000	     +286.551546	     +286.551546
               2	              77	      +19.467539	      +19.467539	      +42.291494	     +254.797379	       -5.268665	       +0.000000	       -5.268665	       +0.000000	     +286.551543	     +286.551543
               2	              78	      +19.553067	      +19.553067	      +42.940833	     +283.999990	       -6.481672	       +0.000000	       -6.481672	       +0.000000	     +313.977480	     +313.977480
               2	              79	      +19.553067	      +19.553067	      +42.940834	     +283.999990	       -6.481672	       +0.000000	       -6.481672	       +0.000000	     +313.977481	     +313.977481

k-point 3:
               3	               0	      -65.392799	      -65.392799	      +29.311576	     +593.257676	      -40.802829	       -3.563713	      -40.802829	       +0.000000	     +540.963595	     +540.963595
               3	               1	      -65.392799	      -65.392799	      +29.311576	     +593.257676	      -40.802829	       -3.563713	      -40.802829	       +0.000000	     +540.963595	     +540.963595
               3	               2	      -42.080407	      -42.080407	      +50.926997	     +585.046046	      -34.821900	       -3.563713	      -34.821900	       +0.000000	     +566.329243	     +566.329243
               3	               3	      -42.080407	      -42.080407	      +50.926997	     +585.046046	      -34.821900	       -3.563713	      -34.821900	       +0.000000	     +566.329243	     +566.329243
               3	               4	      -39.576634	      -39.576634	      +47.748863	     +580.198214	      -34.973071	       -3.563713	      -34.973071	       +0.000000	     +558.000935	     +558.000935
               3	               5	      -39.576634	      -39.576634	      +47.748863	     +580.198214	      -34.973071	       -3.563713	      -34.973071	       +0.000000	     +558.000935	     +558.000935
               3	               6	      -39.426547	      -39.426547	      +48.742357	     +583.274622	      -33.886163	       -3.563713	      -33.886163	       +0.000000	     +564.244652	     +564.244652
               3	               7	      -39.426547	      -39.426547	      +48.742357	     +583.274622	      -33.886163	       -3.563713	      -33.886163	       +0.000000	     +564.244652	     +564.244652
               3	               8	      -18.084495	      -18.084495	      +13.069804	     +386.523738	      -26.133985	       -3.563713	      -26.133985	       +0.000000	     +347.325571	     +347.325571
               3	               9	      -18.084495	      -18.084495	      +13.069804	     +386.523738	      -26.133985	       -3.563713	      -26.133985	       +0.000000	     +347.325571	     +347.325571
               3	              10	      -17.638785	      -17.638785	      +13.836879	     +371.174758	      -26.465372	       -3.563713	      -26.465372	       +0.000000	     +332.080891	     +332.080891
               3	              11	      -17.638785	      -17.638785	      +13.836879	     +371.174758	      -26.465372	       -3.563713	      -26.465372	       +0.000000	     +332.080891	     +332.080891
               3	              12	      -10.524665	      -10.524665	      +22.254088	     +421.042227	      -22.266547	       -3.563713	      -22.266547	       +0.000000	     +398.763222	     +398.763222
               3	              13	      -10.524665	      -10.524665	      +22.254088	     +421.042227	      -22.266547	       -3.563713	      -22.266547	       +0.000000	     +398.763222	     +398.763222
               3	              14	       -9.566583	       -9.566583	      +23.065879	     +378.526401	      -23.533514	       -3.563713	      -23.533514	       +0.000000	     +354.525252	     +354.525252
               3	              15	       -9.566583	       -9.566583	      +23.065880	     +378.526401	      -23.533514	       -3.563713	      -23.533514	       +0.000000	     +354.525253	     +354.525253
               3	              16	       -9.176334	       -9.176334	      +21.632777	     +379.688707	      -20.098635	       -3.563713	      -20.098635	       +0.000000	     +361.124214	     +361.124214
               3	              17	       -9.176334	       -9.176334	      +21.632777	     +379.688707	      -20.098635	       -3.563713	      -20.098635	       +0.000000	     +361.124214	     +361.124214
               3	              18	       -8.120282	       -8.120282	      +34.386699	     +445.777872	      -21.745081	       -3.563713	      -21.745081	       +0.000000	     +436.674408	     +436.674408
               3	              19	       -8.120282	       -8.120282	      +34.386701	     +445.777872	      -21.745081	       -3.563713	      -21.745081	       +0.000000	     +436.674410	     +436.674410
               3	              20	       -7.044059	       -7.044059	      +24.668662	     +322.484649	      -19.243182	       -3.563713	      -19.243182	       +0.000000	     +308.666946	     +308.666946
               3	              21	       -7.044059	       -7.044059	      +24.668661	     +322.484649	      -19.243182	       -3.563713	      -19.243182	       +0.000000	     +308.666945	     +308.666945
               3	              22	       -6.595074	       -6.595074	      +32.360566	     +425.873373	      -21.590842	       -3.563713	      -21.590842	       +0.000000	     +415.052254	     +415.052254
               3	              23	       -6.595073	       -6.595073	      +32.360543	     +425.873373	      -21.590842	       -3.563713	      -21.590842	       +0.000000	     +415.052231	     +415.052231
               3	              24	       -6.289901	       -6.289901	      +38.267496	     +464.938446	      -20.625872	       -3.563713	      -20.625872	       +0.000000	     +461.954199	     +461.954199
               3	              25	       -6.289899	       -6.289899	      +38.267474	     +464.938446	      -20.625872	       -3.563713	      -20.625872	       +0.000000	     +461.954177	     +461.954177
               3	              26	       -3.056462	       -3.056462	      +53.234509	     +483.161760	      -14.779692	       +0.000000	      -14.779692	       +0.000000	     +506.836884	     +506.836884
               3	              27	       -3.056461	       -3.056461	      +53.234524	     +483.161760	      -14.779692	       +0.000000	      -14.779692	       +0.000000	     +506.836899	     +506.836899
               3	              28	       -2.954589	       -2.954589	      +50.547205	     +459.212887	      -15.622330	       +0.000000	      -15.622330	       +0.000000	     +478.515432	     +478.515432
               3	              29	       -2.954587	       -2.954587	      +50.547222	     +459.212887	      -15.622330	       +0.000000	      -15.622330	       +0.000000	     +478.515449	     +478.515449
               3	              30	       -1.863614	       -1.863614	      +47.548664	     +433.124979	      -13.799345	       +0.000000	      -13.799345	       +0.000000	     +453.074954	     +453.074954
               3	              31	       -1.863614	       -1.863614	      +47.548663	     +433.124979	      -13.799345	       +0.000000	      -13.799345	       +0.000000	     +453.074953	     +453.074953
               3	              32	       -1.263889	       -1.263889	      +51.240739	     +422.971665	      -13.757086	       +0.000000	      -13.757086	       +0.000000	     +446.698233	     +446.698233
               3	              33	       -1.263888	       -1.263888	      +51.240739	     +422.971665	      -13.757086	       +0.000000	      -13.757086	       +0.000000	     +446.698233	     +446.698233
               3	              34	       +2.649882	       +2.649882	      +30.062540	     +339.512407	       -9.878445	       +0.000000	       -9.878445	       +0.000000	     +349.818056	     +349.818056
               3	              35	       +2.649882	       +2.649882	      +30.062546	     +339.512407	       -9.878445	       +0.000000	       -9.878445	       +0.000000	     +349.818062	     +349.818062
               3	              36	       +2.893232	       +2.893232	      +27.034595	     +320.852630	       -8.972062	       +0.000000	       -8.972062	       +0.000000	     +329.943102	     +329.943102
               3	              37	       +2.893232	       +2.893232	      +27.034596	     +320.852630	       -8.972062	       +0.000000	       -8.972062	       +0.000000	     +329.943102	     +329.943102
               3	              38	       +3.304596	       +3.304596	      +34.160082	     +334.521719	       -9.036415	       +0.000000	       -9.036415	       +0.000000	     +350.608972	     +350.608972
               3	              39	       +3.304597	       +3.304597	      +34.160089	     +334.521719	       -9.036415	       +0.000000	       -9.036415	       +0.000000	     +350.608979	     +350.608979
               3	              40	       +5.155271	       +5.155271	      +30.162488	     +226.724886	       -6.113863	       +0.000000	       -6.113863	       +0.000000	     +244.659649	     +244.659649
               3	              41	       +5.155271	       +5.155271	      +30.162487	     +226.724886	       -6.113863	       +0.000000	       -6.113863	       +0.000000	     +244.659647	     +244.659647
               3	              42	       +5.593534	       +5.593534	      +37.610611	     +296.770177	       -7.880135	       +0.000000	       -7.880135	       +0.000000	     +318.620519	     +318.620519
               3	              43	       +5.593534	       +5.593534	      +37.610614	     +296.770177	       -7.880135	       +0.000000	       -7.880135	       +0.000000	     +318.620521	     +318.620521
               3	              44	       +7.168552	       +7.168552	      +40.554126	     +370.224094	       -8.281134	       +0.000000	       -8.281134	       +0.000000	     +394.215951	     +394.215951
               3	              45	       +7.168552	       +7.168552	      +40.554131	     +370.224094	       -8.281134	       +0.000000	       -8.281134	       +0.000000	     +394.215956	     +394.215956
               3	              46	       +7.616670	       +7.616670	      +27.705580	     +190.277112	       -7.591144	       +0.000000	       -7.591144	       +0.000000	     +202.800405	     +202.800405
               3	              47	       +7.616670	       +7.616670	      +27.705580	     +190.277112	       -7.591144	       +0.000000	       -7.591144	       +0.000000	     +202.800404	     +202.800404
               3	              48	       +7.719668	       +7.719668	      +33.658351	     +310.898950	       -8.505021	       +0.000000	       -8.505021	       +0.000000	     +327.547259	     +327.547259
               3	              49	       +7.719669	       +7.719669	      +33.658357	     +310.898950	       -8.505021	       +0.000000	       -8.505021	       +0.000000	     +327.547266	     +327.547266
               3	              50	       +9.143833	       +9.143833	      +38.315851	     +318.234387	      -10.457034	       +0.000000	      -10.457034	       +0.000000	     +335.636171	     +335.636171
               3	              51	       +9.143833	       +9.143833	      +38.315851	     +318.234387	      -10.457034	       +0.000000	      -10.457034	       +0.000000	     +335.636170	     +335.636170
               3	              52	       +9.711197	       +9.711197	      +30.193871	     +247.306991	       -5.505190	       +0.000000	       -5.505190	       +0.000000	     +266.490482	     +266.490482
               3	              53	       +9.711197	       +9.711197	      +30.193866	     +247.306991	       -5.505190	       +0.000000	       -5.505190	       +0.000000	     +266.490478	     +266.490478
               3	              54	      +10.065546	      +10.065546	      +43.847186	     +350.955327	      -13.336739	       +0.000000	      -13.336739	       +0.000000	     +368.129034	     +368.129034
               3	              55	      +10.065546	      +10.065546	      +43.847187	     +350.955327	      -13.336739	       +0.000000	      -13.336739	       +0.000000	     +368.129036	     +368.129036
               3	              56	      +10.144710	      +10.144710	      +38.036298	     +300.017090	       -9.574636	       +0.000000	       -9.574636	       +0.000000	     +318.904115	     +318.904115
               3	              57	      +10.144710	      +10.144710	      +38.036303	     +300.017090	       -9.574636	       +0.000000	       -9.574636	       +0.000000	     +318.904121	     +318.904121
               3	              58	      +12.357130	      +12.357130	      +53.777706	     +331.451248	      -12.248637	       +0.000000	      -12.248637	       +0.000000	     +360.731680	     +360.731680
               3	              59	      +12.357130	      +12.357130	      +53.777707	     +331.451248	      -12.248637	       +0.000000	      -12.248637	       +0.000000	     +360.731680	     +360.731680
               3	              60	      +13.541740	      +13.541740	      +25.746118	     +151.940512	       -5.076453	       +0.000000	       -5.076453	       +0.000000	     +167.533723	     +167.533723
               3	              61	      +13.541740	      +13.541740	      +25.746119	     +151.940512	       -5.076453	       +0.000000	       -5.076453	       +0.000000	     +167.533724	     +167.533724
               3	              62	      +13.877063	      +13.877063	      +25.281264	     +152.517040	       -3.790284	       +0.000000	       -3.790284	       +0.000000	     +170.217737	     +170.217737
               3	              63	      +13.877063	      +13.877063	      +25.281261	     +152.517040	       -3.790284	       +0.000000	       -3.790284	       +0.000000	     +170.217734	     +170.217734
               3	              64	      +14.840724	      +14.840724	      +29.446948	     +193.149809	       -6.000144	       +0.000000	       -6.000144	       +0.000000	     +210.596470	     +210.596470
               3	              65	      +14.840724	      +14.840724	      +29.446945	     +193.149809	       -6.000144	       +0.000000	       -6.000144	       +0.000000	     +210.596467	     +210.596467
               3	              66	      +15.590636	      +15.590636	      +33.986370	     +210.776228	       -5.973819	       +0.000000	       -5.973819	       +0.000000	     +232.814960	     +232.814960
               3	              67	      +15.590636	      +15.590636	      +33.986370	     +210.776228	       -5.973819	       +0.000000	       -5.973819	       +0.000000	     +232.814960	     +232.814960
               3	              68	      +16.289002	      +16.289002	      +37.976985	     +304.281274	       -5.221403	       +0.000000	       -5.221403	       +0.000000	     +331.815453	     +331.815453
               3	              69	      +16.289002	      +16.289002	      +37.976989	     +304.281274	       -5.221403	       +0.000000	       -5.221403	       +0.000000	     +331.815457	     +331.815457
               3	              70	      +17.050898	      +17.050898	      +40.455425	     +277.427569	       -4.505755	       +0.000000	       -4.505755	       +0.000000	     +308.871484	     +308.871484
               3	              71	      +17.050898	      +17.050898	      +40.455423	     +277.427569	       -4.505755	       +0.000000	       -4.505755	       +0.000000	     +308.871482	     +308.871482
               3	              72	      +17.207928	      +17.207928	      +28.795666	     +129.445813	       -3.054037	       +0.000000	       -3.054037	       +0.000000	     +152.133406	     +152.133406
               3	              73	      +17.207928	      +17.207928	      +28.795666	     +129.445813	       -3.054037	       +0.000000	       -3.054037	       +0.000000	     +152.133405	     +152.133405
               3	              74	      +17.657340	      +17.657340	      +22.358283	     +101.219756	       -2.322823	       +0.000000	       -2.322823	       +0.000000	     +118.932393	     +118.932393
               3	              75	      +17.657340	      +17.657340	      +22.358284	     +101.219756	       -2.322823	       +0.000000	       -2.322823	       +0.000000	     +118.932395	     +118.932395
               3	              76	      +19.467532	      +19.467532	      +42.291496	     +255.635859	       -6.416409	       +0.000000	       -6.416409	       +0.000000	     +285.094535	     +285.094535
               3	              77	      +19.467532	      +19.467532	      +42.291495	     +255.635859	       -6.416409	       +0.000000	       -6.416409	       +0.000000	     +285.094535	     +285.094535
               3	              78	      +19.553053	      +19.553053	      +42.940846	     +285.739650	       -5.249245	       +0.000000	       -5.249245	       +0.000000	     +318.182006	     +318.182006
               3	              79	      +19.553054	      +19.553054	      +42.940848	     +285.739650	       -5.249245	       +0.000000	       -5.249245	       +0.000000	     +318.182008	     +318.182008

k-point 4:
               4	               0	      -65.289463	      -65.289463	      +29.287389	     +593.894574	      -40.701807	       -3.563713	      -40.701807	       +0.000000	     +541.778349	     +541.778349
               4	               1	      -65.289458	      -65.289458	      +29.287409	     +593.894574	      -40.701807	       -3.563713	      -40.701807	       +0.000000	     +541.778369	     +541.778369
               4	               2	      -42.122165	      -42.122165	      +50.565577	     +585.607920	      -34.812819	       -3.563713	      -34.812819	       +0.000000	     +566.547858	     +566.547858
               4	               3	      -42.099981	      -42.099981	      +50.768552	     +584.113202	      -34.784511	       -3.563713	      -34.784511	       +0.000000	     +565.312731	     +565.312731
               4	               4	      -39.582218	      -39.582218	      +47.373733	     +586.586215	      -34.909975	       -3.563713	      -34.909975	       +0.000000	     +564.139998	     +564.139998
               4	               5	      -39.538369	      -39.538369	      +48.073174	     +577.304982	      -34.074896	       -3.563713	      -34.074896	       +0.000000	     +557.228364	     +557.228364
               4	               6	      -39.534508	      -39.534508	      +47.785215	     +584.066265	      -34.874710	       -3.563713	      -34.874710	       +0.000000	     +562.102060	     +562.102060
               4	               7	      -39.522507	      -39.522507	      +48.204994	     +576.568299	      -34.071990	       -3.563713	      -34.071990	       +0.000000	     +556.629315	     +556.629315
               4	               8	      -17.273677	      -17.273677	      +15.720708	     +394.393828	      -26.103038	       -3.563713	      -26.103038	       +0.000000	     +357.908460	     +357.908460
               4	               9	      -17.230830	      -17.230830	      +15.115620	     +382.290830	      -26.518940	       -3.563713	      -26.518940	       +0.000000	     +344.368570	     +344.368570
               4	              10	      -17.227365	      -17.227365	      +15.092539	     +382.108152	      -26.515260	       -3.563713	      -26.515260	       +0.000000	     +344.170172	     +344.170172
               4	              11	      -17.210675	      -17.210675	      +15.972985	     +393.634492	      -26.110336	       -3.563713	      -26.110336	       +0.000000	     +357.386805	     +357.386805
               4	              12	      -10.760539	      -10.760539	      +23.104874	     +416.608719	      -22.703287	       -3.563713	      -22.703287	       +0.000000	     +394.307019	     +394.307019
               4	              13	      -10.751426	      -10.751426	      +23.327905	     +417.866919	      -22.710902	       -3.563713	      -22.710902	       +0.000000	     +395.773020	     +395.773020
               4	              14	       -9.925139	       -9.925139	      +20.300248	     +383.625205	      -24.225857	       -3.563713	      -24.225857	       +0.000000	     +355.473738	     +355.473738
               4	              15	       -9.889646	       -9.889646	      +20.290045	     +383.745558	      -24.237134	       -3.563713	      -24.237134	       +0.000000	     +355.561335	     +355.561335
               4	              16	       -9.441757	       -9.441757	      +18.615134	     +394.124167	      -19.965965	       -3.563713	      -19.965965	       +0.000000	     +372.807371	     +372.807371
               4	              17	       -9.382374	       -9.382374	      +18.968955	     +392.338884	      -20.024449	       -3.563713	      -20.024449	       +0.000000	     +371.258942	     +371.258942
               4	              18	       -8.864993	       -8.864993	      +25.609928	     +372.024588	      -19.985930	       -3.563713	      -19.985930	       +0.000000	     +357.662657	     +357.662657
               4	              19	       -8.839967	       -8.839967	      +26.230233	     +375.257012	      -20.019584	       -3.563713	      -20.019584	       +0.000000	     +361.448076	     +361.448076
               4	              20	       -8.314099	       -8.314099	      +20.631965	     +345.896816	      -23.861467	       -3.563713	      -23.861467	       +0.000000	     +318.805847	     +318.805847
               4	              21	       -8.264530	       -8.264530	      +20.547262	     +345.567412	      -23.862155	       -3.563713	      -23.862155	       +0.000000	     +318.390364	     +318.390364
               4	              22	       -7.587982	       -7.587982	      +29.988443	     +346.296379	      -19.547042	       -3.563713	      -19.547042	       +0.000000	     +337.190737	     +337.190737
               4	              23	       -7.566418	       -7.566418	      +29.773751	     +345.478154	      -19.516694	       -3.563713	      -19.516694	       +0.000000	     +336.218517	     +336.218517
               4	              24	       -5.326194	       -5.326194	      +46.372181	     +504.782242	      -21.774047	       -3.563713	      -21.774047	       +0.000000	     +507.606328	     +507.606328
               4	              25	       -5.193615	       -5.193615	      +45.474213	     +502.521585	      -21.661808	       -3.563713	      -21.661808	       +0.000000	     +504.672182	     +504.672182
               4	              26	       -3.493546	       -3.493546	      +55.511863	     +527.149013	      -14.404951	       +0.000000	      -14.404951	       +0.000000	     +553.850974	     +553.850974
               4	              27	       -3.489961	       -3.489961	      +55.455293	     +526.589239	      -14.407468	       +0.000000	      -14.407468	       +0.000000	     +553.229595	     +553.229595
               4	              28	       -2.349114	       -2.349114	      +45.896751	     +407.649984	      -12.888641	       +0.000000	      -12.888641	       +0.000000	     +427.769454	     +427.769454
               4	              29	       -2.318861	       -2.318861	      +45.931999	     +408.034776	      -12.897869	       +0.000000	      -12.897869	       +0.000000	     +428.171038	     +428.171038
               4	              30	       -1.737564	       -1.737564	      +57.019562	     +483.948091	      -14.282035	       +0.000000	      -14.282035	       +0.000000	     +512.403584	     +512.403584
               4	              31	       -1.607455	       -1.607455	      +56.878365	     +486.080992	      -14.288584	       +0.000000	      -14.288584	       +0.000000	     +514.382190	     +514.382190
               4	              32	       -0.396867	       -0.396867	      +59.713324	     +483.207849	      -12.836537	       +0.000000	      -12.836537	       +0.000000	     +517.248099	     +517.248099
               4	              33	       -0.320176	       -0.320176	      +59.669398	     +483.674090	      -12.851742	       +0.000000	      -12.851742	       +0.000000	     +517.640004	     +517.640004
