# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=8   sigSX=   -2.354940              sigCOH=   -8.344239              sigTOT=  -10.699180              VH=    2.611711+ -0.000024i
n=9   sigSX=   -2.354942              sigCOH=   -8.344410              sigTOT=  -10.699352              VH=    2.611372+ -0.000023i
n=10  sigSX=   -2.278097              sigCOH=   -8.133932              sigTOT=  -10.412029              VH=    2.329896+ -0.000025i
n=11  sigSX=   -2.278820              sigCOH=   -8.133950              sigTOT=  -10.412770              VH=    2.328143+ -0.000015i
n=12  sigSX=   -2.277005              sigCOH=   -8.129819              sigTOT=  -10.406825              VH=    2.317967+ -0.000020i
n=13  sigSX=   -2.276319              sigCOH=   -8.129953              sigTOT=  -10.406271              VH=    2.319674+ -0.000020i
n=14  sigSX=   -2.273756              sigCOH=   -8.259143              sigTOT=  -10.532899              VH=    3.643222+  0.000021i
n=15  sigSX=   -2.273727              sigCOH=   -8.258743              sigTOT=  -10.532470              VH=    3.643546+  0.000022i
n=16  sigSX=   -2.002337              sigCOH=   -7.559156              sigTOT=   -9.561493              VH=    1.249773+  0.000022i
n=17  sigSX=   -2.003142              sigCOH=   -7.568665              sigTOT=   -9.571807              VH=    1.246438+  0.000003i
n=18  sigSX=   -2.003120              sigCOH=   -7.566037              sigTOT=   -9.569157              VH=    1.250243+  0.000011i
n=19  sigSX=   -2.002836              sigCOH=   -7.562656              sigTOT=   -9.565492              VH=    1.251347+  0.000014i
n=20  sigSX=   -1.405655              sigCOH=   -6.703378              sigTOT=   -8.109033              VH=   -2.382584+ -0.000047i
n=21  sigSX=   -1.405635              sigCOH=   -6.703318              sigTOT=   -8.108953              VH=   -2.382509+ -0.000049i
n=22  sigSX=   -1.538908              sigCOH=   -6.983949              sigTOT=   -8.522857              VH=   -0.640342+  0.000025i
n=23  sigSX=   -1.538860              sigCOH=   -6.983722              sigTOT=   -8.522582              VH=   -0.639795+  0.000018i
n=24  sigSX=   -1.577202              sigCOH=   -7.048970              sigTOT=   -8.626172              VH=    0.975665+  0.000004i
n=25  sigSX=   -1.577210              sigCOH=   -7.052154              sigTOT=   -8.629364              VH=    0.963872+  0.000009i
n=26  sigSX=   -1.576732              sigCOH=   -7.050209              sigTOT=   -8.626941              VH=    0.962026+  0.000007i
n=27  sigSX=   -1.576725              sigCOH=   -7.048342              sigTOT=   -8.625067              VH=    0.969269+  0.000006i
n=28  sigSX=   -1.662037              sigCOH=   -6.846166              sigTOT=   -8.508202              VH=    1.576385+ -0.000004i
n=29  sigSX=   -1.661437              sigCOH=   -6.832672              sigTOT=   -8.494109              VH=    1.607661+  0.000054i
n=30  sigSX=   -1.661659              sigCOH=   -6.836593              sigTOT=   -8.498251              VH=    1.591657+  0.000026i
n=31  sigSX=   -1.661726              sigCOH=   -6.838644              sigTOT=   -8.500371              VH=    1.586993+  0.000024i
n=32  sigSX=   -1.552911              sigCOH=   -6.940214              sigTOT=   -8.493125              VH=    1.775085+ -0.000145i
n=33  sigSX=   -1.552900              sigCOH=   -6.942652              sigTOT=   -8.495552              VH=    1.771245+  0.000164i
n=34  sigSX=   -1.046654              sigCOH=   -5.962952              sigTOT=   -7.009606              VH=   -2.840578+  0.000024i
n=35  sigSX=   -1.046641              sigCOH=   -5.962992              sigTOT=   -7.009633              VH=   -2.840529+  0.000016i
n=36  sigSX=   -1.590058              sigCOH=   -6.554843              sigTOT=   -8.144901              VH=    3.813909+  0.000064i
n=37  sigSX=   -1.589336              sigCOH=   -6.551324              sigTOT=   -8.140660              VH=    3.824973+  0.000074i
n=38  sigSX=   -1.588615              sigCOH=   -6.551732              sigTOT=   -8.140348              VH=    3.821538+  0.000071i
n=39  sigSX=   -1.588953              sigCOH=   -6.553284              sigTOT=   -8.142238              VH=    3.816520+  0.000067i
n=40  sigSX=   -1.610192              sigCOH=   -6.708891              sigTOT=   -8.319083              VH=    4.226149+  0.000014i
n=41  sigSX=   -1.612847              sigCOH=   -6.706238              sigTOT=   -8.319085              VH=    4.201832+  0.000055i
n=42  sigSX=   -1.610687              sigCOH=   -6.707896              sigTOT=   -8.318583              VH=    4.229033+  0.000022i
n=43  sigSX=   -1.612388              sigCOH=   -6.706030              sigTOT=   -8.318418              VH=    4.213573+  0.000047i
n=44  sigSX=   -1.525644              sigCOH=   -6.276880              sigTOT=   -7.802523              VH=    3.885829+ -0.000026i
n=45  sigSX=   -1.525618              sigCOH=   -6.276988              sigTOT=   -7.802606              VH=    3.885984+ -0.000032i
n=46  sigSX=   -1.196719              sigCOH=   -5.593982              sigTOT=   -6.790701              VH=    0.706721+ -0.000051i
n=47  sigSX=   -1.196747              sigCOH=   -5.593659              sigTOT=   -6.790406              VH=    0.707325+ -0.000055i
n=48  sigSX=   -1.591049              sigCOH=   -5.493144              sigTOT=   -7.084193              VH=    2.350387+  0.000071i
n=49  sigSX=   -1.591040              sigCOH=   -5.493139              sigTOT=   -7.084179              VH=    2.350387+  0.000071i
n=50  sigSX=   -1.204604              sigCOH=   -5.169074              sigTOT=   -6.373678              VH=    0.493973+  0.000001i
n=51  sigSX=   -1.205444              sigCOH=   -5.172442              sigTOT=   -6.377887              VH=    0.466862+ -0.000028i
n=52  sigSX=   -1.205111              sigCOH=   -5.168566              sigTOT=   -6.373678              VH=    0.479760+ -0.000013i
n=53  sigSX=   -1.205174              sigCOH=   -5.168892              sigTOT=   -6.374066              VH=    0.477510+ -0.000014i
n=54  sigSX=   -1.081970              sigCOH=   -5.115994              sigTOT=   -6.197964              VH=    0.906699+  0.000082i
n=55  sigSX=   -1.081764              sigCOH=   -5.114725              sigTOT=   -6.196489              VH=    0.900009+  0.000092i
n=56  sigSX=   -1.081483              sigCOH=   -5.114874              sigTOT=   -6.196357              VH=    0.900946+  0.000088i
n=57  sigSX=   -1.081487              sigCOH=   -5.114982              sigTOT=   -6.196469              VH=    0.901049+  0.000088i
n=58  sigSX=   -1.186101              sigCOH=   -5.081335              sigTOT=   -6.267436              VH=    1.615592+ -0.000046i
n=59  sigSX=   -1.186114              sigCOH=   -5.066822              sigTOT=   -6.252936              VH=    1.609725+  0.000109i
n=60  sigSX=   -1.185959              sigCOH=   -5.070807              sigTOT=   -6.256766              VH=    1.607895+  0.000061i
n=61  sigSX=   -1.185993              sigCOH=   -5.076142              sigTOT=   -6.262135              VH=    1.610065+  0.000003i
n=62  sigSX=   -1.282278              sigCOH=   -4.344906              sigTOT=   -5.627184              VH=    1.568072+ -0.000015i
n=63  sigSX=   -1.282678              sigCOH=   -4.375622              sigTOT=   -5.658300              VH=    1.516988+ -0.000049i
n=64  sigSX=   -1.282383              sigCOH=   -4.379594              sigTOT=   -5.661977              VH=    1.510568+ -0.000058i
n=65  sigSX=   -1.281995              sigCOH=   -4.341641              sigTOT=   -5.623636              VH=    1.573485+ -0.000008i
n=66  sigSX=   -0.879930              sigCOH=   -3.863099              sigTOT=   -4.743029              VH=   -2.383149+  0.000008i
n=67  sigSX=   -0.879961              sigCOH=   -3.863169              sigTOT=   -4.743130              VH=   -2.383988+  0.000022i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.426417              sigCOH=   -9.273424              sigTOT=  -13.699842              VH=    4.216399+ -0.000006i
n=1   sigSX=   -4.426417              sigCOH=   -9.273424              sigTOT=  -13.699842              VH=    4.216399+ -0.000006i
n=2   sigSX=   -3.924470              sigCOH=   -8.717886              sigTOT=  -12.642356              VH=    2.711717+  0.000018i
n=3   sigSX=   -3.924470              sigCOH=   -8.717886              sigTOT=  -12.642356              VH=    2.711717+  0.000018i
n=4   sigSX=   -3.864774              sigCOH=   -8.860761              sigTOT=  -12.725535              VH=    4.675124+ -0.000001i
n=5   sigSX=   -3.864774              sigCOH=   -8.860760              sigTOT=  -12.725534              VH=    4.675124+ -0.000001i
n=6   sigSX=   -3.861625              sigCOH=   -8.857726              sigTOT=  -12.719351              VH=    4.668952+ -0.000001i
n=7   sigSX=   -3.861626              sigCOH=   -8.857728              sigTOT=  -12.719354              VH=    4.668952+ -0.000001i
n=8   sigSX=   -2.385500              sigCOH=   -8.366790              sigTOT=  -10.752291              VH=    2.620746+ -0.000006i
n=9   sigSX=   -2.385500              sigCOH=   -8.366790              sigTOT=  -10.752291              VH=    2.620746+ -0.000006i
n=10  sigSX=   -2.115419              sigCOH=   -7.905337              sigTOT=  -10.020755              VH=    1.318379+ -0.000008i
n=11  sigSX=   -2.115421              sigCOH=   -7.905339              sigTOT=  -10.020760              VH=    1.318379+ -0.000008i
n=12  sigSX=   -2.113809              sigCOH=   -7.901413              sigTOT=  -10.015221              VH=    1.306696+ -0.000008i
n=13  sigSX=   -2.113807              sigCOH=   -7.901411              sigTOT=  -10.015218              VH=    1.306696+ -0.000008i
n=14  sigSX=   -1.356841              sigCOH=   -6.704112              sigTOT=   -8.060952              VH=   -2.810479+ -0.000028i
n=15  sigSX=   -1.356841              sigCOH=   -6.704112              sigTOT=   -8.060952              VH=   -2.810479+ -0.000028i
n=16  sigSX=   -2.076386              sigCOH=   -7.566682              sigTOT=   -9.643068              VH=    2.636798+  0.000013i
n=17  sigSX=   -2.076386              sigCOH=   -7.566682              sigTOT=   -9.643068              VH=    2.636798+  0.000013i
n=18  sigSX=   -2.076150              sigCOH=   -7.566790              sigTOT=   -9.642940              VH=    2.637128+  0.000013i
n=19  sigSX=   -2.076150              sigCOH=   -7.566785              sigTOT=   -9.642935              VH=    2.637128+  0.000013i
n=20  sigSX=   -1.900667              sigCOH=   -7.567923              sigTOT=   -9.468590              VH=    2.251610+ -0.000009i
n=21  sigSX=   -1.900667              sigCOH=   -7.567920              sigTOT=   -9.468587              VH=    2.251610+ -0.000009i
n=22  sigSX=   -1.892705              sigCOH=   -7.571460              sigTOT=   -9.464165              VH=    2.280769+ -0.000013i
n=23  sigSX=   -1.892707              sigCOH=   -7.571463              sigTOT=   -9.464169              VH=    2.280769+ -0.000013i
n=24  sigSX=   -1.945442              sigCOH=   -7.538282              sigTOT=   -9.483724              VH=    2.090876+  0.000017i
n=25  sigSX=   -1.945441              sigCOH=   -7.538278              sigTOT=   -9.483719              VH=    2.090876+  0.000017i
n=26  sigSX=   -1.863720              sigCOH=   -7.888869              sigTOT=   -9.752589              VH=    3.548729+  0.000004i
n=27  sigSX=   -1.863720              sigCOH=   -7.888869              sigTOT=   -9.752588              VH=    3.548729+  0.000004i
n=28  sigSX=   -1.591911              sigCOH=   -6.871448              sigTOT=   -8.463359              VH=    2.388416+  0.000026i
n=29  sigSX=   -1.591911              sigCOH=   -6.871448              sigTOT=   -8.463359              VH=    2.388416+  0.000026i
n=30  sigSX=   -1.535223              sigCOH=   -6.589774              sigTOT=   -8.124997              VH=    0.584400+  0.000005i
n=31  sigSX=   -1.535223              sigCOH=   -6.589774              sigTOT=   -8.124997              VH=    0.584400+  0.000005i
n=32  sigSX=   -1.284146              sigCOH=   -6.154538              sigTOT=   -7.438684              VH=   -0.095595+  0.000034i
n=33  sigSX=   -1.284146              sigCOH=   -6.154534              sigTOT=   -7.438680              VH=   -0.095595+  0.000034i
n=34  sigSX=   -1.283643              sigCOH=   -6.153648              sigTOT=   -7.437290              VH=   -0.100231+  0.000034i
n=35  sigSX=   -1.283643              sigCOH=   -6.153643              sigTOT=   -7.437286              VH=   -0.100231+  0.000034i
n=36  sigSX=   -1.544631              sigCOH=   -6.745407              sigTOT=   -8.290037              VH=    2.754454+  0.000042i
n=37  sigSX=   -1.544632              sigCOH=   -6.745405              sigTOT=   -8.290037              VH=    2.754454+  0.000042i
n=38  sigSX=   -1.545222              sigCOH=   -6.745078              sigTOT=   -8.290300              VH=    2.757232+  0.000042i
n=39  sigSX=   -1.545222              sigCOH=   -6.745079              sigTOT=   -8.290300              VH=    2.757232+  0.000042i
n=40  sigSX=   -0.977905              sigCOH=   -5.636292              sigTOT=   -6.614198              VH=   -1.796045+  0.000117i
n=41  sigSX=   -0.977905              sigCOH=   -5.636292              sigTOT=   -6.614197              VH=   -1.796046+  0.000117i
n=42  sigSX=   -1.500883              sigCOH=   -5.888068              sigTOT=   -7.388951              VH=    1.765275+  0.000030i
n=43  sigSX=   -1.500882              sigCOH=   -5.888062              sigTOT=   -7.388944              VH=    1.765275+  0.000030i
n=44  sigSX=   -1.500463              sigCOH=   -5.888393              sigTOT=   -7.388857              VH=    1.768599+  0.000030i
n=45  sigSX=   -1.500462              sigCOH=   -5.888388              sigTOT=   -7.388850              VH=    1.768599+  0.000030i
n=46  sigSX=   -1.614656              sigCOH=   -6.685706              sigTOT=   -8.300362              VH=    4.491752+ -0.000004i
n=47  sigSX=   -1.614652              sigCOH=   -6.685702              sigTOT=   -8.300354              VH=    4.491752+ -0.000004i
n=48  sigSX=   -1.615318              sigCOH=   -6.686516              sigTOT=   -8.301833              VH=    4.506419+ -0.000004i
n=49  sigSX=   -1.615320              sigCOH=   -6.686518              sigTOT=   -8.301838              VH=    4.506419+ -0.000004i
n=50  sigSX=   -0.793732              sigCOH=   -4.871454              sigTOT=   -5.665186              VH=   -3.852640+ -0.000104i
n=51  sigSX=   -0.793732              sigCOH=   -4.871454              sigTOT=   -5.665186              VH=   -3.852640+ -0.000104i
n=52  sigSX=   -1.679107              sigCOH=   -5.414066              sigTOT=   -7.093173              VH=    3.189648+  0.000038i
n=53  sigSX=   -1.679107              sigCOH=   -5.414066              sigTOT=   -7.093173              VH=    3.189648+  0.000038i
n=54  sigSX=   -1.019795              sigCOH=   -5.110160              sigTOT=   -6.129954              VH=   -0.192514+  0.000112i
n=55  sigSX=   -1.019795              sigCOH=   -5.110159              sigTOT=   -6.129953              VH=   -0.192514+  0.000112i
n=56  sigSX=   -1.018795              sigCOH=   -5.107551              sigTOT=   -6.126345              VH=   -0.198263+  0.000114i
n=57  sigSX=   -1.018796              sigCOH=   -5.107557              sigTOT=   -6.126353              VH=   -0.198263+  0.000114i
n=58  sigSX=   -1.113588              sigCOH=   -5.127680              sigTOT=   -6.241268              VH=    0.468229+  0.000052i
n=59  sigSX=   -1.113588              sigCOH=   -5.127680              sigTOT=   -6.241267              VH=    0.468229+  0.000052i
n=60  sigSX=   -1.113877              sigCOH=   -5.127142              sigTOT=   -6.241020              VH=    0.463024+  0.000053i
n=61  sigSX=   -1.113877              sigCOH=   -5.127138              sigTOT=   -6.241015              VH=    0.463024+  0.000053i
n=62  sigSX=   -1.210174              sigCOH=   -5.093600              sigTOT=   -6.303773              VH=    1.050451+  0.000074i
n=63  sigSX=   -1.210174              sigCOH=   -5.093599              sigTOT=   -6.303773              VH=    1.050451+  0.000074i
