n=13  sigSX=  -18.954673              sigCOH=   -9.645440              sigTOT=  -28.600112              VH=  685.777717+ -0.004688i
n=14  sigSX=  -18.866667              sigCOH=   -9.617344              sigTOT=  -28.484010              VH=  689.444324+  0.057585i
n=15  sigSX=  -18.857774              sigCOH=   -9.615370              sigTOT=  -28.473143              VH=  688.982835+  0.035405i
n=16  sigSX=  -10.323536              sigCOH=   -4.150058              sigTOT=  -14.473594              VH=  445.390465+ -0.000566i
n=17  sigSX=  -10.325623              sigCOH=   -4.140794              sigTOT=  -14.466417              VH=  443.589119+ -0.000517i
n=18  sigSX=  -10.367163              sigCOH=   -4.112153              sigTOT=  -14.479317              VH=  427.761993+ -0.002929i
n=19  sigSX=  -10.287130              sigCOH=   -4.113754              sigTOT=  -14.400884              VH=  427.994183+ -0.002663i
n=20  sigSX=  -10.413666              sigCOH=   -4.142057              sigTOT=  -14.555723              VH=  438.492179+ -0.000640i
n=21  sigSX=  -10.340685              sigCOH=   -4.147422              sigTOT=  -14.488107              VH=  439.281048+ -0.000402i
n=22  sigSX=  -10.424012              sigCOH=   -4.142831              sigTOT=  -14.566843              VH=  437.463323+ -0.002095i
n=23  sigSX=  -10.344960              sigCOH=   -4.147648              sigTOT=  -14.492609              VH=  438.103418+ -0.001621i
n=24  sigSX=  -10.420138              sigCOH=   -4.149522              sigTOT=  -14.569661              VH=  434.045874+ -0.011415i
n=25  sigSX=  -10.424076              sigCOH=   -4.153310              sigTOT=  -14.577386              VH=  434.165641+  0.003408i
n=26  sigSX=  -10.349161              sigCOH=   -4.161001              sigTOT=  -14.510162              VH=  435.058015+ -0.006552i
n=27  sigSX=  -10.352568              sigCOH=   -4.161577              sigTOT=  -14.514145              VH=  435.077398+  0.000042i
n=28  sigSX=   -8.470840              sigCOH=   -3.906084              sigTOT=  -12.376924              VH=  467.964154+ -0.002368i
n=29  sigSX=   -7.998772              sigCOH=   -3.803426              sigTOT=  -11.802198              VH=  458.564146+  0.000264i
n=30  sigSX=   -8.412666              sigCOH=   -3.818571              sigTOT=  -12.231237              VH=  438.685545+ -0.001283i
n=31  sigSX=   -7.933955              sigCOH=   -3.688343              sigTOT=  -11.622298              VH=  428.588461+ -0.003438i
n=32  sigSX=   -8.354383              sigCOH=   -3.799016              sigTOT=  -12.153399              VH=  451.959264+  0.005584i
n=33  sigSX=   -8.277112              sigCOH=   -3.759299              sigTOT=  -12.036412              VH=  447.915801+ -0.025645i
n=34  sigSX=   -8.147690              sigCOH=   -3.693284              sigTOT=  -11.840974              VH=  442.855224+ -0.000483i
n=35  sigSX=   -7.999774              sigCOH=   -3.630389              sigTOT=  -11.630163              VH=  437.673274+  0.005661i
n=36  sigSX=   -8.147640              sigCOH=   -3.681828              sigTOT=  -11.829468              VH=  441.883562+ -0.000311i
n=37  sigSX=   -8.139112              sigCOH=   -3.713291              sigTOT=  -11.852403              VH=  442.859844+  0.001492i
n=38  sigSX=   -8.045746              sigCOH=   -3.742454              sigTOT=  -11.788200              VH=  451.187504+ -0.010415i
n=39  sigSX=   -8.205766              sigCOH=   -3.816489              sigTOT=  -12.022255              VH=  454.518645+  0.005402i
n=40  sigSX=   -8.355734              sigCOH=   -3.901281              sigTOT=  -12.257015              VH=  459.917431+ -0.006411i
n=41  sigSX=   -9.138335              sigCOH=   -4.369043              sigTOT=  -13.507377              VH=  488.085806+ -0.004063i
n=42  sigSX=   -8.100754              sigCOH=   -3.791863              sigTOT=  -11.892618              VH=  453.253567+  0.003442i
n=43  sigSX=   -9.383548              sigCOH=   -4.492727              sigTOT=  -13.876275              VH=  493.542524+ -0.011190i
n=44  sigSX=   -8.404251              sigCOH=   -3.863420              sigTOT=  -12.267671              VH=  455.752407+  0.001753i
n=45  sigSX=   -8.875041              sigCOH=   -4.102995              sigTOT=  -12.978036              VH=  457.861826+ -0.001955i
n=46  sigSX=   -8.553524              sigCOH=   -4.021499              sigTOT=  -12.575023              VH=  461.299906+ -0.004896i
n=47  sigSX=   -8.305553              sigCOH=   -3.797935              sigTOT=  -12.103488              VH=  442.799519+ -0.001666i
n=48  sigSX=   -8.417521              sigCOH=   -4.001641              sigTOT=  -12.419162              VH=  458.889327+ -0.009096i
n=49  sigSX=   -8.253432              sigCOH=   -3.700889              sigTOT=  -11.954321              VH=  430.641408+  0.006619i
n=50  sigSX=   -8.288190              sigCOH=   -3.822130              sigTOT=  -12.110320              VH=  445.795505+ -0.005205i
n=51  sigSX=   -8.231991              sigCOH=   -3.715670              sigTOT=  -11.947661              VH=  427.883385+  0.001379i
n=52  sigSX=   -8.071920              sigCOH=   -3.560993              sigTOT=  -11.632913              VH=  418.462180+ -0.006684i
n=53  sigSX=   -8.051026              sigCOH=   -3.549981              sigTOT=  -11.601008              VH=  415.924772+ -0.001594i
n=54  sigSX=   -8.608597              sigCOH=   -3.802850              sigTOT=  -12.411448              VH=  447.996805+  0.008839i
n=55  sigSX=   -8.336165              sigCOH=   -3.672682              sigTOT=  -12.008847              VH=  437.710599+ -0.007213i
n=56  sigSX=   -9.422834              sigCOH=   -4.141509              sigTOT=  -13.564343              VH=  469.118888+ -0.018279i
n=57  sigSX=   -9.278770              sigCOH=   -4.074937              sigTOT=  -13.353707              VH=  466.232992+ -0.012237i
n=58  sigSX=   -7.933942              sigCOH=   -3.403258              sigTOT=  -11.337200              VH=  418.647104+ -0.002859i
n=59  sigSX=   -8.446174              sigCOH=   -3.723311              sigTOT=  -12.169485              VH=  440.645111+ -0.004213i
n=60  sigSX=   -9.015030              sigCOH=   -4.050613              sigTOT=  -13.065643              VH=  465.837488+  0.003287i
n=61  sigSX=   -7.929649              sigCOH=   -3.443215              sigTOT=  -11.372863              VH=  419.943832+ -0.000070i
n=62  sigSX=  -11.800272              sigCOH=   -5.444165              sigTOT=  -17.244437              VH=  554.064599+ -0.001935i
n=63  sigSX=   -9.743667              sigCOH=   -4.357245              sigTOT=  -14.100912              VH=  486.526433+ -0.008575i
n=64  sigSX=  -11.537315              sigCOH=   -5.246629              sigTOT=  -16.783944              VH=  535.904076+ -0.005753i
n=65  sigSX=  -11.308809              sigCOH=   -5.121385              sigTOT=  -16.430194              VH=  534.977669+ -0.000412i
n=66  sigSX=   -8.562196              sigCOH=   -3.751033              sigTOT=  -12.313229              VH=  453.884197+ -0.006232i
n=67  sigSX=  -12.127249              sigCOH=   -5.538688              sigTOT=  -17.665937              VH=  557.662155+  0.001357i
n=68  sigSX=  -11.533122              sigCOH=   -5.198385              sigTOT=  -16.731507              VH=  534.588824+ -0.005715i
n=69  sigSX=  -10.290433              sigCOH=   -4.524640              sigTOT=  -14.815073              VH=  495.280510+ -0.001617i
n=70  sigSX=   -8.366757              sigCOH=   -5.295197              sigTOT=  -13.661954              VH=  533.531424+ -0.006837i
n=71  sigSX=   -8.290881              sigCOH=   -5.244280              sigTOT=  -13.535162              VH=  529.351156+  0.001061i
n=72  sigSX=   -8.375343              sigCOH=   -5.219852              sigTOT=  -13.595195              VH=  530.304921+ -0.008577i
n=73  sigSX=   -7.911233              sigCOH=   -5.066027              sigTOT=  -12.977260              VH=  525.478947+  0.007017i
n=74  sigSX=   -6.567649              sigCOH=   -5.450708              sigTOT=  -12.018357              VH=  567.663986+ -0.009204i
n=75  sigSX=   -6.148274              sigCOH=   -5.274611              sigTOT=  -11.422885              VH=  548.075325+ -0.000566i
n=76  sigSX=   -6.473939              sigCOH=   -5.518291              sigTOT=  -11.992230              VH=  574.710982+ -0.011423i
n=77  sigSX=   -6.362267              sigCOH=   -5.545741              sigTOT=  -11.908008              VH=  579.888278+ -0.015843i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -29.738657              sigCOH=  -10.600133              sigTOT=  -40.338790              VH=  692.914903+ -0.045062i
n=1   sigSX=  -29.733815              sigCOH=  -10.599493              sigTOT=  -40.333308              VH=  692.824920+ -0.043800i
n=2   sigSX=  -26.016944              sigCOH=  -10.581021              sigTOT=  -36.597965              VH=  693.681937+ -0.050343i
n=3   sigSX=  -26.011129              sigCOH=  -10.580437              sigTOT=  -36.591566              VH=  693.596603+ -0.049289i
n=4   sigSX=  -24.015977              sigCOH=   -9.664327              sigTOT=  -33.680304              VH=  689.233333+  0.052926i
n=5   sigSX=  -24.008147              sigCOH=   -9.662700              sigTOT=  -33.670847              VH=  688.693050+  0.052380i
n=6   sigSX=  -23.820294              sigCOH=   -9.678953              sigTOT=  -33.499247              VH=  685.288798+ -0.004708i
n=7   sigSX=  -23.823380              sigCOH=   -9.677952              sigTOT=  -33.501332              VH=  685.212330+ -0.003693i
n=8   sigSX=  -24.071341              sigCOH=   -9.663944              sigTOT=  -33.735284              VH=  688.329516+  0.046097i
n=9   sigSX=  -24.065236              sigCOH=   -9.662078              sigTOT=  -33.727314              VH=  687.941866+  0.049542i
n=10  sigSX=  -19.074037              sigCOH=   -9.655496              sigTOT=  -28.729534              VH=  689.537270+  0.059234i
n=11  sigSX=  -19.056277              sigCOH=   -9.654908              sigTOT=  -28.711185              VH=  689.227923+  0.033144i
n=12  sigSX=  -18.957633              sigCOH=   -9.646263              sigTOT=  -28.603896              VH=  685.854055+ -0.005825i
n=13  sigSX=  -18.953704              sigCOH=   -9.645177              sigTOT=  -28.598881              VH=  685.783923+ -0.004696i
n=14  sigSX=  -18.865250              sigCOH=   -9.617196              sigTOT=  -28.482446              VH=  689.389673+  0.059343i
n=15  sigSX=  -18.853622              sigCOH=   -9.615608              sigTOT=  -28.469229              VH=  688.914197+  0.036008i
n=16  sigSX=  -10.323916              sigCOH=   -4.151034              sigTOT=  -14.474950              VH=  444.798917+ -0.000356i
n=17  sigSX=  -10.335901              sigCOH=   -4.142269              sigTOT=  -14.478170              VH=  443.095928+ -0.000210i
n=18  sigSX=  -10.383572              sigCOH=   -4.138594              sigTOT=  -14.522166              VH=  439.741624+ -0.003342i
n=19  sigSX=  -10.325137              sigCOH=   -4.144328              sigTOT=  -14.469466              VH=  440.761363+ -0.003280i
n=20  sigSX=  -10.379829              sigCOH=   -4.120203              sigTOT=  -14.500031              VH=  428.818979+ -0.005413i
n=21  sigSX=  -10.300583              sigCOH=   -4.123310              sigTOT=  -14.423893              VH=  429.170748+ -0.004980i
n=22  sigSX=  -10.413920              sigCOH=   -4.137588              sigTOT=  -14.551508              VH=  437.430484+ -0.001766i
n=23  sigSX=  -10.333810              sigCOH=   -4.141128              sigTOT=  -14.474938              VH=  437.981352+ -0.001212i
n=24  sigSX=  -10.415184              sigCOH=   -4.145518              sigTOT=  -14.560702              VH=  432.646467+ -0.003975i
n=25  sigSX=  -10.342549              sigCOH=   -4.154296              sigTOT=  -14.496845              VH=  433.505670+ -0.003596i
n=26  sigSX=  -10.415865              sigCOH=   -4.152803              sigTOT=  -14.568668              VH=  433.841282+ -0.001592i
n=27  sigSX=  -10.348442              sigCOH=   -4.163456              sigTOT=  -14.511898              VH=  434.893589+ -0.000762i
n=28  sigSX=   -8.424725              sigCOH=   -3.885274              sigTOT=  -12.309999              VH=  461.773457+  0.001848i
n=29  sigSX=   -7.959290              sigCOH=   -3.775957              sigTOT=  -11.735247              VH=  452.223666+  0.004441i
n=30  sigSX=   -8.453742              sigCOH=   -3.849663              sigTOT=  -12.303405              VH=  445.246940+ -0.007771i
n=31  sigSX=   -7.999518              sigCOH=   -3.728238              sigTOT=  -11.727756              VH=  435.507178+ -0.009468i
n=32  sigSX=   -8.031334              sigCOH=   -3.632195              sigTOT=  -11.663529              VH=  437.703011+ -0.008011i
n=33  sigSX=   -8.192208              sigCOH=   -3.717952              sigTOT=  -11.910160              VH=  443.353475+ -0.001749i
n=34  sigSX=   -8.149290              sigCOH=   -3.702611              sigTOT=  -11.851902              VH=  444.130691+ -0.001713i
n=35  sigSX=   -8.348444              sigCOH=   -3.804840              sigTOT=  -12.153285              VH=  449.027297+ -0.008510i
n=36  sigSX=   -8.233581              sigCOH=   -3.709756              sigTOT=  -11.943338              VH=  441.408980+ -0.004742i
n=37  sigSX=   -8.313502              sigCOH=   -3.785103              sigTOT=  -12.098606              VH=  445.613591+  0.002703i
n=38  sigSX=   -8.313010              sigCOH=   -3.840027              sigTOT=  -12.153037              VH=  455.934780+  0.001097i
n=39  sigSX=   -8.735295              sigCOH=   -4.106041              sigTOT=  -12.841336              VH=  470.240377+  0.000010i
n=40  sigSX=   -8.338842              sigCOH=   -3.883054              sigTOT=  -12.221896              VH=  456.681436+  0.004558i
n=41  sigSX=   -8.618730              sigCOH=   -4.034581              sigTOT=  -12.653310              VH=  466.220653+ -0.001570i
n=42  sigSX=   -8.953314              sigCOH=   -4.213404              sigTOT=  -13.166718              VH=  477.480445+ -0.007990i
n=43  sigSX=   -8.569754              sigCOH=   -4.065235              sigTOT=  -12.634989              VH=  471.886290+  0.000509i
n=44  sigSX=   -8.778403              sigCOH=   -4.047164              sigTOT=  -12.825566              VH=  458.463278+ -0.004163i
n=45  sigSX=   -8.447342              sigCOH=   -4.005087              sigTOT=  -12.452429              VH=  464.031612+ -0.002801i
n=46  sigSX=   -8.398902              sigCOH=   -3.905157              sigTOT=  -12.304059              VH=  458.992106+ -0.009103i
n=47  sigSX=   -8.718520              sigCOH=   -3.971995              sigTOT=  -12.690515              VH=  452.015510+ -0.000434i
n=48  sigSX=   -8.318359              sigCOH=   -3.719240              sigTOT=  -12.037599              VH=  437.461441+ -0.005467i
n=49  sigSX=   -8.338939              sigCOH=   -3.761757              sigTOT=  -12.100697              VH=  440.077733+ -0.010470i
n=50  sigSX=   -8.614192              sigCOH=   -3.883532              sigTOT=  -12.497724              VH=  448.041962+  0.003008i
n=51  sigSX=   -8.139079              sigCOH=   -3.666570              sigTOT=  -11.805649              VH=  432.496091+ -0.004871i
n=52  sigSX=   -8.645457              sigCOH=   -3.972027              sigTOT=  -12.617483              VH=  457.544847+ -0.016646i
n=53  sigSX=   -8.391999              sigCOH=   -3.752204              sigTOT=  -12.144203              VH=  441.140681+  0.011555i
n=54  sigSX=   -7.945117              sigCOH=   -3.563196              sigTOT=  -11.508312              VH=  434.777978+  0.008308i
n=55  sigSX=   -8.093839              sigCOH=   -3.604959              sigTOT=  -11.698798              VH=  434.117104+ -0.014818i
n=56  sigSX=   -8.030779              sigCOH=   -3.523648              sigTOT=  -11.554426              VH=  426.780869+ -0.013723i
n=57  sigSX=   -9.102137              sigCOH=   -4.078584              sigTOT=  -13.180721              VH=  468.640322+ -0.007350i
n=58  sigSX=   -8.248790              sigCOH=   -3.687091              sigTOT=  -11.935882              VH=  437.661554+ -0.000877i
n=59  sigSX=   -7.965820              sigCOH=   -3.439371              sigTOT=  -11.405191              VH=  421.662718+ -0.003353i
n=60  sigSX=   -8.069453              sigCOH=   -3.440512              sigTOT=  -11.509964              VH=  413.997382+ -0.002348i
n=61  sigSX=   -8.604364              sigCOH=   -3.782339              sigTOT=  -12.386702              VH=  443.836549+  0.008468i
n=62  sigSX=  -12.167578              sigCOH=   -5.624286              sigTOT=  -17.791864              VH=  566.510234+ -0.011016i
n=63  sigSX=   -8.864227              sigCOH=   -3.871371              sigTOT=  -12.735598              VH=  451.176421+  0.000863i
n=64  sigSX=   -7.979843              sigCOH=   -3.432307              sigTOT=  -11.412150              VH=  427.456458+ -0.007996i
n=65  sigSX=  -11.288053              sigCOH=   -5.115828              sigTOT=  -16.403881              VH=  524.690592+ -0.002954i
n=66  sigSX=  -11.927931              sigCOH=   -5.442177              sigTOT=  -17.370108              VH=  553.013843+  0.001130i
n=67  sigSX=  -12.423533              sigCOH=   -5.724747              sigTOT=  -18.148281              VH=  571.142203+ -0.003097i
n=68  sigSX=  -11.951984              sigCOH=   -5.400821              sigTOT=  -17.352805              VH=  545.927866+  0.004719i
n=69  sigSX=  -11.057257              sigCOH=   -4.926515              sigTOT=  -15.983771              VH=  517.339667+ -0.015353i
n=70  sigSX=   -8.129648              sigCOH=   -5.177270              sigTOT=  -13.306918              VH=  524.962151+ -0.012432i
n=71  sigSX=   -8.193540              sigCOH=   -5.155742              sigTOT=  -13.349282              VH=  522.930782+ -0.002063i
n=72  sigSX=   -8.286234              sigCOH=   -5.227888              sigTOT=  -13.514121              VH=  529.519483+  0.004389i
n=73  sigSX=   -8.376308              sigCOH=   -5.233507              sigTOT=  -13.609814              VH=  531.880564+ -0.002422i
n=74  sigSX=   -6.325943              sigCOH=   -5.485390              sigTOT=  -11.811333              VH=  571.780427+ -0.020929i
n=75  sigSX=   -6.077253              sigCOH=   -5.165178              sigTOT=  -11.242430              VH=  544.688265+  0.003448i
n=76  sigSX=   -6.300237              sigCOH=   -5.313515              sigTOT=  -11.613752              VH=  559.406235+ -0.007409i
n=77  sigSX=   -6.447979              sigCOH=   -5.550465              sigTOT=  -11.998443              VH=  576.092957+ -0.018031i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -29.736579              sigCOH=  -10.600014              sigTOT=  -40.336593              VH=  692.920982+ -0.045076i
