n=30   E_DFT=   -2.329488  Re=   -0.377957  Im=   -0.000015
n=31   E_DFT=   -2.329488  Re=   -0.377957  Im=   -0.000015
n=32   E_DFT=   -2.324753  Re=   -0.360393  Im=   -0.000024
n=33   E_DFT=   -2.324753  Re=   -0.360393  Im=   -0.000024
n=34   E_DFT=    1.034519  Re=    2.952160  Im=   -0.000002
n=35   E_DFT=    1.034519  Re=    2.952160  Im=   -0.000002
n=36   E_DFT=    3.861179  Re=    5.948031  Im=   -0.000008
n=37   E_DFT=    3.861179  Re=    5.948031  Im=   -0.000008
n=38   E_DFT=    3.994606  Re=    5.380234  Im=   -0.000002
n=39   E_DFT=    3.994606  Re=    5.380234  Im=   -0.000002
n=40   E_DFT=    4.811435  Re=    5.706174  Im=   -0.000003
n=41   E_DFT=    4.811435  Re=    5.706174  Im=   -0.000003
n=42   E_DFT=    5.757113  Re=    7.925037  Im=   -0.000160
n=43   E_DFT=    5.757113  Re=    7.925037  Im=   -0.000160
n=44   E_DFT=    5.836018  Re=    8.033989  Im=    0.000115
n=45   E_DFT=    5.836018  Re=    8.033989  Im=    0.000115
n=46   E_DFT=    7.651720  Re=   10.122924  Im=   -0.000218
n=47   E_DFT=    7.651720  Re=   10.122924  Im=   -0.000218
n=48   E_DFT=    7.786982  Re=   10.668219  Im=    0.000371
n=49   E_DFT=    7.786982  Re=   10.668219  Im=    0.000371
n=50   E_DFT=    7.796847  Re=   10.688359  Im=   -0.000165
n=51   E_DFT=    7.796847  Re=   10.688359  Im=   -0.000165
n=52   E_DFT=   10.916709  Re=   13.945215  Im=   -0.000001
n=53   E_DFT=   10.916709  Re=   13.945215  Im=   -0.000001
n=54   E_DFT=   11.198839  Re=   15.201413  Im=   -0.000185
n=55   E_DFT=   11.198839  Re=   15.201413  Im=   -0.000185
n=56   E_DFT=   11.213057  Re=   15.255377  Im=    0.000080
n=57   E_DFT=   11.213057  Re=   15.255377  Im=    0.000080
n=58   E_DFT=   11.237545  Re=   13.649305  Im=    0.000072
n=59   E_DFT=   11.237545  Re=   13.649305  Im=    0.000072
n=60   E_DFT=   11.497539  Re=   15.810967  Im=    0.000617
n=61   E_DFT=   11.497539  Re=   15.810967  Im=    0.000617
n=62   E_DFT=   11.502598  Re=   15.810114  Im=   -0.000663
n=63   E_DFT=   11.502598  Re=   15.810114  Im=   -0.000663
n=64   E_DFT=   14.031785  Re=   16.019246  Im=   -0.000001
n=65   E_DFT=   14.031785  Re=   16.019246  Im=   -0.000001
n=66   E_DFT=   14.280398  Re=   16.934554  Im=    0.000012
n=67   E_DFT=   14.280398  Re=   16.934554  Im=    0.000012
n=68   E_DFT=   14.813647  Re=   17.895994  Im=    0.000027
n=69   E_DFT=   14.813647  Re=   17.895994  Im=    0.000027
n=70   E_DFT=   16.110957  Re=   18.236570  Im=   -0.000002
n=71   E_DFT=   16.110957  Re=   18.236570  Im=   -0.000002
n=72   E_DFT=   18.004607  Re=   21.929557  Im=   -0.000130
n=73   E_DFT=   18.004607  Re=   21.929557  Im=   -0.000130
n=74   E_DFT=   18.172476  Re=   22.106385  Im=    0.000119
n=75   E_DFT=   18.172476  Re=   22.106385  Im=    0.000119
n=76   E_DFT=   20.582377  Re=   23.690080  Im=   -0.000006
n=77   E_DFT=   20.582377  Re=   23.690080  Im=   -0.000006
n=78   E_DFT=   20.872568  Re=   24.789412  Im=    0.000162
n=79   E_DFT=   20.872568  Re=   24.789412  Im=    0.000162
n=80   E_DFT=   20.889057  Re=   24.805147  Im=   -0.000158
n=81   E_DFT=   20.889057  Re=   24.805147  Im=   -0.000158
n=82   E_DFT=   21.259397  Re=   23.764235  Im=    0.000012
n=83   E_DFT=   21.259397  Re=   23.764235  Im=    0.000012
n=84   E_DFT=   21.977161  Re=   25.251537  Im=    0.000016
n=85   E_DFT=   21.977161  Re=   25.251537  Im=    0.000016
n=86   E_DFT=   22.217004  Re=   27.124577  Im=   -0.000057
n=87   E_DFT=   22.217004  Re=   27.124577  Im=   -0.000057
n=88   E_DFT=   22.251683  Re=   27.188684  Im=   -0.000020
n=89   E_DFT=   22.251683  Re=   27.188684  Im=   -0.000020
n=90   E_DFT=   23.065746  Re=   26.999074  Im=    0.000000
n=91   E_DFT=   23.065746  Re=   26.999074  Im=    0.000000
n=92   E_DFT=   23.595384  Re=   27.398983  Im=    0.000216
n=93   E_DFT=   23.595384  Re=   27.398983  Im=    0.000216
n=94   E_DFT=   23.608419  Re=   27.414903  Im=   -0.000218
n=95   E_DFT=   23.608419  Re=   27.414903  Im=   -0.000218
n=96   E_DFT=   24.040544  Re=   27.355754  Im=   -0.000002
n=97   E_DFT=   24.040544  Re=   27.355754  Im=   -0.000002
n=98   E_DFT=   24.191399  Re=   28.646668  Im=    0.000212
n=99   E_DFT=   24.191399  Re=   28.646668  Im=    0.000212
n=100  E_DFT=   24.353664  Re=   28.890476  Im=   -0.000148
n=101  E_DFT=   24.353664  Re=   28.890476  Im=   -0.000148
n=102  E_DFT=   25.856656  Re=   29.344611  Im=   -0.000003
n=103  E_DFT=   25.856656  Re=   29.344611  Im=   -0.000003
n=104  E_DFT=   27.808125  Re=   32.970621  Im=   -0.000534
n=105  E_DFT=   27.808125  Re=   32.970621  Im=   -0.000534
n=106  E_DFT=   27.858477  Re=   33.073639  Im=    0.000542
n=107  E_DFT=   27.858477  Re=   33.073639  Im=    0.000542
n=108  E_DFT=   28.181006  Re=   31.878283  Im=   -0.000005
n=109  E_DFT=   28.181006  Re=   31.878283  Im=   -0.000005
n=110  E_DFT=   28.891750  Re=   34.123408  Im=    0.000442
n=111  E_DFT=   28.891750  Re=   34.123408  Im=    0.000442
n=112  E_DFT=   28.910258  Re=   34.148380  Im=   -0.000440
n=113  E_DFT=   28.910258  Re=   34.148380  Im=   -0.000440
n=114  E_DFT=   30.466560  Re=   35.072491  Im=   -0.000002
n=115  E_DFT=   30.466560  Re=   35.072491  Im=   -0.000002
n=116  E_DFT=   30.491768  Re=   34.391569  Im=    0.000030
n=117  E_DFT=   30.491768  Re=   34.391569  Im=    0.000030
n=118  E_DFT=   30.607539  Re=   35.808759  Im=    0.000438
n=119  E_DFT=   30.607539  Re=   35.808759  Im=    0.000438
n=120  E_DFT=   30.616104  Re=   35.854667  Im=   -0.000475
n=121  E_DFT=   30.616104  Re=   35.854667  Im=   -0.000475
n=122  E_DFT=   32.065071  Re=   35.663136  Im=   -0.000003
n=123  E_DFT=   32.065071  Re=   35.663136  Im=   -0.000003
n=124  E_DFT=   32.164988  Re=   35.213924  Im=   -0.000001
n=125  E_DFT=   32.164988  Re=   35.213924  Im=   -0.000001
n=126  E_DFT=   32.519058  Re=   36.870811  Im=    0.000464
n=127  E_DFT=   32.519058  Re=   36.870811  Im=    0.000464

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.141186  Re=  -77.052657  Im=    0.000245
n=1    E_DFT=  -66.141186  Re=  -77.052658  Im=    0.000245
n=2    E_DFT=  -41.938956  Re=  -48.759905  Im=   -0.006853
n=3    E_DFT=  -41.938956  Re=  -48.759903  Im=   -0.006852
n=4    E_DFT=  -39.503219  Re=  -45.961003  Im=    0.001948
n=5    E_DFT=  -39.503219  Re=  -45.960999  Im=    0.001948
n=6    E_DFT=  -39.394090  Re=  -45.951524  Im=    0.000815
n=7    E_DFT=  -39.394090  Re=  -45.951527  Im=    0.000815
n=8    E_DFT=  -18.591341  Re=  -21.460978  Im=   -0.001208
n=9    E_DFT=  -18.591341  Re=  -21.460969  Im=   -0.001208
n=10   E_DFT=  -17.824847  Re=  -20.371552  Im=   -0.001975
n=11   E_DFT=  -17.824847  Re=  -20.371545  Im=   -0.001976
n=12   E_DFT=  -10.279988  Re=  -11.027588  Im=    0.002468
n=13   E_DFT=  -10.279988  Re=  -11.027583  Im=    0.002468
n=14   E_DFT=   -9.093803  Re=   -9.715533  Im=    0.003204
n=15   E_DFT=   -9.093803  Re=   -9.715522  Im=    0.003204
n=16   E_DFT=   -8.902436  Re=   -9.448541  Im=    0.006802
n=17   E_DFT=   -8.902436  Re=   -9.448557  Im=    0.006802
n=18   E_DFT=   -7.722432  Re=   -7.657759  Im=    0.000346
n=19   E_DFT=   -7.722432  Re=   -7.657767  Im=    0.000346
n=20   E_DFT=   -6.996073  Re=   -7.307813  Im=    0.001849
n=21   E_DFT=   -6.996073  Re=   -7.307881  Im=    0.001849
n=22   E_DFT=   -6.687443  Re=   -7.459318  Im=    0.002051
n=23   E_DFT=   -6.687443  Re=   -7.459333  Im=    0.002051
n=24   E_DFT=   -6.071792  Re=   -5.785176  Im=    0.000968
n=25   E_DFT=   -6.071792  Re=   -5.785221  Im=    0.000968
n=26   E_DFT=   -3.148147  Re=   -1.239479  Im=   -0.001813
n=27   E_DFT=   -3.148144  Re=   -1.239120  Im=   -0.001814
n=28   E_DFT=   -2.956628  Re=   -0.876991  Im=   -0.000776
n=29   E_DFT=   -2.956625  Re=   -0.876651  Im=   -0.000776
n=30   E_DFT=   -2.335888  Re=    0.478955  Im=   -0.003235
n=31   E_DFT=   -2.335887  Re=    0.478901  Im=   -0.003235
n=32   E_DFT=   -1.533023  Re=    1.253075  Im=   -0.001173
n=33   E_DFT=   -1.533022  Re=    1.253031  Im=   -0.001173
n=34   E_DFT=    2.962815  Re=    4.987865  Im=   -0.001426
n=35   E_DFT=    2.962816  Re=    4.987898  Im=   -0.001426
n=36   E_DFT=    3.813221  Re=    5.654251  Im=   -0.005732
n=37   E_DFT=    3.813222  Re=    5.654245  Im=   -0.005732
n=38   E_DFT=    4.175406  Re=    6.086620  Im=   -0.009010
n=39   E_DFT=    4.175406  Re=    6.086555  Im=   -0.009010
n=40   E_DFT=    5.178572  Re=    6.959185  Im=    0.006181
n=41   E_DFT=    5.178573  Re=    6.959220  Im=    0.006182
n=42   E_DFT=    5.493248  Re=    6.931698  Im=   -0.000825
n=43   E_DFT=    5.493248  Re=    6.931689  Im=   -0.000826
n=44   E_DFT=    7.243804  Re=    9.609539  Im=   -0.001043
n=45   E_DFT=    7.243804  Re=    9.609930  Im=   -0.001042
n=46   E_DFT=    7.258336  Re=    9.622731  Im=   -0.001067
n=47   E_DFT=    7.258336  Re=    9.623140  Im=   -0.001067
n=48   E_DFT=    7.942019  Re=   10.941976  Im=   -0.010218
n=49   E_DFT=    7.942020  Re=   10.942027  Im=   -0.010217
n=50   E_DFT=    8.690545  Re=   11.659689  Im=   -0.002022
n=51   E_DFT=    8.690545  Re=   11.659668  Im=   -0.002021
n=52   E_DFT=    9.149414  Re=   12.243908  Im=   -0.005674
n=53   E_DFT=    9.149414  Re=   12.243903  Im=   -0.005675
n=54   E_DFT=    9.468659  Re=   12.817020  Im=    0.000852
n=55   E_DFT=    9.468661  Re=   12.816741  Im=    0.000852
n=56   E_DFT=    9.808221  Re=   12.583230  Im=    0.012253
n=57   E_DFT=    9.808222  Re=   12.582922  Im=    0.012254
n=58   E_DFT=   12.368031  Re=   16.965246  Im=    0.001053
n=59   E_DFT=   12.368031  Re=   16.965248  Im=    0.001053
n=60   E_DFT=   13.629109  Re=   16.088539  Im=    0.000431
n=61   E_DFT=   13.629109  Re=   16.088549  Im=    0.000430
n=62   E_DFT=   14.743037  Re=   17.603070  Im=    0.000300
n=63   E_DFT=   14.743037  Re=   17.603065  Im=    0.000300
n=64   E_DFT=   15.243990  Re=   18.179514  Im=    0.001773
n=65   E_DFT=   15.243990  Re=   18.179518  Im=    0.001773
n=66   E_DFT=   15.518980  Re=   18.790339  Im=    0.003144
n=67   E_DFT=   15.518981  Re=   18.790356  Im=    0.003144
n=68   E_DFT=   16.485162  Re=   19.189360  Im=   -0.002000
n=69   E_DFT=   16.485163  Re=   19.189440  Im=   -0.002001
n=70   E_DFT=   17.227588  Re=   20.129089  Im=    0.004939
n=71   E_DFT=   17.227588  Re=   20.129390  Im=    0.004938
n=72   E_DFT=   17.459414  Re=   21.159884  Im=    0.000711
n=73   E_DFT=   17.459414  Re=   21.160473  Im=    0.000710
n=74   E_DFT=   17.517294  Re=   21.706392  Im=    0.004375
n=75   E_DFT=   17.517295  Re=   21.706082  Im=    0.004375
n=76   E_DFT=   18.316677  Re=   22.400260  Im=    0.008944
n=77   E_DFT=   18.316677  Re=   22.400259  Im=    0.008941
n=78   E_DFT=   18.981729  Re=   23.343121  Im=   -0.002022
n=79   E_DFT=   18.981729  Re=   23.343097  Im=   -0.002020
n=80   E_DFT=   19.981871  Re=   23.551767  Im=   -0.000266
n=81   E_DFT=   19.981871  Re=   23.551762  Im=   -0.000266
n=82   E_DFT=   20.768704  Re=   25.051420  Im=    0.004832
n=83   E_DFT=   20.768704  Re=   25.051499  Im=    0.004832
n=84   E_DFT=   21.062543  Re=   25.648071  Im=    0.003116
n=85   E_DFT=   21.062545  Re=   25.647570  Im=    0.003116
n=86   E_DFT=   21.313414  Re=   25.089646  Im=    0.002383
n=87   E_DFT=   21.313415  Re=   25.089254  Im=    0.002384
n=88   E_DFT=   22.527095  Re=   25.440897  Im=   -0.000513
n=89   E_DFT=   22.527095  Re=   25.440890  Im=   -0.000513
n=90   E_DFT=   23.339278  Re=   27.218545  Im=   -0.000212
n=91   E_DFT=   23.339278  Re=   27.218556  Im=   -0.000212
n=92   E_DFT=   24.104546  Re=   27.879240  Im=    0.001721
n=93   E_DFT=   24.104546  Re=   27.879352  Im=    0.001720
n=94   E_DFT=   24.184224  Re=   27.772348  Im=    0.003645
n=95   E_DFT=   24.184225  Re=   27.772272  Im=    0.003646
n=96   E_DFT=   24.481823  Re=   29.777080  Im=    0.000557
n=97   E_DFT=   24.481824  Re=   29.776850  Im=    0.000555
n=98   E_DFT=   25.266321  Re=   30.525816  Im=    0.003736
n=99   E_DFT=   25.266321  Re=   30.525859  Im=    0.003736
n=100  E_DFT=   25.725749  Re=   30.542613  Im=    0.000615
n=101  E_DFT=   25.725750  Re=   30.542721  Im=    0.000615
n=102  E_DFT=   26.398121  Re=   30.862085  Im=    0.004134
n=103  E_DFT=   26.398122  Re=   30.862120  Im=    0.004132
n=104  E_DFT=   26.459335  Re=   31.976253  Im=    0.002589
n=105  E_DFT=   26.459335  Re=   31.976337  Im=    0.002590
n=106  E_DFT=   26.601144  Re=   31.374249  Im=    0.001068
n=107  E_DFT=   26.601144  Re=   31.374181  Im=    0.001069
n=108  E_DFT=   27.021068  Re=   32.336998  Im=    0.004244
n=109  E_DFT=   27.021069  Re=   32.336394  Im=    0.004243
n=110  E_DFT=   27.441303  Re=   30.998826  Im=    0.002888
n=111  E_DFT=   27.441304  Re=   30.998090  Im=    0.002888
n=112  E_DFT=   27.517702  Re=   30.990901  Im=    0.000205
n=113  E_DFT=   27.517702  Re=   30.990887  Im=    0.000205
n=114  E_DFT=   29.015980  Re=   34.967596  Im=    0.002821
n=115  E_DFT=   29.015981  Re=   34.966918  Im=    0.002822
n=116  E_DFT=   30.026800  Re=   33.871130  Im=    0.001688
n=117  E_DFT=   30.026802  Re=   33.866713  Im=    0.001688
n=118  E_DFT=   30.069385  Re=   33.370087  Im=    0.001742
n=119  E_DFT=   30.069385  Re=   33.373824  Im=    0.001742
n=120  E_DFT=   30.558473  Re=   34.511333  Im=    0.001516
n=121  E_DFT=   30.558473  Re=   34.511359  Im=    0.001516
n=122  E_DFT=   30.965091  Re=   33.046570  Im=    0.000323
n=123  E_DFT=   30.965092  Re=   33.046497  Im=    0.000323
n=124  E_DFT=   31.176154  Re=   35.497023  Im=    0.000102
n=125  E_DFT=   31.176154  Re=   35.496907  Im=    0.000102
n=126  E_DFT=   31.656565  Re=   35.846143  Im=    0.001127
n=127  E_DFT=   31.656565  Re=   35.846165  Im=    0.001127

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.121248  Re=  -76.957435  Im=    0.000001
n=1    E_DFT=  -66.121248  Re=  -76.957435  Im=    0.000001
n=2    E_DFT=  -42.000125  Re=  -48.880046  Im=   -0.004854
n=3    E_DFT=  -42.000125  Re=  -48.880046  Im=   -0.004854
n=4    E_DFT=  -39.613114  Re=  -46.270910  Im=    0.004686
n=5    E_DFT=  -39.613114  Re=  -46.270910  Im=    0.004686
n=6    E_DFT=  -39.420726  Re=  -45.834992  Im=    0.000056
n=7    E_DFT=  -39.420726  Re=  -45.834992  Im=    0.000056
n=8    E_DFT=  -17.511831  Re=  -19.870009  Im=    0.000016
n=9    E_DFT=  -17.511831  Re=  -19.870009  Im=    0.000016
n=10   E_DFT=  -17.381011  Re=  -19.670264  Im=   -0.000011
n=11   E_DFT=  -17.381011  Re=  -19.670264  Im=   -0.000011
n=12   E_DFT=  -11.123676  Re=  -11.989918  Im=   -0.000002
n=13   E_DFT=  -11.123676  Re=  -11.989918  Im=   -0.000002
n=14   E_DFT=  -10.176936  Re=  -11.028480  Im=    0.000012
n=15   E_DFT=  -10.176936  Re=  -11.028480  Im=    0.000012
n=16   E_DFT=   -9.384363  Re=  -10.022770  Im=    0.000012
n=17   E_DFT=   -9.384363  Re=  -10.022770  Im=    0.000012
n=18   E_DFT=   -8.417404  Re=   -8.513055  Im=    0.000009
n=19   E_DFT=   -8.417404  Re=   -8.513055  Im=    0.000009
n=20   E_DFT=   -7.282556  Re=   -7.931598  Im=    0.000007
n=21   E_DFT=   -7.282556  Re=   -7.931598  Im=    0.000007
n=22   E_DFT=   -6.229349  Re=   -6.819255  Im=   -0.000003
n=23   E_DFT=   -6.229349  Re=   -6.819255  Im=   -0.000003
n=24   E_DFT=   -5.947804  Re=   -5.859030  Im=    0.000020
n=25   E_DFT=   -5.947804  Re=   -5.859030  Im=    0.000020
n=26   E_DFT=   -3.006696  Re=   -0.428441  Im=    0.000029
n=27   E_DFT=   -3.006696  Re=   -0.428441  Im=    0.000029
n=28   E_DFT=   -2.508496  Re=   -0.262218  Im=   -0.000051
n=29   E_DFT=   -2.508496  Re=   -0.262218  Im=   -0.000051
n=30   E_DFT=   -1.404072  Re=    1.201700  Im=    0.000001
n=31   E_DFT=   -1.404072  Re=    1.201700  Im=    0.000001
n=32   E_DFT=   -1.040201  Re=    1.883330  Im=    0.000005
n=33   E_DFT=   -1.040201  Re=    1.883330  Im=    0.000005
n=34   E_DFT=    1.070106  Re=    2.896598  Im=   -0.000005
n=35   E_DFT=    1.070106  Re=    2.896598  Im=   -0.000005
n=36   E_DFT=    2.713694  Re=    4.744209  Im=    0.000004
n=37   E_DFT=    2.713694  Re=    4.744209  Im=    0.000004
n=38   E_DFT=    3.259183  Re=    5.035359  Im=   -0.000004
n=39   E_DFT=    3.259183  Re=    5.035359  Im=   -0.000004
n=40   E_DFT=    4.530222  Re=    6.430936  Im=    0.000008
n=41   E_DFT=    4.530222  Re=    6.430936  Im=    0.000008
n=42   E_DFT=    5.147006  Re=    7.267669  Im=   -0.000011
n=43   E_DFT=    5.147006  Re=    7.267669  Im=   -0.000011
n=44   E_DFT=    6.215114  Re=    8.635060  Im=   -0.000025
n=45   E_DFT=    6.215114  Re=    8.635060  Im=   -0.000025
n=46   E_DFT=    8.458662  Re=   10.371533  Im=   -0.000005
n=47   E_DFT=    8.458662  Re=   10.371533  Im=   -0.000005
n=48   E_DFT=    9.003104  Re=   11.386493  Im=    0.000005
n=49   E_DFT=    9.003104  Re=   11.386493  Im=    0.000005
n=50   E_DFT=   10.297022  Re=   12.619801  Im=   -0.000006
n=51   E_DFT=   10.297022  Re=   12.619801  Im=   -0.000006
n=52   E_DFT=   10.766617  Re=   14.508564  Im=   -0.000008
n=53   E_DFT=   10.766617  Re=   14.508564  Im=   -0.000008
n=54   E_DFT=   11.973894  Re=   15.103107  Im=   -0.000010
n=55   E_DFT=   11.973894  Re=   15.103107  Im=   -0.000010
n=56   E_DFT=   12.618261  Re=   16.994067  Im=    0.000002
n=57   E_DFT=   12.618261  Re=   16.994067  Im=    0.000002
n=58   E_DFT=   13.393787  Re=   18.037688  Im=   -0.000002
n=59   E_DFT=   13.393787  Re=   18.037688  Im=   -0.000002
n=60   E_DFT=   13.672302  Re=   17.180355  Im=   -0.000007
n=61   E_DFT=   13.672302  Re=   17.180355  Im=   -0.000007
n=62   E_DFT=   14.265707  Re=   17.650659  Im=   -0.000001
n=63   E_DFT=   14.265707  Re=   17.650659  Im=   -0.000001
n=64   E_DFT=   14.737204  Re=   18.664910  Im=    0.000003
n=65   E_DFT=   14.737204  Re=   18.664910  Im=    0.000003
n=66   E_DFT=   15.072720  Re=   18.321261  Im=   -0.000011
n=67   E_DFT=   15.072720  Re=   18.321261  Im=   -0.000011
n=68   E_DFT=   15.820742  Re=   19.735403  Im=   -0.000025
n=69   E_DFT=   15.820742  Re=   19.735403  Im=   -0.000025
n=70   E_DFT=   16.594006  Re=   19.766582  Im=   -0.000001
n=71   E_DFT=   16.594006  Re=   19.766582  Im=   -0.000001
n=72   E_DFT=   16.666025  Re=   20.726028  Im=    0.000011
n=73   E_DFT=   16.666025  Re=   20.726028  Im=    0.000011
n=74   E_DFT=   19.017193  Re=   22.464762  Im=   -0.000006
n=75   E_DFT=   19.017193  Re=   22.464762  Im=   -0.000006
n=76   E_DFT=   19.136987  Re=   24.248057  Im=   -0.000001
n=77   E_DFT=   19.136987  Re=   24.248057  Im=   -0.000001
n=78   E_DFT=   19.675672  Re=   21.334503  Im=    0.000002
n=79   E_DFT=   19.675672  Re=   21.334503  Im=    0.000002
n=80   E_DFT=   19.944148  Re=   25.105974  Im=   -0.000000
n=81   E_DFT=   19.944148  Re=   25.105974  Im=   -0.000000
n=82   E_DFT=   19.971240  Re=   23.057851  Im=   -0.000004
n=83   E_DFT=   19.971240  Re=   23.057851  Im=   -0.000004
n=84   E_DFT=   20.437486  Re=   23.952101  Im=    0.000000
n=85   E_DFT=   20.437486  Re=   23.952101  Im=    0.000000
n=86   E_DFT=   21.002222  Re=   23.242661  Im=   -0.000001
n=87   E_DFT=   21.002222  Re=   23.242661  Im=   -0.000001
n=88   E_DFT=   21.800550  Re=   24.588624  Im=   -0.000000
n=89   E_DFT=   21.800550  Re=   24.588624  Im=   -0.000000
n=90   E_DFT=   22.697459  Re=   26.652831  Im=   -0.000055
n=91   E_DFT=   22.697459  Re=   26.652831  Im=   -0.000055
n=92   E_DFT=   22.727667  Re=   26.427979  Im=    0.000044
n=93   E_DFT=   22.727667  Re=   26.427979  Im=    0.000044
n=94   E_DFT=   22.748860  Re=   26.879953  Im=    0.000009
n=95   E_DFT=   22.748860  Re=   26.879953  Im=    0.000009
n=96   E_DFT=   24.069387  Re=   28.320415  Im=   -0.000000
n=97   E_DFT=   24.069387  Re=   28.320415  Im=   -0.000000
n=98   E_DFT=   25.486361  Re=   30.683824  Im=   -0.000007
n=99   E_DFT=   25.486361  Re=   30.683824  Im=   -0.000007
n=100  E_DFT=   25.999994  Re=   30.310436  Im=   -0.000041
n=101  E_DFT=   25.999994  Re=   30.310436  Im=   -0.000041
n=102  E_DFT=   26.033926  Re=   31.111591  Im=    0.000046
n=103  E_DFT=   26.033926  Re=   31.111591  Im=    0.000046
n=104  E_DFT=   26.500352  Re=   31.751935  Im=   -0.000079
n=105  E_DFT=   26.500352  Re=   31.751935  Im=   -0.000079
n=106  E_DFT=   27.432439  Re=   33.374269  Im=    0.000020
n=107  E_DFT=   27.432439  Re=   33.374269  Im=    0.000020
n=108  E_DFT=   27.580820  Re=   32.995349  Im=   -0.000002
n=109  E_DFT=   27.580820  Re=   32.995349  Im=   -0.000002
n=110  E_DFT=   28.336680  Re=   33.938623  Im=    0.000003
n=111  E_DFT=   28.336680  Re=   33.938623  Im=    0.000003
n=112  E_DFT=   28.386745  Re=   33.685321  Im=    0.000002
n=113  E_DFT=   28.386745  Re=   33.685321  Im=    0.000002
n=114  E_DFT=   28.824841  Re=   33.606453  Im=    0.000020
n=115  E_DFT=   28.824841  Re=   33.606453  Im=    0.000020
n=116  E_DFT=   29.280200  Re=   31.175487  Im=    0.000002
n=117  E_DFT=   29.280200  Re=   31.175487  Im=    0.000002
n=118  E_DFT=   29.474592  Re=   33.431224  Im=   -0.000001
n=119  E_DFT=   29.474592  Re=   33.431224  Im=   -0.000001
n=120  E_DFT=   29.633596  Re=   32.633977  Im=   -0.000004
n=121  E_DFT=   29.633596  Re=   32.633977  Im=   -0.000004
n=122  E_DFT=   30.209471  Re=   33.860006  Im=    0.000001
n=123  E_DFT=   30.209471  Re=   33.860006  Im=    0.000001
n=124  E_DFT=   30.510916  Re=   34.570527  Im=   -0.000001
n=125  E_DFT=   30.510916  Re=   34.570527  Im=   -0.000001
n=126  E_DFT=   32.058962  Re=   37.126495  Im=    0.000053
n=127  E_DFT=   32.058962  Re=   37.126495  Im=    0.000053

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.141186  Re=  -77.052657  Im=    0.000245
n=1    E_DFT=  -66.141186  Re=  -77.052658  Im=    0.000245
n=2    E_DFT=  -41.938956  Re=  -48.759905  Im=   -0.006853
n=3    E_DFT=  -41.938956  Re=  -48.759903  Im=   -0.006852
n=4    E_DFT=  -39.503219  Re=  -45.961003  Im=    0.001948
n=5    E_DFT=  -39.503219  Re=  -45.960999  Im=    0.001948
n=6    E_DFT=  -39.394090  Re=  -45.951524  Im=    0.000815
n=7    E_DFT=  -39.394090  Re=  -45.951527  Im=    0.000815
n=8    E_DFT=  -18.591341  Re=  -21.460978  Im=   -0.001208
n=9    E_DFT=  -18.591341  Re=  -21.460969  Im=   -0.001208
