# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=2    E_DFT=   -0.707388  Re=   -0.741711  Im=   -0.073096
n=3    E_DFT=   -0.707388  Re=   -0.741711  Im=    0.037618
n=4    E_DFT=    5.057478  Re=    9.319135  Im=    3.622698
n=5    E_DFT=    5.057478  Re=    9.319134  Im=  -10.900185
n=6    E_DFT=    5.089201  Re=    9.301664  Im=    9.639203
n=7    E_DFT=    5.089201  Re=    9.301663  Im=   -2.360159
n=8    E_DFT=    7.805252  Re=    9.399742  Im=   -0.152651
n=9    E_DFT=    7.805252  Re=    9.399742  Im=    0.121171
n=10   E_DFT=    9.594435  Re=    9.751866  Im=   -4.039987
n=11   E_DFT=    9.594435  Re=    9.751866  Im=   -4.546672
n=12   E_DFT=    9.608883  Re=    9.728268  Im=    5.347845
n=13   E_DFT=    9.608883  Re=    9.728268  Im=    3.367262
n=14   E_DFT=   14.000431  Re=    5.767929  Im=    0.012010
n=15   E_DFT=   14.000431  Re=    5.767929  Im=    0.026872
n=16   E_DFT=   16.847036  Re=   21.983633  Im=   -1.064313
n=17   E_DFT=   16.847036  Re=   21.983632  Im=   -3.594273
n=18   E_DFT=   16.847357  Re=   21.982051  Im=    4.439033
n=19   E_DFT=   16.847357  Re=   21.982049  Im=    0.209398
n=20   E_DFT=   17.601364  Re=   20.460318  Im=    6.081452
n=21   E_DFT=   17.601364  Re=   20.460317  Im=    2.386094
n=22   E_DFT=   17.629254  Re=   20.600030  Im=   32.406535
n=23   E_DFT=   17.629254  Re=   20.600011  Im=  -37.857785
n=24   E_DFT=   17.653774  Re=   19.693632  Im=   13.010089
n=25   E_DFT=   17.653774  Re=   19.693625  Im=  -16.002974
n=26   E_DFT=   19.282203  Re=   23.885121  Im=    0.009061
n=27   E_DFT=   19.282203  Re=   23.885121  Im=    0.064295
n=28   E_DFT=   25.679276  Re=   34.634284  Im=    0.043543
n=29   E_DFT=   25.679276  Re=   34.634284  Im=   -0.052283
n=30   E_DFT=   26.283133  Re=   27.997385  Im=   -0.021007
n=31   E_DFT=   26.283133  Re=   27.997385  Im=    0.066997
n=32   E_DFT=   27.933114  Re=   31.249569  Im=   -5.504682
n=33   E_DFT=   27.933114  Re=   31.249573  Im=    1.561998
n=34   E_DFT=   27.934439  Re=   31.234929  Im=   -0.101397
n=35   E_DFT=   27.934439  Re=   31.234931  Im=    4.043679
n=36   E_DFT=   28.087026  Re=   39.533036  Im=   -7.898792
n=37   E_DFT=   28.087026  Re=   39.533045  Im=   12.346656
n=38   E_DFT=   28.094614  Re=   39.550774  Im=  -16.830803
n=39   E_DFT=   28.094614  Re=   39.550787  Im=   12.272005
n=40   E_DFT=   32.007308  Re=   33.426283  Im=   -0.000715
n=41   E_DFT=   32.007308  Re=   33.426283  Im=   -0.001951
n=42   E_DFT=   32.719897  Re=   39.997082  Im=   -8.460931
n=43   E_DFT=   32.719897  Re=   39.997085  Im=    6.360094
n=44   E_DFT=   32.720678  Re=   40.010239  Im=    7.621425
n=45   E_DFT=   32.720678  Re=   40.010237  Im=   -5.519433
n=46   E_DFT=   33.750627  Re=   49.297735  Im=    6.768839
n=47   E_DFT=   33.750627  Re=   49.297731  Im=   -3.048434
n=48   E_DFT=   33.789908  Re=   49.387159  Im=   -5.044731
n=49   E_DFT=   33.789908  Re=   49.387161  Im=    1.169805
n=50   E_DFT=   34.628896  Re=   27.139979  Im=    0.065402
n=51   E_DFT=   34.628896  Re=   27.139979  Im=    0.004216
n=52   E_DFT=   37.451043  Re=   43.809252  Im=    0.001026
n=53   E_DFT=   37.451043  Re=   43.809252  Im=   -0.001026
n=54   E_DFT=   38.629060  Re=   44.169088  Im=  -10.323673
n=55   E_DFT=   38.629060  Re=   44.169091  Im=    7.610950
n=56   E_DFT=   38.647949  Re=   44.181268  Im=  -18.059549
n=57   E_DFT=   38.647949  Re=   44.181272  Im=   20.672156
n=58   E_DFT=   39.182150  Re=   46.274021  Im=  -10.214219
n=59   E_DFT=   39.182150  Re=   46.274022  Im=   11.414295

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897281  Re=   -4.132236  Im=-1826.820372
n=1    E_DFT=   -4.897281  Re=   -4.132226  Im=-1826.835628
n=2    E_DFT=    2.340153  Re=    4.581393  Im= -287.429269
n=3    E_DFT=    2.340153  Re=    4.581395  Im= -283.037373
n=4    E_DFT=    5.498636  Re=   10.031934  Im=-2849.648491
n=5    E_DFT=    5.498636  Re=   10.031900  Im=-2628.358517
n=6    E_DFT=    5.529910  Re=   10.013387  Im=-2968.957590
n=7    E_DFT=    5.529910  Re=   10.013345  Im=-2504.566315
n=8    E_DFT=    8.294527  Re=    9.995688  Im= 5842.198523
n=9    E_DFT=    8.294527  Re=    9.995704  Im= 5845.777971
n=10   E_DFT=    9.757278  Re=   11.770334  Im= 1636.498666
n=11   E_DFT=    9.757278  Re=   11.770090  Im= 1625.383263
n=12   E_DFT=    9.778784  Re=   11.748034  Im= 1642.199645
n=13   E_DFT=    9.778784  Re=   11.747709  Im= 1628.851522
n=14   E_DFT=   13.191998  Re=   17.124183  Im=  729.223492
n=15   E_DFT=   13.191998  Re=   17.124178  Im=  727.143834
n=16   E_DFT=   13.473781  Re=   14.385793  Im= 2142.655579
n=17   E_DFT=   13.473781  Re=   14.386037  Im= 2097.003295
n=18   E_DFT=   13.476682  Re=   14.389738  Im= 2148.876665
n=19   E_DFT=   13.476682  Re=   14.390006  Im= 2100.377599
n=20   E_DFT=   15.270821  Re=    7.354113  Im=  562.580371
n=21   E_DFT=   15.270821  Re=    7.354111  Im=  564.347578
n=22   E_DFT=   18.122226  Re=   14.564418  Im= 1445.539859
n=23   E_DFT=   18.122226  Re=   14.564422  Im= 1447.324303
n=24   E_DFT=   20.916820  Re=   23.935215  Im=  -29.160457
n=25   E_DFT=   20.916820  Re=   23.935529  Im=   33.930690
n=26   E_DFT=   20.923626  Re=   23.924843  Im=  -45.653524
