n=17   E_DFT=   -9.205317  Re=   -7.471319  Im=   -0.017506
n=18   E_DFT=   -8.082841  Re=   -5.711623  Im=   -0.002186
n=19   E_DFT=   -8.082841  Re=   -5.710923  Im=    0.000373
n=20   E_DFT=   -7.032540  Re=   -5.177556  Im=    0.006340
n=21   E_DFT=   -7.032540  Re=   -5.175902  Im=    0.006497
n=22   E_DFT=   -6.570321  Re=   -4.255919  Im=    0.000801
n=23   E_DFT=   -6.570317  Re=   -4.267839  Im=    0.002105
n=24   E_DFT=   -6.264702  Re=   -3.817438  Im=    0.006575
n=25   E_DFT=   -6.264698  Re=   -3.830043  Im=    0.006939
n=26   E_DFT=   -3.034353  Re=    1.309010  Im=   -0.013472
n=27   E_DFT=   -3.034351  Re=    1.269709  Im=    0.002680
n=28   E_DFT=   -2.930766  Re=    1.268031  Im=   -0.018355
n=29   E_DFT=   -2.930763  Re=    1.223177  Im=   -0.001677

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.646060  Im=    0.014125
n=1    E_DFT=  -66.029998  Re=  -76.673599  Im=    0.014193
n=2    E_DFT=  -41.863237  Re=  -45.733349  Im=    0.016441
n=3    E_DFT=  -41.863236  Re=  -45.696020  Im=   -0.016110
n=4    E_DFT=  -39.456868  Re=  -45.480353  Im=    0.013313
n=5    E_DFT=  -39.456868  Re=  -45.491267  Im=    0.011670
n=6    E_DFT=  -39.301753  Re=  -46.094999  Im=    0.022434
n=7    E_DFT=  -39.301753  Re=  -46.077271  Im=   -0.011979
n=8    E_DFT=  -18.095631  Re=  -19.584326  Im=    0.002407
n=9    E_DFT=  -18.095631  Re=  -19.583672  Im=    0.004065
n=10   E_DFT=  -17.625299  Re=  -18.928628  Im=   -0.002883
n=11   E_DFT=  -17.625299  Re=  -18.929038  Im=   -0.002365
n=12   E_DFT=  -10.514494  Re=   -9.101211  Im=    0.001208
n=13   E_DFT=  -10.514494  Re=   -9.102704  Im=    0.002721
n=14   E_DFT=   -9.542167  Re=   -7.775709  Im=    0.009302
n=15   E_DFT=   -9.542167  Re=   -7.774432  Im=    0.006582
n=16   E_DFT=   -9.205321  Re=   -7.262876  Im=    0.001852
n=17   E_DFT=   -9.205321  Re=   -7.266908  Im=    0.001243
n=18   E_DFT=   -8.082833  Re=   -5.997728  Im=    0.001543
n=19   E_DFT=   -8.082833  Re=   -5.997346  Im=    0.002215
n=20   E_DFT=   -7.032542  Re=   -5.076712  Im=    0.007674
n=21   E_DFT=   -7.032542  Re=   -5.077208  Im=    0.007191
n=22   E_DFT=   -6.570313  Re=   -4.286752  Im=   -0.000950
n=23   E_DFT=   -6.570311  Re=   -4.305419  Im=   -0.001535
n=24   E_DFT=   -6.264703  Re=   -3.928720  Im=    0.008583
n=25   E_DFT=   -6.264701  Re=   -3.951160  Im=    0.006982
n=26   E_DFT=   -3.034350  Re=    1.337111  Im=   -0.011191
n=27   E_DFT=   -3.034348  Re=    1.301142  Im=    0.004895
n=28   E_DFT=   -2.930766  Re=    1.292740  Im=   -0.015899
n=29   E_DFT=   -2.930764  Re=    1.251493  Im=    0.000558

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.014994  Re=  -76.685962  Im=    0.006303
n=1    E_DFT=  -66.014991  Re=  -76.644621  Im=    0.006447
n=2    E_DFT=  -41.914529  Re=  -45.706935  Im=    0.005564
n=3    E_DFT=  -41.891920  Re=  -45.860366  Im=   -0.008693
n=4    E_DFT=  -39.475756  Re=  -45.855715  Im=    0.031660
n=5    E_DFT=  -39.427907  Re=  -46.023765  Im=    0.009254
n=6    E_DFT=  -39.426907  Re=  -45.829489  Im=    0.004483
n=7    E_DFT=  -39.411057  Re=  -45.871494  Im=    0.000723
n=8    E_DFT=  -17.261985  Re=  -18.333449  Im=    0.000103
n=9    E_DFT=  -17.217619  Re=  -18.350908  Im=   -0.002498
n=10   E_DFT=  -17.213908  Re=  -18.348580  Im=   -0.003457
n=11   E_DFT=  -17.201963  Re=  -18.328399  Im=   -0.002327
n=12   E_DFT=  -10.726246  Re=   -9.624856  Im=   -0.004971
n=13   E_DFT=  -10.718457  Re=   -9.619488  Im=   -0.005217
n=14   E_DFT=   -9.976670  Re=   -8.546320  Im=    0.007945
n=15   E_DFT=   -9.941233  Re=   -8.538601  Im=    0.005567
n=16   E_DFT=   -9.426638  Re=   -7.873092  Im=    0.020558
n=17   E_DFT=   -9.372141  Re=   -7.850975  Im=    0.019257
n=18   E_DFT=   -8.847986  Re=   -6.740214  Im=   -0.004131
n=19   E_DFT=   -8.827111  Re=   -6.709898  Im=   -0.006923
n=20   E_DFT=   -8.308533  Re=   -6.444826  Im=    0.009689
n=21   E_DFT=   -8.258881  Re=   -6.470601  Im=    0.014041
n=22   E_DFT=   -7.566234  Re=   -5.188201  Im=    0.013766
n=23   E_DFT=   -7.543020  Re=   -5.218486  Im=    0.013273
n=24   E_DFT=   -5.307443  Re=   -2.617861  Im=    0.005795
n=25   E_DFT=   -5.163123  Re=   -2.750813  Im=    0.002740
n=26   E_DFT=   -3.501038  Re=    0.858916  Im=    0.000505
n=27   E_DFT=   -3.498772  Re=    0.863730  Im=    0.000860
n=28   E_DFT=   -2.360124  Re=    2.488417  Im=    0.007550
n=29   E_DFT=   -2.326973  Re=    2.476668  Im=    0.010138

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.496929  Im=    0.020849
n=1    E_DFT=  -66.029998  Re=  -76.505290  Im=    0.019907
n=2    E_DFT=  -41.863237  Re=  -45.297181  Im=   -0.034231
n=3    E_DFT=  -41.863237  Re=  -45.282114  Im=    0.039133
n=4    E_DFT=  -39.456867  Re=  -44.648187  Im=   -0.004663
n=5    E_DFT=  -39.456867  Re=  -44.645576  Im=    0.007272
n=6    E_DFT=  -39.301754  Re=  -46.003608  Im=   -0.011371
n=7    E_DFT=  -39.301754  Re=  -46.005419  Im=    0.047499
n=8    E_DFT=  -18.095629  Re=  -19.745766  Im=   -0.022294
n=9    E_DFT=  -18.095629  Re=  -19.746582  Im=   -0.025021
n=10   E_DFT=  -17.625291  Re=  -18.918164  Im=   -0.012558
n=11   E_DFT=  -17.625291  Re=  -18.915112  Im=   -0.013791
n=12   E_DFT=  -10.514493  Re=   -9.281483  Im=    0.006623
n=13   E_DFT=  -10.514493  Re=   -9.281251  Im=    0.006582
n=14   E_DFT=   -9.542165  Re=   -7.780345  Im=   -0.024352
n=15   E_DFT=   -9.542165  Re=   -7.782260  Im=   -0.023940
n=16   E_DFT=   -9.205319  Re=   -7.265694  Im=    0.043696
n=17   E_DFT=   -9.205319  Re=   -7.266166  Im=    0.046135
n=18   E_DFT=   -8.082859  Re=   -5.485382  Im=    0.004998
n=19   E_DFT=   -8.082859  Re=   -5.477804  Im=    0.003703
n=20   E_DFT=   -7.032535  Re=   -4.974253  Im=    0.001861
n=21   E_DFT=   -7.032535  Re=   -4.972604  Im=    0.001871
n=22   E_DFT=   -6.570325  Re=   -4.196213  Im=    0.010746
n=23   E_DFT=   -6.570324  Re=   -4.204854  Im=    0.008233
n=24   E_DFT=   -6.264687  Re=   -3.732184  Im=    0.007118
n=25   E_DFT=   -6.264686  Re=   -3.726698  Im=    0.004852
n=26   E_DFT=   -3.034356  Re=    1.440497  Im=    0.005758
n=27   E_DFT=   -3.034355  Re=    1.434288  Im=    0.005301
n=28   E_DFT=   -2.930767  Re=    1.365029  Im=   -0.011788
n=29   E_DFT=   -2.930766  Re=    1.354856  Im=   -0.011470

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -77.516324  Im=    0.020668
n=1    E_DFT=  -66.029998  Re=  -77.479276  Im=    0.013425
n=2    E_DFT=  -41.863237  Re=  -48.733169  Im=   -0.262640
n=3    E_DFT=  -41.863236  Re=  -48.546125  Im=    0.258164
n=4    E_DFT=  -39.456868  Re=  -45.747683  Im=   -0.023789
n=5    E_DFT=  -39.456868  Re=  -45.752067  Im=    0.047385
n=6    E_DFT=  -39.301753  Re=  -45.104116  Im=   -0.211863
n=7    E_DFT=  -39.301753  Re=  -44.920830  Im=    0.231796
n=8    E_DFT=  -18.095631  Re=  -19.864384  Im=    0.009683
n=9    E_DFT=  -18.095631  Re=  -19.855267  Im=    0.013021
n=10   E_DFT=  -17.625299  Re=  -19.150693  Im=    0.009347
n=11   E_DFT=  -17.625299  Re=  -19.136568  Im=    0.009635
n=12   E_DFT=  -10.514494  Re=   -9.396115  Im=    0.013798
n=13   E_DFT=  -10.514494  Re=   -9.387833  Im=    0.020624
n=14   E_DFT=   -9.542167  Re=   -8.085245  Im=   -0.012491
n=15   E_DFT=   -9.542167  Re=   -8.086877  Im=   -0.025341
n=16   E_DFT=   -9.205321  Re=   -7.565857  Im=    0.011562
n=17   E_DFT=   -9.205321  Re=   -7.552536  Im=    0.012236
n=18   E_DFT=   -8.082833  Re=   -6.140782  Im=    0.007717
n=19   E_DFT=   -8.082833  Re=   -6.174313  Im=    0.004065
n=20   E_DFT=   -7.032542  Re=   -5.109203  Im=   -0.003770
n=21   E_DFT=   -7.032542  Re=   -5.104132  Im=   -0.003024
n=22   E_DFT=   -6.570313  Re=   -4.238370  Im=    0.004273
n=23   E_DFT=   -6.570311  Re=   -4.248318  Im=    0.006693
n=24   E_DFT=   -6.264703  Re=   -3.826473  Im=   -0.011020
n=25   E_DFT=   -6.264701  Re=   -3.855976  Im=   -0.006980
n=26   E_DFT=   -3.034350  Re=    1.295465  Im=   -0.025070
n=27   E_DFT=   -3.034348  Re=    1.229283  Im=    0.028383
n=28   E_DFT=   -2.930766  Re=    1.324099  Im=   -0.032800
n=29   E_DFT=   -2.930764  Re=    1.255246  Im=    0.021501

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.712767  Im=    0.013392
n=1    E_DFT=  -66.029998  Re=  -76.679909  Im=    0.012851
n=2    E_DFT=  -41.863237  Re=  -48.098996  Im=    0.008010
n=3    E_DFT=  -41.863237  Re=  -48.125387  Im=   -0.014759
n=4    E_DFT=  -39.456867  Re=  -45.203389  Im=    0.000335
n=5    E_DFT=  -39.456867  Re=  -45.200851  Im=   -0.004118
n=6    E_DFT=  -39.301754  Re=  -44.348969  Im=    0.012680
n=7    E_DFT=  -39.301754  Re=  -44.373529  Im=   -0.004191
n=8    E_DFT=  -18.095629  Re=  -19.759599  Im=    0.003866
n=9    E_DFT=  -18.095629  Re=  -19.760815  Im=    0.005399
n=10   E_DFT=  -17.625291  Re=  -18.996393  Im=    0.007516
n=11   E_DFT=  -17.625291  Re=  -18.995137  Im=    0.007253
n=12   E_DFT=  -10.514493  Re=   -9.192491  Im=   -0.040870
n=13   E_DFT=  -10.514493  Re=   -9.192238  Im=   -0.040824
n=14   E_DFT=   -9.542165  Re=   -8.086993  Im=   -0.003499
n=15   E_DFT=   -9.542165  Re=   -8.089327  Im=   -0.004216
n=16   E_DFT=   -9.205319  Re=   -7.428716  Im=   -0.012558
n=17   E_DFT=   -9.205319  Re=   -7.425391  Im=   -0.012168
n=18   E_DFT=   -8.082859  Re=   -5.723218  Im=    0.037489
n=19   E_DFT=   -8.082859  Re=   -5.722856  Im=    0.037918
n=20   E_DFT=   -7.032535  Re=   -4.967035  Im=    0.001509
n=21   E_DFT=   -7.032535  Re=   -4.968032  Im=    0.001949
n=22   E_DFT=   -6.570325  Re=   -4.195878  Im=    0.014026
n=23   E_DFT=   -6.570324  Re=   -4.189233  Im=    0.012244
n=24   E_DFT=   -6.264687  Re=   -3.769354  Im=   -0.003087
n=25   E_DFT=   -6.264686  Re=   -3.761919  Im=   -0.003983
n=26   E_DFT=   -3.034356  Re=    1.339052  Im=   -0.009228
n=27   E_DFT=   -3.034355  Re=    1.337001  Im=    0.005643
n=28   E_DFT=   -2.930767  Re=    1.330637  Im=   -0.001005
n=29   E_DFT=   -2.930766  Re=    1.330497  Im=    0.016000

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.014994  Re=  -76.684080  Im=    0.006619
n=1    E_DFT=  -66.014991  Re=  -76.693149  Im=    0.007408
n=2    E_DFT=  -41.914529  Re=  -48.097991  Im=   -0.002282
n=3    E_DFT=  -41.891920  Re=  -48.214195  Im=   -0.017606
n=4    E_DFT=  -39.475756  Re=  -44.387327  Im=    0.002433
n=5    E_DFT=  -39.427907  Re=  -44.518519  Im=   -0.016655
n=6    E_DFT=  -39.426907  Re=  -45.352107  Im=   -0.001959
n=7    E_DFT=  -39.411057  Re=  -45.383588  Im=   -0.007426
n=8    E_DFT=  -17.261985  Re=  -18.433289  Im=    0.000462
n=9    E_DFT=  -17.217619  Re=  -18.345347  Im=   -0.000894
n=10   E_DFT=  -17.213908  Re=  -18.334446  Im=   -0.002987
n=11   E_DFT=  -17.201963  Re=  -18.310771  Im=   -0.001482
n=12   E_DFT=  -10.726246  Re=   -9.624573  Im=   -0.003624
n=13   E_DFT=  -10.718457  Re=   -9.600031  Im=   -0.005157
n=14   E_DFT=   -9.976670  Re=   -8.623662  Im=    0.018980
n=15   E_DFT=   -9.941233  Re=   -8.548749  Im=    0.019231
n=16   E_DFT=   -9.426638  Re=   -7.956182  Im=    0.002338
n=17   E_DFT=   -9.372141  Re=   -7.828760  Im=    0.001452
n=18   E_DFT=   -8.847986  Re=   -6.810989  Im=    0.039753
n=19   E_DFT=   -8.827111  Re=   -6.741799  Im=    0.036404
n=20   E_DFT=   -8.308533  Re=   -6.512467  Im=    0.000206
n=21   E_DFT=   -8.258881  Re=   -6.437767  Im=   -0.001671
n=22   E_DFT=   -7.566234  Re=   -5.237900  Im=    0.006982
n=23   E_DFT=   -7.543020  Re=   -5.220055  Im=    0.006750
n=24   E_DFT=   -5.307443  Re=   -2.782098  Im=    0.012854
n=25   E_DFT=   -5.163123  Re=   -2.623128  Im=    0.007987
n=26   E_DFT=   -3.501038  Re=    0.870397  Im=   -0.005708
n=27   E_DFT=   -3.498772  Re=    0.879766  Im=   -0.005650
n=28   E_DFT=   -2.360124  Re=    2.492521  Im=   -0.008602
n=29   E_DFT=   -2.326973  Re=    2.545123  Im=   -0.007959
