n=48  sigSX=   -3.278971              sigCOH=   -6.105355              sigTOT=   -9.384327              VH=  333.812415  Eo=    7.516759
n=49  sigSX=   -3.278971              sigCOH=   -6.105355              sigTOT=   -9.384327              VH=  333.812415  Eo=    7.516760
n=50  sigSX=   -3.491812              sigCOH=   -6.211710              sigTOT=   -9.703522              VH=  305.884674  Eo=    7.560829
n=51  sigSX=   -3.491812              sigCOH=   -6.211710              sigTOT=   -9.703522              VH=  305.884674  Eo=    7.560829
n=52  sigSX=   -3.147092              sigCOH=   -5.824060              sigTOT=   -8.971152              VH=  319.326981  Eo=   10.077680
n=53  sigSX=   -3.147092              sigCOH=   -5.824060              sigTOT=   -8.971152              VH=  319.326981  Eo=   10.077680
n=54  sigSX=   -3.535011              sigCOH=   -5.976950              sigTOT=   -9.511962              VH=  324.681836  Eo=   10.741967
n=55  sigSX=   -3.535011              sigCOH=   -5.976950              sigTOT=   -9.511962              VH=  324.681836  Eo=   10.741976
n=56  sigSX=   -3.282627              sigCOH=   -5.584570              sigTOT=   -8.867197              VH=  303.101184  Eo=   10.806266
n=57  sigSX=   -3.282627              sigCOH=   -5.584570              sigTOT=   -8.867197              VH=  303.101184  Eo=   10.806275
n=58  sigSX=   -3.374991              sigCOH=   -5.932910              sigTOT=   -9.307902              VH=  328.629821  Eo=   10.947693
n=59  sigSX=   -3.374991              sigCOH=   -5.932910              sigTOT=   -9.307902              VH=  328.629821  Eo=   10.947693
n=60  sigSX=   -1.894710              sigCOH=   -3.749685              sigTOT=   -5.644395              VH=  254.827593  Eo=   11.701120
n=61  sigSX=   -1.894710              sigCOH=   -3.749685              sigTOT=   -5.644395              VH=  254.827593  Eo=   11.701120
n=62  sigSX=   -2.297419              sigCOH=   -4.917186              sigTOT=   -7.214606              VH=  354.904009  Eo=   11.844475
n=63  sigSX=   -2.297419              sigCOH=   -4.917186              sigTOT=   -7.214606              VH=  354.904009  Eo=   11.844475
n=64  sigSX=   -1.501467              sigCOH=   -3.227682              sigTOT=   -4.729148              VH=  195.178082  Eo=   14.335100
n=65  sigSX=   -1.501467              sigCOH=   -3.227682              sigTOT=   -4.729148              VH=  195.178082  Eo=   14.335100
n=66  sigSX=   -0.893145              sigCOH=   -1.925044              sigTOT=   -2.818189              VH=  106.391978  Eo=   14.655915
n=67  sigSX=   -0.893145              sigCOH=   -1.925044              sigTOT=   -2.818189              VH=  106.391978  Eo=   14.655915
n=68  sigSX=   -2.622230              sigCOH=   -4.755573              sigTOT=   -7.377803              VH=  299.644049  Eo=   15.400293
n=69  sigSX=   -2.622230              sigCOH=   -4.755573              sigTOT=   -7.377803              VH=  299.644049  Eo=   15.400293
n=70  sigSX=   -1.250254              sigCOH=   -2.728430              sigTOT=   -3.978684              VH=  160.961346  Eo=   16.048180
n=71  sigSX=   -1.250254              sigCOH=   -2.728430              sigTOT=   -3.978684              VH=  160.961346  Eo=   16.048180
n=72  sigSX=   -2.297224              sigCOH=   -3.544372              sigTOT=   -5.841596              VH=  264.335251  Eo=   18.039553
n=73  sigSX=   -2.297224              sigCOH=   -3.544372              sigTOT=   -5.841596              VH=  264.335251  Eo=   18.039559
n=74  sigSX=   -2.443132              sigCOH=   -3.649312              sigTOT=   -6.092444              VH=  276.857227  Eo=   18.557556
n=75  sigSX=   -2.443132              sigCOH=   -3.649312              sigTOT=   -6.092444              VH=  276.857227  Eo=   18.557561
n=76  sigSX=   -1.371962              sigCOH=   -2.558933              sigTOT=   -3.930895              VH=  140.970741  Eo=   18.929751
n=77  sigSX=   -1.371962              sigCOH=   -2.558933              sigTOT=   -3.930895              VH=  140.970741  Eo=   18.929751
n=78  sigSX=   -1.920570              sigCOH=   -2.754561              sigTOT=   -4.675130              VH=  208.108611  Eo=   20.324463
n=79  sigSX=   -1.920570              sigCOH=   -2.754561              sigTOT=   -4.675130              VH=  208.108611  Eo=   20.324464

k-point 13:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.818349              sigCOH=  -13.342424              sigTOT=  -28.160773              VH=  589.956557  Eo=  -65.395610
n=1   sigSX=  -14.818349              sigCOH=  -13.342424              sigTOT=  -28.160773              VH=  589.956557  Eo=  -65.395610
n=2   sigSX=  -11.867711              sigCOH=  -12.042192              sigTOT=  -23.909903              VH=  584.549734  Eo=  -42.019809
n=3   sigSX=  -11.867641              sigCOH=  -12.042067              sigTOT=  -23.909707              VH=  584.406394  Eo=  -42.018700
n=4   sigSX=  -11.599184              sigCOH=  -11.875197              sigTOT=  -23.474381              VH=  576.565441  Eo=  -39.510864
n=5   sigSX=  -11.599285              sigCOH=  -11.875479              sigTOT=  -23.474764              VH=  576.427254  Eo=  -39.509934
n=6   sigSX=  -11.551991              sigCOH=  -11.943245              sigTOT=  -23.495236              VH=  585.038145  Eo=  -39.329244
n=7   sigSX=  -11.552276              sigCOH=  -11.943935              sigTOT=  -23.496211              VH=  584.620115  Eo=  -39.326650
n=8   sigSX=   -6.629914              sigCOH=   -9.449836              sigTOT=  -16.079750              VH=  381.365991  Eo=  -19.100097
n=9   sigSX=   -6.629978              sigCOH=   -9.449653              sigTOT=  -16.079631              VH=  381.322759  Eo=  -19.098005
n=10  sigSX=   -6.564958              sigCOH=   -9.525268              sigTOT=  -16.090226              VH=  356.894869  Eo=  -18.082024
n=11  sigSX=   -6.564852              sigCOH=   -9.525168              sigTOT=  -16.090019              VH=  356.893907  Eo=  -18.081844
n=12  sigSX=   -5.974956              sigCOH=   -8.280126              sigTOT=  -14.255083              VH=  393.006753  Eo=  -10.550237
n=13  sigSX=   -5.975871              sigCOH=   -8.280306              sigTOT=  -14.256177              VH=  393.080569  Eo=  -10.547004
n=14  sigSX=   -6.430424              sigCOH=   -8.625379              sigTOT=  -15.055802              VH=  466.300193  Eo=   -8.411892
n=15  sigSX=   -6.428960              sigCOH=   -8.624818              sigTOT=  -15.053778              VH=  466.048945  Eo=   -8.400780
n=16  sigSX=   -6.315843              sigCOH=   -8.435280              sigTOT=  -14.751122              VH=  381.516179  Eo=   -8.035282
n=17  sigSX=   -6.322835              sigCOH=   -8.438841              sigTOT=  -14.761676              VH=  382.161382  Eo=   -8.035125
n=18  sigSX=   -6.675138              sigCOH=   -8.721804              sigTOT=  -15.396942              VH=  475.995016  Eo=   -7.503848
n=19  sigSX=   -6.674812              sigCOH=   -8.720982              sigTOT=  -15.395793              VH=  475.858689  Eo=   -7.478212
n=20  sigSX=   -6.726871              sigCOH=   -8.716735              sigTOT=  -15.443606              VH=  443.095795  Eo=   -7.311026
n=21  sigSX=   -6.762997              sigCOH=   -8.731149              sigTOT=  -15.494146              VH=  446.674556  Eo=   -7.301611
n=22  sigSX=   -5.840974              sigCOH=   -8.328762              sigTOT=  -14.169736              VH=  346.601873  Eo=   -6.317075
n=23  sigSX=   -5.862369              sigCOH=   -8.335684              sigTOT=  -14.198052              VH=  349.388470  Eo=   -6.289987
n=24  sigSX=   -6.688259              sigCOH=   -8.423074              sigTOT=  -15.111333              VH=  432.307598  Eo=   -5.582854
n=25  sigSX=   -6.691718              sigCOH=   -8.423114              sigTOT=  -15.114832              VH=  432.614542  Eo=   -5.577643
n=26  sigSX=   -5.094005              sigCOH=   -8.364750              sigTOT=  -13.458754              VH=  405.911515  Eo=   -2.932898
n=27  sigSX=   -5.085121              sigCOH=   -8.369996              sigTOT=  -13.455117              VH=  405.261051  Eo=   -2.923384
n=28  sigSX=   -5.455207              sigCOH=   -8.335092              sigTOT=  -13.790299              VH=  439.472626  Eo=   -2.821540
n=29  sigSX=   -5.434052              sigCOH=   -8.340080              sigTOT=  -13.774132              VH=  438.879122  Eo=   -2.772992
n=30  sigSX=   -5.190434              sigCOH=   -8.528731              sigTOT=  -13.719164              VH=  419.604880  Eo=   -2.646120
n=31  sigSX=   -5.196700              sigCOH=   -8.518464              sigTOT=  -13.715164              VH=  420.310569  Eo=   -2.620420
n=32  sigSX=   -5.348647              sigCOH=   -8.437336              sigTOT=  -13.785983              VH=  425.743607  Eo=   -2.052014
n=33  sigSX=   -5.346407              sigCOH=   -8.426718              sigTOT=  -13.773125              VH=  426.629027  Eo=   -2.005571
n=34  sigSX=   -3.395401              sigCOH=   -6.897285              sigTOT=  -10.292685              VH=  425.649602  Eo=    2.375600
n=35  sigSX=   -3.396066              sigCOH=   -6.900470              sigTOT=  -10.296536              VH=  425.864991  Eo=    2.381157
n=36  sigSX=   -2.672239              sigCOH=   -5.446418              sigTOT=   -8.118657              VH=  239.184594  Eo=    4.080215
n=37  sigSX=   -2.675062              sigCOH=   -5.448913              sigTOT=   -8.123975              VH=  239.688767  Eo=    4.082044
n=38  sigSX=   -2.420683              sigCOH=   -5.448882              sigTOT=   -7.869564              VH=  230.694767  Eo=    4.729291
n=39  sigSX=   -2.403215              sigCOH=   -5.426819              sigTOT=   -7.830034              VH=  228.262734  Eo=    4.729830
n=40  sigSX=   -2.427991              sigCOH=   -5.472496              sigTOT=   -7.900488              VH=  203.172687  Eo=    4.938255
n=41  sigSX=   -2.446335              sigCOH=   -5.503761              sigTOT=   -7.950096              VH=  203.868921  Eo=    4.947526
n=42  sigSX=   -2.764490              sigCOH=   -5.796109              sigTOT=   -8.560599              VH=  275.633240  Eo=    5.093306
n=43  sigSX=   -2.748482              sigCOH=   -5.767397              sigTOT=   -8.515879              VH=  273.283000  Eo=    5.123917
n=44  sigSX=   -2.905496              sigCOH=   -5.878847              sigTOT=   -8.784343              VH=  296.559530  Eo=    6.154383
n=45  sigSX=   -2.905530              sigCOH=   -5.879743              sigTOT=   -8.785273              VH=  296.590177  Eo=    6.163878
n=46  sigSX=   -3.438610              sigCOH=   -6.393234              sigTOT=   -9.831845              VH=  362.901654  Eo=    6.301972
n=47  sigSX=   -3.433357              sigCOH=   -6.380754              sigTOT=   -9.814111              VH=  361.206164  Eo=    6.348388
n=48  sigSX=   -3.491179              sigCOH=   -6.255669              sigTOT=   -9.746848              VH=  303.416170  Eo=    7.424091
n=49  sigSX=   -3.502675              sigCOH=   -6.264562              sigTOT=   -9.767237              VH=  304.191643  Eo=    7.429794
n=50  sigSX=   -3.011127              sigCOH=   -5.936308              sigTOT=   -8.947435              VH=  323.357126  Eo=    7.570015
n=51  sigSX=   -3.004044              sigCOH=   -5.930702              sigTOT=   -8.934746              VH=  323.591351  Eo=    7.570717
n=52  sigSX=   -3.194596              sigCOH=   -5.912904              sigTOT=   -9.107500              VH=  314.205275  Eo=    9.575712
n=53  sigSX=   -3.187474              sigCOH=   -5.905710              sigTOT=   -9.093184              VH=  313.615797  Eo=    9.590346
n=54  sigSX=   -3.467669              sigCOH=   -5.947457              sigTOT=   -9.415126              VH=  332.372900  Eo=    9.845812
n=55  sigSX=   -3.463726              sigCOH=   -5.919200              sigTOT=   -9.382926              VH=  330.792143  Eo=    9.902519
n=56  sigSX=   -3.185114              sigCOH=   -5.382340              sigTOT=   -8.567454              VH=  298.240404  Eo=   10.652674
n=57  sigSX=   -3.155522              sigCOH=   -5.313683              sigTOT=   -8.469205              VH=  294.688471  Eo=   10.710648
n=58  sigSX=   -3.346594              sigCOH=   -5.864606              sigTOT=   -9.211200              VH=  331.891782  Eo=   11.066890
n=59  sigSX=   -3.347649              sigCOH=   -5.861173              sigTOT=   -9.208822              VH=  332.119336  Eo=   11.082717
n=60  sigSX=   -1.749928              sigCOH=   -3.497489              sigTOT=   -5.247416              VH=  244.881717  Eo=   12.334278
n=61  sigSX=   -1.770515              sigCOH=   -3.533057              sigTOT=   -5.303572              VH=  246.927163  Eo=   12.338569
n=62  sigSX=   -2.308520              sigCOH=   -4.626505              sigTOT=   -6.935025              VH=  337.613772  Eo=   13.180251
n=63  sigSX=   -2.310211              sigCOH=   -4.627230              sigTOT=   -6.937441              VH=  337.589333  Eo=   13.180954
n=64  sigSX=   -1.549515              sigCOH=   -3.304919              sigTOT=   -4.854434              VH=  203.511665  Eo=   14.985029
n=65  sigSX=   -1.543351              sigCOH=   -3.299902              sigTOT=   -4.843254              VH=  202.771119  Eo=   14.998943
n=66  sigSX=   -1.064789              sigCOH=   -2.259283              sigTOT=   -3.324071              VH=  126.053322  Eo=   15.074699
n=67  sigSX=   -1.063660              sigCOH=   -2.255770              sigTOT=   -3.319431              VH=  125.790155  Eo=   15.075239
n=68  sigSX=   -1.422657              sigCOH=   -2.898636              sigTOT=   -4.321293              VH=  169.656526  Eo=   16.052505
n=69  sigSX=   -1.439828              sigCOH=   -2.926842              sigTOT=   -4.366670              VH=  171.965061  Eo=   16.062343
n=70  sigSX=   -2.624395              sigCOH=   -4.600772              sigTOT=   -7.225167              VH=  289.866671  Eo=   16.659109
n=71  sigSX=   -2.629112              sigCOH=   -4.606610              sigTOT=   -7.235722              VH=  290.485528  Eo=   16.663962
n=72  sigSX=   -1.398727              sigCOH=   -2.842041              sigTOT=   -4.240767              VH=  145.353701  Eo=   17.512726
n=73  sigSX=   -1.396066              sigCOH=   -2.842072              sigTOT=   -4.238138              VH=  145.091964  Eo=   17.512895
n=74  sigSX=   -2.230796              sigCOH=   -3.491680              sigTOT=   -5.722476              VH=  262.235479  Eo=   18.042300
n=75  sigSX=   -2.230796              sigCOH=   -3.491680              sigTOT=   -5.722476              VH=  262.235479  Eo=   18.042305
n=76  sigSX=   -2.438232              sigCOH=   -3.591622              sigTOT=   -6.029854              VH=  285.893891  Eo=   18.708919
n=77  sigSX=   -2.216325              sigCOH=   -3.378862              sigTOT=   -5.595186              VH=  265.305650  Eo=   18.739214
n=78  sigSX=   -2.657710              sigCOH=   -3.718099              sigTOT=   -6.375809              VH=  312.701090  Eo=   19.119116
n=79  sigSX=   -2.544719              sigCOH=   -3.619577              sigTOT=   -6.164297              VH=  295.586542  Eo=   19.126770

k-point 14:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.825725              sigCOH=  -13.348963              sigTOT=  -28.174688              VH=  591.051849  Eo=  -65.369649
n=1   sigSX=  -14.825725              sigCOH=  -13.348963              sigTOT=  -28.174688              VH=  591.051849  Eo=  -65.369649
n=2   sigSX=  -11.860978              sigCOH=  -12.035479              sigTOT=  -23.896457              VH=  584.728422  Eo=  -42.041402
n=3   sigSX=  -11.862987              sigCOH=  -12.043192              sigTOT=  -23.906179              VH=  583.318445  Eo=  -42.038417
n=4   sigSX=  -11.591400              sigCOH=  -11.869968              sigTOT=  -23.461368              VH=  576.400309  Eo=  -39.525674
n=5   sigSX=  -11.591900              sigCOH=  -11.874887              sigTOT=  -23.466786              VH=  575.692358  Eo=  -39.523824
n=6   sigSX=  -11.544293              sigCOH=  -11.926784              sigTOT=  -23.471076              VH=  584.931521  Eo=  -39.375729
n=7   sigSX=  -11.547961              sigCOH=  -11.942758              sigTOT=  -23.490719              VH=  582.311458  Eo=  -39.369449
n=8   sigSX=   -6.644174              sigCOH=   -9.494602              sigTOT=  -16.138776              VH=  381.998312  Eo=  -18.737963
n=9   sigSX=   -6.644701              sigCOH=   -9.495041              sigTOT=  -16.139742              VH=  381.863716  Eo=  -18.731872
n=10  sigSX=   -6.581230              sigCOH=   -9.549548              sigTOT=  -16.130778              VH=  360.922143  Eo=  -17.920808
n=11  sigSX=   -6.581028              sigCOH=   -9.549440              sigTOT=  -16.130468              VH=  360.913505  Eo=  -17.920282
n=12  sigSX=   -6.080258              sigCOH=   -8.329513              sigTOT=  -14.409771              VH=  399.921319  Eo=  -10.281102
n=13  sigSX=   -6.085163              sigCOH=   -8.330911              sigTOT=  -14.416074              VH=  400.128001  Eo=  -10.269681
n=14  sigSX=   -6.057399              sigCOH=   -8.452793              sigTOT=  -14.510192              VH=  435.443683  Eo=   -8.888764
n=15  sigSX=   -6.050844              sigCOH=   -8.451351              sigTOT=  -14.502195              VH=  435.152523  Eo=   -8.886627
n=16  sigSX=   -6.304235              sigCOH=   -8.501192              sigTOT=  -14.805427              VH=  389.617849  Eo=   -8.591990
n=17  sigSX=   -6.295754              sigCOH=   -8.496618              sigTOT=  -14.792372              VH=  388.316149  Eo=   -8.583962
n=18  sigSX=   -6.618476              sigCOH=   -8.671209              sigTOT=  -15.289684              VH=  433.410820  Eo=   -7.872551
n=19  sigSX=   -6.596407              sigCOH=   -8.660129              sigTOT=  -15.256536              VH=  430.431988  Eo=   -7.871341
n=20  sigSX=   -6.480571              sigCOH=   -8.699426              sigTOT=  -15.179996              VH=  453.560061  Eo=   -7.219236
n=21  sigSX=   -6.490513              sigCOH=   -8.704993              sigTOT=  -15.195507              VH=  454.523361  Eo=   -7.177754
n=22  sigSX=   -5.710614              sigCOH=   -8.328937              sigTOT=  -14.039551              VH=  330.262496  Eo=   -6.381459
n=23  sigSX=   -5.715348              sigCOH=   -8.333735              sigTOT=  -14.049083              VH=  331.764418  Eo=   -6.351103
n=24  sigSX=   -6.745870              sigCOH=   -8.560239              sigTOT=  -15.306109              VH=  448.510233  Eo=   -5.920411
n=25  sigSX=   -6.755618              sigCOH=   -8.560897              sigTOT=  -15.316515              VH=  449.927333  Eo=   -5.894423
n=26  sigSX=   -5.196551              sigCOH=   -8.276155              sigTOT=  -13.472706              VH=  412.878600  Eo=   -3.230304
n=27  sigSX=   -5.191125              sigCOH=   -8.253006              sigTOT=  -13.444131              VH=  412.258220  Eo=   -3.205590
n=28  sigSX=   -5.497302              sigCOH=   -8.501805              sigTOT=  -13.999107              VH=  444.024250  Eo=   -2.835099
n=29  sigSX=   -5.488132              sigCOH=   -8.485532              sigTOT=  -13.973664              VH=  443.036769  Eo=   -2.825664
n=30  sigSX=   -5.607697              sigCOH=   -8.260880              sigTOT=  -13.868577              VH=  448.075481  Eo=   -2.715794
n=31  sigSX=   -5.586016              sigCOH=   -8.253007              sigTOT=  -13.839022              VH=  448.153822  Eo=   -2.653532
n=32  sigSX=   -5.475624              sigCOH=   -8.423422              sigTOT=  -13.899046              VH=  430.152427  Eo=   -1.585047
n=33  sigSX=   -5.467780              sigCOH=   -8.412953              sigTOT=  -13.880733              VH=  430.678445  Eo=   -1.541887
n=34  sigSX=   -3.328215              sigCOH=   -6.630545              sigTOT=   -9.958760              VH=  372.489050  Eo=    3.247049
n=35  sigSX=   -3.339395              sigCOH=   -6.645327              sigTOT=   -9.984723              VH=  373.787012  Eo=    3.251533
n=36  sigSX=   -2.733190              sigCOH=   -5.858001              sigTOT=   -8.591192              VH=  284.857648  Eo=    4.277397
n=37  sigSX=   -2.638741              sigCOH=   -5.754861              sigTOT=   -8.393601              VH=  273.567069  Eo=    4.282310
n=38  sigSX=   -3.299843              sigCOH=   -6.431903              sigTOT=   -9.731745              VH=  353.115044  Eo=    4.306566
n=39  sigSX=   -3.395096              sigCOH=   -6.521770              sigTOT=   -9.916866              VH=  364.772370  Eo=    4.317881
n=40  sigSX=   -2.609216              sigCOH=   -5.295257              sigTOT=   -7.904473              VH=  222.279386  Eo=    4.805178
n=41  sigSX=   -2.586674              sigCOH=   -5.275690              sigTOT=   -7.862364              VH=  217.000014  Eo=    4.842841
n=42  sigSX=   -2.403098              sigCOH=   -5.296712              sigTOT=   -7.699809              VH=  211.777067  Eo=    5.249909
n=43  sigSX=   -2.403391              sigCOH=   -5.297445              sigTOT=   -7.700836              VH=  211.935533  Eo=    5.250913
n=44  sigSX=   -2.955780              sigCOH=   -6.051692              sigTOT=   -9.007472              VH=  278.091399  Eo=    6.518460
n=45  sigSX=   -2.928729              sigCOH=   -6.028901              sigTOT=   -8.957630              VH=  275.151332  Eo=    6.532351
n=46  sigSX=   -3.580745              sigCOH=   -6.415052              sigTOT=   -9.995797              VH=  338.622203  Eo=    6.534760
n=47  sigSX=   -3.607632              sigCOH=   -6.423102              sigTOT=  -10.030734              VH=  339.051286  Eo=    6.580622
n=48  sigSX=   -2.750499              sigCOH=   -5.630289              sigTOT=   -8.380788              VH=  283.626555  Eo=    7.699922
n=49  sigSX=   -2.721792              sigCOH=   -5.604060              sigTOT=   -8.325852              VH=  281.088452  Eo=    7.707584
n=50  sigSX=   -3.073371              sigCOH=   -5.975225              sigTOT=   -9.048596              VH=  322.588617  Eo=    7.789985
n=51  sigSX=   -3.093670              sigCOH=   -6.001108              sigTOT=   -9.094778              VH=  325.876862  Eo=    7.822126
n=52  sigSX=   -3.324961              sigCOH=   -5.885610              sigTOT=   -9.210571              VH=  332.629677  Eo=    8.745682
n=53  sigSX=   -3.317157              sigCOH=   -5.859626              sigTOT=   -9.176783              VH=  329.150883  Eo=    8.783278
n=54  sigSX=   -3.163876              sigCOH=   -5.904208              sigTOT=   -9.068083              VH=  319.793051  Eo=    9.405096
n=55  sigSX=   -3.160062              sigCOH=   -5.906861              sigTOT=   -9.066923              VH=  319.277747  Eo=    9.408452
n=56  sigSX=   -2.939738              sigCOH=   -5.161442              sigTOT=   -8.101180              VH=  284.323764  Eo=   10.385216
n=57  sigSX=   -2.929678              sigCOH=   -5.119195              sigTOT=   -8.048873              VH=  282.140328  Eo=   10.453289
n=58  sigSX=   -3.404832              sigCOH=   -5.869441              sigTOT=   -9.274274              VH=  324.338416  Eo=   11.509686
n=59  sigSX=   -3.406794              sigCOH=   -5.866909              sigTOT=   -9.273703              VH=  324.542462  Eo=   11.528723
n=60  sigSX=   -1.632774              sigCOH=   -3.225587              sigTOT=   -4.858362              VH=  222.917712  Eo=   13.351568
n=61  sigSX=   -1.645204              sigCOH=   -3.248802              sigTOT=   -4.894007              VH=  224.711025  Eo=   13.355529
n=62  sigSX=   -1.887056              sigCOH=   -3.510899              sigTOT=   -5.397955              VH=  261.313367  Eo=   14.614347
n=63  sigSX=   -1.885527              sigCOH=   -3.507470              sigTOT=   -5.392998              VH=  261.094939  Eo=   14.614727
n=64  sigSX=   -1.370628              sigCOH=   -3.020487              sigTOT=   -4.391115              VH=  155.344953  Eo=   15.598844
n=65  sigSX=   -1.368848              sigCOH=   -3.017191              sigTOT=   -4.386040              VH=  154.886256  Eo=   15.599937
n=66  sigSX=   -1.785090              sigCOH=   -3.655160              sigTOT=   -5.440250              VH=  207.484169  Eo=   15.765575
n=67  sigSX=   -1.779208              sigCOH=   -3.648538              sigTOT=   -5.427746              VH=  206.869617  Eo=   15.785261
n=68  sigSX=   -1.379871              sigCOH=   -2.624645              sigTOT=   -4.004517              VH=  165.603736  Eo=   16.241575
n=69  sigSX=   -1.347797              sigCOH=   -2.587178              sigTOT=   -3.934975              VH=  160.577328  Eo=   16.263009
n=70  sigSX=   -1.598675              sigCOH=   -3.325812              sigTOT=   -4.924487              VH=  198.009225  Eo=   16.505697
n=71  sigSX=   -1.595603              sigCOH=   -3.320125              sigTOT=   -4.915728              VH=  197.489753  Eo=   16.506506
n=72  sigSX=   -2.102944              sigCOH=   -3.615510              sigTOT=   -5.718454              VH=  243.399568  Eo=   16.971693
n=73  sigSX=   -2.030657              sigCOH=   -3.526846              sigTOT=   -5.557503              VH=  230.083716  Eo=   16.994240
n=74  sigSX=   -2.265643              sigCOH=   -3.825371              sigTOT=   -6.091014              VH=  245.999707  Eo=   17.889300
n=75  sigSX=   -2.232437              sigCOH=   -3.854934              sigTOT=   -6.087371              VH=  232.781687  Eo=   17.918038
n=76  sigSX=   -2.222488              sigCOH=   -3.767931              sigTOT=   -5.990420              VH=  239.683984  Eo=   17.966683
n=77  sigSX=   -2.355975              sigCOH=   -3.852021              sigTOT=   -6.207996              VH=  270.598228  Eo=   17.979725
n=78  sigSX=   -2.096469              sigCOH=   -3.239405              sigTOT=   -5.335874              VH=  227.337136  Eo=   18.709192
n=79  sigSX=   -2.102666              sigCOH=   -3.256947              sigTOT=   -5.359613              VH=  226.581856  Eo=   18.720458

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.825726              sigCOH=  -13.339365              sigTOT=  -28.165091              VH=  592.447844  Eo=  -65.372126
n=1   sigSX=  -14.825726              sigCOH=  -13.339365              sigTOT=  -28.165091              VH=  592.447844  Eo=  -65.372126
n=2   sigSX=  -11.853244              sigCOH=  -12.028061              sigTOT=  -23.881305              VH=  584.932103  Eo=  -42.070462
n=3   sigSX=  -11.856659              sigCOH=  -12.039971              sigTOT=  -23.896630              VH=  583.056454  Eo=  -42.065201
n=4   sigSX=  -11.574080              sigCOH=  -11.866596              sigTOT=  -23.440676              VH=  577.020030  Eo=  -39.556180
n=5   sigSX=  -11.570123              sigCOH=  -11.868564              sigTOT=  -23.438686              VH=  577.296071  Eo=  -39.555839
n=6   sigSX=  -11.551904              sigCOH=  -11.914344              sigTOT=  -23.466248              VH=  582.839663  Eo=  -39.419790
n=7   sigSX=  -11.552963              sigCOH=  -11.932713              sigTOT=  -23.485676              VH=  580.693123  Eo=  -39.411740
n=8   sigSX=   -6.667585              sigCOH=   -9.556097              sigTOT=  -16.223682              VH=  382.860384  Eo=  -18.278502
n=9   sigSX=   -6.668972              sigCOH=   -9.557710              sigTOT=  -16.226682              VH=  382.666886  Eo=  -18.266723
n=10  sigSX=   -6.613342              sigCOH=   -9.593096              sigTOT=  -16.206437              VH=  366.165549  Eo=  -17.717122
n=11  sigSX=   -6.613093              sigCOH=   -9.593102              sigTOT=  -16.206195              VH=  366.143284  Eo=  -17.716121
n=12  sigSX=   -6.170758              sigCOH=   -8.453326              sigTOT=  -14.624083              VH=  418.333731  Eo=  -10.321115
n=13  sigSX=   -6.178701              sigCOH=   -8.457845              sigTOT=  -14.636546              VH=  419.191019  Eo=  -10.306203
n=14  sigSX=   -6.145823              sigCOH=   -8.502412              sigTOT=  -14.648235              VH=  389.638232  Eo=   -9.262578
n=15  sigSX=   -6.145117              sigCOH=   -8.501637              sigTOT=  -14.646754              VH=  389.203391  Eo=   -9.252540
n=16  sigSX=   -5.803342              sigCOH=   -8.316247              sigTOT=  -14.119588              VH=  383.781135  Eo=   -9.100584
n=17  sigSX=   -5.807317              sigCOH=   -8.318469              sigTOT=  -14.125785              VH=  384.141684  Eo=   -9.093589
n=18  sigSX=   -6.573696              sigCOH=   -8.639762              sigTOT=  -15.213458              VH=  424.212127  Eo=   -8.255465
n=19  sigSX=   -6.565536              sigCOH=   -8.634284              sigTOT=  -15.199820              VH=  422.469330  Eo=   -8.248237
n=20  sigSX=   -6.180114              sigCOH=   -8.581999              sigTOT=  -14.762113              VH=  425.899580  Eo=   -7.041511
n=21  sigSX=   -6.183177              sigCOH=   -8.593713              sigTOT=  -14.776889              VH=  426.701325  Eo=   -6.972949
n=22  sigSX=   -5.799573              sigCOH=   -8.357395              sigTOT=  -14.156968              VH=  329.466800  Eo=   -6.700027
n=23  sigSX=   -5.804247              sigCOH=   -8.364684              sigTOT=  -14.168930              VH=  331.671678  Eo=   -6.674943
n=24  sigSX=   -6.705659              sigCOH=   -8.563036              sigTOT=  -15.268695              VH=  468.443186  Eo=   -6.186763
n=25  sigSX=   -6.692858              sigCOH=   -8.563252              sigTOT=  -15.256110              VH=  468.340061  Eo=   -6.121941
n=26  sigSX=   -5.470600              sigCOH=   -8.312714              sigTOT=  -13.783314              VH=  440.834023  Eo=   -3.290469
n=27  sigSX=   -5.439339              sigCOH=   -8.287935              sigTOT=  -13.727274              VH=  438.488976  Eo=   -3.237964
n=28  sigSX=   -5.961170              sigCOH=   -8.599201              sigTOT=  -14.560372              VH=  474.614659  Eo=   -2.858127
n=29  sigSX=   -5.936576              sigCOH=   -8.578828              sigTOT=  -14.515405              VH=  471.674890  Eo=   -2.837811
n=30  sigSX=   -5.573405              sigCOH=   -8.208396              sigTOT=  -13.781801              VH=  440.032321  Eo=   -2.317771
n=31  sigSX=   -5.554429              sigCOH=   -8.198971              sigTOT=  -13.753400              VH=  439.537341  Eo=   -2.272622
n=32  sigSX=   -5.541455              sigCOH=   -8.412312              sigTOT=  -13.953767              VH=  428.396554  Eo=   -1.226432
n=33  sigSX=   -5.530015              sigCOH=   -8.404539              sigTOT=  -13.934553              VH=  428.319498  Eo=   -1.194030
