n=125 sigSX= -632.043859              sigCOH=    0.000000              sigTOT= -632.043859              VH=  837.380277
n=126 sigSX= -708.909473              sigCOH=    0.000000              sigTOT= -708.909473              VH= 2014.959593
n=127 sigSX= -708.909473              sigCOH=    0.000000              sigTOT= -708.909473              VH= 2014.959593
n=128 sigSX= -338.226728              sigCOH=    0.000000              sigTOT= -338.226728              VH=  918.525562
n=129 sigSX= -338.226728              sigCOH=    0.000000              sigTOT= -338.226728              VH=  918.525562
n=130 sigSX= -303.942608              sigCOH=    0.000000              sigTOT= -303.942608              VH=  794.972824
n=131 sigSX= -303.942608              sigCOH=    0.000000              sigTOT= -303.942608              VH=  794.972824
n=132 sigSX= -298.612327              sigCOH=    0.000000              sigTOT= -298.612327              VH= 1057.369407
n=133 sigSX= -298.612327              sigCOH=    0.000000              sigTOT= -298.612327              VH= 1057.369407
n=134 sigSX= -160.144407              sigCOH=    0.000000              sigTOT= -160.144407              VH=  425.023515
n=135 sigSX= -160.144407              sigCOH=    0.000000              sigTOT= -160.144407              VH=  425.023515
n=136 sigSX= -183.068317              sigCOH=    0.000000              sigTOT= -183.068317              VH=  563.025756
n=137 sigSX= -183.068317              sigCOH=    0.000000              sigTOT= -183.068317              VH=  563.025756
n=138 sigSX= -142.220348              sigCOH=    0.000000              sigTOT= -142.220348              VH=  327.779549
n=139 sigSX= -142.220348              sigCOH=    0.000000              sigTOT= -142.220348              VH=  327.779549
n=140 sigSX= -138.509935              sigCOH=    0.000000              sigTOT= -138.509935              VH=  390.910997
n=141 sigSX= -138.509935              sigCOH=    0.000000              sigTOT= -138.509935              VH=  390.910997
n=142 sigSX= -187.788336              sigCOH=    0.000000              sigTOT= -187.788336              VH=  519.682509
n=143 sigSX= -187.788336              sigCOH=    0.000000              sigTOT= -187.788336              VH=  519.682509
n=144 sigSX= -202.889402              sigCOH=    0.000000              sigTOT= -202.889402              VH=  595.637977
n=145 sigSX= -202.889402              sigCOH=    0.000000              sigTOT= -202.889402              VH=  595.637977
n=146 sigSX= -313.419687              sigCOH=    0.000000              sigTOT= -313.419687              VH=  821.386377
n=147 sigSX= -313.419687              sigCOH=    0.000000              sigTOT= -313.419687              VH=  821.386377
n=148 sigSX= -454.790241              sigCOH=    0.000000              sigTOT= -454.790241              VH=  896.870138
n=149 sigSX= -454.790241              sigCOH=    0.000000              sigTOT= -454.790241              VH=  896.870138

k-point 11:
----------------------------------------------------------------------------------------------------
n=0   sigSX= -106.390824              sigCOH=    0.000000              sigTOT= -106.390824              VH=  678.769284
n=1   sigSX= -106.390824              sigCOH=    0.000000              sigTOT= -106.390824              VH=  678.769284
n=2   sigSX= -107.529526              sigCOH=    0.000000              sigTOT= -107.529526              VH=  680.474353
n=3   sigSX= -107.529526              sigCOH=    0.000000              sigTOT= -107.529526              VH=  680.474353
n=4   sigSX= -114.162363              sigCOH=    0.000000              sigTOT= -114.162363              VH=  687.062867
n=5   sigSX= -114.162363              sigCOH=    0.000000              sigTOT= -114.162363              VH=  687.062867
n=6   sigSX= -114.194799              sigCOH=    0.000000              sigTOT= -114.194799              VH=  687.219883
n=7   sigSX= -114.194799              sigCOH=    0.000000              sigTOT= -114.194799              VH=  687.219883
n=8   sigSX= -147.389460              sigCOH=    0.000000              sigTOT= -147.389460              VH=  732.351612
n=9   sigSX= -147.389460              sigCOH=    0.000000              sigTOT= -147.389460              VH=  732.351612
n=10  sigSX= -148.727863              sigCOH=    0.000000              sigTOT= -148.727863              VH=  734.193620
n=11  sigSX= -148.727863              sigCOH=    0.000000              sigTOT= -148.727863              VH=  734.193620
n=12  sigSX=  -80.282735              sigCOH=    0.000000              sigTOT=  -80.282735              VH=  639.745115
n=13  sigSX=  -80.282735              sigCOH=    0.000000              sigTOT=  -80.282735              VH=  639.745115
n=14  sigSX=  -79.587755              sigCOH=    0.000000              sigTOT=  -79.587755              VH=  638.922347
n=15  sigSX=  -79.587755              sigCOH=    0.000000              sigTOT=  -79.587755              VH=  638.922347
n=16  sigSX= -816.961912              sigCOH=    0.000000              sigTOT= -816.961912              VH= 1774.961238
n=17  sigSX= -816.961912              sigCOH=    0.000000              sigTOT= -816.961912              VH= 1774.961238
n=18  sigSX= -961.911770              sigCOH=    0.000000              sigTOT= -961.911770              VH= 2064.590108
n=19  sigSX= -961.911770              sigCOH=    0.000000              sigTOT= -961.911770              VH= 2064.590108
n=20  sigSX=-1717.047055              sigCOH=    0.000000              sigTOT=-1717.047055              VH= 3483.044048
n=21  sigSX=-1717.047055              sigCOH=    0.000000              sigTOT=-1717.047055              VH= 3483.044048
n=22  sigSX= -269.090360              sigCOH=    0.000000              sigTOT= -269.090360              VH=  819.731582
n=23  sigSX= -269.090360              sigCOH=    0.000000              sigTOT= -269.090360              VH=  819.731582
n=24  sigSX= -340.063427              sigCOH=    0.000000              sigTOT= -340.063427              VH=  947.198802
n=25  sigSX= -340.063427              sigCOH=    0.000000              sigTOT= -340.063427              VH=  947.198802
n=26  sigSX=-1542.235245              sigCOH=    0.000000              sigTOT=-1542.235245              VH= 3174.568832
n=27  sigSX=-1542.235245              sigCOH=    0.000000              sigTOT=-1542.235245              VH= 3174.568832
n=28  sigSX= -316.628081              sigCOH=    0.000000              sigTOT= -316.628081              VH=  733.638716
n=29  sigSX= -316.628081              sigCOH=    0.000000              sigTOT= -316.628081              VH=  733.638716
n=30  sigSX= -718.441390              sigCOH=    0.000000              sigTOT= -718.441390              VH= 2010.178020
n=31  sigSX= -718.441390              sigCOH=    0.000000              sigTOT= -718.441390              VH= 2010.178020
n=32  sigSX= -621.677702              sigCOH=    0.000000              sigTOT= -621.677702              VH= 1197.564029
n=33  sigSX= -621.677702              sigCOH=    0.000000              sigTOT= -621.677702              VH= 1197.564029
n=34  sigSX= -484.167811              sigCOH=    0.000000              sigTOT= -484.167811              VH= 1126.301738
n=35  sigSX= -484.167811              sigCOH=    0.000000              sigTOT= -484.167811              VH= 1126.301738
n=36  sigSX= -795.057983              sigCOH=    0.000000              sigTOT= -795.057983              VH= 1661.669502
n=37  sigSX= -795.057983              sigCOH=    0.000000              sigTOT= -795.057983              VH= 1661.669502
n=38  sigSX= -663.227983              sigCOH=    0.000000              sigTOT= -663.227983              VH= 1857.615307
n=39  sigSX= -663.227983              sigCOH=    0.000000              sigTOT= -663.227983              VH= 1857.615307
n=40  sigSX= -503.842226              sigCOH=    0.000000              sigTOT= -503.842226              VH=  896.897817
n=41  sigSX= -503.842226              sigCOH=    0.000000              sigTOT= -503.842226              VH=  896.897817
n=42  sigSX= -279.191302              sigCOH=    0.000000              sigTOT= -279.191302              VH=  666.292253
n=43  sigSX= -279.191302              sigCOH=    0.000000              sigTOT= -279.191302              VH=  666.292253
n=44  sigSX= -728.181799              sigCOH=    0.000000              sigTOT= -728.181799              VH= 1699.607990
n=45  sigSX= -728.181799              sigCOH=    0.000000              sigTOT= -728.181799              VH= 1699.607990
n=46  sigSX= -648.196331              sigCOH=    0.000000              sigTOT= -648.196331              VH= 1575.238551
n=47  sigSX= -648.196331              sigCOH=    0.000000              sigTOT= -648.196331              VH= 1575.238551
n=48  sigSX= -674.912317              sigCOH=    0.000000              sigTOT= -674.912317              VH= 1953.237922
n=49  sigSX= -674.912317              sigCOH=    0.000000              sigTOT= -674.912317              VH= 1953.237922
n=50  sigSX=-1218.993342              sigCOH=    0.000000              sigTOT=-1218.993342              VH= 3185.757743
n=51  sigSX=-1218.993342              sigCOH=    0.000000              sigTOT=-1218.993342              VH= 3185.757743
n=52  sigSX= -594.416917              sigCOH=    0.000000              sigTOT= -594.416917              VH= 1982.639718
n=53  sigSX= -594.416917              sigCOH=    0.000000              sigTOT= -594.416917              VH= 1982.639718
n=54  sigSX=-1045.123825              sigCOH=    0.000000              sigTOT=-1045.123825              VH= 1777.134399
n=55  sigSX=-1045.123825              sigCOH=    0.000000              sigTOT=-1045.123825              VH= 1777.134399
n=56  sigSX=-1446.842429              sigCOH=    0.000000              sigTOT=-1446.842429              VH= 2530.465280
n=57  sigSX=-1446.842429              sigCOH=    0.000000              sigTOT=-1446.842429              VH= 2530.465280
n=58  sigSX=-1243.036149              sigCOH=    0.000000              sigTOT=-1243.036149              VH= 2131.371042
n=59  sigSX=-1243.036149              sigCOH=    0.000000              sigTOT=-1243.036149              VH= 2131.371042
n=60  sigSX= -710.978888              sigCOH=    0.000000              sigTOT= -710.978888              VH= 1517.760310
n=61  sigSX= -710.978888              sigCOH=    0.000000              sigTOT= -710.978888              VH= 1517.760310
n=62  sigSX= -673.613856              sigCOH=    0.000000              sigTOT= -673.613856              VH= 1518.373921
n=63  sigSX= -673.613856              sigCOH=    0.000000              sigTOT= -673.613856              VH= 1518.373921
n=64  sigSX= -140.640078              sigCOH=    0.000000              sigTOT= -140.640078              VH=  663.250661
n=65  sigSX= -140.640078              sigCOH=    0.000000              sigTOT= -140.640078              VH=  663.250661
n=66  sigSX= -458.996101              sigCOH=    0.000000              sigTOT= -458.996101              VH= 1094.088498
n=67  sigSX= -458.996101              sigCOH=    0.000000              sigTOT= -458.996101              VH= 1094.088498
n=68  sigSX= -177.361054              sigCOH=    0.000000              sigTOT= -177.361054              VH=  714.943119
n=69  sigSX= -177.361054              sigCOH=    0.000000              sigTOT= -177.361054              VH=  714.943119
n=70  sigSX= -309.118163              sigCOH=    0.000000              sigTOT= -309.118163              VH=  868.622676
n=71  sigSX= -309.118163              sigCOH=    0.000000              sigTOT= -309.118163              VH=  868.622676
n=72  sigSX= -194.634284              sigCOH=    0.000000              sigTOT= -194.634284              VH=  774.890743
n=73  sigSX= -194.634284              sigCOH=    0.000000              sigTOT= -194.634284              VH=  774.890743
n=74  sigSX= -627.953720              sigCOH=    0.000000              sigTOT= -627.953720              VH= 1305.817405
n=75  sigSX= -627.953720              sigCOH=    0.000000              sigTOT= -627.953720              VH= 1305.817405
n=76  sigSX= -176.347886              sigCOH=    0.000000              sigTOT= -176.347886              VH=  738.219044
n=77  sigSX= -176.347886              sigCOH=    0.000000              sigTOT= -176.347886              VH=  738.219044
n=78  sigSX= -292.579585              sigCOH=    0.000000              sigTOT= -292.579585              VH= 1171.616676
n=79  sigSX= -292.579585              sigCOH=    0.000000              sigTOT= -292.579585              VH= 1171.616676
n=80  sigSX= -306.591750              sigCOH=    0.000000              sigTOT= -306.591750              VH= 1062.629071
n=81  sigSX= -306.591750              sigCOH=    0.000000              sigTOT= -306.591750              VH= 1062.629071
n=82  sigSX= -336.456167              sigCOH=    0.000000              sigTOT= -336.456167              VH= 1144.545922
n=83  sigSX= -336.456167              sigCOH=    0.000000              sigTOT= -336.456167              VH= 1144.545922
n=84  sigSX= -157.391512              sigCOH=    0.000000              sigTOT= -157.391512              VH=  334.666438
n=85  sigSX= -157.391512              sigCOH=    0.000000              sigTOT= -157.391512              VH=  334.666438
n=86  sigSX= -188.013092              sigCOH=    0.000000              sigTOT= -188.013092              VH=  367.094872
n=87  sigSX= -188.013092              sigCOH=    0.000000              sigTOT= -188.013092              VH=  367.094872
n=88  sigSX= -194.683050              sigCOH=    0.000000              sigTOT= -194.683050              VH=  444.100643
n=89  sigSX= -194.683050              sigCOH=    0.000000              sigTOT= -194.683050              VH=  444.100643
n=90  sigSX= -454.720381              sigCOH=    0.000000              sigTOT= -454.720381              VH= 1171.282187
n=91  sigSX= -454.720381              sigCOH=    0.000000              sigTOT= -454.720381              VH= 1171.282187
n=92  sigSX= -474.008133              sigCOH=    0.000000              sigTOT= -474.008133              VH=  883.776104
n=93  sigSX= -474.008133              sigCOH=    0.000000              sigTOT= -474.008133              VH=  883.776104
n=94  sigSX= -141.256078              sigCOH=    0.000000              sigTOT= -141.256078              VH=  286.562221
n=95  sigSX= -141.256078              sigCOH=    0.000000              sigTOT= -141.256078              VH=  286.562221
n=96  sigSX=  -86.586058              sigCOH=    0.000000              sigTOT=  -86.586058              VH=  420.708917
n=97  sigSX=  -86.586058              sigCOH=    0.000000              sigTOT=  -86.586058              VH=  420.708917
n=98  sigSX= -288.048196              sigCOH=    0.000000              sigTOT= -288.048196              VH=  794.991204
n=99  sigSX= -288.048196              sigCOH=    0.000000              sigTOT= -288.048196              VH=  794.991204
n=100 sigSX= -119.003628              sigCOH=    0.000000              sigTOT= -119.003628              VH=  325.601817
n=101 sigSX= -119.003628              sigCOH=    0.000000              sigTOT= -119.003628              VH=  325.601817
n=102 sigSX= -344.923406              sigCOH=    0.000000              sigTOT= -344.923406              VH= 1036.809277
n=103 sigSX= -344.923406              sigCOH=    0.000000              sigTOT= -344.923406              VH= 1036.809277
n=104 sigSX= -436.278679              sigCOH=    0.000000              sigTOT= -436.278679              VH= 1042.411979
n=105 sigSX= -436.278679              sigCOH=    0.000000              sigTOT= -436.278679              VH= 1042.411979
n=106 sigSX= -319.963441              sigCOH=    0.000000              sigTOT= -319.963441              VH=  668.679436
n=107 sigSX= -319.963441              sigCOH=    0.000000              sigTOT= -319.963441              VH=  668.679436
n=108 sigSX= -101.729083              sigCOH=    0.000000              sigTOT= -101.729083              VH=  253.504405
n=109 sigSX= -101.729083              sigCOH=    0.000000              sigTOT= -101.729083              VH=  253.504405
n=110 sigSX= -123.462229              sigCOH=    0.000000              sigTOT= -123.462229              VH=  491.183761
n=111 sigSX= -123.462229              sigCOH=    0.000000              sigTOT= -123.462229              VH=  491.183761
n=112 sigSX= -180.031661              sigCOH=    0.000000              sigTOT= -180.031661              VH=  620.182921
n=113 sigSX= -180.031661              sigCOH=    0.000000              sigTOT= -180.031661              VH=  620.182921
n=114 sigSX= -160.012689              sigCOH=    0.000000              sigTOT= -160.012689              VH=  552.236975
n=115 sigSX= -160.012689              sigCOH=    0.000000              sigTOT= -160.012689              VH=  552.236975
n=116 sigSX= -186.392784              sigCOH=    0.000000              sigTOT= -186.392784              VH=  599.903917
n=117 sigSX= -186.392784              sigCOH=    0.000000              sigTOT= -186.392784              VH=  599.903917
n=118 sigSX= -429.432152              sigCOH=    0.000000              sigTOT= -429.432152              VH=  663.374233
n=119 sigSX= -429.432152              sigCOH=    0.000000              sigTOT= -429.432152              VH=  663.374233
n=120 sigSX= -200.330363              sigCOH=    0.000000              sigTOT= -200.330363              VH=  532.938302
n=121 sigSX= -200.330363              sigCOH=    0.000000              sigTOT= -200.330363              VH=  532.938302
n=122 sigSX= -130.329499              sigCOH=    0.000000              sigTOT= -130.329499              VH=  429.466923
n=123 sigSX= -130.329499              sigCOH=    0.000000              sigTOT= -130.329499              VH=  429.466923
n=124 sigSX= -219.292444              sigCOH=    0.000000              sigTOT= -219.292444              VH=  629.022760
n=125 sigSX= -219.292444              sigCOH=    0.000000              sigTOT= -219.292444              VH=  629.022760
n=126 sigSX= -196.110693              sigCOH=    0.000000              sigTOT= -196.110693              VH=  458.459858
n=127 sigSX= -196.110693              sigCOH=    0.000000              sigTOT= -196.110693              VH=  458.459858
n=128 sigSX= -383.113911              sigCOH=    0.000000              sigTOT= -383.113911              VH=  637.125644
n=129 sigSX= -383.113911              sigCOH=    0.000000              sigTOT= -383.113911              VH=  637.125644
n=130 sigSX= -381.916880              sigCOH=    0.000000              sigTOT= -381.916880              VH= 1283.253534
n=131 sigSX= -381.916880              sigCOH=    0.000000              sigTOT= -381.916880              VH= 1283.253534
n=132 sigSX= -205.629588              sigCOH=    0.000000              sigTOT= -205.629588              VH=  633.641961
n=133 sigSX= -205.629588              sigCOH=    0.000000              sigTOT= -205.629588              VH=  633.641961
n=134 sigSX= -274.137704              sigCOH=    0.000000              sigTOT= -274.137704              VH=  596.500804
n=135 sigSX= -274.137704              sigCOH=    0.000000              sigTOT= -274.137704              VH=  596.500804
n=136 sigSX= -248.892018              sigCOH=    0.000000              sigTOT= -248.892018              VH=  731.597262
n=137 sigSX= -248.892018              sigCOH=    0.000000              sigTOT= -248.892018              VH=  731.597262
n=138 sigSX= -254.592828              sigCOH=    0.000000              sigTOT= -254.592828              VH=  605.343715
n=139 sigSX= -254.592828              sigCOH=    0.000000              sigTOT= -254.592828              VH=  605.343715
n=140 sigSX= -199.112457              sigCOH=    0.000000              sigTOT= -199.112457              VH=  819.618229
n=141 sigSX= -199.112457              sigCOH=    0.000000              sigTOT= -199.112457              VH=  819.618229
n=142 sigSX= -521.426123              sigCOH=    0.000000              sigTOT= -521.426123              VH= 1436.660501
n=143 sigSX= -521.426123              sigCOH=    0.000000              sigTOT= -521.426123              VH= 1436.660501
n=144 sigSX= -247.810746              sigCOH=    0.000000              sigTOT= -247.810746              VH=  551.352892
n=145 sigSX= -247.810746              sigCOH=    0.000000              sigTOT= -247.810746              VH=  551.352892
n=146 sigSX= -506.452310              sigCOH=    0.000000              sigTOT= -506.452310              VH=  704.874725
n=147 sigSX= -506.452310              sigCOH=    0.000000              sigTOT= -506.452310              VH=  704.874725
n=148 sigSX=  -98.341397              sigCOH=    0.000000              sigTOT=  -98.341397              VH=  297.468063
n=149 sigSX=  -98.341397              sigCOH=    0.000000              sigTOT=  -98.341397              VH=  297.468063

k-point 12:
----------------------------------------------------------------------------------------------------
n=0   sigSX= -108.017759              sigCOH=    0.000000              sigTOT= -108.017759              VH=  680.493739
n=1   sigSX= -108.017759              sigCOH=    0.000000              sigTOT= -108.017759              VH=  680.493739
n=2   sigSX= -106.300855              sigCOH=    0.000000              sigTOT= -106.300855              VH=  678.536641
n=3   sigSX= -106.300855              sigCOH=    0.000000              sigTOT= -106.300855              VH=  678.536641
n=4   sigSX= -114.732250              sigCOH=    0.000000              sigTOT= -114.732250              VH=  687.473820
n=5   sigSX= -114.732250              sigCOH=    0.000000              sigTOT= -114.732250              VH=  687.473820
n=6   sigSX= -114.147058              sigCOH=    0.000000              sigTOT= -114.147058              VH=  686.847026
n=7   sigSX= -114.147058              sigCOH=    0.000000              sigTOT= -114.147058              VH=  686.847026
n=8   sigSX= -150.465280              sigCOH=    0.000000              sigTOT= -150.465280              VH=  735.665082
n=9   sigSX= -150.465280              sigCOH=    0.000000              sigTOT= -150.465280              VH=  735.665082
n=10  sigSX= -145.612423              sigCOH=    0.000000              sigTOT= -145.612423              VH=  729.970202
n=11  sigSX= -145.612423              sigCOH=    0.000000              sigTOT= -145.612423              VH=  729.970202
n=12  sigSX=  -78.467271              sigCOH=    0.000000              sigTOT=  -78.467271              VH=  637.448752
n=13  sigSX=  -78.467271              sigCOH=    0.000000              sigTOT=  -78.467271              VH=  637.448752
n=14  sigSX=  -82.370744              sigCOH=    0.000000              sigTOT=  -82.370744              VH=  642.182994
n=15  sigSX=  -82.370744              sigCOH=    0.000000              sigTOT=  -82.370744              VH=  642.182994
n=16  sigSX= -953.002014              sigCOH=    0.000000              sigTOT= -953.002014              VH= 2025.449201
n=17  sigSX= -953.002014              sigCOH=    0.000000              sigTOT= -953.002014              VH= 2025.449201
n=18  sigSX= -456.922109              sigCOH=    0.000000              sigTOT= -456.922109              VH= 1159.407397
n=19  sigSX= -456.922109              sigCOH=    0.000000              sigTOT= -456.922109              VH= 1159.407397
n=20  sigSX=-1111.952003              sigCOH=    0.000000              sigTOT=-1111.952003              VH= 2341.114581
n=21  sigSX=-1111.952003              sigCOH=    0.000000              sigTOT=-1111.952003              VH= 2341.114581
n=22  sigSX=-1192.393400              sigCOH=    0.000000              sigTOT=-1192.393400              VH= 2506.019325
n=23  sigSX=-1192.393400              sigCOH=    0.000000              sigTOT=-1192.393400              VH= 2506.019325
n=24  sigSX= -722.702183              sigCOH=    0.000000              sigTOT= -722.702183              VH= 1652.149447
n=25  sigSX= -722.702183              sigCOH=    0.000000              sigTOT= -722.702183              VH= 1652.149447
n=26  sigSX=-1211.014178              sigCOH=    0.000000              sigTOT=-1211.014178              VH= 2558.698498
n=27  sigSX=-1211.014178              sigCOH=    0.000000              sigTOT=-1211.014178              VH= 2558.698498
n=28  sigSX= -267.260055              sigCOH=    0.000000              sigTOT= -267.260055              VH=  407.614234
n=29  sigSX= -267.260055              sigCOH=    0.000000              sigTOT= -267.260055              VH=  407.614234
n=30  sigSX=-1001.468565              sigCOH=    0.000000              sigTOT=-1001.468565              VH= 2611.793275
n=31  sigSX=-1001.468565              sigCOH=    0.000000              sigTOT=-1001.468565              VH= 2611.793275
n=32  sigSX= -466.561217              sigCOH=    0.000000              sigTOT= -466.561217              VH= 1379.947122
n=33  sigSX= -466.561217              sigCOH=    0.000000              sigTOT= -466.561217              VH= 1379.947122
n=34  sigSX= -584.232546              sigCOH=    0.000000              sigTOT= -584.232546              VH= 1493.772581
n=35  sigSX= -584.232546              sigCOH=    0.000000              sigTOT= -584.232546              VH= 1493.772581
n=36  sigSX= -767.955613              sigCOH=    0.000000              sigTOT= -767.955613              VH= 1511.043254
n=37  sigSX= -767.955613              sigCOH=    0.000000              sigTOT= -767.955613              VH= 1511.043254
n=38  sigSX= -533.836537              sigCOH=    0.000000              sigTOT= -533.836537              VH= 1372.840057
n=39  sigSX= -533.836537              sigCOH=    0.000000              sigTOT= -533.836537              VH= 1372.840057
n=40  sigSX= -403.953530              sigCOH=    0.000000              sigTOT= -403.953530              VH=  997.200245
n=41  sigSX= -403.953530              sigCOH=    0.000000              sigTOT= -403.953530              VH=  997.200245
n=42  sigSX= -541.127072              sigCOH=    0.000000              sigTOT= -541.127072              VH= 1121.759730
n=43  sigSX= -541.127072              sigCOH=    0.000000              sigTOT= -541.127072              VH= 1121.759730
n=44  sigSX= -400.993167              sigCOH=    0.000000              sigTOT= -400.993167              VH=  996.063153
n=45  sigSX= -400.993167              sigCOH=    0.000000              sigTOT= -400.993167              VH=  996.063153
n=46  sigSX= -850.041967              sigCOH=    0.000000              sigTOT= -850.041967              VH= 2263.093298
n=47  sigSX= -850.041967              sigCOH=    0.000000              sigTOT= -850.041967              VH= 2263.093298
n=48  sigSX= -763.174677              sigCOH=    0.000000              sigTOT= -763.174677              VH= 1642.776163
n=49  sigSX= -763.174677              sigCOH=    0.000000              sigTOT= -763.174677              VH= 1642.776163
n=50  sigSX= -997.778193              sigCOH=    0.000000              sigTOT= -997.778193              VH= 2255.911451
n=51  sigSX= -997.778193              sigCOH=    0.000000              sigTOT= -997.778193              VH= 2255.911451
n=52  sigSX= -847.191969              sigCOH=    0.000000              sigTOT= -847.191969              VH= 2084.239443
n=53  sigSX= -847.191969              sigCOH=    0.000000              sigTOT= -847.191969              VH= 2084.239443
n=54  sigSX= -803.901134              sigCOH=    0.000000              sigTOT= -803.901134              VH= 1570.934823
n=55  sigSX= -803.901134              sigCOH=    0.000000              sigTOT= -803.901134              VH= 1570.934823
n=56  sigSX=-1092.374158              sigCOH=    0.000000              sigTOT=-1092.374158              VH= 2584.142081
n=57  sigSX=-1092.374158              sigCOH=    0.000000              sigTOT=-1092.374158              VH= 2584.142081
n=58  sigSX=-1025.801864              sigCOH=    0.000000              sigTOT=-1025.801864              VH= 1951.503703
n=59  sigSX=-1025.801864              sigCOH=    0.000000              sigTOT=-1025.801864              VH= 1951.503703
n=60  sigSX=-1071.186316              sigCOH=    0.000000              sigTOT=-1071.186316              VH= 2187.248986
n=61  sigSX=-1071.186316              sigCOH=    0.000000              sigTOT=-1071.186316              VH= 2187.248986
n=62  sigSX=-1122.215562              sigCOH=    0.000000              sigTOT=-1122.215562              VH= 1831.480583
n=63  sigSX=-1122.215562              sigCOH=    0.000000              sigTOT=-1122.215562              VH= 1831.480583
n=64  sigSX= -319.892383              sigCOH=    0.000000              sigTOT= -319.892383              VH=  998.741835
n=65  sigSX= -319.892383              sigCOH=    0.000000              sigTOT= -319.892383              VH=  998.741835
n=66  sigSX= -290.532277              sigCOH=    0.000000              sigTOT= -290.532277              VH=  748.960110
n=67  sigSX= -290.532277              sigCOH=    0.000000              sigTOT= -290.532277              VH=  748.960110
n=68  sigSX= -262.005754              sigCOH=    0.000000              sigTOT= -262.005754              VH=  875.787063
n=69  sigSX= -262.005754              sigCOH=    0.000000              sigTOT= -262.005754              VH=  875.787063
n=70  sigSX= -360.948976              sigCOH=    0.000000              sigTOT= -360.948976              VH=  946.366914
n=71  sigSX= -360.948976              sigCOH=    0.000000              sigTOT= -360.948976              VH=  946.366914
n=72  sigSX= -304.502069              sigCOH=    0.000000              sigTOT= -304.502069              VH=  854.253925
n=73  sigSX= -304.502069              sigCOH=    0.000000              sigTOT= -304.502069              VH=  854.253925
n=74  sigSX= -305.845741              sigCOH=    0.000000              sigTOT= -305.845741              VH=  922.531522
n=75  sigSX= -305.845741              sigCOH=    0.000000              sigTOT= -305.845741              VH=  922.531522
n=76  sigSX= -218.372023              sigCOH=    0.000000              sigTOT= -218.372023              VH=  914.635804
n=77  sigSX= -218.372023              sigCOH=    0.000000              sigTOT= -218.372023              VH=  914.635804
n=78  sigSX= -189.901309              sigCOH=    0.000000              sigTOT= -189.901309              VH=  778.670354
n=79  sigSX= -189.901309              sigCOH=    0.000000              sigTOT= -189.901309              VH=  778.670354
n=80  sigSX= -218.947654              sigCOH=    0.000000              sigTOT= -218.947654              VH=  861.437049
n=81  sigSX= -218.947654              sigCOH=    0.000000              sigTOT= -218.947654              VH=  861.437049
n=82  sigSX= -304.376975              sigCOH=    0.000000              sigTOT= -304.376975              VH= 1146.492091
n=83  sigSX= -304.376975              sigCOH=    0.000000              sigTOT= -304.376975              VH= 1146.492091
n=84  sigSX= -209.316622              sigCOH=    0.000000              sigTOT= -209.316622              VH=  303.036172
n=85  sigSX= -209.316622              sigCOH=    0.000000              sigTOT= -209.316622              VH=  303.036172
n=86  sigSX= -157.591118              sigCOH=    0.000000              sigTOT= -157.591118              VH=  380.274015
n=87  sigSX= -157.591118              sigCOH=    0.000000              sigTOT= -157.591118              VH=  380.274015
n=88  sigSX= -224.002379              sigCOH=    0.000000              sigTOT= -224.002379              VH=  451.382816
n=89  sigSX= -224.002379              sigCOH=    0.000000              sigTOT= -224.002379              VH=  451.382816
n=90  sigSX= -282.113444              sigCOH=    0.000000              sigTOT= -282.113444              VH=  873.114420
n=91  sigSX= -282.113444              sigCOH=    0.000000              sigTOT= -282.113444              VH=  873.114420
n=92  sigSX= -279.732707              sigCOH=    0.000000              sigTOT= -279.732707              VH=  629.160838
n=93  sigSX= -279.732707              sigCOH=    0.000000              sigTOT= -279.732707              VH=  629.160838
n=94  sigSX= -108.149277              sigCOH=    0.000000              sigTOT= -108.149277              VH=  307.169065
n=95  sigSX= -108.149277              sigCOH=    0.000000              sigTOT= -108.149277              VH=  307.169065
n=96  sigSX= -290.791320              sigCOH=    0.000000              sigTOT= -290.791320              VH=  789.457916
n=97  sigSX= -290.791320              sigCOH=    0.000000              sigTOT= -290.791320              VH=  789.457916
n=98  sigSX= -302.309976              sigCOH=    0.000000              sigTOT= -302.309976              VH=  842.019382
n=99  sigSX= -302.309976              sigCOH=    0.000000              sigTOT= -302.309976              VH=  842.019382
n=100 sigSX= -235.902978              sigCOH=    0.000000              sigTOT= -235.902978              VH=  742.330781
n=101 sigSX= -235.902978              sigCOH=    0.000000              sigTOT= -235.902978              VH=  742.330781
n=102 sigSX= -339.593496              sigCOH=    0.000000              sigTOT= -339.593496              VH=  966.106132
n=103 sigSX= -339.593496              sigCOH=    0.000000              sigTOT= -339.593496              VH=  966.106132
n=104 sigSX= -365.071414              sigCOH=    0.000000              sigTOT= -365.071414              VH=  611.326536
n=105 sigSX= -365.071414              sigCOH=    0.000000              sigTOT= -365.071414              VH=  611.326536
n=106 sigSX= -284.418377              sigCOH=    0.000000              sigTOT= -284.418377              VH=  827.878186
n=107 sigSX= -284.418377              sigCOH=    0.000000              sigTOT= -284.418377              VH=  827.878186
n=108 sigSX= -361.443209              sigCOH=    0.000000              sigTOT= -361.443209              VH=  924.044529
n=109 sigSX= -361.443209              sigCOH=    0.000000              sigTOT= -361.443209              VH=  924.044529
n=110 sigSX= -139.515533              sigCOH=    0.000000              sigTOT= -139.515533              VH=  471.759239
