n=26  sigX=  -12.329473              sigC=   -2.696703+-29016.819663i  sigXC=  -15.026175+-29016.819663i  VH=  482.824397
n=27  sigX=  -12.329473              sigC=   -2.696703+-29016.819663i  sigXC=  -15.026175+-29016.819663i  VH=  482.824397
n=28  sigX=  -11.763465              sigC=   -2.819973+3273.809976i  sigXC=  -14.583437+3273.809976i  VH=  457.120660
n=29  sigX=  -11.763465              sigC=   -2.819973+3273.809976i  sigXC=  -14.583437+3273.809976i  VH=  457.120660
n=30  sigX=  -10.691369              sigC=   -3.268694+-5291.635409i  sigXC=  -13.960064+-5291.635409i  VH=  438.858837
n=31  sigX=  -10.691369              sigC=   -3.268694+-5291.635409i  sigXC=  -13.960064+-5291.635409i  VH=  438.858837
n=32  sigX=  -11.333404              sigC=   -3.266954+-3681.790325i  sigXC=  -14.600358+-3681.790325i  VH=  422.530272
n=33  sigX=  -11.333404              sigC=   -3.266954+-3681.790325i  sigXC=  -14.600358+-3681.790325i  VH=  422.530272
n=34  sigX=   -6.137416              sigC=   -4.033990+25838.546499i  sigXC=  -10.171406+25838.546499i  VH=  342.057784
n=35  sigX=   -6.137416              sigC=   -4.033990+25838.546499i  sigXC=  -10.171406+25838.546499i  VH=  342.057784
n=36  sigX=   -5.568415              sigC=   -3.826873+-2482.694056i  sigXC=   -9.395288+-2482.694056i  VH=  321.220302
n=37  sigX=   -5.568415              sigC=   -3.826873+-2482.694056i  sigXC=   -9.395288+-2482.694056i  VH=  321.220302
n=38  sigX=   -6.219136              sigC=   -4.202823+-16426.206005i  sigXC=  -10.421959+-16426.206005i  VH=  331.561440
n=39  sigX=   -6.219136              sigC=   -4.202823+-16426.206005i  sigXC=  -10.421959+-16426.206005i  VH=  331.561440
n=40  sigX=   -4.717062              sigC=   -4.376262+-11597.061176i  sigXC=   -9.093324+-11597.061176i  VH=  213.434300
n=41  sigX=   -4.717062              sigC=   -4.376262+-11597.061176i  sigXC=   -9.093324+-11597.061176i  VH=  213.434300
n=42  sigX=   -5.849185              sigC=   -4.579344+-13690.373472i  sigXC=  -10.428529+-13690.373472i  VH=  288.186917
n=43  sigX=   -5.849185              sigC=   -4.579344+-13690.373472i  sigXC=  -10.428529+-13690.373472i  VH=  288.186917
n=44  sigX=   -6.073547              sigC=   -4.202588+ 17.256923i  sigXC=  -10.276136+ 17.256923i  VH=  382.020140
n=45  sigX=   -6.073547              sigC=   -4.202588+ 17.256923i  sigXC=  -10.276136+ 17.256923i  VH=  382.020140
n=46  sigX=   -3.872471              sigC=   -3.773677+10523.571562i  sigXC=   -7.646148+10523.571562i  VH=  173.591739
n=47  sigX=   -3.872471              sigC=   -3.773677+10523.571562i  sigXC=   -7.646148+10523.571562i  VH=  173.591739
n=48  sigX=   -4.899315              sigC=   -3.985807+4884.361462i  sigXC=   -8.885123+4884.361462i  VH=  312.603849
n=49  sigX=   -4.899315              sigC=   -3.985807+4884.361462i  sigXC=   -8.885123+4884.361462i  VH=  312.603849
n=50  sigX=   -4.948843              sigC=   -3.973023+1215.805792i  sigXC=   -8.921866+1215.805792i  VH=  324.718468
n=51  sigX=   -4.948843              sigC=   -3.973023+1215.805792i  sigXC=   -8.921866+1215.805792i  VH=  324.718468
n=52  sigX=   -3.733183              sigC=   -3.528832+18328.637234i  sigXC=   -7.262015+18328.637234i  VH=  216.186664
n=53  sigX=   -3.733183              sigC=   -3.528832+18328.637234i  sigXC=   -7.262015+18328.637234i  VH=  216.186664
n=54  sigX=   -5.346628              sigC=   -3.808051+11809.990879i  sigXC=   -9.154679+11809.990879i  VH=  356.456859
n=55  sigX=   -5.346628              sigC=   -3.808051+11809.990879i  sigXC=   -9.154679+11809.990879i  VH=  356.456859
n=56  sigX=   -4.669683              sigC=   -3.934612+-24527.238859i  sigXC=   -8.604295+-24527.238859i  VH=  293.025713
n=57  sigX=   -4.669683              sigC=   -3.934612+-24527.238859i  sigXC=   -8.604295+-24527.238859i  VH=  293.025713
n=58  sigX=   -5.553634              sigC=   -4.176263+-22102.112427i  sigXC=   -9.729897+-22102.112427i  VH=  338.149949
n=59  sigX=   -5.553634              sigC=   -4.176263+-22102.112427i  sigXC=   -9.729897+-22102.112427i  VH=  338.149949
n=60  sigX=   -2.058344              sigC=   -2.695115+15088.599121i  sigXC=   -4.753459+15088.599121i  VH=  115.214025
n=61  sigX=   -2.058344              sigC=   -2.695115+15088.599121i  sigXC=   -4.753459+15088.599121i  VH=  115.214025
n=62  sigX=   -2.046740              sigC=   -2.603543+-15263.940051i  sigXC=   -4.650282+-15263.940051i  VH=  105.439985
n=63  sigX=   -2.046740              sigC=   -2.603543+-15263.940051i  sigXC=   -4.650282+-15263.940051i  VH=  105.439985
n=64  sigX=   -2.603313              sigC=   -2.514801+-13802.775035i  sigXC=   -5.118114+-13802.775035i  VH=  131.121703
n=65  sigX=   -2.603313              sigC=   -2.514801+-13802.775035i  sigXC=   -5.118114+-13802.775035i  VH=  131.121703
n=66  sigX=   -2.824587              sigC=   -2.551280+-5418.396859i  sigXC=   -5.375867+-5418.396859i  VH=  138.380200
n=67  sigX=   -2.824587              sigC=   -2.551280+-5418.396859i  sigXC=   -5.375867+-5418.396859i  VH=  138.380200
n=68  sigX=   -3.264167              sigC=   -2.629440+-12066.210331i  sigXC=   -5.893607+-12066.210331i  VH=  289.923956
n=69  sigX=   -3.264167              sigC=   -2.629440+-12066.210331i  sigXC=   -5.893607+-12066.210331i  VH=  289.923956
n=70  sigX=   -3.187417              sigC=   -2.714567+-15680.819779i  sigXC=   -5.901984+-15680.819779i  VH=  272.861037
n=71  sigX=   -3.187417              sigC=   -2.714567+-15680.819779i  sigXC=   -5.901984+-15680.819779i  VH=  272.861037
n=72  sigX=   -1.845669              sigC=   -2.130214+2236.654474i  sigXC=   -3.975883+2236.654474i  VH=   68.950708
n=73  sigX=   -1.845669              sigC=   -2.130214+2236.654474i  sigXC=   -3.975883+2236.654474i  VH=   68.950708
n=74  sigX=   -1.606386              sigC=   -1.664816+-12544.117143i  sigXC=   -3.271202+-12544.117143i  VH=  112.171541
n=75  sigX=   -1.606386              sigC=   -1.664816+-12544.117143i  sigXC=   -3.271202+-12544.117143i  VH=  112.171541
n=76  sigX=   -2.905957              sigC=   -2.293456+35986.702976i  sigXC=   -5.199413+35986.702976i  VH=  258.500011
n=77  sigX=   -2.905957              sigC=   -2.293456+35986.702976i  sigXC=   -5.199413+35986.702976i  VH=  258.500011
n=78  sigX=   -2.915982              sigC=   -2.411239+31931.643696i  sigXC=   -5.327221+31931.643696i  VH=  300.447984
n=79  sigX=   -2.915982              sigC=   -2.411239+31931.643696i  sigXC=   -5.327221+31931.643696i  VH=  300.447984

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.107482              sigC=    4.191625+1714.474733i  sigXC=  -35.915856+1714.474733i  VH=  592.343366
n=1   sigX=  -40.107482              sigC=    4.191625+1714.474733i  sigXC=  -35.915856+1714.474733i  VH=  592.343366
n=2   sigX=  -33.876130              sigC=    4.210582+4645.122564i  sigXC=  -29.665548+4645.122564i  VH=  585.133961
n=3   sigX=  -33.876130              sigC=    4.210582+4645.122564i  sigXC=  -29.665548+4645.122564i  VH=  585.133961
n=4   sigX=  -33.448107              sigC=    4.281969+-3293.071584i  sigXC=  -29.166138+-3293.071584i  VH=  581.609911
n=5   sigX=  -33.448107              sigC=    4.281969+-3293.071584i  sigXC=  -29.166138+-3293.071584i  VH=  581.609911
n=6   sigX=  -33.392856              sigC=    4.232057+3545.245251i  sigXC=  -29.160799+3545.245251i  VH=  584.671578
n=7   sigX=  -33.392856              sigC=    4.232057+3545.245251i  sigXC=  -29.160799+3545.245251i  VH=  584.671578
n=8   sigX=  -22.425207              sigC=    6.560867+6789.157013i  sigXC=  -15.864340+6789.157013i  VH=  384.782929
n=9   sigX=  -22.425207              sigC=    6.560867+6789.157013i  sigXC=  -15.864340+6789.157013i  VH=  384.782929
n=10  sigX=  -22.382003              sigC=    6.501597+25703.213305i  sigXC=  -15.880406+25703.213305i  VH=  370.681018
n=11  sigX=  -22.382003              sigC=    6.501597+25703.213305i  sigXC=  -15.880406+25703.213305i  VH=  370.681018
n=12  sigX=  -18.393588              sigC=    4.384782+-7426.238133i  sigXC=  -14.008806+-7426.238133i  VH=  420.673810
n=13  sigX=  -18.393588              sigC=    4.384782+-7426.238133i  sigXC=  -14.008806+-7426.238133i  VH=  420.673810
n=14  sigX=  -17.844906              sigC=    3.790660+-22678.950624i  sigXC=  -14.054246+-22678.950624i  VH=  380.897991
n=15  sigX=  -17.844906              sigC=    3.790660+-22678.950624i  sigXC=  -14.054246+-22678.950624i  VH=  380.897991
n=16  sigX=  -17.748087              sigC=    3.841435+-4106.812773i  sigXC=  -13.906652+-4106.812773i  VH=  376.535909
n=17  sigX=  -17.748087              sigC=    3.841435+-4106.812773i  sigXC=  -13.906652+-4106.812773i  VH=  376.535909
n=18  sigX=  -18.832817              sigC=    3.354876+5204.293755i  sigXC=  -15.477940+5204.293755i  VH=  447.730238
n=19  sigX=  -18.832817              sigC=    3.354876+5204.293755i  sigXC=  -15.477940+5204.293755i  VH=  447.730238
n=20  sigX=  -17.173860              sigC=    3.124486+-1890.582455i  sigXC=  -14.049374+-1890.582455i  VH=  322.648580
n=21  sigX=  -17.173860              sigC=    3.124486+-1890.582455i  sigXC=  -14.049374+-1890.582455i  VH=  322.648580
n=22  sigX=  -17.879743              sigC=    2.852735+1346.413125i  sigXC=  -15.027008+1346.413125i  VH=  425.773715
n=23  sigX=  -17.879743              sigC=    2.852735+1346.413125i  sigXC=  -15.027008+1346.413125i  VH=  425.773715
n=24  sigX=  -17.485685              sigC=    2.279245+17361.197307i  sigXC=  -15.206440+17361.197307i  VH=  467.217876
n=25  sigX=  -17.485685              sigC=    2.279245+17361.197307i  sigXC=  -15.206440+17361.197307i  VH=  467.217876
n=26  sigX=  -12.335783              sigC=   -2.692622+-28804.417574i  sigXC=  -15.028405+-28804.417574i  VH=  482.824397
n=27  sigX=  -12.335783              sigC=   -2.692622+-28804.417574i  sigXC=  -15.028405+-28804.417574i  VH=  482.824397
n=28  sigX=  -11.757926              sigC=   -2.824016+3791.700121i  sigXC=  -14.581942+3791.700121i  VH=  457.120660
n=29  sigX=  -11.757926              sigC=   -2.824016+3791.700121i  sigXC=  -14.581942+3791.700121i  VH=  457.120660
n=30  sigX=  -10.690413              sigC=   -3.269781+-5207.539538i  sigXC=  -13.960194+-5207.539538i  VH=  438.858837
n=31  sigX=  -10.690413              sigC=   -3.269781+-5207.539538i  sigXC=  -13.960194+-5207.539538i  VH=  438.858837
n=32  sigX=  -11.333122              sigC=   -3.266947+-3650.517494i  sigXC=  -14.600069+-3650.517494i  VH=  422.530272
n=33  sigX=  -11.333122              sigC=   -3.266947+-3650.517494i  sigXC=  -14.600069+-3650.517494i  VH=  422.530272
n=34  sigX=   -6.137311              sigC=   -4.034261+25805.835394i  sigXC=  -10.171572+25805.835394i  VH=  342.057784
n=35  sigX=   -6.137311              sigC=   -4.034261+25805.835394i  sigXC=  -10.171572+25805.835394i  VH=  342.057784
n=36  sigX=   -5.568662              sigC=   -3.826934+-2480.613899i  sigXC=   -9.395596+-2480.613899i  VH=  321.220302
n=37  sigX=   -5.568662              sigC=   -3.826934+-2480.613899i  sigXC=   -9.395596+-2480.613899i  VH=  321.220302
n=38  sigX=   -6.218929              sigC=   -4.203011+-16415.797012i  sigXC=  -10.421940+-16415.797012i  VH=  331.561440
n=39  sigX=   -6.218929              sigC=   -4.203011+-16415.797012i  sigXC=  -10.421940+-16415.797012i  VH=  331.561440
n=40  sigX=   -4.717091              sigC=   -4.376716+-11677.528456i  sigXC=   -9.093807+-11677.528456i  VH=  213.434300
n=41  sigX=   -4.717091              sigC=   -4.376716+-11677.528456i  sigXC=   -9.093807+-11677.528456i  VH=  213.434300
n=42  sigX=   -5.848995              sigC=   -4.579130+-13573.008399i  sigXC=  -10.428124+-13573.008399i  VH=  288.186917
n=43  sigX=   -5.848995              sigC=   -4.579130+-13573.008399i  sigXC=  -10.428124+-13573.008399i  VH=  288.186917
n=44  sigX=   -6.073550              sigC=   -4.202336+260.250468i  sigXC=  -10.275887+260.250468i  VH=  382.020140
n=45  sigX=   -6.073550              sigC=   -4.202336+260.250468i  sigXC=  -10.275887+260.250468i  VH=  382.020140
n=46  sigX=   -3.872618              sigC=   -3.773584+10520.551024i  sigXC=   -7.646202+10520.551024i  VH=  173.591739
n=47  sigX=   -3.872618              sigC=   -3.773584+10520.551024i  sigXC=   -7.646202+10520.551024i  VH=  173.591739
n=48  sigX=   -4.899039              sigC=   -3.985972+4871.745318i  sigXC=   -8.885011+4871.745318i  VH=  312.603849
n=49  sigX=   -4.899039              sigC=   -3.985972+4871.745318i  sigXC=   -8.885011+4871.745318i  VH=  312.603849
n=50  sigX=   -4.948858              sigC=   -3.972986+1236.114660i  sigXC=   -8.921844+1236.114660i  VH=  324.718468
n=51  sigX=   -4.948858              sigC=   -3.972986+1236.114660i  sigXC=   -8.921844+1236.114660i  VH=  324.718468
n=52  sigX=   -3.733250              sigC=   -3.528528+18469.643723i  sigXC=   -7.261778+18469.643723i  VH=  216.186664
n=53  sigX=   -3.733250              sigC=   -3.528528+18469.643723i  sigXC=   -7.261778+18469.643723i  VH=  216.186664
n=54  sigX=   -5.346401              sigC=   -3.808437+11804.404396i  sigXC=   -9.154838+11804.404396i  VH=  356.456859
n=55  sigX=   -5.346401              sigC=   -3.808437+11804.404396i  sigXC=   -9.154838+11804.404396i  VH=  356.456859
n=56  sigX=   -4.669626              sigC=   -3.934582+-24509.675875i  sigXC=   -8.604208+-24509.675875i  VH=  293.025713
n=57  sigX=   -4.669626              sigC=   -3.934582+-24509.675875i  sigXC=   -8.604208+-24509.675875i  VH=  293.025713
n=58  sigX=   -5.553628              sigC=   -4.176211+-22128.665732i  sigXC=   -9.729839+-22128.665732i  VH=  338.149949
n=59  sigX=   -5.553628              sigC=   -4.176211+-22128.665732i  sigXC=   -9.729839+-22128.665732i  VH=  338.149949
n=60  sigX=   -2.058357              sigC=   -2.695187+15069.475285i  sigXC=   -4.753544+15069.475285i  VH=  115.214025
n=61  sigX=   -2.058357              sigC=   -2.695187+15069.475285i  sigXC=   -4.753544+15069.475285i  VH=  115.214025
n=62  sigX=   -2.046699              sigC=   -2.603704+-15241.797377i  sigXC=   -4.650403+-15241.797377i  VH=  105.439985
n=63  sigX=   -2.046699              sigC=   -2.603704+-15241.797377i  sigXC=   -4.650403+-15241.797377i  VH=  105.439985
n=64  sigX=   -2.603316              sigC=   -2.514905+-13860.277276i  sigXC=   -5.118221+-13860.277276i  VH=  131.121703
