n=13   E_DFT=  -10.524665  Re=  428.919893  Im=-7610.723359
n=14   E_DFT=   -9.566583  Re=  389.909545  Im=-22500.826866
n=15   E_DFT=   -9.566583  Re=  389.909985  Im=-22850.974136
n=16   E_DFT=   -9.176330  Re=  384.262606  Im=-4401.935464
n=17   E_DFT=   -9.176330  Re=  384.261398  Im=-3860.885341
n=18   E_DFT=   -8.120290  Re=  466.639212  Im= 5052.281909
n=19   E_DFT=   -8.120290  Re=  466.639065  Im= 5312.676450
n=20   E_DFT=   -7.044058  Re=  333.269502  Im=-1814.413877
n=21   E_DFT=   -7.044058  Re=  333.266315  Im=-2057.178258
n=22   E_DFT=   -6.595082  Re=  443.108736  Im= 5790.372277
n=23   E_DFT=   -6.595079  Re=  443.107697  Im=-3546.844600
n=24   E_DFT=   -6.289900  Re=  490.277648  Im=21457.960296
n=25   E_DFT=   -6.289896  Re=  490.278533  Im=12234.406244
n=26   E_DFT=   -3.056465  Re=  521.013978  Im=-57204.649706
n=27   E_DFT=   -3.056463  Re=  521.051608  Im= -828.989621
n=28   E_DFT=   -2.954589  Re=  493.065997  Im=-24351.210404
n=29   E_DFT=   -2.954586  Re=  493.102763  Im=30898.830355
n=30   E_DFT=   -1.863615  Re=  472.447799  Im=-6022.473746
n=31   E_DFT=   -1.863615  Re=  472.447021  Im=-4560.797073
n=32   E_DFT=   -1.263892  Re=  459.170410  Im=-4248.565284
n=33   E_DFT=   -1.263891  Re=  459.170892  Im=-3115.015366
n=34   E_DFT=    2.649882  Re=  361.949018  Im=26822.608989
n=35   E_DFT=    2.649882  Re=  361.948612  Im=24854.484008
n=36   E_DFT=    2.893230  Re=  338.860247  Im= -805.098348
n=37   E_DFT=    2.893230  Re=  338.859014  Im=-4160.289763
n=38   E_DFT=    3.304598  Re=  355.301126  Im=-16636.093493
n=39   E_DFT=    3.304598  Re=  355.298257  Im=-16216.318518
n=40   E_DFT=    5.155272  Re=  234.504785  Im=-10777.005215
n=41   E_DFT=    5.155272  Re=  234.502091  Im=-12417.117137
n=42   E_DFT=    5.593537  Re=  315.366325  Im=-14281.802840
n=43   E_DFT=    5.593537  Re=  315.371683  Im=-13098.944104
n=44   E_DFT=    7.168541  Re=  412.295880  Im=  485.506402
n=45   E_DFT=    7.168542  Re=  412.300382  Im= -450.992556
n=46   E_DFT=    7.616676  Re=  193.652201  Im= 9565.744040
n=47   E_DFT=    7.616676  Re=  193.650205  Im=11481.399085
n=48   E_DFT=    7.719677  Re=  337.375885  Im= 4969.791027
n=49   E_DFT=    7.719677  Re=  337.378351  Im= 4798.931897
n=50   E_DFT=    9.143826  Re=  354.109793  Im= 1204.309032
n=51   E_DFT=    9.143826  Re=  354.115079  Im= 1227.302552
n=52   E_DFT=    9.711199  Re=  239.115635  Im=19370.672748
n=53   E_DFT=    9.711199  Re=  239.121424  Im=17286.601721
n=54   E_DFT=   10.065543  Re=  391.149580  Im=12364.753779
n=55   E_DFT=   10.065543  Re=  391.149251  Im=11255.227979
n=56   E_DFT=   10.144713  Re=  322.454187  Im=-24580.633204
n=57   E_DFT=   10.144714  Re=  322.461111  Im=-24473.844514
n=58   E_DFT=   12.357126  Re=  382.200030  Im=-21698.342956
n=59   E_DFT=   12.357126  Re=  382.195458  Im=-22505.881899
n=60   E_DFT=   13.541741  Re=  136.206063  Im=15109.262419
n=61   E_DFT=   13.541741  Re=  136.207330  Im=15067.935823
n=62   E_DFT=   13.877065  Re=  126.069464  Im=-15075.566907
n=63   E_DFT=   13.877066  Re=  126.072424  Im=-15452.313195
n=64   E_DFT=   14.840729  Re=  155.449969  Im=-14205.107493
n=65   E_DFT=   14.840729  Re=  155.451210  Im=-13400.442578
n=66   E_DFT=   15.590640  Re=  166.991131  Im=-4848.393014
n=67   E_DFT=   15.590640  Re=  166.990252  Im=-5988.400705
n=68   E_DFT=   16.288989  Re=  322.005730  Im=-10988.145602
n=69   E_DFT=   16.288989  Re=  322.008904  Im=-13144.275060
n=70   E_DFT=   17.050900  Re=  307.414167  Im=-16916.496620
n=71   E_DFT=   17.050900  Re=  307.414757  Im=-14445.142937
n=72   E_DFT=   17.207931  Re=   93.770901  Im= 2613.273797
n=73   E_DFT=   17.207931  Re=   93.770078  Im= 1860.035151
n=74   E_DFT=   17.657340  Re=  131.258036  Im=-12510.058905
n=75   E_DFT=   17.657340  Re=  131.259165  Im=-12578.175381
n=76   E_DFT=   19.467539  Re=  295.592551  Im=35556.211014
n=77   E_DFT=   19.467539  Re=  295.591635  Im=36417.194938
n=78   E_DFT=   19.553067  Re=  338.059922  Im=32007.183231
n=79   E_DFT=   19.553067  Re=  338.063272  Im=31856.104161

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392799  Re=  585.738518  Im= 1611.869271
n=1    E_DFT=  -65.392799  Re=  585.739656  Im= 1817.080194
n=2    E_DFT=  -42.080407  Re=  606.417852  Im=13217.682182
n=3    E_DFT=  -42.080407  Re=  606.372965  Im=-3927.437054
n=4    E_DFT=  -39.576634  Re=  600.196572  Im=-1852.190997
n=5    E_DFT=  -39.576634  Re=  600.188701  Im=-4733.952171
n=6    E_DFT=  -39.426548  Re=  604.280451  Im=10519.872066
n=7    E_DFT=  -39.426548  Re=  604.225813  Im=-3429.381564
n=8    E_DFT=  -18.084493  Re=  381.989408  Im= 6950.307370
n=9    E_DFT=  -18.084493  Re=  381.987386  Im= 6628.006656
n=10   E_DFT=  -17.638783  Re=  368.636823  Im=25594.080973
n=11   E_DFT=  -17.638783  Re=  368.638168  Im=25812.345636
n=12   E_DFT=  -10.524665  Re=  428.918391  Im=-7227.619155
n=13   E_DFT=  -10.524665  Re=  428.919802  Im=-7624.857111
n=14   E_DFT=   -9.566583  Re=  389.909362  Im=-22521.244311
n=15   E_DFT=   -9.566583  Re=  389.909917  Im=-22836.656938
n=16   E_DFT=   -9.176330  Re=  384.262646  Im=-4341.299567
n=17   E_DFT=   -9.176330  Re=  384.261425  Im=-3872.325979
n=18   E_DFT=   -8.120290  Re=  466.639115  Im= 5086.697632
n=19   E_DFT=   -8.120290  Re=  466.638804  Im= 5321.889878
n=20   E_DFT=   -7.044058  Re=  333.269503  Im=-1769.808950
n=21   E_DFT=   -7.044058  Re=  333.266233  Im=-2011.355961
n=22   E_DFT=   -6.595082  Re=  443.107776  Im= 6126.337221
n=23   E_DFT=   -6.595079  Re=  443.106633  Im=-3433.510972
n=24   E_DFT=   -6.289900  Re=  490.278538  Im=22152.616856
n=25   E_DFT=   -6.289896  Re=  490.279340  Im=12569.777759
n=26   E_DFT=   -3.056465  Re=  521.011758  Im=-56411.971896
n=27   E_DFT=   -3.056463  Re=  521.049368  Im=-1196.863252
n=28   E_DFT=   -2.954589  Re=  493.067399  Im=-23223.782417
n=29   E_DFT=   -2.954586  Re=  493.104351  Im=30807.182659
n=30   E_DFT=   -1.863615  Re=  472.447714  Im=-5864.263214
n=31   E_DFT=   -1.863615  Re=  472.446845  Im=-4550.815863
n=32   E_DFT=   -1.263892  Re=  459.170811  Im=-4164.184617
n=33   E_DFT=   -1.263891  Re=  459.171069  Im=-3136.850371
n=34   E_DFT=    2.649882  Re=  361.948858  Im=26818.990027
n=35   E_DFT=    2.649882  Re=  361.948440  Im=24792.680762
n=36   E_DFT=    2.893230  Re=  338.859834  Im= -803.954852
n=37   E_DFT=    2.893230  Re=  338.858811  Im=-4157.272946
n=38   E_DFT=    3.304598  Re=  355.301156  Im=-16637.409120
n=39   E_DFT=    3.304598  Re=  355.298265  Im=-16194.184904
n=40   E_DFT=    5.155272  Re=  234.504118  Im=-10861.879708
n=41   E_DFT=    5.155272  Re=  234.501794  Im=-12493.177205
n=42   E_DFT=    5.593537  Re=  315.366299  Im=-14197.185308
n=43   E_DFT=    5.593537  Re=  315.372519  Im=-12948.831490
n=44   E_DFT=    7.168541  Re=  412.296051  Im=  700.970177
n=45   E_DFT=    7.168542  Re=  412.300710  Im= -180.469241
n=46   E_DFT=    7.616676  Re=  193.652265  Im= 9565.973289
n=47   E_DFT=    7.616676  Re=  193.650034  Im=11475.128758
n=48   E_DFT=    7.719677  Re=  337.375921  Im= 4928.898513
n=49   E_DFT=    7.719677  Re=  337.378538  Im= 4814.592122
n=50   E_DFT=    9.143826  Re=  354.109742  Im= 1241.060828
n=51   E_DFT=    9.143826  Re=  354.115174  Im= 1231.168492
n=52   E_DFT=    9.711199  Re=  239.115980  Im=19504.913480
n=53   E_DFT=    9.711199  Re=  239.121553  Im=17434.373965
n=54   E_DFT=   10.065543  Re=  391.149402  Im=12382.699263
n=55   E_DFT=   10.065543  Re=  391.149110  Im=11226.109529
n=56   E_DFT=   10.144713  Re=  322.454510  Im=-24561.575700
n=57   E_DFT=   10.144714  Re=  322.460964  Im=-24457.776050
n=58   E_DFT=   12.357126  Re=  382.200157  Im=-21709.243680
n=59   E_DFT=   12.357126  Re=  382.195447  Im=-22548.087784
n=60   E_DFT=   13.541741  Re=  136.205862  Im=15098.970564
n=61   E_DFT=   13.541741  Re=  136.207359  Im=15039.980006
n=62   E_DFT=   13.877065  Re=  126.069440  Im=-15025.526484
n=63   E_DFT=   13.877066  Re=  126.072205  Im=-15458.068269
n=64   E_DFT=   14.840729  Re=  155.449793  Im=-14299.720476
n=65   E_DFT=   14.840729  Re=  155.451173  Im=-13420.834077
n=66   E_DFT=   15.590640  Re=  166.991290  Im=-4808.425107
n=67   E_DFT=   15.590640  Re=  166.990411  Im=-5984.658402
n=68   E_DFT=   16.288989  Re=  322.005780  Im=-10779.488943
n=69   E_DFT=   16.288989  Re=  322.009493  Im=-12893.139945
n=70   E_DFT=   17.050900  Re=  307.414051  Im=-17060.237601
n=71   E_DFT=   17.050900  Re=  307.414476  Im=-14582.318942
n=72   E_DFT=   17.207931  Re=   93.771148  Im= 2572.240519
n=73   E_DFT=   17.207931  Re=   93.770117  Im= 1802.499802
n=74   E_DFT=   17.657340  Re=  131.257971  Im=-12520.539768
n=75   E_DFT=   17.657340  Re=  131.259233  Im=-12599.022609
n=76   E_DFT=   19.467539  Re=  295.592706  Im=35758.676337
n=77   E_DFT=   19.467539  Re=  295.591801  Im=36563.692329
n=78   E_DFT=   19.553067  Re=  338.059825  Im=31994.834144
n=79   E_DFT=   19.553067  Re=  338.063221  Im=31858.211402

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392799  Re=  588.509740  Im=-4998.437514
n=1    E_DFT=  -65.392799  Re=  588.524824  Im=-5176.615722
n=2    E_DFT=  -42.080407  Re=  606.648340  Im= 9607.807584
n=3    E_DFT=  -42.080407  Re=  606.687119  Im= 7881.574448
n=4    E_DFT=  -39.576634  Re=  599.630173  Im=11915.821011
n=5    E_DFT=  -39.576634  Re=  599.631716  Im=10406.238137
n=6    E_DFT=  -39.426547  Re=  605.419113  Im= 1989.588572
n=7    E_DFT=  -39.426547  Re=  605.448586  Im=-1882.174640
n=8    E_DFT=  -18.084495  Re=  381.855867  Im=-5239.153706
n=9    E_DFT=  -18.084495  Re=  381.853784  Im=-5511.935834
n=10   E_DFT=  -17.638785  Re=  367.163222  Im=10242.835407
n=11   E_DFT=  -17.638785  Re=  367.164077  Im=10777.068995
n=12   E_DFT=  -10.524665  Re=  429.084158  Im=-6838.303772
n=13   E_DFT=  -10.524665  Re=  429.084755  Im=-6694.075242
n=14   E_DFT=   -9.566583  Re=  391.036768  Im= 5319.039728
n=15   E_DFT=   -9.566583  Re=  391.036253  Im= 5563.545938
n=16   E_DFT=   -9.176334  Re=  388.193317  Im= 8387.340597
n=17   E_DFT=   -9.176334  Re=  388.193901  Im= 8298.295149
n=18   E_DFT=   -8.120282  Re=  464.635808  Im=-1765.436117
n=19   E_DFT=   -8.120282  Re=  464.634931  Im= -588.521251
n=20   E_DFT=   -7.044059  Re=  336.424907  Im=-6402.876505
n=21   E_DFT=   -7.044059  Re=  336.426647  Im=-8015.337625
n=22   E_DFT=   -6.595074  Re=  444.488996  Im=-8195.276781
n=23   E_DFT=   -6.595073  Re=  444.490502  Im=-7565.215060
n=24   E_DFT=   -6.289901  Re=  487.228238  Im=33470.713591
n=25   E_DFT=   -6.289899  Re=  487.229990  Im=35016.865011
n=26   E_DFT=   -3.056462  Re=  522.892273  Im=-15728.379806
n=27   E_DFT=   -3.056461  Re=  522.875168  Im=-4923.647670
n=28   E_DFT=   -2.954589  Re=  492.153832  Im=-39583.124240
n=29   E_DFT=   -2.954587  Re=  492.133321  Im=-30187.021217
n=30   E_DFT=   -1.863614  Re=  472.641483  Im=-10899.706378
n=31   E_DFT=   -1.863614  Re=  472.641704  Im=-12491.916453
n=32   E_DFT=   -1.263889  Re=  467.496483  Im=13558.988460
n=33   E_DFT=   -1.263888  Re=  467.497524  Im=11790.839613
n=34   E_DFT=    2.649882  Re=  363.087160  Im=-42927.492205
n=35   E_DFT=    2.649882  Re=  363.088595  Im=-39752.397947
n=36   E_DFT=    2.893232  Re=  339.072245  Im=-16248.139999
n=37   E_DFT=    2.893232  Re=  339.072074  Im=-16920.308099
n=38   E_DFT=    3.304596  Re=  355.057670  Im=21721.931394
n=39   E_DFT=    3.304597  Re=  355.054134  Im=22410.120012
n=40   E_DFT=    5.155271  Re=  232.978998  Im=23476.333526
n=41   E_DFT=    5.155271  Re=  232.980092  Im=24167.961158
n=42   E_DFT=    5.593534  Re=  316.994367  Im=22168.702993
n=43   E_DFT=    5.593534  Re=  316.993931  Im=23282.363133
n=44   E_DFT=    7.168552  Re=  405.940264  Im=-9464.134637
n=45   E_DFT=    7.168552  Re=  405.952286  Im=-4392.110416
n=46   E_DFT=    7.616670  Re=  187.806884  Im=16879.364227
n=47   E_DFT=    7.616670  Re=  187.802864  Im=16145.963365
n=48   E_DFT=    7.719668  Re=  335.565727  Im=21280.771243
n=49   E_DFT=    7.719669  Re=  335.566850  Im=27438.121453
n=50   E_DFT=    9.143833  Re=  346.854825  Im=-7281.002255
n=51   E_DFT=    9.143833  Re=  346.853136  Im=-7722.937443
n=52   E_DFT=    9.711197  Re=  239.161330  Im=-18417.444855
n=53   E_DFT=    9.711197  Re=  239.154003  Im=-21064.849285
n=54   E_DFT=   10.065546  Re=  387.755816  Im=-11534.724297
n=55   E_DFT=   10.065546  Re=  387.748774  Im=-12744.383321
n=56   E_DFT=   10.144710  Re=  322.128789  Im= 9099.880585
n=57   E_DFT=   10.144710  Re=  322.124684  Im= 8470.141816
n=58   E_DFT=   12.357130  Re=  369.340204  Im=-6786.016317
n=59   E_DFT=   12.357130  Re=  369.336624  Im=-6405.856341
n=60   E_DFT=   13.541740  Re=  136.709342  Im=35581.598986
n=61   E_DFT=   13.541740  Re=  136.709318  Im=34251.135048
n=62   E_DFT=   13.877063  Re=  125.266905  Im=18644.504270
n=63   E_DFT=   13.877063  Re=  125.265343  Im=19112.943822
n=64   E_DFT=   14.840724  Re=  155.755550  Im=-2239.218890
n=65   E_DFT=   14.840724  Re=  155.757586  Im=-4043.288912
n=66   E_DFT=   15.590636  Re=  166.417831  Im=-20273.221810
n=67   E_DFT=   15.590636  Re=  166.417710  Im=-18788.210538
n=68   E_DFT=   16.289002  Re=  326.058513  Im= 5467.977396
n=69   E_DFT=   16.289002  Re=  326.056692  Im= 5940.102429
n=70   E_DFT=   17.050898  Re=  303.790936  Im= 8547.179793
n=71   E_DFT=   17.050898  Re=  303.789837  Im=11401.528779
n=72   E_DFT=   17.207928  Re=   72.986002  Im=-11870.644114
n=73   E_DFT=   17.207928  Re=   72.985346  Im=-11824.299128
n=74   E_DFT=   17.657340  Re=  142.961185  Im= 6614.558249
n=75   E_DFT=   17.657340  Re=  142.960848  Im= 6732.355424
n=76   E_DFT=   19.467532  Re=  280.359228  Im=-23612.341879
n=77   E_DFT=   19.467532  Re=  280.357320  Im=-24450.384507
n=78   E_DFT=   19.553053  Re=  324.019188  Im=-2143.882727
n=79   E_DFT=   19.553054  Re=  324.021131  Im=-3185.417078

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289463  Re=  587.968627  Im= 5631.243740
n=1    E_DFT=  -65.289458  Re=  587.969317  Im= 5853.765710
n=2    E_DFT=  -42.122165  Re=  606.130834  Im=-19266.125030
n=3    E_DFT=  -42.099981  Re=  605.553941  Im=35322.072247
n=4    E_DFT=  -39.582218  Re=  605.236042  Im=-34963.627829
n=5    E_DFT=  -39.538369  Re=  597.267071  Im=-12094.012856
n=6    E_DFT=  -39.534508  Re=  604.367247  Im=57255.471194
n=7    E_DFT=  -39.522507  Re=  597.077661  Im=18318.557830
n=8    E_DFT=  -17.273677  Re=  388.952583  Im=12066.371415
n=9    E_DFT=  -17.230830  Re=  379.524735  Im=38163.072204
n=10   E_DFT=  -17.227365  Re=  379.320981  Im=37454.648979
n=11   E_DFT=  -17.210675  Re=  388.267699  Im=12190.914709
n=12   E_DFT=  -10.760539  Re=  427.231578  Im=-39704.501083
n=13   E_DFT=  -10.751426  Re=  428.716064  Im=-38908.966691
n=14   E_DFT=   -9.925139  Re=  389.389023  Im=-55999.683377
n=15   E_DFT=   -9.889646  Re=  389.533150  Im=-55750.685084
n=16   E_DFT=   -9.441757  Re=  400.212525  Im= 1766.435284
n=17   E_DFT=   -9.382374  Re=  398.705719  Im= 1154.625256
n=18   E_DFT=   -8.864993  Re=  383.784181  Im=13806.122074
n=19   E_DFT=   -8.839967  Re=  387.621452  Im=14191.101685
n=20   E_DFT=   -8.314099  Re=  355.807267  Im=30787.617346
n=21   E_DFT=   -8.264530  Re=  355.468128  Im=30537.077741
n=22   E_DFT=   -7.587982  Re=  362.582466  Im=-14632.576645
n=23   E_DFT=   -7.566418  Re=  361.472782  Im=-14221.325745
n=24   E_DFT=   -5.326194  Re=  535.437756  Im=33993.968911
n=25   E_DFT=   -5.193615  Re=  532.224151  Im=31507.207090
n=26   E_DFT=   -3.493546  Re=  568.456659  Im=-40172.246690
n=27   E_DFT=   -3.489961  Re=  567.885261  Im=-40830.185834
n=28   E_DFT=   -2.349114  Re=  440.543661  Im=26493.397267
n=29   E_DFT=   -2.318861  Re=  440.832535  Im=27340.346847
n=30   E_DFT=   -1.737564  Re=  525.102545  Im=-21868.940303
n=31   E_DFT=   -1.607455  Re=  526.978350  Im=-25698.975338
n=32   E_DFT=   -0.396867  Re=  526.906374  Im=27556.185385
n=33   E_DFT=   -0.320176  Re=  527.237129  Im=28126.414734
n=34   E_DFT=    2.059713  Re=  401.907941  Im=24125.313764
n=35   E_DFT=    2.197666  Re=  399.196938  Im=23092.003616
n=36   E_DFT=    2.544442  Re=  319.750496  Im=84139.553510
n=37   E_DFT=    2.547609  Re=  319.168271  Im=84201.957265
n=38   E_DFT=    4.779964  Re=  250.245957  Im=-30990.921732
n=39   E_DFT=    4.790015  Re=  250.268792  Im=-31414.021819
n=40   E_DFT=    5.792462  Re=  367.604262  Im=15723.316231
n=41   E_DFT=    5.847475  Re=  365.715010  Im=14152.894870
n=42   E_DFT=    6.356892  Re=  397.683316  Im=20610.113943
n=43   E_DFT=    6.375935  Re=  398.615641  Im=21298.094914
n=44   E_DFT=    7.147369  Re=  245.060366  Im=-32348.025825
n=45   E_DFT=    7.164538  Re=  245.531787  Im=-32125.429713
n=46   E_DFT=    7.271748  Re=  348.151929  Im=-35874.295966
n=47   E_DFT=    7.332089  Re=  346.699042  Im=-37275.455985
n=48   E_DFT=    7.688873  Re=  360.635629  Im=72071.610794
n=49   E_DFT=    7.718731  Re=  360.918694  Im=71136.296686
n=50   E_DFT=    7.723235  Re=  375.452043  Im=-49787.082570
n=51   E_DFT=    7.742222  Re=  375.349357  Im=-50231.244517
n=52   E_DFT=    9.005471  Re=  202.069556  Im= 3516.337804
n=53   E_DFT=    9.005478  Re=  202.060605  Im= 3895.402787
n=54   E_DFT=   10.575350  Re=  247.548870  Im=-46573.072006
n=55   E_DFT=   10.637025  Re=  248.021770  Im=-45211.580564
n=56   E_DFT=   11.728256  Re=  198.359754  Im=-9750.738748
n=57   E_DFT=   11.732590  Re=  197.281737  Im=-9855.010720
n=58   E_DFT=   12.950804  Re=   87.966391  Im= -290.893987
n=59   E_DFT=   12.953291  Re=  101.646999  Im= -394.927016
n=60   E_DFT=   13.273329  Re=  294.188564  Im=-1495.625912
n=61   E_DFT=   13.344627  Re=  101.813131  Im= 8299.403116
n=62   E_DFT=   13.372807  Re=  203.861322  Im= 3147.984109
n=63   E_DFT=   13.502358  Re=  408.114060  Im=-5315.534043
n=64   E_DFT=   14.091708  Re=  159.630932  Im=-11948.785214
n=65   E_DFT=   14.097493  Re=  159.372862  Im=-12000.215407
n=66   E_DFT=   14.882463  Re=  120.897771  Im= 7255.373418
n=67   E_DFT=   14.897879  Re=  121.483952  Im= 7000.952688
n=68   E_DFT=   15.456548  Re=  219.261203  Im=-38335.764980
n=69   E_DFT=   15.475579  Re=  218.884476  Im=-38401.401263
n=70   E_DFT=   17.724109  Re=  199.857730  Im=-7629.724642
n=71   E_DFT=   17.738872  Re=  199.836578  Im=-7929.119977
