n=13  sigX=   -5.100299              sigC=   -4.661629+ -0.001173i  sigXC=   -9.761928+ -0.001173i  VH=    3.346700+  0.000000i  Eo=   12.017669
n=14  sigX=   -4.718789              sigC=   -4.677734+ -0.000395i  sigXC=   -9.396523+ -0.000395i  VH=    2.395493  Eo=   12.190627
n=15  sigX=   -4.718789              sigC=   -4.677734+ -0.000395i  sigXC=   -9.396523+ -0.000395i  VH=    2.395493  Eo=   12.190627

k-point 12:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.145848              sigC=    6.701652+  1.140567i  sigXC=  -10.444196+  1.140567i  VH=    3.502751  Eo=   -4.897280
n=1   sigX=  -17.145848              sigC=    6.701652+  1.140567i  sigXC=  -10.444196+  1.140567i  VH=    3.502751  Eo=   -4.897280
n=2   sigX=  -13.660863              sigC=    2.660907+ -0.177205i  sigXC=  -10.999956+ -0.177205i  VH=    3.796170  Eo=    2.340154
n=3   sigX=  -13.660863              sigC=    2.660907+ -0.177205i  sigXC=  -10.999956+ -0.177205i  VH=    3.796170  Eo=    2.340154
n=4   sigX=  -12.854389              sigC=    1.523884+  0.750345i  sigXC=  -11.330505+  0.750345i  VH=    4.735331  Eo=    5.498637
n=5   sigX=  -12.854389              sigC=    1.523884+  0.750345i  sigXC=  -11.330505+  0.750345i  VH=    4.735331  Eo=    5.498637
n=6   sigX=  -12.835728              sigC=    1.508158+  0.746940i  sigXC=  -11.327571+  0.746940i  VH=    4.727866  Eo=    5.529911
n=7   sigX=  -12.835728              sigC=    1.508158+  0.746940i  sigXC=  -11.327571+  0.746940i  VH=    4.727866  Eo=    5.529911
n=8   sigX=   -5.787580              sigC=   -3.753522+ -0.001965i  sigXC=   -9.541102+ -0.001965i  VH=    2.651672  Eo=    8.294528
n=9   sigX=   -5.787580              sigC=   -3.753522+ -0.001965i  sigXC=   -9.541102+ -0.001965i  VH=    2.651672  Eo=    8.294528
n=10  sigX=   -5.470368              sigC=   -3.984361+ -0.000641i  sigXC=   -9.454729+ -0.000641i  VH=    2.323913  Eo=    9.757279
n=11  sigX=   -5.470368              sigC=   -3.984361+ -0.000641i  sigXC=   -9.454729+ -0.000641i  VH=    2.323913  Eo=    9.757279
n=12  sigX=   -5.460188              sigC=   -3.991344+ -0.000643i  sigXC=   -9.451532+ -0.000643i  VH=    2.313539  Eo=    9.778785
n=13  sigX=   -5.460188              sigC=   -3.991344+ -0.000643i  sigXC=   -9.451532+ -0.000643i  VH=    2.313539  Eo=    9.778785
n=14  sigX=   -4.871382              sigC=   -5.004654+ -0.000211i  sigXC=   -9.876036+ -0.000211i  VH=    3.616925  Eo=   13.192000
n=15  sigX=   -4.871382              sigC=   -5.004654+ -0.000211i  sigXC=   -9.876036+ -0.000211i  VH=    3.616925  Eo=   13.192000

k-point 13:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.752848              sigC=    5.982755+  1.466187i  sigXC=  -10.770094+  1.466187i  VH=    3.867309  Eo=   -3.652140
n=1   sigX=  -16.752848              sigC=    5.982755+  1.466187i  sigXC=  -10.770094+  1.466187i  VH=    3.867309  Eo=   -3.652140
n=2   sigX=  -14.777151              sigC=    3.546737+  0.689479i  sigXC=  -11.230414+  0.689479i  VH=    4.364855  Eo=    0.787804
n=3   sigX=  -14.777151              sigC=    3.546737+  0.689479i  sigXC=  -11.230414+  0.689479i  VH=    4.364855  Eo=    0.787804
n=4   sigX=  -12.805486              sigC=    2.363677+  0.127218i  sigXC=  -10.441809+  0.127218i  VH=    2.284134  Eo=    2.509648
n=5   sigX=  -12.805486              sigC=    2.363677+  0.127218i  sigXC=  -10.441809+  0.127218i  VH=    2.284134  Eo=    2.509648
n=6   sigX=  -12.942809              sigC=    1.696242+  0.609727i  sigXC=  -11.246567+  0.609727i  VH=    4.426094  Eo=    4.943159
n=7   sigX=  -12.942809              sigC=    1.696242+  0.609727i  sigXC=  -11.246567+  0.609727i  VH=    4.426094  Eo=    4.943159
n=8   sigX=   -5.174754              sigC=   -3.862783+ -0.000952i  sigXC=   -9.037537+ -0.000952i  VH=    1.267172  Eo=    8.712784
n=9   sigX=   -5.174754              sigC=   -3.862783+ -0.000952i  sigXC=   -9.037537+ -0.000952i  VH=    1.267172  Eo=    8.712784
n=10  sigX=   -4.912022              sigC=   -4.528191+ -0.001113i  sigXC=   -9.440213+ -0.001113i  VH=    2.417562  Eo=   11.050365
n=11  sigX=   -4.912022              sigC=   -4.528191+ -0.001113i  sigXC=   -9.440213+ -0.001113i  VH=    2.417562  Eo=   11.050365
n=12  sigX=   -5.460603              sigC=   -4.206281+ -0.000348i  sigXC=   -9.666884+ -0.000348i  VH=    2.860613  Eo=   11.420224
n=13  sigX=   -5.460603              sigC=   -4.206281+ -0.000348i  sigXC=   -9.666884+ -0.000348i  VH=    2.860613  Eo=   11.420224
n=14  sigX=   -4.395589              sigC=   -4.922660+ -0.001307i  sigXC=   -9.318250+ -0.001307i  VH=    2.139980  Eo=   12.411764
n=15  sigX=   -4.395589              sigC=   -4.922660+ -0.001307i  sigXC=   -9.318250+ -0.001307i  VH=    2.139980  Eo=   12.411764

k-point 14:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.543587              sigC=    5.612844+  1.164146i  sigXC=  -10.930743+  1.164146i  VH=    4.101238  Eo=   -2.977122
n=1   sigX=  -16.543587              sigC=    5.612844+  1.164146i  sigXC=  -10.930743+  1.164146i  VH=    4.101238  Eo=   -2.977122
n=2   sigX=  -15.100457              sigC=    3.996466+  0.996195i  sigXC=  -11.103991+  0.996195i  VH=    4.039578  Eo=   -0.116048
n=3   sigX=  -15.100457              sigC=    3.996466+  0.996195i  sigXC=  -11.103991+  0.996195i  VH=    4.039578  Eo=   -0.116048
n=4   sigX=  -12.877092              sigC=    2.291920+ -0.347190i  sigXC=  -10.585172+ -0.347190i  VH=    2.683005  Eo=    2.729550
n=5   sigX=  -12.877092              sigC=    2.291920+ -0.347190i  sigXC=  -10.585172+ -0.347190i  VH=    2.683005  Eo=    2.729550
n=6   sigX=  -13.105588              sigC=    2.041611+  0.788622i  sigXC=  -11.063976+  0.788622i  VH=    3.833229  Eo=    4.062048
n=7   sigX=  -13.105588              sigC=    2.041611+  0.788622i  sigXC=  -11.063976+  0.788622i  VH=    3.833229  Eo=    4.062048
n=8   sigX=   -5.151775              sigC=   -3.626464+ -0.001568i  sigXC=   -8.778239+ -0.001568i  VH=    0.411083  Eo=    7.784324
n=9   sigX=   -5.151775              sigC=   -3.626464+ -0.001568i  sigXC=   -8.778239+ -0.001568i  VH=    0.411083  Eo=    7.784324
n=10  sigX=   -4.835401              sigC=   -4.249664+ -0.000708i  sigXC=   -9.085065+ -0.000708i  VH=    1.337225  Eo=   10.722894
n=11  sigX=   -4.835401              sigC=   -4.249664+ -0.000708i  sigXC=   -9.085065+ -0.000708i  VH=    1.337225  Eo=   10.722894
n=12  sigX=   -5.101527              sigC=   -4.662316+ -0.001181i  sigXC=   -9.763842+ -0.001181i  VH=    3.346805  Eo=   12.017669
n=13  sigX=   -5.101527              sigC=   -4.662316+ -0.001181i  sigXC=   -9.763842+ -0.001181i  VH=    3.346805  Eo=   12.017669
n=14  sigX=   -4.719592              sigC=   -4.677689+ -0.000596i  sigXC=   -9.397281+ -0.000596i  VH=    2.396182  Eo=   12.190627
n=15  sigX=   -4.719592              sigC=   -4.677689+ -0.000596i  sigXC=   -9.397281+ -0.000596i  VH=    2.396182  Eo=   12.190627

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.038937              sigC=    6.527879+  1.392980i  sigXC=  -10.511057+  1.392980i  VH=    3.542238  Eo=   -4.614924
n=1   sigX=  -17.038937              sigC=    6.527879+  1.392980i  sigXC=  -10.511057+  1.392980i  VH=    3.542238  Eo=   -4.614924
n=2   sigX=  -14.009441              sigC=    2.542861+  0.580499i  sigXC=  -11.466580+  0.580499i  VH=    5.102659  Eo=    2.755222
n=3   sigX=  -14.009441              sigC=    2.542861+  0.580499i  sigXC=  -11.466580+  0.580499i  VH=    5.102659  Eo=    2.755222
n=4   sigX=  -12.911404              sigC=    1.876257+  0.485476i  sigXC=  -11.035146+  0.485476i  VH=    3.855496  Eo=    4.373520
n=5   sigX=  -12.911404              sigC=    1.876257+  0.485476i  sigXC=  -11.035146+  0.485476i  VH=    3.855496  Eo=    4.373520
n=6   sigX=  -12.899498              sigC=    1.869660+  0.482118i  sigXC=  -11.029837+  0.482118i  VH=    3.845285  Eo=    4.381958
n=7   sigX=  -12.899498              sigC=    1.869660+  0.482118i  sigXC=  -11.029837+  0.482118i  VH=    3.845285  Eo=    4.381958
n=8   sigX=   -5.483496              sigC=   -3.463970+ -0.002118i  sigXC=   -8.947467+ -0.002118i  VH=    0.763254  Eo=    7.392383
n=9   sigX=   -5.483496              sigC=   -3.463970+ -0.002118i  sigXC=   -8.947467+ -0.002118i  VH=    0.763254  Eo=    7.392383
n=10  sigX=   -4.579957              sigC=   -4.062451+ -0.001747i  sigXC=   -8.642407+ -0.001747i  VH=    0.245039  Eo=    9.398128
n=11  sigX=   -4.579957              sigC=   -4.062451+ -0.001747i  sigXC=   -8.642407+ -0.001747i  VH=    0.245039  Eo=    9.398128
n=12  sigX=   -5.310853              sigC=   -4.589595+ -0.000788i  sigXC=   -9.900448+ -0.000788i  VH=    3.618689  Eo=   12.028949
n=13  sigX=   -5.310853              sigC=   -4.589595+ -0.000788i  sigXC=   -9.900448+ -0.000788i  VH=    3.618689  Eo=   12.028949
n=14  sigX=   -5.320460              sigC=   -4.586568+ -0.000787i  sigXC=   -9.907028+ -0.000787i  VH=    3.637437  Eo=   12.031516
n=15  sigX=   -5.320460              sigC=   -4.586568+ -0.000787i  sigXC=   -9.907028+ -0.000787i  VH=    3.637437  Eo=   12.031516

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.146055              sigC=    6.704145+  0.968649i  sigXC=  -10.441910+  0.968649i  VH=    3.502745  Eo=   -4.897280
n=1   sigX=  -17.146055              sigC=    6.704145+  0.968649i  sigXC=  -10.441910+  0.968649i  VH=    3.502745  Eo=   -4.897280
n=2   sigX=  -13.656998              sigC=    2.657100+ -0.168660i  sigXC=  -10.999898+ -0.168660i  VH=    3.796071  Eo=    2.340154
n=3   sigX=  -13.656998              sigC=    2.657100+ -0.168660i  sigXC=  -10.999898+ -0.168660i  VH=    3.796071  Eo=    2.340154
n=4   sigX=  -12.853006              sigC=    1.523322+  0.632789i  sigXC=  -11.329684+  0.632789i  VH=    4.735690  Eo=    5.498637
n=5   sigX=  -12.853006              sigC=    1.523322+  0.632789i  sigXC=  -11.329684+  0.632789i  VH=    4.735690  Eo=    5.498637
n=6   sigX=  -12.834271              sigC=    1.507577+  0.629854i  sigXC=  -11.326694+  0.629854i  VH=    4.728217  Eo=    5.529911
n=7   sigX=  -12.834271              sigC=    1.507577+  0.629854i  sigXC=  -11.326694+  0.629854i  VH=    4.728217  Eo=    5.529911
n=8   sigX=   -5.787583              sigC=   -3.753268+ -0.001789i  sigXC=   -9.540851+ -0.001789i  VH=    2.651210  Eo=    8.294528
n=9   sigX=   -5.787583              sigC=   -3.753268+ -0.001789i  sigXC=   -9.540851+ -0.001789i  VH=    2.651210  Eo=    8.294528
n=10  sigX=   -5.470898              sigC=   -3.983890+ -0.000722i  sigXC=   -9.454788+ -0.000722i  VH=    2.324681  Eo=    9.757279
n=11  sigX=   -5.470898              sigC=   -3.983890+ -0.000722i  sigXC=   -9.454788+ -0.000722i  VH=    2.324681  Eo=    9.757279
n=12  sigX=   -5.460677              sigC=   -3.990844+ -0.000723i  sigXC=   -9.451520+ -0.000723i  VH=    2.314279  Eo=    9.778785
n=13  sigX=   -5.460677              sigC=   -3.990844+ -0.000723i  sigXC=   -9.451520+ -0.000723i  VH=    2.314279  Eo=    9.778785
n=14  sigX=   -4.874359              sigC=   -5.003359+ -0.000456i  sigXC=   -9.877718+ -0.000456i  VH=    3.615811  Eo=   13.192000
n=15  sigX=   -4.874359              sigC=   -5.003359+ -0.000456i  sigXC=   -9.877718+ -0.000456i  VH=    3.615811  Eo=   13.192000

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.039514              sigC=    6.526046+  1.366353i  sigXC=  -10.513468+  1.366353i  VH=    3.542288  Eo=   -4.614924
n=1   sigX=  -17.039514              sigC=    6.526046+  1.366353i  sigXC=  -10.513468+  1.366353i  VH=    3.542288  Eo=   -4.614924
n=2   sigX=  -13.998894              sigC=    2.536167+  0.575387i  sigXC=  -11.462727+  0.575387i  VH=    5.102533  Eo=    2.755222
n=3   sigX=  -13.998894              sigC=    2.536167+  0.575387i  sigXC=  -11.462727+  0.575387i  VH=    5.102533  Eo=    2.755222
n=4   sigX=  -12.905037              sigC=    1.871659+  0.500731i  sigXC=  -11.033378+  0.500731i  VH=    3.855208  Eo=    4.373520
n=5   sigX=  -12.905037              sigC=    1.871659+  0.500731i  sigXC=  -11.033378+  0.500731i  VH=    3.855208  Eo=    4.373520
n=6   sigX=  -12.893090              sigC=    1.865034+  0.497273i  sigXC=  -11.028056+  0.497273i  VH=    3.844995  Eo=    4.381958
n=7   sigX=  -12.893090              sigC=    1.865034+  0.497273i  sigXC=  -11.028056+  0.497273i  VH=    3.844995  Eo=    4.381958
n=8   sigX=   -5.482820              sigC=   -3.463643+ -0.001924i  sigXC=   -8.946463+ -0.001924i  VH=    0.763236  Eo=    7.392383
n=9   sigX=   -5.482820              sigC=   -3.463643+ -0.001924i  sigXC=   -8.946463+ -0.001924i  VH=    0.763236  Eo=    7.392383
n=10  sigX=   -4.575707              sigC=   -4.063099+ -0.001625i  sigXC=   -8.638806+ -0.001625i  VH=    0.246121  Eo=    9.398128
n=11  sigX=   -4.575707              sigC=   -4.063099+ -0.001625i  sigXC=   -8.638806+ -0.001625i  VH=    0.246121  Eo=    9.398128
n=12  sigX=   -5.318334              sigC=   -4.585948+ -0.000736i  sigXC=   -9.904283+ -0.000736i  VH=    3.619551  Eo=   12.028949
n=13  sigX=   -5.318334              sigC=   -4.585948+ -0.000736i  sigXC=   -9.904283+ -0.000736i  VH=    3.619551  Eo=   12.028949
n=14  sigX=   -5.328000              sigC=   -4.582912+ -0.000735i  sigXC=   -9.910912+ -0.000735i  VH=    3.638314  Eo=   12.031516
n=15  sigX=   -5.328000              sigC=   -4.582912+ -0.000735i  sigXC=   -9.910912+ -0.000735i  VH=    3.638314  Eo=   12.031516

k-point 18:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.545628              sigC=    5.614534+  0.951934i  sigXC=  -10.931093+  0.951934i  VH=    4.101381  Eo=   -2.977122
n=1   sigX=  -16.545628              sigC=    5.614534+  0.951934i  sigXC=  -10.931093+  0.951934i  VH=    4.101381  Eo=   -2.977122
n=2   sigX=  -15.096421              sigC=    3.995309+  0.931838i  sigXC=  -11.101112+  0.931838i  VH=    4.039513  Eo=   -0.116048
n=3   sigX=  -15.096421              sigC=    3.995309+  0.931838i  sigXC=  -11.101112+  0.931838i  VH=    4.039513  Eo=   -0.116048
n=4   sigX=  -12.869618              sigC=    2.285901+ -0.359438i  sigXC=  -10.583717+ -0.359438i  VH=    2.682448  Eo=    2.729550
n=5   sigX=  -12.869618              sigC=    2.285901+ -0.359438i  sigXC=  -10.583717+ -0.359438i  VH=    2.682448  Eo=    2.729550
n=6   sigX=  -13.102793              sigC=    2.040568+  0.653143i  sigXC=  -11.062225+  0.653143i  VH=    3.833451  Eo=    4.062048
n=7   sigX=  -13.102793              sigC=    2.040568+  0.653143i  sigXC=  -11.062225+  0.653143i  VH=    3.833451  Eo=    4.062048
n=8   sigX=   -5.150738              sigC=   -3.626451+ -0.001304i  sigXC=   -8.777189+ -0.001304i  VH=    0.411897  Eo=    7.784324
n=9   sigX=   -5.150738              sigC=   -3.626451+ -0.001304i  sigXC=   -8.777189+ -0.001304i  VH=    0.411897  Eo=    7.784324
n=10  sigX=   -4.836287              sigC=   -4.247100+ -0.000834i  sigXC=   -9.083387+ -0.000834i  VH=    1.336522  Eo=   10.722894
n=11  sigX=   -4.836287              sigC=   -4.247100+ -0.000834i  sigXC=   -9.083387+ -0.000834i  VH=    1.336522  Eo=   10.722894
n=12  sigX=   -5.107230              sigC=   -4.659018+ -0.001061i  sigXC=   -9.766248+ -0.001061i  VH=    3.347760  Eo=   12.017669
n=13  sigX=   -5.107230              sigC=   -4.659018+ -0.001061i  sigXC=   -9.766248+ -0.001061i  VH=    3.347760  Eo=   12.017669
n=14  sigX=   -4.722436              sigC=   -4.675401+ -0.000502i  sigXC=   -9.397837+ -0.000502i  VH=    2.396461  Eo=   12.190627
n=15  sigX=   -4.722436              sigC=   -4.675401+ -0.000502i  sigXC=   -9.397837+ -0.000502i  VH=    2.396461  Eo=   12.190627

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.752398              sigC=    5.984265+  1.341717i  sigXC=  -10.768133+  1.341717i  VH=    3.866874  Eo=   -3.652140
n=1   sigX=  -16.752398              sigC=    5.984265+  1.341717i  sigXC=  -10.768133+  1.341717i  VH=    3.866874  Eo=   -3.652140
n=2   sigX=  -14.778958              sigC=    3.545289+  0.935742i  sigXC=  -11.233669+  0.935742i  VH=    4.365534  Eo=    0.787804
n=3   sigX=  -14.778958              sigC=    3.545289+  0.935742i  sigXC=  -11.233669+  0.935742i  VH=    4.365534  Eo=    0.787804
n=4   sigX=  -12.806937              sigC=    2.364904+  0.056986i  sigXC=  -10.442032+  0.056986i  VH=    2.284074  Eo=    2.509648
n=5   sigX=  -12.806937              sigC=    2.364904+  0.056986i  sigXC=  -10.442032+  0.056986i  VH=    2.284074  Eo=    2.509648
n=6   sigX=  -12.944169              sigC=    1.698616+  0.428431i  sigXC=  -11.245554+  0.428431i  VH=    4.425969  Eo=    4.943159
n=7   sigX=  -12.944169              sigC=    1.698616+  0.428431i  sigXC=  -11.245554+  0.428431i  VH=    4.425969  Eo=    4.943159
n=8   sigX=   -5.175441              sigC=   -3.863037+ -0.000826i  sigXC=   -9.038478+ -0.000826i  VH=    1.266567  Eo=    8.712784
n=9   sigX=   -5.175441              sigC=   -3.863037+ -0.000826i  sigXC=   -9.038478+ -0.000826i  VH=    1.266567  Eo=    8.712784
n=10  sigX=   -4.911391              sigC=   -4.528930+ -0.001108i  sigXC=   -9.440321+ -0.001108i  VH=    2.416833  Eo=   11.050365
n=11  sigX=   -4.911391              sigC=   -4.528930+ -0.001108i  sigXC=   -9.440321+ -0.001108i  VH=    2.416833  Eo=   11.050365
n=12  sigX=   -5.459482              sigC=   -4.207224+ -0.000357i  sigXC=   -9.666706+ -0.000357i  VH=    2.861596+  0.000000i  Eo=   11.420224
n=13  sigX=   -5.459482              sigC=   -4.207224+ -0.000357i  sigXC=   -9.666706+ -0.000357i  VH=    2.861596+  0.000000i  Eo=   11.420224
n=14  sigX=   -4.395462              sigC=   -4.923720+ -0.001322i  sigXC=   -9.319182+ -0.001322i  VH=    2.140129  Eo=   12.411764
n=15  sigX=   -4.395462              sigC=   -4.923720+ -0.001322i  sigXC=   -9.319182+ -0.001322i  VH=    2.140129  Eo=   12.411764

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.039280              sigC=    6.525805+  1.370594i  sigXC=  -10.513475+  1.370594i  VH=    3.542114  Eo=   -4.614924
n=1   sigX=  -17.039280              sigC=    6.525805+  1.370594i  sigXC=  -10.513475+  1.370594i  VH=    3.542114  Eo=   -4.614924
n=2   sigX=  -13.999572              sigC=    2.537040+  0.624326i  sigXC=  -11.462532+  0.624326i  VH=    5.101871  Eo=    2.755222
n=3   sigX=  -13.999572              sigC=    2.537040+  0.624326i  sigXC=  -11.462532+  0.624326i  VH=    5.101871  Eo=    2.755222
n=4   sigX=  -12.907214              sigC=    1.872429+  0.529690i  sigXC=  -11.034784+  0.529690i  VH=    3.855385  Eo=    4.373520
n=5   sigX=  -12.907214              sigC=    1.872429+  0.529690i  sigXC=  -11.034784+  0.529690i  VH=    3.855385  Eo=    4.373520
n=6   sigX=  -12.895269              sigC=    1.865806+  0.526897i  sigXC=  -11.029463+  0.526897i  VH=    3.845175  Eo=    4.381958
n=7   sigX=  -12.895269              sigC=    1.865806+  0.526897i  sigXC=  -11.029463+  0.526897i  VH=    3.845175  Eo=    4.381958
n=8   sigX=   -5.481875              sigC=   -3.463210+ -0.002120i  sigXC=   -8.945085+ -0.002120i  VH=    0.763586  Eo=    7.392383
n=9   sigX=   -5.481875              sigC=   -3.463210+ -0.002120i  sigXC=   -8.945085+ -0.002120i  VH=    0.763586  Eo=    7.392383
n=10  sigX=   -4.576137              sigC=   -4.063053+ -0.001693i  sigXC=   -8.639190+ -0.001693i  VH=    0.245910  Eo=    9.398128
n=11  sigX=   -4.576137              sigC=   -4.063053+ -0.001693i  sigXC=   -8.639190+ -0.001693i  VH=    0.245910  Eo=    9.398128
n=12  sigX=   -5.317131              sigC=   -4.586979+ -0.000816i  sigXC=   -9.904110+ -0.000816i  VH=    3.619367  Eo=   12.028949
n=13  sigX=   -5.317131              sigC=   -4.586979+ -0.000816i  sigXC=   -9.904110+ -0.000816i  VH=    3.619367  Eo=   12.028949
n=14  sigX=   -5.326778              sigC=   -4.583928+ -0.000814i  sigXC=   -9.910706+ -0.000814i  VH=    3.638138  Eo=   12.031516
n=15  sigX=   -5.326778              sigC=   -4.583928+ -0.000814i  sigXC=   -9.910706+ -0.000814i  VH=    3.638138  Eo=   12.031516

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.146730              sigC=    6.694363+  1.286982i  sigXC=  -10.452367+  1.286982i  VH=    3.502867  Eo=   -4.897280
n=1   sigX=  -17.146730              sigC=    6.694363+  1.286982i  sigXC=  -10.452367+  1.286982i  VH=    3.502867  Eo=   -4.897280
n=2   sigX=  -13.648323              sigC=    2.649472+  0.525033i  sigXC=  -10.998851+  0.525033i  VH=    3.797088  Eo=    2.340154
n=3   sigX=  -13.648323              sigC=    2.649472+  0.525033i  sigXC=  -10.998851+  0.525033i  VH=    3.797088  Eo=    2.340154
n=4   sigX=  -12.851723              sigC=    1.523513+  0.373917i  sigXC=  -11.328210+  0.373917i  VH=    4.734956  Eo=    5.498637
n=5   sigX=  -12.851723              sigC=    1.523513+  0.373917i  sigXC=  -11.328210+  0.373917i  VH=    4.734956  Eo=    5.498637
n=6   sigX=  -12.833014              sigC=    1.507779+  0.370410i  sigXC=  -11.325235+  0.370410i  VH=    4.727441  Eo=    5.529911
n=7   sigX=  -12.833014              sigC=    1.507779+  0.370410i  sigXC=  -11.325235+  0.370410i  VH=    4.727441  Eo=    5.529911
n=8   sigX=   -5.787549              sigC=   -3.754199+ -0.001072i  sigXC=   -9.541748+ -0.001072i  VH=    2.651422  Eo=    8.294528
n=9   sigX=   -5.787549              sigC=   -3.754199+ -0.001072i  sigXC=   -9.541748+ -0.001072i  VH=    2.651422  Eo=    8.294528
n=10  sigX=   -5.473164              sigC=   -3.982360+ -0.000398i  sigXC=   -9.455524+ -0.000398i  VH=    2.325375  Eo=    9.757279
n=11  sigX=   -5.473164              sigC=   -3.982360+ -0.000398i  sigXC=   -9.455524+ -0.000398i  VH=    2.325375  Eo=    9.757279
n=12  sigX=   -5.462968              sigC=   -3.989365+ -0.000398i  sigXC=   -9.452334+ -0.000398i  VH=    2.314928  Eo=    9.778785
n=13  sigX=   -5.462968              sigC=   -3.989365+ -0.000398i  sigXC=   -9.452334+ -0.000398i  VH=    2.314928  Eo=    9.778785
n=14  sigX=   -4.876942              sigC=   -5.000765+ -0.001229i  sigXC=   -9.877707+ -0.001229i  VH=    3.616880  Eo=   13.192000
n=15  sigX=   -4.876942              sigC=   -5.000765+ -0.001229i  sigXC=   -9.877707+ -0.001229i  VH=    3.616880  Eo=   13.192000

k-point 22:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.755032              sigC=    5.986683+  1.374095i  sigXC=  -10.768349+  1.374095i  VH=    3.867346  Eo=   -3.652140
n=1   sigX=  -16.755032              sigC=    5.986683+  1.374095i  sigXC=  -10.768349+  1.374095i  VH=    3.867346  Eo=   -3.652140
n=2   sigX=  -14.773180              sigC=    3.543363+  0.643233i  sigXC=  -11.229817+  0.643233i  VH=    4.365146  Eo=    0.787804
n=3   sigX=  -14.773180              sigC=    3.543363+  0.643233i  sigXC=  -11.229817+  0.643233i  VH=    4.365146  Eo=    0.787804
n=4   sigX=  -12.801359              sigC=    2.359415+  0.487660i  sigXC=  -10.441944+  0.487660i  VH=    2.283948  Eo=    2.509648
n=5   sigX=  -12.801359              sigC=    2.359415+  0.487660i  sigXC=  -10.441944+  0.487660i  VH=    2.283948  Eo=    2.509648
n=6   sigX=  -12.940493              sigC=    1.694646+  0.611732i  sigXC=  -11.245847+  0.611732i  VH=    4.426313  Eo=    4.943159
n=7   sigX=  -12.940493              sigC=    1.694646+  0.611732i  sigXC=  -11.245847+  0.611732i  VH=    4.426313  Eo=    4.943159
n=8   sigX=   -5.175271              sigC=   -3.859179+ -0.002856i  sigXC=   -9.034450+ -0.002856i  VH=    1.267731  Eo=    8.712784
n=9   sigX=   -5.175271              sigC=   -3.859179+ -0.002856i  sigXC=   -9.034450+ -0.002856i  VH=    1.267731  Eo=    8.712784
n=10  sigX=   -4.916281              sigC=   -4.526061+ -0.000650i  sigXC=   -9.442341+ -0.000650i  VH=    2.418011  Eo=   11.050365
n=11  sigX=   -4.916281              sigC=   -4.526061+ -0.000650i  sigXC=   -9.442341+ -0.000650i  VH=    2.418011  Eo=   11.050365
n=12  sigX=   -5.462977              sigC=   -4.204492+ -0.000550i  sigXC=   -9.667469+ -0.000550i  VH=    2.860557  Eo=   11.420224
n=13  sigX=   -5.462977              sigC=   -4.204492+ -0.000550i  sigXC=   -9.667469+ -0.000550i  VH=    2.860557  Eo=   11.420224
n=14  sigX=   -4.397528              sigC=   -4.922723+ -0.000585i  sigXC=   -9.320251+ -0.000585i  VH=    2.140328  Eo=   12.411764
n=15  sigX=   -4.397528              sigC=   -4.922723+ -0.000585i  sigXC=   -9.320251+ -0.000585i  VH=    2.140328  Eo=   12.411764

k-point 23:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.544094              sigC=    5.612386+  1.155945i  sigXC=  -10.931709+  1.155945i  VH=    4.101047  Eo=   -2.977122
n=1   sigX=  -16.544094              sigC=    5.612386+  1.155945i  sigXC=  -10.931709+  1.155945i  VH=    4.101047  Eo=   -2.977122
n=2   sigX=  -15.100263              sigC=    3.999716+  0.601922i  sigXC=  -11.100547+  0.601922i  VH=    4.039207  Eo=   -0.116048
n=3   sigX=  -15.100263              sigC=    3.999716+  0.601922i  sigXC=  -11.100547+  0.601922i  VH=    4.039207  Eo=   -0.116048
n=4   sigX=  -12.871434              sigC=    2.285044+  0.363072i  sigXC=  -10.586390+  0.363072i  VH=    2.682401  Eo=    2.729550
n=5   sigX=  -12.871434              sigC=    2.285044+  0.363072i  sigXC=  -10.586390+  0.363072i  VH=    2.682401  Eo=    2.729550
n=6   sigX=  -13.101991              sigC=    2.039403+  0.497467i  sigXC=  -11.062588+  0.497467i  VH=    3.833513  Eo=    4.062048
n=7   sigX=  -13.101991              sigC=    2.039403+  0.497467i  sigXC=  -11.062588+  0.497467i  VH=    3.833513  Eo=    4.062048
n=8   sigX=   -5.151693              sigC=   -3.626474+ -0.000854i  sigXC=   -8.778167+ -0.000854i  VH=    0.409974  Eo=    7.784324
n=9   sigX=   -5.151693              sigC=   -3.626474+ -0.000854i  sigXC=   -8.778167+ -0.000854i  VH=    0.409974  Eo=    7.784324
n=10  sigX=   -4.827377              sigC=   -4.255401+ -0.000547i  sigXC=   -9.082778+ -0.000547i  VH=    1.336517  Eo=   10.722894
