# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=1   sigSX=  -15.256126              sigCOH=  -13.224094              sigTOT=  -28.480220              VH=  589.941886
n=2   sigSX=  -12.264438              sigCOH=  -11.912112              sigTOT=  -24.176549              VH=  588.555662
n=3   sigSX=  -12.264438              sigCOH=  -11.912112              sigTOT=  -24.176549              VH=  588.555662
n=4   sigSX=  -12.073432              sigCOH=  -11.802532              sigTOT=  -23.875964              VH=  576.757806
n=5   sigSX=  -12.073432              sigCOH=  -11.802532              sigTOT=  -23.875964              VH=  576.757806
n=6   sigSX=  -12.040786              sigCOH=  -11.828496              sigTOT=  -23.869282              VH=  581.488239
n=7   sigSX=  -12.040786              sigCOH=  -11.828496              sigTOT=  -23.869282              VH=  581.488239
n=8   sigSX=   -6.936113              sigCOH=   -9.386846              sigTOT=  -16.322958              VH=  388.863539
n=9   sigSX=   -6.936113              sigCOH=   -9.386846              sigTOT=  -16.322958              VH=  388.863539
n=10  sigSX=   -6.877410              sigCOH=   -9.485322              sigTOT=  -16.362732              VH=  364.866052
n=11  sigSX=   -6.877410              sigCOH=   -9.485322              sigTOT=  -16.362732              VH=  364.866052
n=12  sigSX=   -6.500602              sigCOH=   -8.367473              sigTOT=  -14.868075              VH=  404.440187
n=13  sigSX=   -6.500602              sigCOH=   -8.367473              sigTOT=  -14.868075              VH=  404.440187
n=14  sigSX=   -6.252656              sigCOH=   -8.361310              sigTOT=  -14.613966              VH=  409.118443
n=15  sigSX=   -6.252656              sigCOH=   -8.361310              sigTOT=  -14.613966              VH=  409.118443
n=16  sigSX=   -6.520313              sigCOH=   -8.385818              sigTOT=  -14.906130              VH=  392.927838
n=17  sigSX=   -6.520313              sigCOH=   -8.385818              sigTOT=  -14.906130              VH=  392.927838
n=18  sigSX=   -7.141434              sigCOH=   -8.658728              sigTOT=  -15.800161              VH=  451.555716
n=19  sigSX=   -7.141434              sigCOH=   -8.658728              sigTOT=  -15.800161              VH=  451.555716
n=20  sigSX=   -6.892909              sigCOH=   -8.641831              sigTOT=  -15.534740              VH=  456.029160
