n=30  sigX=   -2.176321              sigC=   -3.765879+ 87.992960i  sigXC=   -5.942200+ 87.992960i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -3.765920+-92.685860i  sigXC=   -5.942241+-92.685860i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -3.784989+181.471111i  sigXC=   -5.962321+181.471111i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -3.782802+-112.875179i  sigXC=   -5.959725+-112.875179i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -3.778795+-144.212568i  sigXC=   -5.955396+-144.212568i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -3.776249+ 80.404343i  sigXC=   -5.952535+ 80.404343i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -3.904211+ 19.067956i  sigXC=   -6.115857+ 19.067956i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -3.907654+-24.767562i  sigXC=   -6.119796+-24.767562i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -3.906998+-68.033977i  sigXC=   -6.118925+-68.033977i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -3.905372+ 73.625694i  sigXC=   -6.117201+ 73.625694i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.724093+ -9.509485i  sigXC=   -6.015802+ -9.509485i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.724090+ 80.210450i  sigXC=   -6.015799+ 80.210450i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.701254+ 90.443918i  sigXC=   -5.993059+ 90.443918i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.700036+-305.280550i  sigXC=   -5.990913+-305.280550i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.703710+125.522579i  sigXC=   -5.996051+125.522579i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.706777+ 18.492449i  sigXC=   -5.999852+ 18.492449i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.755424+ 37.122096i  sigXC=   -4.920290+ 37.122096i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.749264+-14.085567i  sigXC=   -4.914657+-14.085567i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.762104+ -4.925628i  sigXC=   -4.927378+ -4.925628i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.760064+-11.539486i  sigXC=   -4.925280+-11.539486i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.768382+-79.075822i  sigXC=   -4.933443+-79.075822i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.755395+ 72.504406i  sigXC=   -4.920319+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.552883+107.937121i  sigXC=   -3.886967+107.937121i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.555060+-136.362626i  sigXC=   -3.889617+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.554239+ 96.381137i  sigXC=   -3.889075+ 96.381137i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.556314+-72.897325i  sigXC=   -3.891787+-72.897325i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.567364+-102.475118i  sigXC=   -3.902941+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.567349+107.437174i  sigXC=   -3.902925+107.437174i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.465870+ -0.293301i  sigXC=   -2.529491+ -0.293301i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.465878+  0.293277i  sigXC=   -2.529500+  0.293277i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    5.596829+-17068.169387i  sigXC=  -11.554200+-17068.169387i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    5.596821+-17065.372493i  sigXC=  -11.554197+-17065.372493i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    2.517154+1408.912364i  sigXC=  -11.138349+1408.912364i  VH=    3.798128
n=3   sigX=  -13.655494              sigC=    2.517142+1406.541257i  sigXC=  -11.138352+1406.541257i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    1.404290+-15114.229556i  sigXC=  -11.442385+-15114.229556i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    1.404271+-15065.218196i  sigXC=  -11.442442+-15065.218196i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    1.391485+-15180.135917i  sigXC=  -11.441564+-15180.135917i  VH=    4.727919
n=7   sigX=  -12.833301              sigC=    1.391492+-14908.812646i  sigXC=  -11.441809+-14908.812646i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -3.746839+24215.176206i  sigXC=   -9.536997+24215.176206i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -3.746832+24205.827601i  sigXC=   -9.536996+24205.827601i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -3.970939+11315.738692i  sigXC=   -9.439114+11315.738692i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -3.971088+11264.416152i  sigXC=   -9.439266+11264.416152i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -3.976173+11291.882738i  sigXC=   -9.437308+11291.882738i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -3.976368+11220.793590i  sigXC=   -9.437502+11220.793590i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -4.956889+7097.025487i  sigXC=   -9.832136+7097.025487i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -4.956899+7102.899042i  sigXC=   -9.832162+7102.899042i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -4.736555+6993.746608i  sigXC=   -8.842105+6993.746608i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -4.736623+7017.091914i  sigXC=   -8.842372+7017.091914i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -4.738498+7025.550859i  sigXC=   -8.844908+7025.550859i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -4.738420+7002.857240i  sigXC=   -8.844608+7002.857240i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.252190+3200.307242i  sigXC=   -7.688848+3200.307242i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.252185+3198.941699i  sigXC=   -7.688844+3198.941699i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.221853+8795.365494i  sigXC=   -7.862292+8795.365494i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.221841+8800.428174i  sigXC=   -7.862268+8800.428174i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.021940+1257.756500i  sigXC=   -7.550718+1257.756500i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.021726+2158.794426i  sigXC=   -7.550482+2158.794426i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.020659+1782.306249i  sigXC=   -7.548423+1782.306249i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.020697+1611.250584i  sigXC=   -7.548468+1611.250584i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.356215+3544.144824i  sigXC=   -6.928363+3544.144824i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.356559+2617.099992i  sigXC=   -6.928829+2617.099992i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.358131+3624.853929i  sigXC=   -6.930156+3624.853929i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.358512+2643.671029i  sigXC=   -6.930675+2643.671029i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.544386+-10448.219817i  sigXC=   -6.942270+-10448.219817i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.544500+-10567.544725i  sigXC=   -6.942428+-10567.544725i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -3.717067+-833.072892i  sigXC=   -5.230366+-833.072892i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -3.717084+-830.647350i  sigXC=   -5.230385+-830.647350i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.835529+-6024.055357i  sigXC=   -6.024260+-6024.055357i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.835459+-6072.443251i  sigXC=   -6.024127+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.832215+-5735.395137i  sigXC=   -6.019884+-5735.395137i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.831264+-6358.610447i  sigXC=   -6.018202+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.564371+430.268397i  sigXC=   -5.855753+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.562690+692.602982i  sigXC=   -5.854090+692.602982i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.548163+671.227017i  sigXC=   -5.839867+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.549669+428.904085i  sigXC=   -5.841367+428.904085i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.320298+-1341.049242i  sigXC=   -5.418048+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.320309+-1348.400134i  sigXC=   -5.418060+-1348.400134i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.879218+-4810.926672i  sigXC=   -4.423463+-4810.926672i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.879261+-4812.009037i  sigXC=   -4.423508+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.665808+809.835117i  sigXC=   -4.860601+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.665857+810.804726i  sigXC=   -4.860652+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.561140+-4485.955571i  sigXC=   -4.075577+-4485.955571i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.562185+-3920.206658i  sigXC=   -4.076179+-3920.206658i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.570734+-4206.466175i  sigXC=   -4.085379+-4206.466175i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.570843+-4172.927564i  sigXC=   -4.085465+-4172.927564i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.544903+-2841.863258i  sigXC=   -3.880649+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.545182+-3052.332722i  sigXC=   -3.880901+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.532081+-2990.192608i  sigXC=   -3.867352+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.532012+-2879.358436i  sigXC=   -3.867299+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.397651+-4381.203427i  sigXC=   -3.878458+-4381.203427i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.398400+-4570.005935i  sigXC=   -3.878123+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.601169+  0.406169i  sigXC=  -11.194365+  0.406169i  VH=    4.255229
n=1   sigX=  -16.795533              sigC=    5.601180+ -0.430483i  sigXC=  -11.194354+ -0.430483i  VH=    4.255229
n=2   sigX=  -14.799396              sigC=    4.013650+  0.158208i  sigXC=  -10.785746+  0.158208i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.013647+ -0.289229i  sigXC=  -10.785748+ -0.289229i  VH=    2.689568
n=4   sigX=  -13.108049              sigC=    1.641911+  7.420169i  sigXC=  -11.466139+  7.420169i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.641899+-41.608573i  sigXC=  -11.466150+-41.608573i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.629070+-15.843406i  sigXC=  -11.466418+-15.843406i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.629086+ 49.852816i  sigXC=  -11.466399+ 49.852816i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.645644+ -0.123262i  sigXC=   -9.545120+ -0.123262i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.645645+  0.133058i  sigXC=   -9.545120+  0.133058i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -3.988868+-50.877636i  sigXC=   -9.025612+-50.877636i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -3.988886+ 50.674051i  sigXC=   -9.025628+ 50.674051i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -3.991116+ 25.941592i  sigXC=   -9.021647+ 25.941592i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -3.991111+-25.518165i  sigXC=   -9.021639+-25.518165i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.195233+ -0.286429i  sigXC=   -7.574438+ -0.286429i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.195237+  0.329197i  sigXC=   -7.574442+  0.329197i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.514071+ 12.927523i  sigXC=   -9.266601+ 12.927523i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.514040+-29.708116i  sigXC=   -9.266568+-29.708116i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.517589+ 31.300331i  sigXC=   -9.269554+ 31.300331i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.517552+-14.529435i  sigXC=   -9.269516+-14.529435i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.519134+132.756196i  sigXC=   -8.982874+132.756196i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.519196+-104.586886i  sigXC=   -8.982935+-104.586886i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.540051+-117.136131i  sigXC=   -8.984657+-117.136131i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.539991+ 96.863335i  sigXC=   -8.984596+ 96.863335i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.377031+-27.023566i  sigXC=   -8.948305+-27.023566i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.377014+ 19.281623i  sigXC=   -8.948288+ 19.281623i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.545631+ -0.998769i  sigXC=   -8.907395+ -0.998769i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.545623+  1.236934i  sigXC=   -8.907387+  1.236934i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.271947+ -0.416290i  sigXC=   -6.711640+ -0.416290i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.271944+  0.412295i  sigXC=   -6.711636+  0.412295i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -3.996095+ -0.496670i  sigXC=   -6.285473+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -3.996093+  0.707199i  sigXC=   -6.285470+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.761329+ 66.084501i  sigXC=   -5.579872+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.761340+-67.914770i  sigXC=   -5.579883+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.760889+ 39.327170i  sigXC=   -5.578481+ 39.327170i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.760894+-37.471569i  sigXC=   -5.578484+-37.471569i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.168004+-15.516639i  sigXC=   -6.352369+-15.516639i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.167983+ 19.002124i  sigXC=   -6.352349+ 19.002124i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.168181+ 41.732682i  sigXC=   -6.353619+ 41.732682i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.168242+-45.594069i  sigXC=   -6.353680+-45.594069i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.177361+  0.000570i  sigXC=   -4.459331+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.177361+ -0.015939i  sigXC=   -4.459331+ -0.015939i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.177291+-133.753565i  sigXC=   -5.211220+-133.753565i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.177209+137.697565i  sigXC=   -5.211138+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.179631+380.865487i  sigXC=   -5.212896+380.865487i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.179868+-384.797202i  sigXC=   -5.213133+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.464236+-123.609216i  sigXC=   -5.749335+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.464197+143.084340i  sigXC=   -5.749295+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.457504+-289.727261i  sigXC=   -5.743742+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.457421+270.257074i  sigXC=   -5.743658+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.591850+ -0.167907i  sigXC=   -3.591691+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.591852+  0.017521i  sigXC=   -3.591692+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.532627+ -0.794122i  sigXC=   -4.854994+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.532645+  0.794122i  sigXC=   -4.855011+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.573546+ 15.571705i  sigXC=   -3.830699+ 15.571705i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.573558+-22.780992i  sigXC=   -3.830711+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.551563+ 31.535920i  sigXC=   -3.807627+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.551586+-24.484330i  sigXC=   -3.807650+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.513782+ -1.595095i  sigXC=   -3.889913+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.513752+  3.536645i  sigXC=   -3.889884+  3.536645i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.597912+-16980.734251i  sigXC=  -11.552836+-16980.734251i  VH=    3.505787
n=1   sigX=  -17.150758              sigC=    5.597910+-16983.042824i  sigXC=  -11.552848+-16983.042824i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.522844+1983.469320i  sigXC=  -11.141366+1983.469320i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.522842+1984.607036i  sigXC=  -11.141377+1984.607036i  VH=    3.798129
n=4   sigX=  -12.849454              sigC=    1.406455+-15001.836942i  sigXC=  -11.442999+-15001.836942i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.406427+-14987.029974i  sigXC=  -11.443065+-14987.029974i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.394139+-14989.248205i  sigXC=  -11.442431+-14989.248205i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.394127+-14912.465753i  sigXC=  -11.442693+-14912.465753i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.747577+24606.382282i  sigXC=   -9.537418+24606.382282i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.747572+24613.901444i  sigXC=   -9.537402+24613.901444i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -3.971803+11501.823309i  sigXC=   -9.438734+11501.823309i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -3.971944+11488.958498i  sigXC=   -9.438877+11488.958498i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -3.977416+11471.959169i  sigXC=   -9.437031+11471.959169i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -3.977614+11449.121857i  sigXC=   -9.437230+11449.121857i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -4.959469+7380.554430i  sigXC=   -9.829714+7380.554430i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -4.959462+7385.912874i  sigXC=   -9.829709+7385.912874i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.737331+6866.154093i  sigXC=   -8.841277+6866.154093i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.737408+7012.646410i  sigXC=   -8.841553+7012.646410i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.739356+7036.233446i  sigXC=   -8.844101+7036.233446i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.739315+6869.212756i  sigXC=   -8.843836+6869.212756i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.252363+3076.045817i  sigXC=   -7.689325+3076.045817i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.252358+3076.159447i  sigXC=   -7.689319+3076.159447i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.221361+8256.852961i  sigXC=   -7.859563+8256.852961i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.221361+8256.881427i  sigXC=   -7.859553+8256.881427i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.020946+1103.353037i  sigXC=   -7.549007+1103.353037i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.020734+1918.814940i  sigXC=   -7.548779+1918.814940i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.019384+1579.080284i  sigXC=   -7.546454+1579.080284i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.019435+1421.154658i  sigXC=   -7.546505+1421.154658i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.359369+3420.776680i  sigXC=   -6.931595+3420.776680i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.359292+2783.257802i  sigXC=   -6.931615+2783.257802i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.360964+3588.550127i  sigXC=   -6.933106+3588.550127i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.360965+2724.083039i  sigXC=   -6.933246+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.545393+-10903.261562i  sigXC=   -6.943270+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.545456+-10953.875309i  sigXC=   -6.943356+-10953.875309i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.715347+-779.774427i  sigXC=   -5.228509+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.715357+-774.057210i  sigXC=   -5.228522+-774.057210i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.835781+-5860.166967i  sigXC=   -6.024516+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.835777+-5883.400774i  sigXC=   -6.024445+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.831958+-5721.696622i  sigXC=   -6.019624+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.831574+-6016.041194i  sigXC=   -6.018507+-6016.041194i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.564331+504.919775i  sigXC=   -5.855716+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.562499+938.683646i  sigXC=   -5.853897+938.683646i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.547771+915.448314i  sigXC=   -5.839473+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.549623+499.720706i  sigXC=   -5.841321+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.322197+-664.471457i  sigXC=   -5.419959+-664.471457i  VH=    3.881035
