n=64  sigX=   -2.291460              sigC=   -2.102332+  0.000212i  sigXC=   -4.393792+  0.000212i  VH=   60.766665  Eo=   15.052256
n=65  sigX=   -2.291460              sigC=   -2.102332+  0.000212i  sigXC=   -4.393792+  0.000212i  VH=   60.766665  Eo=   15.052256
n=66  sigX=   -2.410457              sigC=   -2.319943+  0.001130i  sigXC=   -4.730399+  0.001130i  VH=  156.277811  Eo=   15.463562
n=67  sigX=   -2.410457              sigC=   -2.319943+  0.001130i  sigXC=   -4.730399+  0.001130i  VH=  156.277811  Eo=   15.463563
n=68  sigX=   -2.464451              sigC=   -2.077875+ -0.000084i  sigXC=   -4.542326+ -0.000084i  VH=  222.593916  Eo=   16.411346
n=69  sigX=   -2.464451              sigC=   -2.077875+ -0.000084i  sigXC=   -4.542326+ -0.000084i  VH=  222.593916  Eo=   16.411347
n=70  sigX=   -2.430381              sigC=   -2.014219+ -0.001320i  sigXC=   -4.444601+ -0.001320i  VH=  182.150977  Eo=   17.173077
n=71  sigX=   -2.430381              sigC=   -2.014219+ -0.001320i  sigXC=   -4.444601+ -0.001320i  VH=  182.150977  Eo=   17.173078
n=72  sigX=   -2.408878              sigC=   -2.168860+  0.000906i  sigXC=   -4.577738+  0.000906i  VH=  194.560789  Eo=   17.227093
n=73  sigX=   -2.408878              sigC=   -2.168860+  0.000906i  sigXC=   -4.577738+  0.000906i  VH=  194.560789  Eo=   17.227093
n=74  sigX=   -3.451019              sigC=   -2.364116+  0.001119i  sigXC=   -5.815135+  0.001119i  VH=  320.431733  Eo=   17.405611
n=75  sigX=   -3.451019              sigC=   -2.364116+  0.001119i  sigXC=   -5.815135+  0.001119i  VH=  320.431733  Eo=   17.405613
n=76  sigX=   -2.865312              sigC=   -2.267835+  0.001142i  sigXC=   -5.133147+  0.001142i  VH=  200.924580  Eo=   18.119934
n=77  sigX=   -2.865312              sigC=   -2.267835+  0.001142i  sigXC=   -5.133147+  0.001142i  VH=  200.924580  Eo=   18.119934
n=78  sigX=   -3.046895              sigC=   -2.269136+  0.001241i  sigXC=   -5.316030+  0.001241i  VH=  273.824624  Eo=   18.871747
n=79  sigX=   -3.046895              sigC=   -2.269136+  0.001241i  sigXC=   -5.316030+  0.001241i  VH=  273.824624  Eo=   18.871747

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.515476              sigC=    4.157584+  0.004730i  sigXC=  -35.357892+  0.004730i  VH=  589.544919  Eo=  -65.417329
n=1   sigX=  -39.515476              sigC=    4.157584+  0.004730i  sigXC=  -35.357892+  0.004730i  VH=  589.544919  Eo=  -65.417325
n=2   sigX=  -33.469751              sigC=    3.994941+ -0.011316i  sigXC=  -29.474811+ -0.011316i  VH=  585.309380  Eo=  -42.193634
n=3   sigX=  -33.498042              sigC=    4.025433+ -0.005679i  sigXC=  -29.472608+ -0.005679i  VH=  584.831121  Eo=  -42.176491
n=4   sigX=  -32.790913              sigC=    4.114514+ -0.012478i  sigXC=  -28.676399+ -0.012478i  VH=  584.635674  Eo=  -39.680494
n=5   sigX=  -32.825241              sigC=    4.146235+ -0.007007i  sigXC=  -28.679006+ -0.007007i  VH=  582.843400  Eo=  -39.655726
n=6   sigX=  -32.808336              sigC=    4.067762+ -0.004570i  sigXC=  -28.740573+ -0.004570i  VH=  579.285540  Eo=  -39.554529
n=7   sigX=  -32.812764              sigC=    4.068629+ -0.004043i  sigXC=  -28.744135+ -0.004043i  VH=  577.983784  Eo=  -39.554295
n=8   sigX=  -21.936216              sigC=    6.281637+ -0.004585i  sigXC=  -15.654579+ -0.004585i  VH=  389.743041  Eo=  -17.542971
n=9   sigX=  -21.946468              sigC=    6.281466+ -0.004610i  sigXC=  -15.665002+ -0.004610i  VH=  389.105402  Eo=  -17.497707
n=10  sigX=  -21.950607              sigC=    6.413200+ -0.008681i  sigXC=  -15.537407+ -0.008681i  VH=  378.671433  Eo=  -17.350887
n=11  sigX=  -21.948126              sigC=    6.412169+ -0.008710i  sigXC=  -15.535957+ -0.008710i  VH=  378.585428  Eo=  -17.347341
n=12  sigX=  -17.539734              sigC=    4.067301+  0.000394i  sigXC=  -13.472433+  0.000394i  VH=  404.729003  Eo=  -10.414176
n=13  sigX=  -17.546969              sigC=    4.071240+  0.000417i  sigXC=  -13.475728+  0.000417i  VH=  404.118479  Eo=  -10.411106
n=14  sigX=  -17.883056              sigC=    3.925788+  0.000392i  sigXC=  -13.957268+  0.000392i  VH=  413.792630  Eo=  -10.256660
n=15  sigX=  -17.888728              sigC=    3.910456+  0.000381i  sigXC=  -13.978272+  0.000381i  VH=  415.063228  Eo=  -10.244485
n=16  sigX=  -17.680842              sigC=    3.672833+  0.000758i  sigXC=  -14.008009+  0.000758i  VH=  363.087105  Eo=   -8.880047
n=17  sigX=  -17.624741              sigC=    3.665043+  0.000691i  sigXC=  -13.959698+  0.000691i  VH=  360.839966  Eo=   -8.874789
n=18  sigX=  -17.338011              sigC=    3.345393+ -0.000739i  sigXC=  -13.992618+ -0.000739i  VH=  371.185744  Eo=   -8.614034
n=19  sigX=  -17.336820              sigC=    3.328632+ -0.000723i  sigXC=  -14.008188+ -0.000723i  VH=  372.270351  Eo=   -8.594772
n=20  sigX=  -16.489946              sigC=    3.007246+ -0.000694i  sigXC=  -13.482700+ -0.000694i  VH=  396.741996  Eo=   -8.253971
n=21  sigX=  -16.503098              sigC=    2.995637+ -0.000692i  sigXC=  -13.507461+ -0.000692i  VH=  397.087937  Eo=   -8.197638
n=22  sigX=  -17.058854              sigC=    2.937580+  0.000042i  sigXC=  -14.121274+  0.000042i  VH=  329.094403  Eo=   -7.025828
n=23  sigX=  -17.033137              sigC=    2.925955+  0.000035i  sigXC=  -14.107182+  0.000035i  VH=  329.566964  Eo=   -7.015222
n=24  sigX=  -17.372457              sigC=    1.813417+ -0.000800i  sigXC=  -15.559040+ -0.000800i  VH=  495.162603  Eo=   -5.866696
n=25  sigX=  -17.194018              sigC=    1.718556+ -0.000804i  sigXC=  -15.475462+ -0.000804i  VH=  494.051580  Eo=   -5.764596
n=26  sigX=  -12.415729              sigC=   -2.324465+  0.000118i  sigXC=  -14.740194+  0.000118i  VH=  471.107864  Eo=   -3.122798
n=27  sigX=  -12.294609              sigC=   -2.289928+  0.000108i  sigXC=  -14.584537+  0.000108i  VH=  463.210081  Eo=   -3.115177
n=28  sigX=  -12.769675              sigC=   -2.951297+  0.000429i  sigXC=  -15.720972+  0.000429i  VH=  521.480095  Eo=   -2.459133
n=29  sigX=  -12.512065              sigC=   -3.010577+  0.000496i  sigXC=  -15.522642+  0.000496i  VH=  515.342233  Eo=   -2.357955
n=30  sigX=  -10.779832              sigC=   -2.919279+ -0.000468i  sigXC=  -13.699111+ -0.000468i  VH=  418.989946  Eo=   -2.253670
n=31  sigX=  -10.810218              sigC=   -2.920083+ -0.000438i  sigXC=  -13.730301+ -0.000438i  VH=  421.499535  Eo=   -2.243343
n=32  sigX=  -11.180787              sigC=   -3.561299+  0.001477i  sigXC=  -14.742086+  0.001477i  VH=  456.353297  Eo=   -0.709809
n=33  sigX=  -11.171936              sigC=   -3.584701+  0.001471i  sigXC=  -14.756638+  0.001471i  VH=  458.296287  Eo=   -0.671549
n=34  sigX=   -6.819833              sigC=   -3.820449+ -0.001338i  sigXC=  -10.640282+ -0.001338i  VH=  347.930785  Eo=    2.451122
n=35  sigX=   -6.687265              sigC=   -3.816712+ -0.001334i  sigXC=  -10.503976+ -0.001334i  VH=  340.755817  Eo=    2.497418
n=36  sigX=   -5.618377              sigC=   -3.693803+  0.000990i  sigXC=   -9.312180+  0.000990i  VH=  332.865504  Eo=    3.430206
n=37  sigX=   -5.697604              sigC=   -3.709107+  0.001288i  sigXC=   -9.406711+  0.001288i  VH=  338.650449  Eo=    3.487444
n=38  sigX=   -4.915570              sigC=   -3.671901+  0.001239i  sigXC=   -8.587471+  0.001239i  VH=  287.478175  Eo=    4.217254
n=39  sigX=   -4.919552              sigC=   -3.675438+  0.001296i  sigXC=   -8.594991+  0.001296i  VH=  288.164335  Eo=    4.222834
n=40  sigX=   -5.500015              sigC=   -4.162809+  0.001397i  sigXC=   -9.662824+  0.001397i  VH=  292.861771  Eo=    5.465539
n=41  sigX=   -5.511300              sigC=   -4.138726+  0.001514i  sigXC=   -9.650026+  0.001514i  VH=  291.786151  Eo=    5.488096
n=42  sigX=   -5.045910              sigC=   -4.206754+  0.001743i  sigXC=   -9.252663+  0.001743i  VH=  268.901249  Eo=    5.561689
n=43  sigX=   -5.088149              sigC=   -4.199799+  0.001641i  sigXC=   -9.287948+  0.001641i  VH=  270.754470  Eo=    5.581396
n=44  sigX=   -5.742186              sigC=   -4.484440+  0.000737i  sigXC=  -10.226626+  0.000737i  VH=  335.565265  Eo=    6.314451
n=45  sigX=   -5.717288              sigC=   -4.480631+  0.000697i  sigXC=  -10.197920+  0.000697i  VH=  333.360656  Eo=    6.361302
n=46  sigX=   -5.261501              sigC=   -3.966557+  0.002601i  sigXC=   -9.228058+  0.002601i  VH=  318.782038  Eo=    7.315097
n=47  sigX=   -5.269197              sigC=   -3.960761+  0.002606i  sigXC=   -9.229959+  0.002606i  VH=  318.650756  Eo=    7.320443
n=48  sigX=   -5.950019              sigC=   -4.207079+ -0.003107i  sigXC=  -10.157099+ -0.003107i  VH=  366.262817  Eo=    7.482272
n=49  sigX=   -5.943435              sigC=   -4.209400+ -0.002744i  sigXC=  -10.152836+ -0.002744i  VH=  365.587809  Eo=    7.496470
n=50  sigX=   -4.760185              sigC=   -3.908748+  0.004221i  sigXC=   -8.668933+  0.004221i  VH=  249.660455  Eo=    8.622712
n=51  sigX=   -4.738084              sigC=   -3.899630+  0.004078i  sigXC=   -8.637714+  0.004078i  VH=  248.098099  Eo=    8.633644
n=52  sigX=   -3.750107              sigC=   -3.408446+  0.001743i  sigXC=   -7.158553+  0.001743i  VH=  169.526593  Eo=    9.051176
n=53  sigX=   -3.765601              sigC=   -3.412514+  0.001940i  sigXC=   -7.178115+  0.001940i  VH=  171.014208  Eo=    9.058908
n=54  sigX=   -3.492342              sigC=   -3.124300+  0.001451i  sigXC=   -6.616642+  0.001451i  VH=  198.233283  Eo=   10.348222
n=55  sigX=   -3.524112              sigC=   -3.131171+  0.001472i  sigXC=   -6.655283+  0.001472i  VH=  203.208555  Eo=   10.383545
n=56  sigX=   -2.890742              sigC=   -2.926172+  0.001724i  sigXC=   -5.816914+  0.001724i  VH=  177.527509  Eo=   11.702903
n=57  sigX=   -2.927008              sigC=   -2.939238+  0.001700i  sigXC=   -5.866246+  0.001700i  VH=  181.895563  Eo=   11.731264
n=58  sigX=   -3.434027              sigC=   -2.792502+  0.001362i  sigXC=   -6.226529+  0.001362i  VH=  218.176430  Eo=   13.311678
n=59  sigX=   -3.390347              sigC=   -2.776215+  0.001293i  sigXC=   -6.166562+  0.001293i  VH=  210.551580  Eo=   13.328268
n=60  sigX=   -3.166955              sigC=   -2.739584+  0.000086i  sigXC=   -5.906539+  0.000086i  VH=  160.262308  Eo=   13.409888
n=61  sigX=   -3.159694              sigC=   -2.737516+  0.000068i  sigXC=   -5.897210+  0.000068i  VH=  159.625730  Eo=   13.412498
n=62  sigX=   -3.397238              sigC=   -2.660449+  0.001126i  sigXC=   -6.057687+  0.001126i  VH=  226.107475  Eo=   14.871480
n=63  sigX=   -3.141885              sigC=   -2.581015+  0.001786i  sigXC=   -5.722900+  0.001786i  VH=  179.462447  Eo=   14.904692
n=64  sigX=   -3.071539              sigC=   -2.559613+  0.001944i  sigXC=   -5.631152+  0.001944i  VH=  167.167253  Eo=   14.905605
n=65  sigX=   -3.450457              sigC=   -2.665958+  0.000776i  sigXC=   -6.116415+  0.000776i  VH=  236.722670  Eo=   14.940278
n=66  sigX=   -2.310667              sigC=   -2.183087+  0.001699i  sigXC=   -4.493753+  0.001699i  VH=   85.055141  Eo=   15.691549
n=67  sigX=   -2.315883              sigC=   -2.183214+  0.001765i  sigXC=   -4.499098+  0.001765i  VH=   85.384709  Eo=   15.692752
n=68  sigX=   -3.532241              sigC=   -2.643517+ -0.001525i  sigXC=   -6.175758+ -0.001525i  VH=  231.816631  Eo=   16.314831
n=69  sigX=   -3.631294              sigC=   -2.685632+ -0.001559i  sigXC=   -6.316926+ -0.001559i  VH=  244.695378  Eo=   16.374958
n=70  sigX=   -2.719670              sigC=   -2.182190+  0.000523i  sigXC=   -4.901860+  0.000523i  VH=  146.482579  Eo=   16.849956
n=71  sigX=   -2.641639              sigC=   -2.139302+  0.000588i  sigXC=   -4.780941+  0.000588i  VH=  138.724186  Eo=   16.865817
n=72  sigX=   -3.905425              sigC=   -2.824417+ -0.001260i  sigXC=   -6.729842+ -0.001260i  VH=  326.371659  Eo=   17.050139
n=73  sigX=   -3.909977              sigC=   -2.825147+ -0.001085i  sigXC=   -6.735124+ -0.001085i  VH=  327.014581  Eo=   17.063130
n=74  sigX=   -2.496531              sigC=   -1.868237+  0.000428i  sigXC=   -4.364769+  0.000428i  VH=  223.395875  Eo=   17.929793
n=75  sigX=   -2.463702              sigC=   -1.842071+  0.000227i  sigXC=   -4.305773+  0.000227i  VH=  219.040972  Eo=   17.935465
n=76  sigX=   -1.923263              sigC=   -1.607910+  0.001075i  sigXC=   -3.531173+  0.001075i  VH=   75.397298  Eo=   18.821934
n=77  sigX=   -1.926801              sigC=   -1.608028+  0.001100i  sigXC=   -3.534829+  0.001100i  VH=   75.338048  Eo=   18.822478
n=78  sigX=   -3.275273              sigC=   -2.280004+  0.003246i  sigXC=   -5.555277+  0.003246i  VH=  271.799082  Eo=   19.468109
n=79  sigX=   -3.298597              sigC=   -2.291950+  0.003232i  sigXC=   -5.590547+  0.003232i  VH=  272.965984  Eo=   19.478346

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.518618              sigC=    4.151028+  0.003230i  sigXC=  -35.367590+  0.003230i  VH=  590.293206  Eo=  -65.417328
n=1   sigX=  -39.518618              sigC=    4.151028+  0.003230i  sigXC=  -35.367590+  0.003230i  VH=  590.293206  Eo=  -65.417325
n=2   sigX=  -33.470036              sigC=    3.986014+ -0.000585i  sigXC=  -29.484022+ -0.000585i  VH=  586.093089  Eo=  -42.193634
n=3   sigX=  -33.503602              sigC=    4.024316+ -0.009610i  sigXC=  -29.479286+ -0.009610i  VH=  584.946032  Eo=  -42.176491
n=4   sigX=  -32.789753              sigC=    4.103869+  0.002679i  sigXC=  -28.685884+  0.002679i  VH=  585.542859  Eo=  -39.680494
n=5   sigX=  -32.827708              sigC=    4.142188+ -0.006210i  sigXC=  -28.685519+ -0.006210i  VH=  582.537799  Eo=  -39.655726
n=6   sigX=  -32.816476              sigC=    4.064791+ -0.006151i  sigXC=  -28.751684+ -0.006151i  VH=  580.426417  Eo=  -39.554530
n=7   sigX=  -32.818338              sigC=    4.064941+ -0.005023i  sigXC=  -28.753397+ -0.005023i  VH=  578.800098  Eo=  -39.554296
n=8   sigX=  -21.933210              sigC=    6.284670+ -0.003535i  sigXC=  -15.648540+ -0.003535i  VH=  389.353586  Eo=  -17.542969
n=9   sigX=  -21.943363              sigC=    6.284577+ -0.003419i  sigXC=  -15.658787+ -0.003419i  VH=  388.653569  Eo=  -17.497705
n=10  sigX=  -21.948426              sigC=    6.410206+ -0.006167i  sigXC=  -15.538220+ -0.006167i  VH=  379.140101  Eo=  -17.350880
n=11  sigX=  -21.946174              sigC=    6.409460+ -0.006145i  sigXC=  -15.536714+ -0.006145i  VH=  379.059628  Eo=  -17.347335
n=12  sigX=  -17.549097              sigC=    4.073492+  0.000149i  sigXC=  -13.475605+  0.000149i  VH=  404.464478  Eo=  -10.414182
n=13  sigX=  -17.556270              sigC=    4.077272+  0.000168i  sigXC=  -13.478998+  0.000168i  VH=  403.836509  Eo=  -10.411112
n=14  sigX=  -17.890422              sigC=    3.927227+ -0.001201i  sigXC=  -13.963196+ -0.001201i  VH=  413.264089  Eo=  -10.256671
n=15  sigX=  -17.895558              sigC=    3.911713+ -0.001202i  sigXC=  -13.983845+ -0.001202i  VH=  414.497048  Eo=  -10.244496
n=16  sigX=  -17.700294              sigC=    3.680258+  0.000396i  sigXC=  -14.020036+  0.000396i  VH=  362.487331  Eo=   -8.880047
n=17  sigX=  -17.643309              sigC=    3.672445+  0.000308i  sigXC=  -13.970865+  0.000308i  VH=  360.073075  Eo=   -8.874789
n=18  sigX=  -17.332310              sigC=    3.341037+ -0.000041i  sigXC=  -13.991273+ -0.000041i  VH=  369.265507  Eo=   -8.614034
n=19  sigX=  -17.330559              sigC=    3.324232+ -0.000034i  sigXC=  -14.006327+ -0.000034i  VH=  370.393512  Eo=   -8.594771
n=20  sigX=  -16.483450              sigC=    3.003272+ -0.000846i  sigXC=  -13.480177+ -0.000846i  VH=  398.870825  Eo=   -8.253968
n=21  sigX=  -16.497300              sigC=    2.991914+ -0.000843i  sigXC=  -13.505386+ -0.000843i  VH=  399.313210  Eo=   -8.197634
n=22  sigX=  -17.077000              sigC=    2.946713+ -0.000622i  sigXC=  -14.130288+ -0.000622i  VH=  329.177337  Eo=   -7.025826
n=23  sigX=  -17.052048              sigC=    2.935350+ -0.000630i  sigXC=  -14.116697+ -0.000630i  VH=  329.632075  Eo=   -7.015220
n=24  sigX=  -17.365289              sigC=    1.812921+ -0.000801i  sigXC=  -15.552369+ -0.000801i  VH=  494.617429  Eo=   -5.866702
n=25  sigX=  -17.186667              sigC=    1.717896+ -0.000753i  sigXC=  -15.468771+ -0.000753i  VH=  493.427899  Eo=   -5.764601
n=26  sigX=  -12.413796              sigC=   -2.330581+  0.000588i  sigXC=  -14.744377+  0.000588i  VH=  475.616008  Eo=   -3.122794
n=27  sigX=  -12.293987              sigC=   -2.296366+  0.000495i  sigXC=  -14.590353+  0.000495i  VH=  468.180772  Eo=   -3.115173
n=28  sigX=  -12.785891              sigC=   -2.962301+  0.000623i  sigXC=  -15.748192+  0.000623i  VH=  527.024399  Eo=   -2.459114
n=29  sigX=  -12.529506              sigC=   -3.021732+  0.000608i  sigXC=  -15.551238+  0.000608i  VH=  521.342042  Eo=   -2.357936
n=30  sigX=  -10.772587              sigC=   -2.919997+ -0.000465i  sigXC=  -13.692584+ -0.000465i  VH=  418.610526  Eo=   -2.253665
n=31  sigX=  -10.803444              sigC=   -2.920787+ -0.000424i  sigXC=  -13.724231+ -0.000424i  VH=  421.099094  Eo=   -2.243338
n=32  sigX=  -11.170315              sigC=   -3.562234+  0.000500i  sigXC=  -14.732550+  0.000500i  VH=  458.201551  Eo=   -0.709828
n=33  sigX=  -11.161552              sigC=   -3.585566+  0.000519i  sigXC=  -14.747118+  0.000519i  VH=  460.021655  Eo=   -0.671568
n=34  sigX=   -6.820880              sigC=   -3.817230+  0.000858i  sigXC=  -10.638111+  0.000858i  VH=  346.196957  Eo=    2.451114
n=35  sigX=   -6.688140              sigC=   -3.812922+  0.000861i  sigXC=  -10.501062+  0.000861i  VH=  339.081477  Eo=    2.497412
n=36  sigX=   -5.618828              sigC=   -3.698018+ -0.001222i  sigXC=   -9.316846+ -0.001222i  VH=  331.873093  Eo=    3.430205
n=37  sigX=   -5.698958              sigC=   -3.713306+ -0.001266i  sigXC=   -9.412264+ -0.001266i  VH=  337.400337  Eo=    3.487441
n=38  sigX=   -4.908753              sigC=   -3.669191+  0.000331i  sigXC=   -8.577945+  0.000331i  VH=  286.925606  Eo=    4.217237
n=39  sigX=   -4.912701              sigC=   -3.672810+  0.000348i  sigXC=   -8.585510+  0.000348i  VH=  287.644109  Eo=    4.222817
n=40  sigX=   -5.498928              sigC=   -4.161371+ -0.001338i  sigXC=   -9.660299+ -0.001338i  VH=  296.028958  Eo=    5.465547
n=41  sigX=   -5.510273              sigC=   -4.136344+ -0.001573i  sigXC=   -9.646617+ -0.001573i  VH=  295.629882  Eo=    5.488104
n=42  sigX=   -5.045248              sigC=   -4.206575+ -0.000115i  sigXC=   -9.251823+ -0.000115i  VH=  267.833964  Eo=    5.561694
n=43  sigX=   -5.087393              sigC=   -4.199481+ -0.000358i  sigXC=   -9.286874+ -0.000358i  VH=  270.237876  Eo=    5.581402
n=44  sigX=   -5.743365              sigC=   -4.488778+ -0.003241i  sigXC=  -10.232143+ -0.003241i  VH=  333.196302  Eo=    6.314425
n=45  sigX=   -5.718514              sigC=   -4.484816+ -0.003218i  sigXC=  -10.203331+ -0.003218i  VH=  330.794287  Eo=    6.361276
n=46  sigX=   -5.258429              sigC=   -3.969176+  0.002872i  sigXC=   -9.227605+  0.002872i  VH=  315.887987  Eo=    7.315107
n=47  sigX=   -5.266434              sigC=   -3.963326+  0.002745i  sigXC=   -9.229759+  0.002745i  VH=  315.747113  Eo=    7.320454
n=48  sigX=   -5.949887              sigC=   -4.203919+ -0.001768i  sigXC=  -10.153806+ -0.001768i  VH=  362.477503  Eo=    7.482274
n=49  sigX=   -5.943008              sigC=   -4.206283+ -0.001911i  sigXC=  -10.149291+ -0.001911i  VH=  361.803124  Eo=    7.496471
n=50  sigX=   -4.762083              sigC=   -3.921513+  0.002006i  sigXC=   -8.683595+  0.002006i  VH=  247.489355  Eo=    8.622704
n=51  sigX=   -4.739893              sigC=   -3.912092+  0.001974i  sigXC=   -8.651986+  0.001974i  VH=  245.985721  Eo=    8.633637
n=52  sigX=   -3.752811              sigC=   -3.410788+ -0.000053i  sigXC=   -7.163598+ -0.000053i  VH=  172.546705  Eo=    9.051185
n=53  sigX=   -3.768498              sigC=   -3.414880+ -0.000002i  sigXC=   -7.183378+ -0.000002i  VH=  174.043427  Eo=    9.058917
n=54  sigX=   -3.493925              sigC=   -3.125269+  0.002506i  sigXC=   -6.619195+  0.002506i  VH=  198.057622  Eo=   10.348222
n=55  sigX=   -3.525816              sigC=   -3.131722+  0.002391i  sigXC=   -6.657538+  0.002391i  VH=  202.725492  Eo=   10.383545
n=56  sigX=   -2.887537              sigC=   -2.926741+  0.000655i  sigXC=   -5.814278+  0.000655i  VH=  176.785304  Eo=   11.702896
n=57  sigX=   -2.923786              sigC=   -2.939317+  0.000648i  sigXC=   -5.863103+  0.000648i  VH=  181.277992  Eo=   11.731258
n=58  sigX=   -3.436753              sigC=   -2.794101+ -0.000267i  sigXC=   -6.230854+ -0.000267i  VH=  215.254096  Eo=   13.311683
n=59  sigX=   -3.393134              sigC=   -2.778421+ -0.000100i  sigXC=   -6.171556+ -0.000100i  VH=  207.785578  Eo=   13.328273
n=60  sigX=   -3.168814              sigC=   -2.736981+ -0.001695i  sigXC=   -5.905795+ -0.001695i  VH=  163.324304  Eo=   13.409897
n=61  sigX=   -3.161493              sigC=   -2.734844+ -0.001633i  sigXC=   -5.896338+ -0.001633i  VH=  162.722360  Eo=   13.412507
n=62  sigX=   -3.399773              sigC=   -2.664646+ -0.000189i  sigXC=   -6.064419+ -0.000189i  VH=  229.198529  Eo=   14.871503
n=63  sigX=   -3.144349              sigC=   -2.585270+  0.002320i  sigXC=   -5.729619+  0.002320i  VH=  181.039782  Eo=   14.904699
n=64  sigX=   -3.073886              sigC=   -2.564290+  0.002838i  sigXC=   -5.638176+  0.002838i  VH=  168.432822  Eo=   14.905608
n=65  sigX=   -3.453050              sigC=   -2.669987+ -0.000887i  sigXC=   -6.123037+ -0.000887i  VH=  240.721826  Eo=   14.940303
n=66  sigX=   -2.311689              sigC=   -2.180670+  0.003015i  sigXC=   -4.492360+  0.003015i  VH=   91.612426  Eo=   15.691554
n=67  sigX=   -2.316926              sigC=   -2.180673+  0.002878i  sigXC=   -4.497599+  0.002878i  VH=   91.870088  Eo=   15.692757
n=68  sigX=   -3.531318              sigC=   -2.633052+ -0.002590i  sigXC=   -6.164370+ -0.002590i  VH=  232.823607  Eo=   16.314828
n=69  sigX=   -3.630528              sigC=   -2.675127+ -0.003049i  sigXC=   -6.305655+ -0.003049i  VH=  244.750319  Eo=   16.374955
n=70  sigX=   -2.721080              sigC=   -2.174742+  0.000683i  sigXC=   -4.895822+  0.000683i  VH=  144.066442  Eo=   16.849959
n=71  sigX=   -2.642815              sigC=   -2.132052+  0.000666i  sigXC=   -4.774867+  0.000666i  VH=  136.487387  Eo=   16.865820
n=72  sigX=   -3.905267              sigC=   -2.817171+  0.001123i  sigXC=   -6.722438+  0.001123i  VH=  323.583994  Eo=   17.050169
n=73  sigX=   -3.909913              sigC=   -2.817685+  0.001146i  sigXC=   -6.727597+  0.001146i  VH=  324.108133  Eo=   17.063160
n=74  sigX=   -2.498480              sigC=   -1.866012+ -0.000162i  sigXC=   -4.364493+ -0.000162i  VH=  222.839866  Eo=   17.929813
n=75  sigX=   -2.465825              sigC=   -1.839882+ -0.000292i  sigXC=   -4.305707+ -0.000292i  VH=  218.264832  Eo=   17.935485
n=76  sigX=   -1.923389              sigC=   -1.621531+  0.000445i  sigXC=   -3.544920+  0.000445i  VH=   73.339832  Eo=   18.821938
n=77  sigX=   -1.926927              sigC=   -1.621395+  0.000379i  sigXC=   -3.548322+  0.000379i  VH=   73.310989  Eo=   18.822482
n=78  sigX=   -3.278707              sigC=   -2.274477+  0.003433i  sigXC=   -5.553185+  0.003433i  VH=  275.982331  Eo=   19.468100
n=79  sigX=   -3.301695              sigC=   -2.286626+  0.003304i  sigXC=   -5.588321+  0.003304i  VH=  277.649685  Eo=   19.478336

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.540061              sigC=    4.172242+  0.003584i  sigXC=  -35.367819+  0.003584i  VH=  592.299677  Eo=  -65.453279
n=1   sigX=  -39.540061              sigC=    4.172242+  0.003584i  sigXC=  -35.367819+  0.003584i  VH=  592.299677  Eo=  -65.453279
n=2   sigX=  -33.474477              sigC=    3.959361+ -0.005866i  sigXC=  -29.515116+ -0.005866i  VH=  584.669578  Eo=  -42.131329
n=3   sigX=  -33.474477              sigC=    3.959361+ -0.005866i  sigXC=  -29.515116+ -0.005866i  VH=  584.669578  Eo=  -42.131329
n=4   sigX=  -32.808434              sigC=    4.077104+ -0.002947i  sigXC=  -28.731330+ -0.002947i  VH=  579.262262  Eo=  -39.599191
n=5   sigX=  -32.808434              sigC=    4.077104+ -0.002947i  sigXC=  -28.731330+ -0.002947i  VH=  579.262262  Eo=  -39.599191
n=6   sigX=  -32.801037              sigC=    4.015895+ -0.006436i  sigXC=  -28.785142+ -0.006436i  VH=  583.326305  Eo=  -39.488547
n=7   sigX=  -32.801037              sigC=    4.015895+ -0.006436i  sigXC=  -28.785142+ -0.006436i  VH=  583.326305  Eo=  -39.488547
n=8   sigX=  -21.884073              sigC=    6.285194+ -0.008891i  sigXC=  -15.598879+ -0.008891i  VH=  384.139982  Eo=  -18.545595
n=9   sigX=  -21.884073              sigC=    6.285194+ -0.008891i  sigXC=  -15.598879+ -0.008891i  VH=  384.139982  Eo=  -18.545595
n=10  sigX=  -21.802410              sigC=    6.349221+ -0.007755i  sigXC=  -15.453189+ -0.007755i  VH=  365.592127  Eo=  -17.814947
n=11  sigX=  -21.802410              sigC=    6.349221+ -0.007755i  sigXC=  -15.453189+ -0.007755i  VH=  365.592127  Eo=  -17.814947
n=12  sigX=  -17.912730              sigC=    4.070931+ -0.000025i  sigXC=  -13.841800+ -0.000025i  VH=  413.251457  Eo=  -10.273787
n=13  sigX=  -17.912730              sigC=    4.070931+ -0.000025i  sigXC=  -13.841800+ -0.000025i  VH=  413.251457  Eo=  -10.273787
n=14  sigX=  -17.258406              sigC=    3.567055+ -0.001578i  sigXC=  -13.691351+ -0.001578i  VH=  413.482563  Eo=   -9.040023
n=15  sigX=  -17.258406              sigC=    3.567055+ -0.001578i  sigXC=  -13.691351+ -0.001578i  VH=  413.482563  Eo=   -9.040023
n=16  sigX=  -17.449496              sigC=    3.326887+ -0.000533i  sigXC=  -14.122610+ -0.000533i  VH=  388.757680  Eo=   -8.913912
