# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=7   sigX=  -29.924929              sigC=  -10.782072              sigXC=  -40.707002              VH=  587.564992
n=8   sigX=  -18.919140              sigC=   -8.339277              sigXC=  -27.258417              VH=  386.720436
n=9   sigX=  -18.921421              sigC=   -8.339295              sigXC=  -27.260716              VH=  386.672054
n=10  sigX=  -18.831472              sigC=   -8.417572              sigXC=  -27.249043              VH=  366.962253
n=11  sigX=  -18.833803              sigC=   -8.417743              sigXC=  -27.251545              VH=  366.963769
n=12  sigX=  -14.959417              sigC=   -7.284992              sigXC=  -22.244408              VH=  417.486946
n=13  sigX=  -14.958988              sigC=   -7.285185              sigXC=  -22.244172              VH=  417.503571
n=14  sigX=  -14.322049              sigC=   -7.281290              sigXC=  -21.603339              VH=  413.620349
n=15  sigX=  -14.312658              sigC=   -7.281353              sigXC=  -21.594011              VH=  413.597774
n=16  sigX=  -14.518385              sigC=   -7.332145              sigXC=  -21.850530              VH=  393.936733
n=17  sigX=  -14.516954              sigC=   -7.331927              sigXC=  -21.848881              VH=  393.928615
n=18  sigX=  -15.166786              sigC=   -7.600073              sigXC=  -22.766859              VH=  451.237812
n=19  sigX=  -15.169307              sigC=   -7.599388              sigXC=  -22.768695              VH=  451.218770
n=20  sigX=  -14.872216              sigC=   -7.582904              sigXC=  -22.455120              VH=  457.897529
n=21  sigX=  -14.878619              sigC=   -7.583532              sigXC=  -22.462151              VH=  457.486437
n=22  sigX=  -13.338041              sigC=   -7.203719              sigXC=  -20.541760              VH=  318.840208
n=23  sigX=  -13.334680              sigC=   -7.203229              sigXC=  -20.537908              VH=  318.942206
n=24  sigX=  -14.328496              sigC=   -7.400805              sigXC=  -21.729301              VH=  455.319304
n=25  sigX=  -14.342646              sigC=   -7.401952              sigXC=  -21.744597              VH=  455.140602
n=26  sigX=  -11.327337              sigC=   -7.177235              sigXC=  -18.504572              VH=  421.011294
n=27  sigX=  -11.328673              sigC=   -7.176486              sigXC=  -18.505159              VH=  421.046484
n=28  sigX=  -11.875581              sigC=   -7.455491              sigXC=  -19.331072              VH=  448.444534
n=29  sigX=  -11.891232              sigC=   -7.455829              sigXC=  -19.347061              VH=  448.618024
n=30  sigX=  -11.107656              sigC=   -7.094459              sigXC=  -18.202115              VH=  441.738903
n=31  sigX=  -11.107297              sigC=   -7.095468              sigXC=  -18.202765              VH=  441.943237
n=32  sigX=  -11.306201              sigC=   -7.387527              sigXC=  -18.693729              VH=  423.971607
n=33  sigX=  -11.302621              sigC=   -7.387321              sigXC=  -18.689942              VH=  424.065299
n=34  sigX=   -5.829544              sigC=   -5.386767              sigXC=  -11.216311              VH=  340.362746
n=35  sigX=   -5.828953              sigC=   -5.386021              sigXC=  -11.214974              VH=  340.338431
n=36  sigX=   -5.240050              sigC=   -4.941674              sigXC=  -10.181724              VH=  299.907364
n=37  sigX=   -5.244110              sigC=   -4.941323              sigXC=  -10.185433              VH=  299.895331
n=38  sigX=   -6.548293              sigC=   -5.527238              sigXC=  -12.075530              VH=  356.886636
n=39  sigX=   -6.551882              sigC=   -5.525439              sigXC=  -12.077321              VH=  356.920687
n=40  sigX=   -5.181673              sigC=   -4.672922              sigXC=   -9.854596              VH=  253.566402
n=41  sigX=   -5.177835              sigC=   -4.672529              sigXC=   -9.850363              VH=  253.578930
n=42  sigX=   -3.938509              sigC=   -4.193029              sigXC=   -8.131538              VH=  149.304339
n=43  sigX=   -3.940285              sigC=   -4.193468              sigXC=   -8.133754              VH=  149.320537
n=44  sigX=   -4.839721              sigC=   -4.749920              sigXC=   -9.589641              VH=  272.233305
n=45  sigX=   -4.840840              sigC=   -4.750101              sigXC=   -9.590941              VH=  272.255647
n=46  sigX=   -5.356378              sigC=   -5.027068              sigXC=  -10.383446              VH=  305.591309
n=47  sigX=   -5.356784              sigC=   -5.027128              sigXC=  -10.383912              VH=  305.589177
n=48  sigX=   -5.991399              sigC=   -5.278335              sigXC=  -11.269734              VH=  373.011480
n=49  sigX=   -5.989519              sigC=   -5.277800              sigXC=  -11.267319              VH=  373.045512
n=50  sigX=   -5.079158              sigC=   -4.844965              sigXC=   -9.924123              VH=  326.246030
n=51  sigX=   -5.080162              sigC=   -4.844754              sigXC=   -9.924916              VH=  326.208999
n=52  sigX=   -4.827120              sigC=   -4.701375              sigXC=   -9.528495              VH=  284.430781
n=53  sigX=   -4.826559              sigC=   -4.700554              sigXC=   -9.527113              VH=  284.431762
n=54  sigX=   -5.626891              sigC=   -5.028563              sigXC=  -10.655454              VH=  346.367138
n=55  sigX=   -5.628628              sigC=   -5.030163              sigXC=  -10.658791              VH=  346.044286
n=56  sigX=   -4.348812              sigC=   -4.128784              sigXC=   -8.477596              VH=  239.347300
n=57  sigX=   -4.351108              sigC=   -4.129047              sigXC=   -8.480155              VH=  238.849606
n=58  sigX=   -5.640773              sigC=   -4.994140              sigXC=  -10.634913              VH=  330.387834
n=59  sigX=   -5.638702              sigC=   -4.992744              sigXC=  -10.631446              VH=  330.403927
n=60  sigX=   -2.231184              sigC=   -2.514036              sigXC=   -4.745220              VH=  112.386716
n=61  sigX=   -2.231359              sigC=   -2.512623              sigXC=   -4.743982              VH=  112.357821
