n=1   sigX=  -16.795534              sigC=    5.649148+ -0.430484i  sigXC=  -11.146386+ -0.430484i  VH=    4.255229
n=2   sigX=  -14.799397              sigC=    4.061406+  0.158207i  sigXC=  -10.737991+  0.158207i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.061403+ -0.289230i  sigXC=  -10.737993+ -0.289230i  VH=    2.689568
n=4   sigX=  -13.108050              sigC=    1.689746+  7.420168i  sigXC=  -11.418303+  7.420168i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.689734+-41.608574i  sigXC=  -11.418314+-41.608574i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.676955+-15.843407i  sigXC=  -11.418533+-15.843407i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.676971+ 49.852815i  sigXC=  -11.418514+ 49.852815i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.693387+ -0.123261i  sigXC=   -9.592862+ -0.123261i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.693387+  0.133058i  sigXC=   -9.592863+  0.133058i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -4.036765+-50.877635i  sigXC=   -9.073509+-50.877635i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -4.036783+ 50.674052i  sigXC=   -9.073526+ 50.674052i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -4.039038+ 25.941593i  sigXC=   -9.069568+ 25.941593i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -4.039033+-25.518164i  sigXC=   -9.069561+-25.518164i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.243008+ -0.286428i  sigXC=   -7.622213+ -0.286428i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.243012+  0.329198i  sigXC=   -7.622217+  0.329198i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.576223+ 12.927524i  sigXC=   -9.328753+ 12.927524i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.576192+-29.708115i  sigXC=   -9.328720+-29.708115i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.579763+ 31.300332i  sigXC=   -9.331728+ 31.300332i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.579725+-14.529434i  sigXC=   -9.331689+-14.529434i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.629057+132.756197i  sigXC=   -9.092797+132.756197i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.629119+-104.586885i  sigXC=   -9.092858+-104.586885i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.651662+-117.136130i  sigXC=   -9.096268+-117.136130i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.651603+ 96.863336i  sigXC=   -9.096207+ 96.863336i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.490123+-27.023565i  sigXC=   -9.061397+-27.023565i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.490105+ 19.281623i  sigXC=   -9.061379+ 19.281623i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.748600+ -0.998768i  sigXC=   -9.110364+ -0.998768i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.748592+  1.236935i  sigXC=   -9.110356+  1.236935i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.716758+ -0.416289i  sigXC=   -7.156452+ -0.416289i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.716755+  0.412295i  sigXC=   -7.156448+  0.412295i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.457520+ -0.496670i  sigXC=   -6.746897+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.457517+  0.707199i  sigXC=   -6.746895+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -4.264337+ 66.084501i  sigXC=   -6.082880+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -4.264348+-67.914770i  sigXC=   -6.082891+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -4.263929+ 39.327171i  sigXC=   -6.081521+ 39.327171i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -4.263933+-37.471569i  sigXC=   -6.081524+-37.471569i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.674630+-15.516638i  sigXC=   -6.858996+-15.516638i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.674609+ 19.002125i  sigXC=   -6.858976+ 19.002125i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.674985+ 41.732683i  sigXC=   -6.860423+ 41.732683i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.675046+-45.594068i  sigXC=   -6.860484+-45.594068i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.763814+  0.000570i  sigXC=   -5.045784+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.763814+ -0.015938i  sigXC=   -5.045784+ -0.015938i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.776070+-133.753564i  sigXC=   -5.809999+-133.753564i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.775988+137.697565i  sigXC=   -5.809917+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.778423+380.865488i  sigXC=   -5.811688+380.865488i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.778660+-384.797202i  sigXC=   -5.811926+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -4.079853+-123.609216i  sigXC=   -6.364951+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -4.079814+143.084340i  sigXC=   -6.364912+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -4.073740+-289.727261i  sigXC=   -6.359978+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -4.073658+270.257074i  sigXC=   -6.359895+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -3.220957+ -0.167907i  sigXC=   -4.220798+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -3.220959+  0.017521i  sigXC=   -4.220800+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -3.200416+ -0.794122i  sigXC=   -5.522783+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -3.200434+  0.794122i  sigXC=   -5.522800+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -3.255638+ 15.571706i  sigXC=   -4.512791+ 15.571706i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -3.255650+-22.780992i  sigXC=   -4.512803+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -3.233877+ 31.535920i  sigXC=   -4.489941+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -3.233900+-24.484330i  sigXC=   -4.489964+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -3.202259+ -1.595095i  sigXC=   -4.578389+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -3.202229+  3.536646i  sigXC=   -4.578361+  3.536646i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.741118+-16980.734252i  sigXC=  -11.409630+-16980.734252i  VH=    3.505787
n=1   sigX=  -17.150759              sigC=    5.741116+-16983.042825i  sigXC=  -11.409643+-16983.042825i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.570572+1983.469319i  sigXC=  -11.093638+1983.469319i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.570571+1984.607035i  sigXC=  -11.093649+1984.607035i  VH=    3.798129
n=4   sigX=  -12.849455              sigC=    1.454223+-15001.836943i  sigXC=  -11.395231+-15001.836943i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.454195+-14987.029975i  sigXC=  -11.395297+-14987.029975i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.441939+-14989.248206i  sigXC=  -11.394631+-14989.248206i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.441927+-14912.465753i  sigXC=  -11.394893+-14912.465753i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.795327+24606.382283i  sigXC=   -9.585167+24606.382283i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.795321+24613.901445i  sigXC=   -9.585152+24613.901445i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -4.019585+11501.823310i  sigXC=   -9.486516+11501.823310i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -4.019726+11488.958499i  sigXC=   -9.486659+11488.958499i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -4.025177+11471.959170i  sigXC=   -9.484792+11471.959170i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -4.025376+11449.121858i  sigXC=   -9.484992+11449.121858i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.007336+7380.554431i  sigXC=   -9.877581+7380.554431i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.007330+7385.912875i  sigXC=   -9.877577+7385.912875i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.785083+6866.154094i  sigXC=   -8.889029+6866.154094i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.785161+7012.646411i  sigXC=   -8.889305+7012.646411i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.787111+7036.233447i  sigXC=   -8.891855+7036.233447i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.787069+6869.212757i  sigXC=   -8.891591+6869.212757i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.300132+3076.045818i  sigXC=   -7.737094+3076.045818i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.300127+3076.159448i  sigXC=   -7.737088+3076.159448i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.361961+8256.852962i  sigXC=   -8.000162+8256.852962i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.361960+8256.881428i  sigXC=   -8.000153+8256.881428i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.300019+1103.353038i  sigXC=   -7.828079+1103.353038i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.299807+1918.814941i  sigXC=   -7.827852+1918.814941i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.298749+1579.080284i  sigXC=   -7.825819+1579.080284i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.298800+1421.154658i  sigXC=   -7.825870+1421.154658i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.758227+3420.776681i  sigXC=   -7.330453+3420.776681i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.758150+2783.257803i  sigXC=   -7.330473+2783.257803i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.760183+3588.550127i  sigXC=   -7.332325+3588.550127i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.760184+2724.083039i  sigXC=   -7.332465+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.948572+-10903.261562i  sigXC=   -7.346448+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.948634+-10953.875308i  sigXC=   -7.346534+-10953.875308i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -4.179149+-779.774427i  sigXC=   -5.692312+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -4.179160+-774.057209i  sigXC=   -5.692325+-774.057209i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -4.390196+-5860.166967i  sigXC=   -6.578930+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -4.390191+-5883.400774i  sigXC=   -6.578860+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -4.386393+-5721.696622i  sigXC=   -6.574059+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -4.386009+-6016.041193i  sigXC=   -6.572942+-6016.041193i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -4.166889+504.919775i  sigXC=   -6.458275+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -4.165058+938.683647i  sigXC=   -6.456456+938.683647i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -4.151012+915.448314i  sigXC=   -6.442714+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -4.152864+499.720706i  sigXC=   -6.444561+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.944039+-664.471456i  sigXC=   -6.041801+-664.471456i  VH=    3.881035
