n=4    E_DFT=  -39.576632  Re=  -47.662056  Im=  942.839211
n=5    E_DFT=  -39.576632  Re=  -47.662697  Im=  592.420225
n=6    E_DFT=  -39.426545  Re=  -47.900253  Im= 1864.880552
n=7    E_DFT=  -39.426545  Re=  -47.903443  Im= -370.689602
n=8    E_DFT=  -18.084493  Re=  -23.180098  Im= 3575.844121
n=9    E_DFT=  -18.084493  Re=  -23.178534  Im= 3567.114365
n=10   E_DFT=  -17.638782  Re=  -21.724958  Im= 3962.206249
n=11   E_DFT=  -17.638782  Re=  -21.726780  Im= 3969.571427
n=12   E_DFT=  -10.524665  Re=  -14.301653  Im=  334.273906
n=13   E_DFT=  -10.524665  Re=  -14.301492  Im=  427.674496
n=14   E_DFT=   -9.566582  Re=  -15.569693  Im= 4792.776458
n=15   E_DFT=   -9.566582  Re=  -15.567702  Im= 4893.568978
n=16   E_DFT=   -9.176330  Re=  -13.339400  Im= 3180.937088
n=17   E_DFT=   -9.176330  Re=  -13.339588  Im= 3115.969218
n=18   E_DFT=   -8.120290  Re=  -11.284486  Im= -319.626103
n=19   E_DFT=   -8.120290  Re=  -11.283837  Im= -537.432078
n=20   E_DFT=   -7.044058  Re=   -6.918229  Im= -591.709198
n=21   E_DFT=   -7.044058  Re=   -6.919039  Im= -883.943518
n=22   E_DFT=   -6.595082  Re=   -9.611486  Im= -574.287742
n=23   E_DFT=   -6.595079  Re=   -9.614888  Im= -141.252248
n=24   E_DFT=   -6.289900  Re=   -8.230005  Im= 1945.162661
n=25   E_DFT=   -6.289896  Re=   -8.233162  Im= 1973.056991
n=26   E_DFT=   -3.056465  Re=   -3.645438  Im= 2858.709271
n=27   E_DFT=   -3.056463  Re=   -3.608210  Im= 2025.549014
n=28   E_DFT=   -2.954589  Re=   -4.460730  Im=  909.544401
n=29   E_DFT=   -2.954586  Re=   -4.423145  Im=  -18.429150
n=30   E_DFT=   -1.863615  Re=   -3.250830  Im= 2372.096909
n=31   E_DFT=   -1.863615  Re=   -3.254612  Im= 1852.191168
n=32   E_DFT=   -1.263892  Re=   -1.233232  Im= 1670.981142
n=33   E_DFT=   -1.263891  Re=   -1.235794  Im=  984.269064
n=34   E_DFT=    2.649881  Re=   -1.347997  Im=-2080.701401
n=35   E_DFT=    2.649881  Re=   -1.346961  Im=-2024.346399
n=36   E_DFT=    2.893228  Re=   -0.392714  Im= 1053.279314
n=37   E_DFT=    2.893228  Re=   -0.392827  Im= 1124.759414
n=38   E_DFT=    3.304597  Re=    2.536602  Im=  681.543927
n=39   E_DFT=    3.304598  Re=    2.531580  Im=  611.567450
n=40   E_DFT=    5.155271  Re=   13.826095  Im=-2462.185749
n=41   E_DFT=    5.155271  Re=   13.825109  Im=-2166.083093
n=42   E_DFT=    5.593535  Re=   10.357120  Im=-1805.215144
n=43   E_DFT=    5.593536  Re=   10.356900  Im=-1783.315709
n=44   E_DFT=    7.168539  Re=    3.550345  Im=  299.226124
n=45   E_DFT=    7.168540  Re=    3.530016  Im= -317.753092
n=46   E_DFT=    7.616674  Re=   26.960866  Im=-1352.827462
n=47   E_DFT=    7.616674  Re=   26.961028  Im=-1340.390994
n=48   E_DFT=    7.719676  Re=    9.322438  Im=  -31.545557
n=49   E_DFT=    7.719676  Re=    9.311617  Im= -136.089271
n=50   E_DFT=    9.143823  Re=    8.507772  Im= -701.501677
n=51   E_DFT=    9.143823  Re=    8.509215  Im= -664.300300
n=52   E_DFT=    9.711198  Re=   50.164199  Im=-3186.747476
n=53   E_DFT=    9.711199  Re=   50.157841  Im=-3102.036219
n=54   E_DFT=   10.065540  Re=   11.500622  Im= 2320.780503
n=55   E_DFT=   10.065540  Re=   11.496676  Im= 2854.048070
n=56   E_DFT=   10.144712  Re=   20.467555  Im= -783.653987
n=57   E_DFT=   10.144712  Re=   20.469093  Im= -449.500723
n=58   E_DFT=   12.357122  Re=   12.524354  Im= 5560.590326
n=59   E_DFT=   12.357122  Re=   12.524163  Im= 5643.784865
n=60   E_DFT=   13.541741  Re=   51.346289  Im=  176.864992
n=61   E_DFT=   13.541741  Re=   51.342711  Im=  102.629236
n=62   E_DFT=   13.877065  Re=   74.178687  Im=  727.228542
n=63   E_DFT=   13.877065  Re=   74.183166  Im=  730.805513
n=64   E_DFT=   14.840728  Re=  145.460550  Im=  175.297921
n=65   E_DFT=   14.840728  Re=  145.454764  Im=  130.796340
n=66   E_DFT=   15.590639  Re=  109.716363  Im= -521.134142
n=67   E_DFT=   15.590639  Re=  109.716062  Im= -578.949399
n=68   E_DFT=   16.288988  Re=   27.118068  Im=-3375.607903
n=69   E_DFT=   16.288989  Re=   27.120735  Im=-2974.430950
n=70   E_DFT=   17.050899  Re=   35.513581  Im=-1034.621997
n=71   E_DFT=   17.050899  Re=   35.518307  Im=-1321.847445
n=72   E_DFT=   17.207930  Re=  115.035501  Im=  270.280208
n=73   E_DFT=   17.207930  Re=  115.032550  Im=  295.363897
n=74   E_DFT=   17.657340  Re=  258.083687  Im= -915.695248
n=75   E_DFT=   17.657340  Re=  258.083288  Im= -916.951911
n=76   E_DFT=   19.467537  Re=   86.256249  Im= 3275.778597
n=77   E_DFT=   19.467537  Re=   86.258084  Im= 3266.106488
n=78   E_DFT=   19.553065  Re=   56.154653  Im= 1995.776520
n=79   E_DFT=   19.553065  Re=   56.154726  Im= 2025.688305

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.228357  Im=-1132.976355
n=1    E_DFT=  -65.392797  Re=  -77.225869  Im=-1115.513705
n=2    E_DFT=  -42.080405  Re=  -50.660114  Im= 5340.242980
n=3    E_DFT=  -42.080405  Re=  -50.664831  Im= 2776.679766
n=4    E_DFT=  -39.576632  Re=  -47.662056  Im=  942.839210
n=5    E_DFT=  -39.576632  Re=  -47.662696  Im=  592.420227
n=6    E_DFT=  -39.426545  Re=  -47.900253  Im= 1864.880543
n=7    E_DFT=  -39.426545  Re=  -47.903443  Im= -370.689593
n=8    E_DFT=  -18.084493  Re=  -23.180097  Im= 3575.844130
n=9    E_DFT=  -18.084493  Re=  -23.178532  Im= 3567.114374
n=10   E_DFT=  -17.638782  Re=  -21.724955  Im= 3962.206251
n=11   E_DFT=  -17.638782  Re=  -21.726777  Im= 3969.571429
n=12   E_DFT=  -10.524665  Re=  -14.301652  Im=  334.273896
n=13   E_DFT=  -10.524665  Re=  -14.301492  Im=  427.674486
n=14   E_DFT=   -9.566582  Re=  -15.569695  Im= 4792.776434
n=15   E_DFT=   -9.566582  Re=  -15.567704  Im= 4893.568954
n=16   E_DFT=   -9.176330  Re=  -13.339399  Im= 3180.937084
n=17   E_DFT=   -9.176330  Re=  -13.339586  Im= 3115.969216
n=18   E_DFT=   -8.120290  Re=  -11.284489  Im= -319.626102
n=19   E_DFT=   -8.120290  Re=  -11.283840  Im= -537.432076
n=20   E_DFT=   -7.044058  Re=   -6.918221  Im= -591.709168
n=21   E_DFT=   -7.044058  Re=   -6.919032  Im= -883.943486
n=22   E_DFT=   -6.595082  Re=   -9.611484  Im= -574.287737
n=23   E_DFT=   -6.595079  Re=   -9.614885  Im= -141.252255
n=24   E_DFT=   -6.289900  Re=   -8.230004  Im= 1945.162668
n=25   E_DFT=   -6.289896  Re=   -8.233160  Im= 1973.056987
n=26   E_DFT=   -3.056465  Re=   -3.645439  Im= 2858.709245
n=27   E_DFT=   -3.056463  Re=   -3.608208  Im= 2025.549026
n=28   E_DFT=   -2.954589  Re=   -4.460733  Im=  909.544377
n=29   E_DFT=   -2.954586  Re=   -4.423146  Im=  -18.429136
n=30   E_DFT=   -1.863615  Re=   -3.250834  Im= 2372.096926
n=31   E_DFT=   -1.863615  Re=   -3.254614  Im= 1852.191187
n=32   E_DFT=   -1.263892  Re=   -1.233234  Im= 1670.981131
n=33   E_DFT=   -1.263891  Re=   -1.235794  Im=  984.269056
n=34   E_DFT=    2.649881  Re=   -1.348000  Im=-2080.701404
n=35   E_DFT=    2.649881  Re=   -1.346964  Im=-2024.346404
n=36   E_DFT=    2.893228  Re=   -0.392714  Im= 1053.279292
n=37   E_DFT=    2.893228  Re=   -0.392826  Im= 1124.759391
n=38   E_DFT=    3.304597  Re=    2.536602  Im=  681.543925
n=39   E_DFT=    3.304598  Re=    2.531580  Im=  611.567454
n=40   E_DFT=    5.155271  Re=   13.826099  Im=-2462.185734
n=41   E_DFT=    5.155271  Re=   13.825113  Im=-2166.083081
n=42   E_DFT=    5.593535  Re=   10.357117  Im=-1805.215156
n=43   E_DFT=    5.593536  Re=   10.356897  Im=-1783.315720
n=44   E_DFT=    7.168539  Re=    3.550341  Im=  299.226104
n=45   E_DFT=    7.168540  Re=    3.530012  Im= -317.753118
n=46   E_DFT=    7.616674  Re=   26.960866  Im=-1352.827482
n=47   E_DFT=    7.616674  Re=   26.961027  Im=-1340.391016
n=48   E_DFT=    7.719676  Re=    9.322431  Im=  -31.545540
n=49   E_DFT=    7.719676  Re=    9.311611  Im= -136.089259
n=50   E_DFT=    9.143823  Re=    8.507780  Im= -701.501684
n=51   E_DFT=    9.143823  Re=    8.509223  Im= -664.300306
n=52   E_DFT=    9.711198  Re=   50.164200  Im=-3186.747425
n=53   E_DFT=    9.711199  Re=   50.157841  Im=-3102.036178
n=54   E_DFT=   10.065540  Re=   11.500627  Im= 2320.780520
n=55   E_DFT=   10.065540  Re=   11.496680  Im= 2854.048081
n=56   E_DFT=   10.144712  Re=   20.467555  Im= -783.654012
n=57   E_DFT=   10.144712  Re=   20.469093  Im= -449.500754
n=58   E_DFT=   12.357122  Re=   12.524361  Im= 5560.590340
n=59   E_DFT=   12.357122  Re=   12.524170  Im= 5643.784878
n=60   E_DFT=   13.541741  Re=   51.346290  Im=  176.864988
n=61   E_DFT=   13.541741  Re=   51.342713  Im=  102.629231
n=62   E_DFT=   13.877065  Re=   74.178689  Im=  727.228535
n=63   E_DFT=   13.877065  Re=   74.183168  Im=  730.805505
n=64   E_DFT=   14.840728  Re=  145.460547  Im=  175.297931
n=65   E_DFT=   14.840728  Re=  145.454761  Im=  130.796351
n=66   E_DFT=   15.590639  Re=  109.716361  Im= -521.134123
n=67   E_DFT=   15.590639  Re=  109.716059  Im= -578.949378
n=68   E_DFT=   16.288988  Re=   27.118070  Im=-3375.607908
n=69   E_DFT=   16.288989  Re=   27.120737  Im=-2974.430958
n=70   E_DFT=   17.050899  Re=   35.513582  Im=-1034.622003
n=71   E_DFT=   17.050899  Re=   35.518308  Im=-1321.847453
n=72   E_DFT=   17.207930  Re=  115.035502  Im=  270.280209
n=73   E_DFT=   17.207930  Re=  115.032551  Im=  295.363898
n=74   E_DFT=   17.657340  Re=  258.083687  Im= -915.695243
n=75   E_DFT=   17.657340  Re=  258.083287  Im= -916.951906
n=76   E_DFT=   19.467537  Re=   86.256248  Im= 3275.778573
n=77   E_DFT=   19.467537  Re=   86.258083  Im= 3266.106464
n=78   E_DFT=   19.553065  Re=   56.154655  Im= 1995.776513
n=79   E_DFT=   19.553065  Re=   56.154728  Im= 2025.688299

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.404478  Im=-3448.778999
n=1    E_DFT=  -65.392797  Re=  -77.404367  Im=-3421.515393
n=2    E_DFT=  -42.080405  Re=  -50.486537  Im= 6122.787406
n=3    E_DFT=  -42.080405  Re=  -50.481591  Im=11683.960107
n=4    E_DFT=  -39.576632  Re=  -47.222948  Im= 9626.979963
n=5    E_DFT=  -39.576632  Re=  -47.222856  Im=10481.071654
n=6    E_DFT=  -39.426544  Re=  -47.970199  Im= -898.289882
n=7    E_DFT=  -39.426544  Re=  -47.968720  Im= 3774.268316
n=8    E_DFT=  -18.084495  Re=  -23.297135  Im= 1201.149544
n=9    E_DFT=  -18.084495  Re=  -23.296917  Im= 1142.702386
n=10   E_DFT=  -17.638785  Re=  -21.717762  Im= 1630.969713
n=11   E_DFT=  -17.638785  Re=  -21.718172  Im= 1595.090717
n=12   E_DFT=  -10.524665  Re=  -15.776704  Im=-2398.388229
n=13   E_DFT=  -10.524665  Re=  -15.776320  Im=-2370.137187
n=14   E_DFT=   -9.566583  Re=  -13.840041  Im= 1766.220251
n=15   E_DFT=   -9.566583  Re=  -13.838450  Im= 1888.511371
n=16   E_DFT=   -9.176334  Re=  -11.845716  Im=  115.292564
n=17   E_DFT=   -9.176334  Re=  -11.847556  Im=  117.548854
n=18   E_DFT=   -8.120282  Re=  -11.275409  Im= -999.416172
n=19   E_DFT=   -8.120282  Re=  -11.273575  Im= -792.671706
n=20   E_DFT=   -7.044059  Re=   -9.151147  Im=-2330.380407
n=21   E_DFT=   -7.044059  Re=   -9.151423  Im=-2582.549231
n=22   E_DFT=   -6.595074  Re=   -8.934875  Im= -297.839342
n=23   E_DFT=   -6.595073  Re=   -8.944663  Im=-1670.981743
n=24   E_DFT=   -6.289901  Re=   -9.156536  Im=-1506.542793
n=25   E_DFT=   -6.289899  Re=   -9.167254  Im=-3178.502521
n=26   E_DFT=   -3.056462  Re=   -3.395681  Im= 2131.128739
n=27   E_DFT=   -3.056461  Re=   -3.353232  Im= 3844.231849
n=28   E_DFT=   -2.954589  Re=   -3.425449  Im=10485.748277
n=29   E_DFT=   -2.954587  Re=   -3.384447  Im=12011.555448
n=30   E_DFT=   -1.863615  Re=   -2.222199  Im= 3221.918350
n=31   E_DFT=   -1.863614  Re=   -2.221476  Im= 2607.222196
n=32   E_DFT=   -1.263889  Re=   -1.764457  Im=  126.108685
n=33   E_DFT=   -1.263888  Re=   -1.763918  Im= -341.628098
n=34   E_DFT=    2.649881  Re=   -3.286671  Im=-3136.750257
n=35   E_DFT=    2.649881  Re=   -3.285146  Im=-3259.317287
n=36   E_DFT=    2.893231  Re=    0.570091  Im= -710.809177
n=37   E_DFT=    2.893231  Re=    0.570490  Im= -710.167521
n=38   E_DFT=    3.304595  Re=    3.876305  Im= 3833.655794
n=39   E_DFT=    3.304596  Re=    3.873979  Im= 3616.926806
n=40   E_DFT=    5.155271  Re=   14.691223  Im=-2415.918180
n=41   E_DFT=    5.155271  Re=   14.690667  Im=-2487.690857
n=42   E_DFT=    5.593533  Re=   12.114373  Im=-1245.278584
n=43   E_DFT=    5.593533  Re=   12.112715  Im=-1117.724044
n=44   E_DFT=    7.168550  Re=    3.340827  Im=  899.056818
n=45   E_DFT=    7.168550  Re=    3.332719  Im= 1117.018743
n=46   E_DFT=    7.616668  Re=   24.687396  Im=-1165.624155
n=47   E_DFT=    7.616668  Re=   24.687386  Im=-1219.750446
n=48   E_DFT=    7.719667  Re=    9.102249  Im= 6823.764661
n=49   E_DFT=    7.719668  Re=    9.100403  Im= 7048.147534
n=50   E_DFT=    9.143830  Re=    6.436584  Im= 1841.737958
n=51   E_DFT=    9.143830  Re=    6.436248  Im= 1895.864750
n=52   E_DFT=    9.711196  Re=   46.983419  Im= -837.218216
n=53   E_DFT=    9.711196  Re=   46.976166  Im= -218.711821
n=54   E_DFT=   10.065542  Re=   11.214704  Im=  470.469819
n=55   E_DFT=   10.065543  Re=   11.208287  Im=  906.912536
n=56   E_DFT=   10.144709  Re=   19.562410  Im=-1244.064089
n=57   E_DFT=   10.144709  Re=   19.563021  Im=-1253.514415
n=58   E_DFT=   12.357126  Re=   12.974112  Im=-3164.117647
n=59   E_DFT=   12.357126  Re=   12.975486  Im=-3189.010747
n=60   E_DFT=   13.541740  Re=   51.514855  Im= 1134.352468
n=61   E_DFT=   13.541740  Re=   51.513116  Im= 1209.452716
n=62   E_DFT=   13.877062  Re=   75.855660  Im= -413.307124
n=63   E_DFT=   13.877063  Re=   75.858091  Im= -432.409104
n=64   E_DFT=   14.840723  Re=  144.671869  Im=  197.516047
n=65   E_DFT=   14.840724  Re=  144.668979  Im=   71.818522
n=66   E_DFT=   15.590634  Re=  108.824668  Im=-1813.442774
n=67   E_DFT=   15.590634  Re=  108.824269  Im=-1833.051799
n=68   E_DFT=   16.289002  Re=   22.285969  Im=-2462.800891
n=69   E_DFT=   16.289002  Re=   22.287290  Im=-2613.772674
n=70   E_DFT=   17.050896  Re=   36.017132  Im=-1770.947190
n=71   E_DFT=   17.050897  Re=   36.022819  Im=-1696.809218
n=72   E_DFT=   17.207927  Re=  123.393491  Im= -865.480966
n=73   E_DFT=   17.207927  Re=  123.390033  Im= -867.337424
n=74   E_DFT=   17.657340  Re=  260.406674  Im= -715.731936
n=75   E_DFT=   17.657340  Re=  260.407485  Im= -716.262864
n=76   E_DFT=   19.467530  Re=   90.684872  Im= 4880.854747
n=77   E_DFT=   19.467531  Re=   90.686167  Im= 5049.232455
n=78   E_DFT=   19.553052  Re=   52.658846  Im=  628.160858
n=79   E_DFT=   19.553052  Re=   52.656918  Im=  559.505634

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289461  Re=  -76.968486  Im=-5027.141385
n=1    E_DFT=  -65.289456  Re=  -76.968438  Im=-5002.485559
n=2    E_DFT=  -42.122163  Re=  -50.979314  Im= 5802.191414
n=3    E_DFT=  -42.099979  Re=  -50.713694  Im=15439.243321
n=4    E_DFT=  -39.582216  Re=  -48.980291  Im= 3718.227502
n=5    E_DFT=  -39.538367  Re=  -47.325084  Im= 2608.159880
n=6    E_DFT=  -39.534506  Re=  -48.527931  Im=18370.781783
n=7    E_DFT=  -39.522505  Re=  -47.183333  Im= 7245.617714
n=8    E_DFT=  -17.273677  Re=  -21.949698  Im= 2597.754560
n=9    E_DFT=  -17.230830  Re=  -21.514353  Im= 7209.542761
n=10   E_DFT=  -17.227364  Re=  -21.513919  Im= 7112.366211
n=11   E_DFT=  -17.210674  Re=  -21.767302  Im= 2303.792071
n=12   E_DFT=  -10.760539  Re=  -15.547574  Im= 1849.484689
n=13   E_DFT=  -10.751426  Re=  -15.528463  Im= 1715.385583
n=14   E_DFT=   -9.925139  Re=  -14.929602  Im= 6634.493594
n=15   E_DFT=   -9.889646  Re=  -14.890626  Im= 6390.481677
n=16   E_DFT=   -9.441757  Re=  -14.584869  Im= 3215.091609
n=17   E_DFT=   -9.382374  Re=  -14.597949  Im= 3060.288847
n=18   E_DFT=   -8.864993  Re=  -10.059765  Im=-8308.988577
n=19   E_DFT=   -8.839967  Re=   -9.945184  Im=-9229.990418
n=20   E_DFT=   -8.314099  Re=  -13.582931  Im= 3158.592251
n=21   E_DFT=   -8.264529  Re=  -13.532259  Im= 2969.077776
n=22   E_DFT=   -7.587982  Re=   -8.266476  Im=-1794.560120
n=23   E_DFT=   -7.566418  Re=   -8.210177  Im=-1793.140624
n=24   E_DFT=   -5.326194  Re=   -6.902057  Im=    5.340553
n=25   E_DFT=   -5.193615  Re=   -6.843960  Im= 1148.884426
n=26   E_DFT=   -3.493546  Re=   -3.393319  Im= 8512.288512
n=27   E_DFT=   -3.489961  Re=   -3.409646  Im= 8360.716631
n=28   E_DFT=   -2.349114  Re=   -3.803870  Im= 3133.412241
n=29   E_DFT=   -2.318861  Re=   -3.741327  Im= 3190.454622
n=30   E_DFT=   -1.737564  Re=   -3.191057  Im=-5560.090103
n=31   E_DFT=   -1.607455  Re=   -2.947113  Im=-4595.076024
n=32   E_DFT=   -0.396867  Re=    0.827622  Im= 3610.393455
n=33   E_DFT=   -0.320176  Re=    0.922604  Im= 3773.768941
n=34   E_DFT=    2.059712  Re=    0.125408  Im=  537.391831
n=35   E_DFT=    2.197665  Re=    0.532509  Im=  307.042748
n=36   E_DFT=    2.544441  Re=   -2.676229  Im=  -92.080812
n=37   E_DFT=    2.547607  Re=   -2.664978  Im= -214.453713
n=38   E_DFT=    4.779963  Re=    3.239758  Im= 2045.131060
n=39   E_DFT=    4.790013  Re=    3.288389  Im= 2038.534004
n=40   E_DFT=    5.792460  Re=   -1.286900  Im=-3332.389170
n=41   E_DFT=    5.847473  Re=   -1.576303  Im=-3066.012422
n=42   E_DFT=    6.356890  Re=    4.653399  Im= -541.257643
n=43   E_DFT=    6.375933  Re=    4.739516  Im= -546.449125
n=44   E_DFT=    7.147368  Re=   11.989805  Im=-5360.899716
n=45   E_DFT=    7.164537  Re=   12.208304  Im=-5349.204903
n=46   E_DFT=    7.271747  Re=    7.344305  Im=  597.424505
n=47   E_DFT=    7.332088  Re=    7.555295  Im=  747.343526
n=48   E_DFT=    7.688871  Re=    8.536833  Im=-1023.413293
n=49   E_DFT=    7.718729  Re=    8.569404  Im= -832.646474
n=50   E_DFT=    7.723233  Re=    8.321517  Im=-3101.169679
n=51   E_DFT=    7.742219  Re=    8.392383  Im=-3043.018625
n=52   E_DFT=    9.005468  Re=   16.213543  Im= -123.244607
n=53   E_DFT=    9.005475  Re=   16.189993  Im=  -80.088616
n=54   E_DFT=   10.575348  Re=   32.987049  Im=-1388.450998
n=55   E_DFT=   10.637024  Re=   33.410714  Im=-1381.610247
n=56   E_DFT=   11.728256  Re=   57.794909  Im= -577.534138
n=57   E_DFT=   11.732589  Re=   58.051252  Im= -539.105794
n=58   E_DFT=   12.950803  Re=   46.373662  Im= 2844.958584
n=59   E_DFT=   12.953291  Re=   43.593626  Im= 3184.470824
n=60   E_DFT=   13.273329  Re=   48.312929  Im= -324.422226
n=61   E_DFT=   13.344626  Re=   87.780317  Im= -952.543676
n=62   E_DFT=   13.372806  Re=   67.050399  Im= -451.882003
n=63   E_DFT=   13.502358  Re=   25.312076  Im=  693.265480
n=64   E_DFT=   14.091707  Re=   40.689383  Im= 4164.491520
n=65   E_DFT=   14.097492  Re=   40.814301  Im= 4326.110358
n=66   E_DFT=   14.882461  Re=  103.827610  Im=-2175.018874
n=67   E_DFT=   14.897877  Re=  103.987432  Im=-2171.878333
