n=94  sigSX= -139.385361              sigCOH=    0.000000              sigTOT= -139.385361              VH=  447.369199
n=95  sigSX= -135.336870              sigCOH=    0.000000              sigTOT= -135.336870              VH=  457.893252
n=96  sigSX= -338.015625              sigCOH=    0.000000              sigTOT= -338.015625              VH=  794.616397
n=97  sigSX= -430.997852              sigCOH=    0.000000              sigTOT= -430.997852              VH=  696.042713
n=98  sigSX= -312.131684              sigCOH=    0.000000              sigTOT= -312.131684              VH=  897.213763
n=99  sigSX= -439.197963              sigCOH=    0.000000              sigTOT= -439.197963              VH=  734.701124
n=100 sigSX= -270.473602              sigCOH=    0.000000              sigTOT= -270.473602              VH=  846.599986
n=101 sigSX= -272.000559              sigCOH=    0.000000              sigTOT= -272.000559              VH=  880.552853
n=102 sigSX= -418.063651              sigCOH=    0.000000              sigTOT= -418.063651              VH= 1049.428546
n=103 sigSX= -375.466528              sigCOH=    0.000000              sigTOT= -375.466528              VH=  983.743335
n=104 sigSX= -361.140473              sigCOH=    0.000000              sigTOT= -361.140473              VH=  581.872168
n=105 sigSX= -363.431850              sigCOH=    0.000000              sigTOT= -363.431850              VH=  678.331219
n=106 sigSX= -337.347345              sigCOH=    0.000000              sigTOT= -337.347345              VH=  627.809703
n=107 sigSX= -340.547701              sigCOH=    0.000000              sigTOT= -340.547701              VH=  734.739689
n=108 sigSX= -286.633884              sigCOH=    0.000000              sigTOT= -286.633884              VH=  781.693074
n=109 sigSX= -300.414705              sigCOH=    0.000000              sigTOT= -300.414705              VH=  880.525760
n=110 sigSX= -149.885802              sigCOH=    0.000000              sigTOT= -149.885802              VH=  555.731714
n=111 sigSX= -173.552257              sigCOH=    0.000000              sigTOT= -173.552257              VH=  547.109158
n=112 sigSX= -238.830003              sigCOH=    0.000000              sigTOT= -238.830003              VH=  718.923200
n=113 sigSX= -282.727912              sigCOH=    0.000000              sigTOT= -282.727912              VH=  881.433577
n=114 sigSX= -189.287878              sigCOH=    0.000000              sigTOT= -189.287878              VH=  432.123352
n=115 sigSX= -173.273427              sigCOH=    0.000000              sigTOT= -173.273427              VH=  486.605161
n=116 sigSX= -183.211644              sigCOH=    0.000000              sigTOT= -183.211644              VH=  485.414137
n=117 sigSX= -236.774716              sigCOH=    0.000000              sigTOT= -236.774716              VH=  579.532035
n=118 sigSX= -165.919002              sigCOH=    0.000000              sigTOT= -165.919002              VH=  398.218251
n=119 sigSX= -239.010043              sigCOH=    0.000000              sigTOT= -239.010043              VH=  498.793889
n=120 sigSX= -394.544658              sigCOH=    0.000000              sigTOT= -394.544658              VH=  725.675270
n=121 sigSX= -289.135589              sigCOH=    0.000000              sigTOT= -289.135589              VH=  788.554917
n=122 sigSX= -335.163068              sigCOH=    0.000000              sigTOT= -335.163068              VH=  685.879062
n=123 sigSX= -233.468704              sigCOH=    0.000000              sigTOT= -233.468704              VH=  750.577434
n=124 sigSX= -147.852761              sigCOH=    0.000000              sigTOT= -147.852761              VH=  550.134456
n=125 sigSX= -186.979047              sigCOH=    0.000000              sigTOT= -186.979047              VH=  506.839373
n=126 sigSX= -591.603710              sigCOH=    0.000000              sigTOT= -591.603710              VH= 1136.388483
n=127 sigSX= -660.138332              sigCOH=    0.000000              sigTOT= -660.138332              VH= 1343.823326
n=128 sigSX= -373.884560              sigCOH=    0.000000              sigTOT= -373.884560              VH= 1226.099367
n=129 sigSX= -434.072838              sigCOH=    0.000000              sigTOT= -434.072838              VH= 1291.592385
n=130 sigSX= -453.187319              sigCOH=    0.000000              sigTOT= -453.187319              VH= 1325.077949
n=131 sigSX= -264.520683              sigCOH=    0.000000              sigTOT= -264.520683              VH=  741.009966
n=132 sigSX= -345.457151              sigCOH=    0.000000              sigTOT= -345.457151              VH= 1079.795410
n=133 sigSX= -169.406131              sigCOH=    0.000000              sigTOT= -169.406131              VH=  548.154160
n=134 sigSX= -130.906105              sigCOH=    0.000000              sigTOT= -130.906105              VH=  380.580776
n=135 sigSX= -169.537303              sigCOH=    0.000000              sigTOT= -169.537303              VH=  506.325129
n=136 sigSX= -274.568929              sigCOH=    0.000000              sigTOT= -274.568929              VH=  691.884562
n=137 sigSX= -258.842027              sigCOH=    0.000000              sigTOT= -258.842027              VH=  666.179063
n=138 sigSX= -278.252590              sigCOH=    0.000000              sigTOT= -278.252590              VH=  758.872279
n=139 sigSX= -270.590530              sigCOH=    0.000000              sigTOT= -270.590530              VH=  772.716737
n=140 sigSX= -129.116566              sigCOH=    0.000000              sigTOT= -129.116566              VH=  360.335648
n=141 sigSX= -141.432418              sigCOH=    0.000000              sigTOT= -141.432418              VH=  409.917368
n=142 sigSX=  -98.394544              sigCOH=    0.000000              sigTOT=  -98.394544              VH=  430.835458
n=143 sigSX= -131.546945              sigCOH=    0.000000              sigTOT= -131.546945              VH=  597.954225
n=144 sigSX= -240.259723              sigCOH=    0.000000              sigTOT= -240.259723              VH=  399.150942
n=145 sigSX= -220.605997              sigCOH=    0.000000              sigTOT= -220.605997              VH=  377.624358
n=146 sigSX= -195.709752              sigCOH=    0.000000              sigTOT= -195.709752              VH=  470.242378
n=147 sigSX= -188.088685              sigCOH=    0.000000              sigTOT= -188.088685              VH=  525.278450
n=148 sigSX= -163.520555              sigCOH=    0.000000              sigTOT= -163.520555              VH=  518.237034
n=149 sigSX= -159.007757              sigCOH=    0.000000              sigTOT= -159.007757              VH=  544.986665

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX= -105.180887              sigCOH=    0.000000              sigTOT= -105.180887              VH=  677.907934
n=1   sigSX= -105.180888              sigCOH=    0.000000              sigTOT= -105.180888              VH=  677.907934
n=2   sigSX= -108.146654              sigCOH=    0.000000              sigTOT= -108.146654              VH=  681.314834
n=3   sigSX= -108.146663              sigCOH=    0.000000              sigTOT= -108.146663              VH=  681.314834
n=4   sigSX= -113.629934              sigCOH=    0.000000              sigTOT= -113.629934              VH=  686.934785
n=5   sigSX= -113.629933              sigCOH=    0.000000              sigTOT= -113.629933              VH=  686.934785
n=6   sigSX= -113.991759              sigCOH=    0.000000              sigTOT= -113.991759              VH=  687.463649
n=7   sigSX= -113.991752              sigCOH=    0.000000              sigTOT= -113.991752              VH=  687.463649
n=8   sigSX= -148.922744              sigCOH=    0.000000              sigTOT= -148.922744              VH=  735.252301
n=9   sigSX= -148.922760              sigCOH=    0.000000              sigTOT= -148.922760              VH=  735.252301
n=10  sigSX= -145.413695              sigCOH=    0.000000              sigTOT= -145.413695              VH=  730.499076
n=11  sigSX= -145.413719              sigCOH=    0.000000              sigTOT= -145.413719              VH=  730.499076
n=12  sigSX=  -77.400069              sigCOH=    0.000000              sigTOT=  -77.400069              VH=  636.205768
n=13  sigSX=  -77.400066              sigCOH=    0.000000              sigTOT=  -77.400066              VH=  636.205768
n=14  sigSX=  -82.772740              sigCOH=    0.000000              sigTOT=  -82.772740              VH=  643.438251
n=15  sigSX=  -82.772745              sigCOH=    0.000000              sigTOT=  -82.772745              VH=  643.438251
n=16  sigSX=-1330.209082              sigCOH=    0.000000              sigTOT=-1330.209082              VH= 2683.695152
n=17  sigSX=-1330.209068              sigCOH=    0.000000              sigTOT=-1330.209068              VH= 2683.695152
n=18  sigSX= -150.515136              sigCOH=    0.000000              sigTOT= -150.515136              VH=  608.754990
n=19  sigSX= -150.515140              sigCOH=    0.000000              sigTOT= -150.515140              VH=  608.754993
n=20  sigSX=-1131.236025              sigCOH=    0.000000              sigTOT=-1131.236025              VH= 2410.862766
n=21  sigSX=-1131.235980              sigCOH=    0.000000              sigTOT=-1131.235980              VH= 2410.862765
n=22  sigSX=-1433.941434              sigCOH=    0.000000              sigTOT=-1433.941434              VH= 2912.278219
n=23  sigSX=-1433.941450              sigCOH=    0.000000              sigTOT=-1433.941450              VH= 2912.278221
n=24  sigSX= -279.176507              sigCOH=    0.000000              sigTOT= -279.176507              VH=  851.318149
n=25  sigSX= -279.176505              sigCOH=    0.000000              sigTOT= -279.176505              VH=  851.318146
n=26  sigSX=-1325.329532              sigCOH=    0.000000              sigTOT=-1325.329532              VH= 2765.436934
n=27  sigSX=-1325.329528              sigCOH=    0.000000              sigTOT=-1325.329528              VH= 2765.436934
n=28  sigSX= -304.280111              sigCOH=    0.000000              sigTOT= -304.280111              VH=  536.740633
n=29  sigSX= -304.280116              sigCOH=    0.000000              sigTOT= -304.280116              VH=  536.740631
n=30  sigSX= -998.346392              sigCOH=    0.000000              sigTOT= -998.346392              VH= 2773.647805
n=31  sigSX= -998.346371              sigCOH=    0.000000              sigTOT= -998.346371              VH= 2773.647797
n=32  sigSX= -620.633419              sigCOH=    0.000000              sigTOT= -620.633419              VH= 1341.914634
n=33  sigSX= -620.633419              sigCOH=    0.000000              sigTOT= -620.633419              VH= 1341.914634
n=34  sigSX= -378.326553              sigCOH=    0.000000              sigTOT= -378.326553              VH=  907.685177
n=35  sigSX= -378.326537              sigCOH=    0.000000              sigTOT= -378.326537              VH=  907.685169
n=36  sigSX= -554.262452              sigCOH=    0.000000              sigTOT= -554.262452              VH= 1725.311752
n=37  sigSX= -554.262446              sigCOH=    0.000000              sigTOT= -554.262446              VH= 1725.311752
n=38  sigSX= -736.792532              sigCOH=    0.000000              sigTOT= -736.792532              VH= 1422.728366
n=39  sigSX= -736.792563              sigCOH=    0.000000              sigTOT= -736.792563              VH= 1422.728368
n=40  sigSX= -606.335514              sigCOH=    0.000000              sigTOT= -606.335514              VH= 1454.430888
n=41  sigSX= -606.335529              sigCOH=    0.000000              sigTOT= -606.335529              VH= 1454.430897
n=42  sigSX= -717.038596              sigCOH=    0.000000              sigTOT= -717.038596              VH= 1136.542003
n=43  sigSX= -717.038600              sigCOH=    0.000000              sigTOT= -717.038600              VH= 1136.542002
n=44  sigSX= -374.426064              sigCOH=    0.000000              sigTOT= -374.426064              VH=  682.114944
n=45  sigSX= -374.426067              sigCOH=    0.000000              sigTOT= -374.426067              VH=  682.114943
n=46  sigSX= -793.322995              sigCOH=    0.000000              sigTOT= -793.322995              VH= 2212.017235
n=47  sigSX= -793.322982              sigCOH=    0.000000              sigTOT= -793.322982              VH= 2212.017233
n=48  sigSX= -736.867445              sigCOH=    0.000000              sigTOT= -736.867445              VH= 2219.318113
n=49  sigSX= -736.867437              sigCOH=    0.000000              sigTOT= -736.867437              VH= 2219.318109
n=50  sigSX= -764.441810              sigCOH=    0.000000              sigTOT= -764.441810              VH= 1633.566783
n=51  sigSX= -764.441799              sigCOH=    0.000000              sigTOT= -764.441799              VH= 1633.566779
n=52  sigSX= -605.362579              sigCOH=    0.000000              sigTOT= -605.362579              VH= 1329.139680
n=53  sigSX= -605.362620              sigCOH=    0.000000              sigTOT= -605.362620              VH= 1329.139682
n=54  sigSX=-1141.410070              sigCOH=    0.000000              sigTOT=-1141.410070              VH= 2929.399926
n=55  sigSX=-1141.410061              sigCOH=    0.000000              sigTOT=-1141.410061              VH= 2929.399931
n=56  sigSX=-1153.574122              sigCOH=    0.000000              sigTOT=-1153.574122              VH= 2139.232672
n=57  sigSX=-1153.574131              sigCOH=    0.000000              sigTOT=-1153.574131              VH= 2139.232675
n=58  sigSX= -726.819394              sigCOH=    0.000000              sigTOT= -726.819394              VH= 1867.708590
n=59  sigSX= -726.819378              sigCOH=    0.000000              sigTOT= -726.819378              VH= 1867.708589
n=60  sigSX=-1145.531114              sigCOH=    0.000000              sigTOT=-1145.531114              VH= 1736.112410
n=61  sigSX=-1145.531055              sigCOH=    0.000000              sigTOT=-1145.531055              VH= 1736.112410
n=62  sigSX=-1256.981377              sigCOH=    0.000000              sigTOT=-1256.981377              VH= 2422.722950
n=63  sigSX=-1256.981367              sigCOH=    0.000000              sigTOT=-1256.981367              VH= 2422.722946
n=64  sigSX= -196.119679              sigCOH=    0.000000              sigTOT= -196.119679              VH=  706.601589
n=65  sigSX= -196.119676              sigCOH=    0.000000              sigTOT= -196.119676              VH=  706.601590
n=66  sigSX= -341.372951              sigCOH=    0.000000              sigTOT= -341.372951              VH=  894.885013
n=67  sigSX= -341.372977              sigCOH=    0.000000              sigTOT= -341.372977              VH=  894.885012
n=68  sigSX= -380.250596              sigCOH=    0.000000              sigTOT= -380.250596              VH=  925.523594
n=69  sigSX= -380.250547              sigCOH=    0.000000              sigTOT= -380.250547              VH=  925.523594
n=70  sigSX= -174.377595              sigCOH=    0.000000              sigTOT= -174.377595              VH=  643.756743
n=71  sigSX= -174.377597              sigCOH=    0.000000              sigTOT= -174.377597              VH=  643.756739
n=72  sigSX= -335.116339              sigCOH=    0.000000              sigTOT= -335.116339              VH= 1006.835208
n=73  sigSX= -335.116341              sigCOH=    0.000000              sigTOT= -335.116341              VH= 1006.835211
n=74  sigSX= -353.427168              sigCOH=    0.000000              sigTOT= -353.427168              VH= 1048.300541
n=75  sigSX= -353.427240              sigCOH=    0.000000              sigTOT= -353.427240              VH= 1048.300541
n=76  sigSX= -141.645449              sigCOH=    0.000000              sigTOT= -141.645449              VH=  616.491392
n=77  sigSX= -141.645458              sigCOH=    0.000000              sigTOT= -141.645458              VH=  616.491392
n=78  sigSX= -314.183417              sigCOH=    0.000000              sigTOT= -314.183417              VH= 1267.686119
n=79  sigSX= -314.183406              sigCOH=    0.000000              sigTOT= -314.183406              VH= 1267.686119
n=80  sigSX= -113.422285              sigCOH=    0.000000              sigTOT= -113.422285              VH=  648.299285
n=81  sigSX= -113.422279              sigCOH=    0.000000              sigTOT= -113.422279              VH=  648.299286
n=82  sigSX= -347.174861              sigCOH=    0.000000              sigTOT= -347.174861              VH= 1167.042323
n=83  sigSX= -347.174852              sigCOH=    0.000000              sigTOT= -347.174852              VH= 1167.042323
n=84  sigSX= -204.647827              sigCOH=    0.000000              sigTOT= -204.647827              VH=  219.655710
n=85  sigSX= -204.647825              sigCOH=    0.000000              sigTOT= -204.647825              VH=  219.655709
n=86  sigSX=  -52.162827              sigCOH=    0.000000              sigTOT=  -52.162827              VH=  338.249654
n=87  sigSX=  -52.162828              sigCOH=    0.000000              sigTOT=  -52.162828              VH=  338.249655
n=88  sigSX= -153.349498              sigCOH=    0.000000              sigTOT= -153.349498              VH=  511.390007
n=89  sigSX= -153.349503              sigCOH=    0.000000              sigTOT= -153.349503              VH=  511.390007
n=90  sigSX=  -47.044445              sigCOH=    0.000000              sigTOT=  -47.044445              VH=  158.594392
n=91  sigSX=  -47.044446              sigCOH=    0.000000              sigTOT=  -47.044446              VH=  158.594392
n=92  sigSX= -207.469040              sigCOH=    0.000000              sigTOT= -207.469040              VH=  414.640628
n=93  sigSX= -207.469035              sigCOH=    0.000000              sigTOT= -207.469035              VH=  414.640638
n=94  sigSX= -262.668628              sigCOH=    0.000000              sigTOT= -262.668628              VH=  611.702293
n=95  sigSX= -262.668631              sigCOH=    0.000000              sigTOT= -262.668631              VH=  611.702293
n=96  sigSX= -483.446735              sigCOH=    0.000000              sigTOT= -483.446735              VH= 1066.079149
n=97  sigSX= -483.446731              sigCOH=    0.000000              sigTOT= -483.446731              VH= 1066.079150
n=98  sigSX= -278.682695              sigCOH=    0.000000              sigTOT= -278.682695              VH=  993.631326
n=99  sigSX= -278.682688              sigCOH=    0.000000              sigTOT= -278.682688              VH=  993.631337
n=100 sigSX= -196.502111              sigCOH=    0.000000              sigTOT= -196.502111              VH=  444.318065
n=101 sigSX= -196.502115              sigCOH=    0.000000              sigTOT= -196.502115              VH=  444.318067
n=102 sigSX= -404.460019              sigCOH=    0.000000              sigTOT= -404.460019              VH=  623.936048
n=103 sigSX= -404.460010              sigCOH=    0.000000              sigTOT= -404.460010              VH=  623.936051
n=104 sigSX= -551.935438              sigCOH=    0.000000              sigTOT= -551.935438              VH= 1042.688767
n=105 sigSX= -551.935446              sigCOH=    0.000000              sigTOT= -551.935446              VH= 1042.688766
n=106 sigSX= -287.476002              sigCOH=    0.000000              sigTOT= -287.476002              VH=  979.707156
n=107 sigSX= -287.476006              sigCOH=    0.000000              sigTOT= -287.476006              VH=  979.707151
n=108 sigSX= -249.045612              sigCOH=    0.000000              sigTOT= -249.045612              VH=  617.061156
n=109 sigSX= -249.045611              sigCOH=    0.000000              sigTOT= -249.045611              VH=  617.061154
n=110 sigSX= -229.360323              sigCOH=    0.000000              sigTOT= -229.360323              VH= 1000.732828
n=111 sigSX= -229.360324              sigCOH=    0.000000              sigTOT= -229.360324              VH= 1000.732828
n=112 sigSX= -418.649727              sigCOH=    0.000000              sigTOT= -418.649727              VH=  430.528254
n=113 sigSX= -418.649711              sigCOH=    0.000000              sigTOT= -418.649711              VH=  430.528256
n=114 sigSX= -288.471843              sigCOH=    0.000000              sigTOT= -288.471843              VH= 1185.483919
n=115 sigSX= -288.471847              sigCOH=    0.000000              sigTOT= -288.471847              VH= 1185.483918
n=116 sigSX= -191.665952              sigCOH=    0.000000              sigTOT= -191.665952              VH=  473.347554
n=117 sigSX= -191.665964              sigCOH=    0.000000              sigTOT= -191.665964              VH=  473.347558
n=118 sigSX=  -86.331335              sigCOH=    0.000000              sigTOT=  -86.331335              VH=  194.833716
n=119 sigSX=  -86.331333              sigCOH=    0.000000              sigTOT=  -86.331333              VH=  194.833721
n=120 sigSX= -512.990925              sigCOH=    0.000000              sigTOT= -512.990925              VH=  656.040669
n=121 sigSX= -512.990938              sigCOH=    0.000000              sigTOT= -512.990938              VH=  656.040664
n=122 sigSX= -141.816253              sigCOH=    0.000000              sigTOT= -141.816253              VH=  313.512586
n=123 sigSX= -141.816258              sigCOH=    0.000000              sigTOT= -141.816258              VH=  313.512590
n=124 sigSX= -133.082474              sigCOH=    0.000000              sigTOT= -133.082474              VH=  666.352374
n=125 sigSX= -133.082479              sigCOH=    0.000000              sigTOT= -133.082479              VH=  666.352375
n=126 sigSX= -540.818782              sigCOH=    0.000000              sigTOT= -540.818782              VH=  996.449695
n=127 sigSX= -540.818804              sigCOH=    0.000000              sigTOT= -540.818804              VH=  996.449687
n=128 sigSX= -521.564859              sigCOH=    0.000000              sigTOT= -521.564859              VH= 1692.110152
n=129 sigSX= -521.564865              sigCOH=    0.000000              sigTOT= -521.564865              VH= 1692.110161
n=130 sigSX= -210.182760              sigCOH=    0.000000              sigTOT= -210.182760              VH=  768.297133
n=131 sigSX= -210.182760              sigCOH=    0.000000              sigTOT= -210.182760              VH=  768.297133
n=132 sigSX=  -29.090364              sigCOH=    0.000000              sigTOT=  -29.090364              VH=  266.012804
n=133 sigSX=  -29.090365              sigCOH=    0.000000              sigTOT=  -29.090365              VH=  266.012805
n=134 sigSX= -344.031225              sigCOH=    0.000000              sigTOT= -344.031225              VH=  976.394178
n=135 sigSX= -344.031212              sigCOH=    0.000000              sigTOT= -344.031212              VH=  976.394169
n=136 sigSX= -527.301787              sigCOH=    0.000000              sigTOT= -527.301787              VH= 1332.616938
n=137 sigSX= -527.301779              sigCOH=    0.000000              sigTOT= -527.301779              VH= 1332.616943
n=138 sigSX= -376.670508              sigCOH=    0.000000              sigTOT= -376.670508              VH= 1010.025928
n=139 sigSX= -376.670500              sigCOH=    0.000000              sigTOT= -376.670500              VH= 1010.025938
n=140 sigSX= -123.290223              sigCOH=    0.000000              sigTOT= -123.290223              VH=  429.897703
n=141 sigSX= -123.290223              sigCOH=    0.000000              sigTOT= -123.290223              VH=  429.897702
n=142 sigSX=  -87.696353              sigCOH=    0.000000              sigTOT=  -87.696353              VH=  396.677911
n=143 sigSX=  -87.696352              sigCOH=    0.000000              sigTOT=  -87.696352              VH=  396.677921
n=144 sigSX=  -70.536049              sigCOH=    0.000000              sigTOT=  -70.536049              VH=  275.416312
n=145 sigSX=  -70.536047              sigCOH=    0.000000              sigTOT=  -70.536047              VH=  275.416322
n=146 sigSX= -433.262987              sigCOH=    0.000000              sigTOT= -433.262987              VH=  553.764782
n=147 sigSX= -433.262993              sigCOH=    0.000000              sigTOT= -433.262993              VH=  553.764780
n=148 sigSX= -147.029469              sigCOH=    0.000000              sigTOT= -147.029469              VH=  535.781725
n=149 sigSX= -147.029473              sigCOH=    0.000000              sigTOT= -147.029473              VH=  535.781726

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX= -107.548424              sigCOH=    0.000000              sigTOT= -107.548424              VH=  680.636928
n=1   sigSX= -107.594917              sigCOH=    0.000000              sigTOT= -107.594917              VH=  680.636120
n=2   sigSX= -105.888710              sigCOH=    0.000000              sigTOT= -105.888710              VH=  678.573605
n=3   sigSX= -105.842775              sigCOH=    0.000000              sigTOT= -105.842775              VH=  678.572580
n=4   sigSX= -114.203447              sigCOH=    0.000000              sigTOT= -114.203447              VH=  687.407286
n=5   sigSX= -114.110711              sigCOH=    0.000000              sigTOT= -114.110711              VH=  687.464749
n=6   sigSX= -113.563926              sigCOH=    0.000000              sigTOT= -113.563926              VH=  686.833410
n=7   sigSX= -113.679573              sigCOH=    0.000000              sigTOT= -113.679573              VH=  686.919390
n=8   sigSX= -146.564651              sigCOH=    0.000000              sigTOT= -146.564651              VH=  732.202311
n=9   sigSX= -150.149253              sigCOH=    0.000000              sigTOT= -150.149253              VH=  736.307578
n=10  sigSX= -144.206051              sigCOH=    0.000000              sigTOT= -144.206051              VH=  729.214337
n=11  sigSX= -148.426054              sigCOH=    0.000000              sigTOT= -148.426054              VH=  734.024365
n=12  sigSX=  -77.615441              sigCOH=    0.000000              sigTOT=  -77.615441              VH=  636.692748
n=13  sigSX=  -81.605606              sigCOH=    0.000000              sigTOT=  -81.605606              VH=  641.260528
n=14  sigSX=  -78.708504              sigCOH=    0.000000              sigTOT=  -78.708504              VH=  638.503357
n=15  sigSX=  -82.289890              sigCOH=    0.000000              sigTOT=  -82.289890              VH=  642.352195
n=16  sigSX= -962.163526              sigCOH=    0.000000              sigTOT= -962.163526              VH= 2033.322753
n=17  sigSX= -959.594844              sigCOH=    0.000000              sigTOT= -959.594844              VH= 2024.227087
n=18  sigSX= -550.072164              sigCOH=    0.000000              sigTOT= -550.072164              VH= 1332.564592
n=19  sigSX= -548.308231              sigCOH=    0.000000              sigTOT= -548.308231              VH= 1312.316117
n=20  sigSX= -978.386908              sigCOH=    0.000000              sigTOT= -978.386908              VH= 2096.894706
n=21  sigSX= -975.619635              sigCOH=    0.000000              sigTOT= -975.619635              VH= 2077.078287
n=22  sigSX=-1198.268693              sigCOH=    0.000000              sigTOT=-1198.268693              VH= 2546.917258
n=23  sigSX=-1197.162809              sigCOH=    0.000000              sigTOT=-1197.162809              VH= 2531.751766
n=24  sigSX= -607.425284              sigCOH=    0.000000              sigTOT= -607.425284              VH= 1437.948276
n=25  sigSX= -607.241935              sigCOH=    0.000000              sigTOT= -607.241935              VH= 1439.400701
n=26  sigSX=-1358.822635              sigCOH=    0.000000              sigTOT=-1358.822635              VH= 2834.474330
n=27  sigSX=-1358.513202              sigCOH=    0.000000              sigTOT=-1358.513202              VH= 2824.322402
n=28  sigSX= -278.058033              sigCOH=    0.000000              sigTOT= -278.058033              VH=  485.430911
n=29  sigSX= -275.393206              sigCOH=    0.000000              sigTOT= -275.393206              VH=  468.955824
n=30  sigSX= -944.154825              sigCOH=    0.000000              sigTOT= -944.154825              VH= 2786.367079
n=31  sigSX= -949.545928              sigCOH=    0.000000              sigTOT= -949.545928              VH= 2537.161719
n=32  sigSX= -536.104632              sigCOH=    0.000000              sigTOT= -536.104632              VH= 1184.906480
n=33  sigSX= -515.436607              sigCOH=    0.000000              sigTOT= -515.436607              VH=  913.202275
n=34  sigSX= -576.948051              sigCOH=    0.000000              sigTOT= -576.948051              VH= 1973.761938
n=35  sigSX= -598.008552              sigCOH=    0.000000              sigTOT= -598.008552              VH= 1081.441367
n=36  sigSX= -705.902487              sigCOH=    0.000000              sigTOT= -705.902487              VH= 1568.188291
n=37  sigSX= -763.275656              sigCOH=    0.000000              sigTOT= -763.275656              VH= 1407.897909
n=38  sigSX= -594.957408              sigCOH=    0.000000              sigTOT= -594.957408              VH= 1696.384603
n=39  sigSX= -516.808490              sigCOH=    0.000000              sigTOT= -516.808490              VH= 1595.460062
n=40  sigSX= -336.085209              sigCOH=    0.000000              sigTOT= -336.085209              VH= 1112.922872
n=41  sigSX= -424.831045              sigCOH=    0.000000              sigTOT= -424.831045              VH=  893.615581
n=42  sigSX= -688.444536              sigCOH=    0.000000              sigTOT= -688.444536              VH= 1669.957236
n=43  sigSX= -411.510317              sigCOH=    0.000000              sigTOT= -411.510317              VH= 1059.521141
n=44  sigSX= -371.547564              sigCOH=    0.000000              sigTOT= -371.547564              VH=  783.400103
n=45  sigSX= -475.135326              sigCOH=    0.000000              sigTOT= -475.135326              VH=  621.133212
n=46  sigSX= -960.328876              sigCOH=    0.000000              sigTOT= -960.328876              VH= 2455.156814
n=47  sigSX= -930.785834              sigCOH=    0.000000              sigTOT= -930.785834              VH= 1539.847667
n=48  sigSX= -855.681129              sigCOH=    0.000000              sigTOT= -855.681129              VH= 2046.262316
n=49  sigSX= -556.247217              sigCOH=    0.000000              sigTOT= -556.247217              VH= 1637.758590
n=50  sigSX=-1000.909845              sigCOH=    0.000000              sigTOT=-1000.909845              VH= 2574.596523
n=51  sigSX= -967.069744              sigCOH=    0.000000              sigTOT= -967.069744              VH= 2155.130943
n=52  sigSX= -858.834468              sigCOH=    0.000000              sigTOT= -858.834468              VH= 2449.099465
n=53  sigSX= -852.435743              sigCOH=    0.000000              sigTOT= -852.435743              VH= 1722.782447
n=54  sigSX= -708.442894              sigCOH=    0.000000              sigTOT= -708.442894              VH= 2198.409922
n=55  sigSX= -798.284257              sigCOH=    0.000000              sigTOT= -798.284257              VH= 1127.358698
n=56  sigSX=-1070.791918              sigCOH=    0.000000              sigTOT=-1070.791918              VH= 2685.519484
n=57  sigSX=-1201.358457              sigCOH=    0.000000              sigTOT=-1201.358457              VH= 2219.016315
n=58  sigSX= -985.264440              sigCOH=    0.000000              sigTOT= -985.264440              VH= 2345.829666
n=59  sigSX=-1072.361691              sigCOH=    0.000000              sigTOT=-1072.361691              VH= 1541.083366
n=60  sigSX=-1051.009901              sigCOH=    0.000000              sigTOT=-1051.009901              VH= 2378.144145
n=61  sigSX=-1218.530502              sigCOH=    0.000000              sigTOT=-1218.530502              VH= 1775.463597
n=62  sigSX=-1020.090875              sigCOH=    0.000000              sigTOT=-1020.090875              VH= 2172.351827
n=63  sigSX=-1010.191001              sigCOH=    0.000000              sigTOT=-1010.191001              VH= 1839.398027
n=64  sigSX= -206.812976              sigCOH=    0.000000              sigTOT= -206.812976              VH=  721.871067
n=65  sigSX= -194.930304              sigCOH=    0.000000              sigTOT= -194.930304              VH=  709.595706
n=66  sigSX= -341.802315              sigCOH=    0.000000              sigTOT= -341.802315              VH=  935.891857
n=67  sigSX= -338.841726              sigCOH=    0.000000              sigTOT= -338.841726              VH=  841.444741
n=68  sigSX= -350.232709              sigCOH=    0.000000              sigTOT= -350.232709              VH=  915.028571
n=69  sigSX= -365.480354              sigCOH=    0.000000              sigTOT= -365.480354              VH=  864.739630
n=70  sigSX= -227.944174              sigCOH=    0.000000              sigTOT= -227.944174              VH=  764.138225
n=71  sigSX= -208.882919              sigCOH=    0.000000              sigTOT= -208.882919              VH=  697.564745
n=72  sigSX= -331.590586              sigCOH=    0.000000              sigTOT= -331.590586              VH= 1082.875495
n=73  sigSX= -360.771379              sigCOH=    0.000000              sigTOT= -360.771379              VH=  910.003418
n=74  sigSX= -329.800462              sigCOH=    0.000000              sigTOT= -329.800462              VH= 1083.465052
n=75  sigSX= -377.336498              sigCOH=    0.000000              sigTOT= -377.336498              VH= 1004.234510
n=76  sigSX= -204.173913              sigCOH=    0.000000              sigTOT= -204.173913              VH=  844.444032
n=77  sigSX= -242.682891              sigCOH=    0.000000              sigTOT= -242.682891              VH= 1014.440930
n=78  sigSX= -198.983995              sigCOH=    0.000000              sigTOT= -198.983995              VH=  702.840258
n=79  sigSX= -181.724965              sigCOH=    0.000000              sigTOT= -181.724965              VH=  758.651415
