# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=41   E_DFT=   32.945320  Re=   47.010900  Im= -286.641518
n=42   E_DFT=   32.986329  Re=   47.064724  Im= -297.978479
n=43   E_DFT=   32.986329  Re=   47.067802  Im= -251.515360
n=44   E_DFT=   34.149828  Re=   52.037589  Im= -817.246428
n=45   E_DFT=   34.149828  Re=   52.037556  Im= -815.477074
n=46   E_DFT=   35.732343  Re=   42.585062  Im=-2389.958381
n=47   E_DFT=   35.732343  Re=   42.585046  Im=-2395.162132
n=48   E_DFT=   36.350068  Re=   40.774456  Im=  432.701207
n=49   E_DFT=   36.350068  Re=   40.774464  Im=  429.395400
n=50   E_DFT=   38.139382  Re=   43.062818  Im=-2291.961402
n=51   E_DFT=   38.139382  Re=   43.052587  Im=-2513.759355
n=52   E_DFT=   38.146252  Re=   43.030405  Im=-2394.780053
n=53   E_DFT=   38.146252  Re=   43.029880  Im=-2405.785172
n=54   E_DFT=   39.729176  Re=   51.508883  Im= -688.652163
n=55   E_DFT=   39.729176  Re=   51.509426  Im= -682.441944
n=56   E_DFT=   39.734510  Re=   51.538772  Im= -678.906413
n=57   E_DFT=   39.734510  Re=   51.538481  Im= -681.431543
n=58   E_DFT=   40.690664  Re=   52.610734  Im=-1516.380673
n=59   E_DFT=   40.690664  Re=   52.613353  Im=-1175.495649

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -3.832436  Im=-5605.285717
n=1    E_DFT=   -4.614924  Re=   -3.832435  Im=-5603.900880
n=2    E_DFT=    2.755222  Re=    7.195998  Im=-3283.114570
n=3    E_DFT=    2.755222  Re=    7.195991  Im=-3286.493309
n=4    E_DFT=    4.373520  Re=    6.931081  Im=-2974.552735
n=5    E_DFT=    4.373520  Re=    6.935111  Im=-3935.084781
n=6    E_DFT=    4.381958  Re=    6.911968  Im=-2810.429595
n=7    E_DFT=    4.381958  Re=    6.917134  Im=-4059.061670
n=8    E_DFT=    7.392383  Re=    5.683232  Im= 9814.170332
n=9    E_DFT=    7.392383  Re=    5.683242  Im= 9810.145591
n=10   E_DFT=    9.398128  Re=    7.036286  Im= 8490.191277
n=11   E_DFT=    9.398128  Re=    7.036327  Im= 8486.423384
n=12   E_DFT=   12.028949  Re=   16.819436  Im= 4498.183744
n=13   E_DFT=   12.028949  Re=   16.819096  Im= 4498.685675
n=14   E_DFT=   12.031516  Re=   16.855373  Im= 4492.109563
n=15   E_DFT=   12.031516  Re=   16.856519  Im= 4492.856032
n=16   E_DFT=   14.339293  Re=   19.301775  Im= 6819.034693
n=17   E_DFT=   14.339293  Re=   19.301873  Im= 6824.558350
n=18   E_DFT=   15.219770  Re=   18.455176  Im= 2027.093366
n=19   E_DFT=   15.219770  Re=   18.455173  Im= 2027.350221
n=20   E_DFT=   17.717559  Re=   12.844285  Im=  688.884962
n=21   E_DFT=   17.717559  Re=   12.844206  Im=  688.896052
n=22   E_DFT=   19.280830  Re=   18.203281  Im= -259.426609
n=23   E_DFT=   19.280830  Re=   18.205215  Im= -359.278378
n=24   E_DFT=   19.285928  Re=   18.190817  Im= -361.855737
n=25   E_DFT=   19.285928  Re=   18.189130  Im= -278.192138
n=26   E_DFT=   20.016256  Re=   16.230551  Im= -162.144088
n=27   E_DFT=   20.016256  Re=   16.230542  Im= -160.555598
n=28   E_DFT=   23.701061  Re=   27.679382  Im=  630.979948
n=29   E_DFT=   23.701061  Re=   27.678069  Im=  329.375119
n=30   E_DFT=   23.719364  Re=   27.677033  Im=  175.347034
n=31   E_DFT=   23.719364  Re=   27.679827  Im=  791.521974
n=32   E_DFT=   24.638545  Re=   33.454216  Im= -117.789724
n=33   E_DFT=   24.638545  Re=   33.454214  Im= -117.162029
n=34   E_DFT=   26.649741  Re=   35.947357  Im=-1634.686184
n=35   E_DFT=   26.649741  Re=   35.947400  Im=-1636.029304
n=36   E_DFT=   27.231266  Re=   31.186140  Im=-1872.929931
n=37   E_DFT=   27.231266  Re=   31.186109  Im=-1873.645085
n=38   E_DFT=   31.194221  Re=   37.726491  Im=-1205.960510
n=39   E_DFT=   31.194221  Re=   37.726475  Im=-1203.821279
n=40   E_DFT=   32.544433  Re=   49.178753  Im=-3335.174932
n=41   E_DFT=   32.544433  Re=   49.178723  Im=-3335.699188
n=42   E_DFT=   33.611926  Re=   48.566381  Im=-1533.060943
n=43   E_DFT=   33.611926  Re=   48.566500  Im=-1549.412992
n=44   E_DFT=   33.626511  Re=   48.610713  Im=-1570.481533
n=45   E_DFT=   33.626511  Re=   48.610655  Im=-1545.558435
n=46   E_DFT=   35.803159  Re=   39.257440  Im= -754.339998
n=47   E_DFT=   35.803159  Re=   39.253460  Im= -817.393149
n=48   E_DFT=   35.810400  Re=   39.216871  Im= -709.294088
n=49   E_DFT=   35.810400  Re=   39.208051  Im= -834.256706
n=50   E_DFT=   35.948239  Re=   48.820600  Im=-2488.786831
n=51   E_DFT=   35.948239  Re=   48.820569  Im=-2494.413465
n=52   E_DFT=   36.635941  Re=   40.965217  Im= -979.393820
n=53   E_DFT=   36.635941  Re=   40.965346  Im= -978.666346
n=54   E_DFT=   40.920502  Re=   56.969014  Im=-1400.156660
n=55   E_DFT=   40.920502  Re=   56.969003  Im=-1401.046967
n=56   E_DFT=   41.472640  Re=   43.958557  Im= -358.073470
n=57   E_DFT=   41.472640  Re=   43.959585  Im= -370.146230
n=58   E_DFT=   41.674177  Re=   55.414709  Im=-1746.044919
n=59   E_DFT=   41.674177  Re=   55.410779  Im=-2776.535511

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.640088  Im=-4499.954218
n=1    E_DFT=   -2.977122  Re=   -0.640103  Im=-4500.684312
n=2    E_DFT=   -0.116048  Re=    2.125442  Im=-7621.112597
n=3    E_DFT=   -0.116048  Re=    2.125437  Im=-7619.374169
n=4    E_DFT=    2.729550  Re=    2.939786  Im=  492.525149
n=5    E_DFT=    2.729550  Re=    2.939714  Im=  490.724533
n=6    E_DFT=    4.062048  Re=    6.476285  Im=-4823.767506
n=7    E_DFT=    4.062048  Re=    6.476267  Im=-4817.321773
n=8    E_DFT=    7.784324  Re=    5.492219  Im= 7498.119015
n=9    E_DFT=    7.784324  Re=    5.492222  Im= 7498.753676
n=10   E_DFT=   10.722894  Re=   10.684523  Im= 4742.381550
n=11   E_DFT=   10.722894  Re=   10.684559  Im= 4746.361462
n=12   E_DFT=   12.017669  Re=   15.750993  Im= 5887.170537
n=13   E_DFT=   12.017669  Re=   15.750999  Im= 5872.183797
n=14   E_DFT=   12.190627  Re=   14.723804  Im= 2692.041408
n=15   E_DFT=   12.190627  Re=   14.723827  Im= 2682.595086
n=16   E_DFT=   16.490595  Re=   18.488705  Im= 2586.372155
n=17   E_DFT=   16.490595  Re=   18.488712  Im= 2583.753759
n=18   E_DFT=   16.831651  Re=   21.091944  Im= 5024.185195
n=19   E_DFT=   16.831651  Re=   21.091901  Im= 5050.615425
n=20   E_DFT=   18.448777  Re=   24.221878  Im= 4573.963266
n=21   E_DFT=   18.448777  Re=   24.221858  Im= 4585.062305
n=22   E_DFT=   18.994915  Re=   22.779457  Im= 4128.254097
n=23   E_DFT=   18.994915  Re=   22.779473  Im= 4128.916151
n=24   E_DFT=   19.316778  Re=   18.056026  Im= 2446.670567
n=25   E_DFT=   19.316778  Re=   18.056059  Im= 2436.368009
n=26   E_DFT=   23.142794  Re=   26.223944  Im= 2304.042829
n=27   E_DFT=   23.142794  Re=   26.223881  Im= 2299.668589
n=28   E_DFT=   24.020019  Re=   30.731597  Im=-1382.086103
n=29   E_DFT=   24.020019  Re=   30.731598  Im=-1382.684451
n=30   E_DFT=   24.916876  Re=   35.635395  Im=-1701.817376
