n=43  sigSX=   -1.455272              sigCOH=   -5.821890              sigTOT=   -7.277163              VH=    2.232961  Eo=   31.576724
n=44  sigSX=   -1.316349              sigCOH=   -5.533569              sigTOT=   -6.849918              VH=    1.151378  Eo=   33.085237
n=45  sigSX=   -1.316349              sigCOH=   -5.533569              sigTOT=   -6.849918              VH=    1.151378  Eo=   33.085237
n=46  sigSX=   -1.214044              sigCOH=   -5.081931              sigTOT=   -6.295975              VH=   -0.500403  Eo=   33.392450
n=47  sigSX=   -1.214044              sigCOH=   -5.081931              sigTOT=   -6.295975              VH=   -0.500403  Eo=   33.392450
n=48  sigSX=   -1.385896              sigCOH=   -5.388112              sigTOT=   -6.774008              VH=    1.847935  Eo=   34.058355
n=49  sigSX=   -1.385896              sigCOH=   -5.388112              sigTOT=   -6.774008              VH=    1.847935  Eo=   34.058355
n=50  sigSX=   -1.500791              sigCOH=   -5.194573              sigTOT=   -6.695365              VH=    2.281442  Eo=   35.682969
n=51  sigSX=   -1.500791              sigCOH=   -5.194573              sigTOT=   -6.695365              VH=    2.281442  Eo=   35.682969
n=52  sigSX=   -1.221569              sigCOH=   -4.889303              sigTOT=   -6.110871              VH=    0.888267  Eo=   36.600151
n=53  sigSX=   -1.221569              sigCOH=   -4.889303              sigTOT=   -6.110871              VH=    0.888267  Eo=   36.600151
n=54  sigSX=   -1.123514              sigCOH=   -4.559622              sigTOT=   -5.683136              VH=   -0.357549  Eo=   37.490903
n=55  sigSX=   -1.123514              sigCOH=   -4.559622              sigTOT=   -5.683136              VH=   -0.357549  Eo=   37.490903
n=56  sigSX=   -1.272921              sigCOH=   -4.548401              sigTOT=   -5.821321              VH=    2.390991  Eo=   40.327730
n=57  sigSX=   -1.272921              sigCOH=   -4.548401              sigTOT=   -5.821321              VH=    2.390991  Eo=   40.327730
n=58  sigSX=   -1.052461              sigCOH=   -4.524459              sigTOT=   -5.576920              VH=    0.423144  Eo=   40.481375
n=59  sigSX=   -1.052461              sigCOH=   -4.524459              sigTOT=   -5.576920              VH=    0.423144  Eo=   40.481375

k-point 14:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.359299              sigCOH=   -9.012893              sigTOT=  -13.372192              VH=    4.101494  Eo=   -2.977120
n=1   sigSX=   -4.359299              sigCOH=   -9.012893              sigTOT=  -13.372192              VH=    4.101494  Eo=   -2.977120
n=2   sigSX=   -4.094210              sigCOH=   -8.835064              sigTOT=  -12.929274              VH=    4.038452  Eo=   -0.116064
n=3   sigSX=   -4.094210              sigCOH=   -8.835064              sigTOT=  -12.929274              VH=    4.038452  Eo=   -0.116064
n=4   sigSX=   -3.598009              sigCOH=   -8.358872              sigTOT=  -11.956881              VH=    2.682562  Eo=    2.729542
n=5   sigSX=   -3.598009              sigCOH=   -8.358872              sigTOT=  -11.956881              VH=    2.682562  Eo=    2.729542
n=6   sigSX=   -3.773602              sigCOH=   -8.526173              sigTOT=  -12.299775              VH=    3.833047  Eo=    4.061927
n=7   sigSX=   -3.773602              sigCOH=   -8.526173              sigTOT=  -12.299775              VH=    3.833047  Eo=    4.061927
n=8   sigSX=   -2.114567              sigCOH=   -7.603754              sigTOT=   -9.718320              VH=    0.410336  Eo=    7.784313
n=9   sigSX=   -2.114567              sigCOH=   -7.603754              sigTOT=   -9.718320              VH=    0.410336  Eo=    7.784313
n=10  sigSX=   -2.195619              sigCOH=   -7.575170              sigTOT=   -9.770789              VH=    1.336457  Eo=   10.722913
n=11  sigSX=   -2.195619              sigCOH=   -7.575170              sigTOT=   -9.770789              VH=    1.336457  Eo=   10.722913
n=12  sigSX=   -2.333462              sigCOH=   -7.961868              sigTOT=  -10.295329              VH=    3.347524  Eo=   12.017658
n=13  sigSX=   -2.333462              sigCOH=   -7.961868              sigTOT=  -10.295329              VH=    3.347524  Eo=   12.017658
n=14  sigSX=   -2.191779              sigCOH=   -7.713879              sigTOT=   -9.905658              VH=    2.394610  Eo=   12.190487
n=15  sigSX=   -2.191779              sigCOH=   -7.713879              sigTOT=   -9.905658              VH=    2.394610  Eo=   12.190487
n=16  sigSX=   -1.878965              sigCOH=   -7.361529              sigTOT=   -9.240494              VH=    1.875057  Eo=   16.490592
n=17  sigSX=   -1.878965              sigCOH=   -7.361529              sigTOT=   -9.240494              VH=    1.875057  Eo=   16.490592
n=18  sigSX=   -2.048964              sigCOH=   -7.281148              sigTOT=   -9.330113              VH=    2.564005  Eo=   16.831570
n=19  sigSX=   -2.048964              sigCOH=   -7.281148              sigTOT=   -9.330113              VH=    2.564005  Eo=   16.831570
n=20  sigSX=   -1.999212              sigCOH=   -7.241137              sigTOT=   -9.240348              VH=    2.989777  Eo=   18.448845
n=21  sigSX=   -1.999212              sigCOH=   -7.241137              sigTOT=   -9.240348              VH=    2.989777  Eo=   18.448845
n=22  sigSX=   -1.918364              sigCOH=   -7.261377              sigTOT=   -9.179741              VH=    2.531173  Eo=   18.994733
n=23  sigSX=   -1.918364              sigCOH=   -7.261377              sigTOT=   -9.179741              VH=    2.531173  Eo=   18.994733
n=24  sigSX=   -1.626793              sigCOH=   -6.882445              sigTOT=   -8.509238              VH=    0.461633  Eo=   19.316708
n=25  sigSX=   -1.626793              sigCOH=   -6.882445              sigTOT=   -8.509238              VH=    0.461633  Eo=   19.316708
n=26  sigSX=   -1.591510              sigCOH=   -6.532685              sigTOT=   -8.124195              VH=    0.942690  Eo=   23.142800
n=27  sigSX=   -1.591510              sigCOH=   -6.532685              sigTOT=   -8.124195              VH=    0.942690  Eo=   23.142800
n=28  sigSX=   -1.625699              sigCOH=   -6.551219              sigTOT=   -8.176918              VH=    1.918591  Eo=   24.020007
n=29  sigSX=   -1.625699              sigCOH=   -6.551219              sigTOT=   -8.176918              VH=    1.918591  Eo=   24.020007
n=30  sigSX=   -1.798138              sigCOH=   -6.942643              sigTOT=   -8.740781              VH=    3.851514  Eo=   24.916839
n=31  sigSX=   -1.798138              sigCOH=   -6.942643              sigTOT=   -8.740781              VH=    3.851514  Eo=   24.916839
n=32  sigSX=   -1.531337              sigCOH=   -6.200571              sigTOT=   -7.731908              VH=    0.771191  Eo=   25.658193
n=33  sigSX=   -1.531337              sigCOH=   -6.200571              sigTOT=   -7.731908              VH=    0.771191  Eo=   25.658193
n=34  sigSX=   -1.470590              sigCOH=   -6.287922              sigTOT=   -7.758513              VH=    1.128515  Eo=   25.894745
n=35  sigSX=   -1.470590              sigCOH=   -6.287922              sigTOT=   -7.758513              VH=    1.128515  Eo=   25.894745
n=36  sigSX=   -1.463026              sigCOH=   -6.233447              sigTOT=   -7.696473              VH=    0.831033  Eo=   26.228195
n=37  sigSX=   -1.463026              sigCOH=   -6.233447              sigTOT=   -7.696473              VH=    0.831033  Eo=   26.228195
n=38  sigSX=   -1.422044              sigCOH=   -5.764267              sigTOT=   -7.186311              VH=    0.332163  Eo=   29.216322
n=39  sigSX=   -1.422044              sigCOH=   -5.764267              sigTOT=   -7.186311              VH=    0.332163  Eo=   29.216322
n=40  sigSX=   -1.524883              sigCOH=   -6.105472              sigTOT=   -7.630355              VH=    2.895727  Eo=   30.034563
n=41  sigSX=   -1.524883              sigCOH=   -6.105472              sigTOT=   -7.630355              VH=    2.895727  Eo=   30.034563
n=42  sigSX=   -1.292241              sigCOH=   -5.576727              sigTOT=   -6.868968              VH=    0.556190  Eo=   31.480024
n=43  sigSX=   -1.292241              sigCOH=   -5.576727              sigTOT=   -6.868968              VH=    0.556190  Eo=   31.480024
n=44  sigSX=   -1.247348              sigCOH=   -5.431326              sigTOT=   -6.678674              VH=   -0.023866  Eo=   31.875102
n=45  sigSX=   -1.247348              sigCOH=   -5.431326              sigTOT=   -6.678674              VH=   -0.023866  Eo=   31.875102
n=46  sigSX=   -1.075369              sigCOH=   -5.014753              sigTOT=   -6.090122              VH=   -1.242357  Eo=   34.110058
n=47  sigSX=   -1.075369              sigCOH=   -5.014753              sigTOT=   -6.090122              VH=   -1.242357  Eo=   34.110058
n=48  sigSX=   -1.445674              sigCOH=   -5.132824              sigTOT=   -6.578498              VH=    1.943196  Eo=   35.433232
n=49  sigSX=   -1.445674              sigCOH=   -5.132824              sigTOT=   -6.578498              VH=    1.943196  Eo=   35.433232
n=50  sigSX=   -1.234839              sigCOH=   -5.010539              sigTOT=   -6.245378              VH=    0.659063  Eo=   35.605427
n=51  sigSX=   -1.234839              sigCOH=   -5.010539              sigTOT=   -6.245378              VH=    0.659063  Eo=   35.605427
n=52  sigSX=   -1.363663              sigCOH=   -5.144190              sigTOT=   -6.507853              VH=    1.523749  Eo=   35.696388
n=53  sigSX=   -1.363663              sigCOH=   -5.144190              sigTOT=   -6.507853              VH=    1.523749  Eo=   35.696388
n=54  sigSX=   -1.206051              sigCOH=   -4.395808              sigTOT=   -5.601859              VH=   -0.024650  Eo=   37.475893
n=55  sigSX=   -1.206051              sigCOH=   -4.395808              sigTOT=   -5.601859              VH=   -0.024650  Eo=   37.475893
n=56  sigSX=   -1.047235              sigCOH=   -4.536177              sigTOT=   -5.583412              VH=   -0.540279  Eo=   38.362751
n=57  sigSX=   -1.047235              sigCOH=   -4.536177              sigTOT=   -5.583412              VH=   -0.540279  Eo=   38.362751
n=58  sigSX=   -1.074897              sigCOH=   -4.231131              sigTOT=   -5.306028              VH=    0.019028  Eo=   40.573412
n=59  sigSX=   -1.074897              sigCOH=   -4.231131              sigTOT=   -5.306028              VH=    0.019028  Eo=   40.573412

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.416087              sigCOH=   -8.961081              sigTOT=  -13.377168              VH=    3.542353  Eo=   -4.614920
n=1   sigSX=   -4.416087              sigCOH=   -8.961081              sigTOT=  -13.377168              VH=    3.542353  Eo=   -4.614920
n=2   sigSX=   -4.003717              sigCOH=   -8.899339              sigTOT=  -12.903055              VH=    5.101545  Eo=    2.755267
n=3   sigSX=   -4.003717              sigCOH=   -8.899339              sigTOT=  -12.903055              VH=    5.101545  Eo=    2.755267
n=4   sigSX=   -3.734929              sigCOH=   -8.505347              sigTOT=  -12.240276              VH=    3.849790  Eo=    4.377648
n=5   sigSX=   -3.734929              sigCOH=   -8.505347              sigTOT=  -12.240276              VH=    3.849790  Eo=    4.377648
n=6   sigSX=   -3.734929              sigCOH=   -8.505347              sigTOT=  -12.240276              VH=    3.849790  Eo=    4.377648
n=7   sigSX=   -3.734929              sigCOH=   -8.505347              sigTOT=  -12.240276              VH=    3.849790  Eo=    4.377648
n=8   sigSX=   -2.189756              sigCOH=   -7.714887              sigTOT=   -9.904643              VH=    0.762984  Eo=    7.392348
n=9   sigSX=   -2.189756              sigCOH=   -7.714887              sigTOT=   -9.904643              VH=    0.762984  Eo=    7.392348
n=10  sigSX=   -1.988264              sigCOH=   -7.479431              sigTOT=   -9.467695              VH=    0.244305  Eo=    9.398118
n=11  sigSX=   -1.988264              sigCOH=   -7.479431              sigTOT=   -9.467695              VH=    0.244305  Eo=    9.398118
n=12  sigSX=   -2.417824              sigCOH=   -7.978774              sigTOT=  -10.396598              VH=    3.627808  Eo=   12.030144
n=13  sigSX=   -2.417824              sigCOH=   -7.978774              sigTOT=  -10.396598              VH=    3.627808  Eo=   12.030144
n=14  sigSX=   -2.417824              sigCOH=   -7.978774              sigTOT=  -10.396598              VH=    3.627808  Eo=   12.030144
n=15  sigSX=   -2.417824              sigCOH=   -7.978774              sigTOT=  -10.396598              VH=    3.627808  Eo=   12.030144
n=16  sigSX=   -2.314455              sigCOH=   -8.022411              sigTOT=  -10.336866              VH=    4.274316  Eo=   14.339186
n=17  sigSX=   -2.314455              sigCOH=   -8.022411              sigTOT=  -10.336866              VH=    4.274316  Eo=   14.339186
n=18  sigSX=   -2.052064              sigCOH=   -7.313599              sigTOT=   -9.365663              VH=    2.196515  Eo=   15.219777
n=19  sigSX=   -2.052064              sigCOH=   -7.313599              sigTOT=   -9.365663              VH=    2.196515  Eo=   15.219777
n=20  sigSX=   -1.540628              sigCOH=   -6.722778              sigTOT=   -8.263405              VH=   -1.030566  Eo=   17.717514
n=21  sigSX=   -1.540628              sigCOH=   -6.722778              sigTOT=   -8.263405              VH=   -1.030566  Eo=   17.717514
n=22  sigSX=   -1.487450              sigCOH=   -6.658525              sigTOT=   -8.145975              VH=   -0.420000  Eo=   19.283358
n=23  sigSX=   -1.487450              sigCOH=   -6.658525              sigTOT=   -8.145975              VH=   -0.420000  Eo=   19.283358
n=24  sigSX=   -1.487450              sigCOH=   -6.658525              sigTOT=   -8.145975              VH=   -0.420000  Eo=   19.283358
n=25  sigSX=   -1.487450              sigCOH=   -6.658525              sigTOT=   -8.145975              VH=   -0.420000  Eo=   19.283358
n=26  sigSX=   -1.365844              sigCOH=   -6.330572              sigTOT=   -7.696416              VH=   -1.640522  Eo=   20.016256
n=27  sigSX=   -1.365844              sigCOH=   -6.330572              sigTOT=   -7.696416              VH=   -1.640522  Eo=   20.016256
n=28  sigSX=   -1.679426              sigCOH=   -6.574568              sigTOT=   -8.253994              VH=    1.591733  Eo=   23.710188
n=29  sigSX=   -1.679426              sigCOH=   -6.574568              sigTOT=   -8.253994              VH=    1.591733  Eo=   23.710188
n=30  sigSX=   -1.679426              sigCOH=   -6.574568              sigTOT=   -8.253994              VH=    1.591733  Eo=   23.710188
n=31  sigSX=   -1.679426              sigCOH=   -6.574568              sigTOT=   -8.253994              VH=    1.591733  Eo=   23.710188
n=32  sigSX=   -1.779786              sigCOH=   -6.536303              sigTOT=   -8.316089              VH=    2.891978  Eo=   24.638553
n=33  sigSX=   -1.779786              sigCOH=   -6.536303              sigTOT=   -8.316089              VH=    2.891978  Eo=   24.638553
n=34  sigSX=   -1.714770              sigCOH=   -6.760164              sigTOT=   -8.474934              VH=    3.505975  Eo=   26.649619
n=35  sigSX=   -1.714770              sigCOH=   -6.760164              sigTOT=   -8.474934              VH=    3.505975  Eo=   26.649619
n=36  sigSX=   -1.252031              sigCOH=   -5.981397              sigTOT=   -7.233428              VH=   -0.178989  Eo=   27.231246
n=37  sigSX=   -1.252031              sigCOH=   -5.981397              sigTOT=   -7.233428              VH=   -0.178989  Eo=   27.231246
n=38  sigSX=   -1.323577              sigCOH=   -5.432876              sigTOT=   -6.756452              VH=    0.499857  Eo=   31.194231
n=39  sigSX=   -1.323577              sigCOH=   -5.432876              sigTOT=   -6.756452              VH=    0.499857  Eo=   31.194231
n=40  sigSX=   -1.446716              sigCOH=   -5.887518              sigTOT=   -7.334234              VH=    3.189861  Eo=   32.544456
n=41  sigSX=   -1.446716              sigCOH=   -5.887518              sigTOT=   -7.334234              VH=    3.189861  Eo=   32.544456
n=42  sigSX=   -1.583325              sigCOH=   -5.916532              sigTOT=   -7.499856              VH=    3.978996  Eo=   33.619190
n=43  sigSX=   -1.583325              sigCOH=   -5.916532              sigTOT=   -7.499856              VH=    3.978996  Eo=   33.619190
n=44  sigSX=   -1.583325              sigCOH=   -5.916532              sigTOT=   -7.499856              VH=    3.978996  Eo=   33.619190
n=45  sigSX=   -1.583325              sigCOH=   -5.916532              sigTOT=   -7.499856              VH=    3.978996  Eo=   33.619190
n=46  sigSX=   -1.211547              sigCOH=   -5.006827              sigTOT=   -6.218374              VH=    0.165223  Eo=   35.806763
n=47  sigSX=   -1.211547              sigCOH=   -5.006827              sigTOT=   -6.218374              VH=    0.165223  Eo=   35.806763
n=48  sigSX=   -1.211547              sigCOH=   -5.006827              sigTOT=   -6.218374              VH=    0.165223  Eo=   35.806763
n=49  sigSX=   -1.211547              sigCOH=   -5.006827              sigTOT=   -6.218374              VH=    0.165223  Eo=   35.806763
n=50  sigSX=   -1.383105              sigCOH=   -5.185806              sigTOT=   -6.568911              VH=    2.081293  Eo=   35.948091
n=51  sigSX=   -1.383105              sigCOH=   -5.185806              sigTOT=   -6.568911              VH=    2.081293  Eo=   35.948091
n=52  sigSX=   -1.186179              sigCOH=   -4.747207              sigTOT=   -5.933387              VH=    0.099906  Eo=   36.635870
n=53  sigSX=   -1.186179              sigCOH=   -4.747207              sigTOT=   -5.933387              VH=    0.099906  Eo=   36.635870
n=54  sigSX=   -1.273829              sigCOH=   -4.548157              sigTOT=   -5.821985              VH=    2.558431  Eo=   40.920512
n=55  sigSX=   -1.273829              sigCOH=   -4.548157              sigTOT=   -5.821985              VH=    2.558431  Eo=   40.920512
n=56  sigSX=   -1.128646              sigCOH=   -3.936283              sigTOT=   -5.064929              VH=    0.002567  Eo=   41.472658
n=57  sigSX=   -1.128646              sigCOH=   -3.936283              sigTOT=   -5.064929              VH=    0.002567  Eo=   41.472658
n=58  sigSX=   -1.369477              sigCOH=   -4.231551              sigTOT=   -5.601029              VH=    2.780335  Eo=   41.675122
n=59  sigSX=   -1.369477              sigCOH=   -4.231551              sigTOT=   -5.601029              VH=    2.780335  Eo=   41.675122

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.434458              sigCOH=   -8.966030              sigTOT=  -13.400488              VH=    3.503056  Eo=   -4.897274
n=1   sigSX=   -4.434458              sigCOH=   -8.966030              sigTOT=  -13.400488              VH=    3.503056  Eo=   -4.897274
n=2   sigSX=   -3.824203              sigCOH=   -8.631240              sigTOT=  -12.455443              VH=    3.795720  Eo=    2.340141
n=3   sigSX=   -3.824203              sigCOH=   -8.631240              sigTOT=  -12.455443              VH=    3.795720  Eo=    2.340141
n=4   sigSX=   -3.835546              sigCOH=   -8.600492              sigTOT=  -12.436038              VH=    4.730945  Eo=    5.514186
n=5   sigSX=   -3.835546              sigCOH=   -8.600492              sigTOT=  -12.436038              VH=    4.730945  Eo=    5.514186
n=6   sigSX=   -3.835546              sigCOH=   -8.600492              sigTOT=  -12.436038              VH=    4.730945  Eo=    5.514186
n=7   sigSX=   -3.835546              sigCOH=   -8.600492              sigTOT=  -12.436038              VH=    4.730945  Eo=    5.514186
n=8   sigSX=   -2.363605              sigCOH=   -8.098631              sigTOT=  -10.462236              VH=    2.651099  Eo=    8.294532
n=9   sigSX=   -2.363605              sigCOH=   -8.098631              sigTOT=  -10.462236              VH=    2.651099  Eo=    8.294532
n=10  sigSX=   -2.289115              sigCOH=   -7.903048              sigTOT=  -10.192163              VH=    2.319465  Eo=    9.767957
n=11  sigSX=   -2.289115              sigCOH=   -7.903048              sigTOT=  -10.192163              VH=    2.319465  Eo=    9.767957
n=12  sigSX=   -2.289115              sigCOH=   -7.903048              sigTOT=  -10.192163              VH=    2.319465  Eo=    9.767957
n=13  sigSX=   -2.289115              sigCOH=   -7.903048              sigTOT=  -10.192163              VH=    2.319465  Eo=    9.767957
n=14  sigSX=   -2.283317              sigCOH=   -8.008610              sigTOT=  -10.291928              VH=    3.614625  Eo=   13.191875
n=15  sigSX=   -2.283317              sigCOH=   -8.008610              sigTOT=  -10.291928              VH=    3.614625  Eo=   13.191875
n=16  sigSX=   -2.015496              sigCOH=   -7.298910              sigTOT=   -9.314407              VH=    1.246239  Eo=   13.475223
n=17  sigSX=   -2.015496              sigCOH=   -7.298910              sigTOT=   -9.314407              VH=    1.246239  Eo=   13.475223
n=18  sigSX=   -2.015496              sigCOH=   -7.298910              sigTOT=   -9.314407              VH=    1.246239  Eo=   13.475223
n=19  sigSX=   -2.015496              sigCOH=   -7.298910              sigTOT=   -9.314407              VH=    1.246239  Eo=   13.475223
n=20  sigSX=   -1.435172              sigCOH=   -6.587723              sigTOT=   -8.022896              VH=   -2.454263  Eo=   15.270814
n=21  sigSX=   -1.435172              sigCOH=   -6.587723              sigTOT=   -8.022896              VH=   -2.454263  Eo=   15.270814
n=22  sigSX=   -1.555916              sigCOH=   -6.733957              sigTOT=   -8.289873              VH=   -0.670630  Eo=   18.122194
n=23  sigSX=   -1.555916              sigCOH=   -6.733957              sigTOT=   -8.289873              VH=   -0.670630  Eo=   18.122194
n=24  sigSX=   -1.589280              sigCOH=   -6.743439              sigTOT=   -8.332719              VH=    0.941037  Eo=   20.920202
n=25  sigSX=   -1.589280              sigCOH=   -6.743439              sigTOT=   -8.332719              VH=    0.941037  Eo=   20.920202
n=26  sigSX=   -1.589280              sigCOH=   -6.743439              sigTOT=   -8.332719              VH=    0.941037  Eo=   20.920202
n=27  sigSX=   -1.589280              sigCOH=   -6.743439              sigTOT=   -8.332719              VH=    0.941037  Eo=   20.920202
n=28  sigSX=   -1.672362              sigCOH=   -6.459217              sigTOT=   -8.131580              VH=    1.559242  Eo=   24.154942
n=29  sigSX=   -1.672362              sigCOH=   -6.459217              sigTOT=   -8.131580              VH=    1.559242  Eo=   24.154942
n=30  sigSX=   -1.672362              sigCOH=   -6.459217              sigTOT=   -8.131580              VH=    1.559242  Eo=   24.154942
n=31  sigSX=   -1.672362              sigCOH=   -6.459217              sigTOT=   -8.131580              VH=    1.559242  Eo=   24.154942
n=32  sigSX=   -1.569069              sigCOH=   -6.645317              sigTOT=   -8.214386              VH=    1.705094  Eo=   24.284298
n=33  sigSX=   -1.569069              sigCOH=   -6.645317              sigTOT=   -8.214386              VH=    1.705094  Eo=   24.284298
n=34  sigSX=   -1.077557              sigCOH=   -5.648648              sigTOT=   -6.726205              VH=   -2.907642  Eo=   26.371991
n=35  sigSX=   -1.077557              sigCOH=   -5.648648              sigTOT=   -6.726205              VH=   -2.907642  Eo=   26.371991
n=36  sigSX=   -1.594149              sigCOH=   -6.063174              sigTOT=   -7.657323              VH=    3.760833  Eo=   30.302073
n=37  sigSX=   -1.594149              sigCOH=   -6.063174              sigTOT=   -7.657323              VH=    3.760833  Eo=   30.302073
n=38  sigSX=   -1.594149              sigCOH=   -6.063174              sigTOT=   -7.657323              VH=    3.760833  Eo=   30.302073
n=39  sigSX=   -1.594149              sigCOH=   -6.063174              sigTOT=   -7.657323              VH=    3.760833  Eo=   30.302073
n=40  sigSX=   -1.619900              sigCOH=   -6.189027              sigTOT=   -7.808928              VH=    4.186752  Eo=   32.965719
n=41  sigSX=   -1.619900              sigCOH=   -6.189027              sigTOT=   -7.808928              VH=    4.186752  Eo=   32.965719
n=42  sigSX=   -1.619900              sigCOH=   -6.189027              sigTOT=   -7.808928              VH=    4.186752  Eo=   32.965719
n=43  sigSX=   -1.619900              sigCOH=   -6.189027              sigTOT=   -7.808928              VH=    4.186752  Eo=   32.965719
n=44  sigSX=   -1.533215              sigCOH=   -5.767622              sigTOT=   -7.300837              VH=    3.873022  Eo=   34.149801
n=45  sigSX=   -1.533215              sigCOH=   -5.767622              sigTOT=   -7.300837              VH=    3.873022  Eo=   34.149801
n=46  sigSX=   -1.212777              sigCOH=   -5.078256              sigTOT=   -6.291033              VH=    0.632805  Eo=   35.732278
n=47  sigSX=   -1.212777              sigCOH=   -5.078256              sigTOT=   -6.291033              VH=    0.632805  Eo=   35.732278
n=48  sigSX=   -1.607865              sigCOH=   -4.663455              sigTOT=   -6.271320              VH=    2.305071  Eo=   36.350074
n=49  sigSX=   -1.607865              sigCOH=   -4.663455              sigTOT=   -6.271320              VH=    2.305071  Eo=   36.350074
n=50  sigSX=   -1.215223              sigCOH=   -4.556346              sigTOT=   -5.771569              VH=    0.459007  Eo=   38.142799
n=51  sigSX=   -1.215223              sigCOH=   -4.556346              sigTOT=   -5.771569              VH=    0.459007  Eo=   38.142799
n=52  sigSX=   -1.215223              sigCOH=   -4.556346              sigTOT=   -5.771569              VH=    0.459007  Eo=   38.142799
n=53  sigSX=   -1.215223              sigCOH=   -4.556346              sigTOT=   -5.771569              VH=    0.459007  Eo=   38.142799
n=54  sigSX=   -1.096762              sigCOH=   -4.685351              sigTOT=   -5.782113              VH=    0.812991  Eo=   39.731844
n=55  sigSX=   -1.096762              sigCOH=   -4.685351              sigTOT=   -5.782113              VH=    0.812991  Eo=   39.731844
n=56  sigSX=   -1.096762              sigCOH=   -4.685351              sigTOT=   -5.782113              VH=    0.812991  Eo=   39.731844
n=57  sigSX=   -1.096762              sigCOH=   -4.685351              sigTOT=   -5.782113              VH=    0.812991  Eo=   39.731844
n=58  sigSX=   -1.201142              sigCOH=   -4.393448              sigTOT=   -5.594590              VH=    1.550369  Eo=   40.693977
n=59  sigSX=   -1.201142              sigCOH=   -4.393448              sigTOT=   -5.594590              VH=    1.550369  Eo=   40.693977

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.416186              sigCOH=   -8.961126              sigTOT=  -13.377312              VH=    3.542341  Eo=   -4.614920
n=1   sigSX=   -4.416186              sigCOH=   -8.961126              sigTOT=  -13.377312              VH=    3.542341  Eo=   -4.614920
n=2   sigSX=   -4.003288              sigCOH=   -8.899443              sigTOT=  -12.902731              VH=    5.101578  Eo=    2.755267
n=3   sigSX=   -4.003288              sigCOH=   -8.899443              sigTOT=  -12.902731              VH=    5.101578  Eo=    2.755267
n=4   sigSX=   -3.734439              sigCOH=   -8.505174              sigTOT=  -12.239613              VH=    3.849858  Eo=    4.377648
n=5   sigSX=   -3.734439              sigCOH=   -8.505174              sigTOT=  -12.239613              VH=    3.849858  Eo=    4.377648
n=6   sigSX=   -3.734439              sigCOH=   -8.505174              sigTOT=  -12.239613              VH=    3.849858  Eo=    4.377648
n=7   sigSX=   -3.734439              sigCOH=   -8.505174              sigTOT=  -12.239613              VH=    3.849858  Eo=    4.377648
n=8   sigSX=   -2.189790              sigCOH=   -7.714485              sigTOT=   -9.904274              VH=    0.763171  Eo=    7.392348
n=9   sigSX=   -2.189790              sigCOH=   -7.714485              sigTOT=   -9.904274              VH=    0.763171  Eo=    7.392348
n=10  sigSX=   -1.987930              sigCOH=   -7.478692              sigTOT=   -9.466622              VH=    0.245050  Eo=    9.398118
n=11  sigSX=   -1.987930              sigCOH=   -7.478692              sigTOT=   -9.466622              VH=    0.245050  Eo=    9.398118
n=12  sigSX=   -2.418018              sigCOH=   -7.978987              sigTOT=  -10.397006              VH=    3.627468  Eo=   12.030144
n=13  sigSX=   -2.418018              sigCOH=   -7.978987              sigTOT=  -10.397006              VH=    3.627468  Eo=   12.030144
n=14  sigSX=   -2.418018              sigCOH=   -7.978987              sigTOT=  -10.397006              VH=    3.627468  Eo=   12.030144
n=15  sigSX=   -2.418018              sigCOH=   -7.978987              sigTOT=  -10.397006              VH=    3.627468  Eo=   12.030144
n=16  sigSX=   -2.314818              sigCOH=   -8.022358              sigTOT=  -10.337176              VH=    4.274497  Eo=   14.339186
n=17  sigSX=   -2.314818              sigCOH=   -8.022358              sigTOT=  -10.337176              VH=    4.274497  Eo=   14.339186
n=18  sigSX=   -2.052274              sigCOH=   -7.316482              sigTOT=   -9.368756              VH=    2.196393  Eo=   15.219777
n=19  sigSX=   -2.052274              sigCOH=   -7.316482              sigTOT=   -9.368756              VH=    2.196393  Eo=   15.219777
n=20  sigSX=   -1.540875              sigCOH=   -6.721451              sigTOT=   -8.262326              VH=   -1.030840  Eo=   17.717514
n=21  sigSX=   -1.540875              sigCOH=   -6.721451              sigTOT=   -8.262326              VH=   -1.030840  Eo=   17.717514
n=22  sigSX=   -1.487483              sigCOH=   -6.660073              sigTOT=   -8.147556              VH=   -0.420314  Eo=   19.283358
n=23  sigSX=   -1.487483              sigCOH=   -6.660073              sigTOT=   -8.147556              VH=   -0.420314  Eo=   19.283358
n=24  sigSX=   -1.487483              sigCOH=   -6.660073              sigTOT=   -8.147556              VH=   -0.420314  Eo=   19.283358
n=25  sigSX=   -1.487483              sigCOH=   -6.660073              sigTOT=   -8.147556              VH=   -0.420314  Eo=   19.283358
n=26  sigSX=   -1.366343              sigCOH=   -6.330170              sigTOT=   -7.696513              VH=   -1.640661  Eo=   20.016256
n=27  sigSX=   -1.366343              sigCOH=   -6.330170              sigTOT=   -7.696513              VH=   -1.640661  Eo=   20.016256
n=28  sigSX=   -1.679269              sigCOH=   -6.575863              sigTOT=   -8.255132              VH=    1.591263  Eo=   23.710188
n=29  sigSX=   -1.679269              sigCOH=   -6.575863              sigTOT=   -8.255132              VH=    1.591263  Eo=   23.710188
