n=55  sigSX=   -1.123555              sigCOH=   -4.558023              sigTOT=   -5.681578              VH=   -0.362455  Eo=   37.490903
n=56  sigSX=   -1.272216              sigCOH=   -4.543049              sigTOT=   -5.815265              VH=    2.382391  Eo=   40.327730
n=57  sigSX=   -1.272216              sigCOH=   -4.543049              sigTOT=   -5.815265              VH=    2.382391  Eo=   40.327730
n=58  sigSX=   -1.051801              sigCOH=   -4.525868              sigTOT=   -5.577669              VH=    0.420422  Eo=   40.481375
n=59  sigSX=   -1.051801              sigCOH=   -4.525868              sigTOT=   -5.577669              VH=    0.420422  Eo=   40.481375

k-point 14:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.366626              sigCOH=   -9.027877              sigTOT=  -13.394503              VH=    4.115690  Eo=   -2.977120
n=1   sigSX=   -4.366626              sigCOH=   -9.027877              sigTOT=  -13.394503              VH=    4.115690  Eo=   -2.977120
n=2   sigSX=   -4.098716              sigCOH=   -8.843538              sigTOT=  -12.942253              VH=    4.047669  Eo=   -0.116064
n=3   sigSX=   -4.098716              sigCOH=   -8.843538              sigTOT=  -12.942253              VH=    4.047669  Eo=   -0.116064
n=4   sigSX=   -3.598143              sigCOH=   -8.357518              sigTOT=  -11.955661              VH=    2.683184  Eo=    2.729542
n=5   sigSX=   -3.598143              sigCOH=   -8.357518              sigTOT=  -11.955661              VH=    2.683184  Eo=    2.729542
n=6   sigSX=   -3.772729              sigCOH=   -8.521630              sigTOT=  -12.294360              VH=    3.831102  Eo=    4.061927
n=7   sigSX=   -3.772729              sigCOH=   -8.521630              sigTOT=  -12.294360              VH=    3.831102  Eo=    4.061927
n=8   sigSX=   -2.116476              sigCOH=   -7.608555              sigTOT=   -9.725032              VH=    0.415278  Eo=    7.784313
n=9   sigSX=   -2.116476              sigCOH=   -7.608555              sigTOT=   -9.725032              VH=    0.415278  Eo=    7.784313
n=10  sigSX=   -2.195677              sigCOH=   -7.574863              sigTOT=   -9.770540              VH=    1.338135  Eo=   10.722913
n=11  sigSX=   -2.195677              sigCOH=   -7.574863              sigTOT=   -9.770540              VH=    1.338135  Eo=   10.722913
n=12  sigSX=   -2.335164              sigCOH=   -7.964481              sigTOT=  -10.299645              VH=    3.353409  Eo=   12.017658
n=13  sigSX=   -2.335164              sigCOH=   -7.964481              sigTOT=  -10.299645              VH=    3.353409  Eo=   12.017658
n=14  sigSX=   -2.191364              sigCOH=   -7.712767              sigTOT=   -9.904131              VH=    2.395151  Eo=   12.190487
n=15  sigSX=   -2.191364              sigCOH=   -7.712767              sigTOT=   -9.904131              VH=    2.395151  Eo=   12.190487
n=16  sigSX=   -1.878858              sigCOH=   -7.359067              sigTOT=   -9.237924              VH=    1.874961  Eo=   16.490592
n=17  sigSX=   -1.878858              sigCOH=   -7.359067              sigTOT=   -9.237924              VH=    1.874961  Eo=   16.490592
n=18  sigSX=   -2.048657              sigCOH=   -7.280732              sigTOT=   -9.329389              VH=    2.566162  Eo=   16.831570
n=19  sigSX=   -2.048657              sigCOH=   -7.280732              sigTOT=   -9.329389              VH=    2.566162  Eo=   16.831570
n=20  sigSX=   -1.998873              sigCOH=   -7.240362              sigTOT=   -9.239234              VH=    2.992131  Eo=   18.448845
n=21  sigSX=   -1.998873              sigCOH=   -7.240362              sigTOT=   -9.239234              VH=    2.992131  Eo=   18.448845
n=22  sigSX=   -1.919056              sigCOH=   -7.261935              sigTOT=   -9.180991              VH=    2.533880  Eo=   18.994733
n=23  sigSX=   -1.919056              sigCOH=   -7.261935              sigTOT=   -9.180991              VH=    2.533880  Eo=   18.994733
n=24  sigSX=   -1.628200              sigCOH=   -6.882574              sigTOT=   -8.510774              VH=    0.464857  Eo=   19.316708
n=25  sigSX=   -1.628200              sigCOH=   -6.882574              sigTOT=   -8.510774              VH=    0.464857  Eo=   19.316708
n=26  sigSX=   -1.591632              sigCOH=   -6.531186              sigTOT=   -8.122819              VH=    0.944123  Eo=   23.142800
n=27  sigSX=   -1.591632              sigCOH=   -6.531186              sigTOT=   -8.122819              VH=    0.944123  Eo=   23.142800
n=28  sigSX=   -1.625688              sigCOH=   -6.551558              sigTOT=   -8.177245              VH=    1.921282  Eo=   24.020007
n=29  sigSX=   -1.625688              sigCOH=   -6.551558              sigTOT=   -8.177245              VH=    1.921282  Eo=   24.020007
n=30  sigSX=   -1.797811              sigCOH=   -6.940625              sigTOT=   -8.738436              VH=    3.854449  Eo=   24.916839
n=31  sigSX=   -1.797811              sigCOH=   -6.940625              sigTOT=   -8.738436              VH=    3.854449  Eo=   24.916839
n=32  sigSX=   -1.531149              sigCOH=   -6.199849              sigTOT=   -7.730999              VH=    0.773152  Eo=   25.658193
n=33  sigSX=   -1.531149              sigCOH=   -6.199849              sigTOT=   -7.730999              VH=    0.773152  Eo=   25.658193
n=34  sigSX=   -1.471420              sigCOH=   -6.287455              sigTOT=   -7.758875              VH=    1.130743  Eo=   25.894745
n=35  sigSX=   -1.471420              sigCOH=   -6.287455              sigTOT=   -7.758875              VH=    1.130743  Eo=   25.894745
n=36  sigSX=   -1.463273              sigCOH=   -6.232326              sigTOT=   -7.695600              VH=    0.831252  Eo=   26.228195
n=37  sigSX=   -1.463273              sigCOH=   -6.232326              sigTOT=   -7.695600              VH=    0.831252  Eo=   26.228195
n=38  sigSX=   -1.422900              sigCOH=   -5.764119              sigTOT=   -7.187019              VH=    0.335209  Eo=   29.216322
n=39  sigSX=   -1.422900              sigCOH=   -5.764119              sigTOT=   -7.187019              VH=    0.335209  Eo=   29.216322
n=40  sigSX=   -1.524762              sigCOH=   -6.103040              sigTOT=   -7.627802              VH=    2.895920  Eo=   30.034563
n=41  sigSX=   -1.524762              sigCOH=   -6.103040              sigTOT=   -7.627802              VH=    2.895920  Eo=   30.034563
n=42  sigSX=   -1.291810              sigCOH=   -5.576238              sigTOT=   -6.868048              VH=    0.558718  Eo=   31.480024
n=43  sigSX=   -1.291810              sigCOH=   -5.576238              sigTOT=   -6.868048              VH=    0.558718  Eo=   31.480024
n=44  sigSX=   -1.247972              sigCOH=   -5.431208              sigTOT=   -6.679180              VH=   -0.022838  Eo=   31.875102
n=45  sigSX=   -1.247972              sigCOH=   -5.431208              sigTOT=   -6.679180              VH=   -0.022838  Eo=   31.875102
n=46  sigSX=   -1.075960              sigCOH=   -5.014635              sigTOT=   -6.090595              VH=   -1.245826  Eo=   34.110058
n=47  sigSX=   -1.075960              sigCOH=   -5.014635              sigTOT=   -6.090595              VH=   -1.245826  Eo=   34.110058
n=48  sigSX=   -1.445727              sigCOH=   -5.132888              sigTOT=   -6.578615              VH=    1.942706  Eo=   35.433232
n=49  sigSX=   -1.445727              sigCOH=   -5.132888              sigTOT=   -6.578615              VH=    1.942706  Eo=   35.433232
n=50  sigSX=   -1.234923              sigCOH=   -5.013326              sigTOT=   -6.248249              VH=    0.663996  Eo=   35.605427
n=51  sigSX=   -1.234923              sigCOH=   -5.013326              sigTOT=   -6.248249              VH=    0.663996  Eo=   35.605427
n=52  sigSX=   -1.363613              sigCOH=   -5.143936              sigTOT=   -6.507550              VH=    1.523787  Eo=   35.696388
n=53  sigSX=   -1.363613              sigCOH=   -5.143936              sigTOT=   -6.507550              VH=    1.523787  Eo=   35.696388
n=54  sigSX=   -1.207276              sigCOH=   -4.393571              sigTOT=   -5.600847              VH=   -0.036061  Eo=   37.475893
n=55  sigSX=   -1.207276              sigCOH=   -4.393571              sigTOT=   -5.600847              VH=   -0.036061  Eo=   37.475893
n=56  sigSX=   -1.047113              sigCOH=   -4.533743              sigTOT=   -5.580855              VH=   -0.544656  Eo=   38.362751
n=57  sigSX=   -1.047113              sigCOH=   -4.533743              sigTOT=   -5.580855              VH=   -0.544656  Eo=   38.362751
n=58  sigSX=   -1.074605              sigCOH=   -4.231052              sigTOT=   -5.305657              VH=    0.016370  Eo=   40.573412
n=59  sigSX=   -1.074605              sigCOH=   -4.231052              sigTOT=   -5.305657              VH=    0.016370  Eo=   40.573412

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.423514              sigCOH=   -8.975593              sigTOT=  -13.399107              VH=    3.555382  Eo=   -4.614920
n=1   sigSX=   -4.423514              sigCOH=   -8.975593              sigTOT=  -13.399107              VH=    3.555382  Eo=   -4.614920
n=2   sigSX=   -4.008298              sigCOH=   -8.908662              sigTOT=  -12.916960              VH=    5.112894  Eo=    2.755267
n=3   sigSX=   -4.008298              sigCOH=   -8.908662              sigTOT=  -12.916960              VH=    5.112894  Eo=    2.755267
n=4   sigSX=   -3.733905              sigCOH=   -8.500594              sigTOT=  -12.234499              VH=    3.848041  Eo=    4.377648
n=5   sigSX=   -3.733905              sigCOH=   -8.500594              sigTOT=  -12.234499              VH=    3.848041  Eo=    4.377648
n=6   sigSX=   -3.733905              sigCOH=   -8.500594              sigTOT=  -12.234499              VH=    3.848041  Eo=    4.377648
n=7   sigSX=   -3.733905              sigCOH=   -8.500594              sigTOT=  -12.234499              VH=    3.848041  Eo=    4.377648
n=8   sigSX=   -2.190923              sigCOH=   -7.716802              sigTOT=   -9.907725              VH=    0.766062  Eo=    7.392348
n=9   sigSX=   -2.190923              sigCOH=   -7.716802              sigTOT=   -9.907725              VH=    0.766062  Eo=    7.392348
n=10  sigSX=   -1.989509              sigCOH=   -7.483074              sigTOT=   -9.472583              VH=    0.248046  Eo=    9.398118
n=11  sigSX=   -1.989509              sigCOH=   -7.483074              sigTOT=   -9.472583              VH=    0.248046  Eo=    9.398118
n=12  sigSX=   -2.417295              sigCOH=   -7.975484              sigTOT=  -10.392779              VH=    3.627735  Eo=   12.030144
n=13  sigSX=   -2.417295              sigCOH=   -7.975484              sigTOT=  -10.392779              VH=    3.627735  Eo=   12.030144
n=14  sigSX=   -2.417295              sigCOH=   -7.975484              sigTOT=  -10.392779              VH=    3.627735  Eo=   12.030144
n=15  sigSX=   -2.417295              sigCOH=   -7.975484              sigTOT=  -10.392779              VH=    3.627735  Eo=   12.030144
n=16  sigSX=   -2.318565              sigCOH=   -8.030146              sigTOT=  -10.348711              VH=    4.285531  Eo=   14.339186
n=17  sigSX=   -2.318565              sigCOH=   -8.030146              sigTOT=  -10.348711              VH=    4.285531  Eo=   14.339186
n=18  sigSX=   -2.052062              sigCOH=   -7.315770              sigTOT=   -9.367831              VH=    2.201047  Eo=   15.219777
n=19  sigSX=   -2.052062              sigCOH=   -7.315770              sigTOT=   -9.367831              VH=    2.201047  Eo=   15.219777
n=20  sigSX=   -1.541783              sigCOH=   -6.723294              sigTOT=   -8.265077              VH=   -1.027482  Eo=   17.717514
n=21  sigSX=   -1.541783              sigCOH=   -6.723294              sigTOT=   -8.265077              VH=   -1.027482  Eo=   17.717514
n=22  sigSX=   -1.487387              sigCOH=   -6.658050              sigTOT=   -8.145437              VH=   -0.420387  Eo=   19.283358
n=23  sigSX=   -1.487387              sigCOH=   -6.658050              sigTOT=   -8.145437              VH=   -0.420387  Eo=   19.283358
n=24  sigSX=   -1.487387              sigCOH=   -6.658050              sigTOT=   -8.145437              VH=   -0.420387  Eo=   19.283358
n=25  sigSX=   -1.487387              sigCOH=   -6.658050              sigTOT=   -8.145437              VH=   -0.420387  Eo=   19.283358
n=26  sigSX=   -1.366220              sigCOH=   -6.331582              sigTOT=   -7.697802              VH=   -1.640330  Eo=   20.016256
n=27  sigSX=   -1.366220              sigCOH=   -6.331582              sigTOT=   -7.697802              VH=   -1.640330  Eo=   20.016256
n=28  sigSX=   -1.679085              sigCOH=   -6.572122              sigTOT=   -8.251207              VH=    1.591972  Eo=   23.710188
n=29  sigSX=   -1.679085              sigCOH=   -6.572122              sigTOT=   -8.251207              VH=    1.591972  Eo=   23.710188
n=30  sigSX=   -1.679085              sigCOH=   -6.572122              sigTOT=   -8.251207              VH=    1.591972  Eo=   23.710188
n=31  sigSX=   -1.679085              sigCOH=   -6.572122              sigTOT=   -8.251207              VH=    1.591972  Eo=   23.710188
n=32  sigSX=   -1.779756              sigCOH=   -6.536101              sigTOT=   -8.315857              VH=    2.893983  Eo=   24.638553
n=33  sigSX=   -1.779756              sigCOH=   -6.536101              sigTOT=   -8.315857              VH=    2.893983  Eo=   24.638553
n=34  sigSX=   -1.716100              sigCOH=   -6.756834              sigTOT=   -8.472935              VH=    3.508573  Eo=   26.649619
n=35  sigSX=   -1.716100              sigCOH=   -6.756834              sigTOT=   -8.472935              VH=    3.508573  Eo=   26.649619
n=36  sigSX=   -1.251704              sigCOH=   -5.978572              sigTOT=   -7.230276              VH=   -0.181495  Eo=   27.231246
n=37  sigSX=   -1.251704              sigCOH=   -5.978572              sigTOT=   -7.230276              VH=   -0.181495  Eo=   27.231246
n=38  sigSX=   -1.323343              sigCOH=   -5.429271              sigTOT=   -6.752614              VH=    0.496624  Eo=   31.194231
n=39  sigSX=   -1.323343              sigCOH=   -5.429271              sigTOT=   -6.752614              VH=    0.496624  Eo=   31.194231
n=40  sigSX=   -1.447204              sigCOH=   -5.883051              sigTOT=   -7.330255              VH=    3.183991  Eo=   32.544456
n=41  sigSX=   -1.447204              sigCOH=   -5.883051              sigTOT=   -7.330255              VH=    3.183991  Eo=   32.544456
n=42  sigSX=   -1.582865              sigCOH=   -5.914840              sigTOT=   -7.497705              VH=    3.982641  Eo=   33.619190
n=43  sigSX=   -1.582865              sigCOH=   -5.914840              sigTOT=   -7.497705              VH=    3.982641  Eo=   33.619190
n=44  sigSX=   -1.582865              sigCOH=   -5.914840              sigTOT=   -7.497705              VH=    3.982641  Eo=   33.619190
n=45  sigSX=   -1.582865              sigCOH=   -5.914840              sigTOT=   -7.497705              VH=    3.982641  Eo=   33.619190
n=46  sigSX=   -1.211261              sigCOH=   -5.005999              sigTOT=   -6.217260              VH=    0.163381  Eo=   35.806763
n=47  sigSX=   -1.211261              sigCOH=   -5.005999              sigTOT=   -6.217260              VH=    0.163381  Eo=   35.806763
n=48  sigSX=   -1.211261              sigCOH=   -5.005999              sigTOT=   -6.217260              VH=    0.163381  Eo=   35.806763
n=49  sigSX=   -1.211261              sigCOH=   -5.005999              sigTOT=   -6.217260              VH=    0.163381  Eo=   35.806763
n=50  sigSX=   -1.382753              sigCOH=   -5.187374              sigTOT=   -6.570126              VH=    2.081532  Eo=   35.948091
n=51  sigSX=   -1.382753              sigCOH=   -5.187374              sigTOT=   -6.570126              VH=    2.081532  Eo=   35.948091
n=52  sigSX=   -1.186047              sigCOH=   -4.746898              sigTOT=   -5.932944              VH=    0.096746  Eo=   36.635870
n=53  sigSX=   -1.186047              sigCOH=   -4.746898              sigTOT=   -5.932944              VH=    0.096746  Eo=   36.635870
n=54  sigSX=   -1.273560              sigCOH=   -4.545867              sigTOT=   -5.819427              VH=    2.566060  Eo=   40.920512
n=55  sigSX=   -1.273560              sigCOH=   -4.545867              sigTOT=   -5.819427              VH=    2.566060  Eo=   40.920512
n=56  sigSX=   -1.129175              sigCOH=   -3.934416              sigTOT=   -5.063591              VH=   -0.001929  Eo=   41.472658
n=57  sigSX=   -1.129175              sigCOH=   -3.934416              sigTOT=   -5.063591              VH=   -0.001929  Eo=   41.472658
n=58  sigSX=   -1.368948              sigCOH=   -4.229237              sigTOT=   -5.598185              VH=    2.773745  Eo=   41.675122
n=59  sigSX=   -1.368948              sigCOH=   -4.229237              sigTOT=   -5.598185              VH=    2.773745  Eo=   41.675122

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.442006              sigCOH=   -8.980895              sigTOT=  -13.422901              VH=    3.516044  Eo=   -4.897274
n=1   sigSX=   -4.442006              sigCOH=   -8.980895              sigTOT=  -13.422901              VH=    3.516044  Eo=   -4.897274
n=2   sigSX=   -3.826696              sigCOH=   -8.635174              sigTOT=  -12.461870              VH=    3.802293  Eo=    2.340141
n=3   sigSX=   -3.826696              sigCOH=   -8.635174              sigTOT=  -12.461870              VH=    3.802293  Eo=    2.340141
n=4   sigSX=   -3.834369              sigCOH=   -8.595424              sigTOT=  -12.429793              VH=    4.730229  Eo=    5.514186
n=5   sigSX=   -3.834369              sigCOH=   -8.595424              sigTOT=  -12.429793              VH=    4.730229  Eo=    5.514186
n=6   sigSX=   -3.834369              sigCOH=   -8.595424              sigTOT=  -12.429793              VH=    4.730229  Eo=    5.514186
n=7   sigSX=   -3.834369              sigCOH=   -8.595424              sigTOT=  -12.429793              VH=    4.730229  Eo=    5.514186
n=8   sigSX=   -2.368479              sigCOH=   -8.110000              sigTOT=  -10.478479              VH=    2.661730  Eo=    8.294532
n=9   sigSX=   -2.368479              sigCOH=   -8.110000              sigTOT=  -10.478479              VH=    2.661730  Eo=    8.294532
n=10  sigSX=   -2.288667              sigCOH=   -7.900313              sigTOT=  -10.188980              VH=    2.319347  Eo=    9.767957
n=11  sigSX=   -2.288667              sigCOH=   -7.900313              sigTOT=  -10.188980              VH=    2.319347  Eo=    9.767957
n=12  sigSX=   -2.288667              sigCOH=   -7.900313              sigTOT=  -10.188980              VH=    2.319347  Eo=    9.767957
n=13  sigSX=   -2.288667              sigCOH=   -7.900313              sigTOT=  -10.188980              VH=    2.319347  Eo=    9.767957
n=14  sigSX=   -2.285988              sigCOH=   -8.013236              sigTOT=  -10.299224              VH=    3.621733  Eo=   13.191875
n=15  sigSX=   -2.285988              sigCOH=   -8.013236              sigTOT=  -10.299224              VH=    3.621733  Eo=   13.191875
n=16  sigSX=   -2.015329              sigCOH=   -7.299481              sigTOT=   -9.314811              VH=    1.248094  Eo=   13.475223
n=17  sigSX=   -2.015329              sigCOH=   -7.299481              sigTOT=   -9.314811              VH=    1.248094  Eo=   13.475223
n=18  sigSX=   -2.015329              sigCOH=   -7.299481              sigTOT=   -9.314811              VH=    1.248094  Eo=   13.475223
n=19  sigSX=   -2.015329              sigCOH=   -7.299481              sigTOT=   -9.314811              VH=    1.248094  Eo=   13.475223
n=20  sigSX=   -1.436976              sigCOH=   -6.591306              sigTOT=   -8.028283              VH=   -2.452539  Eo=   15.270814
n=21  sigSX=   -1.436976              sigCOH=   -6.591306              sigTOT=   -8.028283              VH=   -2.452539  Eo=   15.270814
n=22  sigSX=   -1.556977              sigCOH=   -6.734576              sigTOT=   -8.291553              VH=   -0.667626  Eo=   18.122194
n=23  sigSX=   -1.556977              sigCOH=   -6.734576              sigTOT=   -8.291553              VH=   -0.667626  Eo=   18.122194
n=24  sigSX=   -1.589172              sigCOH=   -6.742733              sigTOT=   -8.331905              VH=    0.941711  Eo=   20.920202
n=25  sigSX=   -1.589172              sigCOH=   -6.742733              sigTOT=   -8.331905              VH=    0.941711  Eo=   20.920202
n=26  sigSX=   -1.589172              sigCOH=   -6.742733              sigTOT=   -8.331905              VH=    0.941711  Eo=   20.920202
n=27  sigSX=   -1.589172              sigCOH=   -6.742733              sigTOT=   -8.331905              VH=    0.941711  Eo=   20.920202
n=28  sigSX=   -1.672163              sigCOH=   -6.458023              sigTOT=   -8.130186              VH=    1.559826  Eo=   24.154942
n=29  sigSX=   -1.672163              sigCOH=   -6.458023              sigTOT=   -8.130186              VH=    1.559826  Eo=   24.154942
n=30  sigSX=   -1.672163              sigCOH=   -6.458023              sigTOT=   -8.130186              VH=    1.559826  Eo=   24.154942
n=31  sigSX=   -1.672163              sigCOH=   -6.458023              sigTOT=   -8.130186              VH=    1.559826  Eo=   24.154942
n=32  sigSX=   -1.569642              sigCOH=   -6.644427              sigTOT=   -8.214070              VH=    1.708688  Eo=   24.284298
n=33  sigSX=   -1.569642              sigCOH=   -6.644427              sigTOT=   -8.214070              VH=    1.708688  Eo=   24.284298
n=34  sigSX=   -1.078007              sigCOH=   -5.648204              sigTOT=   -6.726211              VH=   -2.909602  Eo=   26.371991
n=35  sigSX=   -1.078007              sigCOH=   -5.648204              sigTOT=   -6.726211              VH=   -2.909602  Eo=   26.371991
n=36  sigSX=   -1.594135              sigCOH=   -6.060262              sigTOT=   -7.654397              VH=    3.761587  Eo=   30.302073
n=37  sigSX=   -1.594135              sigCOH=   -6.060262              sigTOT=   -7.654397              VH=    3.761587  Eo=   30.302073
n=38  sigSX=   -1.594135              sigCOH=   -6.060262              sigTOT=   -7.654397              VH=    3.761587  Eo=   30.302073
n=39  sigSX=   -1.594135              sigCOH=   -6.060262              sigTOT=   -7.654397              VH=    3.761587  Eo=   30.302073
n=40  sigSX=   -1.619496              sigCOH=   -6.186023              sigTOT=   -7.805519              VH=    4.189585  Eo=   32.965719
n=41  sigSX=   -1.619496              sigCOH=   -6.186023              sigTOT=   -7.805519              VH=    4.189585  Eo=   32.965719
n=42  sigSX=   -1.619496              sigCOH=   -6.186023              sigTOT=   -7.805519              VH=    4.189585  Eo=   32.965719
n=43  sigSX=   -1.619496              sigCOH=   -6.186023              sigTOT=   -7.805519              VH=    4.189585  Eo=   32.965719
n=44  sigSX=   -1.533258              sigCOH=   -5.766247              sigTOT=   -7.299505              VH=    3.873724  Eo=   34.149801
n=45  sigSX=   -1.533258              sigCOH=   -5.766247              sigTOT=   -7.299505              VH=    3.873724  Eo=   34.149801
n=46  sigSX=   -1.213714              sigCOH=   -5.073956              sigTOT=   -6.287670              VH=    0.630014  Eo=   35.732278
n=47  sigSX=   -1.213714              sigCOH=   -5.073956              sigTOT=   -6.287670              VH=    0.630014  Eo=   35.732278
n=48  sigSX=   -1.607909              sigCOH=   -4.665519              sigTOT=   -6.273428              VH=    2.309638  Eo=   36.350074
n=49  sigSX=   -1.607909              sigCOH=   -4.665519              sigTOT=   -6.273428              VH=    2.309638  Eo=   36.350074
n=50  sigSX=   -1.215257              sigCOH=   -4.556609              sigTOT=   -5.771866              VH=    0.457589  Eo=   38.142799
n=51  sigSX=   -1.215257              sigCOH=   -4.556609              sigTOT=   -5.771866              VH=    0.457589  Eo=   38.142799
n=52  sigSX=   -1.215257              sigCOH=   -4.556609              sigTOT=   -5.771866              VH=    0.457589  Eo=   38.142799
n=53  sigSX=   -1.215257              sigCOH=   -4.556609              sigTOT=   -5.771866              VH=    0.457589  Eo=   38.142799
n=54  sigSX=   -1.096094              sigCOH=   -4.686893              sigTOT=   -5.782987              VH=    0.812027  Eo=   39.731844
n=55  sigSX=   -1.096094              sigCOH=   -4.686893              sigTOT=   -5.782987              VH=    0.812027  Eo=   39.731844
n=56  sigSX=   -1.096094              sigCOH=   -4.686893              sigTOT=   -5.782987              VH=    0.812027  Eo=   39.731844
n=57  sigSX=   -1.096094              sigCOH=   -4.686893              sigTOT=   -5.782987              VH=    0.812027  Eo=   39.731844
n=58  sigSX=   -1.200497              sigCOH=   -4.391390              sigTOT=   -5.591888              VH=    1.541241  Eo=   40.693977
n=59  sigSX=   -1.200497              sigCOH=   -4.391390              sigTOT=   -5.591888              VH=    1.541241  Eo=   40.693977

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.423615              sigCOH=   -8.975642              sigTOT=  -13.399256              VH=    3.555338  Eo=   -4.614920
n=1   sigSX=   -4.423615              sigCOH=   -8.975642              sigTOT=  -13.399256              VH=    3.555338  Eo=   -4.614920
n=2   sigSX=   -4.007930              sigCOH=   -8.908923              sigTOT=  -12.916853              VH=    5.112624  Eo=    2.755267
n=3   sigSX=   -4.007930              sigCOH=   -8.908923              sigTOT=  -12.916853              VH=    5.112624  Eo=    2.755267
n=4   sigSX=   -3.733353              sigCOH=   -8.500273              sigTOT=  -12.233626              VH=    3.848482  Eo=    4.377648
n=5   sigSX=   -3.733353              sigCOH=   -8.500273              sigTOT=  -12.233626              VH=    3.848482  Eo=    4.377648
n=6   sigSX=   -3.733353              sigCOH=   -8.500273              sigTOT=  -12.233626              VH=    3.848482  Eo=    4.377648
n=7   sigSX=   -3.733353              sigCOH=   -8.500273              sigTOT=  -12.233626              VH=    3.848482  Eo=    4.377648
n=8   sigSX=   -2.190897              sigCOH=   -7.716650              sigTOT=   -9.907547              VH=    0.765684  Eo=    7.392348
n=9   sigSX=   -2.190897              sigCOH=   -7.716650              sigTOT=   -9.907547              VH=    0.765684  Eo=    7.392348
n=10  sigSX=   -1.989252              sigCOH=   -7.482721              sigTOT=   -9.471974              VH=    0.248399  Eo=    9.398118
n=11  sigSX=   -1.989252              sigCOH=   -7.482721              sigTOT=   -9.471974              VH=    0.248399  Eo=    9.398118
n=12  sigSX=   -2.417463              sigCOH=   -7.975304              sigTOT=  -10.392767              VH=    3.627813  Eo=   12.030144
n=13  sigSX=   -2.417463              sigCOH=   -7.975304              sigTOT=  -10.392767              VH=    3.627813  Eo=   12.030144
n=14  sigSX=   -2.417463              sigCOH=   -7.975304              sigTOT=  -10.392767              VH=    3.627813  Eo=   12.030144
n=15  sigSX=   -2.417463              sigCOH=   -7.975304              sigTOT=  -10.392767              VH=    3.627813  Eo=   12.030144
n=16  sigSX=   -2.318953              sigCOH=   -8.030378              sigTOT=  -10.349331              VH=    4.285715  Eo=   14.339186
n=17  sigSX=   -2.318953              sigCOH=   -8.030378              sigTOT=  -10.349331              VH=    4.285715  Eo=   14.339186
n=18  sigSX=   -2.052270              sigCOH=   -7.319000              sigTOT=   -9.371270              VH=    2.201124  Eo=   15.219777
n=19  sigSX=   -2.052270              sigCOH=   -7.319000              sigTOT=   -9.371270              VH=    2.201124  Eo=   15.219777
n=20  sigSX=   -1.542009              sigCOH=   -6.721853              sigTOT=   -8.263862              VH=   -1.028666  Eo=   17.717514
n=21  sigSX=   -1.542009              sigCOH=   -6.721853              sigTOT=   -8.263862              VH=   -1.028666  Eo=   17.717514
n=22  sigSX=   -1.487349              sigCOH=   -6.659076              sigTOT=   -8.146425              VH=   -0.420896  Eo=   19.283358
n=23  sigSX=   -1.487349              sigCOH=   -6.659076              sigTOT=   -8.146425              VH=   -0.420896  Eo=   19.283358
n=24  sigSX=   -1.487349              sigCOH=   -6.659076              sigTOT=   -8.146425              VH=   -0.420896  Eo=   19.283358
n=25  sigSX=   -1.487349              sigCOH=   -6.659076              sigTOT=   -8.146425              VH=   -0.420896  Eo=   19.283358
n=26  sigSX=   -1.366677              sigCOH=   -6.331389              sigTOT=   -7.698065              VH=   -1.640492  Eo=   20.016256
n=27  sigSX=   -1.366677              sigCOH=   -6.331389              sigTOT=   -7.698065              VH=   -1.640492  Eo=   20.016256
n=28  sigSX=   -1.678873              sigCOH=   -6.572845              sigTOT=   -8.251718              VH=    1.591679  Eo=   23.710188
n=29  sigSX=   -1.678873              sigCOH=   -6.572845              sigTOT=   -8.251718              VH=    1.591679  Eo=   23.710188
n=30  sigSX=   -1.678873              sigCOH=   -6.572845              sigTOT=   -8.251718              VH=    1.591679  Eo=   23.710188
n=31  sigSX=   -1.678873              sigCOH=   -6.572845              sigTOT=   -8.251718              VH=    1.591679  Eo=   23.710188
n=32  sigSX=   -1.779756              sigCOH=   -6.544299              sigTOT=   -8.324056              VH=    2.895785  Eo=   24.638553
n=33  sigSX=   -1.779756              sigCOH=   -6.544299              sigTOT=   -8.324056              VH=    2.895785  Eo=   24.638553
n=34  sigSX=   -1.716260              sigCOH=   -6.752742              sigTOT=   -8.469002              VH=    3.509842  Eo=   26.649619
n=35  sigSX=   -1.716260              sigCOH=   -6.752742              sigTOT=   -8.469002              VH=    3.509842  Eo=   26.649619
n=36  sigSX=   -1.252238              sigCOH=   -5.978619              sigTOT=   -7.230857              VH=   -0.180657  Eo=   27.231246
n=37  sigSX=   -1.252238              sigCOH=   -5.978619              sigTOT=   -7.230857              VH=   -0.180657  Eo=   27.231246
n=38  sigSX=   -1.323606              sigCOH=   -5.422298              sigTOT=   -6.745904              VH=    0.495291  Eo=   31.194231
n=39  sigSX=   -1.323606              sigCOH=   -5.422298              sigTOT=   -6.745904              VH=    0.495291  Eo=   31.194231
n=40  sigSX=   -1.447339              sigCOH=   -5.869144              sigTOT=   -7.316483              VH=    3.186355  Eo=   32.544456
n=41  sigSX=   -1.447339              sigCOH=   -5.869144              sigTOT=   -7.316483              VH=    3.186355  Eo=   32.544456
