n=59  sigSX=   -1.369365              sigCOH=   -4.230935              sigTOT=   -5.600300              VH=    2.776448  Eo=   41.675122

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.359234              sigCOH=   -9.012763              sigTOT=  -13.371997              VH=    4.100329  Eo=   -2.977120
n=1   sigSX=   -4.359234              sigCOH=   -9.012763              sigTOT=  -13.371997              VH=    4.100329  Eo=   -2.977120
n=2   sigSX=   -4.094042              sigCOH=   -8.835439              sigTOT=  -12.929481              VH=    4.038134  Eo=   -0.116064
n=3   sigSX=   -4.094042              sigCOH=   -8.835439              sigTOT=  -12.929481              VH=    4.038134  Eo=   -0.116064
n=4   sigSX=   -3.597560              sigCOH=   -8.359342              sigTOT=  -11.956902              VH=    2.682000  Eo=    2.729542
n=5   sigSX=   -3.597560              sigCOH=   -8.359342              sigTOT=  -11.956902              VH=    2.682000  Eo=    2.729542
n=6   sigSX=   -3.773285              sigCOH=   -8.526133              sigTOT=  -12.299417              VH=    3.832554  Eo=    4.061927
n=7   sigSX=   -3.773285              sigCOH=   -8.526133              sigTOT=  -12.299417              VH=    3.832554  Eo=    4.061927
n=8   sigSX=   -2.114648              sigCOH=   -7.604597              sigTOT=   -9.719245              VH=    0.410936  Eo=    7.784313
n=9   sigSX=   -2.114648              sigCOH=   -7.604597              sigTOT=   -9.719245              VH=    0.410936  Eo=    7.784313
n=10  sigSX=   -2.195754              sigCOH=   -7.575713              sigTOT=   -9.771466              VH=    1.336697  Eo=   10.722913
n=11  sigSX=   -2.195754              sigCOH=   -7.575713              sigTOT=   -9.771466              VH=    1.336697  Eo=   10.722913
n=12  sigSX=   -2.333906              sigCOH=   -7.962848              sigTOT=  -10.296755              VH=    3.347222  Eo=   12.017658
n=13  sigSX=   -2.333906              sigCOH=   -7.962848              sigTOT=  -10.296755              VH=    3.347222  Eo=   12.017658
n=14  sigSX=   -2.192078              sigCOH=   -7.714392              sigTOT=   -9.906471              VH=    2.395314  Eo=   12.190487
n=15  sigSX=   -2.192078              sigCOH=   -7.714392              sigTOT=   -9.906471              VH=    2.395314  Eo=   12.190487
n=16  sigSX=   -1.879096              sigCOH=   -7.361796              sigTOT=   -9.240892              VH=    1.874947  Eo=   16.490592
n=17  sigSX=   -1.879096              sigCOH=   -7.361796              sigTOT=   -9.240892              VH=    1.874947  Eo=   16.490592
n=18  sigSX=   -2.048951              sigCOH=   -7.281205              sigTOT=   -9.330156              VH=    2.563285  Eo=   16.831570
n=19  sigSX=   -2.048951              sigCOH=   -7.281205              sigTOT=   -9.330156              VH=    2.563285  Eo=   16.831570
n=20  sigSX=   -1.999422              sigCOH=   -7.241325              sigTOT=   -9.240748              VH=    2.989322  Eo=   18.448845
n=21  sigSX=   -1.999422              sigCOH=   -7.241325              sigTOT=   -9.240748              VH=    2.989322  Eo=   18.448845
n=22  sigSX=   -1.918692              sigCOH=   -7.262222              sigTOT=   -9.180914              VH=    2.531757  Eo=   18.994733
n=23  sigSX=   -1.918692              sigCOH=   -7.262222              sigTOT=   -9.180914              VH=    2.531757  Eo=   18.994733
n=24  sigSX=   -1.626901              sigCOH=   -6.882936              sigTOT=   -8.509837              VH=    0.462320  Eo=   19.316708
n=25  sigSX=   -1.626901              sigCOH=   -6.882936              sigTOT=   -8.509837              VH=    0.462320  Eo=   19.316708
n=26  sigSX=   -1.591599              sigCOH=   -6.533324              sigTOT=   -8.124923              VH=    0.942631  Eo=   23.142800
n=27  sigSX=   -1.591599              sigCOH=   -6.533324              sigTOT=   -8.124923              VH=    0.942631  Eo=   23.142800
n=28  sigSX=   -1.625736              sigCOH=   -6.551146              sigTOT=   -8.176881              VH=    1.917244  Eo=   24.020007
n=29  sigSX=   -1.625736              sigCOH=   -6.551146              sigTOT=   -8.176881              VH=    1.917244  Eo=   24.020007
n=30  sigSX=   -1.797916              sigCOH=   -6.941992              sigTOT=   -8.739908              VH=    3.850757  Eo=   24.916839
n=31  sigSX=   -1.797916              sigCOH=   -6.941992              sigTOT=   -8.739908              VH=    3.850757  Eo=   24.916839
n=32  sigSX=   -1.531397              sigCOH=   -6.200463              sigTOT=   -7.731860              VH=    0.771430  Eo=   25.658193
n=33  sigSX=   -1.531397              sigCOH=   -6.200463              sigTOT=   -7.731860              VH=    0.771430  Eo=   25.658193
n=34  sigSX=   -1.470658              sigCOH=   -6.289446              sigTOT=   -7.760105              VH=    1.128915  Eo=   25.894745
n=35  sigSX=   -1.470658              sigCOH=   -6.289446              sigTOT=   -7.760105              VH=    1.128915  Eo=   25.894745
n=36  sigSX=   -1.462944              sigCOH=   -6.230778              sigTOT=   -7.693722              VH=    0.831197  Eo=   26.228195
n=37  sigSX=   -1.462944              sigCOH=   -6.230778              sigTOT=   -7.693722              VH=    0.831197  Eo=   26.228195
n=38  sigSX=   -1.422010              sigCOH=   -5.765526              sigTOT=   -7.187535              VH=    0.332404  Eo=   29.216322
n=39  sigSX=   -1.422010              sigCOH=   -5.765526              sigTOT=   -7.187535              VH=    0.332404  Eo=   29.216322
n=40  sigSX=   -1.524464              sigCOH=   -6.103083              sigTOT=   -7.627547              VH=    2.895118  Eo=   30.034563
n=41  sigSX=   -1.524464              sigCOH=   -6.103083              sigTOT=   -7.627547              VH=    2.895118  Eo=   30.034563
n=42  sigSX=   -1.292285              sigCOH=   -5.573516              sigTOT=   -6.865801              VH=    0.557097  Eo=   31.480024
n=43  sigSX=   -1.292285              sigCOH=   -5.573516              sigTOT=   -6.865801              VH=    0.557097  Eo=   31.480024
n=44  sigSX=   -1.247193              sigCOH=   -5.427118              sigTOT=   -6.674311              VH=   -0.024159  Eo=   31.875102
n=45  sigSX=   -1.247193              sigCOH=   -5.427118              sigTOT=   -6.674311              VH=   -0.024159  Eo=   31.875102
n=46  sigSX=   -1.075155              sigCOH=   -5.018926              sigTOT=   -6.094081              VH=   -1.241415  Eo=   34.110058
n=47  sigSX=   -1.075155              sigCOH=   -5.018926              sigTOT=   -6.094081              VH=   -1.241415  Eo=   34.110058
n=48  sigSX=   -1.445334              sigCOH=   -5.130320              sigTOT=   -6.575654              VH=    1.940828  Eo=   35.433232
n=49  sigSX=   -1.445334              sigCOH=   -5.130320              sigTOT=   -6.575654              VH=    1.940828  Eo=   35.433232
n=50  sigSX=   -1.234793              sigCOH=   -5.007768              sigTOT=   -6.242561              VH=    0.659064  Eo=   35.605427
n=51  sigSX=   -1.234793              sigCOH=   -5.007768              sigTOT=   -6.242561              VH=    0.659064  Eo=   35.605427
n=52  sigSX=   -1.363536              sigCOH=   -5.141463              sigTOT=   -6.504999              VH=    1.523052  Eo=   35.696388
n=53  sigSX=   -1.363536              sigCOH=   -5.141463              sigTOT=   -6.504999              VH=    1.523052  Eo=   35.696388
n=54  sigSX=   -1.205847              sigCOH=   -4.397949              sigTOT=   -5.603796              VH=   -0.025254  Eo=   37.475893
n=55  sigSX=   -1.205847              sigCOH=   -4.397949              sigTOT=   -5.603796              VH=   -0.025254  Eo=   37.475893
n=56  sigSX=   -1.046922              sigCOH=   -4.534651              sigTOT=   -5.581573              VH=   -0.541346  Eo=   38.362751
n=57  sigSX=   -1.046922              sigCOH=   -4.534651              sigTOT=   -5.581573              VH=   -0.541346  Eo=   38.362751
n=58  sigSX=   -1.074840              sigCOH=   -4.231044              sigTOT=   -5.305884              VH=    0.017717  Eo=   40.573412
n=59  sigSX=   -1.074840              sigCOH=   -4.231044              sigTOT=   -5.305884              VH=    0.017717  Eo=   40.573412

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.381985              sigCOH=   -8.991517              sigTOT=  -13.373502              VH=    3.866400  Eo=   -3.652138
n=1   sigSX=   -4.381985              sigCOH=   -8.991517              sigTOT=  -13.373502              VH=    3.866400  Eo=   -3.652138
n=2   sigSX=   -4.066167              sigCOH=   -8.857258              sigTOT=  -12.923425              VH=    4.363842  Eo=    0.787787
n=3   sigSX=   -4.066167              sigCOH=   -8.857258              sigTOT=  -12.923425              VH=    4.363842  Eo=    0.787787
n=4   sigSX=   -3.545814              sigCOH=   -8.282700              sigTOT=  -11.828514              VH=    2.283380  Eo=    2.509629
n=5   sigSX=   -3.545814              sigCOH=   -8.282700              sigTOT=  -11.828514              VH=    2.283380  Eo=    2.509629
n=6   sigSX=   -3.817612              sigCOH=   -8.586890              sigTOT=  -12.404503              VH=    4.425108  Eo=    4.943049
n=7   sigSX=   -3.817612              sigCOH=   -8.586890              sigTOT=  -12.404503              VH=    4.425108  Eo=    4.943049
n=8   sigSX=   -2.157779              sigCOH=   -7.750316              sigTOT=   -9.908096              VH=    1.266633  Eo=    8.712779
n=9   sigSX=   -2.157779              sigCOH=   -7.750316              sigTOT=   -9.908096              VH=    1.266633  Eo=    8.712779
n=10  sigSX=   -2.175391              sigCOH=   -7.865439              sigTOT=  -10.040829              VH=    2.417273  Eo=   11.050314
n=11  sigSX=   -2.175391              sigCOH=   -7.865439              sigTOT=  -10.040829              VH=    2.417273  Eo=   11.050314
n=12  sigSX=   -2.499923              sigCOH=   -7.780277              sigTOT=  -10.280201              VH=    2.859960  Eo=   11.420234
n=13  sigSX=   -2.499923              sigCOH=   -7.780277              sigTOT=  -10.280201              VH=    2.859960  Eo=   11.420234
n=14  sigSX=   -2.054944              sigCOH=   -7.765011              sigTOT=   -9.819955              VH=    2.138269  Eo=   12.411641
n=15  sigSX=   -2.054944              sigCOH=   -7.765011              sigTOT=   -9.819955              VH=    2.138269  Eo=   12.411641
n=16  sigSX=   -2.098124              sigCOH=   -7.278712              sigTOT=   -9.376836              VH=    1.058560  Eo=   12.729572
n=17  sigSX=   -2.098124              sigCOH=   -7.278712              sigTOT=   -9.376836              VH=    1.058560  Eo=   12.729572
n=18  sigSX=   -1.923055              sigCOH=   -7.459107              sigTOT=   -9.382162              VH=    2.147936  Eo=   15.909991
n=19  sigSX=   -1.923055              sigCOH=   -7.459107              sigTOT=   -9.382162              VH=    2.147936  Eo=   15.909991
n=20  sigSX=   -1.567873              sigCOH=   -6.701781              sigTOT=   -8.269654              VH=   -0.274091  Eo=   18.904565
n=21  sigSX=   -1.567873              sigCOH=   -6.701781              sigTOT=   -8.269654              VH=   -0.274091  Eo=   18.904565
n=22  sigSX=   -2.029493              sigCOH=   -7.385566              sigTOT=   -9.415058              VH=    3.795485  Eo=   19.486037
n=23  sigSX=   -2.029493              sigCOH=   -7.385566              sigTOT=   -9.415058              VH=    3.795485  Eo=   19.486037
n=24  sigSX=   -1.491606              sigCOH=   -6.402907              sigTOT=   -7.894512              VH=   -1.348537  Eo=   19.746868
n=25  sigSX=   -1.491606              sigCOH=   -6.402907              sigTOT=   -7.894512              VH=   -1.348537  Eo=   19.746868
n=26  sigSX=   -1.417160              sigCOH=   -6.387959              sigTOT=   -7.805119              VH=   -0.333076  Eo=   22.954319
n=27  sigSX=   -1.417160              sigCOH=   -6.387959              sigTOT=   -7.805119              VH=   -0.333076  Eo=   22.954319
n=28  sigSX=   -1.846149              sigCOH=   -6.840813              sigTOT=   -8.686962              VH=    3.696324  Eo=   23.348116
n=29  sigSX=   -1.846149              sigCOH=   -6.840813              sigTOT=   -8.686962              VH=    3.696324  Eo=   23.348116
n=30  sigSX=   -1.805293              sigCOH=   -7.039798              sigTOT=   -8.845091              VH=    3.555812  Eo=   23.741142
n=31  sigSX=   -1.805293              sigCOH=   -7.039798              sigTOT=   -8.845091              VH=    3.555812  Eo=   23.741142
n=32  sigSX=   -1.791190              sigCOH=   -6.817493              sigTOT=   -8.608683              VH=    3.626722  Eo=   24.988700
n=33  sigSX=   -1.791190              sigCOH=   -6.817493              sigTOT=   -8.608683              VH=    3.626722  Eo=   24.988700
n=34  sigSX=   -1.773175              sigCOH=   -6.601329              sigTOT=   -8.374504              VH=    4.255026  Eo=   27.533688
n=35  sigSX=   -1.773175              sigCOH=   -6.601329              sigTOT=   -8.374504              VH=    4.255026  Eo=   27.533688
n=36  sigSX=   -1.332391              sigCOH=   -5.683408              sigTOT=   -7.015798              VH=   -0.655265  Eo=   27.993170
n=37  sigSX=   -1.332391              sigCOH=   -5.683408              sigTOT=   -7.015798              VH=   -0.655265  Eo=   27.993170
n=38  sigSX=   -1.436233              sigCOH=   -5.863458              sigTOT=   -7.299691              VH=    1.511065  Eo=   30.240876
n=39  sigSX=   -1.436233              sigCOH=   -5.863458              sigTOT=   -7.299691              VH=    1.511065  Eo=   30.240876
n=40  sigSX=   -0.902430              sigCOH=   -5.033803              sigTOT=   -5.936233              VH=   -3.471420  Eo=   31.097892
n=41  sigSX=   -0.902430              sigCOH=   -5.033803              sigTOT=   -5.936233              VH=   -3.471420  Eo=   31.097892
n=42  sigSX=   -1.455250              sigCOH=   -5.823023              sigTOT=   -7.278273              VH=    2.233345  Eo=   31.576724
n=43  sigSX=   -1.455250              sigCOH=   -5.823023              sigTOT=   -7.278273              VH=    2.233345  Eo=   31.576724
n=44  sigSX=   -1.316158              sigCOH=   -5.533618              sigTOT=   -6.849777              VH=    1.150400  Eo=   33.085237
n=45  sigSX=   -1.316158              sigCOH=   -5.533618              sigTOT=   -6.849777              VH=    1.150400  Eo=   33.085237
n=46  sigSX=   -1.213973              sigCOH=   -5.082176              sigTOT=   -6.296149              VH=   -0.501708  Eo=   33.392450
n=47  sigSX=   -1.213973              sigCOH=   -5.082176              sigTOT=   -6.296149              VH=   -0.501708  Eo=   33.392450
n=48  sigSX=   -1.385347              sigCOH=   -5.387095              sigTOT=   -6.772442              VH=    1.847594  Eo=   34.058355
n=49  sigSX=   -1.385347              sigCOH=   -5.387095              sigTOT=   -6.772442              VH=    1.847594  Eo=   34.058355
n=50  sigSX=   -1.500593              sigCOH=   -5.193387              sigTOT=   -6.693980              VH=    2.279750  Eo=   35.682969
n=51  sigSX=   -1.500593              sigCOH=   -5.193387              sigTOT=   -6.693980              VH=    2.279750  Eo=   35.682969
n=52  sigSX=   -1.221524              sigCOH=   -4.890749              sigTOT=   -6.112273              VH=    0.889144  Eo=   36.600151
n=53  sigSX=   -1.221524              sigCOH=   -4.890749              sigTOT=   -6.112273              VH=    0.889144  Eo=   36.600151
n=54  sigSX=   -1.123559              sigCOH=   -4.561450              sigTOT=   -5.685009              VH=   -0.356484  Eo=   37.490903
n=55  sigSX=   -1.123559              sigCOH=   -4.561450              sigTOT=   -5.685009              VH=   -0.356484  Eo=   37.490903
n=56  sigSX=   -1.272873              sigCOH=   -4.548164              sigTOT=   -5.821037              VH=    2.390072  Eo=   40.327730
n=57  sigSX=   -1.272873              sigCOH=   -4.548164              sigTOT=   -5.821037              VH=    2.390072  Eo=   40.327730
n=58  sigSX=   -1.052324              sigCOH=   -4.524260              sigTOT=   -5.576585              VH=    0.424947  Eo=   40.481375
n=59  sigSX=   -1.052324              sigCOH=   -4.524260              sigTOT=   -5.576585              VH=    0.424947  Eo=   40.481375

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.414792              sigCOH=   -9.071927              sigTOT=  -13.486719              VH=    4.250190  Eo=   -3.363330
n=1   sigSX=   -4.414792              sigCOH=   -9.071927              sigTOT=  -13.486719              VH=    4.250190  Eo=   -3.363330
n=2   sigSX=   -3.931894              sigCOH=   -8.548921              sigTOT=  -12.480815              VH=    2.687976  Eo=   -0.707417
n=3   sigSX=   -3.931894              sigCOH=   -8.548921              sigTOT=  -12.480815              VH=    2.687976  Eo=   -0.707417
n=4   sigSX=   -3.870998              sigCOH=   -8.626290              sigTOT=  -12.497288              VH=    4.660214  Eo=    5.073249
n=5   sigSX=   -3.870998              sigCOH=   -8.626290              sigTOT=  -12.497288              VH=    4.660214  Eo=    5.073249
n=6   sigSX=   -3.870998              sigCOH=   -8.626290              sigTOT=  -12.497288              VH=    4.660214  Eo=    5.073249
n=7   sigSX=   -3.870998              sigCOH=   -8.626290              sigTOT=  -12.497288              VH=    4.660214  Eo=    5.073249
n=8   sigSX=   -2.392931              sigCOH=   -8.119451              sigTOT=  -10.512382              VH=    2.661931  Eo=    7.805267
n=9   sigSX=   -2.392931              sigCOH=   -8.119451              sigTOT=  -10.512382              VH=    2.661931  Eo=    7.805267
n=10  sigSX=   -2.127521              sigCOH=   -7.687706              sigTOT=   -9.815227              VH=    1.314648  Eo=    9.601622
n=11  sigSX=   -2.127521              sigCOH=   -7.687706              sigTOT=   -9.815227              VH=    1.314648  Eo=    9.601622
n=12  sigSX=   -2.127521              sigCOH=   -7.687706              sigTOT=   -9.815227              VH=    1.314648  Eo=    9.601622
n=13  sigSX=   -2.127521              sigCOH=   -7.687706              sigTOT=   -9.815227              VH=    1.314648  Eo=    9.601622
n=14  sigSX=   -1.381713              sigCOH=   -6.607135              sigTOT=   -7.988848              VH=   -2.893775  Eo=   14.000394
n=15  sigSX=   -1.381713              sigCOH=   -6.607135              sigTOT=   -7.988848              VH=   -2.893775  Eo=   14.000394
n=16  sigSX=   -2.085196              sigCOH=   -7.224055              sigTOT=   -9.309252              VH=    2.618664  Eo=   16.847206
n=17  sigSX=   -2.085196              sigCOH=   -7.224055              sigTOT=   -9.309252              VH=    2.618664  Eo=   16.847206
n=18  sigSX=   -2.085196              sigCOH=   -7.224055              sigTOT=   -9.309252              VH=    2.618664  Eo=   16.847206
n=19  sigSX=   -2.085196              sigCOH=   -7.224055              sigTOT=   -9.309252              VH=    2.618664  Eo=   16.847206
n=20  sigSX=   -1.903874              sigCOH=   -7.283480              sigTOT=   -9.187354              VH=    2.262966  Eo=   17.618514
n=21  sigSX=   -1.903874              sigCOH=   -7.283480              sigTOT=   -9.187354              VH=    2.262966  Eo=   17.618514
n=22  sigSX=   -1.903874              sigCOH=   -7.283480              sigTOT=   -9.187354              VH=    2.262966  Eo=   17.618514
n=23  sigSX=   -1.903874              sigCOH=   -7.283480              sigTOT=   -9.187354              VH=    2.262966  Eo=   17.618514
n=24  sigSX=   -1.965849              sigCOH=   -7.288976              sigTOT=   -9.254825              VH=    2.044119  Eo=   17.647139
n=25  sigSX=   -1.965849              sigCOH=   -7.288976              sigTOT=   -9.254825              VH=    2.044119  Eo=   17.647139
n=26  sigSX=   -1.876745              sigCOH=   -7.622199              sigTOT=   -9.498944              VH=    3.471755  Eo=   19.282067
n=27  sigSX=   -1.876745              sigCOH=   -7.622199              sigTOT=   -9.498944              VH=    3.471755  Eo=   19.282067
n=28  sigSX=   -1.607320              sigCOH=   -6.490965              sigTOT=   -8.098285              VH=    2.365063  Eo=   25.679286
n=29  sigSX=   -1.607320              sigCOH=   -6.490965              sigTOT=   -8.098285              VH=    2.365063  Eo=   25.679286
n=30  sigSX=   -1.548783              sigCOH=   -6.189038              sigTOT=   -7.737821              VH=    0.642723  Eo=   26.283135
n=31  sigSX=   -1.548783              sigCOH=   -6.189038              sigTOT=   -7.737821              VH=    0.642723  Eo=   26.283135
n=32  sigSX=   -1.295201              sigCOH=   -5.811907              sigTOT=   -7.107108              VH=   -0.147175  Eo=   27.933783
n=33  sigSX=   -1.295201              sigCOH=   -5.811907              sigTOT=   -7.107108              VH=   -0.147175  Eo=   27.933783
n=34  sigSX=   -1.295201              sigCOH=   -5.811907              sigTOT=   -7.107108              VH=   -0.147175  Eo=   27.933783
n=35  sigSX=   -1.295201              sigCOH=   -5.811907              sigTOT=   -7.107108              VH=   -0.147175  Eo=   27.933783
n=36  sigSX=   -1.555158              sigCOH=   -6.327961              sigTOT=   -7.883119              VH=    2.764220  Eo=   28.090775
n=37  sigSX=   -1.555158              sigCOH=   -6.327961              sigTOT=   -7.883119              VH=    2.764220  Eo=   28.090775
n=38  sigSX=   -1.555158              sigCOH=   -6.327961              sigTOT=   -7.883119              VH=    2.764220  Eo=   28.090775
n=39  sigSX=   -1.555158              sigCOH=   -6.327961              sigTOT=   -7.883119              VH=    2.764220  Eo=   28.090775
n=40  sigSX=   -0.998529              sigCOH=   -5.191420              sigTOT=   -6.189950              VH=   -1.799860  Eo=   32.007312
n=41  sigSX=   -0.998529              sigCOH=   -5.191420              sigTOT=   -6.189950              VH=   -1.799860  Eo=   32.007312
n=42  sigSX=   -1.508692              sigCOH=   -5.343536              sigTOT=   -6.852229              VH=    1.701236  Eo=   32.720293
n=43  sigSX=   -1.508692              sigCOH=   -5.343536              sigTOT=   -6.852229              VH=    1.701236  Eo=   32.720293
n=44  sigSX=   -1.508692              sigCOH=   -5.343536              sigTOT=   -6.852229              VH=    1.701236  Eo=   32.720293
n=45  sigSX=   -1.508692              sigCOH=   -5.343536              sigTOT=   -6.852229              VH=    1.701236  Eo=   32.720293
n=46  sigSX=   -1.627285              sigCOH=   -6.099815              sigTOT=   -7.727100              VH=    4.503987  Eo=   33.770225
n=47  sigSX=   -1.627285              sigCOH=   -6.099815              sigTOT=   -7.727100              VH=    4.503987  Eo=   33.770225
n=48  sigSX=   -1.627285              sigCOH=   -6.099815              sigTOT=   -7.727100              VH=    4.503987  Eo=   33.770225
n=49  sigSX=   -1.627285              sigCOH=   -6.099815              sigTOT=   -7.727100              VH=    4.503987  Eo=   33.770225
n=50  sigSX=   -0.830304              sigCOH=   -4.434267              sigTOT=   -5.264571              VH=   -3.928974  Eo=   34.628733
n=51  sigSX=   -0.830304              sigCOH=   -4.434267              sigTOT=   -5.264571              VH=   -3.928974  Eo=   34.628733
n=52  sigSX=   -1.695758              sigCOH=   -4.465733              sigTOT=   -6.161491              VH=    3.173604  Eo=   37.451051
n=53  sigSX=   -1.695758              sigCOH=   -4.465733              sigTOT=   -6.161491              VH=    3.173604  Eo=   37.451051
n=54  sigSX=   -1.033910              sigCOH=   -4.698335              sigTOT=   -5.732244              VH=   -0.378661  Eo=   38.638455
n=55  sigSX=   -1.033910              sigCOH=   -4.698335              sigTOT=   -5.732244              VH=   -0.378661  Eo=   38.638455
n=56  sigSX=   -1.033910              sigCOH=   -4.698335              sigTOT=   -5.732244              VH=   -0.378661  Eo=   38.638455
n=57  sigSX=   -1.033910              sigCOH=   -4.698335              sigTOT=   -5.732244              VH=   -0.378661  Eo=   38.638455
n=58  sigSX=   -1.129837              sigCOH=   -4.465776              sigTOT=   -5.595613              VH=    0.426310  Eo=   39.185519
n=59  sigSX=   -1.129837              sigCOH=   -4.465776              sigTOT=   -5.595613              VH=    0.426310  Eo=   39.185519

k-point 9:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.359269              sigCOH=   -9.012815              sigTOT=  -13.372084              VH=    4.100392  Eo=   -2.977120
n=1   sigSX=   -4.359269              sigCOH=   -9.012815              sigTOT=  -13.372084              VH=    4.100392  Eo=   -2.977120
n=2   sigSX=   -4.094165              sigCOH=   -8.835699              sigTOT=  -12.929864              VH=    4.038472  Eo=   -0.116064
n=3   sigSX=   -4.094165              sigCOH=   -8.835699              sigTOT=  -12.929864              VH=    4.038472  Eo=   -0.116064
n=4   sigSX=   -3.597546              sigCOH=   -8.359171              sigTOT=  -11.956717              VH=    2.681810  Eo=    2.729542
n=5   sigSX=   -3.597546              sigCOH=   -8.359171              sigTOT=  -11.956717              VH=    2.681810  Eo=    2.729542
n=6   sigSX=   -3.773317              sigCOH=   -8.526218              sigTOT=  -12.299535              VH=    3.832761  Eo=    4.061927
n=7   sigSX=   -3.773317              sigCOH=   -8.526218              sigTOT=  -12.299535              VH=    3.832761  Eo=    4.061927
n=8   sigSX=   -2.114675              sigCOH=   -7.604664              sigTOT=   -9.719338              VH=    0.410878  Eo=    7.784313
n=9   sigSX=   -2.114675              sigCOH=   -7.604664              sigTOT=   -9.719338              VH=    0.410878  Eo=    7.784313
n=10  sigSX=   -2.195617              sigCOH=   -7.575470              sigTOT=   -9.771088              VH=    1.336887  Eo=   10.722913
n=11  sigSX=   -2.195617              sigCOH=   -7.575470              sigTOT=   -9.771088              VH=    1.336887  Eo=   10.722913
n=12  sigSX=   -2.333980              sigCOH=   -7.962835              sigTOT=  -10.296815              VH=    3.346706  Eo=   12.017658
n=13  sigSX=   -2.333980              sigCOH=   -7.962835              sigTOT=  -10.296815              VH=    3.346706  Eo=   12.017658
n=14  sigSX=   -2.192087              sigCOH=   -7.714087              sigTOT=   -9.906174              VH=    2.395574  Eo=   12.190487
n=15  sigSX=   -2.192087              sigCOH=   -7.714087              sigTOT=   -9.906174              VH=    2.395574  Eo=   12.190487
n=16  sigSX=   -1.878993              sigCOH=   -7.361214              sigTOT=   -9.240206              VH=    1.875218  Eo=   16.490592
n=17  sigSX=   -1.878993              sigCOH=   -7.361214              sigTOT=   -9.240206              VH=    1.875218  Eo=   16.490592
n=18  sigSX=   -2.048979              sigCOH=   -7.281374              sigTOT=   -9.330353              VH=    2.564560  Eo=   16.831570
n=19  sigSX=   -2.048979              sigCOH=   -7.281374              sigTOT=   -9.330353              VH=    2.564560  Eo=   16.831570
n=20  sigSX=   -1.999397              sigCOH=   -7.240771              sigTOT=   -9.240168              VH=    2.991024  Eo=   18.448845
n=21  sigSX=   -1.999397              sigCOH=   -7.240771              sigTOT=   -9.240168              VH=    2.991024  Eo=   18.448845
n=22  sigSX=   -1.918879              sigCOH=   -7.262185              sigTOT=   -9.181064              VH=    2.533577  Eo=   18.994733
n=23  sigSX=   -1.918879              sigCOH=   -7.262185              sigTOT=   -9.181064              VH=    2.533577  Eo=   18.994733
n=24  sigSX=   -1.626997              sigCOH=   -6.883271              sigTOT=   -8.510268              VH=    0.462295  Eo=   19.316708
n=25  sigSX=   -1.626997              sigCOH=   -6.883271              sigTOT=   -8.510268              VH=    0.462295  Eo=   19.316708
n=26  sigSX=   -1.591817              sigCOH=   -6.533454              sigTOT=   -8.125271              VH=    0.943443  Eo=   23.142800
n=27  sigSX=   -1.591817              sigCOH=   -6.533454              sigTOT=   -8.125271              VH=    0.943443  Eo=   23.142800
n=28  sigSX=   -1.625767              sigCOH=   -6.551935              sigTOT=   -8.177702              VH=    1.915931  Eo=   24.020007
n=29  sigSX=   -1.625767              sigCOH=   -6.551935              sigTOT=   -8.177702              VH=    1.915931  Eo=   24.020007
n=30  sigSX=   -1.797831              sigCOH=   -6.941985              sigTOT=   -8.739816              VH=    3.849984  Eo=   24.916839
n=31  sigSX=   -1.797831              sigCOH=   -6.941985              sigTOT=   -8.739816              VH=    3.849984  Eo=   24.916839
n=32  sigSX=   -1.531314              sigCOH=   -6.199884              sigTOT=   -7.731198              VH=    0.771926  Eo=   25.658193
n=33  sigSX=   -1.531314              sigCOH=   -6.199884              sigTOT=   -7.731198              VH=    0.771926  Eo=   25.658193
n=34  sigSX=   -1.470782              sigCOH=   -6.289966              sigTOT=   -7.760748              VH=    1.127451  Eo=   25.894745
n=35  sigSX=   -1.470782              sigCOH=   -6.289966              sigTOT=   -7.760748              VH=    1.127451  Eo=   25.894745
n=36  sigSX=   -1.462838              sigCOH=   -6.230885              sigTOT=   -7.693723              VH=    0.830595  Eo=   26.228195
n=37  sigSX=   -1.462838              sigCOH=   -6.230885              sigTOT=   -7.693723              VH=    0.830595  Eo=   26.228195
n=38  sigSX=   -1.421942              sigCOH=   -5.765284              sigTOT=   -7.187227              VH=    0.330893  Eo=   29.216322
n=39  sigSX=   -1.421942              sigCOH=   -5.765284              sigTOT=   -7.187227              VH=    0.330893  Eo=   29.216322
n=40  sigSX=   -1.524664              sigCOH=   -6.103923              sigTOT=   -7.628587              VH=    2.893833  Eo=   30.034563
n=41  sigSX=   -1.524664              sigCOH=   -6.103923              sigTOT=   -7.628587              VH=    2.893833  Eo=   30.034563
n=42  sigSX=   -1.292151              sigCOH=   -5.572993              sigTOT=   -6.865144              VH=    0.555715  Eo=   31.480024
n=43  sigSX=   -1.292151              sigCOH=   -5.572993              sigTOT=   -6.865144              VH=    0.555715  Eo=   31.480024
n=44  sigSX=   -1.247156              sigCOH=   -5.427036              sigTOT=   -6.674192              VH=   -0.025693  Eo=   31.875102
