# Generated by LORRAX 0.1.0 at 2026-07-02 21:21:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              70	      +17.050899	      +21.394479	     -237.907536	     +275.239286	       -3.185307	       +0.000000	       -2.508535	   +56623.220392	       -0.791768	       -0.000000	      +31.637909	      +31.637909
               1	              71	      +17.050899	      +21.394480	     -237.907536	     +275.239286	       -3.185307	       +0.000000	       -2.500250	   +54849.600709	       -0.791768	       -0.000000	      +31.646193	      +31.646193
               1	              72	      +17.207930	      +21.551510	      -19.613145	     +131.667815	       -1.848724	       +0.000000	       -1.870039	   +35914.485351	       -0.786905	       -0.000000	     +108.335907	     +108.335907
               1	              73	      +17.207930	      +21.551510	      -19.613126	     +131.667815	       -1.848724	       +0.000000	       -1.867544	   +35340.786574	       -0.786905	       -0.000000	     +108.338421	     +108.338421
               1	              74	      +17.657340	      +22.000920	     +149.477107	     +102.394215	       -1.597606	       +0.000000	       -1.705226	   +15582.043185	       -0.773314	       -0.000000	     +248.568490	     +248.568490
               1	              75	      +17.657340	      +22.000920	     +149.477075	     +102.394215	       -1.597606	       +0.000000	       -1.708299	   +15283.895067	       -0.773314	       -0.000000	     +248.565385	     +248.565385
               1	              76	      +19.467537	      +23.811118	     -173.368885	     +250.893257	       -2.961448	       +0.000000	       -2.357891	   -15422.376081	       -0.723013	       -0.000000	      +72.205033	      +72.205033
               1	              77	      +19.467537	      +23.811118	     -173.368853	     +250.893257	       -2.961448	       +0.000000	       -2.347223	   -14955.338312	       -0.723013	       -0.000000	      +72.215733	      +72.215733
               1	              78	      +19.553065	      +23.896646	     -244.369092	     +281.402362	       -2.954991	       +0.000000	       -2.459267	   -48876.341523	       -0.720798	       -0.000000	      +31.619012	      +31.619012
               1	              79	      +19.553065	      +23.896646	     -244.369106	     +281.402362	       -2.954991	       +0.000000	       -2.456425	   -50033.904388	       -0.720798	       -0.000000	      +31.621839	      +31.621839

k-point 2:
               2	               0	      -65.392797	      -61.049216	     -633.749367	     +594.128214	      -40.201015	       -3.563713	       +4.472866	    +2073.826009	       +0.309234	       +0.000000	      -75.349303	      -75.349303
               2	               1	      -65.392797	      -61.049216	     -633.749367	     +594.128214	      -40.201015	       -3.563713	       +4.483982	    +1894.376650	       +0.309234	       +0.000000	      -75.338187	      -75.338187
               2	               2	      -42.080405	      -37.736824	     -603.472685	     +584.257687	      -34.032188	       -3.563713	       +3.797371	   -79663.995629	       +0.481883	       +0.000000	      -49.449816	      -49.449816
               2	               3	      -42.080405	      -37.736824	     -603.472685	     +584.257687	      -34.032188	       -3.563713	       +3.858450	   +81737.616228	       +0.481883	       +0.000000	      -49.388737	      -49.388737
               2	               4	      -39.576632	      -35.233051	     -596.501339	     +578.689485	      -33.373936	       -3.563713	       +3.994886	    -8205.429924	       +0.512621	       +0.000000	      -47.190903	      -47.190903
               2	               5	      -39.576632	      -35.233051	     -596.501335	     +578.689485	      -33.373936	       -3.563713	       +3.992393	   +17038.268506	       +0.512621	       +0.000000	      -47.193393	      -47.193393
               2	               6	      -39.426545	      -35.082965	     -600.838783	     +585.153153	      -33.389524	       -3.563713	       +3.811988	   -79366.767922	       +0.514589	       +0.000000	      -45.263167	      -45.263167
               2	               7	      -39.426545	      -35.082965	     -600.838787	     +585.153153	      -33.389524	       -3.563713	       +3.934674	   +55478.308460	       +0.514589	       +0.000000	      -45.140484	      -45.140484
               2	               8	      -18.084493	      -13.740912	     -387.755495	     +388.342851	      -22.317860	       -3.563713	       +6.560260	   -21748.659094	       +1.132987	       +0.000001	      -15.170244	      -15.170244
               2	               9	      -18.084493	      -13.740912	     -387.755496	     +388.342851	      -22.317860	       -3.563713	       +6.545642	   -23056.540643	       +1.132987	       +0.000001	      -15.184862	      -15.184862
               2	              10	      -17.638782	      -13.295202	     -371.715016	     +372.575732	      -22.256791	       -3.563713	       +6.252108	   -52459.234364	       +1.162154	       +0.000001	      -15.143968	      -15.143968
               2	              11	      -17.638782	      -13.295202	     -371.715016	     +372.575732	      -22.256791	       -3.563713	       +6.253463	   -53325.922027	       +1.162154	       +0.000001	      -15.142612	      -15.142612
               2	              12	      -10.524665	       -6.181085	     -417.797231	     +420.811881	      -18.391406	       -3.563713	       +4.295919	   -18444.350791	       +1.435757	       +0.000001	      -11.080838	      -10.930167
               2	              13	      -10.524665	       -6.181085	     -417.797237	     +420.811881	      -18.391406	       -3.563713	       +4.294392	   -18634.668519	       +1.435757	       +0.000001	      -11.082371	      -10.930718
               2	              14	       -9.566582	       -5.223002	     -378.705674	     +377.931152	      -17.902057	       -3.563713	       +3.691136	  +130265.590477	       +1.435784	       +0.000001	      -14.985442	      -13.587416
               2	              15	       -9.566582	       -5.223002	     -378.705677	     +377.931152	      -17.902057	       -3.563713	       +3.689335	  +132000.577133	       +1.435784	       +0.000001	      -14.987247	      -13.595222
               2	              16	       -9.176330	       -4.832749	     -371.675651	     +378.596835	      -17.595140	       -3.563713	       +3.774163	     +474.257982	       +1.435733	       +0.000001	       -6.899792	       -7.495528
               2	              17	       -9.176330	       -4.832749	     -371.675649	     +378.596835	      -17.595140	       -3.563713	       +3.772245	    +2259.968643	       +1.435733	       +0.000001	       -6.901708	       -7.493864
               2	              18	       -8.120290	       -3.776710	     -440.824745	     +447.203527	      -18.878427	       -3.563713	       +3.325101	   +26561.808536	       +1.435781	       +0.000001	       -9.174543	       -8.881649
               2	              19	       -8.120290	       -3.776709	     -440.824755	     +447.203527	      -18.878427	       -3.563713	       +3.324892	   +27419.068771	       +1.435781	       +0.000001	       -9.174763	       -8.879537
               2	              20	       -7.044058	       -2.700477	     -314.721589	     +324.342702	      -16.855957	       -3.563713	       +3.007273	    -2654.207052	       +1.435773	       +0.000001	       -4.227571	       -4.917067
               2	              21	       -7.044058	       -2.700477	     -314.721600	     +324.342702	      -16.855957	       -3.563713	       +3.008511	     +171.755380	       +1.435773	       +0.000001	       -4.226344	       -4.915161
               2	              22	       -6.595082	       -2.251502	     -417.091142	     +425.342770	      -17.887298	       -3.563713	       +2.826369	    -1292.359449	       +1.435788	       +0.000001	       -6.809302	       -6.756106
               2	              23	       -6.595079	       -2.251499	     -417.090837	     +425.342770	      -17.887298	       -3.563713	       +2.831630	   -15259.699193	       +1.435788	       +0.000001	       -6.803736	       -6.752173
               2	              24	       -6.289900	       -1.946319	     -453.898437	     +463.965422	      -17.400735	       -3.563713	       +2.143262	  +104998.961204	       +1.435501	       +0.000001	       -5.190489	       -5.457100
               2	              25	       -6.289896	       -1.946316	     -453.898116	     +463.965422	      -17.400735	       -3.563713	       +2.151800	   +81858.178776	       +1.435501	       +0.000001	       -5.181630	       -5.449414
               2	              26	       -3.056465	       +1.287115	     -471.082876	     +483.959295	      -12.397765	       +0.000000	       -2.760266	    -1880.817386	       -1.435775	       -0.000001	       -2.281612	       -2.474445
               2	              27	       -3.056463	       +1.287117	     -471.083409	     +483.959295	      -12.397765	       +0.000000	       -2.724101	  +116505.656537	       -1.435775	       -0.000001	       -2.245980	       -2.443925
               2	              28	       -2.954589	       +1.388992	     -443.853367	     +453.887782	      -11.796755	       +0.000000	       -2.812305	  -130138.169017	       -1.435640	       -0.000001	       -4.574645	       -4.185493
               2	              29	       -2.954586	       +1.388994	     -443.853896	     +453.887782	      -11.796755	       +0.000000	       -2.776130	   -17632.451683	       -1.435640	       -0.000001	       -4.538999	       -4.165589
               2	              30	       -1.863615	       +2.479965	     -423.441397	     +433.403439	      -10.705766	       +0.000000	       -3.355455	  -188310.082495	       -1.435399	       -0.000001	       -4.099180	       -3.579660
               2	              31	       -1.863615	       +2.479966	     -423.441432	     +433.403439	      -10.705766	       +0.000000	       -3.348809	  -160560.615195	       -1.435399	       -0.000001	       -4.092569	       -3.576214
               2	              32	       -1.263892	       +3.079689	     -409.709458	     +427.121177	      -11.283540	       +0.000000	       -2.994340	  -112924.942909	       -1.435582	       -0.000001	       +3.133841	       +2.036506
               2	              33	       -1.263891	       +3.079689	     -409.709490	     +427.121177	      -11.283540	       +0.000000	       -2.993331	   -87292.305068	       -1.435582	       -0.000001	       +3.134817	       +2.042831
               2	              34	       +2.649881	       +6.993461	     -331.609799	     +341.207794	       -6.112060	       +0.000000	       -4.035393	    +5398.056353	       -1.435354	       -0.000001	       -0.549459	       +0.189954
               2	              35	       +2.649881	       +6.993461	     -331.609837	     +341.207794	       -6.112060	       +0.000000	       -4.038190	    +4817.557313	       -1.435354	       -0.000001	       -0.552294	       +0.186362
               2	              36	       +2.893228	       +7.236809	     -306.248823	     +321.009376	       -5.569842	       +0.000000	       -3.769301	  -102278.790960	       -1.435787	       -0.000001	       +5.421411	       +4.922376
               2	              37	       +2.893228	       +7.236809	     -306.248827	     +321.009376	       -5.569842	       +0.000000	       -3.765045	  -101712.069736	       -1.435787	       -0.000001	       +5.425662	       +4.922907
               2	              38	       +3.304597	       +7.648178	     -317.505181	     +333.808998	       -6.209347	       +0.000000	       -4.127922	    -4125.245890	       -1.435718	       -0.000001	       +5.966548	       +5.398640
               2	              39	       +3.304598	       +7.648178	     -317.505227	     +333.808998	       -6.209347	       +0.000000	       -4.130922	    -7920.342152	       -1.435718	       -0.000001	       +5.963501	       +5.398447
               2	              40	       +5.155271	       +9.498851	     -198.008805	     +221.338083	       -4.695063	       +0.000000	       -4.054366	  +123272.787985	       -1.435335	       -0.000001	      +14.579850	      +12.456924
               2	              41	       +5.155271	       +9.498851	     -198.008784	     +221.338083	       -4.695063	       +0.000000	       -4.056284	  +125684.465798	       -1.435335	       -0.000001	      +14.577953	      +12.428275
               2	              42	       +5.593535	       +9.937116	     -276.755986	     +294.709378	       -5.857232	       +0.000000	       -4.619895	   -12803.831493	       -1.435527	       -0.000001	       +7.476265	       +7.349697
               2	              43	       +5.593536	       +9.937116	     -276.755960	     +294.709378	       -5.857232	       +0.000000	       -4.613700	   -10324.553092	       -1.435527	       -0.000001	       +7.482486	       +7.398627
               2	              44	       +7.168539	      +11.512120	     -355.897112	     +371.292026	       -6.095094	       +0.000000	       -4.243705	   +18346.691973	       -1.295582	       -0.000001	       +5.056115	       +5.056115
               2	              45	       +7.168540	      +11.512120	     -355.897199	     +371.292026	       -6.095094	       +0.000000	       -4.265285	    +8773.746479	       -1.295582	       -0.000001	       +5.034449	       +5.034449
               2	              46	       +7.616674	      +11.960254	     -164.648513	     +190.284215	       -3.811383	       +0.000000	       -3.395278	    +2391.738687	       -1.259246	       -0.000001	      +18.429041	      +18.429041
               2	              47	       +7.616674	      +11.960254	     -164.648498	     +190.284215	       -3.811383	       +0.000000	       -3.392191	    +3861.320672	       -1.259246	       -0.000001	      +18.432143	      +18.432143
               2	              48	       +7.719676	      +12.063256	     -295.292715	     +312.833297	       -4.935126	       +0.000000	       -3.882853	   -31537.214522	       -1.251181	       -0.000001	       +8.722603	       +8.722603
               2	              49	       +7.719676	      +12.063256	     -295.292754	     +312.833297	       -4.935126	       +0.000000	       -3.911216	   -37091.548911	       -1.251181	       -0.000001	       +8.694200	       +8.694200
               2	              50	       +9.143823	      +13.487403	     -304.324889	     +319.008549	       -4.979625	       +0.000000	       -3.941290	   -13136.661220	       -1.149394	       -0.000001	       +5.762744	       +5.762744
               2	              51	       +9.143823	      +13.487403	     -304.324891	     +319.008549	       -4.979625	       +0.000000	       -3.949108	   -12725.945456	       -1.149394	       -0.000001	       +5.754925	       +5.754925
               2	              52	       +9.711198	      +14.054779	     -196.203379	     +248.298845	       -3.762530	       +0.000000	       -3.158488	   +15069.213242	       -1.113311	       -0.000001	      +45.174448	      +45.174448
               2	              53	       +9.711199	      +14.054779	     -196.203214	     +248.298845	       -3.762530	       +0.000000	       -3.153158	    +9961.775206	       -1.113311	       -0.000001	      +45.179943	      +45.179943
               2	              54	      +10.065540	      +14.409120	     -329.148953	     +347.703075	       -5.369826	       +0.000000	       -3.973168	   -32595.105304	       -1.091904	       -0.000001	       +9.211128	       +9.211128
               2	              55	      +10.065540	      +14.409121	     -329.148880	     +347.703075	       -5.369826	       +0.000000	       -3.974511	   -30630.684360	       -1.091903	       -0.000001	       +9.209858	       +9.209858
               2	              56	      +10.144712	      +14.488293	     -270.337369	     +299.091102	       -4.699209	       +0.000000	       -3.619181	   +34863.985645	       -1.087232	       -0.000001	      +20.435342	      +20.435342
               2	              57	      +10.144712	      +14.488293	     -270.337464	     +299.091102	       -4.699209	       +0.000000	       -3.617851	   +34365.075589	       -1.087232	       -0.000001	      +20.436578	      +20.436578
               2	              58	      +12.357122	      +16.700703	     -307.629871	     +326.912415	       -5.571236	       +0.000000	       -3.696354	   +52354.915625	       -0.971137	       -0.000001	      +10.014955	      +10.014955
               2	              59	      +12.357122	      +16.700703	     -307.629874	     +326.912415	       -5.571236	       +0.000000	       -3.625870	   +49646.442808	       -0.971137	       -0.000001	      +10.085436	      +10.085436
               2	              60	      +13.541741	      +17.885321	      -97.478333	     +153.165274	       -2.035125	       +0.000000	       -2.304733	   -13354.705195	       -0.918615	       -0.000001	      +51.347083	      +51.347083
               2	              61	      +13.541741	      +17.885321	      -97.478337	     +153.165274	       -2.035125	       +0.000000	       -2.305006	   -12410.026944	       -0.918615	       -0.000001	      +51.346805	      +51.346805
               2	              62	      +13.877065	      +18.220645	      -73.493858	     +152.150885	       -2.014803	       +0.000000	       -2.261366	   +17723.560839	       -0.904764	       -0.000001	      +74.380858	      +74.380858
               2	              63	      +13.877065	      +18.220646	      -73.493814	     +152.150885	       -2.014803	       +0.000000	       -2.256516	   +16254.635165	       -0.904764	       -0.000001	      +74.385752	      +74.385752
               2	              64	      +14.840728	      +19.184309	      -45.801752	     +195.151233	       -2.634670	       +0.000000	       -2.332339	   -14381.206855	       -0.867187	       -0.000001	     +144.382472	     +144.382472
               2	              65	      +14.840728	      +19.184309	      -45.801680	     +195.151233	       -2.634670	       +0.000000	       -2.332118	   -14559.863695	       -0.867187	       -0.000001	     +144.382765	     +144.382765
               2	              66	      +15.590639	      +19.934219	      -99.180557	     +213.058753	       -2.884152	       +0.000000	       -2.444838	   -32565.272876	       -0.840037	       -0.000000	     +108.549205	     +108.549205
               2	              67	      +15.590639	      +19.934219	      -99.180542	     +213.058753	       -2.884152	       +0.000000	       -2.438290	   -31862.792856	       -0.840037	       -0.000000	     +108.555768	     +108.555768
               2	              68	      +16.288988	      +20.632569	     -269.621878	     +300.234485	       -3.209289	       +0.000000	       -2.565576	   -38461.956406	       -0.816240	       -0.000000	      +24.837742	      +24.837742
               2	              69	      +16.288989	      +20.632569	     -269.621939	     +300.234485	       -3.209289	       +0.000000	       -2.566196	   -39036.080558	       -0.816240	       -0.000000	      +24.837061	      +24.837061
               2	              70	      +17.050899	      +21.394479	     -237.907536	     +275.239286	       -3.185307	       +0.000000	       -2.579048	   +56623.202328	       -0.791768	       -0.000000	      +31.567395	      +31.567395
               2	              71	      +17.050899	      +21.394480	     -237.907536	     +275.239286	       -3.185307	       +0.000000	       -2.568138	   +54849.584035	       -0.791768	       -0.000000	      +31.578304	      +31.578304
               2	              72	      +17.207930	      +21.551510	      -19.613145	     +131.667815	       -1.848724	       +0.000000	       -1.868369	   +35914.493113	       -0.786905	       -0.000000	     +108.337577	     +108.337577
               2	              73	      +17.207930	      +21.551510	      -19.613126	     +131.667815	       -1.848724	       +0.000000	       -1.865340	   +35340.793930	       -0.786905	       -0.000000	     +108.340625	     +108.340625
               2	              74	      +17.657340	      +22.000920	     +149.477107	     +102.394215	       -1.597606	       +0.000000	       -1.696138	   +15582.051589	       -0.773314	       -0.000000	     +248.577579	     +248.577579
               2	              75	      +17.657340	      +22.000920	     +149.477075	     +102.394215	       -1.597606	       +0.000000	       -1.699957	   +15283.903648	       -0.773314	       -0.000000	     +248.573727	     +248.573727
               2	              76	      +19.467537	      +23.811118	     -173.368885	     +250.893257	       -2.961448	       +0.000000	       -2.357081	   -15422.380183	       -0.723013	       -0.000000	      +72.205843	      +72.205843
               2	              77	      +19.467537	      +23.811118	     -173.368853	     +250.893257	       -2.961448	       +0.000000	       -2.347293	   -14955.342132	       -0.723013	       -0.000000	      +72.215662	      +72.215662
               2	              78	      +19.553065	      +23.896646	     -244.369092	     +281.402362	       -2.954991	       +0.000000	       -2.429472	   -48876.335320	       -0.720798	       -0.000000	      +31.648806	      +31.648806
               2	              79	      +19.553065	      +23.896646	     -244.369106	     +281.402362	       -2.954991	       +0.000000	       -2.427482	   -50033.898689	       -0.720798	       -0.000000	      +31.650783	      +31.650783

k-point 3:
               3	               0	      -65.392797	      -61.049216	     -633.749367	     +596.734431	      -40.174000	       -3.563713	       +3.952593	   -19515.541853	       +0.309234	       +0.000000	      -73.236343	      -73.236343
               3	               1	      -65.392797	      -61.049216	     -633.749367	     +596.734431	      -40.174000	       -3.563713	       +4.082604	   -19308.907228	       +0.309234	       +0.000000	      -73.106332	      -73.106332
               3	               2	      -42.080405	      -37.736824	     -603.472684	     +584.302631	      -34.026199	       -3.563713	       +4.339721	  -215318.637634	       +0.481883	       +0.000000	      -48.856531	      -48.856531
               3	               3	      -42.080405	      -37.736824	     -603.472684	     +584.302631	      -34.026199	       -3.563713	       +4.420146	  +172540.944341	       +0.481883	       +0.000000	      -48.776106	      -48.776106
               3	               4	      -39.576632	      -35.233051	     -596.501331	     +580.535627	      -33.374735	       -3.563713	       +4.541272	   -71168.715691	       +0.512621	       +0.000000	      -44.799167	      -44.799167
               3	               5	      -39.576632	      -35.233051	     -596.501331	     +580.535627	      -33.374735	       -3.563713	       +4.602276	   -13445.439024	       +0.512621	       +0.000000	      -44.738163	      -44.738163
               3	               6	      -39.426544	      -35.082964	     -600.838794	     +582.822828	      -33.373949	       -3.563713	       +4.330981	  -166889.986026	       +0.514589	       +0.000000	      -47.058934	      -47.058934
               3	               7	      -39.426544	      -35.082964	     -600.838795	     +582.822828	      -33.373949	       -3.563713	       +4.317720	  +151420.883295	       +0.514589	       +0.000000	      -47.072196	      -47.072196
               3	               8	      -18.084495	      -13.740915	     -387.755481	     +385.227257	      -22.367009	       -3.563713	       +6.462220	   +68071.767143	       +1.132987	       +0.000001	      -18.433013	      -18.433013
               3	               9	      -18.084495	      -13.740914	     -387.755480	     +385.227257	      -22.367009	       -3.563713	       +6.455893	   +68677.046035	       +1.132987	       +0.000001	      -18.439339	      -18.439339
               3	              10	      -17.638785	      -13.295204	     -371.715002	     +369.560514	      -22.292521	       -3.563713	       +6.514916	   +56023.736886	       +1.162154	       +0.000001	      -17.932092	      -17.932092
               3	              11	      -17.638785	      -13.295204	     -371.715002	     +369.560514	      -22.292521	       -3.563713	       +6.514831	   +56532.243056	       +1.162154	       +0.000001	      -17.932177	      -17.932177
               3	              12	      -10.524665	       -6.181085	     -417.797220	     +420.544232	      -18.417820	       -3.563713	       +4.359175	   -10509.521675	       +1.435757	       +0.000001	      -11.311633	      -11.113277
               3	              13	      -10.524665	       -6.181085	     -417.797225	     +420.544232	      -18.417820	       -3.563713	       +4.356099	   -11241.996108	       +1.435757	       +0.000001	      -11.314714	      -11.112389
               3	              14	       -9.566583	       -5.223003	     -378.705633	     +381.844545	      -17.854508	       -3.563713	       +3.786965	    -8981.669013	       +1.435784	       +0.000001	      -10.928631	      -10.568923
               3	              15	       -9.566583	       -5.223003	     -378.705638	     +381.844545	      -17.854508	       -3.563713	       +3.787913	   -10990.878253	       +1.435784	       +0.000001	      -10.927688	      -10.569274
               3	              16	       -9.176334	       -4.832753	     -371.675790	     +379.168650	      -17.621877	       -3.563713	       +3.804508	    -3731.605834	       +1.435733	       +0.000001	       -6.324509	       -7.083970
               3	              17	       -9.176334	       -4.832753	     -371.675785	     +379.168650	      -17.621877	       -3.563713	       +3.802846	    -4949.288675	       +1.435733	       +0.000001	       -6.326166	       -7.083967
               3	              18	       -8.120282	       -3.776701	     -440.824827	     +445.946700	      -18.837068	       -3.563713	       +3.170022	    -5136.576652	       +1.435781	       +0.000001	      -10.545174	       -9.944675
               3	              19	       -8.120282	       -3.776701	     -440.824839	     +445.946700	      -18.837068	       -3.563713	       +3.167740	    -4830.635061	       +1.435781	       +0.000001	      -10.547468	       -9.948890
               3	              20	       -7.044059	       -2.700479	     -314.721571	     +322.337072	      -16.917416	       -3.563713	       +3.024937	   -67892.430911	       +1.435773	       +0.000001	       -6.276978	       -6.463992
               3	              21	       -7.044059	       -2.700479	     -314.721562	     +322.337072	      -16.917416	       -3.563713	       +3.021247	   -71390.278449	       +1.435773	       +0.000001	       -6.280659	       -6.466626
               3	              22	       -6.595074	       -2.251494	     -417.091320	     +422.154715	      -17.910888	       -3.563713	       +2.771991	   -30690.228701	       +1.435788	       +0.000001	      -10.075501	       -9.228804
               3	              23	       -6.595073	       -2.251492	     -417.091165	     +422.154715	      -17.910888	       -3.563713	       +2.754332	    -2529.993447	       +1.435788	       +0.000001	      -10.093005	       -9.239634
               3	              24	       -6.289901	       -1.946321	     -453.898174	     +464.000655	      -17.346899	       -3.563713	       +2.257352	   +18039.168869	       +1.435501	       +0.000001	       -4.987066	       -5.299648
               3	              25	       -6.289899	       -1.946319	     -453.898015	     +464.000655	      -17.346899	       -3.563713	       +2.235546	   +41708.426722	       +1.435501	       +0.000001	       -5.008714	       -5.316501
               3	              26	       -3.056462	       +1.287119	     -471.082314	     +485.939015	      -12.353677	       +0.000000	       -2.791633	  -146581.716305	       -1.435775	       -0.000001	       -0.288609	       -0.966226
               3	              27	       -3.056461	       +1.287120	     -471.082659	     +485.939015	      -12.353677	       +0.000000	       -2.854794	   -25998.995985	       -1.435775	       -0.000001	       -0.352115	       -1.013934
               3	              28	       -2.954589	       +1.388992	     -443.854064	     +456.831534	      -11.724229	       +0.000000	       -2.883613	  -133582.305162	       -1.435640	       -0.000001	       -1.630372	       -1.953214
               3	              29	       -2.954587	       +1.388993	     -443.854414	     +456.831534	      -11.724229	       +0.000000	       -2.949999	   -14962.666485	       -1.435640	       -0.000001	       -1.697108	       -2.003401
               3	              30	       -1.863615	       +2.479966	     -423.441487	     +432.985723	      -10.642239	       +0.000000	       -3.048820	   +43517.771577	       -1.435399	       -0.000001	       -4.146823	       -3.659432
               3	              31	       -1.863614	       +2.479967	     -423.441516	     +432.985723	      -10.642239	       +0.000000	       -3.046916	   +70009.567644	       -1.435399	       -0.000001	       -4.144947	       -3.659518
               3	              32	       -1.263889	       +3.079692	     -409.709444	     +426.285451	      -11.394956	       +0.000000	       -3.238001	    -4792.984450	       -1.435582	       -0.000001	       +1.943050	       +1.186989
               3	              33	       -1.263888	       +3.079692	     -409.709472	     +426.285451	      -11.394956	       +0.000000	       -3.237713	   +14504.005888	       -1.435582	       -0.000001	       +1.943311	       +1.190708
               3	              34	       +2.649881	       +6.993461	     -331.610148	     +342.249583	       -6.135903	       +0.000000	       -4.074643	   +84533.316337	       -1.435354	       -0.000001	       +0.428889	       +0.883112
               3	              35	       +2.649881	       +6.993462	     -331.610187	     +342.249583	       -6.135903	       +0.000000	       -4.070300	   +81289.621178	       -1.435354	       -0.000001	       +0.433193	       +0.893355
               3	              36	       +2.893231	       +7.236811	     -306.248690	     +319.537444	       -5.512633	       +0.000000	       -3.791549	    +2518.142276	       -1.435787	       -0.000001	       +3.984572	       +3.677138
               3	              37	       +2.893231	       +7.236811	     -306.248693	     +319.537444	       -5.512633	       +0.000000	       -3.790191	    +3246.967774	       -1.435787	       -0.000001	       +3.985927	       +3.675028
               3	              38	       +3.304595	       +7.648176	     -317.504813	     +330.450257	       -6.157897	       +0.000000	       -4.008063	   +67376.824976	       -1.435718	       -0.000001	       +2.779484	       +2.859568
               3	              39	       +3.304596	       +7.648177	     -317.504858	     +330.450257	       -6.157897	       +0.000000	       -4.021595	   +67582.640946	       -1.435718	       -0.000001	       +2.765908	       +2.848357
               3	              40	       +5.155271	       +9.498851	     -198.009053	     +224.504012	       -4.687146	       +0.000000	       -4.036364	    -5318.466263	       -1.435335	       -0.000001	      +17.771449	      +16.530875
               3	              41	       +5.155271	       +9.498851	     -198.009034	     +224.504012	       -4.687146	       +0.000000	       -4.033250	    -1976.330199	       -1.435335	       -0.000001	      +17.774582	      +16.733318
               3	              42	       +5.593533	       +9.937113	     -276.756130	     +297.870034	       -5.834078	       +0.000000	       -4.129373	   -33670.408338	       -1.435527	       -0.000001	      +11.150453	      +10.528943
               3	              43	       +5.593533	       +9.937114	     -276.756108	     +297.870034	       -5.834078	       +0.000000	       -4.133678	   -32318.189900	       -1.435527	       -0.000001	      +11.146170	      +10.548904
               3	              44	       +7.168550	      +11.512130	     -355.897073	     +371.368142	       -6.069871	       +0.000000	       -4.194890	   +31624.484274	       -1.295581	       -0.000001	       +5.206309	       +5.206309
               3	              45	       +7.168550	      +11.512130	     -355.897179	     +371.368142	       -6.069871	       +0.000000	       -4.201849	   +37364.069797	       -1.295581	       -0.000001	       +5.199243	       +5.199243
               3	              46	       +7.616668	      +11.960249	     -164.648248	     +187.044769	       -3.812655	       +0.000000	       -3.523900	   -42391.085494	       -1.259247	       -0.000001	      +15.059967	      +15.059967
               3	              47	       +7.616668	      +11.960249	     -164.648233	     +187.044769	       -3.812655	       +0.000000	       -3.518966	   -40310.695473	       -1.259247	       -0.000001	      +15.064915	      +15.064915
               3	              48	       +7.719667	      +12.063248	     -295.292548	     +311.261715	       -4.943214	       +0.000000	       -3.754500	   -35531.368761	       -1.251182	       -0.000001	       +7.271453	       +7.271453
               3	              49	       +7.719668	      +12.063248	     -295.292622	     +311.261715	       -4.943214	       +0.000000	       -3.772674	   -36690.673544	       -1.251182	       -0.000001	       +7.253205	       +7.253205
               3	              50	       +9.143830	      +13.487410	     -304.324939	     +323.965920	       -4.984859	       +0.000000	       -3.876536	   -57241.564669	       -1.149394	       -0.000001	      +10.779586	      +10.779586
               3	              51	       +9.143830	      +13.487410	     -304.324937	     +323.965920	       -4.984859	       +0.000000	       -3.874189	   -57337.730960	       -1.149394	       -0.000001	      +10.781935	      +10.781935
               3	              52	       +9.711196	      +14.054777	     -196.203181	     +244.511331	       -3.756796	       +0.000000	       -3.288556	   -38469.578008	       -1.113311	       -0.000001	      +41.262799	      +41.262799
               3	              53	       +9.711196	      +14.054777	     -196.203176	     +244.511331	       -3.756796	       +0.000000	       -3.284313	   -36925.689490	       -1.113311	       -0.000001	      +41.267045	      +41.267045
               3	              54	      +10.065542	      +14.409123	     -329.148340	     +350.150963	       -5.370214	       +0.000000	       -3.905481	    -6392.746894	       -1.091903	       -0.000001	      +11.726928	      +11.726928
               3	              55	      +10.065543	      +14.409123	     -329.148392	     +350.150963	       -5.370214	       +0.000000	       -3.898626	    -6612.878884	       -1.091903	       -0.000001	      +11.733731	      +11.733731
               3	              56	      +10.144709	      +14.488289	     -270.338146	     +298.342087	       -4.697154	       +0.000000	       -3.529780	  +119255.853618	       -1.087232	       -0.000001	      +19.777008	      +19.777008
               3	              57	      +10.144709	      +14.488289	     -270.338206	     +298.342087	       -4.697154	       +0.000000	       -3.530222	  +116981.610492	       -1.087232	       -0.000001	      +19.776506	      +19.776506
               3	              58	      +12.357126	      +16.700707	     -307.629917	     +335.150646	       -5.588413	       +0.000000	       -3.951071	   -22135.049061	       -0.971137	       -0.000001	      +17.981245	      +17.981245
               3	              59	      +12.357126	      +16.700707	     -307.629922	     +335.150646	       -5.588413	       +0.000000	       -3.945773	   -18083.845340	       -0.971137	       -0.000001	      +17.986539	      +17.986539
               3	              60	      +13.541740	      +17.885320	      -97.478069	     +151.486177	       -2.040069	       +0.000000	       -2.289185	   -28276.759677	       -0.918615	       -0.000001	      +49.678854	      +49.678854
