n=20  sigX=  -18.718410              sigC=    2.649119+-282.955539i  sigXC=  -16.069291+-282.955539i  VH=  456.073355
n=21  sigX=  -18.718410              sigC=    2.649121+-282.954175i  sigXC=  -16.069290+-282.954175i  VH=  456.073355
n=22  sigX=  -18.623121              sigC=    2.589885+167.404576i  sigXC=  -16.033235+167.404576i  VH=  455.592378
n=23  sigX=  -18.623121              sigC=    2.589884+167.406112i  sigXC=  -16.033237+167.406112i  VH=  455.592378
n=24  sigX=  -17.127341              sigC=    1.820604+ 87.118235i  sigXC=  -15.306738+ 87.118235i  VH=  413.464872
n=25  sigX=  -17.127341              sigC=    1.820603+ 87.118142i  sigXC=  -15.306739+ 87.118142i  VH=  413.464872
n=26  sigX=  -11.089620              sigC=   -2.736877+721.727093i  sigXC=  -13.826497+721.727093i  VH=  429.188746
n=27  sigX=  -11.089620              sigC=   -2.736875+721.729760i  sigXC=  -13.826496+721.729760i  VH=  429.188746
n=28  sigX=  -11.027389              sigC=   -2.770961+-778.775164i  sigXC=  -13.798351+-778.775164i  VH=  427.057657
n=29  sigX=  -11.027389              sigC=   -2.770962+-778.775755i  sigXC=  -13.798352+-778.775755i  VH=  427.057657
n=30  sigX=  -11.133169              sigC=   -2.662980+979.485911i  sigXC=  -13.796150+979.485911i  VH=  407.538918
n=31  sigX=  -11.133169              sigC=   -2.662992+979.486108i  sigXC=  -13.796161+979.486108i  VH=  407.538918
n=32  sigX=  -11.150635              sigC=   -2.649276+-973.412450i  sigXC=  -13.799911+-973.412450i  VH=  405.595793
n=33  sigX=  -11.150635              sigC=   -2.649271+-973.414017i  sigXC=  -13.799906+-973.414017i  VH=  405.595793
n=34  sigX=   -6.092476              sigC=   -3.877107+ -0.314428i  sigXC=   -9.969583+ -0.314428i  VH=  425.530013
n=35  sigX=   -6.092476              sigC=   -3.877107+ -0.314446i  sigXC=   -9.969583+ -0.314446i  VH=  425.530013
n=36  sigX=   -5.730079              sigC=   -3.897054+ 33.730600i  sigXC=   -9.627133+ 33.730600i  VH=  329.466245
n=37  sigX=   -5.730079              sigC=   -3.897053+ 33.730576i  sigXC=   -9.627132+ 33.730576i  VH=  329.466245
n=38  sigX=   -3.908249              sigC=   -3.397385+ -4.597020i  sigXC=   -7.305634+ -4.597020i  VH=  158.425840
n=39  sigX=   -3.908249              sigC=   -3.397390+ -4.597030i  sigXC=   -7.305639+ -4.597030i  VH=  158.425840
n=40  sigX=   -2.461855              sigC=   -3.091288+-10.858075i  sigXC=   -5.553144+-10.858075i  VH=   54.605233
n=41  sigX=   -2.461855              sigC=   -3.091288+-10.858098i  sigXC=   -5.553143+-10.858098i  VH=   54.605233
n=42  sigX=   -5.854325              sigC=   -4.177159+-229.915508i  sigXC=  -10.031484+-229.915508i  VH=  360.442027
n=43  sigX=   -5.854325              sigC=   -4.177158+-229.913561i  sigXC=  -10.031483+-229.913561i  VH=  360.442027
n=44  sigX=   -5.849268              sigC=   -4.161739+124.729009i  sigXC=  -10.011007+124.729009i  VH=  358.898491
n=45  sigX=   -5.849268              sigC=   -4.161736+124.731421i  sigXC=  -10.011005+124.731421i  VH=  358.898491
n=46  sigX=   -5.691177              sigC=   -4.069119+189.970090i  sigXC=   -9.760296+189.970090i  VH=  339.664100
n=47  sigX=   -5.691177              sigC=   -4.069118+189.970072i  sigXC=   -9.760295+189.970072i  VH=  339.664101
n=48  sigX=   -5.697151              sigC=   -4.036177+-350.317268i  sigXC=   -9.733327+-350.317268i  VH=  340.785042
n=49  sigX=   -5.697151              sigC=   -4.036176+-350.317371i  sigXC=   -9.733327+-350.317371i  VH=  340.785042
n=50  sigX=   -5.757279              sigC=   -3.929187+164.218191i  sigXC=   -9.686466+164.218191i  VH=  287.712316
n=51  sigX=   -5.757279              sigC=   -3.929181+164.218464i  sigXC=   -9.686460+164.218464i  VH=  287.712316
n=52  sigX=   -5.334835              sigC=   -3.925345+675.744679i  sigXC=   -9.260180+675.744679i  VH=  320.453151
n=53  sigX=   -5.334835              sigC=   -3.925350+675.740933i  sigXC=   -9.260185+675.740933i  VH=  320.453151
n=54  sigX=   -5.334407              sigC=   -3.922187+-635.509391i  sigXC=   -9.256594+-635.509391i  VH=  320.452168
n=55  sigX=   -5.334407              sigC=   -3.922192+-635.506301i  sigXC=   -9.256599+-635.506301i  VH=  320.452168
n=56  sigX=   -3.376583              sigC=   -3.357690+-24.336550i  sigXC=   -6.734273+-24.336550i  VH=  359.885240
n=57  sigX=   -3.376583              sigC=   -3.357692+-24.336546i  sigXC=   -6.734275+-24.336546i  VH=  359.885240
n=58  sigX=   -5.909265              sigC=   -4.134756+-635.505795i  sigXC=  -10.044020+-635.505795i  VH=  330.919431
n=59  sigX=   -5.909265              sigC=   -4.134751+-635.508413i  sigXC=  -10.044016+-635.508413i  VH=  330.919431
n=60  sigX=   -5.928970              sigC=   -4.113869+534.813602i  sigXC=  -10.042839+534.813602i  VH=  330.824373
n=61  sigX=   -5.928970              sigC=   -4.113857+534.815026i  sigXC=  -10.042826+534.815026i  VH=  330.824372
n=62  sigX=   -2.450130              sigC=   -2.457541+ 14.099339i  sigXC=   -4.907671+ 14.099339i  VH=  237.735255
n=63  sigX=   -2.450130              sigC=   -2.457543+ 14.099287i  sigXC=   -4.907672+ 14.099287i  VH=  237.735255
n=64  sigX=   -2.097180              sigC=   -2.439477+  1.707748i  sigXC=   -4.536657+  1.707748i  VH=  180.077893
n=65  sigX=   -2.097180              sigC=   -2.439474+  1.707746i  sigXC=   -4.536654+  1.707746i  VH=  180.077893
n=66  sigX=   -1.978365              sigC=   -2.314824+ -0.782836i  sigXC=   -4.293189+ -0.782836i  VH=  187.172565
n=67  sigX=   -1.978365              sigC=   -2.314825+ -0.782847i  sigXC=   -4.293189+ -0.782847i  VH=  187.172565
n=68  sigX=   -2.891152              sigC=   -2.599154+ 13.851139i  sigXC=   -5.490305+ 13.851139i  VH=  204.763430
n=69  sigX=   -2.891152              sigC=   -2.599150+ 13.851153i  sigXC=   -5.490302+ 13.851153i  VH=  204.763430
n=70  sigX=   -1.665558              sigC=   -1.837454+  0.166970i  sigXC=   -3.503012+  0.166970i  VH=  158.866569
n=71  sigX=   -1.665558              sigC=   -1.837451+  0.166968i  sigXC=   -3.503009+  0.166968i  VH=  158.866569
n=72  sigX=   -3.227876              sigC=   -2.564499+261.886070i  sigXC=   -5.792374+261.886070i  VH=  290.051279
n=73  sigX=   -3.227876              sigC=   -2.564498+261.886639i  sigXC=   -5.792374+261.886639i  VH=  290.051287
n=74  sigX=   -3.165309              sigC=   -2.241905+-235.149047i  sigXC=   -5.407214+-235.149047i  VH=  281.865016
n=75  sigX=   -3.165309              sigC=   -2.241906+-235.149426i  sigXC=   -5.407215+-235.149426i  VH=  281.865012
n=76  sigX=   -2.296483              sigC=   -1.788837+-29.321612i  sigXC=   -4.085320+-29.321612i  VH=  245.067840
n=77  sigX=   -2.296483              sigC=   -1.788837+-29.321659i  sigXC=   -4.085320+-29.321659i  VH=  245.067840
n=78  sigX=   -1.975199              sigC=   -1.919380+600.097148i  sigXC=   -3.894579+600.097148i  VH=  148.142115
n=79  sigX=   -1.975199              sigC=   -1.919381+600.096880i  sigXC=   -3.894579+600.096880i  VH=  148.142102

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.171630              sigC=    4.720309+-2304.907513i  sigXC=  -35.451321+-2304.907513i  VH=  594.630045
n=1   sigX=  -40.171617              sigC=    4.715208+-2245.638436i  sigXC=  -35.456409+-2245.638436i  VH=  594.629417
n=2   sigX=  -33.996290              sigC=    3.954330+-64047.033782i  sigXC=  -30.041960+-64047.033782i  VH=  583.843677
n=3   sigX=  -34.003687              sigC=    4.001329+74868.956915i  sigXC=  -30.002357+74868.956915i  VH=  584.140948
n=4   sigX=  -33.346781              sigC=    4.099418+-115009.338436i  sigXC=  -29.247362+-115009.338436i  VH=  580.616903
n=5   sigX=  -33.362215              sigC=    4.169867+122102.729991i  sigXC=  -29.192348+122102.729991i  VH=  581.544267
n=6   sigX=  -33.359559              sigC=    3.981118+-18361.796964i  sigXC=  -29.378441+-18361.796964i  VH=  584.164276
n=7   sigX=  -33.362127              sigC=    4.005178+25621.390872i  sigXC=  -29.356949+25621.390872i  VH=  584.115105
n=8   sigX=  -22.522316              sigC=    6.377342+-31761.896090i  sigXC=  -16.144973+-31761.896090i  VH=  384.357694
n=9   sigX=  -22.519199              sigC=    6.372763+-29166.028558i  sigXC=  -16.146436+-29166.028558i  VH=  384.541029
n=10  sigX=  -22.451960              sigC=    6.357054+-28662.070969i  sigXC=  -16.094906+-28662.070969i  VH=  371.500649
n=11  sigX=  -22.452073              sigC=    6.348892+-26133.743789i  sigXC=  -16.103181+-26133.743789i  VH=  371.750269
n=12  sigX=  -18.427834              sigC=    4.219978+19081.390371i  sigXC=  -14.207856+19081.390371i  VH=  420.270498
n=13  sigX=  -18.427911              sigC=    4.220946+18279.871097i  sigXC=  -14.206965+18279.871097i  VH=  420.373382
n=14  sigX=  -17.850596              sigC=    3.629046+-10597.990409i  sigXC=  -14.221550+-10597.990409i  VH=  381.064816
n=15  sigX=  -17.854570              sigC=    3.627774+-7050.285499i  sigXC=  -14.226796+-7050.285499i  VH=  381.057839
n=16  sigX=  -17.653999              sigC=    3.652273+1775.055447i  sigXC=  -14.001726+1775.055447i  VH=  376.845803
n=17  sigX=  -17.659909              sigC=    3.651656+1180.056164i  sigXC=  -14.008254+1180.056164i  VH=  376.885865
n=18  sigX=  -18.864003              sigC=    3.277280+-1497.522474i  sigXC=  -15.586724+-1497.522474i  VH=  444.918360
n=19  sigX=  -18.863968              sigC=    3.277291+-2435.720957i  sigXC=  -15.586677+-2435.720957i  VH=  444.961672
n=20  sigX=  -17.086232              sigC=    2.978843+-10385.730864i  sigXC=  -14.107390+-10385.730864i  VH=  323.412735
n=21  sigX=  -17.086748              sigC=    2.979150+-8640.766606i  sigXC=  -14.107598+-8640.766606i  VH=  323.335860
n=22  sigX=  -17.944755              sigC=    2.767247+14490.369579i  sigXC=  -15.177509+14490.369579i  VH=  422.528982
n=23  sigX=  -17.939900              sigC=    2.769575+6924.293368i  sigXC=  -15.170325+6924.293368i  VH=  421.993092
n=24  sigX=  -17.446117              sigC=    2.225679+9820.340952i  sigXC=  -15.220438+9820.340952i  VH=  463.315724
n=25  sigX=  -17.440875              sigC=    2.228103+-839.408345i  sigXC=  -15.212773+-839.408345i  VH=  462.620336
n=26  sigX=  -12.337615              sigC=   -2.540924+-16017.203319i  sigXC=  -14.878539+-16017.203319i  VH=  487.781526
n=27  sigX=  -12.355598              sigC=   -2.492414+21650.703989i  sigXC=  -14.848012+21650.703989i  VH=  486.167607
n=28  sigX=  -11.718161              sigC=   -2.679787+-106.562292i  sigXC=  -14.397948+-106.562292i  VH=  457.645338
n=29  sigX=  -11.724281              sigC=   -2.652436+24021.770800i  sigXC=  -14.376717+24021.770800i  VH=  456.751302
n=30  sigX=  -10.679987              sigC=   -3.148335+21806.370972i  sigXC=  -13.828322+21806.370972i  VH=  431.889685
n=31  sigX=  -10.673957              sigC=   -3.146198+37193.365512i  sigXC=  -13.820155+37193.365512i  VH=  431.963820
n=32  sigX=  -11.386785              sigC=   -3.155694+-13361.049876i  sigXC=  -14.542480+-13361.049876i  VH=  427.249890
n=33  sigX=  -11.387678              sigC=   -3.153284+-10665.170250i  sigXC=  -14.540962+-10665.170250i  VH=  427.237609
n=34  sigX=   -6.140583              sigC=   -4.018609+15120.552888i  sigXC=  -10.159192+15120.552888i  VH=  340.885505
n=35  sigX=   -6.133469              sigC=   -4.017210+17437.990635i  sigXC=  -10.150678+17437.990635i  VH=  341.135750
n=36  sigX=   -5.589554              sigC=   -3.740062+-16136.875031i  sigXC=   -9.329616+-16136.875031i  VH=  317.570205
n=37  sigX=   -5.583073              sigC=   -3.740259+-12896.927521i  sigXC=   -9.323332+-12896.927521i  VH=  317.816089
n=38  sigX=   -6.209712              sigC=   -4.011862+-32745.553841i  sigXC=  -10.221574+-32745.553841i  VH=  330.357357
n=39  sigX=   -6.212336              sigC=   -4.016756+-31650.789987i  sigXC=  -10.229092+-31650.789987i  VH=  329.978835
n=40  sigX=   -4.700131              sigC=   -4.127382+1780.494392i  sigXC=   -8.827513+1780.494392i  VH=  218.433160
n=41  sigX=   -4.697287              sigC=   -4.128608+-6404.872672i  sigXC=   -8.825896+-6404.872672i  VH=  218.469626
n=42  sigX=   -5.844058              sigC=   -4.212479+-1392.380629i  sigXC=  -10.056537+-1392.380629i  VH=  294.367332
n=43  sigX=   -5.844239              sigC=   -4.204913+3658.681157i  sigXC=  -10.049152+3658.681157i  VH=  294.234724
n=44  sigX=   -6.076388              sigC=   -4.168916+-2895.528751i  sigXC=  -10.245304+-2895.528751i  VH=  371.143768
n=45  sigX=   -6.077113              sigC=   -4.163170+-2347.044741i  sigXC=  -10.240282+-2347.044741i  VH=  371.105962
n=46  sigX=   -3.808780              sigC=   -3.565101+14704.806271i  sigXC=   -7.373881+14704.806271i  VH=  184.144564
n=47  sigX=   -3.806183              sigC=   -3.569572+9676.481193i  sigXC=   -7.375755+9676.481193i  VH=  183.999049
n=48  sigX=   -4.942279              sigC=   -3.764217+7714.961813i  sigXC=   -8.706496+7714.961813i  VH=  310.749807
n=49  sigX=   -4.940997              sigC=   -3.760741+2153.468145i  sigXC=   -8.701738+2153.468145i  VH=  310.775557
n=50  sigX=   -4.964802              sigC=   -3.778914+-27174.100245i  sigXC=   -8.743716+-27174.100245i  VH=  320.332349
n=51  sigX=   -4.964854              sigC=   -3.777480+-27395.652359i  sigXC=   -8.742335+-27395.652359i  VH=  320.312880
n=52  sigX=   -3.755923              sigC=   -3.178083+-23233.326979i  sigXC=   -6.934007+-23233.326979i  VH=  242.782271
n=53  sigX=   -3.755283              sigC=   -3.184519+-22765.760206i  sigXC=   -6.939802+-22765.760206i  VH=  242.596004
n=54  sigX=   -5.355249              sigC=   -3.865063+5769.137334i  sigXC=   -9.220312+5769.137334i  VH=  348.446662
n=55  sigX=   -5.357065              sigC=   -3.872041+12446.180854i  sigXC=   -9.229106+12446.180854i  VH=  347.877946
n=56  sigX=   -4.692577              sigC=   -3.695120+6752.863034i  sigXC=   -8.387697+6752.863034i  VH=  296.610632
n=57  sigX=   -4.691865              sigC=   -3.697146+6296.630307i  sigXC=   -8.389011+6296.630307i  VH=  296.637843
n=58  sigX=   -5.557192              sigC=   -3.803711+41204.383379i  sigXC=   -9.360902+41204.383379i  VH=  329.233623
n=59  sigX=   -5.557360              sigC=   -3.799149+41672.348415i  sigXC=   -9.356509+41672.348415i  VH=  329.212548
n=60  sigX=   -2.042673              sigC=   -2.358080+1162.637058i  sigXC=   -4.400753+1162.637058i  VH=  146.633828
n=61  sigX=   -2.042019              sigC=   -2.356970+-2449.900181i  sigXC=   -4.398989+-2449.900181i  VH=  147.153141
n=62  sigX=   -2.041907              sigC=   -2.246619+3080.948551i  sigXC=   -4.288526+3080.948551i  VH=  147.287340
n=63  sigX=   -2.041833              sigC=   -2.246846+1266.766608i  sigXC=   -4.288679+1266.766608i  VH=  147.734202
n=64  sigX=   -2.622703              sigC=   -2.176545+-11832.564564i  sigXC=   -4.799249+-11832.564564i  VH=  196.066840
n=65  sigX=   -2.622424              sigC=   -2.180035+-12405.956585i  sigXC=   -4.802459+-12405.956585i  VH=  195.839920
n=66  sigX=   -2.860250              sigC=   -2.437894+-6039.743161i  sigXC=   -5.298144+-6039.743161i  VH=  210.374828
n=67  sigX=   -2.859397              sigC=   -2.437794+-5515.162424i  sigXC=   -5.297191+-5515.162424i  VH=  210.150062
n=68  sigX=   -3.232050              sigC=   -2.468234+-828.074673i  sigXC=   -5.700284+-828.074673i  VH=  300.516716
n=69  sigX=   -3.231736              sigC=   -2.465980+-842.378332i  sigXC=   -5.697715+-842.378332i  VH=  300.566968
n=70  sigX=   -3.194683              sigC=   -2.641157+5147.548367i  sigXC=   -5.835840+5147.548367i  VH=  278.105227
n=71  sigX=   -3.195405              sigC=   -2.648217+8167.301839i  sigXC=   -5.843622+8167.301839i  VH=  277.601698
n=72  sigX=   -1.847876              sigC=   -1.924517+-6384.336590i  sigXC=   -3.772393+-6384.336590i  VH=  125.302241
n=73  sigX=   -1.849582              sigC=   -1.936862+-3325.783587i  sigXC=   -3.786444+-3325.783587i  VH=  124.743617
n=74  sigX=   -1.598967              sigC=   -1.701052+-10979.107194i  sigXC=   -3.300019+-10979.107194i  VH=   97.778522
n=75  sigX=   -1.599066              sigC=   -1.703748+-10991.219671i  sigXC=   -3.302814+-10991.219671i  VH=   97.696476
n=76  sigX=   -2.938932              sigC=   -2.307246+19409.327414i  sigXC=   -5.246177+19409.327414i  VH=  250.540165
n=77  sigX=   -2.940966              sigC=   -2.310773+16460.278119i  sigXC=   -5.251739+16460.278119i  VH=  250.519785
n=78  sigX=   -2.947439              sigC=   -2.443503+-4586.220282i  sigXC=   -5.390942+-4586.220282i  VH=  287.047563
n=79  sigX=   -2.948950              sigC=   -2.448064+-6161.410437i  sigXC=   -5.397014+-6161.410437i  VH=  286.913293

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.171630              sigC=    4.720683+-2304.898378i  sigXC=  -35.450947+-2304.898378i  VH=  594.630045
n=1   sigX=  -40.171617              sigC=    4.715551+-2245.647735i  sigXC=  -35.456065+-2245.647735i  VH=  594.629417
n=2   sigX=  -33.996290              sigC=    3.954486+-64047.032950i  sigXC=  -30.041804+-64047.032950i  VH=  583.843677
n=3   sigX=  -34.003687              sigC=    4.001458+74868.956278i  sigXC=  -30.002228+74868.956278i  VH=  584.140948
n=4   sigX=  -33.346781              sigC=    4.099621+-115009.332370i  sigXC=  -29.247160+-115009.332370i  VH=  580.616903
n=5   sigX=  -33.362215              sigC=    4.170127+122102.723952i  sigXC=  -29.192088+122102.723952i  VH=  581.544267
n=6   sigX=  -33.359559              sigC=    3.981129+-18361.830460i  sigXC=  -29.378430+-18361.830460i  VH=  584.164276
n=7   sigX=  -33.362127              sigC=    4.005181+25621.424526i  sigXC=  -29.356946+25621.424526i  VH=  584.115106
n=8   sigX=  -22.522316              sigC=    6.376916+-31761.897440i  sigXC=  -16.145399+-31761.897440i  VH=  384.357694
n=9   sigX=  -22.519199              sigC=    6.372383+-29166.030034i  sigXC=  -16.146816+-29166.030034i  VH=  384.541029
n=10  sigX=  -22.451960              sigC=    6.356795+-28662.072405i  sigXC=  -16.095165+-28662.072405i  VH=  371.500649
n=11  sigX=  -22.452073              sigC=    6.348733+-26133.745188i  sigXC=  -16.103340+-26133.745188i  VH=  371.750269
n=12  sigX=  -18.427834              sigC=    4.219601+19081.392476i  sigXC=  -14.208233+19081.392476i  VH=  420.270498
n=13  sigX=  -18.427911              sigC=    4.220590+18279.873204i  sigXC=  -14.207322+18279.873204i  VH=  420.373382
n=14  sigX=  -17.850596              sigC=    3.629057+-10597.988240i  sigXC=  -14.221538+-10597.988240i  VH=  381.064816
n=15  sigX=  -17.854570              sigC=    3.627741+-7050.283271i  sigXC=  -14.226829+-7050.283271i  VH=  381.057840
n=16  sigX=  -17.653999              sigC=    3.652336+1775.055229i  sigXC=  -14.001663+1775.055229i  VH=  376.845803
n=17  sigX=  -17.659909              sigC=    3.651710+1180.056074i  sigXC=  -14.008199+1180.056074i  VH=  376.885865
n=18  sigX=  -18.864003              sigC=    3.276648+-1497.522641i  sigXC=  -15.587355+-1497.522641i  VH=  444.918361
n=19  sigX=  -18.863968              sigC=    3.276656+-2435.721111i  sigXC=  -15.587312+-2435.721111i  VH=  444.961672
n=20  sigX=  -17.086232              sigC=    2.978544+-10385.731134i  sigXC=  -14.107688+-10385.731134i  VH=  323.412735
n=21  sigX=  -17.086748              sigC=    2.978847+-8640.767111i  sigXC=  -14.107901+-8640.767111i  VH=  323.335860
n=22  sigX=  -17.944755              sigC=    2.767184+14490.370096i  sigXC=  -15.177571+14490.370096i  VH=  422.528982
n=23  sigX=  -17.939900              sigC=    2.769531+6924.293764i  sigXC=  -15.170369+6924.293764i  VH=  421.993092
n=24  sigX=  -17.446117              sigC=    2.225353+9820.339948i  sigXC=  -15.220764+9820.339948i  VH=  463.315724
n=25  sigX=  -17.440875              sigC=    2.227794+-839.409369i  sigXC=  -15.213082+-839.409369i  VH=  462.620336
n=26  sigX=  -12.337615              sigC=   -2.540298+-16017.202145i  sigXC=  -14.877913+-16017.202145i  VH=  487.781526
n=27  sigX=  -12.355598              sigC=   -2.492039+21650.700034i  sigXC=  -14.847637+21650.700034i  VH=  486.167607
n=28  sigX=  -11.718161              sigC=   -2.679440+-106.561150i  sigXC=  -14.397601+-106.561150i  VH=  457.645338
n=29  sigX=  -11.724281              sigC=   -2.652224+24021.769101i  sigXC=  -14.376504+24021.769101i  VH=  456.751302
n=30  sigX=  -10.679987              sigC=   -3.148349+21806.370178i  sigXC=  -13.828337+21806.370178i  VH=  431.889685
n=31  sigX=  -10.673957              sigC=   -3.146222+37193.364831i  sigXC=  -13.820179+37193.364831i  VH=  431.963820
n=32  sigX=  -11.386785              sigC=   -3.155115+-13361.049309i  sigXC=  -14.541900+-13361.049309i  VH=  427.249890
n=33  sigX=  -11.387678              sigC=   -3.152698+-10665.169310i  sigXC=  -14.540375+-10665.169310i  VH=  427.237608
n=34  sigX=   -6.140583              sigC=   -4.018425+15120.553657i  sigXC=  -10.159008+15120.553657i  VH=  340.885505
n=35  sigX=   -6.133469              sigC=   -4.017012+17437.991198i  sigXC=  -10.150480+17437.991198i  VH=  341.135750
n=36  sigX=   -5.589554              sigC=   -3.740179+-16136.873869i  sigXC=   -9.329733+-16136.873869i  VH=  317.570205
n=37  sigX=   -5.583073              sigC=   -3.740362+-12896.926403i  sigXC=   -9.323435+-12896.926403i  VH=  317.816089
n=38  sigX=   -6.209712              sigC=   -4.011938+-32745.554663i  sigXC=  -10.221650+-32745.554663i  VH=  330.357357
n=39  sigX=   -6.212336              sigC=   -4.016799+-31650.790835i  sigXC=  -10.229135+-31650.790835i  VH=  329.978835
n=40  sigX=   -4.700131              sigC=   -4.127426+1780.494988i  sigXC=   -8.827557+1780.494988i  VH=  218.433160
n=41  sigX=   -4.697287              sigC=   -4.128648+-6404.871923i  sigXC=   -8.825935+-6404.871923i  VH=  218.469626
n=42  sigX=   -5.844058              sigC=   -4.212339+-1392.379496i  sigXC=  -10.056398+-1392.379496i  VH=  294.367333
n=43  sigX=   -5.844239              sigC=   -4.204766+3658.682598i  sigXC=  -10.049005+3658.682598i  VH=  294.234724
n=44  sigX=   -6.076388              sigC=   -4.169111+-2895.528496i  sigXC=  -10.245499+-2895.528496i  VH=  371.143768
n=45  sigX=   -6.077113              sigC=   -4.163407+-2347.044606i  sigXC=  -10.240519+-2347.044606i  VH=  371.105962
n=46  sigX=   -3.808780              sigC=   -3.565045+14704.805938i  sigXC=   -7.373825+14704.805938i  VH=  184.144564
n=47  sigX=   -3.806183              sigC=   -3.569516+9676.480915i  sigXC=   -7.375699+9676.480915i  VH=  183.999049
n=48  sigX=   -4.942279              sigC=   -3.764152+7714.962800i  sigXC=   -8.706431+7714.962800i  VH=  310.749808
n=49  sigX=   -4.940997              sigC=   -3.760667+2153.469273i  sigXC=   -8.701664+2153.469273i  VH=  310.775557
n=50  sigX=   -4.964802              sigC=   -3.778872+-27174.099394i  sigXC=   -8.743673+-27174.099394i  VH=  320.332348
n=51  sigX=   -4.964854              sigC=   -3.777439+-27395.651707i  sigXC=   -8.742294+-27395.651707i  VH=  320.312880
n=52  sigX=   -3.755923              sigC=   -3.177980+-23233.326497i  sigXC=   -6.933903+-23233.326497i  VH=  242.782271
n=53  sigX=   -3.755283              sigC=   -3.184418+-22765.759715i  sigXC=   -6.939701+-22765.759715i  VH=  242.596004
n=54  sigX=   -5.355249              sigC=   -3.864806+5769.139245i  sigXC=   -9.220055+5769.139245i  VH=  348.446661
n=55  sigX=   -5.357065              sigC=   -3.871798+12446.183304i  sigXC=   -9.228863+12446.183304i  VH=  347.877946
n=56  sigX=   -4.692577              sigC=   -3.694951+6752.863137i  sigXC=   -8.387528+6752.863137i  VH=  296.610632
n=57  sigX=   -4.691865              sigC=   -3.696974+6296.630865i  sigXC=   -8.388839+6296.630865i  VH=  296.637843
n=58  sigX=   -5.557192              sigC=   -3.803431+41204.383187i  sigXC=   -9.360623+41204.383187i  VH=  329.233622
n=59  sigX=   -5.557360              sigC=   -3.798885+41672.348384i  sigXC=   -9.356245+41672.348384i  VH=  329.212548
n=60  sigX=   -2.042673              sigC=   -2.357928+1162.636955i  sigXC=   -4.400601+1162.636955i  VH=  146.633827
n=61  sigX=   -2.042019              sigC=   -2.356828+-2449.899942i  sigXC=   -4.398848+-2449.899942i  VH=  147.153141
n=62  sigX=   -2.041907              sigC=   -2.246696+3080.948540i  sigXC=   -4.288603+3080.948540i  VH=  147.287341
n=63  sigX=   -2.041833              sigC=   -2.246932+1266.766467i  sigXC=   -4.288765+1266.766467i  VH=  147.734202
n=64  sigX=   -2.622703              sigC=   -2.176326+-11832.564596i  sigXC=   -4.799029+-11832.564596i  VH=  196.066840
n=65  sigX=   -2.622424              sigC=   -2.179820+-12405.956726i  sigXC=   -4.802243+-12405.956726i  VH=  195.839921
