# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=57   E_DFT=   38.362780  Re=         nan  Im=         nan
n=58   E_DFT=   40.573435  Re=         nan  Im=         nan
n=59   E_DFT=   40.573435  Re=         nan  Im=         nan

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.652140  Re=         nan  Im=         nan
n=1    E_DFT=   -3.652140  Re=         nan  Im=         nan
n=2    E_DFT=    0.787804  Re=    2.029434  Im= -766.851513
n=3    E_DFT=    0.787804  Re=    2.029486  Im= -760.325693
n=4    E_DFT=    2.509648  Re=    1.372082  Im=-3890.008618
n=5    E_DFT=    2.509648  Re=    1.372252  Im=-3891.073651
n=6    E_DFT=    4.943159  Re=    7.800234  Im=-3011.891167
n=7    E_DFT=    4.943159  Re=    7.800107  Im=-3020.520086
n=8    E_DFT=    8.712784  Re=    7.974241  Im= 1292.884375
n=9    E_DFT=    8.712784  Re=    7.974115  Im= 1292.078837
n=10   E_DFT=   11.050365  Re=   12.483330  Im=  844.471059
n=11   E_DFT=   11.050365  Re=   12.483114  Im=  837.556632
n=12   E_DFT=   11.420224  Re=   13.037243  Im=  844.035505
n=13   E_DFT=   11.420224  Re=   13.036852  Im=  837.959181
n=14   E_DFT=   12.411764  Re=   12.558140  Im=   46.405933
n=15   E_DFT=   12.411764  Re=   12.557886  Im=   25.842798
