n=12  sigX=   -4.722466              sigC_EDFT=   -3.994093+259.492663i  sigXC_EDFT=   -8.716559+259.492663i  VH=    0.945344
n=13  sigX=   -4.724967              sigC_EDFT=   -3.999258+-459.825801i  sigXC_EDFT=   -8.724224+-459.825801i  VH=    0.945287
n=14  sigX=   -4.104202              sigC_EDFT=   -4.526016+-643.964043i  sigXC_EDFT=   -8.630218+-643.964043i  VH=    0.827399
n=15  sigX=   -4.104125              sigC_EDFT=   -4.525808+-625.832051i  sigXC_EDFT=   -8.629933+-625.832051i  VH=    0.827460
n=16  sigX=   -3.881687              sigC_EDFT=   -4.464540+825.791238i  sigXC_EDFT=   -8.346227+825.791238i  VH=    0.095140
n=17  sigX=   -3.879624              sigC_EDFT=   -4.459969+408.988483i  sigXC_EDFT=   -8.339593+408.988483i  VH=    0.094946
n=18  sigX=   -3.878988              sigC_EDFT=   -4.460512+381.722616i  sigXC_EDFT=   -8.339499+381.722616i  VH=    0.094959
n=19  sigX=   -3.881373              sigC_EDFT=   -4.465843+863.539795i  sigXC_EDFT=   -8.347215+863.539795i  VH=    0.095192
n=20  sigX=   -5.016153              sigC_EDFT=   -4.404853+-184.043546i  sigXC_EDFT=   -9.421006+-184.043546i  VH=   -0.278369
n=21  sigX=   -5.016157              sigC_EDFT=   -4.404855+-185.361375i  sigXC_EDFT=   -9.421012+-185.361375i  VH=   -0.278371
n=22  sigX=   -3.680776              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.340410
n=23  sigX=   -3.680754              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.340393
n=24  sigX=   -2.693009              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.191230
n=25  sigX=   -2.692159              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.190965
n=26  sigX=   -2.693328              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.189608
n=27  sigX=   -2.693497              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.189664
n=28  sigX=   -2.658626              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.310791
n=29  sigX=   -2.661811              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.305475
n=30  sigX=   -2.658829              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.310424
n=31  sigX=   -2.662495              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.304313
n=32  sigX=   -2.463950              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.478092
n=33  sigX=   -2.463579              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.477707
n=34  sigX=   -2.712834              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.786835
n=35  sigX=   -2.712853              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.786852
n=36  sigX=   -1.859422              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.367901
n=37  sigX=   -1.859442              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.367192
n=38  sigX=   -1.859225              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.371544
n=39  sigX=   -1.859495              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.363532
n=40  sigX=   -1.961054              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.571324
n=41  sigX=   -1.961079              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.567406
n=42  sigX=   -1.959882              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.569421
n=43  sigX=   -1.959898              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.573174
n=44  sigX=   -1.819928              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.108712
n=45  sigX=   -1.819944              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.108746
n=46  sigX=   -1.712882              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.128180
n=47  sigX=   -1.712926              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.128160
n=48  sigX=   -2.015019              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.004090
n=49  sigX=   -2.015018              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.004090
n=50  sigX=   -1.583218              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.019272
n=51  sigX=   -1.583910              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.030589
n=52  sigX=   -1.584585              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.025128
n=53  sigX=   -1.584625              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.025739
n=54  sigX=   -1.477844              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.178833
n=55  sigX=   -1.478119              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.179868
n=56  sigX=   -1.477882              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.180208
n=57  sigX=   -1.477762              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.179697
n=58  sigX=   -1.538256              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.462763
n=59  sigX=   -1.534352              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.469520

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.132373              sigC_EDFT=    4.442379+ -0.618180i  sigXC_EDFT=   -9.689994+ -0.618180i  VH=    1.644480
n=1   sigX=  -14.132378              sigC_EDFT=    4.442382+  0.615140i  sigXC_EDFT=   -9.689996+  0.615140i  VH=    1.644480
n=2   sigX=  -12.061581              sigC_EDFT=    2.889431+  1.790523i  sigXC_EDFT=   -9.172150+  1.790523i  VH=    0.223263
n=3   sigX=  -12.061579              sigC_EDFT=    2.889460+ -1.796224i  sigXC_EDFT=   -9.172118+ -1.796224i  VH=    0.223263
n=4   sigX=  -10.294030              sigC_EDFT=    0.868700+-694.300919i  sigXC_EDFT=   -9.425330+-694.300919i  VH=    1.636733
n=5   sigX=  -10.294271              sigC_EDFT=    0.868695+687.951283i  sigXC_EDFT=   -9.425576+687.951283i  VH=    1.636733
n=6   sigX=  -10.291612              sigC_EDFT=    0.861110+938.172119i  sigXC_EDFT=   -9.430502+938.172119i  VH=    1.634566
n=7   sigX=  -10.291267              sigC_EDFT=    0.861009+-931.841647i  sigXC_EDFT=   -9.430258+-931.841647i  VH=    1.634566
n=8   sigX=   -5.486310              sigC_EDFT=   -3.416286+ -0.094185i  sigXC_EDFT=   -8.902595+ -0.094185i  VH=    0.736704
n=9   sigX=   -5.486321              sigC_EDFT=   -3.416280+  0.073357i  sigXC_EDFT=   -8.902601+  0.073357i  VH=    0.736704
n=10  sigX=   -4.832172              sigC_EDFT=   -3.891502+413.700257i  sigXC_EDFT=   -8.723674+413.700257i  VH=    0.643830
n=11  sigX=   -4.830954              sigC_EDFT=   -3.892031+-414.946109i  sigXC_EDFT=   -8.722985+-414.946109i  VH=    0.643830
n=12  sigX=   -4.832348              sigC_EDFT=   -3.893985+-207.284460i  sigXC_EDFT=   -8.726333+-207.284460i  VH=    0.640109
n=13  sigX=   -4.832967              sigC_EDFT=   -3.893733+208.548895i  sigXC_EDFT=   -8.726700+208.548895i  VH=    0.640109
n=14  sigX=   -5.272207              sigC_EDFT=   -4.059291+  0.560607i  sigXC_EDFT=   -9.331498+  0.560607i  VH=   -0.608056
n=15  sigX=   -5.272198              sigC_EDFT=   -4.059325+ -0.567771i  sigXC_EDFT=   -9.331522+ -0.567771i  VH=   -0.608056
n=16  sigX=   -3.168104              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.582193
n=17  sigX=   -3.168317              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.582193
n=18  sigX=   -3.168155              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.582455
n=19  sigX=   -3.168392              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.582455
n=20  sigX=   -3.232484              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.492845
n=21  sigX=   -3.232553              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.492845
n=22  sigX=   -3.153905              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.493666
n=23  sigX=   -3.153841              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.493666
n=24  sigX=   -3.685212              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.495136
n=25  sigX=   -3.685163              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.495136
n=26  sigX=   -3.087697              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.853663
n=27  sigX=   -3.087699              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.853663
n=28  sigX=   -2.470018              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.726787
n=29  sigX=   -2.470018              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.726787
n=30  sigX=   -2.541233              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.209709
n=31  sigX=   -2.541230              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.209709
n=32  sigX=   -2.354283              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.111457
n=33  sigX=   -2.354177              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.111457
n=34  sigX=   -2.355034              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.112897
n=35  sigX=   -2.354972              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.112897
n=36  sigX=   -1.896994              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.837799
n=37  sigX=   -1.897031              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.837799
n=38  sigX=   -1.897282              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.839211
n=39  sigX=   -1.897174              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.839211
n=40  sigX=   -1.882880              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.512347
n=41  sigX=   -1.882874              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.512347
n=42  sigX=   -1.887807              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.744267
n=43  sigX=   -1.887889              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.744267
n=44  sigX=   -1.887271              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.745341
n=45  sigX=   -1.887043              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.745341
n=46  sigX=   -1.958704              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.724474
n=47  sigX=   -1.958583              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.724474
n=48  sigX=   -1.957333              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.728103
n=49  sigX=   -1.957086              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.728103
n=50  sigX=   -1.836700              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.992449
n=51  sigX=   -1.836704              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.992449
n=52  sigX=   -2.023399              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.414522
n=53  sigX=   -2.023397              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.414522
n=54  sigX=   -1.516321              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.437109
n=55  sigX=   -1.516138              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.437109
n=56  sigX=   -1.515750              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.439077
n=57  sigX=   -1.515490              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.439077
n=58  sigX=   -1.542452              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.085572
n=59  sigX=   -1.542956              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.085572

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.284998              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.824275
n=1   sigX=  -14.285115              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.824272
n=2   sigX=  -10.108799              sigC_EDFT=    1.233672+-764.186301i  sigXC_EDFT=   -8.875127+-764.186301i  VH=    0.219558
n=3   sigX=  -10.108885              sigC_EDFT=    1.233674+-762.519392i  sigXC_EDFT=   -8.875211+-762.519392i  VH=    0.219558
n=4   sigX=   -9.646101              sigC_EDFT=    0.487834+-1922.244494i  sigXC_EDFT=   -9.158266+-1922.244494i  VH=    1.316148
n=5   sigX=   -9.645762              sigC_EDFT=    0.487851+-1954.901692i  sigXC_EDFT=   -9.157911+-1954.901692i  VH=    1.316071
n=6   sigX=   -9.647452              sigC_EDFT=    0.483048+-1867.344806i  sigXC_EDFT=   -9.164404+-1867.344806i  VH=    1.314493
n=7   sigX=   -9.645603              sigC_EDFT=    0.483174+-2018.853730i  sigXC_EDFT=   -9.162429+-2018.853730i  VH=    1.314054
n=8   sigX=   -5.256094              sigC_EDFT=   -3.484281+445.113514i  sigXC_EDFT=   -8.740375+445.113514i  VH=    0.563443
n=9   sigX=   -5.256224              sigC_EDFT=   -3.484345+449.400701i  sigXC_EDFT=   -8.740569+449.400701i  VH=    0.563409
n=10  sigX=   -4.689661              sigC_EDFT=   -3.924589+-135.082994i  sigXC_EDFT=   -8.614251+-135.082994i  VH=    0.843966
n=11  sigX=   -4.687807              sigC_EDFT=   -3.924375+130.016397i  sigXC_EDFT=   -8.612182+130.016397i  VH=    0.843574
n=12  sigX=   -4.693680              sigC_EDFT=   -3.926814+-203.711490i  sigXC_EDFT=   -8.620494+-203.711490i  VH=    0.843685
n=13  sigX=   -4.690899              sigC_EDFT=   -3.926528+193.035042i  sigXC_EDFT=   -8.617428+193.035042i  VH=    0.843158
n=14  sigX=   -3.845429              sigC_EDFT=   -4.452756+117.515020i  sigXC_EDFT=   -8.298185+117.515020i  VH=    0.296725
n=15  sigX=   -3.845390              sigC_EDFT=   -4.452923+111.895617i  sigXC_EDFT=   -8.298313+111.895617i  VH=    0.296654
n=16  sigX=   -3.845831              sigC_EDFT=   -4.312064+143.897459i  sigXC_EDFT=   -8.157895+143.897459i  VH=   -0.167610
n=17  sigX=   -3.845445              sigC_EDFT=   -4.305825+-251.757561i  sigXC_EDFT=   -8.151270+-251.757561i  VH=   -0.168211
n=18  sigX=   -3.844556              sigC_EDFT=   -4.305088+-279.974217i  sigXC_EDFT=   -8.149644+-279.974217i  VH=   -0.168956
n=19  sigX=   -3.845047              sigC_EDFT=   -4.312503+176.706338i  sigXC_EDFT=   -8.157550+176.706338i  VH=   -0.168303
n=20  sigX=   -5.959198              sigC_EDFT=   -3.897177+2984.402168i  sigXC_EDFT=   -9.856375+2984.402168i  VH=    0.245502
n=21  sigX=   -5.959209              sigC_EDFT=   -3.897196+2985.021459i  sigXC_EDFT=   -9.856405+2985.021459i  VH=    0.245501
n=22  sigX=   -3.813528              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.363963
n=23  sigX=   -3.813549              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.363971
n=24  sigX=   -2.706450              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.047959
n=25  sigX=   -2.697907              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.039873
n=26  sigX=   -2.701889              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.041983
n=27  sigX=   -2.703548              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.043536
n=28  sigX=   -2.646945              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.027592
n=29  sigX=   -2.648354              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.020921
n=30  sigX=   -2.647626              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.027560
n=31  sigX=   -2.649534              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.019703
n=32  sigX=   -2.464220              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.283467
n=33  sigX=   -2.464478              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.283457
n=34  sigX=   -2.947521              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.441311
n=35  sigX=   -2.947534              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.441403
n=36  sigX=   -1.807962              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.090075
n=37  sigX=   -1.807971              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.090435
n=38  sigX=   -1.808389              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.088229
n=39  sigX=   -1.808447              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.092289
n=40  sigX=   -1.921686              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.286964
n=41  sigX=   -1.922167              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.285287
n=42  sigX=   -1.920860              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.286303
n=43  sigX=   -1.920324              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.287891
n=44  sigX=   -1.760200              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.641129
n=45  sigX=   -1.760202              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.641100
n=46  sigX=   -1.754313              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.051722
n=47  sigX=   -1.754261              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.051925
n=48  sigX=   -2.007923              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.907088
n=49  sigX=   -2.007925              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.907088
n=50  sigX=   -1.583996              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.081592
n=51  sigX=   -1.582312              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.082750
n=52  sigX=   -1.584281              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.080935
n=53  sigX=   -1.584187              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.080971
n=54  sigX=   -1.472356              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.020098
n=55  sigX=   -1.472784              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.024577
n=56  sigX=   -1.472701              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.024597
n=57  sigX=   -1.472506              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.022188
n=58  sigX=   -1.533742              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.294110
n=59  sigX=   -1.535562              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.271054

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.332317              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.837188
