# Generated by LORRAX unknown at 2026-07-21 07:43:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              30	       -2.356331	       +1.914149	      +48.418905	     +443.242776	      -11.035544	       +0.000000	       -2.896801	       +0.000097	       -1.053289	       -0.000001	     +477.729335	     +367.338804
               3	              31	       -2.356331	       +1.914150	      +48.418908	     +443.242776	      -11.035544	       +0.000000	       -2.896552	       +0.000109	       -1.053289	       -0.000001	     +477.729587	     +367.333704
               3	              32	       -1.544766	       +2.725715	      +49.679878	     +426.734457	      -11.194483	       +0.000000	       -2.988574	       +0.000034	       -1.053463	       -0.000001	     +462.231277	     +350.327074
               3	              33	       -1.544765	       +2.725715	      +49.679881	     +426.734457	      -11.194483	       +0.000000	       -2.988699	       +0.000039	       -1.053463	       -0.000001	     +462.231157	     +350.321479
               3	              34	       +2.988145	       +7.258625	      +28.475402	     +341.100732	       -5.782636	       +0.000000	       -3.790634	       -0.000190	       -1.053464	       -0.000001	     +360.002864	     +285.789343
               3	              35	       +2.988145	       +7.258625	      +28.475399	     +341.100732	       -5.782636	       +0.000000	       -3.790731	       -0.000201	       -1.053464	       -0.000001	     +360.002764	     +285.788107
               3	              36	       +3.659469	       +7.929950	      +26.613034	     +299.858286	       -5.228498	       +0.000000	       -3.552639	       -0.000169	       -1.053255	       -0.000001	     +317.690184	     +254.745305
               3	              37	       +3.659469	       +7.929950	      +26.613034	     +299.858286	       -5.228498	       +0.000000	       -3.552783	       -0.000179	       -1.053255	       -0.000001	     +317.690040	     +254.745565
               3	              38	       +4.172688	       +8.443168	      +37.135781	     +357.922416	       -6.535041	       +0.000000	       -4.101923	       -0.001186	       -1.053225	       -0.000001	     +384.421234	     +296.125116
               3	              39	       +4.172688	       +8.443168	      +37.135785	     +357.922416	       -6.535041	       +0.000000	       -4.099809	       -0.001211	       -1.053225	       -0.000001	     +384.423351	     +296.152140
               3	              40	       +5.105824	       +9.376305	      +31.904817	     +274.436158	       -5.113368	       +0.000000	       -3.507100	       +0.002656	       -1.053359	       -0.000001	     +297.720507	     +237.468976
               3	              41	       +5.105825	       +9.376305	      +31.904817	     +274.436158	       -5.113368	       +0.000000	       -3.506762	       +0.002639	       -1.053359	       -0.000001	     +297.720845	     +237.475815
               3	              42	       +5.443105	       +9.713586	      +25.361423	     +172.241374	       -3.905684	       +0.000000	       -3.318021	       -0.000085	       -1.053459	       -0.000001	     +190.379092	     +161.754534
               3	              43	       +5.443105	       +9.713586	      +25.361423	     +172.241374	       -3.905684	       +0.000000	       -3.318575	       -0.000086	       -1.053459	       -0.000001	     +190.378538	     +161.752934
               3	              44	       +7.036408	      +11.306889	      +31.311599	     +278.267942	       -4.837510	       +0.000000	       -3.643205	       +0.000394	       -0.956216	       -0.000001	     +301.098825	     +301.098825
               3	              45	       +7.036409	      +11.306889	      +31.311579	     +278.267942	       -4.837510	       +0.000000	       -3.643542	       +0.000385	       -0.956216	       -0.000001	     +301.098469	     +301.098469
               3	              46	       +7.073964	      +11.344445	      +35.995369	     +303.125908	       -5.345857	       +0.000000	       -4.014611	       +0.000319	       -0.953696	       -0.000001	     +329.760809	     +329.760809
               3	              47	       +7.073964	      +11.344445	      +35.995385	     +303.125908	       -5.345857	       +0.000000	       -4.015608	       +0.000321	       -0.953696	       -0.000001	     +329.759828	     +329.759828
               3	              48	       +7.695938	      +11.966418	      +41.061618	     +369.415949	       -5.970062	       +0.000000	       -4.081058	       -0.000299	       -0.913802	       -0.000001	     +400.426447	     +400.426447
               3	              49	       +7.695938	      +11.966419	      +41.061615	     +369.415949	       -5.970062	       +0.000000	       -4.083748	       -0.000273	       -0.913802	       -0.000001	     +400.423753	     +400.423753
               3	              50	       +8.343085	      +12.613565	      +36.607966	     +322.769730	       -5.079096	       +0.000000	       -3.791689	       -0.000036	       -0.875690	       -0.000001	     +350.506912	     +350.506912
               3	              51	       +8.343085	      +12.613565	      +36.607966	     +322.769730	       -5.079096	       +0.000000	       -3.791354	       -0.000028	       -0.875690	       -0.000001	     +350.507246	     +350.507246
               3	              52	       +9.010856	      +13.281336	      +37.203665	     +295.543574	       -4.831940	       +0.000000	       -3.747262	       +0.000557	       -0.839558	       -0.000001	     +324.168037	     +324.168037
               3	              53	       +9.010856	      +13.281336	      +37.203661	     +295.543574	       -4.831940	       +0.000000	       -3.747011	       +0.000549	       -0.839558	       -0.000001	     +324.168284	     +324.168284
               3	              54	       +9.168321	      +13.438802	      +44.166699	     +335.744533	       -5.610437	       +0.000000	       -4.065814	       +0.000563	       -0.831468	       -0.000001	     +370.234981	     +370.234981
               3	              55	       +9.168322	      +13.438802	      +44.166721	     +335.744533	       -5.610437	       +0.000000	       -4.064278	       +0.000506	       -0.831468	       -0.000001	     +370.236539	     +370.236539
               3	              56	       +9.744848	      +14.015329	      +34.621040	     +274.279430	       -4.372551	       +0.000000	       -3.092592	       +0.000009	       -0.803133	       -0.000001	     +301.435327	     +301.435327
               3	              57	       +9.744849	      +14.015329	      +34.621059	     +274.279430	       -4.372551	       +0.000000	       -3.090025	       -0.000059	       -0.803133	       -0.000001	     +301.437913	     +301.437913
               3	              58	      +11.947323	      +16.217803	      +53.168253	     +323.790991	       -5.626691	       +0.000000	       -3.944821	       +0.000169	       -0.710621	       -0.000001	     +367.387733	     +367.387733
               3	              59	      +11.947323	      +16.217804	      +53.168254	     +323.790991	       -5.626691	       +0.000000	       -3.944996	       +0.000178	       -0.710621	       -0.000001	     +367.387559	     +367.387559
               3	              60	      +13.618535	      +17.889016	      +23.411996	     +188.516716	       -2.242240	       +0.000000	       -2.392349	       +0.000087	       -0.653502	       -0.000000	     +207.294122	     +207.294122
               3	              61	      +13.618535	      +17.889016	      +23.411996	     +188.516716	       -2.242240	       +0.000000	       -2.392408	       +0.000100	       -0.653502	       -0.000000	     +207.294064	     +207.294064
               3	              62	      +14.678966	      +18.949446	      +28.542003	     +175.881318	       -2.230759	       +0.000000	       -2.175808	       +0.000478	       -0.621789	       -0.000000	     +200.016754	     +200.016754
               3	              63	      +14.678966	      +18.949446	      +28.542003	     +175.881318	       -2.230759	       +0.000000	       -2.176555	       +0.000474	       -0.621789	       -0.000000	     +200.016008	     +200.016008
               3	              64	      +15.052262	      +19.322742	      +27.575429	     +183.349417	       -2.329626	       +0.000000	       -2.130289	       +0.000138	       -0.611345	       -0.000000	     +206.464931	     +206.464931
               3	              65	      +15.052262	      +19.322742	      +27.575430	     +183.349417	       -2.329626	       +0.000000	       -2.129552	       +0.000140	       -0.611345	       -0.000000	     +206.465669	     +206.465669
               3	              66	      +15.463572	      +19.734052	      +31.366506	     +179.036996	       -2.397436	       +0.000000	       -1.997445	       +0.000368	       -0.600237	       -0.000000	     +206.008621	     +206.008621
               3	              67	      +15.463572	      +19.734053	      +31.366504	     +179.036996	       -2.397436	       +0.000000	       -1.998953	       +0.000371	       -0.600237	       -0.000000	     +206.007112	     +206.007112
               3	              68	      +16.411348	      +20.681828	      +29.319552	     +221.099936	       -2.512669	       +0.000000	       -1.985396	       +0.000279	       -0.576116	       -0.000000	     +245.921422	     +245.921422
               3	              69	      +16.411348	      +20.681829	      +29.319551	     +221.099936	       -2.512669	       +0.000000	       -1.984515	       +0.000258	       -0.576116	       -0.000000	     +245.922302	     +245.922302
               3	              70	      +17.173078	      +21.443558	      +31.916874	     +187.541877	       -2.441382	       +0.000000	       -1.807475	       -0.000437	       -0.558091	       -0.000000	     +215.209894	     +215.209894
               3	              71	      +17.173079	      +21.443559	      +31.916832	     +187.541877	       -2.441382	       +0.000000	       -1.799599	       -0.000427	       -0.558091	       -0.000000	     +215.217729	     +215.217729
               3	              72	      +17.227103	      +21.497583	      +33.831417	     +227.810791	       -2.413940	       +0.000000	       -2.161965	       +0.000250	       -0.556855	       -0.000000	     +257.066302	     +257.066302
               3	              73	      +17.227103	      +21.497584	      +33.831405	     +227.810791	       -2.413940	       +0.000000	       -2.161012	       +0.000277	       -0.556855	       -0.000000	     +257.067244	     +257.067244
               3	              74	      +17.405601	      +21.676081	      +40.917572	     +308.723619	       -3.487466	       +0.000000	       -2.269983	       +0.001418	       -0.552811	       -0.000000	     +343.883741	     +343.883741
               3	              75	      +17.405602	      +21.676082	      +40.917536	     +308.723619	       -3.487466	       +0.000000	       -2.264645	       +0.001491	       -0.552811	       -0.000000	     +343.889044	     +343.889044
               3	              76	      +18.119939	      +22.390420	      +40.008115	     +217.312874	       -2.854403	       +0.000000	       -2.003991	       +0.001006	       -0.537198	       -0.000000	     +252.462596	     +252.462596
               3	              77	      +18.119939	      +22.390420	      +40.008115	     +217.312874	       -2.854403	       +0.000000	       -2.004115	       +0.000972	       -0.537198	       -0.000000	     +252.462471	     +252.462471
               3	              78	      +18.871759	      +23.142239	      +41.079108	     +288.923848	       -3.073769	       +0.000000	       -2.206251	       -0.000192	       -0.521691	       -0.000000	     +324.722935	     +324.722935
               3	              79	      +18.871759	      +23.142239	      +41.079109	     +288.923848	       -3.073769	       +0.000000	       -2.205925	       -0.000218	       -0.521691	       -0.000000	     +324.723263	     +324.723263

k-point 4:
               4	               0	      -65.453279	      -61.182799	      +29.205864	     +590.599045	      -39.520945	       -2.958852	       +4.185478	       +0.003357	       +0.212020	       +0.000000	     +584.469442	     +584.469442
               4	               1	      -65.453279	      -61.182799	      +29.205864	     +590.599045	      -39.520945	       -2.958852	       +4.185464	       +0.003347	       +0.212020	       +0.000000	     +584.469428	     +584.469428
               4	               2	      -42.131329	      -37.860848	      +51.155568	     +584.698248	      -33.486551	       -2.958852	       +3.948933	       -0.006615	       +0.333322	       +0.000000	     +606.316199	     +606.316199
               4	               3	      -42.131329	      -37.860848	      +51.155568	     +584.698248	      -33.486551	       -2.958852	       +3.947459	       -0.004290	       +0.333322	       +0.000000	     +606.314725	     +606.314725
               4	               4	      -39.599193	      -35.328712	      +48.058008	     +577.901782	      -32.807572	       -2.958852	       +4.072020	       -0.006508	       +0.355399	       +0.000000	     +597.224238	     +597.224238
               4	               5	      -39.599193	      -35.328712	      +48.058008	     +577.901782	      -32.807572	       -2.958852	       +4.072059	       -0.006574	       +0.355399	       +0.000000	     +597.224276	     +597.224276
               4	               6	      -39.488545	      -35.218064	      +48.910443	     +583.524224	      -32.801554	       -2.958852	       +4.001388	       -0.003376	       +0.356431	       +0.000000	     +603.634501	     +603.634501
               4	               7	      -39.488545	      -35.218064	      +48.910443	     +583.524224	      -32.801554	       -2.958852	       +4.000274	       -0.000993	       +0.356431	       +0.000000	     +603.633387	     +603.633387
               4	               8	      -18.545596	      -14.275116	      +11.671083	     +377.934883	      -21.883570	       -2.958852	       +6.252557	       -0.001602	       +0.790987	       +0.000001	     +373.974953	     +373.974953
               4	               9	      -18.545596	      -14.275116	      +11.671083	     +377.934883	      -21.883570	       -2.958852	       +6.252416	       -0.001596	       +0.790987	       +0.000001	     +373.974813	     +373.974813
               4	              10	      -17.814952	      -13.544471	      +13.235299	     +356.544869	      -21.795553	       -2.958852	       +6.306391	       -0.002215	       +0.826126	       +0.000001	     +354.291007	     +354.291007
               4	              11	      -17.814952	      -13.544471	      +13.235299	     +356.544869	      -21.795553	       -2.958852	       +6.306342	       -0.002214	       +0.826126	       +0.000001	     +354.290957	     +354.290957
               4	              12	      -10.273786	       -6.003305	      +23.453555	     +409.615677	      -17.756389	       -2.958852	       +3.990393	       +0.000921	       +1.053081	       +0.000001	     +419.303236	     +305.936844
               4	              13	      -10.273785	       -6.003305	      +23.453555	     +409.615677	      -17.756389	       -2.958852	       +3.990659	       +0.000918	       +1.053081	       +0.000001	     +419.303502	     +305.932644
               4	              14	       -9.040028	       -4.769547	      +23.021944	     +408.116845	      -17.166384	       -2.958852	       +3.507155	       +0.000082	       +1.053462	       +0.000001	     +417.479559	     +310.477708
               4	              15	       -9.040027	       -4.769547	      +23.021940	     +408.116845	      -17.166384	       -2.958852	       +3.507245	       +0.000076	       +1.053462	       +0.000001	     +417.479645	     +310.474678
               4	              16	       -8.913922	       -4.643442	      +26.356560	     +389.778681	      -17.358028	       -2.958852	       +3.288959	       +0.000205	       +1.053399	       +0.000001	     +402.066172	     +299.455605
               4	              17	       -8.913922	       -4.643441	      +26.356561	     +389.778681	      -17.358028	       -2.958852	       +3.288491	       +0.000189	       +1.053399	       +0.000001	     +402.065705	     +299.461537
               4	              18	       -7.742949	       -3.472469	      +35.869168	     +449.153695	      -18.082382	       -2.958852	       +2.783627	       -0.000006	       +1.053149	       +0.000001	     +469.724107	     +353.531502
               4	              19	       -7.742949	       -3.472469	      +35.869170	     +449.153695	      -18.082382	       -2.958852	       +2.783034	       -0.000008	       +1.053149	       +0.000001	     +469.723517	     +353.531208
               4	              20	       -7.005207	       -2.734726	      +35.429267	     +454.932362	      -17.785233	       -2.958852	       +2.687468	       +0.000098	       +1.053465	       +0.000001	     +475.263865	     +358.619417
               4	              21	       -7.005207	       -2.734726	      +35.429271	     +454.932362	      -17.785233	       -2.958852	       +2.687893	       +0.000094	       +1.053465	       +0.000001	     +475.264292	     +358.622670
               4	              22	       -6.681851	       -2.411371	      +23.396720	     +317.732285	      -16.025743	       -2.958852	       +2.651165	       +0.000086	       +1.053295	       +0.000001	     +327.754428	     +249.922792
               4	              23	       -6.681851	       -2.411371	      +23.396721	     +317.732285	      -16.025743	       -2.958852	       +2.651206	       +0.000082	       +1.053295	       +0.000001	     +327.754470	     +249.922512
               4	              24	       -6.090486	       -1.820006	      +40.823972	     +450.085879	      -17.206228	       -2.958852	       +1.988297	       -0.000402	       +1.053430	       +0.000001	     +475.691920	     +359.427494
               4	              25	       -6.090486	       -1.820005	      +40.823976	     +450.085879	      -17.206228	       -2.958852	       +1.989052	       -0.000410	       +1.053430	       +0.000001	     +475.692679	     +359.423279
               4	              26	       -3.159539	       +1.110941	      +45.418356	     +421.992194	      -11.203890	       +0.000000	       -2.446843	       -0.000078	       -1.053349	       -0.000001	     +453.759818	     +346.151454
               4	              27	       -3.159537	       +1.110943	      +45.418330	     +421.992194	      -11.203890	       +0.000000	       -2.448611	       -0.000006	       -1.053349	       -0.000001	     +453.758024	     +346.154973
               4	              28	       -2.958517	       +1.311963	      +47.263577	     +447.403357	      -11.795808	       +0.000000	       -2.382243	       -0.000270	       -1.053437	       -0.000001	     +480.488883	     +364.716864
               4	              29	       -2.958515	       +1.311965	      +47.263554	     +447.403357	      -11.795808	       +0.000000	       -2.383730	       -0.000191	       -1.053437	       -0.000001	     +480.487373	     +364.727060
               4	              30	       -2.356331	       +1.914149	      +48.418923	     +443.141429	      -11.037806	       +0.000000	       -2.893671	       -0.000128	       -1.053289	       -0.000001	     +477.628876	     +367.379833
               4	              31	       -2.356331	       +1.914150	      +48.418926	     +443.141429	      -11.037806	       +0.000000	       -2.893790	       -0.000119	       -1.053289	       -0.000001	     +477.628760	     +367.362944
               4	              32	       -1.544762	       +2.725718	      +49.679876	     +426.080651	      -11.203136	       +0.000000	       -2.982587	       -0.000006	       -1.053463	       -0.000001	     +461.574804	     +349.788012
               4	              33	       -1.544762	       +2.725718	      +49.679880	     +426.080651	      -11.203136	       +0.000000	       -2.982835	       +0.000000	       -1.053463	       -0.000001	     +461.574559	     +349.775410
               4	              34	       +2.988150	       +7.258630	      +28.475431	     +340.521774	       -5.779455	       +0.000000	       -3.772984	       -0.000297	       -1.053464	       -0.000001	     +359.444767	     +285.574115
               4	              35	       +2.988150	       +7.258630	      +28.475428	     +340.521774	       -5.779455	       +0.000000	       -3.772963	       -0.000299	       -1.053464	       -0.000001	     +359.444784	     +285.572728
               4	              36	       +3.659468	       +7.929949	      +26.613015	     +299.242271	       -5.241621	       +0.000000	       -3.598212	       -0.000106	       -1.053255	       -0.000001	     +317.015453	     +253.797572
               4	              37	       +3.659468	       +7.929949	      +26.613015	     +299.242271	       -5.241621	       +0.000000	       -3.597966	       -0.000105	       -1.053255	       -0.000001	     +317.015698	     +253.802094
               4	              38	       +4.172679	       +8.443160	      +37.135727	     +358.517668	       -6.525084	       +0.000000	       -4.108406	       -0.001113	       -1.053225	       -0.000001	     +385.019905	     +296.709539
               4	              39	       +4.172680	       +8.443160	      +37.135730	     +358.517668	       -6.525084	       +0.000000	       -4.108375	       -0.001127	       -1.053225	       -0.000001	     +385.019939	     +296.712820
               4	              40	       +5.105822	       +9.376302	      +31.904810	     +274.012401	       -5.108064	       +0.000000	       -3.543897	       +0.002166	       -1.053359	       -0.000001	     +297.265249	     +237.003692
               4	              41	       +5.105822	       +9.376302	      +31.904808	     +274.012401	       -5.108064	       +0.000000	       -3.544056	       +0.002208	       -1.053359	       -0.000001	     +297.265089	     +236.996314
               4	              42	       +5.443106	       +9.713587	      +25.361440	     +172.741886	       -3.902760	       +0.000000	       -3.307391	       +0.000063	       -1.053459	       -0.000001	     +190.893175	     +162.267316
               4	              43	       +5.443106	       +9.713587	      +25.361440	     +172.741886	       -3.902760	       +0.000000	       -3.307644	       +0.000065	       -1.053459	       -0.000001	     +190.892922	     +162.266481
               4	              44	       +7.036404	      +11.306884	      +31.311593	     +278.869242	       -4.831194	       +0.000000	       -3.614276	       +0.000243	       -0.956216	       -0.000001	     +301.735366	     +301.735366
               4	              45	       +7.036404	      +11.306884	      +31.311570	     +278.869242	       -4.831194	       +0.000000	       -3.614698	       +0.000244	       -0.956216	       -0.000001	     +301.734921	     +301.734921
               4	              46	       +7.073958	      +11.344438	      +35.995339	     +302.806351	       -5.345689	       +0.000000	       -4.035825	       -0.000040	       -0.953696	       -0.000001	     +329.420176	     +329.420176
               4	              47	       +7.073958	      +11.344439	      +35.995361	     +302.806351	       -5.345689	       +0.000000	       -4.035068	       -0.000039	       -0.953696	       -0.000001	     +329.420954	     +329.420954
               4	              48	       +7.695945	      +11.966426	      +41.061626	     +369.499585	       -5.973491	       +0.000000	       -4.081509	       +0.000153	       -0.913802	       -0.000001	     +400.506211	     +400.506211
               4	              49	       +7.695946	      +11.966426	      +41.061622	     +369.499585	       -5.973491	       +0.000000	       -4.080546	       +0.000015	       -0.913802	       -0.000001	     +400.507171	     +400.507171
               4	              50	       +8.343094	      +12.613575	      +36.607988	     +322.378659	       -5.078329	       +0.000000	       -3.817588	       +0.000161	       -0.875689	       -0.000001	     +350.090730	     +350.090730
               4	              51	       +8.343094	      +12.613575	      +36.607988	     +322.378659	       -5.078329	       +0.000000	       -3.817567	       +0.000156	       -0.875689	       -0.000001	     +350.090751	     +350.090751
               4	              52	       +9.010853	      +13.281333	      +37.203670	     +296.624266	       -4.817495	       +0.000000	       -3.694330	       +0.000099	       -0.839558	       -0.000001	     +325.316112	     +325.316112
               4	              53	       +9.010853	      +13.281333	      +37.203668	     +296.624266	       -4.817495	       +0.000000	       -3.695352	       +0.000055	       -0.839558	       -0.000001	     +325.315088	     +325.315088
               4	              54	       +9.168329	      +13.438809	      +44.166727	     +335.021782	       -5.606182	       +0.000000	       -4.089598	       -0.000197	       -0.831467	       -0.000001	     +369.492729	     +369.492729
               4	              55	       +9.168329	      +13.438809	      +44.166734	     +335.021782	       -5.606182	       +0.000000	       -4.088098	       -0.000176	       -0.831467	       -0.000001	     +369.494236	     +369.494236
               4	              56	       +9.744845	      +14.015325	      +34.621033	     +275.432155	       -4.354442	       +0.000000	       -2.998109	       -0.000568	       -0.803133	       -0.000001	     +302.700637	     +302.700637
               4	              57	       +9.744845	      +14.015326	      +34.621040	     +275.432155	       -4.354442	       +0.000000	       -2.997755	       -0.000440	       -0.803133	       -0.000001	     +302.700999	     +302.700999
               4	              58	      +11.947329	      +16.217809	      +53.168268	     +321.489394	       -5.627080	       +0.000000	       -3.977427	       +0.000007	       -0.710620	       -0.000001	     +365.053155	     +365.053155
               4	              59	      +11.947329	      +16.217809	      +53.168269	     +321.489394	       -5.627080	       +0.000000	       -3.977131	       +0.000016	       -0.710620	       -0.000001	     +365.053451	     +365.053451
               4	              60	      +13.618533	      +17.889014	      +23.411988	     +190.611216	       -2.244246	       +0.000000	       -2.312141	       +0.000487	       -0.653502	       -0.000000	     +209.466817	     +209.466817
               4	              61	      +13.618534	      +17.889014	      +23.411988	     +190.611216	       -2.244246	       +0.000000	       -2.312699	       +0.000486	       -0.653502	       -0.000000	     +209.466259	     +209.466259
               4	              62	      +14.678963	      +18.949444	      +28.541996	     +181.529755	       -2.220553	       +0.000000	       -2.006761	       +0.001048	       -0.621789	       -0.000000	     +205.844436	     +205.844436
               4	              63	      +14.678963	      +18.949444	      +28.541996	     +181.529755	       -2.220553	       +0.000000	       -2.002843	       +0.001040	       -0.621789	       -0.000000	     +205.848355	     +205.848355
               4	              64	      +15.052256	      +19.322736	      +27.575437	     +183.260525	       -2.327389	       +0.000000	       -2.053318	       +0.000426	       -0.611345	       -0.000000	     +206.455256	     +206.455256
               4	              65	      +15.052256	      +19.322736	      +27.575437	     +183.260525	       -2.327389	       +0.000000	       -2.053245	       +0.000421	       -0.611345	       -0.000000	     +206.455329	     +206.455329
               4	              66	      +15.463562	      +19.734043	      +31.366500	     +182.175074	       -2.399054	       +0.000000	       -1.942459	       +0.000749	       -0.600237	       -0.000000	     +209.200061	     +209.200061
               4	              67	      +15.463563	      +19.734043	      +31.366497	     +182.175074	       -2.399054	       +0.000000	       -1.941503	       +0.000751	       -0.600237	       -0.000000	     +209.201013	     +209.201013
               4	              68	      +16.411346	      +20.681827	      +29.319482	     +219.266281	       -2.507338	       +0.000000	       -2.006330	       +0.000225	       -0.576116	       -0.000000	     +244.072094	     +244.072094
               4	              69	      +16.411347	      +20.681827	      +29.319481	     +219.266281	       -2.507338	       +0.000000	       -2.005497	       +0.000185	       -0.576116	       -0.000000	     +244.072927	     +244.072927
               4	              70	      +17.173077	      +21.443558	      +31.916989	     +187.698096	       -2.433215	       +0.000000	       -1.825971	       -0.000559	       -0.558091	       -0.000000	     +215.355899	     +215.355899
               4	              71	      +17.173078	      +21.443559	      +31.916947	     +187.698096	       -2.433215	       +0.000000	       -1.819649	       -0.000657	       -0.558091	       -0.000000	     +215.362179	     +215.362179
               4	              72	      +17.227093	      +21.497573	      +33.831347	     +223.263869	       -2.422318	       +0.000000	       -2.298130	       +0.000397	       -0.556855	       -0.000000	     +252.374768	     +252.374768
               4	              73	      +17.227093	      +21.497573	      +33.831334	     +223.263869	       -2.422318	       +0.000000	       -2.296431	       +0.000380	       -0.556855	       -0.000000	     +252.376453	     +252.376453
               4	              74	      +17.405611	      +21.676092	      +40.917599	     +305.140103	       -3.509951	       +0.000000	       -2.342881	       +0.002695	       -0.552811	       -0.000000	     +340.204871	     +340.204871
               4	              75	      +17.405613	      +21.676093	      +40.917565	     +305.140103	       -3.509951	       +0.000000	       -2.340236	       +0.002699	       -0.552811	       -0.000000	     +340.207482	     +340.207482
               4	              76	      +18.119934	      +22.390414	      +40.008147	     +221.732845	       -2.861682	       +0.000000	       -2.012366	       +0.000699	       -0.537198	       -0.000000	     +256.866943	     +256.866943
               4	              77	      +18.119934	      +22.390414	      +40.008147	     +221.732845	       -2.861682	       +0.000000	       -2.012608	       +0.000711	       -0.537198	       -0.000000	     +256.866702	     +256.866702
               4	              78	      +18.871747	      +23.142227	      +41.079029	     +286.728074	       -3.071511	       +0.000000	       -2.201049	       -0.000434	       -0.521691	       -0.000000	     +322.534542	     +322.534542
               4	              79	      +18.871747	      +23.142227	      +41.079030	     +286.728074	       -3.071511	       +0.000000	       -2.201649	       -0.000437	       -0.521691	       -0.000000	     +322.533943	     +322.533943

k-point 5:
               5	               0	      -65.417329	      -61.146848	      +29.315457	     +590.152636	      -39.517945	       -2.958852	       +4.183033	       +0.005559	       +0.212139	       +0.000000	     +584.133181	     +584.133181
               5	               1	      -65.417325	      -61.146845	      +29.315471	     +590.152636	      -39.517945	       -2.958852	       +4.182860	       +0.005548	       +0.212139	       +0.000000	     +584.133021	     +584.133021
               5	               2	      -42.193634	      -37.923154	      +50.696880	     +584.916695	      -33.476350	       -2.958852	       +3.975405	       -0.003577	       +0.332814	       +0.000000	     +606.112630	     +606.112630
               5	               3	      -42.176491	      -37.906011	      +50.853058	     +584.766739	      -33.510843	       -2.958852	       +4.011329	       -0.014549	       +0.332954	       +0.000000	     +606.120283	     +606.120283
               5	               4	      -39.680494	      -35.410014	      +47.565930	     +582.787696	      -32.779032	       -2.958852	       +4.092714	       -0.005452	       +0.354645	       +0.000000	     +601.667308	     +601.667308
               5	               5	      -39.655726	      -35.385246	      +47.775084	     +581.260565	      -32.824063	       -2.958852	       +4.128722	       -0.016373	       +0.354874	       +0.000000	     +600.340308	     +600.340308
               5	               6	      -39.554529	      -35.284049	      +48.387524	     +579.337473	      -32.808853	       -2.958852	       +4.058820	       -0.005125	       +0.355815	       +0.000000	     +598.974964	     +598.974964
               5	               7	      -39.554295	      -35.283815	      +48.381136	     +577.903594	      -32.816128	       -2.958852	       +4.058584	       -0.004646	       +0.355817	       +0.000000	     +597.527187	     +597.527187
               5	               8	      -17.542971	      -13.272490	      +14.709874	     +381.307892	      -21.941889	       -2.958852	       +6.246667	       -0.002032	       +0.840017	       +0.000001	     +380.322545	     +380.322545
               5	               9	      -17.497707	      -13.227227	      +14.888110	     +380.576374	      -21.952117	       -2.958852	       +6.246064	       -0.002014	       +0.842374	       +0.000001	     +379.758431	     +379.758431
               5	              10	      -17.350887	      -13.080406	      +14.644923	     +369.252355	      -21.953607	       -2.958852	       +6.380068	       -0.005905	       +0.850112	       +0.000001	     +368.323740	     +368.323740
               5	              11	      -17.347341	      -13.076861	      +14.637621	     +369.169547	      -21.951094	       -2.958852	       +6.379254	       -0.005879	       +0.850301	       +0.000001	     +368.235327	     +368.235327
               5	              12	      -10.414176	       -6.143696	      +20.628831	     +402.954555	      -17.528903	       -2.958852	       +4.051279	       +0.000747	       +1.053399	       +0.000001	     +410.105763	     +299.180774
               5	              13	      -10.411106	       -6.140626	      +20.655944	     +402.437982	      -17.533941	       -2.958852	       +4.054476	       +0.000769	       +1.053395	       +0.000001	     +409.614461	     +298.762916
               5	              14	      -10.256660	       -5.986180	      +23.968905	     +412.329390	      -17.864124	       -2.958852	       +3.898400	       +0.000252	       +1.053111	       +0.000001	     +422.332571	     +309.016219
               5	              15	      -10.244485	       -5.974005	      +24.161146	     +413.592727	      -17.868845	       -2.958852	       +3.882792	       +0.000262	       +1.053145	       +0.000001	     +423.767819	     +310.157171
               5	              16	       -8.880047	       -4.609567	      +23.710909	     +359.525594	      -17.469789	       -2.958852	       +3.574764	       +0.000849	       +1.053346	       +0.000001	     +369.341477	     +273.550820
               5	              17	       -8.874789	       -4.604308	      +23.291667	     +357.230160	      -17.412523	       -2.958852	       +3.566579	       +0.000782	       +1.053337	       +0.000001	     +366.675883	     +271.643196
               5	              18	       -8.614034	       -4.343554	      +25.378011	     +369.282074	      -17.259556	       -2.958852	       +3.312336	       +0.000206	       +1.053405	       +0.000001	     +380.712865	     +284.107931
               5	              19	       -8.594772	       -4.324291	      +25.537528	     +370.373274	      -17.253289	       -2.958852	       +3.294265	       +0.000219	       +1.053426	       +0.000001	     +381.951778	     +285.087743
               5	              20	       -8.253971	       -3.983491	      +23.421348	     +396.545321	      -16.430990	       -2.958852	       +2.978842	       -0.000087	       +1.053119	       +0.000001	     +406.514521	     +307.073486
               5	              21	       -8.197638	       -3.927157	      +23.656098	     +396.956462	      -16.443616	       -2.958852	       +2.966775	       -0.000095	       +1.053261	       +0.000001	     +407.135719	     +307.590422
               5	              22	       -7.025828	       -2.755348	      +26.719927	     +331.461468	      -16.828781	       -2.958852	       +2.866086	       +0.000066	       +1.053465	       +0.000001	     +344.218699	     +260.338550
