n=5   sigSX=   -3.788220              sigCOH=   -7.739563              sigTOT=  -11.527783              VH=    3.800002+ -0.000000i
n=6   sigSX=   -3.788194              sigCOH=   -7.736874              sigTOT=  -11.525068              VH=    3.799990+ -0.000000i
n=7   sigSX=   -3.788170              sigCOH=   -7.743552              sigTOT=  -11.531722              VH=    3.799923+ -0.000003i
n=8   sigSX=   -1.826860              sigCOH=   -6.761019              sigTOT=   -8.587879              VH=   -0.157326+ -0.000001i
n=9   sigSX=   -1.826710              sigCOH=   -6.759050              sigTOT=   -8.585761              VH=   -0.157579+ -0.000009i
n=10  sigSX=   -1.826693              sigCOH=   -6.767580              sigTOT=   -8.594273              VH=   -0.157795+  0.000001i
n=11  sigSX=   -1.826756              sigCOH=   -6.772803              sigTOT=   -8.599559              VH=   -0.157606+ -0.000009i
n=12  sigSX=   -1.948299              sigCOH=   -6.733202              sigTOT=   -8.681501              VH=    3.930352+  0.000001i
n=13  sigSX=   -1.948046              sigCOH=   -6.732300              sigTOT=   -8.680346              VH=    3.930413+  0.000001i
n=14  sigSX=   -1.948119              sigCOH=   -6.732772              sigTOT=   -8.680890              VH=    3.930662+  0.000006i
n=15  sigSX=   -1.948055              sigCOH=   -6.746618              sigTOT=   -8.694673              VH=    3.930558+  0.000005i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.340980              sigCOH=   -8.396411              sigTOT=  -12.737391              VH=    4.568347+  0.000001i
n=1   sigSX=   -4.340980              sigCOH=   -8.398022              sigTOT=  -12.739003              VH=    4.568347+  0.000001i
n=2   sigSX=   -3.778245              sigCOH=   -7.903974              sigTOT=  -11.682219              VH=    2.889630+  0.000000i
n=3   sigSX=   -3.778245              sigCOH=   -7.906014              sigTOT=  -11.684259              VH=    2.889630+  0.000000i
n=4   sigSX=   -4.020185              sigCOH=   -7.732503              sigTOT=  -11.752687              VH=    5.033015+ -0.000006i
n=5   sigSX=   -4.020143              sigCOH=   -7.736166              sigTOT=  -11.756309              VH=    5.033015+ -0.000006i
n=6   sigSX=   -4.017456              sigCOH=   -7.737134              sigTOT=  -11.754591              VH=    5.026354+ -0.000006i
n=7   sigSX=   -4.017410              sigCOH=   -7.730352              sigTOT=  -11.747762              VH=    5.026354+ -0.000006i
n=8   sigSX=   -2.218315              sigCOH=   -7.202129              sigTOT=   -9.420445              VH=    2.836627+  0.000011i
n=9   sigSX=   -2.218315              sigCOH=   -7.219385              sigTOT=   -9.437700              VH=    2.836627+  0.000011i
n=10  sigSX=   -1.903449              sigCOH=   -6.841319              sigTOT=   -8.744768              VH=    1.394654+ -0.000010i
n=11  sigSX=   -1.903365              sigCOH=   -6.834204              sigTOT=   -8.737569              VH=    1.394654+ -0.000010i
n=12  sigSX=   -1.901969              sigCOH=   -6.819913              sigTOT=   -8.721883              VH=    1.382197+ -0.000011i
n=13  sigSX=   -1.902040              sigCOH=   -6.843490              sigTOT=   -8.745530              VH=    1.382197+ -0.000011i
n=14  sigSX=   -1.282222              sigCOH=   -5.682602              sigTOT=   -6.964823              VH=   -3.109190+ -0.000001i
n=15  sigSX=   -1.282222              sigCOH=   -5.703282              sigTOT=   -6.985503              VH=   -3.109190+ -0.000001i
