n=37  sigX=   -5.213182              sigC=   -4.715798+ -0.001770i  sigXC=   -9.928980+ -0.001770i  VH=  307.940122  Eo=    3.807730
n=38  sigX=   -5.334355              sigC=   -4.812425+ -0.002462i  sigXC=  -10.146780+ -0.002462i  VH=  308.567553  Eo=    3.926376
n=39  sigX=   -5.329734              sigC=   -4.804657+ -0.002650i  sigXC=  -10.134391+ -0.002650i  VH=  307.738339  Eo=    3.944811
n=40  sigX=   -5.051388              sigC=   -5.107625+  0.003357i  sigXC=  -10.159013+  0.003357i  VH=  268.482421  Eo=    5.136357
n=41  sigX=   -4.804902              sigC=   -5.015530+  0.004025i  sigXC=   -9.820431+  0.004025i  VH=  250.517007  Eo=    5.164813
n=42  sigX=   -6.001134              sigC=   -5.473163+  0.001148i  sigXC=  -11.474297+  0.001148i  VH=  337.786604  Eo=    5.257028
n=43  sigX=   -6.392831              sigC=   -5.626146+  0.000431i  sigXC=  -12.018977+  0.000431i  VH=  366.295875  Eo=    5.284282
n=44  sigX=   -5.505210              sigC=   -5.252935+ -0.001698i  sigXC=  -10.758145+ -0.001698i  VH=  300.493228  Eo=    6.036657
n=45  sigX=   -5.438254              sigC=   -5.234255+ -0.002093i  sigXC=  -10.672509+ -0.002093i  VH=  297.510715  Eo=    6.037802
n=46  sigX=   -5.826898              sigC=   -5.464598+ -0.001509i  sigXC=  -11.291496+ -0.001509i  VH=  356.788374  Eo=    7.122225
n=47  sigX=   -5.835658              sigC=   -5.465341+ -0.002008i  sigXC=  -11.300999+ -0.002008i  VH=  356.741549  Eo=    7.132043
n=48  sigX=   -5.235152              sigC=   -5.221674+  0.008003i  sigXC=  -10.456826+  0.008003i  VH=  300.072054  Eo=    7.329252
n=49  sigX=   -5.237422              sigC=   -5.215136+  0.007935i  sigXC=  -10.452558+  0.007935i  VH=  299.268868  Eo=    7.341364
n=50  sigX=   -3.763599              sigC=   -4.376909+  0.002546i  sigXC=   -8.140507+  0.002546i  VH=  172.385211  Eo=    8.402788
n=51  sigX=   -3.763623              sigC=   -4.377185+  0.002610i  sigXC=   -8.140808+  0.002610i  VH=  172.343703  Eo=    8.404027
n=52  sigX=   -5.054664              sigC=   -5.038408+  0.005249i  sigXC=  -10.093072+  0.005249i  VH=  285.757412  Eo=    9.448314
n=53  sigX=   -5.061816              sigC=   -5.046143+  0.005362i  sigXC=  -10.107959+  0.005362i  VH=  286.728380  Eo=    9.464849
n=54  sigX=   -3.893766              sigC=   -4.291006+  0.002499i  sigXC=   -8.184772+  0.002499i  VH=  212.063039  Eo=    9.775320
n=55  sigX=   -3.933320              sigC=   -4.310359+  0.002328i  sigXC=   -8.243678+  0.002328i  VH=  217.075546  Eo=    9.822407
n=56  sigX=   -4.123985              sigC=   -4.678887+ -0.000472i  sigXC=   -8.802873+ -0.000472i  VH=  280.147956  Eo=   11.311775
n=57  sigX=   -4.074382              sigC=   -4.637717+ -0.000450i  sigXC=   -8.712099+ -0.000450i  VH=  273.961819  Eo=   11.319533
n=58  sigX=   -4.098663              sigC=   -4.605587+  0.001955i  sigXC=   -8.704250+  0.001955i  VH=  251.710077  Eo=   12.977853
n=59  sigX=   -4.089613              sigC=   -4.595517+  0.002114i  sigXC=   -8.685130+  0.002114i  VH=  250.238139  Eo=   12.988504
n=60  sigX=   -3.016169              sigC=   -3.846964+  0.003666i  sigXC=   -6.863132+  0.003666i  VH=  219.314867  Eo=   13.676236
n=61  sigX=   -3.014987              sigC=   -3.849314+  0.003619i  sigXC=   -6.864301+  0.003619i  VH=  220.964787  Eo=   13.693987
n=62  sigX=   -2.884855              sigC=   -3.699619+ -0.000871i  sigXC=   -6.584473+ -0.000871i  VH=  157.228965  Eo=   14.746986
n=63  sigX=   -2.887850              sigC=   -3.699170+ -0.000775i  sigXC=   -6.587020+ -0.000775i  VH=  157.350861  Eo=   14.750348
n=64  sigX=   -2.467548              sigC=   -3.294855+  0.000896i  sigXC=   -5.762404+  0.000896i  VH=  106.876430  Eo=   15.169852
n=65  sigX=   -2.452310              sigC=   -3.294912+  0.000985i  sigXC=   -5.747221+  0.000985i  VH=  108.375285  Eo=   15.198978
n=66  sigX=   -3.311195              sigC=   -3.839071+  0.003307i  sigXC=   -7.150266+  0.003307i  VH=  176.289631  Eo=   15.625760
n=67  sigX=   -3.282486              sigC=   -3.820798+  0.003164i  sigXC=   -7.103284+  0.003164i  VH=  173.153162  Eo=   15.640914
n=68  sigX=   -2.822554              sigC=   -3.664224+  0.000834i  sigXC=   -6.486778+  0.000834i  VH=  167.003037  Eo=   15.731298
n=69  sigX=   -2.829974              sigC=   -3.669285+  0.000938i  sigXC=   -6.499259+  0.000938i  VH=  167.624383  Eo=   15.736776
n=70  sigX=   -2.328498              sigC=   -3.292455+ -0.000728i  sigXC=   -5.620953+ -0.000728i  VH=  100.238297  Eo=   16.715459
n=71  sigX=   -2.339812              sigC=   -3.300011+ -0.000609i  sigXC=   -5.639823+ -0.000609i  VH=  101.302266  Eo=   16.716670
n=72  sigX=   -2.509365              sigC=   -3.148335+  0.000971i  sigXC=   -5.657700+  0.000971i  VH=   58.566961  Eo=   17.007256
n=73  sigX=   -2.524565              sigC=   -3.161844+  0.001077i  sigXC=   -5.686409+  0.001077i  VH=   60.807589  Eo=   17.022409
n=74  sigX=   -2.912604              sigC=   -3.746976+  0.002673i  sigXC=   -6.659580+  0.002673i  VH=  188.762904  Eo=   18.366181
n=75  sigX=   -2.959145              sigC=   -3.795150+  0.002726i  sigXC=   -6.754295+  0.002726i  VH=  197.932078  Eo=   18.379130
n=76  sigX=   -2.011979              sigC=   -3.016557+  0.000429i  sigXC=   -5.028536+  0.000429i  VH=   84.994620  Eo=   18.451874
n=77  sigX=   -2.007110              sigC=   -3.013265+  0.000412i  sigXC=   -5.020375+  0.000412i  VH=   84.361145  Eo=   18.452227
n=78  sigX=   -3.107514              sigC=   -3.817124+  0.000585i  sigXC=   -6.924639+  0.000585i  VH=  213.964219  Eo=   19.080776
n=79  sigX=   -3.150357              sigC=   -3.854729+  0.000564i  sigXC=   -7.005086+  0.000564i  VH=  221.739435  Eo=   19.157205

k-point 28:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889285              sigC=    4.767145+  0.001073i  sigXC=  -35.122139+  0.001073i  VH=  596.292042  Eo=  -66.123707
n=1   sigX=  -39.889285              sigC=    4.767145+  0.001073i  sigXC=  -35.122139+  0.001073i  VH=  596.292042  Eo=  -66.123705
n=2   sigX=  -33.257319              sigC=    4.173664+ -0.004599i  sigXC=  -29.083655+ -0.004599i  VH=  584.351954  Eo=  -42.006933
n=3   sigX=  -33.288938              sigC=    4.208790+ -0.004344i  sigXC=  -29.080148+ -0.004344i  VH=  584.450832  Eo=  -41.991799
n=4   sigX=  -32.735926              sigC=    4.287522+ -0.004571i  sigXC=  -28.448404+ -0.004571i  VH=  584.879698  Eo=  -39.599818
n=5   sigX=  -32.769656              sigC=    4.316596+ -0.003936i  sigXC=  -28.453060+ -0.003936i  VH=  583.879257  Eo=  -39.579970
n=6   sigX=  -32.770267              sigC=    4.222743+ -0.002586i  sigXC=  -28.547524+ -0.002586i  VH=  581.224864  Eo=  -39.455477
n=7   sigX=  -32.771277              sigC=    4.227751+ -0.002779i  sigXC=  -28.543527+ -0.002779i  VH=  582.408531  Eo=  -39.453953
n=8   sigX=  -21.698210              sigC=    5.641980+ -0.000187i  sigXC=  -16.056230+ -0.000187i  VH=  388.374882  Eo=  -17.543023
n=9   sigX=  -21.710938              sigC=    5.643015+ -0.000253i  sigXC=  -16.067923+ -0.000253i  VH=  387.845614  Eo=  -17.505460
n=10  sigX=  -21.694790              sigC=    5.749370+ -0.000289i  sigXC=  -15.945420+ -0.000289i  VH=  376.389844  Eo=  -17.355036
n=11  sigX=  -21.692738              sigC=    5.748803+ -0.000254i  sigXC=  -15.943935+ -0.000254i  VH=  376.313429  Eo=  -17.351955
n=12  sigX=  -17.280153              sigC=    3.527961+  0.001127i  sigXC=  -13.752192+  0.001127i  VH=  402.153831  Eo=  -10.646177
n=13  sigX=  -17.290046              sigC=    3.527773+  0.001206i  sigXC=  -13.762273+  0.001206i  VH=  401.908452  Eo=  -10.634633
n=14  sigX=  -17.507771              sigC=    3.227468+  0.001192i  sigXC=  -14.280303+  0.001192i  VH=  404.844786  Eo=  -10.226480
n=15  sigX=  -17.511760              sigC=    3.213581+  0.001295i  sigXC=  -14.298179+  0.001295i  VH=  405.723102  Eo=  -10.217414
n=16  sigX=  -17.505603              sigC=    2.951336+  0.001571i  sigXC=  -14.554267+  0.001571i  VH=  384.202556  Eo=   -9.141881
n=17  sigX=  -17.557936              sigC=    2.951650+  0.001640i  sigXC=  -14.606287+  0.001640i  VH=  386.719729  Eo=   -9.137250
n=18  sigX=  -17.364572              sigC=    2.580290+  0.004234i  sigXC=  -14.784282+  0.004234i  VH=  390.378660  Eo=   -8.553058
n=19  sigX=  -17.368433              sigC=    2.568241+  0.004275i  sigXC=  -14.800192+  0.004275i  VH=  390.325118  Eo=   -8.536012
n=20  sigX=  -16.244058              sigC=    2.152237+  0.001526i  sigXC=  -14.091820+  0.001526i  VH=  386.612409  Eo=   -7.701645
n=21  sigX=  -16.265174              sigC=    2.140859+  0.001629i  sigXC=  -14.124315+  0.001629i  VH=  386.418088  Eo=   -7.639108
n=22  sigX=  -16.873577              sigC=    2.194503+  0.002170i  sigXC=  -14.679075+  0.002170i  VH=  334.487917  Eo=   -7.103531
n=23  sigX=  -16.849671              sigC=    2.182563+  0.002132i  sigXC=  -14.667107+  0.002132i  VH=  335.293773  Eo=   -7.092638
n=24  sigX=  -16.920260              sigC=    0.923681+  0.004887i  sigXC=  -15.996579+  0.004887i  VH=  483.189281  Eo=   -5.842120
n=25  sigX=  -16.741980              sigC=    0.828152+  0.004621i  sigXC=  -15.913827+  0.004621i  VH=  481.517683  Eo=   -5.734093
n=26  sigX=  -12.767672              sigC=   -3.450544+ -0.004083i  sigXC=  -16.218216+ -0.004083i  VH=  491.187214  Eo=   -3.091773
n=27  sigX=  -12.627081              sigC=   -3.425949+ -0.004176i  sigXC=  -16.053030+ -0.004176i  VH=  484.092302  Eo=   -3.070925
n=28  sigX=  -12.913147              sigC=   -4.046202+ -0.003930i  sigXC=  -16.959349+ -0.003930i  VH=  525.519090  Eo=   -2.522106
n=29  sigX=  -12.623442              sigC=   -4.115577+ -0.004162i  sigXC=  -16.739019+ -0.004162i  VH=  519.187331  Eo=   -2.410674
n=30  sigX=  -10.803500              sigC=   -4.067832+ -0.002268i  sigXC=  -14.871332+ -0.002268i  VH=  422.059633  Eo=   -2.021711
n=31  sigX=  -10.828511              sigC=   -4.072280+ -0.002226i  sigXC=  -14.900791+ -0.002226i  VH=  424.376340  Eo=   -2.014797
n=32  sigX=  -10.893559              sigC=   -4.632313+ -0.004892i  sigXC=  -15.525872+ -0.004892i  VH=  446.305924  Eo=   -0.893388
n=33  sigX=  -10.886740              sigC=   -4.656548+ -0.004849i  sigXC=  -15.543288+ -0.004849i  VH=  448.598374  Eo=   -0.861520
n=34  sigX=   -6.688693              sigC=   -4.754830+ -0.002152i  sigXC=  -11.443523+ -0.002152i  VH=  347.985973  Eo=    1.816079
n=35  sigX=   -6.637018              sigC=   -4.754100+ -0.002118i  sigXC=  -11.391118+ -0.002118i  VH=  345.045649  Eo=    1.847840
n=36  sigX=   -5.877784              sigC=   -4.977740+ -0.002925i  sigXC=  -10.855524+ -0.002925i  VH=  343.729721  Eo=    3.757533
n=37  sigX=   -5.818187              sigC=   -4.958695+ -0.002439i  sigXC=  -10.776882+ -0.002439i  VH=  339.717374  Eo=    3.799934
n=38  sigX=   -5.704536              sigC=   -4.887613+ -0.000974i  sigXC=  -10.592149+ -0.000974i  VH=  326.403971  Eo=    3.837690
n=39  sigX=   -5.731746              sigC=   -4.902957+ -0.001316i  sigXC=  -10.634703+ -0.001316i  VH=  328.896229  Eo=    3.838206
n=40  sigX=   -5.632599              sigC=   -5.310990+  0.001597i  sigXC=  -10.943589+  0.001597i  VH=  323.845636  Eo=    4.867319
n=41  sigX=   -5.550469              sigC=   -5.295282+  0.002039i  sigXC=  -10.845750+  0.002039i  VH=  318.831360  Eo=    4.868693
n=42  sigX=   -5.149491              sigC=   -5.080305+  0.003818i  sigXC=  -10.229796+  0.003818i  VH=  260.845711  Eo=    5.018417
n=43  sigX=   -5.158358              sigC=   -5.087068+  0.003834i  sigXC=  -10.245426+  0.003834i  VH=  261.670119  Eo=    5.023032
n=44  sigX=   -6.053392              sigC=   -5.377582+ -0.005053i  sigXC=  -11.430974+ -0.005053i  VH=  327.698804  Eo=    5.912914
n=45  sigX=   -6.049011              sigC=   -5.361763+ -0.005155i  sigXC=  -11.410774+ -0.005155i  VH=  326.754626  Eo=    5.925442
n=46  sigX=   -4.186019              sigC=   -4.719713+  0.006587i  sigXC=   -8.905732+  0.006587i  VH=  230.762728  Eo=    7.664242
n=47  sigX=   -4.179518              sigC=   -4.719898+  0.006579i  sigXC=   -8.899417+  0.006579i  VH=  230.485142  Eo=    7.668878
n=48  sigX=   -5.130880              sigC=   -5.185768+  0.002988i  sigXC=  -10.316648+  0.002988i  VH=  308.702617  Eo=    8.127529
n=49  sigX=   -5.131690              sigC=   -5.182914+  0.003310i  sigXC=  -10.314604+  0.003310i  VH=  308.630416  Eo=    8.139498
n=50  sigX=   -4.369995              sigC=   -4.724337+  0.001842i  sigXC=   -9.094332+  0.001842i  VH=  249.235287  Eo=    9.007081
n=51  sigX=   -4.379868              sigC=   -4.735768+  0.001912i  sigXC=   -9.115636+  0.001912i  VH=  250.690853  Eo=    9.013126
n=52  sigX=   -4.786437              sigC=   -4.972322+  0.002460i  sigXC=   -9.758759+  0.002460i  VH=  257.387553  Eo=    9.567250
n=53  sigX=   -4.775799              sigC=   -4.966131+  0.002554i  sigXC=   -9.741930+  0.002554i  VH=  256.444041  Eo=    9.570773
n=54  sigX=   -3.767645              sigC=   -4.253570+  0.001662i  sigXC=   -8.021214+  0.001662i  VH=  215.820089  Eo=   10.359712
n=55  sigX=   -3.803179              sigC=   -4.273349+  0.001583i  sigXC=   -8.076528+  0.001583i  VH=  219.904993  Eo=   10.389636
n=56  sigX=   -3.312129              sigC=   -4.126723+ -0.000190i  sigXC=   -7.438852+ -0.000190i  VH=  191.470448  Eo=   11.917139
n=57  sigX=   -3.369783              sigC=   -4.161949+ -0.000258i  sigXC=   -7.531732+ -0.000258i  VH=  196.707770  Eo=   11.921750
n=58  sigX=   -2.973608              sigC=   -3.761541+  0.001299i  sigXC=   -6.735149+  0.001299i  VH=  148.740804  Eo=   13.056709
n=59  sigX=   -2.974491              sigC=   -3.763582+  0.001327i  sigXC=   -6.738074+  0.001327i  VH=  149.577091  Eo=   13.060910
n=60  sigX=   -3.354299              sigC=   -4.103560+  0.000804i  sigXC=   -7.457860+  0.000804i  VH=  241.621816  Eo=   13.111814
n=61  sigX=   -3.366066              sigC=   -4.120740+  0.000730i  sigXC=   -7.486806+  0.000730i  VH=  246.283725  Eo=   13.116759
n=62  sigX=   -3.376192              sigC=   -3.970303+  0.001303i  sigXC=   -7.346496+  0.001303i  VH=  183.211551  Eo=   14.213773
n=63  sigX=   -3.375681              sigC=   -3.967880+  0.001315i  sigXC=   -7.343561+  0.001315i  VH=  182.956746  Eo=   14.217344
n=64  sigX=   -3.186538              sigC=   -3.895966+  0.000895i  sigXC=   -7.082503+  0.000895i  VH=  203.029179  Eo=   14.705084
n=65  sigX=   -3.161302              sigC=   -3.875662+  0.001019i  sigXC=   -7.036964+  0.001019i  VH=  201.561542  Eo=   14.745531
n=66  sigX=   -3.519365              sigC=   -3.985520+  0.001730i  sigXC=   -7.504885+  0.001730i  VH=  220.018085  Eo=   15.772795
n=67  sigX=   -3.547765              sigC=   -4.008548+  0.001723i  sigXC=   -7.556314+  0.001723i  VH=  223.064007  Eo=   15.801840
n=68  sigX=   -2.974924              sigC=   -3.836612+  0.002278i  sigXC=   -6.811535+  0.002278i  VH=  200.218012  Eo=   16.169742
n=69  sigX=   -2.960698              sigC=   -3.823306+  0.002297i  sigXC=   -6.784004+  0.002297i  VH=  198.046436  Eo=   16.176064
n=70  sigX=   -3.323781              sigC=   -4.014650+  0.000021i  sigXC=   -7.338431+  0.000021i  VH=  209.408219  Eo=   16.875185
n=71  sigX=   -3.353823              sigC=   -4.037170+  0.000227i  sigXC=   -7.390993+  0.000227i  VH=  212.996721  Eo=   16.880747
n=72  sigX=   -3.236280              sigC=   -3.932199+  0.000819i  sigXC=   -7.168479+  0.000819i  VH=  220.443588  Eo=   17.311978
n=73  sigX=   -3.230570              sigC=   -3.928733+  0.000792i  sigXC=   -7.159304+  0.000792i  VH=  221.003823  Eo=   17.366172
n=74  sigX=   -2.560656              sigC=   -3.354038+  0.003168i  sigXC=   -5.914695+  0.003168i  VH=  135.666800  Eo=   17.896559
n=75  sigX=   -2.553470              sigC=   -3.344459+  0.003182i  sigXC=   -5.897929+  0.003182i  VH=  134.246408  Eo=   17.897999
n=76  sigX=   -1.954821              sigC=   -3.020251+  0.000334i  sigXC=   -4.975072+  0.000334i  VH=   91.329973  Eo=   18.278067
n=77  sigX=   -1.952767              sigC=   -3.016487+  0.000314i  sigXC=   -4.969254+  0.000314i  VH=   90.717864  Eo=   18.281283
n=78  sigX=   -2.617114              sigC=   -3.312275+  0.002782i  sigXC=   -5.929388+  0.002782i  VH=  100.487871  Eo=   18.902814
n=79  sigX=   -2.632058              sigC=   -3.324356+  0.002799i  sigXC=   -5.956413+  0.002799i  VH=  103.192375  Eo=   18.902844

k-point 29:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889083              sigC=    4.767349+  0.000665i  sigXC=  -35.121734+  0.000665i  VH=  596.303416  Eo=  -66.121369
n=1   sigX=  -39.889083              sigC=    4.767349+  0.000665i  sigXC=  -35.121734+  0.000665i  VH=  596.303416  Eo=  -66.121367
n=2   sigX=  -33.257265              sigC=    4.176720+ -0.003252i  sigXC=  -29.080544+ -0.003252i  VH=  584.348632  Eo=  -42.014514
n=3   sigX=  -33.290696              sigC=    4.214374+ -0.003141i  sigXC=  -29.076322+ -0.003141i  VH=  584.454061  Eo=  -41.998161
n=4   sigX=  -32.733628              sigC=    4.290622+ -0.002463i  sigXC=  -28.443006+ -0.002463i  VH=  585.052045  Eo=  -39.613699
n=5   sigX=  -32.771275              sigC=    4.324383+ -0.001945i  sigXC=  -28.446892+ -0.001945i  VH=  584.158652  Eo=  -39.590868
n=6   sigX=  -32.772139              sigC=    4.225776+ -0.002111i  sigXC=  -28.546363+ -0.002111i  VH=  580.925934  Eo=  -39.458274
n=7   sigX=  -32.771144              sigC=    4.228510+ -0.002323i  sigXC=  -28.542634+ -0.002323i  VH=  582.014911  Eo=  -39.458066
n=8   sigX=  -21.722916              sigC=    5.641967+  0.000197i  sigXC=  -16.080949+  0.000197i  VH=  389.362097  Eo=  -17.398239
n=9   sigX=  -21.738670              sigC=    5.643375+  0.000183i  sigXC=  -16.095295+  0.000183i  VH=  388.793136  Eo=  -17.355994
n=10  sigX=  -21.719302              sigC=    5.755162+ -0.000140i  sigXC=  -15.964139+ -0.000140i  VH=  378.298851  Eo=  -17.292175
n=11  sigX=  -21.716822              sigC=    5.754465+ -0.000156i  sigXC=  -15.962357+ -0.000156i  VH=  378.225143  Eo=  -17.288966
n=12  sigX=  -17.126189              sigC=    3.582465+  0.000672i  sigXC=  -13.543724+  0.000672i  VH=  391.160406  Eo=  -10.740696
n=13  sigX=  -17.138931              sigC=    3.579623+  0.000711i  sigXC=  -13.559308+  0.000711i  VH=  390.844499  Eo=  -10.715683
n=14  sigX=  -17.517705              sigC=    3.325180+ -0.000165i  sigXC=  -14.192525+ -0.000165i  VH=  402.952204  Eo=  -10.422816
n=15  sigX=  -17.523996              sigC=    3.312544+ -0.000069i  sigXC=  -14.211452+ -0.000069i  VH=  403.847091  Eo=  -10.415973
n=16  sigX=  -17.685949              sigC=    2.980123+  0.000832i  sigXC=  -14.705825+  0.000832i  VH=  399.063004  Eo=   -9.265394
n=17  sigX=  -17.734398              sigC=    2.976183+  0.000830i  sigXC=  -14.758215+  0.000830i  VH=  401.778062  Eo=   -9.252103
n=18  sigX=  -17.278522              sigC=    2.558202+  0.002752i  sigXC=  -14.720321+  0.002752i  VH=  390.225173  Eo=   -8.479175
n=19  sigX=  -17.285739              sigC=    2.546027+  0.002748i  sigXC=  -14.739712+  0.002748i  VH=  390.215705  Eo=   -8.461241
n=20  sigX=  -16.236808              sigC=    2.199182+  0.001362i  sigXC=  -14.037626+  0.001362i  VH=  373.363435  Eo=   -7.699695
n=21  sigX=  -16.256164              sigC=    2.191618+  0.001499i  sigXC=  -14.064547+  0.001499i  VH=  372.829019  Eo=   -7.640089
n=22  sigX=  -17.020086              sigC=    2.271417+  0.002036i  sigXC=  -14.748669+  0.002036i  VH=  334.765079  Eo=   -7.284716
n=23  sigX=  -16.997370              sigC=    2.264388+  0.002032i  sigXC=  -14.732982+  0.002032i  VH=  335.422099  Eo=   -7.278982
n=24  sigX=  -16.706147              sigC=    0.792508+  0.004376i  sigXC=  -15.913639+  0.004376i  VH=  480.967626  Eo=   -5.669309
n=25  sigX=  -16.514096              sigC=    0.693186+  0.004086i  sigXC=  -15.820911+  0.004086i  VH=  478.616083  Eo=   -5.554518
n=26  sigX=  -13.373752              sigC=   -3.472205+ -0.002347i  sigXC=  -16.845957+ -0.002347i  VH=  523.676387  Eo=   -3.142181
n=27  sigX=  -13.347211              sigC=   -3.479502+ -0.002289i  sigXC=  -16.826713+ -0.002289i  VH=  523.019392  Eo=   -3.095535
n=28  sigX=  -12.638349              sigC=   -4.077221+ -0.003878i  sigXC=  -16.715569+ -0.003878i  VH=  508.472196  Eo=   -2.314575
n=29  sigX=  -12.440154              sigC=   -4.189960+ -0.003934i  sigXC=  -16.630114+ -0.003934i  VH=  507.649222  Eo=   -2.165449
n=30  sigX=  -10.727576              sigC=   -4.085445+ -0.002594i  sigXC=  -14.813021+ -0.002594i  VH=  414.124432  Eo=   -1.904642
n=31  sigX=  -10.717121              sigC=   -4.091798+ -0.002591i  sigXC=  -14.808919+ -0.002591i  VH=  414.645709  Eo=   -1.879441
n=32  sigX=  -10.803676              sigC=   -4.647022+ -0.002569i  sigXC=  -15.450698+ -0.002569i  VH=  452.512358  Eo=   -0.922386
n=33  sigX=  -10.775239              sigC=   -4.677005+ -0.002544i  sigXC=  -15.452243+ -0.002544i  VH=  454.146035  Eo=   -0.870155
n=34  sigX=   -6.526775              sigC=   -4.611309+ -0.001242i  sigXC=  -11.138083+ -0.001242i  VH=  343.563301  Eo=    1.334193
n=35  sigX=   -6.474770              sigC=   -4.608488+ -0.001363i  sigXC=  -11.083258+ -0.001363i  VH=  340.610490  Eo=    1.368193
n=36  sigX=   -6.320434              sigC=   -5.133633+ -0.000895i  sigXC=  -11.454067+ -0.000895i  VH=  363.019791  Eo=    3.793873
n=37  sigX=   -6.362843              sigC=   -5.163092+ -0.000945i  sigXC=  -11.525934+ -0.000945i  VH=  366.259109  Eo=    3.886230
n=38  sigX=   -6.264267              sigC=   -5.115870+  0.000571i  sigXC=  -11.380138+  0.000571i  VH=  349.525921  Eo=    4.026963
n=39  sigX=   -6.281378              sigC=   -5.116650+  0.000715i  sigXC=  -11.398027+  0.000715i  VH=  349.643401  Eo=    4.031535
n=40  sigX=   -5.144352              sigC=   -5.091218+  0.001896i  sigXC=  -10.235569+  0.001896i  VH=  298.739151  Eo=    4.601811
n=41  sigX=   -5.217791              sigC=   -5.166611+  0.001962i  sigXC=  -10.384402+  0.001962i  VH=  308.879396  Eo=    4.680007
n=42  sigX=   -4.846946              sigC=   -4.880636+  0.003278i  sigXC=   -9.727582+  0.003278i  VH=  240.818608  Eo=    4.740339
n=43  sigX=   -4.905438              sigC=   -4.925397+  0.003130i  sigXC=   -9.830836+  0.003130i  VH=  250.529279  Eo=    4.755576
n=44  sigX=   -6.169242              sigC=   -5.423850+ -0.003786i  sigXC=  -11.593092+ -0.003786i  VH=  341.810224  Eo=    5.829155
n=45  sigX=   -6.155667              sigC=   -5.397930+ -0.003848i  sigXC=  -11.553597+ -0.003848i  VH=  340.409177  Eo=    5.836349
n=46  sigX=   -3.749347              sigC=   -4.501962+  0.004099i  sigXC=   -8.251310+  0.004099i  VH=  190.804996  Eo=    7.791577
n=47  sigX=   -3.736276              sigC=   -4.495120+  0.004186i  sigXC=   -8.231396+  0.004186i  VH=  189.355125  Eo=    7.802510
n=48  sigX=   -4.596397              sigC=   -4.925592+  0.001957i  sigXC=   -9.521989+  0.001957i  VH=  263.405709  Eo=    8.506327
n=49  sigX=   -4.592465              sigC=   -4.918963+  0.002259i  sigXC=   -9.511427+  0.002259i  VH=  262.659068  Eo=    8.521648
n=50  sigX=   -4.633289              sigC=   -4.887769+  0.001533i  sigXC=   -9.521057+  0.001533i  VH=  281.730461  Eo=    9.187797
n=51  sigX=   -4.654220              sigC=   -4.906355+  0.001555i  sigXC=   -9.560575+  0.001555i  VH=  284.757781  Eo=    9.193874
n=52  sigX=   -4.820434              sigC=   -5.070578+  0.001606i  sigXC=   -9.891012+  0.001606i  VH=  272.621072  Eo=    9.930471
n=53  sigX=   -4.837418              sigC=   -5.079333+  0.001502i  sigXC=   -9.916751+  0.001502i  VH=  274.401608  Eo=    9.930806
n=54  sigX=   -3.786743              sigC=   -4.213609+ -0.000005i  sigXC=   -8.000352+ -0.000005i  VH=  218.294788  Eo=   10.955579
n=55  sigX=   -3.856037              sigC=   -4.255542+ -0.000089i  sigXC=   -8.111579+ -0.000089i  VH=  224.676847  Eo=   10.968784
n=56  sigX=   -3.401408              sigC=   -4.143075+ -0.000852i  sigXC=   -7.544484+ -0.000852i  VH=  191.870644  Eo=   11.839429
n=57  sigX=   -3.327554              sigC=   -4.097885+ -0.000732i  sigXC=   -7.425440+ -0.000732i  VH=  186.123772  Eo=   11.846361
n=58  sigX=   -2.651998              sigC=   -3.511594+  0.001330i  sigXC=   -6.163592+  0.001330i  VH=  122.735921  Eo=   12.779477
n=59  sigX=   -2.651909              sigC=   -3.512360+  0.001387i  sigXC=   -6.164269+  0.001387i  VH=  122.865877  Eo=   12.784673
n=60  sigX=   -3.126949              sigC=   -4.055610+  0.002382i  sigXC=   -7.182559+  0.002382i  VH=  208.495209  Eo=   13.202934
n=61  sigX=   -3.145803              sigC=   -4.079208+  0.002441i  sigXC=   -7.225011+  0.002441i  VH=  213.337265  Eo=   13.230149
n=62  sigX=   -3.390482              sigC=   -3.928603+  0.002486i  sigXC=   -7.319085+  0.002486i  VH=  173.415512  Eo=   13.814298
n=63  sigX=   -3.385063              sigC=   -3.923255+  0.002404i  sigXC=   -7.308318+  0.002404i  VH=  172.400385  Eo=   13.819856
n=64  sigX=   -3.850852              sigC=   -4.349077+  0.000339i  sigXC=   -8.199928+  0.000339i  VH=  281.826731  Eo=   14.208730
n=65  sigX=   -3.823128              sigC=   -4.329615+  0.000480i  sigXC=   -8.152742+  0.000480i  VH=  280.221305  Eo=   14.278402
n=66  sigX=   -3.532648              sigC=   -4.019749+  0.000949i  sigXC=   -7.552397+  0.000949i  VH=  250.927675  Eo=   15.593701
n=67  sigX=   -3.578008              sigC=   -4.055067+  0.000987i  sigXC=   -7.633076+  0.000987i  VH=  256.445579  Eo=   15.636449
n=68  sigX=   -2.711912              sigC=   -3.557457+  0.000837i  sigXC=   -6.269368+  0.000837i  VH=  139.670367  Eo=   16.408560
n=69  sigX=   -2.708519              sigC=   -3.554299+  0.000866i  sigXC=   -6.262819+  0.000866i  VH=  139.132581  Eo=   16.409975
n=70  sigX=   -3.169687              sigC=   -3.920025+  0.000085i  sigXC=   -7.089712+  0.000085i  VH=  217.863154  Eo=   17.132434
