n=24  sigX=   -3.571274              sigC=   -5.488863+ 23.914383i  sigXC=   -9.060137+ 23.914383i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.488863+-25.467262i  sigXC=   -9.060137+-25.467262i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.708546+ -0.432391i  sigXC=   -9.070310+ -0.432391i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.708544+  0.508209i  sigXC=   -9.070307+  0.508209i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.500391+  0.412498i  sigXC=   -6.940084+  0.412498i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.500394+ -0.415762i  sigXC=   -6.940087+ -0.415762i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.221545+ -0.191611i  sigXC=   -6.510922+ -0.191611i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.221543+  0.284060i  sigXC=   -6.510921+  0.284060i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.997960+ 56.518629i  sigXC=   -5.816503+ 56.518629i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.998002+-59.340291i  sigXC=   -5.816546+-59.340291i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.997521+ 35.720899i  sigXC=   -5.815113+ 35.720899i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.997541+-32.894177i  sigXC=   -5.815131+-32.894177i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.418985+ -6.895992i  sigXC=   -6.603351+ -6.895992i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.418982+ 10.023462i  sigXC=   -6.603348+ 10.023462i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.419305+ 23.330163i  sigXC=   -6.604744+ 23.330163i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.419310+-26.603767i  sigXC=   -6.604749+-26.603767i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.427435+  0.291682i  sigXC=   -4.709405+  0.291682i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.427432+ -0.281026i  sigXC=   -4.709402+ -0.281026i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.431569+-32.008938i  sigXC=   -5.465498+-32.008938i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.431578+ 31.378001i  sigXC=   -5.465507+ 31.378001i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.434035+ 92.216885i  sigXC=   -5.467300+ 92.216885i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.434017+-91.592040i  sigXC=   -5.467283+-91.592040i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.717394+ 43.942317i  sigXC=   -6.002493+ 43.942317i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.717416+-35.569506i  sigXC=   -6.002514+-35.569506i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.710842+ 82.226586i  sigXC=   -5.997080+ 82.226586i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.710873+-90.670828i  sigXC=   -5.997110+-90.670828i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.842345+ -0.083992i  sigXC=   -3.842186+ -0.083992i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.842347+  0.095264i  sigXC=   -3.842188+  0.095264i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.809718+ -0.194147i  sigXC=   -5.132084+ -0.194147i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.809735+  0.194146i  sigXC=   -5.132101+  0.194146i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.824330+  6.702105i  sigXC=   -4.081483+  6.702105i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.824321+ -7.976486i  sigXC=   -4.081475+ -7.976486i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.802659+ 10.216284i  sigXC=   -4.058723+ 10.216284i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.802644+ -9.001985i  sigXC=   -4.058708+ -9.001985i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.771897+ 86.251900i  sigXC=   -4.148028+ 86.251900i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.771913+-85.030086i  sigXC=   -4.148044+-85.030086i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.918461+-2935.714050i  sigXC=  -11.232288+-2935.714050i  VH=    3.505787
n=1   sigX=  -17.150759              sigC=    5.918462+-2938.472330i  sigXC=  -11.232297+-2938.472330i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.665622+-188.417503i  sigXC=  -10.998588+-188.417503i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.665622+-187.408305i  sigXC=  -10.998598+-187.408305i  VH=    3.798129
n=4   sigX=  -12.849455              sigC=    1.526503+-3709.233409i  sigXC=  -11.322952+-3709.233409i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.526484+-3723.269922i  sigXC=  -11.323008+-3723.269922i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.513975+-3661.674049i  sigXC=  -11.322596+-3661.674049i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.513950+-3750.823139i  sigXC=  -11.322870+-3750.823139i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.752630+8864.757286i  sigXC=   -9.542470+8864.757286i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.752626+8869.759174i  sigXC=   -9.542457+8869.759174i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -3.982818+4791.289529i  sigXC=   -9.449748+4791.289529i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -3.982922+4777.861385i  sigXC=   -9.449856+4777.861385i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -3.988584+4787.794296i  sigXC=   -9.448199+4787.794296i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -3.988723+4766.613415i  sigXC=   -9.448339+4766.613415i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.002194+3473.205355i  sigXC=   -9.872439+3473.205355i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.002189+3477.919122i  sigXC=   -9.872436+3477.919122i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.775473+2991.824966i  sigXC=   -8.879419+2991.824966i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.775515+2857.042382i  sigXC=   -8.879659+2857.042382i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.777426+2849.098595i  sigXC=   -8.882170+2849.098595i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.777406+3008.092333i  sigXC=   -8.881927+3008.092333i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.311095+1626.667336i  sigXC=   -7.748057+1626.667336i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.311087+1627.731934i  sigXC=   -7.748048+1627.731934i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.343583+2472.520552i  sigXC=   -7.981784+2472.520552i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.343582+2472.428406i  sigXC=   -7.981775+2472.428406i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.211848+-494.384814i  sigXC=   -7.739908+-494.384814i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.211787+-528.459897i  sigXC=   -7.739832+-528.459897i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.210528+-517.515523i  sigXC=   -7.737598+-517.515523i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.210540+-511.296894i  sigXC=   -7.737610+-511.296894i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.577254+1009.295795i  sigXC=   -7.149479+1009.295795i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.577525+616.195446i  sigXC=   -7.149849+616.195446i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.578763+1083.138115i  sigXC=   -7.150905+1083.138115i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.579175+586.135136i  sigXC=   -7.151456+586.135136i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.764446+-3835.596688i  sigXC=   -7.162323+-3835.596688i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.764527+-3844.592141i  sigXC=   -7.162427+-3844.592141i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.938621+-1099.791459i  sigXC=   -5.451784+-1099.791459i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.938628+-1097.129286i  sigXC=   -5.451793+-1097.129286i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -4.084687+-2666.689685i  sigXC=   -6.273421+-2666.689685i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -4.084675+-2681.111122i  sigXC=   -6.273344+-2681.111122i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -4.080810+-2601.995560i  sigXC=   -6.268476+-2601.995560i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -4.080434+-2745.136673i  sigXC=   -6.267367+-2745.136673i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.816851+-706.302235i  sigXC=   -6.108237+-706.302235i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.815615+-452.034199i  sigXC=   -6.107013+-452.034199i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.801216+-464.507661i  sigXC=   -6.092918+-464.507661i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.802474+-705.529247i  sigXC=   -6.094171+-705.529247i  VH=    4.183458
