n=3    E_DFT=  -42.080405  Re=  -47.624622  Im= 9382.625828
n=4    E_DFT=  -39.576632  Re=  -46.827300  Im= -167.992172
n=5    E_DFT=  -39.576632  Re=  -46.826755  Im=  -81.029580
n=6    E_DFT=  -39.426545  Re=  -45.990369  Im=  836.896081
n=7    E_DFT=  -39.426545  Re=  -45.995469  Im=   29.084159
n=8    E_DFT=  -18.084493  Re=  -20.094768  Im= 3585.332538
n=9    E_DFT=  -18.084493  Re=  -20.093648  Im= 3657.414796
n=10   E_DFT=  -17.638782  Re=  -19.653555  Im= 4105.294654
n=11   E_DFT=  -17.638782  Re=  -19.653281  Im= 4065.177455
n=12   E_DFT=  -10.524665  Re=  -11.676161  Im= 6024.465427
n=13   E_DFT=  -10.524665  Re=  -11.675075  Im= 5747.220693
n=14   E_DFT=   -9.566582  Re=   -9.616868  Im= 1437.723455
n=15   E_DFT=   -9.566582  Re=   -9.617482  Im= 1403.262891
n=16   E_DFT=   -9.176330  Re=  -10.781819  Im=-1868.870847
n=17   E_DFT=   -9.176330  Re=  -10.781649  Im=-1804.115643
n=18   E_DFT=   -8.120290  Re=   -8.650744  Im=-1316.749037
n=19   E_DFT=   -8.120290  Re=   -8.650939  Im=-1474.481356
n=20   E_DFT=   -7.044058  Re=   -8.830880  Im= 1121.415207
n=21   E_DFT=   -7.044058  Re=   -8.830641  Im= 1020.907594
n=22   E_DFT=   -6.595082  Re=   -6.852672  Im=-1473.531054
n=23   E_DFT=   -6.595079  Re=   -6.851238  Im= -525.804739
n=24   E_DFT=   -6.289900  Re=   -6.955398  Im= 3841.146437
n=25   E_DFT=   -6.289896  Re=   -6.953074  Im= 5129.767798
n=26   E_DFT=   -3.056465  Re=   -1.278984  Im=-5406.994766
n=27   E_DFT=   -3.056463  Re=   -1.282278  Im=-2413.328974
n=28   E_DFT=   -2.954589  Re=   -1.280364  Im=-9649.066994
n=29   E_DFT=   -2.954586  Re=   -1.283623  Im=-6646.753120
n=30   E_DFT=   -1.863615  Re=    0.541478  Im=-5002.164963
n=31   E_DFT=   -1.863615  Re=    0.540874  Im=-4617.483100
n=32   E_DFT=   -1.263892  Re=   -0.298680  Im= 1078.695043
n=33   E_DFT=   -1.263891  Re=   -0.297732  Im= 1369.503012
n=34   E_DFT=    2.649881  Re=    7.707204  Im=-2076.676995
n=35   E_DFT=    2.649881  Re=    7.707614  Im=-1985.215623
n=36   E_DFT=    2.893228  Re=    5.425227  Im=  916.992218
n=37   E_DFT=    2.893228  Re=    5.424895  Im=  873.410746
n=38   E_DFT=    3.304597  Re=    6.516452  Im= -144.613625
n=39   E_DFT=    3.304598  Re=    6.514745  Im=  -94.370193
n=40   E_DFT=    5.155271  Re=   13.340509  Im=-2950.635933
n=41   E_DFT=    5.155271  Re=   13.339909  Im=-2967.617710
n=42   E_DFT=    5.593535  Re=   13.412742  Im=-6506.412300
n=43   E_DFT=    5.593536  Re=   13.413707  Im=-6353.420287
n=44   E_DFT=    7.168539  Re=   11.331607  Im= 2949.675611
n=45   E_DFT=    7.168540  Re=   11.322908  Im= 2794.471884

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.633637  Im=-3797.877493
n=1    E_DFT=  -65.392797  Re=  -77.635245  Im=-3778.456615
n=2    E_DFT=  -42.080405  Re=  -47.623087  Im=10095.880493
n=3    E_DFT=  -42.080405  Re=  -47.624622  Im= 9382.625823
n=4    E_DFT=  -39.576632  Re=  -46.827300  Im= -167.992167
n=5    E_DFT=  -39.576632  Re=  -46.826755  Im=  -81.029580
n=6    E_DFT=  -39.426545  Re=  -45.990369  Im=  836.896080
n=7    E_DFT=  -39.426545  Re=  -45.995469  Im=   29.084158
n=8    E_DFT=  -18.084493  Re=  -20.094768  Im= 3585.332539
n=9    E_DFT=  -18.084493  Re=  -20.093648  Im= 3657.414797
n=10   E_DFT=  -17.638782  Re=  -19.653555  Im= 4105.294654
n=11   E_DFT=  -17.638782  Re=  -19.653281  Im= 4065.177455
n=12   E_DFT=  -10.524665  Re=  -11.676161  Im= 6024.465427
n=13   E_DFT=  -10.524665  Re=  -11.675075  Im= 5747.220693
n=14   E_DFT=   -9.566582  Re=   -9.616868  Im= 1437.723455
n=15   E_DFT=   -9.566582  Re=   -9.617482  Im= 1403.262891
n=16   E_DFT=   -9.176330  Re=  -10.781819  Im=-1868.870847
n=17   E_DFT=   -9.176330  Re=  -10.781649  Im=-1804.115643
n=18   E_DFT=   -8.120290  Re=   -8.650744  Im=-1316.749037
n=19   E_DFT=   -8.120290  Re=   -8.650939  Im=-1474.481356
n=20   E_DFT=   -7.044058  Re=   -8.830880  Im= 1121.415206
n=21   E_DFT=   -7.044058  Re=   -8.830641  Im= 1020.907593
n=22   E_DFT=   -6.595082  Re=   -6.852672  Im=-1473.531055
n=23   E_DFT=   -6.595079  Re=   -6.851238  Im= -525.804739
n=24   E_DFT=   -6.289900  Re=   -6.955398  Im= 3841.146438
n=25   E_DFT=   -6.289896  Re=   -6.953074  Im= 5129.767798
n=26   E_DFT=   -3.056465  Re=   -1.278984  Im=-5406.994768
n=27   E_DFT=   -3.056463  Re=   -1.282278  Im=-2413.328973
n=28   E_DFT=   -2.954589  Re=   -1.280364  Im=-9649.066993
n=29   E_DFT=   -2.954586  Re=   -1.283623  Im=-6646.753117
n=30   E_DFT=   -1.863615  Re=    0.541478  Im=-5002.164964
n=31   E_DFT=   -1.863615  Re=    0.540874  Im=-4617.483100
n=32   E_DFT=   -1.263892  Re=   -0.298680  Im= 1078.695042
n=33   E_DFT=   -1.263891  Re=   -0.297732  Im= 1369.503012
n=34   E_DFT=    2.649881  Re=    7.707204  Im=-2076.676992
n=35   E_DFT=    2.649881  Re=    7.707614  Im=-1985.215625
n=36   E_DFT=    2.893228  Re=    5.425227  Im=  916.992218
n=37   E_DFT=    2.893228  Re=    5.424895  Im=  873.410747
n=38   E_DFT=    3.304597  Re=    6.516452  Im= -144.613625
n=39   E_DFT=    3.304598  Re=    6.514745  Im=  -94.370194
n=40   E_DFT=    5.155271  Re=   13.340509  Im=-2950.635934
n=41   E_DFT=    5.155271  Re=   13.339909  Im=-2967.617710
n=42   E_DFT=    5.593535  Re=   13.412742  Im=-6506.412300
n=43   E_DFT=    5.593536  Re=   13.413707  Im=-6353.420286
n=44   E_DFT=    7.168539  Re=   11.331607  Im= 2949.675613
n=45   E_DFT=    7.168540  Re=   11.322908  Im= 2794.471885

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.768279  Im=-8276.356619
n=1    E_DFT=  -65.392797  Re=  -77.772025  Im=-8319.660187
n=2    E_DFT=  -42.080405  Re=  -47.604355  Im=18250.912530
n=3    E_DFT=  -42.080405  Re=  -47.603954  Im=13849.491365
n=4    E_DFT=  -39.576632  Re=  -47.124211  Im=12607.854031
n=5    E_DFT=  -39.576632  Re=  -47.124329  Im=12069.066049
n=6    E_DFT=  -39.426544  Re=  -45.626501  Im= 3667.893921
n=7    E_DFT=  -39.426544  Re=  -45.623165  Im= -523.599060
n=8    E_DFT=  -18.084495  Re=  -20.117659  Im= 1582.984685
n=9    E_DFT=  -18.084495  Re=  -20.116646  Im= 1522.191111
n=10   E_DFT=  -17.638785  Re=  -19.527265  Im=  670.444195
n=11   E_DFT=  -17.638785  Re=  -19.527049  Im=  661.229408
n=12   E_DFT=  -10.524665  Re=  -10.731859  Im=-11147.788680
n=13   E_DFT=  -10.524665  Re=  -10.732275  Im=-11076.726341
n=14   E_DFT=   -9.566583  Re=   -9.748277  Im=-8825.200058
n=15   E_DFT=   -9.566583  Re=   -9.748485  Im=-8793.948651
n=16   E_DFT=   -9.176334  Re=  -10.529104  Im= 4464.780951
n=17   E_DFT=   -9.176334  Re=  -10.527225  Im= 4361.301229
n=18   E_DFT=   -8.120282  Re=   -8.671242  Im=-1055.175102
n=19   E_DFT=   -8.120282  Re=   -8.671735  Im= -940.939586
n=20   E_DFT=   -7.044059  Re=   -8.870888  Im=  125.823852
n=21   E_DFT=   -7.044059  Re=   -8.869931  Im=   23.513376
n=22   E_DFT=   -6.595074  Re=   -7.822498  Im=-3855.486187
n=23   E_DFT=   -6.595073  Re=   -7.821655  Im=-4595.898619
n=24   E_DFT=   -6.289901  Re=   -6.765415  Im=-2772.944049
n=25   E_DFT=   -6.289899  Re=   -6.762209  Im=-3936.419495
n=26   E_DFT=   -3.056462  Re=   -1.093804  Im= 9292.202832
n=27   E_DFT=   -3.056461  Re=   -1.124863  Im= 6100.290052
n=28   E_DFT=   -2.954589  Re=   -0.562995  Im= 7419.793334
n=29   E_DFT=   -2.954587  Re=   -0.591139  Im= 3982.691208
n=30   E_DFT=   -1.863615  Re=    0.171208  Im= 5971.335090
n=31   E_DFT=   -1.863614  Re=    0.171816  Im= 5581.688060
n=32   E_DFT=   -1.263889  Re=    0.523177  Im= -638.786732
n=33   E_DFT=   -1.263888  Re=    0.524139  Im=-1029.143671
n=34   E_DFT=    2.649881  Re=    7.279781  Im=-3177.933755
n=35   E_DFT=    2.649881  Re=    7.280281  Im=-3162.174276
n=36   E_DFT=    2.893231  Re=    4.924812  Im= 1920.550521
n=37   E_DFT=    2.893231  Re=    4.924895  Im= 2055.601279
n=38   E_DFT=    3.304595  Re=    5.822068  Im= 5631.199411
n=39   E_DFT=    3.304596  Re=    5.822625  Im= 5783.993949
n=40   E_DFT=    5.155271  Re=   16.435208  Im=-1027.940838
n=41   E_DFT=    5.155271  Re=   16.434713  Im= -797.955799
n=42   E_DFT=    5.593533  Re=   14.978301  Im=-2290.476982
n=43   E_DFT=    5.593533  Re=   14.978972  Im=-2187.336994
n=44   E_DFT=    7.168550  Re=   16.042418  Im= 1792.311944
n=45   E_DFT=    7.168550  Re=   16.047755  Im= 1738.388386

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289461  Re=  -77.135461  Im=-11422.467302
n=1    E_DFT=  -65.289456  Re=  -77.133553  Im=-11382.164066
n=2    E_DFT=  -42.122163  Re=  -47.620673  Im= -387.088392
n=3    E_DFT=  -42.099979  Re=  -47.563914  Im=38734.109133
n=4    E_DFT=  -39.582216  Re=  -46.028783  Im=-15511.029917
n=5    E_DFT=  -39.538367  Re=  -46.847913  Im=-1542.672974
n=6    E_DFT=  -39.534506  Re=  -45.947409  Im=43039.039726
n=7    E_DFT=  -39.522505  Re=  -46.825727  Im=17270.076267
n=8    E_DFT=  -17.273677  Re=  -19.424684  Im= 1136.968234
n=9    E_DFT=  -17.230830  Re=  -19.557824  Im= 8658.505936
n=10   E_DFT=  -17.227364  Re=  -19.547410  Im= 8788.531278
n=11   E_DFT=  -17.210674  Re=  -19.308174  Im=  738.896466
n=12   E_DFT=  -10.760539  Re=  -11.280917  Im=-7699.552064
n=13   E_DFT=  -10.751426  Re=  -11.214616  Im=-8430.856841
n=14   E_DFT=   -9.925139  Re=   -9.827605  Im= 4065.426814
n=15   E_DFT=   -9.889646  Re=   -9.677819  Im= 4061.126219
n=16   E_DFT=   -9.441757  Re=   -9.267272  Im=-4359.790685
n=17   E_DFT=   -9.382374  Re=   -9.309217  Im=-4647.975866
n=18   E_DFT=   -8.864993  Re=  -10.278357  Im=-15903.953530
n=19   E_DFT=   -8.839967  Re=  -10.196548  Im=-17985.540972
n=20   E_DFT=   -8.314099  Re=   -7.928110  Im=  677.629421
n=21   E_DFT=   -8.264529  Re=   -7.704913  Im=  688.464559
n=22   E_DFT=   -7.587982  Re=   -9.249433  Im=-6005.104525
n=23   E_DFT=   -7.566418  Re=   -9.203155  Im=-5283.534902
n=24   E_DFT=   -5.326194  Re=   -6.083528  Im=11376.352620
n=25   E_DFT=   -5.193615  Re=   -5.852072  Im=15953.125378
n=26   E_DFT=   -3.493546  Re=   -2.772733  Im= 6955.132765
n=27   E_DFT=   -3.489961  Re=   -2.717250  Im= 6596.609554
n=28   E_DFT=   -2.349114  Re=    1.794127  Im=-3437.963330
n=29   E_DFT=   -2.318861  Re=    1.799349  Im=-3174.764436
n=30   E_DFT=   -1.737564  Re=    3.082619  Im=-34503.113033
n=31   E_DFT=   -1.607455  Re=    3.393482  Im=-31923.086799
n=32   E_DFT=   -0.396867  Re=    3.249831  Im= 2366.377440
n=33   E_DFT=   -0.320176  Re=    3.469931  Im= 3443.346475
n=34   E_DFT=    2.059712  Re=    3.706744  Im= 7261.875664
n=35   E_DFT=    2.197665  Re=    3.843632  Im= 6469.574221
n=36   E_DFT=    2.544441  Re=    5.914064  Im=-5947.045099
n=37   E_DFT=    2.547607  Re=    5.971404  Im=-5976.143720
n=38   E_DFT=    4.779963  Re=    5.226488  Im=-2008.851514
n=39   E_DFT=    4.790013  Re=    5.236200  Im=-2093.024792
n=40   E_DFT=    5.792460  Re=    0.996940  Im=-3140.939492
n=41   E_DFT=    5.847473  Re=    0.582251  Im=-3281.913824
n=42   E_DFT=    6.356890  Re=    8.463812  Im= -233.581739
n=43   E_DFT=    6.375933  Re=    8.618163  Im= -501.703646
n=44   E_DFT=    7.147368  Re=    7.091655  Im=-3857.816425
n=45   E_DFT=    7.164537  Re=    7.223669  Im=-3756.851594

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.566402  Im=-11242.710462
n=1    E_DFT=  -65.392797  Re=  -77.569135  Im=-11270.480636
n=2    E_DFT=  -42.080405  Re=  -47.568828  Im=15432.368417
n=3    E_DFT=  -42.080405  Re=  -47.577549  Im=19110.905036
n=4    E_DFT=  -39.576631  Re=  -46.540720  Im= 7740.213115
n=5    E_DFT=  -39.576631  Re=  -46.542798  Im= 8662.704526
n=6    E_DFT=  -39.426546  Re=  -46.214283  Im= 8262.770264
n=7    E_DFT=  -39.426546  Re=  -46.217949  Im=11758.537099
n=8    E_DFT=  -18.084493  Re=  -20.088286  Im= 9720.828482
n=9    E_DFT=  -18.084493  Re=  -20.088196  Im= 9942.847064
n=10   E_DFT=  -17.638777  Re=  -19.651475  Im= 6268.028770
n=11   E_DFT=  -17.638777  Re=  -19.651941  Im= 6324.626321
n=12   E_DFT=  -10.524665  Re=  -10.590229  Im=-6085.765351
n=13   E_DFT=  -10.524665  Re=  -10.590817  Im=-6154.715385
n=14   E_DFT=   -9.566582  Re=  -10.132508  Im=-1957.463579
n=15   E_DFT=   -9.566581  Re=  -10.132347  Im=-2113.805284
n=16   E_DFT=   -9.176332  Re=  -10.750510  Im= 2644.762806
n=17   E_DFT=   -9.176332  Re=  -10.752071  Im= 2921.536853
n=18   E_DFT=   -8.120308  Re=   -8.410765  Im=-7544.221230
n=19   E_DFT=   -8.120308  Re=   -8.410848  Im=-7466.694458
n=20   E_DFT=   -7.044052  Re=   -8.339512  Im=-4083.912910
n=21   E_DFT=   -7.044052  Re=   -8.338679  Im=-4261.430740
n=22   E_DFT=   -6.595087  Re=   -7.533388  Im=-8881.284057
n=23   E_DFT=   -6.595085  Re=   -7.537488  Im=-8730.696246
n=24   E_DFT=   -6.289884  Re=   -7.359129  Im=-12918.185313
n=25   E_DFT=   -6.289883  Re=   -7.364457  Im=-13238.311526
n=26   E_DFT=   -3.056468  Re=   -0.556506  Im= -431.744704
n=27   E_DFT=   -3.056467  Re=   -0.557324  Im=-8074.979421
n=28   E_DFT=   -2.954590  Re=   -1.051044  Im=  264.495670
n=29   E_DFT=   -2.954589  Re=   -1.053727  Im=-7761.692658
n=30   E_DFT=   -1.863630  Re=    0.673877  Im= 2472.123103
n=31   E_DFT=   -1.863630  Re=    0.671737  Im= 2370.103732
n=32   E_DFT=   -1.263885  Re=   -0.438882  Im=  861.141467
n=33   E_DFT=   -1.263885  Re=   -0.439469  Im=  746.758266
n=34   E_DFT=    2.649882  Re=    6.682520  Im= -767.102905
n=35   E_DFT=    2.649882  Re=    6.681014  Im= -884.195707
n=36   E_DFT=    2.893229  Re=    4.874195  Im= -591.505502
n=37   E_DFT=    2.893229  Re=    4.874057  Im= -642.761593
n=38   E_DFT=    3.304594  Re=    5.270186  Im= -408.240264
n=39   E_DFT=    3.304594  Re=    5.270239  Im= -106.185435
n=40   E_DFT=    5.155266  Re=   16.149312  Im= -338.694904
n=41   E_DFT=    5.155266  Re=   16.150036  Im= -256.115129
n=42   E_DFT=    5.593547  Re=   13.818043  Im=  309.443119
n=43   E_DFT=    5.593547  Re=   13.819380  Im=  317.948827
n=44   E_DFT=    7.168536  Re=   12.274846  Im=-1985.635577
n=45   E_DFT=    7.168536  Re=   12.268712  Im=-2619.223542

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.768279  Im=-8276.356619
n=1    E_DFT=  -65.392797  Re=  -77.772025  Im=-8319.660187
n=2    E_DFT=  -42.080405  Re=  -47.604355  Im=18250.912532
n=3    E_DFT=  -42.080405  Re=  -47.603954  Im=13849.491360
n=4    E_DFT=  -39.576632  Re=  -47.124211  Im=12607.854034
n=5    E_DFT=  -39.576632  Re=  -47.124329  Im=12069.066048
n=6    E_DFT=  -39.426544  Re=  -45.626501  Im= 3667.893922
n=7    E_DFT=  -39.426544  Re=  -45.623165  Im= -523.599061
n=8    E_DFT=  -18.084495  Re=  -20.117659  Im= 1582.984685
n=9    E_DFT=  -18.084495  Re=  -20.116646  Im= 1522.191111
n=10   E_DFT=  -17.638785  Re=  -19.527265  Im=  670.444195
n=11   E_DFT=  -17.638785  Re=  -19.527049  Im=  661.229408
n=12   E_DFT=  -10.524665  Re=  -10.731859  Im=-11147.788679
n=13   E_DFT=  -10.524665  Re=  -10.732275  Im=-11076.726340
n=14   E_DFT=   -9.566583  Re=   -9.748277  Im=-8825.200058
n=15   E_DFT=   -9.566583  Re=   -9.748485  Im=-8793.948651
n=16   E_DFT=   -9.176334  Re=  -10.529104  Im= 4464.780950
n=17   E_DFT=   -9.176334  Re=  -10.527225  Im= 4361.301228
n=18   E_DFT=   -8.120282  Re=   -8.671242  Im=-1055.175102
n=19   E_DFT=   -8.120282  Re=   -8.671735  Im= -940.939586
n=20   E_DFT=   -7.044059  Re=   -8.870888  Im=  125.823851
n=21   E_DFT=   -7.044059  Re=   -8.869931  Im=   23.513375
n=22   E_DFT=   -6.595074  Re=   -7.822498  Im=-3855.486187
n=23   E_DFT=   -6.595073  Re=   -7.821655  Im=-4595.898620
n=24   E_DFT=   -6.289901  Re=   -6.765415  Im=-2772.944048
n=25   E_DFT=   -6.289899  Re=   -6.762209  Im=-3936.419494
n=26   E_DFT=   -3.056462  Re=   -1.093804  Im= 9292.202833
n=27   E_DFT=   -3.056461  Re=   -1.124863  Im= 6100.290053
n=28   E_DFT=   -2.954589  Re=   -0.562995  Im= 7419.793331
n=29   E_DFT=   -2.954587  Re=   -0.591139  Im= 3982.691216
n=30   E_DFT=   -1.863615  Re=    0.171208  Im= 5971.335091
n=31   E_DFT=   -1.863614  Re=    0.171816  Im= 5581.688064
n=32   E_DFT=   -1.263889  Re=    0.523177  Im= -638.786732
n=33   E_DFT=   -1.263888  Re=    0.524139  Im=-1029.143670
n=34   E_DFT=    2.649881  Re=    7.279781  Im=-3177.933752
n=35   E_DFT=    2.649881  Re=    7.280281  Im=-3162.174280
n=36   E_DFT=    2.893231  Re=    4.924812  Im= 1920.550519
n=37   E_DFT=    2.893231  Re=    4.924895  Im= 2055.601280
n=38   E_DFT=    3.304595  Re=    5.822068  Im= 5631.199410
n=39   E_DFT=    3.304596  Re=    5.822625  Im= 5783.993945
n=40   E_DFT=    5.155271  Re=   16.435208  Im=-1027.940840
n=41   E_DFT=    5.155271  Re=   16.434713  Im= -797.955799
n=42   E_DFT=    5.593533  Re=   14.978301  Im=-2290.476981
n=43   E_DFT=    5.593533  Re=   14.978972  Im=-2187.336994
n=44   E_DFT=    7.168550  Re=   16.042418  Im= 1792.311943
n=45   E_DFT=    7.168550  Re=   16.047755  Im= 1738.388388

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -77.566402  Im=-11242.710462
n=1    E_DFT=  -65.392797  Re=  -77.569135  Im=-11270.480636
n=2    E_DFT=  -42.080405  Re=  -47.568828  Im=15432.368414
n=3    E_DFT=  -42.080405  Re=  -47.577549  Im=19110.905041
n=4    E_DFT=  -39.576631  Re=  -46.540720  Im= 7740.213115
n=5    E_DFT=  -39.576631  Re=  -46.542798  Im= 8662.704526
n=6    E_DFT=  -39.426546  Re=  -46.214283  Im= 8262.770259
n=7    E_DFT=  -39.426546  Re=  -46.217949  Im=11758.537101
n=8    E_DFT=  -18.084493  Re=  -20.088286  Im= 9720.828481
n=9    E_DFT=  -18.084493  Re=  -20.088196  Im= 9942.847064
n=10   E_DFT=  -17.638777  Re=  -19.651475  Im= 6268.028769
n=11   E_DFT=  -17.638777  Re=  -19.651941  Im= 6324.626321
n=12   E_DFT=  -10.524665  Re=  -10.590229  Im=-6085.765351
n=13   E_DFT=  -10.524665  Re=  -10.590817  Im=-6154.715385
n=14   E_DFT=   -9.566582  Re=  -10.132508  Im=-1957.463579
n=15   E_DFT=   -9.566581  Re=  -10.132347  Im=-2113.805284
n=16   E_DFT=   -9.176332  Re=  -10.750510  Im= 2644.762808
n=17   E_DFT=   -9.176332  Re=  -10.752071  Im= 2921.536853
n=18   E_DFT=   -8.120308  Re=   -8.410765  Im=-7544.221230
n=19   E_DFT=   -8.120308  Re=   -8.410848  Im=-7466.694457
n=20   E_DFT=   -7.044052  Re=   -8.339512  Im=-4083.912909
n=21   E_DFT=   -7.044052  Re=   -8.338679  Im=-4261.430740
n=22   E_DFT=   -6.595087  Re=   -7.533388  Im=-8881.284056
n=23   E_DFT=   -6.595085  Re=   -7.537488  Im=-8730.696247
n=24   E_DFT=   -6.289884  Re=   -7.359129  Im=-12918.185312
n=25   E_DFT=   -6.289883  Re=   -7.364457  Im=-13238.311524
n=26   E_DFT=   -3.056468  Re=   -0.556506  Im= -431.744708
n=27   E_DFT=   -3.056467  Re=   -0.557324  Im=-8074.979426
n=28   E_DFT=   -2.954590  Re=   -1.051044  Im=  264.495672
n=29   E_DFT=   -2.954589  Re=   -1.053727  Im=-7761.692659
n=30   E_DFT=   -1.863630  Re=    0.673877  Im= 2472.123102
n=31   E_DFT=   -1.863630  Re=    0.671737  Im= 2370.103733
n=32   E_DFT=   -1.263885  Re=   -0.438882  Im=  861.141469
n=33   E_DFT=   -1.263885  Re=   -0.439469  Im=  746.758259
n=34   E_DFT=    2.649882  Re=    6.682520  Im= -767.102908
n=35   E_DFT=    2.649882  Re=    6.681014  Im= -884.195709
n=36   E_DFT=    2.893229  Re=    4.874195  Im= -591.505503
n=37   E_DFT=    2.893229  Re=    4.874057  Im= -642.761592
n=38   E_DFT=    3.304594  Re=    5.270186  Im= -408.240267
n=39   E_DFT=    3.304594  Re=    5.270239  Im= -106.185437
n=40   E_DFT=    5.155266  Re=   16.149312  Im= -338.694905
n=41   E_DFT=    5.155266  Re=   16.150036  Im= -256.115129
n=42   E_DFT=    5.593547  Re=   13.818043  Im=  309.443118
n=43   E_DFT=    5.593547  Re=   13.819380  Im=  317.948827
n=44   E_DFT=    7.168536  Re=   12.274846  Im=-1985.635576
n=45   E_DFT=    7.168536  Re=   12.268712  Im=-2619.223546

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289461  Re=  -77.135461  Im=-11422.467302
n=1    E_DFT=  -65.289456  Re=  -77.133553  Im=-11382.164066
n=2    E_DFT=  -42.122163  Re=  -47.620673  Im= -387.088387
n=3    E_DFT=  -42.099979  Re=  -47.563914  Im=38734.109127
n=4    E_DFT=  -39.582216  Re=  -46.028783  Im=-15511.029911
n=5    E_DFT=  -39.538367  Re=  -46.847913  Im=-1542.672974
n=6    E_DFT=  -39.534506  Re=  -45.947409  Im=43039.039721
n=7    E_DFT=  -39.522505  Re=  -46.825727  Im=17270.076266
n=8    E_DFT=  -17.273677  Re=  -19.424684  Im= 1136.968235
n=9    E_DFT=  -17.230830  Re=  -19.557824  Im= 8658.505936
