# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=80  sigSX=   -1.153617              sigCOH=  -34.152105              sigTOT=  -35.305722              VH=   -3.492623+ -0.000134i
n=81  sigSX=   -1.153617              sigCOH=  -34.152105              sigTOT=  -35.305722              VH=   -3.492623+ -0.000134i
n=82  sigSX=   -2.358769              sigCOH=  -62.079679              sigTOT=  -64.438448              VH=    2.803050+  0.000455i
n=83  sigSX=   -2.358769              sigCOH=  -62.079679              sigTOT=  -64.438448              VH=    2.803050+  0.000455i
n=84  sigSX=   -3.334029              sigCOH=  -91.230966              sigTOT=  -94.564995              VH=    7.808703+ -0.000395i
n=85  sigSX=   -3.334029              sigCOH=  -91.230966              sigTOT=  -94.564995              VH=    7.808703+ -0.000395i
n=86  sigSX=   -3.736992              sigCOH=  -91.764061              sigTOT=  -95.501053              VH=   23.770666+  0.000301i
n=87  sigSX=   -3.736992              sigCOH=  -91.764061              sigTOT=  -95.501053              VH=   23.770666+  0.000301i
n=88  sigSX=   -2.179654              sigCOH=  -72.354874              sigTOT=  -74.534528              VH=    0.657165+  0.000051i
n=89  sigSX=   -2.179654              sigCOH=  -72.354874              sigTOT=  -74.534528              VH=    0.657165+  0.000051i
n=90  sigSX=   -2.120590              sigCOH=  -69.264002              sigTOT=  -71.384592              VH=   -7.345713+  0.001343i
n=91  sigSX=   -2.120590              sigCOH=  -69.264002              sigTOT=  -71.384592              VH=   -7.345713+  0.001343i
n=92  sigSX=   -1.797437              sigCOH=  -57.394441              sigTOT=  -59.191878              VH=    6.330800+ -0.000481i
n=93  sigSX=   -1.797437              sigCOH=  -57.394441              sigTOT=  -59.191878              VH=    6.330800+ -0.000481i
n=94  sigSX=   -3.187689              sigCOH=  -94.343236              sigTOT=  -97.530925              VH=   30.626011+ -0.000439i
n=95  sigSX=   -3.187689              sigCOH=  -94.343236              sigTOT=  -97.530925              VH=   30.626011+ -0.000439i
n=96  sigSX=   -3.485171              sigCOH= -118.382988              sigTOT= -121.868158              VH=   19.950173+ -0.000536i
n=97  sigSX=   -3.485171              sigCOH= -118.382988              sigTOT= -121.868158              VH=   19.950173+ -0.000536i
n=98  sigSX=   -2.954042              sigCOH= -105.785291              sigTOT= -108.739333              VH=    4.870115+ -0.000111i
n=99  sigSX=   -2.954042              sigCOH= -105.785291              sigTOT= -108.739333              VH=    4.870115+ -0.000111i
n=100 sigSX=   -1.792865              sigCOH=  -69.349812              sigTOT=  -71.142677              VH=    1.761911+ -0.000243i
n=101 sigSX=   -1.792865              sigCOH=  -69.349812              sigTOT=  -71.142677              VH=    1.761911+ -0.000243i
