n=73   E_DFT=   18.061621  Re=   17.980300  Im=    0.004071
n=74   E_DFT=   18.238654  Re=   15.965583  Im=   -0.004328
n=75   E_DFT=   18.238654  Re=   15.965583  Im=   -0.004328
n=76   E_DFT=   20.596833  Re=   74.117856  Im=   -0.000024
n=77   E_DFT=   20.596833  Re=   74.117856  Im=   -0.000025
n=78   E_DFT=   20.823270  Re=    2.631347  Im=   -0.004029
n=79   E_DFT=   20.823270  Re=    2.631347  Im=   -0.004029
n=80   E_DFT=   20.838623  Re=    2.674818  Im=    0.003799
n=81   E_DFT=   20.838623  Re=    2.674818  Im=    0.003799
n=82   E_DFT=   21.148651  Re=  220.635817  Im=   -0.000002
n=83   E_DFT=   21.148651  Re=  220.635817  Im=   -0.000002
n=84   E_DFT=   21.801451  Re=  109.203279  Im=    0.000167
n=85   E_DFT=   21.801451  Re=  109.203279  Im=    0.000167
n=86   E_DFT=   22.264416  Re=   32.680408  Im=   -0.002163
n=87   E_DFT=   22.264416  Re=   32.680409  Im=   -0.002162
n=88   E_DFT=   22.311075  Re=   33.490752  Im=    0.002216
n=89   E_DFT=   22.311075  Re=   33.490752  Im=    0.002215
n=90   E_DFT=   22.988316  Re=   12.336535  Im=   -0.000132
n=91   E_DFT=   22.988316  Re=   12.336535  Im=   -0.000132
n=92   E_DFT=   23.435678  Re=   47.404576  Im=    0.000544
n=93   E_DFT=   23.435678  Re=   47.404576  Im=    0.000542
n=94   E_DFT=   23.447355  Re=   47.408949  Im=   -0.000636
n=95   E_DFT=   23.447355  Re=   47.408949  Im=   -0.000637
n=96   E_DFT=   24.078748  Re=   14.316374  Im=    0.011089
n=97   E_DFT=   24.078748  Re=   14.316374  Im=    0.011089
n=98   E_DFT=   24.087456  Re=    4.126353  Im=   -0.000157
n=99   E_DFT=   24.087456  Re=    4.126353  Im=   -0.000157

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -66.178443  Im=   -0.019399
n=1    E_DFT=  -65.465980  Re=  -66.178169  Im=   -0.019397
n=2    E_DFT=  -42.126171  Re=  -61.865274  Im=    0.040514
n=3    E_DFT=  -42.126171  Re=  -61.866335  Im=    0.042081
n=4    E_DFT=  -39.593526  Re=  -68.825217  Im=   -0.061704
n=5    E_DFT=  -39.593526  Re=  -68.826024  Im=   -0.061285
n=6    E_DFT=  -39.464894  Re=  -48.974522  Im=    0.006727
n=7    E_DFT=  -39.464893  Re=  -48.976055  Im=    0.008682
n=8    E_DFT=  -18.989633  Re=  -19.703192  Im=    0.040897
n=9    E_DFT=  -18.989633  Re=  -19.703255  Im=    0.040900
n=10   E_DFT=  -18.014213  Re=  -13.482028  Im=   -0.152605
n=11   E_DFT=  -18.014213  Re=  -13.482166  Im=   -0.152564
n=12   E_DFT=  -10.482477  Re=  -20.069432  Im=   -0.063316
n=13   E_DFT=  -10.482477  Re=  -20.069382  Im=   -0.063303
n=14   E_DFT=   -8.606804  Re=  -11.320400  Im=   -0.000136
n=15   E_DFT=   -8.606804  Re=  -11.320430  Im=   -0.000108
n=16   E_DFT=   -8.256218  Re=  -11.086269  Im=   -0.013988
n=17   E_DFT=   -8.256218  Re=  -11.086396  Im=   -0.014002
n=18   E_DFT=   -7.436881  Re=  -11.557953  Im=    0.002679
n=19   E_DFT=   -7.436880  Re=  -11.557960  Im=    0.002695
n=20   E_DFT=   -7.317414  Re=  -14.036692  Im=    0.011126
n=21   E_DFT=   -7.317414  Re=  -14.036651  Im=    0.011130
n=22   E_DFT=   -6.409757  Re=   -8.093964  Im=    0.025923
n=23   E_DFT=   -6.409757  Re=   -8.093961  Im=    0.025930
n=24   E_DFT=   -5.682865  Re=  -21.102899  Im=    0.055844
n=25   E_DFT=   -5.682865  Re=  -21.102969  Im=    0.055843
n=26   E_DFT=   -3.039484  Re=   -3.647485  Im=   -0.082929
n=27   E_DFT=   -3.039482  Re=   -3.647408  Im=   -0.082925
n=28   E_DFT=   -2.737502  Re=   -9.792712  Im=   -0.026385
n=29   E_DFT=   -2.737499  Re=   -9.793094  Im=   -0.026357
n=30   E_DFT=   -2.697296  Re=   -8.790861  Im=   -0.038170
n=31   E_DFT=   -2.697295  Re=   -8.791330  Im=   -0.038170
n=32   E_DFT=   -1.968038  Re=   -4.060023  Im=   -0.012383
n=33   E_DFT=   -1.968037  Re=   -4.060117  Im=   -0.012346
n=34   E_DFT=    2.575037  Re=   -2.944727  Im=    0.019803
n=35   E_DFT=    2.575038  Re=   -2.944727  Im=    0.019805
n=36   E_DFT=    4.137793  Re=   -1.414084  Im=   -0.132449
n=37   E_DFT=    4.137793  Re=   -1.414184  Im=   -0.132442
n=38   E_DFT=    4.498560  Re=    6.513603  Im=   -0.249052
n=39   E_DFT=    4.498560  Re=    6.513605  Im=   -0.249045
n=40   E_DFT=    5.011368  Re=    1.236622  Im=    0.118579
n=41   E_DFT=    5.011369  Re=    1.236649  Im=    0.118573
n=42   E_DFT=    5.208690  Re=    4.959824  Im=   -0.113911
n=43   E_DFT=    5.208690  Re=    4.959815  Im=   -0.113911
n=44   E_DFT=    6.274230  Re=   10.024027  Im=    0.141534
n=45   E_DFT=    6.274230  Re=   10.024033  Im=    0.141559
n=46   E_DFT=    6.755121  Re=   12.850231  Im=   -0.002898
n=47   E_DFT=    6.755122  Re=   12.850422  Im=   -0.002898
n=48   E_DFT=    7.214026  Re=   -2.008407  Im=    0.643748
n=49   E_DFT=    7.214026  Re=   -2.008495  Im=    0.643646
n=50   E_DFT=    7.784806  Re=   17.112950  Im=   -0.053255
n=51   E_DFT=    7.784806  Re=   17.112955  Im=   -0.053254
n=52   E_DFT=    9.124082  Re=   11.756966  Im=   -0.645064
n=53   E_DFT=    9.124082  Re=   11.756999  Im=   -0.644997
n=54   E_DFT=    9.888660  Re=    7.356988  Im=    0.065318
n=55   E_DFT=    9.888660  Re=    7.356446  Im=    0.065314
n=56   E_DFT=   10.280456  Re=    9.036472  Im=    0.177691
n=57   E_DFT=   10.280457  Re=    9.036083  Im=    0.177641
n=58   E_DFT=   11.412539  Re=   25.122171  Im=    0.051584
n=59   E_DFT=   11.412539  Re=   25.122131  Im=    0.051561
n=60   E_DFT=   12.579023  Re=   81.417062  Im=   -0.090595
n=61   E_DFT=   12.579023  Re=   81.417047  Im=   -0.090630
n=62   E_DFT=   13.626951  Re=   27.855181  Im=   -0.033102
n=63   E_DFT=   13.626951  Re=   27.855196  Im=   -0.033071
n=64   E_DFT=   15.232396  Re=  113.716189  Im=    0.014340
n=65   E_DFT=   15.232396  Re=  113.716327  Im=    0.014330
n=66   E_DFT=   15.261278  Re=  121.691531  Im=   -0.124683
n=67   E_DFT=   15.261279  Re=  121.691527  Im=   -0.124638
n=68   E_DFT=   16.200358  Re=  184.864250  Im=    0.040129
n=69   E_DFT=   16.200358  Re=  184.864119  Im=    0.040130
n=70   E_DFT=   16.815710  Re=   15.978644  Im=    0.217493
n=71   E_DFT=   16.815710  Re=   15.978581  Im=    0.217522
n=72   E_DFT=   17.301584  Re=   25.063079  Im=    0.692505
n=73   E_DFT=   17.301584  Re=   25.063127  Im=    0.692532
n=74   E_DFT=   17.627891  Re=   27.389793  Im=   -0.102080
n=75   E_DFT=   17.627893  Re=   27.390074  Im=   -0.102022
n=76   E_DFT=   18.613617  Re=   45.238839  Im=   -0.077665
n=77   E_DFT=   18.613619  Re=   45.240622  Im=   -0.077689
n=78   E_DFT=   18.800907  Re=   17.203852  Im=    0.055681
n=79   E_DFT=   18.800907  Re=   17.202217  Im=    0.055783
n=80   E_DFT=   19.943885  Re=   14.124072  Im=    0.035443
n=81   E_DFT=   19.943885  Re=   14.123830  Im=    0.035410
n=82   E_DFT=   20.086113  Re=   18.108609  Im=   -0.023520
n=83   E_DFT=   20.086113  Re=   18.108581  Im=   -0.023513
n=84   E_DFT=   21.051088  Re=   35.926751  Im=    0.057561
n=85   E_DFT=   21.051088  Re=   35.926743  Im=    0.057574
n=86   E_DFT=   21.767447  Re=  285.964050  Im=    0.001842
n=87   E_DFT=   21.767447  Re=  285.964049  Im=    0.001844
n=88   E_DFT=   21.956552  Re=   16.640482  Im=    0.154451
n=89   E_DFT=   21.956552  Re=   16.640548  Im=    0.154441
n=90   E_DFT=   22.406962  Re=   49.569527  Im=   -0.062893
n=91   E_DFT=   22.406963  Re=   49.569474  Im=   -0.062915
n=92   E_DFT=   24.302513  Re=   52.942249  Im=   -0.087189
n=93   E_DFT=   24.302513  Re=   52.942300  Im=   -0.087180
n=94   E_DFT=   24.837759  Re=   17.543690  Im=    0.083819
n=95   E_DFT=   24.837759  Re=   17.543759  Im=    0.083835
n=96   E_DFT=   24.923414  Re=   36.135260  Im=    0.023328
n=97   E_DFT=   24.923415  Re=   36.135311  Im=    0.023328
n=98   E_DFT=   25.307741  Re=   43.607731  Im=    0.001992
n=99   E_DFT=   25.307741  Re=   43.607682  Im=    0.001905

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -71.727557  Im=    0.004786
n=1    E_DFT=  -65.505204  Re=  -71.727798  Im=    0.004789
n=2    E_DFT=  -42.186763  Re=  -54.587108  Im=    0.004457
n=3    E_DFT=  -42.186763  Re=  -54.588390  Im=    0.005161
n=4    E_DFT=  -39.675143  Re=  -53.809824  Im=   -0.027172
n=5    E_DFT=  -39.675143  Re=  -53.810651  Im=   -0.026746
n=6    E_DFT=  -39.538430  Re=  -52.666771  Im=    0.003234
n=7    E_DFT=  -39.538430  Re=  -52.667521  Im=    0.003462
n=8    E_DFT=  -18.072901  Re=  -19.007787  Im=   -0.002813
n=9    E_DFT=  -18.072901  Re=  -19.007858  Im=   -0.002794
n=10   E_DFT=  -17.618196  Re=  -14.653638  Im=   -0.027111
n=11   E_DFT=  -17.618196  Re=  -14.653745  Im=   -0.027067
n=12   E_DFT=  -10.544596  Re=  -14.832103  Im=    0.027563
n=13   E_DFT=  -10.544596  Re=  -14.832108  Im=    0.027564
n=14   E_DFT=   -9.558853  Re=  -14.735904  Im=    0.045236
n=15   E_DFT=   -9.558853  Re=  -14.735909  Im=    0.045289
n=16   E_DFT=   -9.179239  Re=  -15.630865  Im=   -0.028310
n=17   E_DFT=   -9.179239  Re=  -15.630826  Im=   -0.028361
n=18   E_DFT=   -8.134605  Re=  -14.167544  Im=    0.006167
n=19   E_DFT=   -8.134605  Re=  -14.167450  Im=    0.006128
n=20   E_DFT=   -7.026314  Re=  -10.754297  Im=   -0.018616
n=21   E_DFT=   -7.026314  Re=  -10.754336  Im=   -0.018618
n=22   E_DFT=   -6.612781  Re=  -10.240194  Im=    0.000489
n=23   E_DFT=   -6.612778  Re=  -10.239470  Im=    0.000396
n=24   E_DFT=   -6.332732  Re=  -11.312795  Im=    0.030155
n=25   E_DFT=   -6.332729  Re=  -11.312095  Im=    0.030063
n=26   E_DFT=   -3.126291  Re=   -3.258150  Im=   -0.006635
n=27   E_DFT=   -3.126289  Re=   -3.258241  Im=   -0.006518
n=28   E_DFT=   -2.998806  Re=   -6.059102  Im=   -0.032155
n=29   E_DFT=   -2.998804  Re=   -6.059217  Im=   -0.032038
n=30   E_DFT=   -1.891625  Re=   -4.023663  Im=   -0.016094
n=31   E_DFT=   -1.891624  Re=   -4.023671  Im=   -0.016126
n=32   E_DFT=   -1.279018  Re=   -3.887620  Im=   -0.005805
n=33   E_DFT=   -1.279017  Re=   -3.887762  Im=   -0.005808
n=34   E_DFT=    2.651931  Re=    7.596579  Im=   -0.053788
n=35   E_DFT=    2.651931  Re=    7.596484  Im=   -0.053788
n=36   E_DFT=    2.909043  Re=    6.965290  Im=   -0.034691
n=37   E_DFT=    2.909043  Re=    6.965307  Im=   -0.034693
n=38   E_DFT=    3.282129  Re=   -0.957581  Im=    0.140837
n=39   E_DFT=    3.282130  Re=   -0.957658  Im=    0.140838
n=40   E_DFT=    5.167173  Re=    5.405124  Im=   -0.083388
n=41   E_DFT=    5.167173  Re=    5.405158  Im=   -0.083382
n=42   E_DFT=    5.582657  Re=  -17.145823  Im=    0.448570
n=43   E_DFT=    5.582658  Re=  -17.146037  Im=    0.448532
n=44   E_DFT=    7.149571  Re=    1.666176  Im=    0.105034
n=45   E_DFT=    7.149571  Re=    1.666322  Im=    0.105085
n=46   E_DFT=    7.620488  Re=    1.554634  Im=    0.031074
n=47   E_DFT=    7.620488  Re=    1.554645  Im=    0.031052
n=48   E_DFT=    7.714046  Re=    5.141506  Im=    0.268594
n=49   E_DFT=    7.714046  Re=    5.141430  Im=    0.268616
n=50   E_DFT=    9.159372  Re=   17.619511  Im=    0.022594
n=51   E_DFT=    9.159372  Re=   17.619523  Im=    0.022601
n=52   E_DFT=    9.701628  Re=   10.851914  Im=    0.208579
n=53   E_DFT=    9.701629  Re=   10.852062  Im=    0.208613
n=54   E_DFT=   10.083472  Re=   17.647001  Im=   -0.033258
n=55   E_DFT=   10.083473  Re=   17.647137  Im=   -0.033243
n=56   E_DFT=   10.160901  Re=   14.059653  Im=   -0.274310
n=57   E_DFT=   10.160901  Re=   14.059556  Im=   -0.274290
n=58   E_DFT=   12.372283  Re=   23.564898  Im=   -0.059304
n=59   E_DFT=   12.372283  Re=   23.564866  Im=   -0.059283
n=60   E_DFT=   13.551374  Re=   13.169373  Im=   -0.276961
n=61   E_DFT=   13.551374  Re=   13.169381  Im=   -0.276949
n=62   E_DFT=   13.877359  Re=   29.261558  Im=    0.030535
n=63   E_DFT=   13.877359  Re=   29.261602  Im=    0.030550
n=64   E_DFT=   14.834141  Re=   96.878036  Im=    0.291343
n=65   E_DFT=   14.834141  Re=   96.878124  Im=    0.291351
n=66   E_DFT=   15.592301  Re=   50.807551  Im=    0.059477
n=67   E_DFT=   15.592301  Re=   50.807602  Im=    0.059444
n=68   E_DFT=   16.262755  Re=   18.339370  Im=   -0.024276
n=69   E_DFT=   16.262755  Re=   18.339262  Im=   -0.024225
n=70   E_DFT=   17.047681  Re=   26.298194  Im=    0.248724
n=71   E_DFT=   17.047682  Re=   26.298220  Im=    0.248719
n=72   E_DFT=   17.205227  Re=   56.838165  Im=    0.247937
n=73   E_DFT=   17.205227  Re=   56.838164  Im=    0.247940
n=74   E_DFT=   17.670259  Re=  264.347952  Im=    0.018009
n=75   E_DFT=   17.670259  Re=  264.347893  Im=    0.017996
n=76   E_DFT=   19.471029  Re=   74.853733  Im=   -0.049585
n=77   E_DFT=   19.471030  Re=   74.853769  Im=   -0.049573
n=78   E_DFT=   19.564073  Re=   49.729024  Im=   -0.194613
n=79   E_DFT=   19.564073  Re=   49.729014  Im=   -0.194628
n=80   E_DFT=   19.767089  Re=   21.791690  Im=    0.040490
n=81   E_DFT=   19.767089  Re=   21.791682  Im=    0.040492
n=82   E_DFT=   20.779962  Re=  127.932697  Im=    0.206255
n=83   E_DFT=   20.779962  Re=  127.932683  Im=    0.206248
n=84   E_DFT=   21.104210  Re=   19.031442  Im=    0.063128
n=85   E_DFT=   21.104212  Re=   19.031176  Im=    0.062993
n=86   E_DFT=   21.222135  Re=   43.217451  Im=   -0.129015
n=87   E_DFT=   21.222137  Re=   43.217357  Im=   -0.129162
n=88   E_DFT=   22.748407  Re=   82.530772  Im=    0.078304
n=89   E_DFT=   22.748408  Re=   82.484237  Im=    0.078199
n=90   E_DFT=   22.758950  Re=  142.090133  Im=    0.109778
n=91   E_DFT=   22.758951  Re=  142.142220  Im=    0.109690
n=92   E_DFT=   22.917923  Re=   34.126570  Im=    0.039052
n=93   E_DFT=   22.917926  Re=   34.134798  Im=    0.038914
n=94   E_DFT=   22.949453  Re=   70.541936  Im=    0.029073
n=95   E_DFT=   22.949453  Re=   70.539420  Im=    0.029055
n=96   E_DFT=   24.063734  Re=   54.606812  Im=   -0.042065
n=97   E_DFT=   24.063736  Re=   54.604826  Im=   -0.042072
n=98   E_DFT=   24.084717  Re=   98.359517  Im=    0.346662
n=99   E_DFT=   24.084718  Re=   98.357506  Im=    0.346668

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -73.797475  Im=   -0.000002
n=1    E_DFT=  -65.500819  Re=  -73.797474  Im=   -0.000002
n=2    E_DFT=  -42.217310  Re=  -49.985823  Im=   -0.010379
n=3    E_DFT=  -42.217310  Re=  -49.985823  Im=   -0.010394
n=4    E_DFT=  -39.734211  Re=  -48.711092  Im=    0.006714
n=5    E_DFT=  -39.734211  Re=  -48.711092  Im=    0.006750
n=6    E_DFT=  -39.546668  Re=  -48.895431  Im=    0.002862
n=7    E_DFT=  -39.546668  Re=  -48.895432  Im=    0.002853
n=8    E_DFT=  -17.504561  Re=  -20.347894  Im=   -0.000737
n=9    E_DFT=  -17.504561  Re=  -20.347894  Im=   -0.000737
n=10   E_DFT=  -17.384382  Re=   -9.653049  Im=    0.001198
n=11   E_DFT=  -17.384382  Re=   -9.653049  Im=    0.001198
n=12   E_DFT=  -11.087343  Re=  -18.826656  Im=   -0.000095
n=13   E_DFT=  -11.087343  Re=  -18.826656  Im=   -0.000095
n=14   E_DFT=  -10.190433  Re=  -12.382383  Im=    0.000153
n=15   E_DFT=  -10.190433  Re=  -12.382383  Im=    0.000153
n=16   E_DFT=   -9.410898  Re=  -13.293438  Im=    0.000172
n=17   E_DFT=   -9.410898  Re=  -13.293438  Im=    0.000172
n=18   E_DFT=   -8.452993  Re=  -14.745595  Im=   -0.000038
n=19   E_DFT=   -8.452993  Re=  -14.745595  Im=   -0.000038
n=20   E_DFT=   -7.297424  Re=  -12.986730  Im=    0.000093
n=21   E_DFT=   -7.297424  Re=  -12.986730  Im=    0.000093
n=22   E_DFT=   -6.243181  Re=  -11.698574  Im=   -0.000584
n=23   E_DFT=   -6.243181  Re=  -11.698574  Im=   -0.000584
n=24   E_DFT=   -5.976810  Re=   -2.593636  Im=    0.000702
n=25   E_DFT=   -5.976810  Re=   -2.593636  Im=    0.000702
n=26   E_DFT=   -3.055309  Re=    0.618210  Im=   -0.000641
n=27   E_DFT=   -3.055309  Re=    0.618210  Im=   -0.000641
n=28   E_DFT=   -2.541875  Re=   -5.658722  Im=    0.000538
n=29   E_DFT=   -2.541875  Re=   -5.658722  Im=    0.000537
n=30   E_DFT=   -1.458358  Re=   -7.594671  Im=   -0.000056
n=31   E_DFT=   -1.458358  Re=   -7.594671  Im=   -0.000055
n=32   E_DFT=   -1.066726  Re=   -0.489700  Im=   -0.000459
n=33   E_DFT=   -1.066726  Re=   -0.489700  Im=   -0.000459
n=34   E_DFT=    1.125877  Re=    7.141542  Im=    0.000110
n=35   E_DFT=    1.125877  Re=    7.141542  Im=    0.000110
n=36   E_DFT=    2.577522  Re=    4.878483  Im=   -0.000798
n=37   E_DFT=    2.577522  Re=    4.878482  Im=   -0.000799
n=38   E_DFT=    3.216076  Re=   -4.004690  Im=   -0.000127
n=39   E_DFT=    3.216076  Re=   -4.004690  Im=   -0.000127
n=40   E_DFT=    4.435330  Re=    5.671925  Im=    0.002100
n=41   E_DFT=    4.435330  Re=    5.671925  Im=    0.002099
n=42   E_DFT=    4.984520  Re=   -6.555556  Im=    0.000850
n=43   E_DFT=    4.984520  Re=   -6.555556  Im=    0.000851
n=44   E_DFT=    6.011775  Re=   -0.852352  Im=   -0.000918
n=45   E_DFT=    6.011775  Re=   -0.852352  Im=   -0.000918
n=46   E_DFT=    8.328524  Re=    2.372359  Im=    0.000083
n=47   E_DFT=    8.328524  Re=    2.372359  Im=    0.000083
n=48   E_DFT=    9.001866  Re=    0.039806  Im=   -0.000521
n=49   E_DFT=    9.001866  Re=    0.039806  Im=   -0.000521
n=50   E_DFT=   10.392904  Re=   11.848361  Im=   -0.000203
n=51   E_DFT=   10.392904  Re=   11.848360  Im=   -0.000203
n=52   E_DFT=   10.404016  Re=   12.181690  Im=   -0.000212
n=53   E_DFT=   10.404016  Re=   12.181690  Im=   -0.000212
n=54   E_DFT=   11.851113  Re=   12.473194  Im=   -0.000062
n=55   E_DFT=   11.851113  Re=   12.473194  Im=   -0.000062
n=56   E_DFT=   12.074724  Re=   18.637879  Im=    0.000084
n=57   E_DFT=   12.074724  Re=   18.637879  Im=    0.000084
n=58   E_DFT=   12.784646  Re=   18.414103  Im=    0.000453
n=59   E_DFT=   12.784646  Re=   18.414103  Im=    0.000453
n=60   E_DFT=   13.416472  Re=   14.379864  Im=    0.000169
n=61   E_DFT=   13.416472  Re=   14.379864  Im=    0.000169
n=62   E_DFT=   14.106289  Re=   31.472064  Im=    0.000092
n=63   E_DFT=   14.106289  Re=   31.472065  Im=    0.000092
n=64   E_DFT=   14.592480  Re=   19.854155  Im=   -0.000228
n=65   E_DFT=   14.592480  Re=   19.854155  Im=   -0.000228
n=66   E_DFT=   15.006387  Re=   37.476881  Im=    0.000236
n=67   E_DFT=   15.006387  Re=   37.476881  Im=    0.000235
n=68   E_DFT=   15.654729  Re=   22.436471  Im=    0.000548
n=69   E_DFT=   15.654729  Re=   22.436471  Im=    0.000548
n=70   E_DFT=   16.398697  Re=   32.399215  Im=    0.004156
n=71   E_DFT=   16.398697  Re=   32.399215  Im=    0.004157
n=72   E_DFT=   16.419681  Re=   32.030734  Im=   -0.005232
n=73   E_DFT=   16.419681  Re=   32.030734  Im=   -0.005232
n=74   E_DFT=   18.887447  Re=  102.313749  Im=    0.000532
n=75   E_DFT=   18.887447  Re=  102.313749  Im=    0.000533
n=76   E_DFT=   18.937882  Re=   23.471491  Im=    0.000169
n=77   E_DFT=   18.937882  Re=   23.471491  Im=    0.000169
n=78   E_DFT=   19.532495  Re=  284.578671  Im=    0.000075
n=79   E_DFT=   19.532495  Re=  284.578671  Im=    0.000075
n=80   E_DFT=   19.790940  Re=   27.873284  Im=    0.000050
n=81   E_DFT=   19.790940  Re=   27.873284  Im=    0.000050
n=82   E_DFT=   19.854083  Re=  280.363029  Im=   -0.000118
n=83   E_DFT=   19.854083  Re=  280.363029  Im=   -0.000118
n=84   E_DFT=   20.240131  Re=   22.988172  Im=   -0.000004
n=85   E_DFT=   20.240131  Re=   22.988172  Im=   -0.000004
n=86   E_DFT=   20.890365  Re=  162.316045  Im=   -0.000079
n=87   E_DFT=   20.890365  Re=  162.316045  Im=   -0.000079
n=88   E_DFT=   21.657673  Re=  122.639280  Im=    0.000163
n=89   E_DFT=   21.657673  Re=  122.639280  Im=    0.000163
n=90   E_DFT=   22.354608  Re=   18.909908  Im=   -0.000183
n=91   E_DFT=   22.354608  Re=   18.909908  Im=   -0.000183
