# Generated by LORRAX 0.1.0 at 2026-05-14 22:11:21 UTC
       1      28   -3.056551863    1.296977902
       1      29   -2.954671923   -0.775699011
       1      30   -2.954667797   -0.775077378
       1      31   -1.863695436   -9.706425974
       1      32   -1.863690561   -9.706624344
       1      33   -1.263962201   -6.205589745
       1      34   -1.263960266   -6.205654201
       1      35    2.649821004  -50.755555573
       1      36    2.649825152  -50.756419463
       1      37    2.893171376  -10.034209709
       1      38    2.893181762  -10.035118811
       1      39    3.304529626   -4.842961240
       1      40    3.304542124   -4.843158008
       1      41    5.155229594    8.549519027
       1      42    5.155239508    8.549638862
       1      43    5.593483429   -3.749974137
       1      44    5.593484129   -3.750039293
       1      45    7.168475346  -28.038695523
       1      46    7.168475747  -28.038927157
       1      47    7.616636186   -0.555978126
       1      48    7.616646613   -0.544802241
       1      49    7.719615529   30.741297863
       1      50    7.719623240   30.752537284
       1      51    9.143772112  -52.881277523
       1      52    9.143772435  -52.881257084
       1      53    9.711153519  -67.171092990
       1      54    9.711159687  -67.169045234
       1      55   10.065486517 -148.525144364
       1      56   10.065487151 -148.525252231
  0.000000000  0.666666667  0.000000000      56
       1       1  -65.392904849  -99.680714092
       1       2  -65.392904845  -99.680714105
       1       3  -42.080512732  -60.953041021
       1       4  -42.080512633  -60.953043364
       1       5  -39.576739414  -50.906589972
       1       6  -39.576739160  -50.906597323
       1       7  -39.426654562  -43.883939640
       1       8  -39.426654469  -43.883943921
       1       9  -18.084560266   -8.506271309
       1      10  -18.084549315   -8.506673212
       1      11  -17.638845140  -16.231122658
       1      12  -17.638834115  -16.231530561
       1      13  -10.524740897  -12.903560705
       1      14  -10.524740066  -12.903550220
       1      15   -9.566649162  -13.254372226
       1      16   -9.566642591  -13.254196386
       1      17   -9.176396594  -13.408126317
       1      18   -9.176388046  -13.407903810
       1      19   -8.120369310  -15.053406817
       1      20   -8.120368400  -15.053400311
       1      21   -7.044105604   -3.044900218
       1      22   -7.044104713   -3.044559318
       1      23   -6.595155819  -18.380047632
       1      24   -6.595152679  -18.379858600
       1      25   -6.289985045  -36.464524455
       1      26   -6.289981857  -36.464191302
       1      27   -3.056553884    1.297400303
       1      28   -3.056551863    1.296977774
       1      29   -2.954671923   -0.775698823
       1      30   -2.954667797   -0.775077193
       1      31   -1.863695436   -9.706425445
       1      32   -1.863690561   -9.706623814
       1      33   -1.263962201   -6.205589611
       1      34   -1.263960266   -6.205654068
       1      35    2.649821004  -50.755554975
       1      36    2.649825152  -50.756418867
       1      37    2.893171376  -10.034209831
       1      38    2.893181762  -10.035118946
       1      39    3.304529626   -4.842961388
       1      40    3.304542124   -4.843158159
       1      41    5.155229594    8.549518928
       1      42    5.155239508    8.549638782
       1      43    5.593483429   -3.749974478
       1      44    5.593484129   -3.750039627
       1      45    7.168475346  -28.038695130
       1      46    7.168475747  -28.038926732
       1      47    7.616636186   -0.555977789
       1      48    7.616646613   -0.544801905
       1      49    7.719615529   30.741297243
       1      50    7.719623240   30.752536660
       1      51    9.143772112  -52.881276377
       1      52    9.143772435  -52.881255877
       1      53    9.711153519  -67.171093135
       1      54    9.711159687  -67.169045383
       1      55   10.065486517 -148.525144109
       1      56   10.065487151 -148.525251955
  0.333333333  0.000000000  0.000000000      56
       1       1  -65.392904920  -96.361609125
       1       2  -65.392904916  -96.361609136
       1       3  -42.080512488  -61.403784169
       1       4  -42.080512400  -61.403786778
       1       5  -39.576739597  -50.975957311
       1       6  -39.576739343  -50.975964775
       1       7  -39.426653603  -45.023177180
       1       8  -39.426653525  -45.023180173
       1       9  -18.084562654   -6.747893632
       1      10  -18.084551704   -6.748295518
       1      11  -17.638847356  -20.348066795
       1      12  -17.638836332  -20.348474690
       1      13  -10.524741226  -17.924086205
       1      14  -10.524740390  -17.924075923
       1      15   -9.566649894   -9.394328009
       1      16   -9.566643327   -9.394152346
       1      17   -9.176400966  -14.604725758
       1      18   -9.176392423  -14.604503438
       1      19   -8.120361222   -8.941136419
       1      20   -8.120360313   -8.941130152
       1      21   -7.044107231   -4.318564216
       1      22   -7.044106340   -4.318222931
       1      23   -6.595148043  -12.904526629
       1      24   -6.595145852  -12.904524944
       1      25   -6.289986759  -18.512338885
       1      26   -6.289984790  -18.512155374
       1      27   -3.056550487    8.277133327
       1      28   -3.056549228    8.276951229
       1      29   -2.954672157    0.637886032
       1      30   -2.954668445    0.638763047
       1      31   -1.863694477  -12.059130825
       1      32   -1.863689641  -12.059328087
       1      33   -1.263959078    4.310203198
       1      34   -1.263957259    4.310141836
       1      35    2.649821371  -43.576151163
       1      36    2.649825514  -43.577014916
       1      37    2.893173758  -13.888474868
       1      38    2.893184141  -13.889383481
       1      39    3.304527946   -4.557976189
       1      40    3.304540445   -4.558172710
       1      41    5.155229345   18.279776983
       1      42    5.155239260   18.279897636
       1      43    5.593480628   -4.349646369
       1      44    5.593481292   -4.349720166
       1      45    7.168485654  -31.625769778
       1      46    7.168485985  -31.626033835
       1      47    7.616630727   -5.476958585
       1      48    7.616641154   -5.465782273
       1      49    7.719607186   39.485593460
       1      50    7.719614908   39.496813762
       1      51    9.143779574  -54.782963414
       1      52    9.143779896  -54.782942630
       1      53    9.711151542  -68.674964589
       1      54    9.711157682  -68.672922721
       1      55   10.065489357 -176.607360071
       1      56   10.065489654 -176.607775400
  0.333333333  0.333333333  0.000000000      56
       1       1  -65.289568558  -89.330600012
       1       2  -65.289564382  -89.330639888
       1       3  -42.122270957  -66.643633079
       1       4  -42.100086773  -56.650693330
       1       5  -39.582326416  -57.787118937
       1       6  -39.538473162  -51.163751415
       1       7  -39.534615985  -39.947037936
       1       8  -39.522611026  -45.361907227
       1       9  -17.273739756   -1.996357143
       1      10  -17.230889600  -14.741121992
       1      11  -17.227424239  -14.846068504
       1      12  -17.210736379   -0.585910254
       1      13  -10.760612642   -5.667493126
       1      14  -10.751500403   -4.493521788
       1      15   -9.925201821  -24.767719199
       1      16   -9.889708341  -23.408483004
       1      17   -9.441825879  -16.291276724
       1      18   -9.382441620  -15.865953751
       1      19   -8.865053537   -7.373855850
       1      20   -8.840028256   -7.230317748
       1      21   -8.314152118   -9.333416056
       1      22   -8.264582533   -7.343487265
       1      23   -7.588034106  -23.303038490
       1      24   -7.566470235  -23.021005554
       1      25   -5.326291341  -34.392712170
       1      26   -5.193711486  -34.463151718
       1      27   -3.493645644  -14.151527896
       1      28   -3.490060422  -13.784822981
       1      29   -2.349181775    9.385607346
       1      30   -2.318928798    9.323908714
       1      31   -1.737652383    6.756581359
       1      32   -1.607544010    6.479721364
       1      33   -0.396954681  -28.815163658
       1      34   -0.320264132  -28.842396448
       1      35    2.059643391    5.919851738
       1      36    2.197596892   12.448577362
       1      37    2.544390634  -51.751786379
       1      38    2.547556965  -51.671057242
       1      39    4.779923355  -23.761729304
       1      40    4.789973871  -22.913113014
       1      41    5.792396709  -23.075983346
       1      42    5.847410069  -21.413849655
       1      43    6.356829430    3.221923623
       1      44    6.375872186    3.969355995
       1      45    7.147328707   36.420588435
       1      46    7.164497564   35.440007428
       1      47    7.271693778    3.454837852
       1      48    7.332034574    5.327865286
       1      49    7.688819602   -4.892311500
       1      50    7.718678122   -4.129274686
       1      51    7.723183299  -59.998677038
       1      52    7.742170197  -59.763403612
       1      53    9.005437399  -79.310907838
       1      54    9.005444477  -79.335583767
       1      55   10.575306229 -155.997976044
       1      56   10.636981202 -152.308763754
  0.333333333  0.666666667  0.000000000      56
       1       1  -65.392904832  -93.114110883
       1       2  -65.392904829  -93.114110894
       1       3  -42.080512818  -58.960195948
       1       4  -42.080512721  -58.960198359
       1       5  -39.576738727  -47.173516470
       1       6  -39.576738473  -47.173523827
       1       7  -39.426655721  -42.535462966
       1       8  -39.426655628  -42.535467263
       1       9  -18.084560823   -5.743974361
       1      10  -18.084549873   -5.744376234
       1      11  -17.638839229  -20.642976412
       1      12  -17.638828205  -20.643384293
       1      13  -10.524740811  -21.110846104
       1      14  -10.524739980  -21.110835102
       1      15   -9.566648206  -13.390111894
       1      16   -9.566641637  -13.389936002
       1      17   -9.176399296  -18.039710789
       1      18   -9.176390750  -18.039488278
       1      19   -8.120387285   -8.483963797
       1      20   -8.120386385   -8.483955765
       1      21   -7.044100345  -10.800356336
       1      22   -7.044099454  -10.800015235
       1      23   -6.595160521  -15.787890841
       1      24   -6.595158747  -15.787946364
       1      25   -6.289969993  -16.828130805
       1      26   -6.289968611  -16.827942523
       1      27   -3.056556639   -2.812819373
       1      28   -3.056555855   -2.812725273
       1      29   -2.954674011   -0.633489406
       1      30   -2.954670527   -0.632437377
       1      31   -1.863709995   -8.104382530
       1      32   -1.863705181   -8.104577838
       1      33   -1.263955861    0.440272927
       1      34   -1.263954109    0.440217148
       1      35    2.649822276  -56.372510713
       1      36    2.649826414  -56.373373662
       1      37    2.893172387  -11.316733150
       1      38    2.893182772  -11.317641909
       1      39    3.304525907   -7.405395395
       1      40    3.304538390   -7.405589832
       1      41    5.155224696   13.212387625
       1      42    5.155234611   13.212507737
       1      43    5.593494533    5.931377244
       1      44    5.593494808    5.931152056
       1      45    7.168472187  -38.999803378
       1      46    7.168472479  -39.000026291
       1      47    7.616638266    4.347075878
       1      48    7.616648694    4.358253405
       1      49    7.719615860   35.196592113
       1      50    7.719623576   35.207827066
       1      51    9.143770074  -77.493434533
       1      52    9.143770397  -77.493413915
       1      53    9.711167042  -47.019032755
       1      54    9.711173206  -47.016984794
       1      55   10.065480590 -161.333932414
       1      56   10.065481030 -161.334076155
  0.666666667 -0.000000000  0.000000000      56
       1       1  -65.392904920  -96.361609089
       1       2  -65.392904916  -96.361609100
       1       3  -42.080512488  -61.403784083
       1       4  -42.080512400  -61.403786691
       1       5  -39.576739597  -50.975957414
       1       6  -39.576739343  -50.975964879
       1       7  -39.426653603  -45.023177248
       1       8  -39.426653525  -45.023180240
       1       9  -18.084562654   -6.747893734
       1      10  -18.084551704   -6.748295620
       1      11  -17.638847356  -20.348066728
       1      12  -17.638836332  -20.348474623
       1      13  -10.524741226  -17.924086330
       1      14  -10.524740390  -17.924076046
       1      15   -9.566649894   -9.394328195
       1      16   -9.566643327   -9.394152532
       1      17   -9.176400966  -14.604725648
       1      18   -9.176392423  -14.604503329
       1      19   -8.120361222   -8.941137535
       1      20   -8.120360313   -8.941131255
       1      21   -7.044107231   -4.318564169
       1      22   -7.044106340   -4.318222891
       1      23   -6.595148043  -12.904526461
       1      24   -6.595145852  -12.904524773
       1      25   -6.289986759  -18.512339000
       1      26   -6.289984790  -18.512155483
       1      27   -3.056550487    8.277133107
       1      28   -3.056549228    8.276951006
       1      29   -2.954672157    0.637886186
       1      30   -2.954668445    0.638763208
       1      31   -1.863694477  -12.059131248
       1      32   -1.863689641  -12.059328507
       1      33   -1.263959078    4.310202836
       1      34   -1.263957259    4.310141477
       1      35    2.649821371  -43.576151176
       1      36    2.649825514  -43.577014929
       1      37    2.893173758  -13.888474774
       1      38    2.893184141  -13.889383379
       1      39    3.304527946   -4.557975954
       1      40    3.304540445   -4.558172471
       1      41    5.155229345   18.279776356
       1      42    5.155239260   18.279897023
       1      43    5.593480628   -4.349646544
       1      44    5.593481292   -4.349720325
       1      45    7.168485654  -31.625769864
       1      46    7.168485985  -31.626033924
       1      47    7.616630727   -5.476959177
       1      48    7.616641154   -5.465782930
       1      49    7.719607186   39.485593231
       1      50    7.719614908   39.496813547
       1      51    9.143779574  -54.782962233
       1      52    9.143779896  -54.782941561
       1      53    9.711151542  -68.674965240
       1      54    9.711157682  -68.672923385
       1      55   10.065489357 -176.607358629
       1      56   10.065489654 -176.607773725
  0.666666667  0.333333333  0.000000000      56
       1       1  -65.392904832  -93.114110889
       1       2  -65.392904829  -93.114110902
       1       3  -42.080512818  -58.960196084
       1       4  -42.080512721  -58.960198495
       1       5  -39.576738727  -47.173516473
       1       6  -39.576738473  -47.173523829
       1       7  -39.426655721  -42.535462945
       1       8  -39.426655628  -42.535467244
       1       9  -18.084560823   -5.743974318
       1      10  -18.084549873   -5.744376191
       1      11  -17.638839229  -20.642976396
       1      12  -17.638828205  -20.643384278
       1      13  -10.524740811  -21.110846026
       1      14  -10.524739980  -21.110835024
       1      15   -9.566648206  -13.390111873
       1      16   -9.566641637  -13.389935985
       1      17   -9.176399296  -18.039710678
       1      18   -9.176390750  -18.039488165
       1      19   -8.120387285   -8.483962385
       1      20   -8.120386385   -8.483954348
       1      21   -7.044100345  -10.800356276
       1      22   -7.044099454  -10.800015174
       1      23   -6.595160521  -15.787890639
       1      24   -6.595158747  -15.787946159
       1      25   -6.289969993  -16.828130627
       1      26   -6.289968611  -16.827942345
       1      27   -3.056556639   -2.812819146
       1      28   -3.056555855   -2.812725044
       1      29   -2.954674011   -0.633489370
       1      30   -2.954670527   -0.632437349
       1      31   -1.863709995   -8.104381910
       1      32   -1.863705181   -8.104577212
       1      33   -1.263955861    0.440272133
       1      34   -1.263954109    0.440216353
       1      35    2.649822276  -56.372511258
       1      36    2.649826414  -56.373374209
       1      37    2.893172387  -11.316733427
       1      38    2.893182772  -11.317642189
       1      39    3.304525907   -7.405395701
       1      40    3.304538390   -7.405590142
       1      41    5.155224696   13.212387691
       1      42    5.155234611   13.212507778
       1      43    5.593494533    5.931377068
       1      44    5.593494808    5.931151868
       1      45    7.168472187  -38.999802746
       1      46    7.168472479  -39.000025654
       1      47    7.616638266    4.347075477
       1      48    7.616648694    4.358253004
       1      49    7.719615860   35.196591941
       1      50    7.719623576   35.207826896
       1      51    9.143770074  -77.493432113
       1      52    9.143770397  -77.493411391
       1      53    9.711167042  -47.019032282
       1      54    9.711173206  -47.016984352
       1      55   10.065480590 -161.333932273
       1      56   10.065481030 -161.334076095
  0.666666667  0.666666667  0.000000000      56
       1       1  -65.289568558  -89.330600022
       1       2  -65.289564382  -89.330639898
       1       3  -42.122270957  -66.643633023
       1       4  -42.100086773  -56.650693253
       1       5  -39.582326416  -57.787118901
       1       6  -39.538473162  -51.163751328
       1       7  -39.534615985  -39.947037950
       1       8  -39.522611026  -45.361907152
       1       9  -17.273739756   -1.996357141
       1      10  -17.230889600  -14.741121986
       1      11  -17.227424239  -14.846068513
       1      12  -17.210736379   -0.585910235
       1      13  -10.760612642   -5.667492964
       1      14  -10.751500403   -4.493521626
       1      15   -9.925201821  -24.767719046
       1      16   -9.889708341  -23.408482919
       1      17   -9.441825879  -16.291276261
       1      18   -9.382441620  -15.865953716
       1      19   -8.865053537   -7.373855814
       1      20   -8.840028256   -7.230317692
       1      21   -8.314152118   -9.333416056
       1      22   -8.264582533   -7.343487274
       1      23   -7.588034106  -23.303038478
       1      24   -7.566470235  -23.021005570
       1      25   -5.326291341  -34.392712375
       1      26   -5.193711486  -34.463152088
       1      27   -3.493645644  -14.151527944
       1      28   -3.490060422  -13.784822931
       1      29   -2.349181775    9.385607462
       1      30   -2.318928798    9.323908712
       1      31   -1.737652383    6.756580955
       1      32   -1.607544010    6.479720929
       1      33   -0.396954681  -28.815163598
       1      34   -0.320264132  -28.842396606
       1      35    2.059643391    5.919851590
       1      36    2.197596892   12.448577495
       1      37    2.544390634  -51.751786339
       1      38    2.547556965  -51.671057248
       1      39    4.779923355  -23.761729137
       1      40    4.789973871  -22.913112870
       1      41    5.792396709  -23.075983476
       1      42    5.847410069  -21.413849492
       1      43    6.356829430    3.221923244
       1      44    6.375872186    3.969355637
       1      45    7.147328707   36.420588208
       1      46    7.164497564   35.440007605
       1      47    7.271693778    3.454837891
       1      48    7.332034574    5.327865445
       1      49    7.688819602   -4.892311662
       1      50    7.718678122   -4.129274653
       1      51    7.723183299  -59.998676893
       1      52    7.742170197  -59.763403537
       1      53    9.005437399  -79.310907202
       1      54    9.005444477  -79.335583151
       1      55   10.575306229 -155.997976200
       1      56   10.636981202 -152.308763767
