n=0    E_DFT=  -66.121248  Re=  -82.823718  Im=    0.000000
n=1    E_DFT=  -66.121248  Re=  -82.823718  Im=    0.000000
n=2    E_DFT=  -42.000125  Re=  -52.669649  Im=   -0.007010
n=3    E_DFT=  -42.000125  Re=  -52.669649  Im=   -0.007010
n=4    E_DFT=  -39.613114  Re=  -49.951184  Im=    0.006230
n=5    E_DFT=  -39.613114  Re=  -49.951184  Im=    0.006230
n=6    E_DFT=  -39.420726  Re=  -49.654721  Im=    0.000642
n=7    E_DFT=  -39.420726  Re=  -49.654721  Im=    0.000642
n=8    E_DFT=  -17.511831  Re=  -21.835246  Im=   -0.000079
n=9    E_DFT=  -17.511831  Re=  -21.835246  Im=   -0.000079
n=10   E_DFT=  -17.381011  Re=  -21.478618  Im=    0.000096
n=11   E_DFT=  -17.381011  Re=  -21.478618  Im=    0.000096
n=12   E_DFT=  -11.123676  Re=  -13.945474  Im=    0.000013
n=13   E_DFT=  -11.123676  Re=  -13.945474  Im=    0.000013
n=14   E_DFT=  -10.176936  Re=  -12.795216  Im=    0.000005
n=15   E_DFT=  -10.176936  Re=  -12.795216  Im=    0.000005
n=16   E_DFT=   -9.384363  Re=  -11.977403  Im=    0.000017
n=17   E_DFT=   -9.384363  Re=  -11.977403  Im=    0.000017
n=18   E_DFT=   -8.417404  Re=  -10.885895  Im=    0.000007
n=19   E_DFT=   -8.417404  Re=  -10.885895  Im=    0.000007
n=20   E_DFT=   -7.282556  Re=   -9.439550  Im=    0.000011
n=21   E_DFT=   -7.282556  Re=   -9.439550  Im=    0.000011
n=22   E_DFT=   -6.229349  Re=   -8.569784  Im=    0.000020
n=23   E_DFT=   -6.229349  Re=   -8.569784  Im=    0.000020
n=24   E_DFT=   -5.947804  Re=   -8.213845  Im=    0.000000
n=25   E_DFT=   -5.947804  Re=   -8.213845  Im=    0.000000
n=26   E_DFT=   -3.006696  Re=   -1.775260  Im=    0.000055
n=27   E_DFT=   -3.006696  Re=   -1.775260  Im=    0.000055
n=28   E_DFT=   -2.508496  Re=   -1.053863  Im=   -0.000073
n=29   E_DFT=   -2.508496  Re=   -1.053863  Im=   -0.000073

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.121248  Re=  -82.823700  Im=    0.000000
n=1    E_DFT=  -66.121248  Re=  -82.823700  Im=    0.000000
n=2    E_DFT=  -42.000125  Re=  -52.670031  Im=   -0.007343
n=3    E_DFT=  -42.000125  Re=  -52.670031  Im=   -0.007343
n=4    E_DFT=  -39.613114  Re=  -49.944281  Im=    0.003837
n=5    E_DFT=  -39.613114  Re=  -49.944281  Im=    0.003838
n=6    E_DFT=  -39.420725  Re=  -49.661192  Im=    0.003408
n=7    E_DFT=  -39.420725  Re=  -49.661192  Im=    0.003408
n=8    E_DFT=  -17.511834  Re=  -21.835324  Im=    0.000001
n=9    E_DFT=  -17.511834  Re=  -21.835324  Im=    0.000001
n=10   E_DFT=  -17.381015  Re=  -21.478572  Im=    0.000021
n=11   E_DFT=  -17.381015  Re=  -21.478572  Im=    0.000021
n=12   E_DFT=  -11.123677  Re=  -13.945436  Im=    0.000011
n=13   E_DFT=  -11.123677  Re=  -13.945436  Im=    0.000011
n=14   E_DFT=  -10.176935  Re=  -12.795229  Im=   -0.000000
n=15   E_DFT=  -10.176935  Re=  -12.795229  Im=   -0.000000
n=16   E_DFT=   -9.384364  Re=  -11.977407  Im=    0.000015
n=17   E_DFT=   -9.384364  Re=  -11.977407  Im=    0.000015
n=18   E_DFT=   -8.417395  Re=  -10.885892  Im=    0.000007
n=19   E_DFT=   -8.417395  Re=  -10.885892  Im=    0.000007
n=20   E_DFT=   -7.282558  Re=   -9.439547  Im=    0.000009
n=21   E_DFT=   -7.282558  Re=   -9.439547  Im=    0.000009
n=22   E_DFT=   -6.229341  Re=   -8.569783  Im=    0.000021
n=23   E_DFT=   -6.229341  Re=   -8.569783  Im=    0.000021
n=24   E_DFT=   -5.947807  Re=   -8.213848  Im=    0.000002
n=25   E_DFT=   -5.947807  Re=   -8.213848  Im=    0.000002
n=26   E_DFT=   -3.006697  Re=   -1.775295  Im=    0.000055
n=27   E_DFT=   -3.006697  Re=   -1.775295  Im=    0.000055
n=28   E_DFT=   -2.508497  Re=   -1.053872  Im=   -0.000072
n=29   E_DFT=   -2.508497  Re=   -1.053872  Im=   -0.000072

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.121248  Re=  -82.823710  Im=    0.000000
n=1    E_DFT=  -66.121248  Re=  -82.823710  Im=    0.000000
n=2    E_DFT=  -42.000126  Re=  -52.670042  Im=   -0.007342
n=3    E_DFT=  -42.000126  Re=  -52.670042  Im=   -0.007342
n=4    E_DFT=  -39.613113  Re=  -49.944291  Im=    0.003839
n=5    E_DFT=  -39.613113  Re=  -49.944291  Im=    0.003839
n=6    E_DFT=  -39.420727  Re=  -49.661205  Im=    0.003406
n=7    E_DFT=  -39.420727  Re=  -49.661204  Im=    0.003406
n=8    E_DFT=  -17.511832  Re=  -21.835381  Im=    0.000002
n=9    E_DFT=  -17.511832  Re=  -21.835381  Im=    0.000002
n=10   E_DFT=  -17.381002  Re=  -21.478476  Im=    0.000021
n=11   E_DFT=  -17.381002  Re=  -21.478476  Im=    0.000021
n=12   E_DFT=  -11.123672  Re=  -13.945433  Im=    0.000011
n=13   E_DFT=  -11.123672  Re=  -13.945433  Im=    0.000011
n=14   E_DFT=  -10.176944  Re=  -12.795235  Im=   -0.000000
n=15   E_DFT=  -10.176944  Re=  -12.795235  Im=   -0.000000
n=16   E_DFT=   -9.384368  Re=  -11.977406  Im=    0.000015
n=17   E_DFT=   -9.384368  Re=  -11.977406  Im=    0.000015
n=18   E_DFT=   -8.417422  Re=  -10.885893  Im=    0.000007
n=19   E_DFT=   -8.417422  Re=  -10.885893  Im=    0.000007
n=20   E_DFT=   -7.282543  Re=   -9.439536  Im=    0.000009
n=21   E_DFT=   -7.282543  Re=   -9.439536  Im=    0.000009
n=22   E_DFT=   -6.229359  Re=   -8.569803  Im=    0.000021
n=23   E_DFT=   -6.229359  Re=   -8.569803  Im=    0.000021
n=24   E_DFT=   -5.947791  Re=   -8.213830  Im=    0.000003
n=25   E_DFT=   -5.947791  Re=   -8.213830  Im=    0.000003
n=26   E_DFT=   -3.006691  Re=   -1.775233  Im=    0.000055
n=27   E_DFT=   -3.006691  Re=   -1.775233  Im=    0.000055
n=28   E_DFT=   -2.508494  Re=   -1.053885  Im=   -0.000072
n=29   E_DFT=   -2.508494  Re=   -1.053885  Im=   -0.000072
