n=48  sigX=   -6.040290              sigC=  -13.731542+-1105885.261315i  sigXC=  -19.771832+-1105885.261315i  VH=  300.752892  Eo=    7.214022
n=49  sigX=   -6.040290              sigC=  -13.731542+-1105885.261315i  sigXC=  -19.771832+-1105885.261315i  VH=  300.752892  Eo=    7.214022
n=50  sigX=   -5.323696              sigC=   -4.033431+45085.321538i  sigXC=   -9.357127+45085.321538i  VH=  341.173235  Eo=    7.784817
n=51  sigX=   -5.323696              sigC=   -4.033431+45085.321538i  sigXC=   -9.357127+45085.321538i  VH=  341.173235  Eo=    7.784817
n=52  sigX=   -4.958536              sigC=   -2.277317+1731837.306418i  sigXC=   -7.235853+1731837.306418i  VH=  298.058506  Eo=    9.124080
n=53  sigX=   -4.958536              sigC=   -2.277317+1731837.306418i  sigXC=   -7.235853+1731837.306418i  VH=  298.058506  Eo=    9.124080
n=54  sigX=   -5.841224              sigC=   -3.533966+-123886.938890i  sigXC=   -9.375190+-123886.938890i  VH=  338.755911  Eo=    9.888667
n=55  sigX=   -5.841224              sigC=   -3.533966+-123886.938890i  sigXC=   -9.375190+-123886.938890i  VH=  338.755911  Eo=    9.888667
n=56  sigX=   -4.899424              sigC=   -7.903479+-1149487.557287i  sigXC=  -12.802902+-1149487.557287i  VH=  265.219244  Eo=   10.280451
n=57  sigX=   -4.899424              sigC=   -7.903479+-1149487.557287i  sigXC=  -12.802902+-1149487.557287i  VH=  265.219244  Eo=   10.280451
n=58  sigX=   -5.556191              sigC=   -4.000038+-268198.101498i  sigXC=   -9.556230+-268198.101498i  VH=  336.296798  Eo=   11.412545
n=59  sigX=   -5.556191              sigC=   -4.000038+-268198.101498i  sigXC=   -9.556230+-268198.101498i  VH=  336.296798  Eo=   11.412545
n=60  sigX=   -2.528790              sigC=   -3.663196+-138249.193896i  sigXC=   -6.191986+-138249.193896i  VH=  194.514978  Eo=   12.579020
n=61  sigX=   -2.528790              sigC=   -3.663196+-138249.193896i  sigXC=   -6.191986+-138249.193896i  VH=  194.514978  Eo=   12.579020
n=62  sigX=   -3.388352              sigC=   -2.609724+-248472.503966i  sigXC=   -5.998075+-248472.503966i  VH=  304.379446  Eo=   13.626943
n=63  sigX=   -3.388352              sigC=   -2.609724+-248472.503966i  sigXC=   -5.998075+-248472.503966i  VH=  304.379446  Eo=   13.626943
n=64  sigX=   -1.682773              sigC=   -1.912494+-14298.584815i  sigXC=   -3.595266+-14298.584815i  VH=   77.793020  Eo=   15.232392
n=65  sigX=   -1.682773              sigC=   -1.912494+-14298.584815i  sigXC=   -3.595266+-14298.584815i  VH=   77.793020  Eo=   15.232392
n=66  sigX=   -2.232689              sigC=   -4.084290+9140.889242i  sigXC=   -6.316979+9140.889242i  VH=  200.109246  Eo=   15.261275
n=67  sigX=   -2.232689              sigC=   -4.084290+9140.889242i  sigXC=   -6.316979+9140.889242i  VH=  200.109246  Eo=   15.261276
n=68  sigX=   -2.013568              sigC=   -2.257935+-145457.897953i  sigXC=   -4.271503+-145457.897953i  VH=  171.631972  Eo=   16.200359
n=69  sigX=   -2.013568              sigC=   -2.257935+-145457.897953i  sigXC=   -4.271503+-145457.897953i  VH=  171.631972  Eo=   16.200359
n=70  sigX=   -2.359723              sigC=   -2.056142+-141643.144363i  sigXC=   -4.415865+-141643.144363i  VH=  173.289181  Eo=   16.815707
n=71  sigX=   -2.359723              sigC=   -2.056142+-141643.144363i  sigXC=   -4.415865+-141643.144363i  VH=  173.289181  Eo=   16.815707
n=72  sigX=   -3.224783              sigC=   -3.586778+-1689997.466494i  sigXC=   -6.811561+-1689997.466494i  VH=  237.503595  Eo=   17.301573
n=73  sigX=   -3.224783              sigC=   -3.586778+-1689997.466494i  sigXC=   -6.811561+-1689997.466494i  VH=  237.503595  Eo=   17.301573
n=74  sigX=   -2.958758              sigC=   -2.814958+-35535.909068i  sigXC=   -5.773716+-35535.909068i  VH=  264.518939  Eo=   17.627879
n=75  sigX=   -2.958758              sigC=   -2.814958+-35535.909068i  sigXC=   -5.773716+-35535.909068i  VH=  264.518939  Eo=   17.627881
n=76  sigX=   -2.831915              sigC=   -6.189171+201681.419150i  sigXC=   -9.021086+201681.419150i  VH=  183.955153  Eo=   18.613611
n=77  sigX=   -2.831915              sigC=   -6.189171+201681.419150i  sigXC=   -9.021086+201681.419150i  VH=  183.955153  Eo=   18.613614
n=78  sigX=   -3.932129              sigC=   -2.557355+-149686.944354i  sigXC=   -6.489484+-149686.944354i  VH=  350.660210  Eo=   18.800913
n=79  sigX=   -3.932129              sigC=   -2.557355+-149686.944354i  sigXC=   -6.489484+-149686.944354i  VH=  350.660210  Eo=   18.800914
n=80  sigX=   -2.480070              sigC=   -2.064243+-184695.474213i  sigXC=   -4.544313+-184695.474213i  VH=  185.965232  Eo=   19.943900
n=81  sigX=   -2.480070              sigC=   -2.064243+-184695.474213i  sigXC=   -4.544313+-184695.474213i  VH=  185.965232  Eo=   19.943901
n=82  sigX=   -1.809576              sigC=   -1.796641+80092.553668i  sigXC=   -3.606217+80092.553668i  VH=  114.011434  Eo=   20.086127
n=83  sigX=   -1.809576              sigC=   -1.796641+80092.553668i  sigXC=   -3.606217+80092.553668i  VH=  114.011434  Eo=   20.086127
n=84  sigX=   -1.545193              sigC=   -1.904808+-20645.558457i  sigXC=   -3.450001+-20645.558457i  VH=   78.068867  Eo=   21.051088
n=85  sigX=   -1.545193              sigC=   -1.904808+-20645.558457i  sigXC=   -3.450001+-20645.558457i  VH=   78.068867  Eo=   21.051089
n=86  sigX=   -1.229669              sigC=   -1.359000+115496.700161i  sigXC=   -2.588670+115496.700161i  VH=  154.697341  Eo=   21.767446
n=87  sigX=   -1.229669              sigC=   -1.359000+115496.700161i  sigXC=   -2.588670+115496.700161i  VH=  154.697341  Eo=   21.767446
n=88  sigX=   -2.179971              sigC=   -3.397081+-244835.152946i  sigXC=   -5.577052+-244835.152946i  VH=  117.392211  Eo=   21.956554
n=89  sigX=   -2.179971              sigC=   -3.397081+-244835.152946i  sigXC=   -5.577052+-244835.152946i  VH=  117.392211  Eo=   21.956555
n=90  sigX=   -2.174453              sigC=   -2.180361+164580.325749i  sigXC=   -4.354814+164580.325749i  VH=  162.609371  Eo=   22.406957
n=91  sigX=   -2.174453              sigC=   -2.180361+164580.325749i  sigXC=   -4.354814+164580.325749i  VH=  162.609371  Eo=   22.406957
n=92  sigX=   -2.716900              sigC=   -2.035880+24037.021521i  sigXC=   -4.752780+24037.021521i  VH=  233.385381  Eo=   24.302513
n=93  sigX=   -2.716900              sigC=   -2.035880+24037.021521i  sigXC=   -4.752780+24037.021521i  VH=  233.385381  Eo=   24.302514
n=94  sigX=   -2.387708              sigC=   -0.570542+-116221.795964i  sigXC=   -2.958250+-116221.795964i  VH=  185.602789  Eo=   24.837749
n=95  sigX=   -2.387708              sigC=   -0.570542+-116221.795964i  sigXC=   -2.958250+-116221.795964i  VH=  185.602789  Eo=   24.837750
n=96  sigX=   -1.895297              sigC=   -1.071753+-93913.342081i  sigXC=   -2.967050+-93913.342081i  VH=  125.476666  Eo=   24.923427
n=97  sigX=   -1.895297              sigC=   -1.071753+-93913.342081i  sigXC=   -2.967050+-93913.342081i  VH=  125.476666  Eo=   24.923427
n=98  sigX=   -2.563309              sigC=   -1.598786+123643.383172i  sigXC=   -4.162095+123643.383172i  VH=  224.064142  Eo=   25.307750
n=99  sigX=   -2.563309              sigC=   -1.598786+123643.383172i  sigXC=   -4.162095+123643.383172i  VH=  224.064142  Eo=   25.307750

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.334920              sigC=   18.906449+34073.002861i  sigXC=  -20.428472+34073.002861i  VH=  590.461653  Eo=  -65.453770
n=1   sigX=  -39.334920              sigC=   18.906449+34073.002861i  sigXC=  -20.428472+34073.002861i  VH=  590.461653  Eo=  -65.453768
n=2   sigX=  -33.226794+ -0.000000i  sigC=  -15.248802+222639.082396i  sigXC=  -48.475595+222639.082396i  VH=  584.999505  Eo=  -42.170480
n=3   sigX=  -33.243504              sigC=  -14.928247+6939.304478i  sigXC=  -48.171751+6939.304478i  VH=  584.687884  Eo=  -42.163240
n=4   sigX=  -32.576740              sigC=  -18.118141+-21099.654076i  sigXC=  -50.694881+-21099.654076i  VH=  579.133518  Eo=  -39.636361
n=5   sigX=  -32.580551              sigC=  -21.150418+-32811.588900i  sigXC=  -53.730969+-32811.588900i  VH=  578.402631  Eo=  -39.634236
n=6   sigX=  -32.567302              sigC=  -10.754676+121047.647611i  sigXC=  -43.321978+121047.647611i  VH=  581.963418  Eo=  -39.534290
n=7   sigX=  -32.581749              sigC=   -7.550765+-77250.640871i  sigXC=  -40.132514+-77250.640871i  VH=  582.334762  Eo=  -39.525880
n=8   sigX=  -21.607581              sigC=    6.550978+379004.270657i  sigXC=  -15.056603+379004.270657i  VH=  383.649727  Eo=  -18.334012
n=9   sigX=  -21.609500              sigC=    6.441262+387395.714871i  sigXC=  -15.168238+387395.714871i  VH=  383.305201  Eo=  -18.318233
n=10  sigX=  -21.519099              sigC=    5.187664+361447.258362i  sigXC=  -16.331435+361447.258362i  VH=  371.283052  Eo=  -17.722541
n=11  sigX=  -21.518372              sigC=    5.302229+359758.431465i  sigXC=  -16.216143+359758.431465i  VH=  371.212433  Eo=  -17.721171
n=12  sigX=  -17.654288              sigC=    2.208952+-984693.063434i  sigXC=  -15.445336+-984693.063434i  VH=  418.639947  Eo=  -10.245733
n=13  sigX=  -17.683645              sigC=    2.182665+-993256.408801i  sigXC=  -15.500981+-993256.408801i  VH=  419.933432  Eo=  -10.220716
n=14  sigX=  -16.893614              sigC=    2.471330+601881.632094i  sigXC=  -14.422284+601881.632094i  VH=  396.607360  Eo=   -9.056402
n=15  sigX=  -16.944334              sigC=    2.533315+541234.657288i  sigXC=  -14.411018+541234.657288i  VH=  397.955737  Eo=   -9.046123
n=16  sigX=  -17.324231              sigC=    3.174787+-1027559.273365i  sigXC=  -14.149444+-1027559.273365i  VH=  399.480522  Eo=   -9.017563
n=17  sigX=  -17.249721              sigC=    3.130582+-979068.564706i  sigXC=  -14.119140+-979068.564706i  VH=  398.290804  Eo=   -8.988056
n=18  sigX=  -17.632313              sigC=    2.554447+-1845887.748000i  sigXC=  -15.077866+-1845887.748000i  VH=  410.783871  Eo=   -8.542472
n=19  sigX=  -17.577960              sigC=    2.553192+-1855340.581958i  sigXC=  -15.024767+-1855340.581958i  VH=  408.337067  Eo=   -8.516203
n=20  sigX=  -16.945504              sigC=    2.136699+-411392.965599i  sigXC=  -14.808805+-411392.965599i  VH=  423.316799  Eo=   -7.289167
n=21  sigX=  -16.919699              sigC=    2.148336+-323327.076327i  sigXC=  -14.771363+-323327.076327i  VH=  422.307500  Eo=   -7.213017
n=22  sigX=  -16.381317              sigC=    2.617760+-916485.132983i  sigXC=  -13.763557+-916485.132983i  VH=  326.833172  Eo=   -6.417984
n=23  sigX=  -16.322722              sigC=    2.611068+-887679.522775i  sigXC=  -13.711653+-887679.522775i  VH=  325.229812  Eo=   -6.383176
n=24  sigX=  -17.419522              sigC=    1.326125+-2807200.551336i  sigXC=  -16.093397+-2807200.551336i  VH=  467.082913  Eo=   -6.168062
n=25  sigX=  -17.360756+  0.000000i  sigC=    1.260628+-2728426.628459i  sigXC=  -16.100128+-2728426.628459i  VH=  469.881636  Eo=   -6.099047
n=26  sigX=  -11.377257              sigC=   -0.494197+3739838.039474i  sigXC=  -11.871454+3739838.039474i  VH=  419.342688  Eo=   -3.445806
n=27  sigX=  -11.241645              sigC=   -0.265976+4514453.144865i  sigXC=  -11.507620+4514453.144865i  VH=  418.238846  Eo=   -3.384025
n=28  sigX=  -12.223779+ -0.000000i  sigC=    1.310560+2155685.650103i  sigXC=  -10.913220+2155685.650103i  VH=  471.166446  Eo=   -2.847939
n=29  sigX=  -12.139370+  0.000000i  sigC=    1.405124+2819354.596379i  sigXC=  -10.734246+2819354.596379i  VH=  468.938939  Eo=   -2.831985
n=30  sigX=  -11.235373              sigC=   -1.064934+1202007.034407i  sigXC=  -12.300307+1202007.034407i  VH=  448.135673  Eo=   -2.645250
n=31  sigX=  -11.155377              sigC=   -1.194968+1052735.395838i  sigXC=  -12.350344+1052735.395838i  VH=  447.191174  Eo=   -2.592542
n=32  sigX=  -11.201246              sigC=   -1.576703+4158540.519646i  sigXC=  -12.777949+4158540.519646i  VH=  420.973378  Eo=   -1.170745
n=33  sigX=  -11.163429              sigC=   -1.609871+4138870.098299i  sigXC=  -12.773301+4138870.098299i  VH=  420.869401  Eo=   -1.137568
n=34  sigX=   -6.739974              sigC=   -5.281635+1185909.625901i  sigXC=  -12.021609+1185909.625901i  VH=  368.870560  Eo=    3.626563
n=35  sigX=   -6.727927              sigC=   -5.748903+1106848.426121i  sigXC=  -12.476830+1106848.426121i  VH=  367.736528  Eo=    3.659795
n=36  sigX=   -4.946052              sigC=   -3.736896+-106201.297199i  sigXC=   -8.682948+-106201.297199i  VH=  291.206114  Eo=    4.108831
n=37  sigX=   -4.946033              sigC=   -3.691846+-90748.605579i  sigXC=   -8.637879+-90748.605579i  VH=  291.970327  Eo=    4.114100
n=38  sigX=   -4.693317              sigC=   -7.980347+-838830.920907i  sigXC=  -12.673664+-838830.920907i  VH=  235.721642  Eo=    4.242551
n=39  sigX=   -4.672835              sigC=   -7.890269+-884372.182182i  sigXC=  -12.563104+-884372.182182i  VH=  230.552336  Eo=    4.333533
n=40  sigX=   -6.453242              sigC=   -3.906506+228990.487492i  sigXC=  -10.359748+228990.487492i  VH=  375.196298  Eo=    4.972515
n=41  sigX=   -6.399393              sigC=   -3.903506+282746.235244i  sigXC=  -10.302899+282746.235244i  VH=  368.823267  Eo=    4.977831
n=42  sigX=   -4.489172              sigC=   -3.406934+1581660.097811i  sigXC=   -7.896106+1581660.097811i  VH=  240.494870  Eo=    5.116617
n=43  sigX=   -4.431021              sigC=   -3.445398+1629847.833182i  sigXC=   -7.876419+1629847.833182i  VH=  235.957969  Eo=    5.119136
n=44  sigX=   -6.230554              sigC=  -19.106432+-1329041.086596i  sigXC=  -25.336987+-1329041.086596i  VH=  370.377148  Eo=    6.377213
n=45  sigX=   -6.264867+ -0.000000i  sigC=  -20.820582+-1602556.385004i  sigXC=  -27.085449+-1602556.385004i  VH=  364.574810  Eo=    6.460964
n=46  sigX=   -5.315999              sigC=   -4.070484+226350.004075i  sigXC=   -9.386483+226350.004075i  VH=  294.406972  Eo=    6.974874
n=47  sigX=   -5.397278              sigC=   -2.979789+356336.832819i  sigXC=   -8.377068+356336.832819i  VH=  295.653997  Eo=    7.009349
n=48  sigX=   -5.252386              sigC=   -5.924973+-106512.236326i  sigXC=  -11.177359+-106512.236326i  VH=  296.491720  Eo=    7.026512
n=49  sigX=   -5.154855              sigC=   -5.550496+41747.639426i  sigXC=  -10.705351+41747.639426i  VH=  298.219682  Eo=    7.073709
n=50  sigX=   -3.999153              sigC=   -1.325150+2265896.902329i  sigXC=   -5.324303+2265896.902329i  VH=  193.179197  Eo=    7.846983
n=51  sigX=   -4.000446              sigC=   -1.294534+2238912.010249i  sigXC=   -5.294980+2238912.010249i  VH=  193.280581  Eo=    7.849611
n=52  sigX=   -4.723209              sigC=   -4.382685+-155844.089512i  sigXC=   -9.105894+-155844.089512i  VH=  288.504361  Eo=    9.209829
n=53  sigX=   -4.790788              sigC=   -4.416330+-173520.301734i  sigXC=   -9.207118+-173520.301734i  VH=  296.643126  Eo=    9.248768
n=54  sigX=   -5.274976              sigC=   -2.344157+484244.002836i  sigXC=   -7.619133+484244.002836i  VH=  306.866309  Eo=    9.762885
n=55  sigX=   -5.266207              sigC=   -2.393678+523051.681561i  sigXC=   -7.659885+523051.681561i  VH=  306.424758  Eo=    9.769420
n=56  sigX=   -4.341554              sigC=   -6.658058+-798306.189880i  sigXC=  -10.999612+-798306.189880i  VH=  267.751363  Eo=   10.615507
n=57  sigX=   -4.297351              sigC=   -6.859978+-907006.592290i  sigXC=  -11.157329+-907006.592290i  VH=  261.232184  Eo=   10.660554
n=58  sigX=   -4.841245              sigC=   -2.424022+-1110938.717775i  sigXC=   -7.265268+-1110938.717775i  VH=  309.894341  Eo=   12.076224
n=59  sigX=   -4.842264              sigC=   -2.423166+-1151969.154815i  sigXC=   -7.265430+-1151969.154815i  VH=  309.316905  Eo=   12.097786
n=60  sigX=   -2.595958              sigC=   -2.863034+-131710.180245i  sigXC=   -5.458992+-131710.180245i  VH=  195.769847  Eo=   14.435831
n=61  sigX=   -2.559546              sigC=   -2.805563+-109853.225934i  sigXC=   -5.365109+-109853.225934i  VH=  192.265937  Eo=   14.441031
n=62  sigX=   -2.499656              sigC=   -2.740154+929.506744i  sigXC=   -5.239810+929.506744i  VH=  176.893071  Eo=   15.090699
n=63  sigX=   -2.472188              sigC=   -2.802318+-24133.452152i  sigXC=   -5.274507+-24133.452152i  VH=  175.581788  Eo=   15.093929
n=64  sigX=   -2.338036              sigC=   -1.731324+240685.422418i  sigXC=   -4.069361+240685.422418i  VH=  140.586493  Eo=   15.220715
n=65  sigX=   -2.337046              sigC=   -1.764129+239529.791142i  sigXC=   -4.101174+239529.791142i  VH=  140.683191  Eo=   15.223428
n=66  sigX=   -2.521740              sigC=   -2.694444+-376329.027277i  sigXC=   -5.216184+-376329.027277i  VH=  137.650918  Eo=   15.554057
n=67  sigX=   -2.515561              sigC=   -2.668902+-372584.757942i  sigXC=   -5.184463+-372584.757942i  VH=  137.033840  Eo=   15.554321
n=68  sigX=   -3.454564              sigC=   -6.665372+-1522335.213939i  sigXC=  -10.119936+-1522335.213939i  VH=  246.361656  Eo=   15.934150
n=69  sigX=   -3.444097              sigC=   -6.492860+-1450078.247049i  sigXC=   -9.936956+-1450078.247049i  VH=  245.828173  Eo=   15.970730
n=70  sigX=   -2.133622              sigC=   -1.156265+575812.039810i  sigXC=   -3.289887+575812.039810i  VH=  141.369119  Eo=   16.783727
n=71  sigX=   -2.134500              sigC=   -1.209299+572084.822556i  sigXC=   -3.343799+572084.822556i  VH=  141.858959  Eo=   16.785560
n=72  sigX=   -1.990210              sigC=   -2.204604+-185423.529567i  sigXC=   -4.194813+-185423.529567i  VH=  121.294202  Eo=   16.917462
n=73  sigX=   -1.970600              sigC=   -2.213860+-183982.199042i  sigXC=   -4.184460+-183982.199042i  VH=  120.913892  Eo=   16.921487
n=74  sigX=   -2.735802              sigC=   -2.557405+-129815.644986i  sigXC=   -5.293207+-129815.644986i  VH=  249.670395  Eo=   17.693819
n=75  sigX=   -2.809627              sigC=   -2.591947+-88564.970351i  sigXC=   -5.401574+-88564.970351i  VH=  256.218094  Eo=   17.743611
n=76  sigX=   -2.394874              sigC=   -2.133706+-656936.560754i  sigXC=   -4.528580+-656936.560754i  VH=  179.064254  Eo=   18.030555
n=77  sigX=   -2.393982              sigC=   -2.110715+-646635.601353i  sigXC=   -4.504697+-646635.601353i  VH=  179.212471  Eo=   18.035039
n=78  sigX=   -3.195145              sigC=   -2.375655+-286593.215031i  sigXC=   -5.570800+-286593.215031i  VH=  280.783591  Eo=   19.504257
n=79  sigX=   -3.199343              sigC=   -2.002321+-145080.214164i  sigXC=   -5.201663+-145080.214164i  VH=  280.965377  Eo=   19.513749
n=80  sigX=   -2.965058              sigC=   -2.824467+1530989.665853i  sigXC=   -5.789525+1530989.665853i  VH=  258.042373  Eo=   19.632749
n=81  sigX=   -2.937868              sigC=   -2.798821+1437704.132255i  sigXC=   -5.736689+1437704.132255i  VH=  253.658149  Eo=   19.640331
n=82  sigX=   -3.084693              sigC=   -7.379756+-689569.009068i  sigXC=  -10.464449+-689569.009068i  VH=  282.437248  Eo=   19.713693
n=83  sigX=   -3.116855              sigC=   -7.703780+-831560.360992i  sigXC=  -10.820635+-831560.360992i  VH=  285.861966  Eo=   19.760144
n=84  sigX=   -2.852563              sigC=   -4.747615+374595.566244i  sigXC=   -7.600178+374595.566244i  VH=  249.742139  Eo=   21.307640
n=85  sigX=   -2.907350              sigC=   -4.818886+471888.841428i  sigXC=   -7.726236+471888.841428i  VH=  260.003476  Eo=   21.392883
n=86  sigX=   -2.188014              sigC=   -0.942037+-561386.328207i  sigXC=   -3.130051+-561386.328207i  VH=  140.298579  Eo=   21.447620
n=87  sigX=   -2.263139              sigC=   -1.343395+-404162.524978i  sigXC=   -3.606534+-404162.524978i  VH=  153.157960  Eo=   21.468236
n=88  sigX=   -1.719451              sigC=   -1.663789+-1256707.471711i  sigXC=   -3.383241+-1256707.471711i  VH=  169.660813  Eo=   22.135016
n=89  sigX=   -1.715910              sigC=   -1.625083+-1251036.296184i  sigXC=   -3.340993+-1251036.296184i  VH=  169.156398  Eo=   22.137849
n=90  sigX=   -2.283910              sigC=   -2.939467+-1147259.202442i  sigXC=   -5.223377+-1147259.202442i  VH=  176.780551  Eo=   22.483381
n=91  sigX=   -2.299712              sigC=   -3.048850+-1197792.553675i  sigXC=   -5.348562+-1197792.553675i  VH=  178.917252  Eo=   22.486117
n=92  sigX=   -2.944815              sigC=   -2.280315+508542.974471i  sigXC=   -5.225130+508542.974471i  VH=  273.086917  Eo=   23.579826
n=93  sigX=   -2.977606              sigC=   -2.281686+540321.360583i  sigXC=   -5.259293+540321.360583i  VH=  274.799607  Eo=   23.587959
n=94  sigX=   -2.739697              sigC=   -1.176038+-2133109.278177i  sigXC=   -3.915736+-2133109.278177i  VH=  247.388766  Eo=   23.734390
n=95  sigX=   -2.745065              sigC=   -1.167666+-2120399.215189i  sigXC=   -3.912731+-2120399.215189i  VH=  248.391574  Eo=   23.740279
n=96  sigX=   -2.021444              sigC=   -1.885190+-61463.639233i  sigXC=   -3.906634+-61463.639233i  VH=  117.433011  Eo=   24.301627
n=97  sigX=   -2.007262              sigC=   -1.943593+-73986.656062i  sigXC=   -3.950854+-73986.656062i  VH=  111.922786  Eo=   24.324366
n=98  sigX=   -2.184069              sigC=   -1.245090+-412609.302105i  sigXC=   -3.429160+-412609.302105i  VH=  206.914449  Eo=   24.372066
n=99  sigX=   -2.192783              sigC=   -1.291239+-437259.300882i  sigXC=   -3.484022+-437259.300882i  VH=  209.663141  Eo=   24.374805

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.327594              sigC=   13.099593+-11130.833660i  sigXC=  -26.228000+-11130.833660i  VH=  591.678535  Eo=  -65.468367
n=1   sigX=  -39.327594              sigC=   13.099593+-11130.833660i  sigXC=  -26.228000+-11130.833660i  VH=  591.678535  Eo=  -65.468364
n=2   sigX=  -33.223535+ -0.000000i  sigC=   -9.788090+123561.994113i  sigXC=  -43.011626+123561.994113i  VH=  585.417318  Eo=  -42.219225
n=3   sigX=  -33.256954+  0.000000i  sigC=   -9.124077+93955.632821i  sigXC=  -42.381031+93955.632821i  VH=  584.746948  Eo=  -42.204416
n=4   sigX=  -32.560860              sigC=   -4.645156+-49534.453300i  sigXC=  -37.206016+-49534.453300i  VH=  581.987670  Eo=  -39.715679
n=5   sigX=  -32.594621              sigC=   -7.116496+-69769.734576i  sigXC=  -39.711117+-69769.734576i  VH=  580.454994  Eo=  -39.696202
n=6   sigX=  -32.577996+ -0.000000i  sigC=  -15.398179+78968.131125i  sigXC=  -47.976175+78968.131125i  VH=  579.059019  Eo=  -39.570622
n=7   sigX=  -32.580986              sigC=  -12.695070+73614.953064i  sigXC=  -45.276056+73614.953064i  VH=  579.811249  Eo=  -39.568904
n=8   sigX=  -21.652872              sigC=    6.019713+371686.515514i  sigXC=  -15.633159+371686.515514i  VH=  389.973846  Eo=  -17.545460
n=9   sigX=  -21.661762              sigC=    6.011141+382610.416340i  sigXC=  -15.650621+382610.416340i  VH=  389.397675  Eo=  -17.506053
n=10  sigX=  -21.617391              sigC=    6.186239+516849.702067i  sigXC=  -15.431152+516849.702067i  VH=  383.728884  Eo=  -17.368642
n=11  sigX=  -21.615745              sigC=    6.258766+514675.017459i  sigXC=  -15.356979+514675.017459i  VH=  383.617636  Eo=  -17.365584
n=12  sigX=  -17.281952              sigC=    3.850619+-278662.338558i  sigXC=  -13.431333+-278662.338558i  VH=  397.166451  Eo=  -10.630580
n=13  sigX=  -17.291649              sigC=    3.851710+-299504.079244i  sigXC=  -13.439938+-299504.079244i  VH=  396.905124  Eo=  -10.619140
n=14  sigX=  -17.522103              sigC=    3.696780+-548895.926776i  sigXC=  -13.825323+-548895.926776i  VH=  403.055012  Eo=  -10.254303
n=15  sigX=  -17.522123              sigC=    3.685883+-560541.175846i  sigXC=  -13.836239+-560541.175846i  VH=  403.926633  Eo=  -10.244381
n=16  sigX=  -17.460546              sigC=    2.845638+-91660.524943i  sigXC=  -14.614908+-91660.524943i  VH=  381.974227  Eo=   -9.147467
n=17  sigX=  -17.508620              sigC=    2.825578+-89878.747997i  sigXC=  -14.683042+-89878.747997i  VH=  384.236084  Eo=   -9.142130
n=18  sigX=  -17.365080              sigC=    2.749067+-1925383.596230i  sigXC=  -14.616012+-1925383.596230i  VH=  384.240338  Eo=   -8.577065
n=19  sigX=  -17.367083              sigC=    2.739397+-1973808.272783i  sigXC=  -14.627685+-1973808.272783i  VH=  384.033002  Eo=   -8.560049
n=20  sigX=  -16.246560              sigC=    2.680089+-307182.367467i  sigXC=  -13.566471+-307182.367467i  VH=  382.241492  Eo=   -7.703410
n=21  sigX=  -16.259077              sigC=    2.674441+-302266.741159i  sigXC=  -13.584635+-302266.741159i  VH=  382.113316  Eo=   -7.638033
n=22  sigX=  -16.868993              sigC=    2.631286+-1111072.434022i  sigXC=  -14.237708+-1111072.434022i  VH=  328.511960  Eo=   -7.117239
n=23  sigX=  -16.843796              sigC=    2.624371+-1121852.926838i  sigXC=  -14.219424+-1121852.926838i  VH=  329.307293  Eo=   -7.105358
n=24  sigX=  -16.916249              sigC=    1.602719+-1801942.870126i  sigXC=  -15.313530+-1801942.870126i  VH=  477.663917  Eo=   -5.867651
n=25  sigX=  -16.756337              sigC=    1.576157+-1761401.021644i  sigXC=  -15.180180+-1761401.021644i  VH=  476.141304  Eo=   -5.764838
n=26  sigX=  -12.694515              sigC=    5.915333+5025261.429562i  sigXC=   -6.779181+5025261.429562i  VH=  483.944401  Eo=   -3.108351
n=27  sigX=  -12.576214              sigC=    5.075241+4866988.116143i  sigXC=   -7.500973+4866988.116143i  VH=  477.504155  Eo=   -3.088701
n=28  sigX=  -12.810878              sigC=    1.393698+-698438.271618i  sigXC=  -11.417180+-698438.271618i  VH=  521.198576  Eo=   -2.527642
n=29  sigX=  -12.564755              sigC=    0.676261+-803192.800919i  sigXC=  -11.888494+-803192.800919i  VH=  515.521905  Eo=   -2.424782
n=30  sigX=  -10.781526              sigC=   -1.747535+1718889.291536i  sigXC=  -12.529060+1718889.291536i  VH=  414.949505  Eo=   -2.018801
n=31  sigX=  -10.805650              sigC=   -1.772057+1585507.104869i  sigXC=  -12.577707+1585507.104869i  VH=  417.560588  Eo=   -2.014005
n=32  sigX=  -10.857157              sigC=   -2.260631+2519659.388233i  sigXC=  -13.117788+2519659.388233i  VH=  438.693023  Eo=   -0.900229
n=33  sigX=  -10.848561              sigC=   -2.283069+2355104.590660i  sigXC=  -13.131630+2355104.590660i  VH=  440.981370  Eo=   -0.871166
n=34  sigX=   -6.606180              sigC=   -2.579223+604622.654801i  sigXC=   -9.185403+604622.654801i  VH=  348.241047  Eo=    1.945964
n=35  sigX=   -6.543585              sigC=   -2.560711+566624.711118i  sigXC=   -9.104296+566624.711118i  VH=  344.755061  Eo=    1.983581
n=36  sigX=   -5.719789              sigC=   -3.909801+210899.868247i  sigXC=   -9.629591+210899.868247i  VH=  331.649088  Eo=    3.821256
n=37  sigX=   -5.666341              sigC=   -3.493690+347886.644701i  sigXC=   -9.160031+347886.644701i  VH=  325.764007  Eo=    3.848382
