n=76   E_DFT=   18.030555  Re=   82.158292  Im=-656936.560754
n=77   E_DFT=   18.035039  Re=   82.103314  Im=-646635.601353
n=78   E_DFT=   19.504257  Re=   27.530579  Im=-286593.215031
n=79   E_DFT=   19.513749  Re=   23.757916  Im=-145080.214164
n=80   E_DFT=   19.632749  Re=   22.556390  Im=1530989.665853
n=81   E_DFT=   19.640331  Re=   24.526246  Im=1437704.132255
n=82   E_DFT=   19.713693  Re=   70.988582  Im=-689569.009068
n=83   E_DFT=   19.760144  Re=   71.118002  Im=-831560.360992
n=84   E_DFT=   21.307640  Re=   39.161973  Im=374595.566244
n=85   E_DFT=   21.392883  Re=   43.870650  Im=471888.841428
n=86   E_DFT=   21.447620  Re=   39.523804  Im=-561386.328207
n=87   E_DFT=   21.468236  Re=   41.981402  Im=-404162.524978
n=88   E_DFT=   22.135016  Re=  187.179513  Im=-1256707.471711
n=89   E_DFT=   22.137849  Re=  186.979602  Im=-1251036.296184
n=90   E_DFT=   22.483381  Re=   51.283246  Im=-1147259.202442
n=91   E_DFT=   22.486117  Re=   50.303211  Im=-1197792.553675
n=92   E_DFT=   23.579826  Re=   21.198573  Im=508542.974471
n=93   E_DFT=   23.587959  Re=   19.710637  Im=540321.360583
n=94   E_DFT=   23.734390  Re=   33.055155  Im=-2133109.278177
n=95   E_DFT=   23.740279  Re=   32.980001  Im=-2120399.215189
n=96   E_DFT=   24.301627  Re=   69.734881  Im=-61463.639233
n=97   E_DFT=   24.324366  Re=   72.464163  Im=-73986.656062
n=98   E_DFT=   24.372066  Re=   81.424904  Im=-412609.302105
n=99   E_DFT=   24.374805  Re=   81.040725  Im=-437259.300882

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468367  Re=  -68.326688  Im=-10962.409662
n=1    E_DFT=  -65.468364  Re=  -68.300786  Im=-11299.257658
n=2    E_DFT=  -42.219225  Re=  -61.320141  Im=123561.994113
n=3    E_DFT=  -42.204416  Re=  -61.429314  Im=93955.632821
n=4    E_DFT=  -39.715679  Re=  -55.538728  Im=-49534.453300
n=5    E_DFT=  -39.696202  Re=  -58.539367  Im=-69769.734576
n=6    E_DFT=  -39.570622  Re=  -65.363201  Im=78968.131125
n=7    E_DFT=  -39.568904  Re=  -63.084528  Im=73614.953064
n=8    E_DFT=  -17.545460  Re=  -16.332030  Im=371686.515514
n=9    E_DFT=  -17.506053  Re=  -16.257063  Im=382610.416340
n=10   E_DFT=  -17.368642  Re=  -10.572050  Im=516849.702067
n=11   E_DFT=  -17.365584  Re=  -10.541926  Im=514675.017459
n=12   E_DFT=  -10.630580  Re=  -15.720967  Im=-278662.338558
n=13   E_DFT=  -10.619140  Re=  -15.653787  Im=-299504.079244
n=14   E_DFT=  -10.254303  Re=  -12.394992  Im=-548895.926776
n=15   E_DFT=  -10.244381  Re=  -12.306901  Im=-560541.175846
n=16   E_DFT=   -9.147467  Re=  -11.940383  Im=-91660.524943
n=17   E_DFT=   -9.142130  Re=  -12.188955  Im=-89878.747997
n=18   E_DFT=   -8.577065  Re=  -14.427099  Im=-1925383.596230
n=19   E_DFT=   -8.560049  Re=  -14.535441  Im=-1973808.272783
n=20   E_DFT=   -7.703410  Re=  -11.375282  Im=-307182.367467
n=21   E_DFT=   -7.638033  Re=  -11.236508  Im=-302266.741159
n=22   E_DFT=   -7.117239  Re=  -12.898324  Im=-1111072.434022
n=23   E_DFT=   -7.105358  Re=  -12.874709  Im=-1121852.926838
n=24   E_DFT=   -5.867651  Re=   -9.676895  Im=-1801942.870126
n=25   E_DFT=   -5.764838  Re=   -9.547572  Im=-1761401.021644
n=26   E_DFT=   -3.108351  Re=    2.489666  Im=5025261.429562
n=27   E_DFT=   -3.088701  Re=    1.392022  Im=4866988.116143
n=28   E_DFT=   -2.527642  Re=    3.370939  Im=-698438.271618
n=29   E_DFT=   -2.424782  Re=    2.249262  Im=-803192.800919
n=30   E_DFT=   -2.018801  Re=   -4.618494  Im=1718889.291536
n=31   E_DFT=   -2.014005  Re=   -4.241890  Im=1585507.104869
n=32   E_DFT=   -0.900229  Re=   -3.298104  Im=2519659.388233
n=33   E_DFT=   -0.871166  Re=   -3.087849  Im=2355104.590660
n=34   E_DFT=    1.945964  Re=    6.478456  Im=604622.654801
n=35   E_DFT=    1.983581  Re=    6.482160  Im=566624.711118
n=36   E_DFT=    3.821256  Re=    3.256622  Im=210899.868247
n=37   E_DFT=    3.848382  Re=    5.292604  Im=347886.644701
n=38   E_DFT=    3.878474  Re=    4.921003  Im=235769.265899
n=39   E_DFT=    3.888888  Re=    1.947207  Im=97087.775465
n=40   E_DFT=    4.941517  Re=   -0.680342  Im=-247780.225750
n=41   E_DFT=    4.945465  Re=   -0.933777  Im=-137627.427605
n=42   E_DFT=    5.062525  Re=    6.223275  Im=1084002.637630
n=43   E_DFT=    5.065570  Re=    6.090376  Im=1044485.183754
n=44   E_DFT=    5.970865  Re=   -6.342874  Im=-784195.284664
n=45   E_DFT=    5.985594  Re=   -6.764089  Im=-771059.016538
n=46   E_DFT=    7.712105  Re=    5.968578  Im=-241099.183021
n=47   E_DFT=    7.716251  Re=    5.974669  Im=-234274.992789
n=48   E_DFT=    8.225873  Re=    7.820945  Im=-815826.435313
n=49   E_DFT=    8.236319  Re=    7.923370  Im=-780241.933166
n=50   E_DFT=    9.059442  Re=    6.351094  Im=464297.856276
n=51   E_DFT=    9.065212  Re=    6.483848  Im=502505.746122
n=52   E_DFT=    9.639270  Re=   10.998493  Im=1792564.978455
n=53   E_DFT=    9.642217  Re=   10.998468  Im=1807086.907891
n=54   E_DFT=   10.407412  Re=    9.861035  Im=594545.841981
n=55   E_DFT=   10.439781  Re=    9.812049  Im=595191.854602
n=56   E_DFT=   11.974981  Re=   11.941221  Im=-269485.590034
n=57   E_DFT=   11.982258  Re=   11.399920  Im=-316048.892664
n=58   E_DFT=   13.134240  Re=   12.071116  Im=50222.392255
n=59   E_DFT=   13.137577  Re=   12.131292  Im=31324.285658
n=60   E_DFT=   13.174709  Re=   12.645767  Im=-155684.952647
n=61   E_DFT=   13.179376  Re=   12.379986  Im=-144987.535650
n=62   E_DFT=   14.314029  Re=   18.546191  Im=-461086.530199
n=63   E_DFT=   14.317386  Re=   18.703797  Im=-466224.342054
n=64   E_DFT=   14.782137  Re=   16.879643  Im=182159.802968
n=65   E_DFT=   14.823548  Re=   16.693377  Im=180622.036064
n=66   E_DFT=   15.868746  Re=   56.206343  Im=-71086.847033
n=67   E_DFT=   15.902544  Re=   55.909816  Im=-74356.262583
n=68   E_DFT=   16.231157  Re=   20.796183  Im=99742.008737
n=69   E_DFT=   16.237852  Re=   20.784258  Im=95821.855694
n=70   E_DFT=   16.957421  Re=   29.240454  Im=-360542.467706
n=71   E_DFT=   16.962776  Re=   29.262488  Im=-378806.664083
n=72   E_DFT=   17.403839  Re=   39.768044  Im=19231.886156
n=73   E_DFT=   17.455888  Re=   42.243903  Im=45814.229341
n=74   E_DFT=   17.926362  Re=  115.447402  Im=-1365240.501529
n=75   E_DFT=   17.928259  Re=  117.732130  Im=-1376047.886757
n=76   E_DFT=   18.305841  Re=   61.130726  Im=-208855.880532
n=77   E_DFT=   18.308607  Re=   61.486489  Im=-210957.691099
n=78   E_DFT=   19.025700  Re=  123.869520  Im=-390298.648354
n=79   E_DFT=   19.025796  Re=  124.747511  Im=-372273.625489
n=80   E_DFT=   19.939298  Re=  136.973930  Im=-404708.868234
n=81   E_DFT=   19.940026  Re=  137.111091  Im=-389656.401000
n=82   E_DFT=   19.999129  Re=   85.151330  Im=-172762.751417
n=83   E_DFT=   20.005189  Re=   85.716827  Im=-166322.373505
n=84   E_DFT=   21.135556  Re=  205.764227  Im=-64175.436737
n=85   E_DFT=   21.153865  Re=  206.456231  Im=-54438.205084
n=86   E_DFT=   21.528363  Re=   44.006987  Im=-434795.786638
n=87   E_DFT=   21.532887  Re=   43.344707  Im=-429273.594296
n=88   E_DFT=   22.096341  Re=   58.834160  Im=80063.376396
n=89   E_DFT=   22.098266  Re=   59.226641  Im=90903.311742
n=90   E_DFT=   22.640343  Re=  113.811002  Im=99681.291201
n=91   E_DFT=   22.645730  Re=  114.325800  Im=98409.426299
n=92   E_DFT=   22.798636  Re=  187.006434  Im=939177.024540
n=93   E_DFT=   22.799415  Re=  184.215169  Im=953525.113575
n=94   E_DFT=   23.679972  Re=   71.975928  Im=-1930597.160594
n=95   E_DFT=   23.683933  Re=   72.523343  Im=-1941272.282721
n=96   E_DFT=   23.952070  Re=   71.879731  Im=-279270.588907
n=97   E_DFT=   23.979219  Re=   71.182678  Im=-254315.645806
n=98   E_DFT=   24.160320  Re=  134.514062  Im=-86904.276537
n=99   E_DFT=   24.160687  Re=  134.803208  Im=-84351.725217

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468366  Re=  -67.199206  Im=11338.748190
n=1    E_DFT=  -65.468363  Re=  -67.165388  Im= 9735.768813
n=2    E_DFT=  -42.219225  Re=  -61.725421  Im=105479.832108
n=3    E_DFT=  -42.204416  Re=  -61.864300  Im=78016.149461
n=4    E_DFT=  -39.715679  Re=  -55.888186  Im=-40320.976139
n=5    E_DFT=  -39.696202  Re=  -58.963588  Im=-70816.294702
n=6    E_DFT=  -39.570622  Re=  -65.772482  Im=25257.635608
n=7    E_DFT=  -39.568904  Re=  -63.411958  Im=28957.409523
n=8    E_DFT=  -17.545459  Re=  -16.531796  Im=57139.098204
n=9    E_DFT=  -17.506052  Re=  -16.454561  Im=58038.089048
n=10   E_DFT=  -17.368638  Re=  -10.575189  Im=233289.809957
n=11   E_DFT=  -17.365581  Re=  -10.578558  Im=233364.985283
n=12   E_DFT=  -10.630585  Re=  -15.563105  Im=162476.207888
n=13   E_DFT=  -10.619144  Re=  -15.483304  Im=165988.636191
n=14   E_DFT=  -10.254310  Re=  -12.372002  Im=242872.622174
n=15   E_DFT=  -10.244388  Re=  -12.286396  Im=225035.043104
n=16   E_DFT=   -9.147465  Re=  -11.777396  Im=-292779.223121
n=17   E_DFT=   -9.142129  Re=  -12.023954  Im=-263518.070955
n=18   E_DFT=   -8.577062  Re=  -14.194689  Im=-769296.935926
n=19   E_DFT=   -8.560046  Re=  -14.323265  Im=-823832.707735
n=20   E_DFT=   -7.703408  Re=  -11.410717  Im=-963088.082374
n=21   E_DFT=   -7.638031  Re=  -11.272819  Im=-1090551.988256
n=22   E_DFT=   -7.117239  Re=  -12.890482  Im=-1050411.293116
n=23   E_DFT=   -7.105359  Re=  -12.873578  Im=-1102777.828938
n=24   E_DFT=   -5.867656  Re=   -9.451118  Im=-4620.352800
n=25   E_DFT=   -5.764843  Re=   -9.314432  Im=39858.300274
n=26   E_DFT=   -3.108350  Re=    3.097307  Im=2764438.927768
n=27   E_DFT=   -3.088701  Re=    1.931769  Im=2388207.565823
n=28   E_DFT=   -2.527624  Re=    3.454455  Im=564090.019532
n=29   E_DFT=   -2.424766  Re=    2.318084  Im=450205.891829
n=30   E_DFT=   -2.018792  Re=   -4.299157  Im=1923537.435912
n=31   E_DFT=   -2.013997  Re=   -3.934144  Im=1767802.331138
n=32   E_DFT=   -0.900245  Re=   -3.635953  Im=-292324.690190
n=33   E_DFT=   -0.871182  Re=   -3.434282  Im=-421784.734458
n=34   E_DFT=    1.945959  Re=    6.221557  Im=-310753.589743
n=35   E_DFT=    1.983576  Re=    6.229757  Im=-357084.582215
n=36   E_DFT=    3.821248  Re=    3.181839  Im=-222741.295985
n=37   E_DFT=    3.848374  Re=    5.198582  Im=-127940.232789
n=38   E_DFT=    3.878466  Re=    4.843929  Im=-171565.156945
n=39   E_DFT=    3.888878  Re=    1.928131  Im=-240404.472064
n=40   E_DFT=    4.941531  Re=   -0.469907  Im=-251134.185239
n=41   E_DFT=    4.945480  Re=   -0.733741  Im=-350290.855097
n=42   E_DFT=    5.062530  Re=    6.245537  Im=845381.170523
n=43   E_DFT=    5.065575  Re=    6.189852  Im=815600.398003
n=44   E_DFT=    5.970855  Re=   -5.143782  Im=-303162.723754
n=45   E_DFT=    5.985585  Re=   -5.578235  Im=-312294.817418
n=46   E_DFT=    7.712103  Re=    6.071318  Im=-35985.191388
n=47   E_DFT=    7.716249  Re=    6.089406  Im=-29238.897382
n=48   E_DFT=    8.225857  Re=    7.548328  Im=-764940.785523
n=49   E_DFT=    8.236303  Re=    7.717087  Im=-697426.858927
n=50   E_DFT=    9.059446  Re=    6.412672  Im=-17831.998245
n=51   E_DFT=    9.065216  Re=    6.581893  Im=14167.935773
n=52   E_DFT=    9.639265  Re=   11.209618  Im=1443363.816058
n=53   E_DFT=    9.642212  Re=   11.286384  Im=1516845.085563
n=54   E_DFT=   10.407414  Re=   10.304262  Im=-170904.705312
n=55   E_DFT=   10.439783  Re=   10.215685  Im=-132711.042454
n=56   E_DFT=   11.974969  Re=   11.924607  Im=-264445.943479
n=57   E_DFT=   11.982246  Re=   11.364443  Im=-322858.101969
n=58   E_DFT=   13.134243  Re=   12.289825  Im=-217336.250882
n=59   E_DFT=   13.137581  Re=   12.363751  Im=-238209.687506
n=60   E_DFT=   13.174720  Re=   12.770148  Im=-125647.133314
n=61   E_DFT=   13.179388  Re=   12.480727  Im=-116450.931358
n=62   E_DFT=   14.314042  Re=   18.473653  Im=-596320.667500
n=63   E_DFT=   14.317398  Re=   18.625234  Im=-597369.935132
n=64   E_DFT=   14.782155  Re=   16.967856  Im=-7054.858115
n=65   E_DFT=   14.823564  Re=   16.769474  Im=-27084.110384
n=66   E_DFT=   15.868750  Re=   56.444626  Im=210338.565345
n=67   E_DFT=   15.902549  Re=   56.153099  Im=210012.169443
n=68   E_DFT=   16.231173  Re=   20.760143  Im=175690.934502
n=69   E_DFT=   16.237868  Re=   20.749041  Im=183841.511625
n=70   E_DFT=   16.957432  Re=   29.209158  Im=-942920.495384
n=71   E_DFT=   16.962787  Re=   29.215369  Im=-992055.639656
n=72   E_DFT=   17.403842  Re=   39.374295  Im=445330.998944
n=73   E_DFT=   17.455890  Re=   41.888549  Im=360582.598302
n=74   E_DFT=   17.926375  Re=  115.620889  Im=195614.199875
n=75   E_DFT=   17.928272  Re=  117.887430  Im=189733.086776
n=76   E_DFT=   18.305844  Re=   61.633081  Im=126135.269659
n=77   E_DFT=   18.308611  Re=   61.996479  Im=141648.221508
n=78   E_DFT=   19.025700  Re=  123.946418  Im=-61403.284014
n=79   E_DFT=   19.025795  Re=  124.829143  Im=-52452.358954
n=80   E_DFT=   19.939293  Re=  136.824773  Im=146350.206593
n=81   E_DFT=   19.940021  Re=  136.903211  Im=144592.744721
n=82   E_DFT=   19.999146  Re=   85.251800  Im=-648848.942345
n=83   E_DFT=   20.005207  Re=   85.814294  Im=-620820.012993
n=84   E_DFT=   21.135551  Re=  205.962722  Im=71308.519842
n=85   E_DFT=   21.153859  Re=  206.684126  Im=70318.580621
n=86   E_DFT=   21.528329  Re=   44.147730  Im=-211059.801797
n=87   E_DFT=   21.532853  Re=   43.467088  Im=-199692.273408
n=88   E_DFT=   22.096328  Re=   58.114248  Im=147643.891061
n=89   E_DFT=   22.098253  Re=   58.527248  Im=143738.771714
n=90   E_DFT=   22.640336  Re=  114.208076  Im=123697.742914
n=91   E_DFT=   22.645723  Re=  114.715509  Im=117164.077764
n=92   E_DFT=   22.798622  Re=  186.150481  Im=261719.638564
n=93   E_DFT=   22.799400  Re=  183.360387  Im=299024.587450
n=94   E_DFT=   23.679958  Re=   72.889836  Im=-90801.397654
n=95   E_DFT=   23.683919  Re=   73.421591  Im=-49849.818461
n=96   E_DFT=   23.952064  Re=   72.069868  Im=58189.311602
n=97   E_DFT=   23.979212  Re=   71.383667  Im=68611.379382
n=98   E_DFT=   24.160332  Re=  134.549985  Im= 6210.458689
n=99   E_DFT=   24.160700  Re=  134.788451  Im=15066.453115

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re=  -61.620907  Im=72818.854903
n=1    E_DFT=  -65.453768  Re=  -61.288178  Im=73953.434413
n=2    E_DFT=  -42.170481  Re=  -67.995621  Im=210161.458432
n=3    E_DFT=  -42.163240  Re=  -68.048280  Im= 6702.882799
n=4    E_DFT=  -39.636360  Re=  -70.100566  Im=-20707.554434
n=5    E_DFT=  -39.634236  Re=  -73.036226  Im=-36729.758385
n=6    E_DFT=  -39.534291  Re=  -61.757570  Im=99642.916940
n=7    E_DFT=  -39.525881  Re=  -59.073428  Im=-84689.244301
n=8    E_DFT=  -18.334010  Re=  -20.097755  Im=121139.977443
n=9    E_DFT=  -18.318231  Re=  -20.283828  Im=118448.476590
n=10   E_DFT=  -17.722536  Re=  -13.761035  Im=288295.177623
n=11   E_DFT=  -17.721166  Re=  -13.595757  Im=286420.551731
n=12   E_DFT=  -10.245735  Re=  -13.123097  Im=246275.617385
n=13   E_DFT=  -10.220717  Re=  -13.014749  Im=238756.931460
n=14   E_DFT=   -9.056407  Re=   -8.184812  Im=97066.086224
n=15   E_DFT=   -9.046129  Re=   -8.112538  Im=66485.623049
n=16   E_DFT=   -9.017569  Re=  -15.006097  Im=-540373.890948
n=17   E_DFT=   -8.988062  Re=  -14.761020  Im=-530335.965262
n=18   E_DFT=   -8.542474  Re=   -8.767053  Im=-551771.382012
n=19   E_DFT=   -8.516204  Re=   -8.836922  Im=-537905.555967
n=20   E_DFT=   -7.289162  Re=  -11.994553  Im=-1292616.872944
n=21   E_DFT=   -7.213013  Re=  -12.112798  Im=-1328378.816556
n=22   E_DFT=   -6.417986  Re=  -11.089517  Im=-1102863.156467
n=23   E_DFT=   -6.383177  Re=  -11.010624  Im=-1149294.127908
n=24   E_DFT=   -6.168057  Re=   -9.541056  Im=-1682918.751995
n=25   E_DFT=   -6.099043  Re=   -9.511316  Im=-1626833.969728
n=26   E_DFT=   -3.445813  Re=  -10.034450  Im=2523053.601988
n=27   E_DFT=   -3.384031  Re=   -9.337397  Im=2903112.951698
n=28   E_DFT=   -2.847929  Re=    0.762035  Im=2739307.971537
n=29   E_DFT=   -2.831975  Re=    1.172858  Im=2835281.050541
n=30   E_DFT=   -2.645257  Re=   -3.045057  Im=985372.728921
n=31   E_DFT=   -2.592549  Re=   -3.163438  Im=983816.564798
n=32   E_DFT=   -1.170746  Re=   -7.067506  Im=1900622.413926
n=33   E_DFT=   -1.137569  Re=   -6.924764  Im=1948114.149693
n=34   E_DFT=    3.626558  Re=   -2.473043  Im=-194044.510074
n=35   E_DFT=    3.659790  Re=   -2.868342  Im=-199770.527720
n=36   E_DFT=    4.108825  Re=    7.491497  Im=110338.081596
n=37   E_DFT=    4.114094  Re=    7.688341  Im=105970.374954
n=38   E_DFT=    4.242546  Re=   -3.954472  Im=420363.692485
n=39   E_DFT=    4.333528  Re=   -3.768155  Im=432725.657922
n=40   E_DFT=    4.972503  Re=    5.686608  Im=-8039.788464
n=41   E_DFT=    4.977818  Re=    5.727937  Im=18974.375340
n=42   E_DFT=    5.116611  Re=    4.496989  Im=293399.517670
n=43   E_DFT=    5.119130  Re=    4.421885  Im=296146.542680
n=44   E_DFT=    6.377226  Re=   -6.338680  Im=-1635710.510106
n=45   E_DFT=    6.460976  Re=   -9.137178  Im=-1928054.862170
n=46   E_DFT=    6.974872  Re=   12.821488  Im=16741.473935
n=47   E_DFT=    7.009344  Re=   14.949082  Im= 2352.641340
n=48   E_DFT=    7.026518  Re=    9.753040  Im=-65325.731715
n=49   E_DFT=    7.073719  Re=    9.589211  Im=30779.256809
n=50   E_DFT=    7.846986  Re=    5.267668  Im=878764.787351
n=51   E_DFT=    7.849614  Re=    5.316859  Im=884464.509549
n=52   E_DFT=    9.209836  Re=   16.273138  Im=-45667.882540
n=53   E_DFT=    9.248774  Re=   16.141883  Im=-75463.357320
n=54   E_DFT=    9.762895  Re=    9.303393  Im=559803.439872
n=55   E_DFT=    9.769431  Re=    9.379657  Im=649370.532805
n=56   E_DFT=   10.615497  Re=   17.111393  Im=-530740.757483
n=57   E_DFT=   10.660545  Re=   17.620934  Im=-562050.088620
n=58   E_DFT=   12.076228  Re=   23.306010  Im=-1130123.601658
n=59   E_DFT=   12.097790  Re=   23.409615  Im=-1168649.347146
n=60   E_DFT=   14.435838  Re=  111.788256  Im=82788.843122
n=61   E_DFT=   14.441038  Re=  115.396853  Im=96245.443860
n=62   E_DFT=   15.090692  Re=   23.795739  Im=-92162.140846
n=63   E_DFT=   15.093921  Re=   26.487205  Im=-84155.940606
n=64   E_DFT=   15.220725  Re=   61.196707  Im=-150963.729509
n=65   E_DFT=   15.223438  Re=   61.004941  Im=-145909.718488
n=66   E_DFT=   15.554058  Re=   27.454520  Im=-387345.018731
n=67   E_DFT=   15.554321  Re=   27.423351  Im=-346290.538313
n=68   E_DFT=   15.934143  Re=   35.447905  Im=-965438.749669
n=69   E_DFT=   15.970723  Re=   35.048319  Im=-989449.137684
n=70   E_DFT=   16.783729  Re=   19.496231  Im=-71484.557874
n=71   E_DFT=   16.785562  Re=   19.152187  Im=-68558.359779
n=72   E_DFT=   16.917464  Re=  153.319062  Im=27136.956523
n=73   E_DFT=   16.921490  Re=  157.257218  Im=35175.210578
n=74   E_DFT=   17.693825  Re=   93.833889  Im=-133071.048157
n=75   E_DFT=   17.743617  Re=   85.891424  Im=-115298.678240
n=76   E_DFT=   18.030567  Re=   82.390604  Im=-393450.570672
n=77   E_DFT=   18.035051  Re=   82.302735  Im=-390839.733505
n=78   E_DFT=   19.504283  Re=   27.832437  Im=-150262.531216
n=79   E_DFT=   19.513777  Re=   23.960571  Im=-120820.436728
n=80   E_DFT=   19.632764  Re=   22.438207  Im=105400.133803
n=81   E_DFT=   19.640344  Re=   24.420646  Im=119071.741647
n=82   E_DFT=   19.713689  Re=   71.439257  Im=-268297.956601
n=83   E_DFT=   19.760134  Re=   71.524222  Im=-294907.301573
n=84   E_DFT=   21.307646  Re=   38.167247  Im=-145346.942357
n=85   E_DFT=   21.392890  Re=   42.794366  Im=-134449.711931
n=86   E_DFT=   21.447627  Re=   39.439474  Im=-122074.877093
n=87   E_DFT=   21.468243  Re=   41.816605  Im=-129137.714110
n=88   E_DFT=   22.135011  Re=  187.633529  Im=-158680.212652
n=89   E_DFT=   22.137843  Re=  187.397897  Im=-157984.588215
n=90   E_DFT=   22.483378  Re=   51.184618  Im=-370630.337629
n=91   E_DFT=   22.486114  Re=   50.219394  Im=-397297.617227
n=92   E_DFT=   23.579833  Re=   21.180302  Im=164260.197007
n=93   E_DFT=   23.587966  Re=   19.660269  Im=189115.775593
n=94   E_DFT=   23.734400  Re=   33.298560  Im=-735572.058604
n=95   E_DFT=   23.740290  Re=   33.211594  Im=-718722.598246
n=96   E_DFT=   24.301640  Re=   69.581850  Im=-169074.851089
n=97   E_DFT=   24.324380  Re=   72.305115  Im=-203600.233954
n=98   E_DFT=   24.372062  Re=   81.137651  Im=-164602.558064
n=99   E_DFT=   24.374801  Re=   80.801714  Im=-170172.609934

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -54.128272  Im=68161.539687
n=1    E_DFT=  -65.465980  Re=  -54.095197  Im=68396.628766
n=2    E_DFT=  -42.126171  Re=  -76.327342  Im=93532.181883
n=3    E_DFT=  -42.126171  Re=  -76.301442  Im=75209.291607
n=4    E_DFT=  -39.593525  Re=  -92.133699  Im=-57320.576168
n=5    E_DFT=  -39.593525  Re=  -92.121610  Im=-42762.846812
n=6    E_DFT=  -39.464894  Re=  -51.370608  Im=-41180.094510
n=7    E_DFT=  -39.464894  Re=  -51.326800  Im=-44948.558650
n=8    E_DFT=  -18.989633  Re=  -19.811818  Im=-45873.434420
n=9    E_DFT=  -18.989633  Re=  -19.809129  Im=-45400.875901
n=10   E_DFT=  -18.014211  Re=  -13.758155  Im=577839.604277
n=11   E_DFT=  -18.014211  Re=  -13.764194  Im=578228.684172
n=12   E_DFT=  -10.482477  Re=  -19.719245  Im=923668.265786
n=13   E_DFT=  -10.482477  Re=  -19.717420  Im=923033.211556
n=14   E_DFT=   -8.606805  Re=  -11.563989  Im=37380.981188
n=15   E_DFT=   -8.606805  Re=  -11.561796  Im=37560.323582
n=16   E_DFT=   -8.256205  Re=  -11.337833  Im=-516793.108066
n=17   E_DFT=   -8.256205  Re=  -11.341040  Im=-517453.674343
n=18   E_DFT=   -7.436883  Re=  -12.237186  Im=-435504.861309
n=19   E_DFT=   -7.436883  Re=  -12.241584  Im=-432416.247427
n=20   E_DFT=   -7.317435  Re=  -14.558797  Im=-1253505.353927
n=21   E_DFT=   -7.317435  Re=  -14.566819  Im=-1257449.376969
n=22   E_DFT=   -6.409754  Re=   -8.476454  Im=-1177256.586627
n=23   E_DFT=   -6.409754  Re=   -8.478477  Im=-1176835.011193
n=24   E_DFT=   -5.682858  Re=  -15.428407  Im=-3544134.904771
n=25   E_DFT=   -5.682858  Re=  -15.406799  Im=-3541858.937483
n=26   E_DFT=   -3.039476  Re=    0.059132  Im=4525187.114371
n=27   E_DFT=   -3.039476  Re=    0.021519  Im=4520686.239626
n=28   E_DFT=   -2.737514  Re=   -8.978387  Im=504595.191547
n=29   E_DFT=   -2.737514  Re=   -9.027161  Im=504651.182977
n=30   E_DFT=   -2.697310  Re=   -7.695454  Im=512507.045733
n=31   E_DFT=   -2.697310  Re=   -7.697541  Im=515811.809331
n=32   E_DFT=   -1.968022  Re=   -1.934983  Im=3676134.629060
n=33   E_DFT=   -1.968022  Re=   -1.921079  Im=3673720.426683
n=34   E_DFT=    2.575040  Re=   -2.474062  Im=192251.811148
n=35   E_DFT=    2.575040  Re=   -2.473804  Im=192604.982640
n=36   E_DFT=    4.137787  Re=   -3.273117  Im=1075399.345497
n=37   E_DFT=    4.137787  Re=   -3.273777  Im=1074254.771425
n=38   E_DFT=    4.498559  Re=    6.413063  Im=87643.669530
n=39   E_DFT=    4.498559  Re=    6.413595  Im=87802.048432
n=40   E_DFT=    5.011376  Re=    0.614956  Im=-1299565.163414
n=41   E_DFT=    5.011376  Re=    0.622611  Im=-1302143.382300
n=42   E_DFT=    5.208688  Re=    4.995250  Im=856951.944708
n=43   E_DFT=    5.208688  Re=    4.995562  Im=857699.011316
n=44   E_DFT=    6.274246  Re=   10.501911  Im=-141737.196485
n=45   E_DFT=    6.274246  Re=   10.503373  Im=-142001.389236
n=46   E_DFT=    6.755119  Re=   13.272492  Im=399053.512401
n=47   E_DFT=    6.755119  Re=   13.276820  Im=400284.597435
n=48   E_DFT=    7.214025  Re=   -3.332201  Im=-1076915.456450
n=49   E_DFT=    7.214025  Re=   -3.339712  Im=-1077074.625737
n=50   E_DFT=    7.784789  Re=   16.968126  Im=417187.068634
n=51   E_DFT=    7.784789  Re=   16.967460  Im=417572.946782
n=52   E_DFT=    9.124074  Re=   11.486566  Im=2769351.507344
n=53   E_DFT=    9.124074  Re=   11.480719  Im=2768483.494544
n=54   E_DFT=    9.888652  Re=    8.690531  Im=180695.735506
n=55   E_DFT=    9.888653  Re=    8.744847  Im=183419.492156
n=56   E_DFT=   10.280469  Re=    8.408801  Im=-1859998.206881
n=57   E_DFT=   10.280469  Re=    8.464636  Im=-1857221.017876
n=58   E_DFT=   11.412548  Re=   23.895804  Im=-2921428.896183
n=59   E_DFT=   11.412548  Re=   23.894536  Im=-2922930.339142
n=60   E_DFT=   12.579027  Re=   81.076606  Im=-332127.633681
n=61   E_DFT=   12.579027  Re=   81.078205  Im=-331974.676937
n=62   E_DFT=   13.626960  Re=   27.522730  Im=-179339.420584
n=63   E_DFT=   13.626960  Re=   27.523251  Im=-179107.593579
n=64   E_DFT=   15.232399  Re=  113.782051  Im= 3136.039140
n=65   E_DFT=   15.232399  Re=  113.782385  Im= 2290.526689
n=66   E_DFT=   15.261285  Re=  121.354570  Im=-238754.714803
n=67   E_DFT=   15.261285  Re=  121.359022  Im=-240027.451804
