n=22   E_DFT=   -6.243181  Re=   -9.419148  Im=    0.000007
n=23   E_DFT=   -6.243181  Re=   -9.419148  Im=    0.000007
n=24   E_DFT=   -5.976810  Re=   -6.680079  Im=   -0.000006
n=25   E_DFT=   -5.976810  Re=   -6.680079  Im=   -0.000006
n=26   E_DFT=   -3.055309  Re=   -2.188775  Im=    0.000019
n=27   E_DFT=   -3.055309  Re=   -2.188775  Im=    0.000019
n=28   E_DFT=   -2.541875  Re=    2.147547  Im=   -0.000010
n=29   E_DFT=   -2.541875  Re=    2.147547  Im=   -0.000010
n=30   E_DFT=   -1.458358  Re=    2.167998  Im=   -0.000009
n=31   E_DFT=   -1.458358  Re=    2.167998  Im=   -0.000009
n=32   E_DFT=   -1.066726  Re=   -2.487097  Im=   -0.000012
n=33   E_DFT=   -1.066726  Re=   -2.487097  Im=   -0.000012
n=34   E_DFT=    1.125877  Re=    1.969293  Im=    0.000000
n=35   E_DFT=    1.125877  Re=    1.969293  Im=    0.000000
n=36   E_DFT=    2.577522  Re=    3.442959  Im=   -0.000005
n=37   E_DFT=    2.577522  Re=    3.442959  Im=   -0.000005
n=38   E_DFT=    3.216076  Re=    8.229167  Im=   -0.000004
n=39   E_DFT=    3.216076  Re=    8.229167  Im=   -0.000004
n=40   E_DFT=    4.435330  Re=    8.751445  Im=    0.000002
n=41   E_DFT=    4.435330  Re=    8.751445  Im=    0.000002
n=42   E_DFT=    4.984520  Re=   10.095487  Im=   -0.000002
n=43   E_DFT=    4.984520  Re=   10.095487  Im=   -0.000002
n=44   E_DFT=    6.011775  Re=    6.625784  Im=    0.000005
n=45   E_DFT=    6.011775  Re=    6.625784  Im=    0.000005
n=46   E_DFT=    8.328524  Re=   19.678358  Im=    0.000005
n=47   E_DFT=    8.328524  Re=   19.678358  Im=    0.000005
n=48   E_DFT=    9.001866  Re=   22.186740  Im=    0.000002
n=49   E_DFT=    9.001866  Re=   22.186740  Im=    0.000002
n=50   E_DFT=   10.392904  Re=   22.908056  Im=    0.000002
n=51   E_DFT=   10.392904  Re=   22.908056  Im=    0.000002
n=52   E_DFT=   10.404016  Re=   17.546445  Im=    0.000002
n=53   E_DFT=   10.404016  Re=   17.546445  Im=    0.000002
n=54   E_DFT=   11.851113  Re=   36.144236  Im=    0.000002
n=55   E_DFT=   11.851113  Re=   36.144236  Im=    0.000002
n=56   E_DFT=   12.074724  Re=   15.501938  Im=   -0.000002
n=57   E_DFT=   12.074724  Re=   15.501938  Im=   -0.000002
n=58   E_DFT=   12.784646  Re=   16.330862  Im=    0.000004
n=59   E_DFT=   12.784646  Re=   16.330862  Im=    0.000004
n=60   E_DFT=   13.416472  Re=   31.594322  Im=    0.000003
n=61   E_DFT=   13.416472  Re=   31.594322  Im=    0.000003
n=62   E_DFT=   14.106289  Re=   53.765949  Im=    0.000039
n=63   E_DFT=   14.106289  Re=   53.765949  Im=    0.000039
n=64   E_DFT=   14.592480  Re=   33.224259  Im=   -0.000075
n=65   E_DFT=   14.592480  Re=   33.224259  Im=   -0.000075
n=66   E_DFT=   15.006387  Re=   58.562734  Im=    0.000052
n=67   E_DFT=   15.006387  Re=   58.562734  Im=    0.000052
n=68   E_DFT=   15.654729  Re=   16.847091  Im=   -0.000011
n=69   E_DFT=   15.654729  Re=   16.847091  Im=   -0.000011
n=70   E_DFT=   16.398697  Re=   45.281353  Im=    0.000174
n=71   E_DFT=   16.398697  Re=   45.281353  Im=    0.000174
n=72   E_DFT=   16.419681  Re=   45.308799  Im=   -0.000149
n=73   E_DFT=   16.419681  Re=   45.308799  Im=   -0.000149
n=74   E_DFT=   18.887447  Re=  118.712411  Im=    0.000127
n=75   E_DFT=   18.887447  Re=  118.712411  Im=    0.000127
n=76   E_DFT=   18.937882  Re=   27.101130  Im=   -0.000128
n=77   E_DFT=   18.937882  Re=   27.101130  Im=   -0.000128
n=78   E_DFT=   19.532495  Re=  293.555300  Im=    0.000004
n=79   E_DFT=   19.532495  Re=  293.555300  Im=    0.000004
n=80   E_DFT=   19.790940  Re=   24.039448  Im=   -0.000014
n=81   E_DFT=   19.790940  Re=   24.039448  Im=   -0.000014
n=82   E_DFT=   19.854083  Re=  288.301465  Im=    0.000003
n=83   E_DFT=   19.854083  Re=  288.301465  Im=    0.000003
n=84   E_DFT=   20.240131  Re=   35.495511  Im=    0.000000
n=85   E_DFT=   20.240131  Re=   35.495511  Im=    0.000000
n=86   E_DFT=   20.890365  Re=  213.245210  Im=    0.000002
n=87   E_DFT=   20.890365  Re=  213.245210  Im=    0.000002
n=88   E_DFT=   21.657673  Re=  179.945302  Im=   -0.000003
n=89   E_DFT=   21.657673  Re=  179.945302  Im=   -0.000003
n=90   E_DFT=   22.354608  Re=   47.383406  Im=   -0.000016
n=91   E_DFT=   22.354608  Re=   47.383406  Im=   -0.000016
