# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=4   sigSX=   -3.648400              sigCOH=  -11.769322              sigTOT=  -15.417722              VH=    3.863957+  0.000107i
n=5   sigSX=   -3.646618              sigCOH=  -11.757757              sigTOT=  -15.404375              VH=    3.863647+ -0.000235i
n=6   sigSX=   -3.644365              sigCOH=  -11.832049              sigTOT=  -15.476414              VH=    3.863722+ -0.000303i
n=7   sigSX=   -3.642433              sigCOH=  -11.750024              sigTOT=  -15.392457              VH=    3.863463+ -0.000617i
n=8   sigSX=   -1.731576              sigCOH=  -11.300213              sigTOT=  -13.031788              VH=   -0.114470+  0.001650i
n=9   sigSX=   -1.732952              sigCOH=  -11.083560              sigTOT=  -12.816512              VH=   -0.117461+  0.001308i
n=10  sigSX=   -1.737640              sigCOH=  -11.152251              sigTOT=  -12.889892              VH=   -0.118057+ -0.000984i
n=11  sigSX=   -1.738690              sigCOH=  -11.250637              sigTOT=  -12.989327              VH=   -0.120915+ -0.001169i
n=12  sigSX=   -1.831084              sigCOH=  -12.252797              sigTOT=  -14.083881              VH=    3.999089+ -0.000614i
n=13  sigSX=   -1.829215              sigCOH=  -12.431149              sigTOT=  -14.260364              VH=    3.997240+ -0.000655i
n=14  sigSX=   -1.830085              sigCOH=  -12.334697              sigTOT=  -14.164782              VH=    3.995356+ -0.000798i
n=15  sigSX=   -1.828393              sigCOH=  -12.332767              sigTOT=  -14.161160              VH=    3.993150+ -0.000864i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.085610              sigCOH=  -11.720255              sigTOT=  -15.805865              VH=    4.651055+ -0.000157i
n=1   sigSX=   -4.082391              sigCOH=  -11.748067              sigTOT=  -15.830458              VH=    4.651470+ -0.000239i
n=2   sigSX=   -4.079649              sigCOH=  -11.771523              sigTOT=  -15.851172              VH=    4.652177+ -0.000407i
n=3   sigSX=   -4.082961              sigCOH=  -11.793074              sigTOT=  -15.876034              VH=    4.651957+ -0.000351i
n=4   sigSX=   -3.648326              sigCOH=  -11.744356              sigTOT=  -15.392682              VH=    3.865374+  0.000097i
n=5   sigSX=   -3.648182              sigCOH=  -11.718042              sigTOT=  -15.366224              VH=    3.864807+  0.000435i
n=6   sigSX=   -3.646989              sigCOH=  -11.773141              sigTOT=  -15.420130              VH=    3.865067+  0.000383i
n=7   sigSX=   -3.646913              sigCOH=  -11.777307              sigTOT=  -15.424220              VH=    3.864519+  0.000718i
n=8   sigSX=   -1.733643              sigCOH=  -11.207034              sigTOT=  -12.940677              VH=   -0.118344+ -0.001377i
n=9   sigSX=   -1.733637              sigCOH=  -11.063449              sigTOT=  -12.797086              VH=   -0.118326+ -0.001381i
n=10  sigSX=   -1.734826              sigCOH=  -11.246018              sigTOT=  -12.980844              VH=   -0.120661+  0.000350i
n=11  sigSX=   -1.734829              sigCOH=  -11.215688              sigTOT=  -12.950517              VH=   -0.120666+  0.000351i
n=12  sigSX=   -1.828311              sigCOH=  -12.385419              sigTOT=  -14.213730              VH=    4.000940+ -0.000538i
n=13  sigSX=   -1.828695              sigCOH=  -12.329377              sigTOT=  -14.158071              VH=    3.999635+  0.000129i
n=14  sigSX=   -1.829237              sigCOH=  -12.215970              sigTOT=  -14.045208              VH=    3.997466+  0.001239i
n=15  sigSX=   -1.828789              sigCOH=  -12.525437              sigTOT=  -14.354225              VH=    3.998114+  0.000648i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.245423              sigCOH=  -11.735577              sigTOT=  -15.981000              VH=    4.644314+ -0.000559i
n=1   sigSX=   -4.245422              sigCOH=  -11.642063              sigTOT=  -15.887485              VH=    4.644314+ -0.000559i
n=2   sigSX=   -3.660443              sigCOH=  -11.513545              sigTOT=  -15.173988              VH=    2.951129+  0.000535i
n=3   sigSX=   -3.660450              sigCOH=  -11.524641              sigTOT=  -15.185091              VH=    2.951129+  0.000535i
n=4   sigSX=   -3.852912              sigCOH=  -12.010842              sigTOT=  -15.863753              VH=    5.117386+ -0.000009i
n=5   sigSX=   -3.854266              sigCOH=  -12.038160              sigTOT=  -15.892427              VH=    5.117386+ -0.000009i
n=6   sigSX=   -3.849298              sigCOH=  -12.061124              sigTOT=  -15.910422              VH=    5.110578+ -0.000005i
n=7   sigSX=   -3.852214              sigCOH=  -12.030026              sigTOT=  -15.882240              VH=    5.110578+ -0.000005i
n=8   sigSX=   -2.092735              sigCOH=  -11.814326              sigTOT=  -13.907061              VH=    2.907816+  0.000172i
n=9   sigSX=   -2.092727              sigCOH=  -11.937002              sigTOT=  -14.029729              VH=    2.907816+  0.000172i
n=10  sigSX=   -1.818528              sigCOH=  -11.466615              sigTOT=  -13.285142              VH=    1.421708+ -0.000006i
n=11  sigSX=   -1.818630              sigCOH=  -11.218306              sigTOT=  -13.036936              VH=    1.421708+ -0.000006i
n=12  sigSX=   -1.817312              sigCOH=  -11.348875              sigTOT=  -13.166187              VH=    1.409045+ -0.000005i
n=13  sigSX=   -1.817112              sigCOH=  -11.234891              sigTOT=  -13.052003              VH=    1.409045+ -0.000005i
n=14  sigSX=   -1.188404              sigCOH=  -11.581652              sigTOT=  -12.770056              VH=   -3.052664+ -0.002104i
n=15  sigSX=   -1.188406              sigCOH=  -11.164235              sigTOT=  -12.352641              VH=   -3.052664+ -0.002104i
