# Generated by LORRAX 0.1.0 at 2026-05-16 22:04:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              14	              48	      +35.433254	      +28.797943	      +43.671075	       +1.178768	       -1.556741	       +0.000000	       -1.888622	       -2.289132	       -0.590333	       -0.000000	      +41.404480	      +41.404480
              14	              49	      +35.433254	      +28.797943	      +43.671075	       +1.178768	       -1.556741	       +0.000000	       -1.888622	       -2.289409	       -0.590333	       -0.000000	      +41.404481	      +41.404481
              14	              50	      +35.605396	      +28.970085	      +44.511917	       +1.699093	       -1.224202	       +0.000000	       -1.880589	       +5.522328	       -0.588080	       -0.000000	      +43.106219	      +43.106219
              14	              51	      +35.605396	      +28.970085	      +44.511917	       +1.699093	       -1.224202	       +0.000000	       -1.880588	       +5.522450	       -0.588080	       -0.000000	      +43.106219	      +43.106219
              14	              52	      +35.696503	      +29.061192	      +44.197552	       +0.130264	       -1.399908	       +0.000000	       -1.769010	       +6.287904	       -0.586895	       -0.000000	      +41.158897	      +41.158897
              14	              53	      +35.696503	      +29.061192	      +44.197552	       +0.130264	       -1.399908	       +0.000000	       -1.769010	       +6.287208	       -0.586895	       -0.000000	      +41.158897	      +41.158897
              14	              54	      +37.475892	      +30.840582	      +46.754949	       +0.028165	       -1.156888	       +0.000000	       -1.585834	       -2.852503	       -0.564669	       -0.000000	      +44.040392	      +44.040392
              14	              55	      +37.475892	      +30.840582	      +46.754949	       +0.028165	       -1.156888	       +0.000000	       -1.585834	       -2.852142	       -0.564669	       -0.000000	      +44.040392	      +44.040392

k-point 15:
              15	               0	       -4.614925	      -11.250236	       +2.750870	       +3.481450	      -17.072018	       -2.590893	       +3.904339	       +1.800067	       +0.968468	       +0.000000	       -6.935359	       -6.935359
              15	               1	       -4.614925	      -11.250236	       +2.750870	       +3.481450	      -17.072018	       -2.590893	       +3.904339	       +1.800066	       +0.968468	       +0.000000	       -6.935359	       -6.935359
              15	               2	       +2.755221	       -3.880090	       +9.305042	       +4.732967	      -14.083897	       -2.590893	       +2.560883	      +10.051596	       +1.254785	       +0.000001	       +2.514995	       +2.573106
              15	               3	       +2.755221	       -3.880090	       +9.305042	       +4.732967	      -14.083897	       -2.590893	       +2.560883	      +10.051590	       +1.254785	       +0.000001	       +2.514995	       +2.573106
              15	               4	       +4.373519	       -2.261792	      +11.554705	       +3.779706	      -12.787020	       -2.590893	       +2.012311	       +5.530530	       +1.254749	       +0.000001	       +4.559702	       +4.519313
              15	               5	       +4.373519	       -2.261792	      +11.554705	       +3.779706	      -12.787020	       -2.590893	       +2.012311	       +5.530339	       +1.254749	       +0.000001	       +4.559702	       +4.519312
              15	               6	       +4.381957	       -2.253354	      +11.568551	       +3.771345	      -12.776128	       -2.590893	       +2.006161	       +5.538959	       +1.254743	       +0.000001	       +4.569929	       +4.529165
              15	               7	       +4.381957	       -2.253354	      +11.568551	       +3.771345	      -12.776128	       -2.590893	       +2.006161	       +5.538747	       +1.254743	       +0.000001	       +4.569929	       +4.529165
              15	               8	       +7.392382	       +0.757072	      +16.241815	       +1.349552	       -5.050808	       +0.000000	       -3.071539	      -10.479617	       -1.254746	       -0.000001	       +9.469020	       +9.095418
              15	               9	       +7.392382	       +0.757072	      +16.241815	       +1.349552	       -5.050808	       +0.000000	       -3.071539	      -10.479617	       -1.254746	       -0.000001	       +9.469020	       +9.095418
              15	              10	       +9.398127	       +2.762816	      +18.519978	       +0.876078	       -3.990168	       +0.000000	       -3.557715	       -4.984691	       -1.254750	       -0.000001	      +11.848174	      +11.418973
              15	              11	       +9.398127	       +2.762816	      +18.519978	       +0.876078	       -3.990168	       +0.000000	       -3.557715	       -4.984693	       -1.254750	       -0.000001	      +11.848174	      +11.418973
              15	              12	      +12.028949	       +5.393638	      +19.381505	       +3.518448	       -5.193460	       +0.000000	       -4.187265	       -3.835245	       -1.231809	       -0.000001	      +13.519228	      +13.480017
              15	              13	      +12.028949	       +5.393638	      +19.381505	       +3.518448	       -5.193460	       +0.000000	       -4.187273	       -3.834439	       -1.231809	       -0.000001	      +13.519220	      +13.480006
              15	              14	      +12.031515	       +5.396205	      +19.373896	       +3.534777	       -5.203770	       +0.000000	       -4.186930	       -3.827355	       -1.231663	       -0.000001	      +13.517973	      +13.479755
              15	              15	      +12.031515	       +5.396205	      +19.373896	       +3.534777	       -5.203770	       +0.000000	       -4.186938	       -3.826584	       -1.231663	       -0.000001	      +13.517965	      +13.479744
              15	              16	      +14.339292	       +7.703981	      +21.405258	       +3.957468	       -4.534244	       +0.000000	       -3.978108	       -8.774159	       -1.112478	       -0.000001	      +16.850374	      +16.850374
              15	              17	      +14.339292	       +7.703981	      +21.405258	       +3.957468	       -4.534244	       +0.000000	       -3.978108	       -8.774152	       -1.112478	       -0.000001	      +16.850374	      +16.850374
              15	              18	      +15.219769	       +8.584459	      +23.296614	       +2.098723	       -3.462128	       +0.000000	       -3.710220	       +1.835461	       -1.072868	       -0.000001	      +18.222989	      +18.222989
              15	              19	      +15.219769	       +8.584459	      +23.296614	       +2.098723	       -3.462128	       +0.000000	       -3.710220	       +1.835458	       -1.072868	       -0.000001	      +18.222989	      +18.222989
              15	              20	      +17.717556	      +11.082245	      +27.464506	       +0.814158	       -2.321473	       +0.000000	       -2.943453	       -0.880394	       -0.974444	       -0.000000	      +23.013738	      +23.013738
              15	              21	      +17.717556	      +11.082245	      +27.464506	       +0.814158	       -2.321473	       +0.000000	       -2.943453	       -0.880395	       -0.974444	       -0.000000	      +23.013738	      +23.013738
              15	              22	      +19.280829	      +12.645519	      +28.761607	       +0.137448	       -1.996800	       +0.000000	       -3.522300	       +6.322439	       -0.921532	       -0.000000	      +23.379955	      +23.379955
              15	              23	      +19.280829	      +12.645519	      +28.761607	       +0.137448	       -1.996800	       +0.000000	       -3.522300	       +6.323404	       -0.921532	       -0.000000	      +23.379956	      +23.379956
              15	              24	      +19.285927	      +12.650616	      +28.769737	       +0.133414	       -1.996914	       +0.000000	       -3.522355	       +6.318177	       -0.921369	       -0.000000	      +23.383882	      +23.383882
              15	              25	      +19.285927	      +12.650617	      +28.769737	       +0.133414	       -1.996914	       +0.000000	       -3.522354	       +6.319152	       -0.921369	       -0.000000	      +23.383883	      +23.383883
              15	              26	      +20.016253	      +13.380942	      +30.080584	       +0.053101	       -1.807254	       +0.000000	       -2.762266	       +3.228816	       -0.898579	       -0.000000	      +25.564165	      +25.564165
              15	              27	      +20.016253	      +13.380942	      +30.080584	       +0.053101	       -1.807254	       +0.000000	       -2.762266	       +3.228816	       -0.898579	       -0.000000	      +25.564165	      +25.564165
              15	              28	      +23.701060	      +17.065749	      +32.089950	       +2.390561	       -2.291511	       +0.000000	       -2.932090	       -2.749409	       -0.798879	       -0.000000	      +29.256910	      +29.256910
              15	              29	      +23.701060	      +17.065749	      +32.089950	       +2.390561	       -2.291511	       +0.000000	       -2.932090	       -2.748068	       -0.798879	       -0.000000	      +29.256910	      +29.256910
              15	              30	      +23.719363	      +17.084052	      +32.108561	       +2.394923	       -2.292480	       +0.000000	       -2.935915	       -2.780328	       -0.798439	       -0.000000	      +29.275088	      +29.275088
              15	              31	      +23.719363	      +17.084052	      +32.108561	       +2.394923	       -2.292480	       +0.000000	       -2.935915	       -2.778955	       -0.798439	       -0.000000	      +29.275088	      +29.275088
              15	              32	      +24.638544	      +18.003233	      +32.370408	       +2.636741	       -2.226465	       +0.000000	       -3.071528	       -6.483219	       -0.776947	       -0.000000	      +29.709155	      +29.709155
              15	              33	      +24.638544	      +18.003233	      +32.370408	       +2.636741	       -2.226465	       +0.000000	       -3.071528	       -6.483221	       -0.776947	       -0.000000	      +29.709155	      +29.709155
              15	              34	      +26.649740	      +20.014429	      +34.152485	       +2.707938	       -2.208604	       +0.000000	       -2.868433	      -10.931685	       -0.733732	       -0.000000	      +31.783387	      +31.783387
              15	              35	      +26.649740	      +20.014429	      +34.152485	       +2.707938	       -2.208604	       +0.000000	       -2.868433	      -10.931692	       -0.733732	       -0.000000	      +31.783387	      +31.783387
              15	              36	      +27.231264	      +20.595953	      +36.591006	       +1.156121	       -1.394283	       +0.000000	       -2.504489	       +7.764666	       -0.722119	       -0.000000	      +33.848354	      +33.848354
              15	              37	      +27.231264	      +20.595953	      +36.591006	       +1.156121	       -1.394283	       +0.000000	       -2.504489	       +7.764667	       -0.722119	       -0.000000	      +33.848354	      +33.848354
              15	              38	      +31.194220	      +24.558909	      +40.132771	       +2.313407	       -1.520700	       +0.000000	       -2.144647	       -4.317405	       -0.651812	       -0.000000	      +38.780831	      +38.780831
              15	              39	      +31.194220	      +24.558909	      +40.132771	       +2.313407	       -1.520700	       +0.000000	       -2.144647	       -4.317411	       -0.651812	       -0.000000	      +38.780831	      +38.780831
              15	              40	      +32.544431	      +25.909120	      +40.209582	       +2.560278	       -1.458947	       +0.000000	       -2.156508	       +0.965893	       -0.630885	       -0.000000	      +39.154405	      +39.154405
              15	              41	      +32.544431	      +25.909120	      +40.209582	       +2.560278	       -1.458947	       +0.000000	       -2.156508	       +0.965887	       -0.630885	       -0.000000	      +39.154405	      +39.154405
              15	              42	      +33.611925	      +26.976614	      +40.867392	       +4.205549	       -1.808673	       +0.000000	       -2.229172	       -4.800548	       -0.615267	       -0.000000	      +41.035095	      +41.035095
              15	              43	      +33.611925	      +26.976615	      +40.867392	       +4.205549	       -1.808673	       +0.000000	       -2.229167	       -4.798385	       -0.615267	       -0.000000	      +41.035101	      +41.035101
              15	              44	      +33.626510	      +26.991199	      +40.881568	       +4.221398	       -1.808727	       +0.000000	       -2.232200	       -4.742726	       -0.615059	       -0.000000	      +41.062039	      +41.062039
              15	              45	      +33.626510	      +26.991199	      +40.881568	       +4.221398	       -1.808727	       +0.000000	       -2.232194	       -4.740639	       -0.615059	       -0.000000	      +41.062045	      +41.062045
              15	              46	      +35.803158	      +29.167847	      +44.985256	       -0.635467	       -1.223354	       +0.000000	       -1.878385	       +2.157178	       -0.585514	       -0.000000	      +41.248051	      +41.248051
              15	              47	      +35.803158	      +29.167847	      +44.985256	       -0.635467	       -1.223354	       +0.000000	       -1.878386	       +2.158133	       -0.585514	       -0.000000	      +41.248049	      +41.248049
              15	              48	      +35.810398	      +29.175088	      +44.991953	       -0.656715	       -1.225366	       +0.000000	       -1.857320	       +2.138431	       -0.585420	       -0.000000	      +41.252553	      +41.252553
              15	              49	      +35.810398	      +29.175088	      +44.991953	       -0.656715	       -1.225366	       +0.000000	       -1.857321	       +2.139415	       -0.585420	       -0.000000	      +41.252551	      +41.252551
              15	              50	      +35.948236	      +29.312926	      +44.091018	       +3.353947	       -1.414732	       +0.000000	       -1.826409	       -2.648371	       -0.583645	       -0.000000	      +44.203825	      +44.203825
              15	              51	      +35.948236	      +29.312926	      +44.091018	       +3.353947	       -1.414732	       +0.000000	       -1.826409	       -2.648378	       -0.583645	       -0.000000	      +44.203825	      +44.203825
              15	              52	      +36.635940	      +30.000629	      +45.858683	       -1.140512	       -1.120750	       +0.000000	       -1.627869	       +2.633863	       -0.574947	       -0.000000	      +41.969552	      +41.969552
              15	              53	      +36.635940	      +30.000629	      +45.858683	       -1.140512	       -1.120750	       +0.000000	       -1.627869	       +2.633869	       -0.574947	       -0.000000	      +41.969552	      +41.969552
              15	              54	      +40.920502	      +34.285191	      +48.907548	       -0.327585	       -1.100769	       +0.000000	       -1.265283	       -3.237360	       -0.526099	       -0.000000	      +46.213911	      +46.213911
              15	              55	      +40.920502	      +34.285191	      +48.907548	       -0.327585	       -1.100769	       +0.000000	       -1.265283	       -3.237363	       -0.526099	       -0.000000	      +46.213911	      +46.213911

k-point 16:
              16	               0	       -4.897281	      -11.532592	       +2.488941	       +3.449872	      -17.172361	       -2.590893	       +3.941692	      -10.128800	       +0.958588	       +0.000000	       -7.291856	       -7.291856
              16	               1	       -4.897281	      -11.532592	       +2.488941	       +3.449872	      -17.172361	       -2.590893	       +3.941692	      -10.128802	       +0.958588	       +0.000000	       -7.291856	       -7.291856
              16	               2	       +2.340153	       -4.295158	       +9.569374	       +3.716758	      -13.513899	       -2.590893	       +2.704265	       +8.268271	       +1.254767	       +0.000001	       +2.476498	       +2.444420
              16	               3	       +2.340153	       -4.295158	       +9.569374	       +3.716758	      -13.513899	       -2.590893	       +2.704265	       +8.268277	       +1.254767	       +0.000001	       +2.476498	       +2.444420
              16	               4	       +5.498636	       -1.136675	      +12.205955	       +4.528662	      -12.802630	       -2.590893	       +1.666866	       +2.792090	       +1.254785	       +0.000001	       +5.598854	       +5.577648
              16	               5	       +5.498636	       -1.136675	      +12.205955	       +4.528662	      -12.802630	       -2.590893	       +1.666866	       +2.793465	       +1.254785	       +0.000001	       +5.598854	       +5.577648
              16	               6	       +5.529910	       -1.105400	      +12.240624	       +4.524511	      -12.787300	       -2.590893	       +1.652252	       +2.797613	       +1.254784	       +0.000001	       +5.630087	       +5.608904
              16	               7	       +5.529910	       -1.105400	      +12.240624	       +4.524511	      -12.787300	       -2.590893	       +1.652252	       +2.798937	       +1.254784	       +0.000001	       +5.630086	       +5.608904
              16	               8	       +8.294527	       +1.659216	      +16.190613	       +2.747383	       -5.507775	       +0.000000	       -3.508947	      -11.603428	       -1.254782	       -0.000001	       +9.921273	       +9.613318
              16	               9	       +8.294527	       +1.659216	      +16.190613	       +2.747383	       -5.507775	       +0.000000	       -3.508947	      -11.603415	       -1.254782	       -0.000001	       +9.921273	       +9.613318
              16	              10	       +9.757278	       +3.121968	      +17.800980	       +2.378930	       -5.317298	       +0.000000	       -3.696272	      -11.946363	       -1.254785	       -0.000001	      +11.166340	      +10.886537
              16	              11	       +9.757278	       +3.121968	      +17.800980	       +2.378930	       -5.317298	       +0.000000	       -3.696272	      -11.946895	       -1.254785	       -0.000001	      +11.166341	      +10.886539
              16	              12	       +9.778784	       +3.143473	      +17.827400	       +2.372127	       -5.307127	       +0.000000	       -3.702903	      -11.912380	       -1.254784	       -0.000001	      +11.189498	      +10.909181
              16	              13	       +9.778784	       +3.143473	      +17.827400	       +2.372127	       -5.307127	       +0.000000	       -3.702903	      -11.912233	       -1.254784	       -0.000001	      +11.189498	      +10.909183
              16	              14	      +13.191998	       +6.556688	      +20.589607	       +3.605967	       -4.695421	       +0.000000	       -4.175257	       -4.120767	       -1.168701	       -0.000001	      +15.324896	      +15.324896
              16	              15	      +13.191998	       +6.556688	      +20.589607	       +3.605967	       -4.695421	       +0.000000	       -4.175257	       -4.120782	       -1.168701	       -0.000001	      +15.324896	      +15.324896
              16	              16	      +13.473781	       +6.838470	      +22.044050	       +1.518386	       -3.533610	       +0.000000	       -3.714449	       +2.181689	       -1.154372	       -0.000001	      +16.314376	      +16.314376
              16	              17	      +13.473781	       +6.838470	      +22.044050	       +1.518386	       -3.533610	       +0.000000	       -3.714449	       +2.182026	       -1.154372	       -0.000001	      +16.314376	      +16.314376
              16	              18	      +13.476682	       +6.841371	      +22.045533	       +1.520920	       -3.534546	       +0.000000	       -3.714132	       +2.166457	       -1.154226	       -0.000001	      +16.317774	      +16.317774
              16	              19	      +13.476682	       +6.841371	      +22.045533	       +1.520920	       -3.534546	       +0.000000	       -3.714132	       +2.166573	       -1.154226	       -0.000001	      +16.317774	      +16.317774
              16	              20	      +15.270821	       +8.635510	      +25.770274	       -0.659867	       -1.953117	       +0.000000	       -3.144988	       +3.501798	       -1.070658	       -0.000001	      +20.012302	      +20.012302
              16	              21	      +15.270821	       +8.635510	      +25.770274	       -0.659867	       -1.953117	       +0.000000	       -3.144988	       +3.501800	       -1.070658	       -0.000001	      +20.012302	      +20.012302
              16	              22	      +18.122226	      +11.486915	      +27.697221	       +0.888177	       -2.327707	       +0.000000	       -3.030965	       -5.986146	       -0.960173	       -0.000000	      +23.226726	      +23.226726
              16	              23	      +18.122226	      +11.486915	      +27.697221	       +0.888177	       -2.327707	       +0.000000	       -3.030965	       -5.986149	       -0.960173	       -0.000000	      +23.226726	      +23.226726
              16	              24	      +20.916820	      +14.281509	      +29.693923	       +1.109481	       -2.182503	       +0.000000	       -3.454191	       +8.997713	       -0.871982	       -0.000000	      +25.166711	      +25.166711
              16	              25	      +20.916820	      +14.281509	      +29.693923	       +1.109481	       -2.182503	       +0.000000	       -3.454191	       +8.998884	       -0.871982	       -0.000000	      +25.166711	      +25.166711
              16	              26	      +20.923626	      +14.288316	      +29.702774	       +1.107480	       -2.182273	       +0.000000	       -3.454282	       +9.015496	       -0.871787	       -0.000000	      +25.173700	      +25.173700
              16	              27	      +20.923626	      +14.288316	      +29.702774	       +1.107480	       -2.182273	       +0.000000	       -3.454281	       +9.016017	       -0.871787	       -0.000000	      +25.173700	      +25.173700
              16	              28	      +24.149045	      +17.513734	      +32.553140	       +2.130690	       -2.202163	       +0.000000	       -2.875353	       -0.978408	       -0.788246	       -0.000000	      +29.606314	      +29.606314
              16	              29	      +24.149045	      +17.513735	      +32.553140	       +2.130690	       -2.202163	       +0.000000	       -2.875353	       -0.978797	       -0.788246	       -0.000000	      +29.606314	      +29.606314
              16	              30	      +24.160338	      +17.525027	      +32.564865	       +2.133428	       -2.202978	       +0.000000	       -2.875194	       -1.005876	       -0.787981	       -0.000000	      +29.620121	      +29.620121
              16	              31	      +24.160338	      +17.525027	      +32.564865	       +2.133428	       -2.202978	       +0.000000	       -2.875193	       -1.006475	       -0.787981	       -0.000000	      +29.620122	      +29.620122
              16	              32	      +24.284860	      +17.649550	      +32.671612	       +2.218482	       -2.048480	       +0.000000	       -3.000149	       +3.781593	       -0.785078	       -0.000000	      +29.841465	      +29.841465
              16	              33	      +24.284860	      +17.649550	      +32.671612	       +2.218482	       -2.048480	       +0.000000	       -3.000148	       +3.781601	       -0.785078	       -0.000000	      +29.841465	      +29.841465
              16	              34	      +26.372016	      +19.736705	      +37.102695	       -0.685379	       -1.211684	       +0.000000	       -2.049639	       -2.151765	       -0.739411	       -0.000000	      +33.155992	      +33.155992
              16	              35	      +26.372016	      +19.736705	      +37.102695	       -0.685379	       -1.211684	       +0.000000	       -2.049639	       -2.151768	       -0.739411	       -0.000000	      +33.155992	      +33.155992
              16	              36	      +30.301567	      +23.666256	      +37.612994	       +3.918937	       -1.809942	       +0.000000	       -2.615102	       -8.053586	       -0.666428	       -0.000000	      +37.106887	      +37.106887
              16	              37	      +30.301567	      +23.666256	      +37.612994	       +3.918937	       -1.809942	       +0.000000	       -2.615103	       -8.053014	       -0.666428	       -0.000000	      +37.106886	      +37.106886
              16	              38	      +30.302563	      +23.667253	      +37.614038	       +3.918916	       -1.808781	       +0.000000	       -2.615801	       -8.061023	       -0.666411	       -0.000000	      +37.108372	      +37.108372
              16	              39	      +30.302563	      +23.667253	      +37.614038	       +3.918916	       -1.808781	       +0.000000	       -2.615801	       -8.061978	       -0.666411	       -0.000000	      +37.108372	      +37.108372
              16	              40	      +32.945319	      +26.310009	      +40.115700	       +3.444693	       -1.887723	       +0.000000	       -2.271095	       -4.717368	       -0.624928	       -0.000000	      +39.401575	      +39.401575
              16	              41	      +32.945319	      +26.310009	      +40.115700	       +3.444693	       -1.887723	       +0.000000	       -2.271097	       -4.714863	       -0.624928	       -0.000000	      +39.401573	      +39.401573
              16	              42	      +32.986328	      +26.351017	      +40.151758	       +3.461780	       -1.891401	       +0.000000	       -2.269224	       -4.708354	       -0.624325	       -0.000000	      +39.452913	      +39.452913
              16	              43	      +32.986328	      +26.351017	      +40.151758	       +3.461780	       -1.891401	       +0.000000	       -2.269225	       -4.706482	       -0.624325	       -0.000000	      +39.452911	      +39.452911
              16	              44	      +34.149826	      +27.514515	      +41.423286	       +4.739641	       -1.686678	       +0.000000	       -2.178641	       -1.340987	       -0.607687	       -0.000000	      +42.297608	      +42.297608
              16	              45	      +34.149826	      +27.514515	      +41.423286	       +4.739641	       -1.686678	       +0.000000	       -2.178641	       -1.341010	       -0.607687	       -0.000000	      +42.297608	      +42.297608
              16	              46	      +35.732341	      +29.097030	      +44.704422	       +0.697663	       -1.187314	       +0.000000	       -1.694300	       +1.939134	       -0.586430	       -0.000000	      +42.520471	      +42.520471
              16	              47	      +35.732341	      +29.097030	      +44.704422	       +0.697663	       -1.187314	       +0.000000	       -1.694300	       +1.939119	       -0.586430	       -0.000000	      +42.520471	      +42.520471
              16	              48	      +36.350067	      +29.714757	      +44.320011	       +1.840390	       -1.771831	       +0.000000	       -1.779902	       -2.890102	       -0.578531	       -0.000000	      +42.608667	      +42.608667
              16	              49	      +36.350067	      +29.714757	      +44.320011	       +1.840390	       -1.771831	       +0.000000	       -1.779902	       -2.890101	       -0.578531	       -0.000000	      +42.608667	      +42.608667
              16	              50	      +38.139382	      +31.504071	      +47.170819	       -0.600417	       -1.156448	       +0.000000	       -1.664854	       +1.520788	       -0.556806	       -0.000000	      +43.749101	      +43.749101
              16	              51	      +38.139382	      +31.504071	      +47.170819	       -0.600417	       -1.156448	       +0.000000	       -1.664855	       +1.521410	       -0.556806	       -0.000000	      +43.749100	      +43.749100
              16	              52	      +38.146252	      +31.510941	      +47.178115	       -0.604221	       -1.157126	       +0.000000	       -1.663910	       +1.523197	       -0.556726	       -0.000000	      +43.752857	      +43.752857
              16	              53	      +38.146252	      +31.510941	      +47.178115	       -0.604221	       -1.157126	       +0.000000	       -1.663911	       +1.523290	       -0.556726	       -0.000000	      +43.752856	      +43.752856
              16	              54	      +39.729174	      +33.093863	      +48.601556	       +0.471963	       -0.962917	       +0.000000	       -1.588045	       -0.223765	       -0.538828	       -0.000000	      +46.522556	      +46.522556
              16	              55	      +39.729174	      +33.093863	      +48.601556	       +0.471963	       -0.962917	       +0.000000	       -1.588045	       -0.223787	       -0.538828	       -0.000000	      +46.522557	      +46.522557

k-point 17:
              17	               0	       -4.614925	      -11.250236	       +2.750870	       +3.481450	      -17.072018	       -2.590893	       +3.904361	       +1.800189	       +0.968468	       +0.000000	       -6.935337	       -6.935337
              17	               1	       -4.614925	      -11.250236	       +2.750870	       +3.481450	      -17.072018	       -2.590893	       +3.904361	       +1.800188	       +0.968468	       +0.000000	       -6.935337	       -6.935337
              17	               2	       +2.755221	       -3.880090	       +9.305042	       +4.732966	      -14.083897	       -2.590893	       +2.560881	      +10.048869	       +1.254785	       +0.000001	       +2.514993	       +2.573104
              17	               3	       +2.755221	       -3.880090	       +9.305042	       +4.732966	      -14.083897	       -2.590893	       +2.560881	      +10.048863	       +1.254785	       +0.000001	       +2.514993	       +2.573104
              17	               4	       +4.373519	       -2.261792	      +11.554705	       +3.779706	      -12.787020	       -2.590893	       +2.012312	       +5.530507	       +1.254749	       +0.000001	       +4.559703	       +4.519313
              17	               5	       +4.373519	       -2.261792	      +11.554705	       +3.779706	      -12.787020	       -2.590893	       +2.012312	       +5.530321	       +1.254749	       +0.000001	       +4.559703	       +4.519313
              17	               6	       +4.381957	       -2.253354	      +11.568551	       +3.771345	      -12.776128	       -2.590893	       +2.006162	       +5.538898	       +1.254743	       +0.000001	       +4.569930	       +4.529166
              17	               7	       +4.381957	       -2.253354	      +11.568551	       +3.771345	      -12.776128	       -2.590893	       +2.006162	       +5.538739	       +1.254743	       +0.000001	       +4.569930	       +4.529166
              17	               8	       +7.392382	       +0.757072	      +16.241815	       +1.349552	       -5.050808	       +0.000000	       -3.071537	      -10.480975	       -1.254746	       -0.000001	       +9.469021	       +9.095419
              17	               9	       +7.392382	       +0.757072	      +16.241815	       +1.349552	       -5.050808	       +0.000000	       -3.071537	      -10.480977	       -1.254746	       -0.000001	       +9.469021	       +9.095419
              17	              10	       +9.398127	       +2.762816	      +18.519978	       +0.876078	       -3.990168	       +0.000000	       -3.557714	       -4.986850	       -1.254750	       -0.000001	      +11.848174	      +11.418974
              17	              11	       +9.398127	       +2.762816	      +18.519978	       +0.876078	       -3.990168	       +0.000000	       -3.557714	       -4.986850	       -1.254750	       -0.000001	      +11.848174	      +11.418974
              17	              12	      +12.028949	       +5.393638	      +19.381505	       +3.518448	       -5.193460	       +0.000000	       -4.187272	       -3.835380	       -1.231809	       -0.000001	      +13.519221	      +13.480006
              17	              13	      +12.028949	       +5.393638	      +19.381505	       +3.518448	       -5.193460	       +0.000000	       -4.187265	       -3.835211	       -1.231809	       -0.000001	      +13.519228	      +13.480015
              17	              14	      +12.031515	       +5.396205	      +19.373896	       +3.534777	       -5.203770	       +0.000000	       -4.186938	       -3.827527	       -1.231663	       -0.000001	      +13.517965	      +13.479745
              17	              15	      +12.031515	       +5.396205	      +19.373896	       +3.534777	       -5.203770	       +0.000000	       -4.186930	       -3.827323	       -1.231663	       -0.000001	      +13.517973	      +13.479754
              17	              16	      +14.339292	       +7.703981	      +21.405258	       +3.957468	       -4.534244	       +0.000000	       -3.978109	       -8.778631	       -1.112478	       -0.000001	      +16.850373	      +16.850373
              17	              17	      +14.339292	       +7.703981	      +21.405258	       +3.957468	       -4.534244	       +0.000000	       -3.978109	       -8.778629	       -1.112478	       -0.000001	      +16.850373	      +16.850373
              17	              18	      +15.219769	       +8.584459	      +23.296614	       +2.098723	       -3.462128	       +0.000000	       -3.710219	       +1.834796	       -1.072868	       -0.000001	      +18.222990	      +18.222990
              17	              19	      +15.219769	       +8.584459	      +23.296614	       +2.098723	       -3.462128	       +0.000000	       -3.710219	       +1.834795	       -1.072868	       -0.000001	      +18.222990	      +18.222990
              17	              20	      +17.717556	      +11.082245	      +27.464506	       +0.814158	       -2.321473	       +0.000000	       -2.943451	       -0.879600	       -0.974444	       -0.000000	      +23.013740	      +23.013740
              17	              21	      +17.717556	      +11.082245	      +27.464506	       +0.814158	       -2.321473	       +0.000000	       -2.943451	       -0.879600	       -0.974444	       -0.000000	      +23.013740	      +23.013740
              17	              22	      +19.280829	      +12.645519	      +28.761607	       +0.137448	       -1.996800	       +0.000000	       -3.522300	       +6.322729	       -0.921532	       -0.000000	      +23.379955	      +23.379955
              17	              23	      +19.280829	      +12.645519	      +28.761607	       +0.137448	       -1.996800	       +0.000000	       -3.522302	       +6.322541	       -0.921532	       -0.000000	      +23.379954	      +23.379954
              17	              24	      +19.285927	      +12.650616	      +28.769737	       +0.133414	       -1.996914	       +0.000000	       -3.522355	       +6.318471	       -0.921369	       -0.000000	      +23.383882	      +23.383882
              17	              25	      +19.285927	      +12.650617	      +28.769737	       +0.133414	       -1.996914	       +0.000000	       -3.522356	       +6.318279	       -0.921369	       -0.000000	      +23.383880	      +23.383880
              17	              26	      +20.016253	      +13.380942	      +30.080584	       +0.053102	       -1.807254	       +0.000000	       -2.762265	       +3.227166	       -0.898579	       -0.000000	      +25.564166	      +25.564166
              17	              27	      +20.016253	      +13.380942	      +30.080584	       +0.053102	       -1.807254	       +0.000000	       -2.762265	       +3.227166	       -0.898579	       -0.000000	      +25.564166	      +25.564166
              17	              28	      +23.701060	      +17.065749	      +32.089950	       +2.390561	       -2.291511	       +0.000000	       -2.932092	       -2.751124	       -0.798879	       -0.000000	      +29.256908	      +29.256908
              17	              29	      +23.701060	      +17.065749	      +32.089950	       +2.390561	       -2.291511	       +0.000000	       -2.932090	       -2.752419	       -0.798879	       -0.000000	      +29.256910	      +29.256910
              17	              30	      +23.719363	      +17.084052	      +32.108561	       +2.394923	       -2.292480	       +0.000000	       -2.935918	       -2.782007	       -0.798439	       -0.000000	      +29.275086	      +29.275086
              17	              31	      +23.719363	      +17.084052	      +32.108561	       +2.394923	       -2.292480	       +0.000000	       -2.935915	       -2.783333	       -0.798439	       -0.000000	      +29.275088	      +29.275088
              17	              32	      +24.638544	      +18.003233	      +32.370408	       +2.636741	       -2.226465	       +0.000000	       -3.071533	       -6.482118	       -0.776947	       -0.000000	      +29.709151	      +29.709151
