n=24   E_DFT=   -5.408092  Re=   -1.328354  Im=   -0.000001
n=25   E_DFT=   -5.408092  Re=   -1.328353  Im=   -0.000001
n=26   E_DFT=   -2.581744  Re=    3.468573  Im=   -0.000033
n=27   E_DFT=   -2.581744  Re=    3.468574  Im=   -0.000033
n=28   E_DFT=   -2.509735  Re=    3.840318  Im=    0.000009
n=29   E_DFT=   -2.509735  Re=    3.840318  Im=    0.000009

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.605960  Re=  -74.564807  Im=    0.000090
n=1    E_DFT=  -64.605960  Re=  -74.566037  Im=    0.000076
n=2    E_DFT=  -42.651035  Re=  -39.795152  Im=    0.001762
n=3    E_DFT=  -42.651035  Re=  -39.792101  Im=   -0.001493
n=4    E_DFT=  -40.085565  Re=  -38.814873  Im=    0.000024
n=5    E_DFT=  -40.085565  Re=  -38.814251  Im=   -0.000255
n=6    E_DFT=  -39.930861  Re=  -40.293723  Im=    0.000886
n=7    E_DFT=  -39.930861  Re=  -40.291244  Im=   -0.001548
n=8    E_DFT=  -18.075927  Re=  -18.364885  Im=   -0.000048
n=9    E_DFT=  -18.075927  Re=  -18.365120  Im=   -0.000176
n=10   E_DFT=  -17.652535  Re=  -17.795720  Im=    0.000128
n=11   E_DFT=  -17.652535  Re=  -17.796368  Im=    0.000128
n=12   E_DFT=  -10.557237  Re=   -8.366535  Im=    0.000444
n=13   E_DFT=  -10.557237  Re=   -8.365475  Im=    0.000267
n=14   E_DFT=   -9.607587  Re=   -7.146463  Im=   -0.000774
n=15   E_DFT=   -9.607586  Re=   -7.146811  Im=   -0.000855
n=16   E_DFT=   -9.182966  Re=   -7.389194  Im=   -0.001200
n=17   E_DFT=   -9.182966  Re=   -7.392783  Im=   -0.001107
n=18   E_DFT=   -8.173654  Re=   -4.331615  Im=   -0.000023
n=19   E_DFT=   -8.173654  Re=   -4.331922  Im=   -0.000006
n=20   E_DFT=   -7.076894  Re=   -5.194649  Im=   -0.000061
n=21   E_DFT=   -7.076894  Re=   -5.193692  Im=   -0.000072
n=22   E_DFT=   -6.633662  Re=   -3.176863  Im=    0.000080
n=23   E_DFT=   -6.633659  Re=   -3.176273  Im=   -0.000086
n=24   E_DFT=   -6.311405  Re=   -2.708566  Im=    0.000128
n=25   E_DFT=   -6.311402  Re=   -2.709159  Im=    0.000042
n=26   E_DFT=   -3.034654  Re=    3.046210  Im=    0.000222
n=27   E_DFT=   -3.034653  Re=    3.042877  Im=   -0.000254
n=28   E_DFT=   -2.936701  Re=    3.079646  Im=    0.000268
n=29   E_DFT=   -2.936699  Re=    3.076875  Im=   -0.000202

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.605960  Re=  -74.564807  Im=    0.000090
n=1    E_DFT=  -64.605960  Re=  -74.566037  Im=    0.000076
n=2    E_DFT=  -42.651035  Re=  -39.795152  Im=    0.001762
n=3    E_DFT=  -42.651035  Re=  -39.792101  Im=   -0.001493
n=4    E_DFT=  -40.085565  Re=  -38.814873  Im=    0.000024
n=5    E_DFT=  -40.085565  Re=  -38.814251  Im=   -0.000255
n=6    E_DFT=  -39.930861  Re=  -40.293723  Im=    0.000886
n=7    E_DFT=  -39.930861  Re=  -40.291244  Im=   -0.001548
n=8    E_DFT=  -18.075927  Re=  -18.364885  Im=   -0.000048
n=9    E_DFT=  -18.075927  Re=  -18.365120  Im=   -0.000176
n=10   E_DFT=  -17.652535  Re=  -17.795720  Im=    0.000128
n=11   E_DFT=  -17.652535  Re=  -17.796368  Im=    0.000128
n=12   E_DFT=  -10.557237  Re=   -8.366535  Im=    0.000444
n=13   E_DFT=  -10.557237  Re=   -8.365475  Im=    0.000267
n=14   E_DFT=   -9.607587  Re=   -7.146463  Im=   -0.000774
n=15   E_DFT=   -9.607586  Re=   -7.146811  Im=   -0.000855
n=16   E_DFT=   -9.182966  Re=   -7.389194  Im=   -0.001200
n=17   E_DFT=   -9.182966  Re=   -7.392783  Im=   -0.001107
n=18   E_DFT=   -8.173654  Re=   -4.331615  Im=   -0.000023
n=19   E_DFT=   -8.173654  Re=   -4.331922  Im=   -0.000006
n=20   E_DFT=   -7.076894  Re=   -5.194649  Im=   -0.000061
n=21   E_DFT=   -7.076894  Re=   -5.193692  Im=   -0.000072
n=22   E_DFT=   -6.633662  Re=   -3.176863  Im=    0.000080
n=23   E_DFT=   -6.633659  Re=   -3.176273  Im=   -0.000086
n=24   E_DFT=   -6.311405  Re=   -2.708566  Im=    0.000128
n=25   E_DFT=   -6.311402  Re=   -2.709159  Im=    0.000042
n=26   E_DFT=   -3.034654  Re=    3.046210  Im=    0.000222
n=27   E_DFT=   -3.034653  Re=    3.042877  Im=   -0.000254
n=28   E_DFT=   -2.936701  Re=    3.079646  Im=    0.000268
n=29   E_DFT=   -2.936699  Re=    3.076875  Im=   -0.000202

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.605960  Re=  -74.486149  Im=    0.000304
n=1    E_DFT=  -64.605960  Re=  -74.487682  Im=    0.000282
n=2    E_DFT=  -42.651035  Re=  -39.785933  Im=    0.001769
n=3    E_DFT=  -42.651035  Re=  -39.781008  Im=   -0.002604
n=4    E_DFT=  -40.085566  Re=  -38.982201  Im=   -0.000224
n=5    E_DFT=  -40.085566  Re=  -38.982216  Im=   -0.000814
n=6    E_DFT=  -39.930860  Re=  -40.041906  Im=    0.001321
n=7    E_DFT=  -39.930860  Re=  -40.039442  Im=   -0.002232
n=8    E_DFT=  -18.075929  Re=  -18.278949  Im=   -0.000029
n=9    E_DFT=  -18.075929  Re=  -18.279652  Im=   -0.000108
n=10   E_DFT=  -17.652537  Re=  -17.488567  Im=    0.000121
n=11   E_DFT=  -17.652537  Re=  -17.488692  Im=    0.000114
n=12   E_DFT=  -10.557237  Re=   -7.971837  Im=    0.000346
n=13   E_DFT=  -10.557237  Re=   -7.970731  Im=    0.000382
n=14   E_DFT=   -9.607587  Re=   -8.336138  Im=   -0.000110
n=15   E_DFT=   -9.607587  Re=   -8.336761  Im=   -0.000168
n=16   E_DFT=   -9.182970  Re=   -6.858399  Im=   -0.000152
n=17   E_DFT=   -9.182970  Re=   -6.861459  Im=    0.000018
n=18   E_DFT=   -8.173646  Re=   -3.867831  Im=    0.000163
n=19   E_DFT=   -8.173646  Re=   -3.867981  Im=    0.000169
n=20   E_DFT=   -7.076895  Re=   -3.863310  Im=    0.000132
n=21   E_DFT=   -7.076895  Re=   -3.864258  Im=    0.000144
n=22   E_DFT=   -6.633654  Re=   -2.845923  Im=   -0.000104
n=23   E_DFT=   -6.633652  Re=   -2.842082  Im=   -0.000004
n=24   E_DFT=   -6.311407  Re=   -2.745132  Im=   -0.000540
n=25   E_DFT=   -6.311405  Re=   -2.742395  Im=   -0.000436
n=26   E_DFT=   -3.034651  Re=    2.974529  Im=    0.000041
n=27   E_DFT=   -3.034650  Re=    2.955285  Im=   -0.000295
n=28   E_DFT=   -2.936701  Re=    2.902951  Im=    0.000122
n=29   E_DFT=   -2.936700  Re=    2.883433  Im=   -0.000332

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.596750  Re=  -74.426473  Im=    0.000236
n=1    E_DFT=  -64.596746  Re=  -74.425520  Im=    0.000309
n=2    E_DFT=  -42.701771  Re=  -39.957984  Im=    0.004773
n=3    E_DFT=  -42.680802  Re=  -39.895439  Im=   -0.005748
n=4    E_DFT=  -40.103184  Re=  -41.621041  Im=    0.006933
n=5    E_DFT=  -40.058269  Re=  -37.416608  Im=    0.001925
n=6    E_DFT=  -40.057884  Re=  -41.585597  Im=   -0.008904
n=7    E_DFT=  -40.043211  Re=  -37.443439  Im=   -0.003304
n=8    E_DFT=  -17.287239  Re=  -17.110928  Im=    0.000439
n=9    E_DFT=  -17.248281  Re=  -16.667791  Im=   -0.000285
n=10   E_DFT=  -17.244767  Re=  -16.663212  Im=   -0.000244
n=11   E_DFT=  -17.223280  Re=  -17.036404  Im=    0.000380
n=12   E_DFT=  -10.812895  Re=   -8.737009  Im=    0.001350
n=13   E_DFT=  -10.802336  Re=   -8.695653  Im=    0.001126
n=14   E_DFT=   -9.913067  Re=   -7.738403  Im=   -0.000007
n=15   E_DFT=   -9.877551  Re=   -7.639774  Im=   -0.000013
n=16   E_DFT=   -9.504432  Re=   -7.991442  Im=   -0.000517
n=17   E_DFT=   -9.441590  Re=   -7.994037  Im=   -0.000487
n=18   E_DFT=   -8.914540  Re=   -5.790350  Im=    0.001684
n=19   E_DFT=   -8.885893  Re=   -5.778351  Im=    0.001826
n=20   E_DFT=   -8.368876  Re=   -6.358497  Im=   -0.000370
n=21   E_DFT=   -8.319467  Re=   -6.246631  Im=   -0.000285
n=22   E_DFT=   -7.606410  Re=   -4.336500  Im=   -0.000552
n=23   E_DFT=   -7.587032  Re=   -4.290014  Im=   -0.000458
n=24   E_DFT=   -5.354932  Re=   -1.250527  Im=   -0.000413
n=25   E_DFT=   -5.234282  Re=   -1.090182  Im=   -0.000651
n=26   E_DFT=   -3.452956  Re=    2.696043  Im=   -0.000158
n=27   E_DFT=   -3.448391  Re=    2.717218  Im=   -0.000163
n=28   E_DFT=   -2.359701  Re=    4.194521  Im=    0.000279
n=29   E_DFT=   -2.332678  Re=    4.291814  Im=    0.000265

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.605960  Re=  -74.090500  Im=    0.000458
n=1    E_DFT=  -64.605960  Re=  -74.090180  Im=    0.000429
n=2    E_DFT=  -42.651035  Re=  -39.705573  Im=   -0.002055
n=3    E_DFT=  -42.651035  Re=  -39.712467  Im=    0.001431
n=4    E_DFT=  -40.085565  Re=  -38.588386  Im=   -0.000783
n=5    E_DFT=  -40.085565  Re=  -38.589594  Im=   -0.000310
n=6    E_DFT=  -39.930863  Re=  -40.371511  Im=   -0.002414
n=7    E_DFT=  -39.930863  Re=  -40.379060  Im=    0.000744
n=8    E_DFT=  -18.075927  Re=  -17.993781  Im=   -0.000401
n=9    E_DFT=  -18.075927  Re=  -17.994045  Im=   -0.000392
n=10   E_DFT=  -17.652529  Re=  -17.472548  Im=   -0.000014
n=11   E_DFT=  -17.652529  Re=  -17.472076  Im=    0.000013
n=12   E_DFT=  -10.557237  Re=  -10.053743  Im=    0.000160
n=13   E_DFT=  -10.557237  Re=  -10.053873  Im=    0.000205
n=14   E_DFT=   -9.607586  Re=   -7.114267  Im=    0.000060
n=15   E_DFT=   -9.607586  Re=   -7.114452  Im=    0.000090
n=16   E_DFT=   -9.182969  Re=   -7.377588  Im=    0.000829
n=17   E_DFT=   -9.182969  Re=   -7.379405  Im=    0.001017
n=18   E_DFT=   -8.173672  Re=   -3.662975  Im=   -0.000487
n=19   E_DFT=   -8.173672  Re=   -3.663449  Im=   -0.000463
n=20   E_DFT=   -7.076888  Re=   -5.833857  Im=   -0.000047
n=21   E_DFT=   -7.076888  Re=   -5.833209  Im=   -0.000055
n=22   E_DFT=   -6.633666  Re=   -3.544719  Im=    0.000580
n=23   E_DFT=   -6.633665  Re=   -3.550048  Im=    0.000330
n=24   E_DFT=   -6.311389  Re=   -2.831829  Im=    0.000187
n=25   E_DFT=   -6.311388  Re=   -2.836611  Im=   -0.000037
n=26   E_DFT=   -3.034657  Re=    2.746045  Im=   -0.000543
n=27   E_DFT=   -3.034657  Re=    2.738830  Im=   -0.000354
n=28   E_DFT=   -2.936703  Re=    2.328721  Im=    0.000090
n=29   E_DFT=   -2.936703  Re=    2.321761  Im=    0.000453

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.605960  Re=  -74.486149  Im=    0.000304
n=1    E_DFT=  -64.605960  Re=  -74.487682  Im=    0.000282
n=2    E_DFT=  -42.651035  Re=  -39.785933  Im=    0.001769
n=3    E_DFT=  -42.651035  Re=  -39.781008  Im=   -0.002604
n=4    E_DFT=  -40.085566  Re=  -38.982201  Im=   -0.000224
n=5    E_DFT=  -40.085566  Re=  -38.982216  Im=   -0.000814
n=6    E_DFT=  -39.930860  Re=  -40.041906  Im=    0.001321
n=7    E_DFT=  -39.930860  Re=  -40.039442  Im=   -0.002232
n=8    E_DFT=  -18.075929  Re=  -18.278949  Im=   -0.000029
n=9    E_DFT=  -18.075929  Re=  -18.279652  Im=   -0.000108
n=10   E_DFT=  -17.652537  Re=  -17.488567  Im=    0.000121
n=11   E_DFT=  -17.652537  Re=  -17.488692  Im=    0.000114
n=12   E_DFT=  -10.557237  Re=   -7.971837  Im=    0.000346
n=13   E_DFT=  -10.557237  Re=   -7.970731  Im=    0.000382
n=14   E_DFT=   -9.607587  Re=   -8.336138  Im=   -0.000110
n=15   E_DFT=   -9.607587  Re=   -8.336761  Im=   -0.000168
n=16   E_DFT=   -9.182970  Re=   -6.858399  Im=   -0.000152
n=17   E_DFT=   -9.182970  Re=   -6.861459  Im=    0.000018
n=18   E_DFT=   -8.173646  Re=   -3.867831  Im=    0.000163
n=19   E_DFT=   -8.173646  Re=   -3.867981  Im=    0.000169
n=20   E_DFT=   -7.076895  Re=   -3.863310  Im=    0.000132
n=21   E_DFT=   -7.076895  Re=   -3.864258  Im=    0.000144
n=22   E_DFT=   -6.633654  Re=   -2.845923  Im=   -0.000104
n=23   E_DFT=   -6.633652  Re=   -2.842082  Im=   -0.000004
n=24   E_DFT=   -6.311407  Re=   -2.745132  Im=   -0.000540
n=25   E_DFT=   -6.311405  Re=   -2.742395  Im=   -0.000436
n=26   E_DFT=   -3.034651  Re=    2.974529  Im=    0.000041
n=27   E_DFT=   -3.034650  Re=    2.955285  Im=   -0.000295
n=28   E_DFT=   -2.936701  Re=    2.902951  Im=    0.000122
n=29   E_DFT=   -2.936700  Re=    2.883433  Im=   -0.000332

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.605960  Re=  -74.090500  Im=    0.000458
n=1    E_DFT=  -64.605960  Re=  -74.090180  Im=    0.000429
n=2    E_DFT=  -42.651035  Re=  -39.705573  Im=   -0.002055
n=3    E_DFT=  -42.651035  Re=  -39.712467  Im=    0.001431
n=4    E_DFT=  -40.085565  Re=  -38.588386  Im=   -0.000783
n=5    E_DFT=  -40.085565  Re=  -38.589594  Im=   -0.000310
n=6    E_DFT=  -39.930863  Re=  -40.371511  Im=   -0.002414
n=7    E_DFT=  -39.930863  Re=  -40.379060  Im=    0.000744
n=8    E_DFT=  -18.075927  Re=  -17.993781  Im=   -0.000401
n=9    E_DFT=  -18.075927  Re=  -17.994045  Im=   -0.000392
n=10   E_DFT=  -17.652529  Re=  -17.472548  Im=   -0.000014
n=11   E_DFT=  -17.652529  Re=  -17.472076  Im=    0.000013
n=12   E_DFT=  -10.557237  Re=  -10.053743  Im=    0.000160
n=13   E_DFT=  -10.557237  Re=  -10.053873  Im=    0.000205
n=14   E_DFT=   -9.607586  Re=   -7.114267  Im=    0.000060
n=15   E_DFT=   -9.607586  Re=   -7.114452  Im=    0.000090
n=16   E_DFT=   -9.182969  Re=   -7.377588  Im=    0.000829
n=17   E_DFT=   -9.182969  Re=   -7.379405  Im=    0.001017
n=18   E_DFT=   -8.173672  Re=   -3.662975  Im=   -0.000487
n=19   E_DFT=   -8.173672  Re=   -3.663449  Im=   -0.000463
n=20   E_DFT=   -7.076888  Re=   -5.833857  Im=   -0.000047
n=21   E_DFT=   -7.076888  Re=   -5.833209  Im=   -0.000055
n=22   E_DFT=   -6.633666  Re=   -3.544719  Im=    0.000580
n=23   E_DFT=   -6.633665  Re=   -3.550048  Im=    0.000330
n=24   E_DFT=   -6.311389  Re=   -2.831829  Im=    0.000187
n=25   E_DFT=   -6.311388  Re=   -2.836611  Im=   -0.000037
n=26   E_DFT=   -3.034657  Re=    2.746046  Im=   -0.000543
n=27   E_DFT=   -3.034657  Re=    2.738830  Im=   -0.000354
n=28   E_DFT=   -2.936703  Re=    2.328721  Im=    0.000090
n=29   E_DFT=   -2.936703  Re=    2.321761  Im=    0.000453

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -64.596750  Re=  -74.426473  Im=    0.000236
n=1    E_DFT=  -64.596746  Re=  -74.425520  Im=    0.000309
n=2    E_DFT=  -42.701771  Re=  -39.957984  Im=    0.004773
n=3    E_DFT=  -42.680802  Re=  -39.895439  Im=   -0.005748
n=4    E_DFT=  -40.103184  Re=  -41.621041  Im=    0.006933
n=5    E_DFT=  -40.058269  Re=  -37.416608  Im=    0.001925
n=6    E_DFT=  -40.057884  Re=  -41.585597  Im=   -0.008904
n=7    E_DFT=  -40.043211  Re=  -37.443439  Im=   -0.003304
n=8    E_DFT=  -17.287239  Re=  -17.110928  Im=    0.000439
n=9    E_DFT=  -17.248281  Re=  -16.667791  Im=   -0.000285
n=10   E_DFT=  -17.244767  Re=  -16.663212  Im=   -0.000244
n=11   E_DFT=  -17.223280  Re=  -17.036404  Im=    0.000380
n=12   E_DFT=  -10.812895  Re=   -8.737010  Im=    0.001350
n=13   E_DFT=  -10.802336  Re=   -8.695653  Im=    0.001126
n=14   E_DFT=   -9.913067  Re=   -7.738403  Im=   -0.000007
n=15   E_DFT=   -9.877551  Re=   -7.639774  Im=   -0.000013
n=16   E_DFT=   -9.504432  Re=   -7.991442  Im=   -0.000517
n=17   E_DFT=   -9.441590  Re=   -7.994037  Im=   -0.000487
n=18   E_DFT=   -8.914540  Re=   -5.790350  Im=    0.001684
n=19   E_DFT=   -8.885893  Re=   -5.778351  Im=    0.001826
n=20   E_DFT=   -8.368876  Re=   -6.358497  Im=   -0.000370
n=21   E_DFT=   -8.319467  Re=   -6.246631  Im=   -0.000285
n=22   E_DFT=   -7.606410  Re=   -4.336500  Im=   -0.000552
n=23   E_DFT=   -7.587032  Re=   -4.290014  Im=   -0.000458
n=24   E_DFT=   -5.354932  Re=   -1.250527  Im=   -0.000413
n=25   E_DFT=   -5.234282  Re=   -1.090182  Im=   -0.000651
n=26   E_DFT=   -3.452956  Re=    2.696043  Im=   -0.000158
n=27   E_DFT=   -3.448391  Re=    2.717218  Im=   -0.000163
n=28   E_DFT=   -2.359701  Re=    4.194521  Im=    0.000279
n=29   E_DFT=   -2.332678  Re=    4.291814  Im=    0.000265
