n=94   E_DFT=   23.734390  Re=   52.507086  Im=71229.273891
n=95   E_DFT=   23.740279  Re=   52.310498  Im=71816.337423
n=96   E_DFT=   24.301627  Re=  143.308689  Im=30130.784282
n=97   E_DFT=   24.324366  Re=  148.362997  Im=34952.389397
n=98   E_DFT=   24.372066  Re=   92.229308  Im=47102.989799
n=99   E_DFT=   24.374805  Re=   89.938901  Im=48283.895182

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468367  Re=  -84.395033  Im=24248.126108
n=1    E_DFT=  -65.468364  Re=  -84.185868  Im=23451.270549
n=2    E_DFT=  -42.219225  Re=  -51.237206  Im=-128607.788558
n=3    E_DFT=  -42.204416  Re=  -51.795691  Im=123225.035247
n=4    E_DFT=  -39.715679  Re=  -46.539411  Im=-106338.949487
n=5    E_DFT=  -39.696202  Re=  -47.946636  Im=118856.153662
n=6    E_DFT=  -39.570622  Re=  -50.184271  Im=43266.501881
n=7    E_DFT=  -39.568904  Re=  -49.354100  Im=53605.818101
n=8    E_DFT=  -17.545460  Re=  -24.340131  Im=31296.764314
n=9    E_DFT=  -17.506053  Re=  -24.351648  Im=30294.644499
n=10   E_DFT=  -17.368642  Re=  -21.496490  Im=34186.574346
n=11   E_DFT=  -17.365584  Re=  -21.516929  Im=34315.166401
n=12   E_DFT=  -10.630580  Re=  -13.296509  Im=20002.102901
n=13   E_DFT=  -10.619140  Re=  -13.312837  Im=17980.321173
n=14   E_DFT=  -10.254303  Re=  -13.387260  Im=12462.699024
n=15   E_DFT=  -10.244381  Re=  -13.408364  Im=10204.540860
n=16   E_DFT=   -9.147467  Re=  -10.511311  Im=-15098.474260
n=17   E_DFT=   -9.142130  Re=  -10.449522  Im=-18843.252125
n=18   E_DFT=   -8.577065  Re=  -10.401429  Im=13795.849960
n=19   E_DFT=   -8.560049  Re=  -10.465096  Im=13551.792863
n=20   E_DFT=   -7.703410  Re=  -10.551454  Im=27785.458412
n=21   E_DFT=   -7.638033  Re=  -10.528982  Im=25539.369113
n=22   E_DFT=   -7.117239  Re=   -9.545961  Im= 5903.653419
n=23   E_DFT=   -7.105358  Re=   -9.569600  Im= 2479.251492
n=24   E_DFT=   -5.867651  Re=   -5.213492  Im=-180704.106211
n=25   E_DFT=   -5.764838  Re=   -5.219987  Im=-158441.907409
n=26   E_DFT=   -3.108351  Re=   -2.657414  Im=149433.302728
n=27   E_DFT=   -3.088701  Re=   -2.533170  Im=124853.097116
n=28   E_DFT=   -2.527642  Re=   -1.451356  Im=207803.189278
n=29   E_DFT=   -2.424782  Re=   -1.304808  Im=202464.031153
n=30   E_DFT=   -2.018801  Re=    2.615579  Im=15910.465036
n=31   E_DFT=   -2.014005  Re=    2.628652  Im= 6563.052000
n=32   E_DFT=   -0.900229  Re=    3.033957  Im=-147809.347399
n=33   E_DFT=   -0.871166  Re=    3.031530  Im=-147522.906838
n=34   E_DFT=    1.945964  Re=    4.068322  Im=19316.133806
n=35   E_DFT=    1.983581  Re=    4.273082  Im=26158.671855
n=36   E_DFT=    3.821256  Re=    6.185143  Im=-42553.802245
n=37   E_DFT=    3.848382  Re=    5.999995  Im=-42083.510964
n=38   E_DFT=    3.878474  Re=    6.131189  Im=-39731.838019
n=39   E_DFT=    3.888888  Re=    6.362028  Im=-47283.362413
n=40   E_DFT=    4.941517  Re=   10.452576  Im=-29137.935678
n=41   E_DFT=    4.945465  Re=   10.246198  Im=-33667.832245
n=42   E_DFT=    5.062525  Re=    9.419543  Im=-5054.493170
n=43   E_DFT=    5.065570  Re=    9.470272  Im=-7576.239472
n=44   E_DFT=    5.970865  Re=    9.088954  Im=-61678.942743
n=45   E_DFT=    5.985594  Re=    9.166881  Im=-57608.422130
n=46   E_DFT=    7.712105  Re=   12.697022  Im=12109.729421
n=47   E_DFT=    7.716251  Re=   12.751791  Im= 8614.706860
n=48   E_DFT=    8.225873  Re=   14.249786  Im= -276.484051
n=49   E_DFT=    8.236319  Re=   14.314868  Im= -359.142156
n=50   E_DFT=    9.059442  Re=   14.610577  Im=29761.757526
n=51   E_DFT=    9.065212  Re=   14.598289  Im=32755.914417
n=52   E_DFT=    9.639270  Re=   15.582754  Im=-93229.636778
n=53   E_DFT=    9.642217  Re=   15.513101  Im=-94250.879915
n=54   E_DFT=   10.407412  Re=   30.981495  Im=-68971.574899
n=55   E_DFT=   10.439781  Re=   30.702565  Im=-69930.348410
n=56   E_DFT=   11.974981  Re=   30.642911  Im=18747.050570
n=57   E_DFT=   11.982258  Re=   30.255767  Im=18570.546968
n=58   E_DFT=   13.134240  Re=   40.608109  Im=-6478.133361
n=59   E_DFT=   13.137577  Re=   40.221204  Im=-3631.611892
n=60   E_DFT=   13.174709  Re=   28.675585  Im=45720.082495
n=61   E_DFT=   13.179376  Re=   27.741531  Im=46745.672377
n=62   E_DFT=   14.314029  Re=   43.213317  Im=50798.583940
n=63   E_DFT=   14.317386  Re=   43.316414  Im=51471.711912
n=64   E_DFT=   14.782137  Re=   40.176853  Im=-74354.483412
n=65   E_DFT=   14.823548  Re=   40.344779  Im=-74063.587004
n=66   E_DFT=   15.868746  Re=   76.662618  Im=15820.985667
n=67   E_DFT=   15.902544  Re=   76.286460  Im=16894.049144
n=68   E_DFT=   16.231157  Re=   40.566042  Im=-11751.263954
n=69   E_DFT=   16.237852  Re=   40.684145  Im=-11717.196631
n=70   E_DFT=   16.957421  Re=   42.237622  Im=73856.012914
n=71   E_DFT=   16.962776  Re=   41.992124  Im=75791.023004
n=72   E_DFT=   17.403839  Re=   60.801905  Im=-33468.406407
n=73   E_DFT=   17.455888  Re=   62.865785  Im=-37101.514975
n=74   E_DFT=   17.926362  Re=  133.290325  Im=36068.437855
n=75   E_DFT=   17.928259  Re=  135.609947  Im=33455.840086
n=76   E_DFT=   18.305841  Re=   92.747278  Im=-109686.338338
n=77   E_DFT=   18.308607  Re=   93.016864  Im=-109456.849676
n=78   E_DFT=   19.025700  Re=  137.714482  Im=-43948.384352
n=79   E_DFT=   19.025796  Re=  138.711165  Im=-42908.136060
n=80   E_DFT=   19.939298  Re=  155.238699  Im=211340.914339
n=81   E_DFT=   19.940026  Re=  155.509476  Im=212121.760192
n=82   E_DFT=   19.999129  Re=  113.190726  Im=65225.473575
n=83   E_DFT=   20.005189  Re=  113.769543  Im=62219.053848
n=84   E_DFT=   21.135556  Re=  213.418249  Im=-22758.265188
n=85   E_DFT=   21.153865  Re=  214.163328  Im=-23963.916142
n=86   E_DFT=   21.528363  Re=   80.089553  Im=32203.221883
n=87   E_DFT=   21.532887  Re=   79.313995  Im=32966.560762
n=88   E_DFT=   22.096341  Re=   80.924399  Im=45099.427917
n=89   E_DFT=   22.098266  Re=   81.294559  Im=44754.405813
n=90   E_DFT=   22.640343  Re=  144.693561  Im=12448.487221
n=91   E_DFT=   22.645730  Re=  145.339643  Im=11573.367361
n=92   E_DFT=   22.798636  Re=  189.819036  Im=95558.281086
n=93   E_DFT=   22.799415  Re=  187.042363  Im=97037.158646
n=94   E_DFT=   23.679972  Re=   99.156646  Im=28097.347111
n=95   E_DFT=   23.683933  Re=   99.588835  Im=23944.662150
n=96   E_DFT=   23.952070  Re=   77.608857  Im=40180.640653
n=97   E_DFT=   23.979219  Re=   76.910304  Im=39507.639098
n=98   E_DFT=   24.160320  Re=  139.855872  Im=37112.373555
n=99   E_DFT=   24.160687  Re=  140.311323  Im=37334.431645

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468366  Re=  -84.392679  Im=11381.333678
n=1    E_DFT=  -65.468363  Re=  -84.182252  Im=11124.001938
n=2    E_DFT=  -42.219225  Re=  -51.241864  Im=-125707.307286
n=3    E_DFT=  -42.204416  Re=  -51.804433  Im=111545.475876
n=4    E_DFT=  -39.715679  Re=  -46.533847  Im=-95493.132779
n=5    E_DFT=  -39.696202  Re=  -47.947107  Im=114921.256216
n=6    E_DFT=  -39.570622  Re=  -50.207050  Im=26697.178827
n=7    E_DFT=  -39.568904  Re=  -49.375558  Im=37570.758038
n=8    E_DFT=  -17.545459  Re=  -24.391975  Im=10162.875210
n=9    E_DFT=  -17.506052  Re=  -24.406245  Im= 9199.479092
n=10   E_DFT=  -17.368638  Re=  -21.560661  Im= 2641.325189
n=11   E_DFT=  -17.365581  Re=  -21.588026  Im= 1951.935241
n=12   E_DFT=  -10.630585  Re=  -13.304902  Im= 8200.467515
n=13   E_DFT=  -10.619144  Re=  -13.321143  Im= 8655.844515
n=14   E_DFT=  -10.254310  Re=  -13.390145  Im=51045.627842
n=15   E_DFT=  -10.244388  Re=  -13.411338  Im=48386.134743
n=16   E_DFT=   -9.147465  Re=  -10.524424  Im=22398.334180
n=17   E_DFT=   -9.142129  Re=  -10.462686  Im=19505.661828
n=18   E_DFT=   -8.577062  Re=  -10.419102  Im=15382.183500
n=19   E_DFT=   -8.560046  Re=  -10.483658  Im=17140.792434
n=20   E_DFT=   -7.703408  Re=  -10.558137  Im=11202.491020
n=21   E_DFT=   -7.638031  Re=  -10.534920  Im= 6895.788446
n=22   E_DFT=   -7.117239  Re=   -9.534545  Im= 3671.119392
n=23   E_DFT=   -7.105359  Re=   -9.558417  Im=-1262.879793
n=24   E_DFT=   -5.867656  Re=   -5.220284  Im=-173374.760249
n=25   E_DFT=   -5.764843  Re=   -5.227429  Im=-154312.681212
n=26   E_DFT=   -3.108350  Re=   -2.665686  Im=79830.478097
n=27   E_DFT=   -3.088701  Re=   -2.536083  Im=86789.325284
n=28   E_DFT=   -2.527624  Re=   -1.476612  Im=86798.510249
n=29   E_DFT=   -2.424766  Re=   -1.327475  Im=94719.394135
n=30   E_DFT=   -2.018792  Re=    2.604221  Im=-83921.299122
n=31   E_DFT=   -2.013997  Re=    2.617358  Im=-93067.887374
n=32   E_DFT=   -0.900245  Re=    3.084248  Im=-10307.512021
n=33   E_DFT=   -0.871182  Re=    3.080394  Im=-16426.082283
n=34   E_DFT=    1.945959  Re=    4.057943  Im=29998.389594
n=35   E_DFT=    1.983576  Re=    4.253688  Im=38498.731139
n=36   E_DFT=    3.821248  Re=    6.201324  Im=16523.521492
n=37   E_DFT=    3.848374  Re=    6.014978  Im= 3086.044424
n=38   E_DFT=    3.878466  Re=    6.143133  Im= 5901.311520
n=39   E_DFT=    3.888878  Re=    6.378727  Im=15925.846837
n=40   E_DFT=    4.941531  Re=   10.444911  Im=-52314.647987
n=41   E_DFT=    4.945480  Re=   10.251337  Im=-54662.028546
n=42   E_DFT=    5.062530  Re=    9.455318  Im=-81673.250654
n=43   E_DFT=    5.065575  Re=    9.497083  Im=-79853.426753
n=44   E_DFT=    5.970855  Re=    9.234142  Im=18228.830274
n=45   E_DFT=    5.985585  Re=    9.296493  Im=21742.396603
n=46   E_DFT=    7.712103  Re=   12.642411  Im=-8055.215518
n=47   E_DFT=    7.716249  Re=   12.704241  Im=-12679.657188
n=48   E_DFT=    8.225857  Re=   14.242042  Im= 4931.678789
n=49   E_DFT=    8.236303  Re=   14.313399  Im= 3066.954539
n=50   E_DFT=    9.059446  Re=   14.717943  Im=32626.788941
n=51   E_DFT=    9.065216  Re=   14.703437  Im=34549.485700
n=52   E_DFT=    9.639265  Re=   15.505870  Im=-94559.965962
n=53   E_DFT=    9.642212  Re=   15.443681  Im=-99640.020650
n=54   E_DFT=   10.407414  Re=   31.002734  Im=-24815.191111
n=55   E_DFT=   10.439783  Re=   30.717835  Im=-26347.368464
n=56   E_DFT=   11.974969  Re=   30.709869  Im=-35496.022878
n=57   E_DFT=   11.982246  Re=   30.316655  Im=-43830.534333
n=58   E_DFT=   13.134243  Re=   40.544234  Im=-45878.496590
n=59   E_DFT=   13.137581  Re=   40.155275  Im=-48495.745511
n=60   E_DFT=   13.174720  Re=   28.613560  Im=-85899.361129
n=61   E_DFT=   13.179388  Re=   27.674271  Im=-87336.011706
n=62   E_DFT=   14.314042  Re=   43.190867  Im=55986.678495
n=63   E_DFT=   14.317398  Re=   43.294528  Im=56282.980402
n=64   E_DFT=   14.782155  Re=   40.206935  Im= 2960.970937
n=65   E_DFT=   14.823564  Re=   40.369191  Im= -244.231708
n=66   E_DFT=   15.868750  Re=   76.634202  Im=-25389.357506
n=67   E_DFT=   15.902549  Re=   76.259213  Im=-24640.536066
n=68   E_DFT=   16.231173  Re=   40.582387  Im=-29018.344176
n=69   E_DFT=   16.237868  Re=   40.700180  Im=-28795.541112
n=70   E_DFT=   16.957432  Re=   42.283753  Im=81139.141815
n=71   E_DFT=   16.962787  Re=   42.038555  Im=81363.086983
n=72   E_DFT=   17.403842  Re=   60.812612  Im=-40366.467405
n=73   E_DFT=   17.455890  Re=   62.882941  Im=-36517.171065
n=74   E_DFT=   17.926375  Re=  133.326194  Im=-41682.310884
n=75   E_DFT=   17.928272  Re=  135.643165  Im=-39150.174941
n=76   E_DFT=   18.305844  Re=   92.711660  Im=-42339.486771
n=77   E_DFT=   18.308611  Re=   92.988619  Im=-41900.884787
n=78   E_DFT=   19.025700  Re=  137.776614  Im=-2547.135029
n=79   E_DFT=   19.025795  Re=  138.777010  Im=-1235.513623
n=80   E_DFT=   19.939293  Re=  155.201264  Im=86405.464581
n=81   E_DFT=   19.940021  Re=  155.470767  Im=91781.684001
n=82   E_DFT=   19.999146  Re=  113.196431  Im=44909.793564
n=83   E_DFT=   20.005207  Re=  113.776769  Im=42515.998428
n=84   E_DFT=   21.135551  Re=  213.419218  Im=-4249.971941
n=85   E_DFT=   21.153859  Re=  214.167482  Im=-4521.958971
n=86   E_DFT=   21.528329  Re=   80.056906  Im=-15694.074699
n=87   E_DFT=   21.532853  Re=   79.273537  Im=-15123.622264
n=88   E_DFT=   22.096328  Re=   80.948486  Im=59009.905543
n=89   E_DFT=   22.098253  Re=   81.313499  Im=62651.789176
n=90   E_DFT=   22.640336  Re=  144.674503  Im=42723.375978
n=91   E_DFT=   22.645723  Re=  145.333815  Im=42006.245143
n=92   E_DFT=   22.798622  Re=  189.781653  Im=62996.207576
n=93   E_DFT=   22.799400  Re=  187.005073  Im=62099.920849
n=94   E_DFT=   23.679958  Re=   99.235738  Im=-33294.560026
n=95   E_DFT=   23.683919  Re=   99.675169  Im=-34810.053593
n=96   E_DFT=   23.952064  Re=   77.529570  Im=29009.648867
n=97   E_DFT=   23.979212  Re=   76.829359  Im=26939.558356
n=98   E_DFT=   24.160332  Re=  139.826481  Im=-15347.910008
n=99   E_DFT=   24.160700  Re=  140.286812  Im=-15102.483271

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re=  -84.186097  Im=62619.038346
n=1    E_DFT=  -65.453768  Re=  -84.312267  Im=61942.611320
n=2    E_DFT=  -42.170481  Re=  -51.120504  Im=-64839.491387
n=3    E_DFT=  -42.163240  Re=  -51.429143  Im=27817.639030
n=4    E_DFT=  -39.636360  Re=  -48.763149  Im=20151.029844
n=5    E_DFT=  -39.634236  Re=  -49.380634  Im=50042.769230
n=6    E_DFT=  -39.534291  Re=  -47.031613  Im=-26168.940771
n=7    E_DFT=  -39.525881  Re=  -46.809281  Im=32790.550283
n=8    E_DFT=  -18.334010  Re=  -24.849389  Im=37263.393116
n=9    E_DFT=  -18.318231  Re=  -24.867934  Im=37668.350324
n=10   E_DFT=  -17.722536  Re=  -23.159600  Im=-10836.896691
n=11   E_DFT=  -17.721166  Re=  -23.173025  Im=-11893.998716
n=12   E_DFT=  -10.245735  Re=  -12.731042  Im=13897.108627
n=13   E_DFT=  -10.220717  Re=  -12.640653  Im=10744.692068
n=14   E_DFT=   -9.056407  Re=   -7.434468  Im=-73873.717466
n=15   E_DFT=   -9.046129  Re=   -7.346534  Im=-70244.278582
n=16   E_DFT=   -9.017569  Re=  -10.702120  Im=32245.234456
n=17   E_DFT=   -8.988062  Re=  -10.573605  Im=23785.024895
n=18   E_DFT=   -8.542474  Re=   -7.591393  Im=49731.073899
n=19   E_DFT=   -8.516204  Re=   -7.539108  Im=47994.737895
n=20   E_DFT=   -7.289162  Re=   -9.578048  Im=87447.791506
n=21   E_DFT=   -7.213013  Re=   -9.565231  Im=93663.661468
n=22   E_DFT=   -6.417986  Re=   -9.324260  Im=79217.649155
n=23   E_DFT=   -6.383177  Re=   -9.362673  Im=82300.739617
n=24   E_DFT=   -6.168057  Re=   -8.141538  Im=-142955.977908
n=25   E_DFT=   -6.099043  Re=   -8.035810  Im=-135877.170287
n=26   E_DFT=   -3.445813  Re=   -2.603454  Im=166464.210949
n=27   E_DFT=   -3.384031  Re=   -2.303323  Im=192411.717316
n=28   E_DFT=   -2.847929  Re=   -2.515759  Im=-5208.001086
n=29   E_DFT=   -2.831975  Re=   -2.252972  Im=27330.960094
n=30   E_DFT=   -2.645257  Re=   -0.750608  Im=-97208.521622
n=31   E_DFT=   -2.592549  Re=   -0.624431  Im=-103228.887360
n=32   E_DFT=   -1.170746  Re=   -0.614681  Im=-69606.891586
n=33   E_DFT=   -1.137569  Re=   -0.482573  Im=-68267.192846
n=34   E_DFT=    3.626558  Re=    2.652945  Im=-6240.706964
n=35   E_DFT=    3.659790  Re=    2.645944  Im= 6056.010943
n=36   E_DFT=    4.108825  Re=    8.168548  Im= 5390.835525
n=37   E_DFT=    4.114094  Re=    8.141540  Im= 5926.316756
n=38   E_DFT=    4.242546  Re=   10.664486  Im=-73782.854833
n=39   E_DFT=    4.333528  Re=   11.091832  Im=-76624.485967
n=40   E_DFT=    4.972503  Re=    7.419650  Im=-68722.606300
n=41   E_DFT=    4.977818  Re=    7.705813  Im=-67598.883657
n=42   E_DFT=    5.116611  Re=   10.677655  Im=44324.249837
n=43   E_DFT=    5.119130  Re=   10.805632  Im=44669.045318
n=44   E_DFT=    6.377226  Re=   12.528266  Im=-143071.309062
n=45   E_DFT=    6.460976  Re=   12.818067  Im=-166591.060076
n=46   E_DFT=    6.974872  Re=   11.852106  Im=-39856.585375
n=47   E_DFT=    7.009344  Re=   11.357494  Im=-39553.560310
n=48   E_DFT=    7.026518  Re=   12.448943  Im=-42311.112337
n=49   E_DFT=    7.073719  Re=   12.935716  Im=-25989.301871
n=50   E_DFT=    7.846986  Re=   20.501727  Im=-81648.758478
n=51   E_DFT=    7.849614  Re=   20.532159  Im=-79331.304696
n=52   E_DFT=    9.209836  Re=   23.446651  Im=-11774.174508
n=53   E_DFT=    9.248774  Re=   22.350340  Im=-12824.662447
n=54   E_DFT=    9.762895  Re=   12.466643  Im=-85522.013025
n=55   E_DFT=    9.769431  Re=   12.526609  Im=-96640.286613
n=56   E_DFT=   10.615497  Re=   31.586385  Im=-24774.286921
n=57   E_DFT=   10.660545  Re=   33.524837  Im=-17962.625769
n=58   E_DFT=   12.076228  Re=   20.589692  Im=-62015.939408
n=59   E_DFT=   12.097790  Re=   20.775996  Im=-63815.295527
n=60   E_DFT=   14.435838  Re=  129.560117  Im= 6826.727801
n=61   E_DFT=   14.441038  Re=  133.579295  Im= 8602.881788
n=62   E_DFT=   15.090692  Re=   41.288465  Im=-98966.472644
n=63   E_DFT=   15.093921  Re=   43.614926  Im=-94847.412275
n=64   E_DFT=   15.220725  Re=   90.574709  Im=11817.046933
n=65   E_DFT=   15.223438  Re=   90.269858  Im=11950.735128
n=66   E_DFT=   15.554058  Re=   64.933806  Im=  467.835673
n=67   E_DFT=   15.554321  Re=   64.844388  Im=-1310.280714
n=68   E_DFT=   15.934143  Re=   48.882715  Im=-11147.160720
n=69   E_DFT=   15.970723  Re=   48.453601  Im=-12857.636788
n=70   E_DFT=   16.783729  Re=   35.601490  Im=28144.210956
n=71   E_DFT=   16.785562  Re=   35.243027  Im=28376.725759
n=72   E_DFT=   16.917464  Re=  168.015709  Im=-8337.902603
n=73   E_DFT=   16.921490  Re=  171.758109  Im=-9420.337119
n=74   E_DFT=   17.693825  Re=  100.156733  Im=-15428.080590
n=75   E_DFT=   17.743617  Re=   92.735075  Im=-17106.786427
n=76   E_DFT=   18.030567  Re=  102.338608  Im= 6230.236528
n=77   E_DFT=   18.035051  Re=  102.273288  Im= 5018.872829
n=78   E_DFT=   19.504283  Re=   33.931900  Im=21333.522986
n=79   E_DFT=   19.513777  Re=   30.785644  Im=14456.636752
n=80   E_DFT=   19.632764  Re=   42.435330  Im=-6302.126463
n=81   E_DFT=   19.640344  Re=   44.974472  Im=-5975.866672
n=82   E_DFT=   19.713689  Re=   77.943965  Im=125131.150235
n=83   E_DFT=   19.760134  Re=   78.387583  Im=129715.564073
n=84   E_DFT=   21.307646  Re=   59.234121  Im=-44385.086577
n=85   E_DFT=   21.392890  Re=   62.128816  Im=-45506.946339
n=86   E_DFT=   21.447627  Re=   68.264369  Im=-49910.982561
n=87   E_DFT=   21.468243  Re=   69.129655  Im=-47425.227532
n=88   E_DFT=   22.135011  Re=  172.606366  Im=17319.900317
n=89   E_DFT=   22.137843  Re=  172.391512  Im=17734.416198
n=90   E_DFT=   22.483378  Re=   83.933923  Im=-24559.213100
n=91   E_DFT=   22.486114  Re=   83.022544  Im=-26538.265136
n=92   E_DFT=   23.579833  Re=   46.573896  Im=-53495.238135
n=93   E_DFT=   23.587966  Re=   46.327636  Im=-54859.708636
n=94   E_DFT=   23.734400  Re=   52.386577  Im=29012.379059
n=95   E_DFT=   23.740290  Re=   52.194488  Im=28996.797835
n=96   E_DFT=   24.301640  Re=  143.304353  Im=-6154.772492
n=97   E_DFT=   24.324380  Re=  148.349994  Im=-2451.091093
n=98   E_DFT=   24.372062  Re=   92.184995  Im=  612.392524
n=99   E_DFT=   24.374801  Re=   89.901580  Im= 1444.031301

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -86.492415  Im=74429.205212
n=1    E_DFT=  -65.465980  Re=  -86.492893  Im=74384.585220
n=2    E_DFT=  -42.126171  Re=  -52.107263  Im=-22220.224940
n=3    E_DFT=  -42.126171  Re=  -52.108527  Im=-22321.035166
n=4    E_DFT=  -39.593525  Re=  -51.735993  Im=48370.086356
n=5    E_DFT=  -39.593525  Re=  -51.738997  Im=50245.394085
n=6    E_DFT=  -39.464894  Re=  -45.280451  Im=-7412.625228
n=7    E_DFT=  -39.464894  Re=  -45.286417  Im=-5580.660243
n=8    E_DFT=  -18.989633  Re=  -23.624705  Im=41076.737217
n=9    E_DFT=  -18.989633  Re=  -23.625005  Im=40884.382292
n=10   E_DFT=  -18.014211  Re=  -22.652219  Im=-2554.411514
n=11   E_DFT=  -18.014211  Re=  -22.652027  Im=-2570.635687
n=12   E_DFT=  -10.482477  Re=  -13.007131  Im=-132749.444088
n=13   E_DFT=  -10.482477  Re=  -13.007346  Im=-133088.753334
n=14   E_DFT=   -8.606805  Re=   -9.423763  Im=-27944.546308
n=15   E_DFT=   -8.606805  Re=   -9.423688  Im=-27468.714700
n=16   E_DFT=   -8.256205  Re=   -7.120739  Im=-33823.077483
n=17   E_DFT=   -8.256205  Re=   -7.120933  Im=-34845.229845
n=18   E_DFT=   -7.436883  Re=   -8.731394  Im=12122.000369
n=19   E_DFT=   -7.436883  Re=   -8.731227  Im=13455.588551
n=20   E_DFT=   -7.317435  Re=  -10.184758  Im=70157.524915
n=21   E_DFT=   -7.317435  Re=  -10.184785  Im=69751.222369
n=22   E_DFT=   -6.409754  Re=   -7.236328  Im=150734.131868
n=23   E_DFT=   -6.409754  Re=   -7.236234  Im=152145.225657
n=24   E_DFT=   -5.682858  Re=  -10.227346  Im=112297.112521
n=25   E_DFT=   -5.682858  Re=  -10.227438  Im=113286.671563
n=26   E_DFT=   -3.039476  Re=   -0.876180  Im=-78265.558448
n=27   E_DFT=   -3.039476  Re=   -0.876594  Im=-80274.917342
n=28   E_DFT=   -2.737514  Re=   -3.765033  Im=48089.757578
n=29   E_DFT=   -2.737514  Re=   -3.765853  Im=45185.356866
n=30   E_DFT=   -2.697310  Re=   -3.105693  Im=34938.041163
n=31   E_DFT=   -2.697310  Re=   -3.105955  Im=33196.997854
n=32   E_DFT=   -1.968022  Re=   -0.101976  Im=-187117.304055
n=33   E_DFT=   -1.968022  Re=   -0.101800  Im=-186874.259880
n=34   E_DFT=    2.575040  Re=    2.065968  Im=-36589.630877
n=35   E_DFT=    2.575040  Re=    2.066286  Im=-36333.620214
n=36   E_DFT=    4.137787  Re=    8.220034  Im=107416.360637
n=37   E_DFT=    4.137787  Re=    8.220172  Im=107534.906744
n=38   E_DFT=    4.498559  Re=   10.215506  Im=27057.122769
n=39   E_DFT=    4.498559  Re=   10.216637  Im=26893.449169
n=40   E_DFT=    5.011376  Re=   14.183099  Im=-87353.387784
n=41   E_DFT=    5.011376  Re=   14.185872  Im=-88875.178583
n=42   E_DFT=    5.208688  Re=   15.965363  Im=-29948.156410
n=43   E_DFT=    5.208688  Re=   15.963922  Im=-29644.753303
n=44   E_DFT=    6.274246  Re=   12.764840  Im=-68394.219167
n=45   E_DFT=    6.274246  Re=   12.763829  Im=-69109.100097
n=46   E_DFT=    6.755119  Re=    6.865215  Im=-17392.997478
n=47   E_DFT=    6.755119  Re=    6.865785  Im=-17295.949702
n=48   E_DFT=    7.214025  Re=   15.045061  Im=-226990.060169
n=49   E_DFT=    7.214025  Re=   15.046460  Im=-226996.642580
n=50   E_DFT=    7.784789  Re=   13.375587  Im=-79462.040225
n=51   E_DFT=    7.784789  Re=   13.375241  Im=-79606.797830
n=52   E_DFT=    9.124074  Re=   16.952822  Im=-180733.173100
n=53   E_DFT=    9.124074  Re=   16.956533  Im=-179636.581446
n=54   E_DFT=    9.888652  Re=   10.860629  Im=-89621.562857
n=55   E_DFT=    9.888653  Re=   10.860583  Im=-92734.283363
n=56   E_DFT=   10.280469  Re=   35.341531  Im=34051.829024
n=57   E_DFT=   10.280469  Re=   35.343173  Im=32041.033686
n=58   E_DFT=   11.412548  Re=   18.423021  Im=104655.896612
n=59   E_DFT=   11.412548  Re=   18.424116  Im=104467.440377
n=60   E_DFT=   12.579027  Re=  106.317836  Im=103051.183911
n=61   E_DFT=   12.579027  Re=  106.317845  Im=102847.917506
n=62   E_DFT=   13.626960  Re=   43.594994  Im=20715.890215
n=63   E_DFT=   13.626960  Re=   43.595041  Im=20546.225673
n=64   E_DFT=   15.232399  Re=  160.081082  Im=-64177.741463
n=65   E_DFT=   15.232399  Re=  160.080577  Im=-64222.528179
n=66   E_DFT=   15.261285  Re=  135.665880  Im=39834.141221
n=67   E_DFT=   15.261285  Re=  135.665224  Im=40400.946011
n=68   E_DFT=   16.200348  Re=  185.258795  Im= 7931.769112
n=69   E_DFT=   16.200348  Re=  185.258627  Im= 8091.003131
n=70   E_DFT=   16.815713  Re=   28.163424  Im=-38469.315997
n=71   E_DFT=   16.815713  Re=   28.165270  Im=-38230.167195
n=72   E_DFT=   17.301589  Re=   34.788660  Im=95677.876174
n=73   E_DFT=   17.301589  Re=   34.788482  Im=96039.671465
n=74   E_DFT=   17.627895  Re=   38.723650  Im=-53193.204056
n=75   E_DFT=   17.627895  Re=   38.722022  Im=-51229.796874
n=76   E_DFT=   18.613624  Re=   68.755943  Im=-47170.437605
n=77   E_DFT=   18.613625  Re=   68.755140  Im=-49294.721711
n=78   E_DFT=   18.800892  Re=   22.315467  Im=-24244.984246
n=79   E_DFT=   18.800893  Re=   22.316724  Im=-27014.722203
n=80   E_DFT=   19.943876  Re=   27.646404  Im=-18947.706483
n=81   E_DFT=   19.943876  Re=   27.646533  Im=-17733.857086
n=82   E_DFT=   20.086100  Re=   27.807829  Im=-37120.146035
n=83   E_DFT=   20.086100  Re=   27.807498  Im=-37317.403995
n=84   E_DFT=   21.051086  Re=   54.411027  Im=21086.601848
n=85   E_DFT=   21.051086  Re=   54.411572  Im=20892.149976
n=86   E_DFT=   21.767448  Re=  236.705568  Im= -465.589693
n=87   E_DFT=   21.767448  Re=  236.705644  Im= -344.018058
n=88   E_DFT=   21.956563  Re=   66.238549  Im=44111.866021
