n=45  sigX=   -5.921502              sigC=   -8.638047+409666.027175i  sigXC=  -14.559549+409666.027175i  VH=  330.918510+ -0.003679i  Eo=    5.985585
n=46  sigX=   -4.089796              sigC=   -3.573278+650239.248126i  sigXC=   -7.663074+650239.248126i  VH=  234.526765+ -0.000532i  Eo=    7.712103
n=47  sigX=   -4.083070              sigC=   -3.464617+642641.688842i  sigXC=   -7.547687+642641.688842i  VH=  234.313110+ -0.000567i  Eo=    7.716249
n=48  sigX=   -5.039786              sigC=   -5.429914+-1973615.241078i  sigXC=  -10.469699+-1973615.241078i  VH=  311.942274+  0.001259i  Eo=    8.225857
n=49  sigX=   -5.039181              sigC=   -5.379225+-2040933.285284i  sigXC=  -10.418405+-2040933.285284i  VH=  311.927935+  0.001166i  Eo=    8.236303
n=50  sigX=   -4.295144              sigC=   -6.733484+432361.148412i  sigXC=  -11.028628+432361.148412i  VH=  255.028911+ -0.000817i  Eo=    9.059446
n=51  sigX=   -4.304535              sigC=   -6.529260+457117.968529i  sigXC=  -10.833796+457117.968529i  VH=  256.389927+ -0.000834i  Eo=    9.065216
n=52  sigX=   -4.687341              sigC=   -3.094523+-3509549.586456i  sigXC=   -7.781864+-3509549.586456i  VH=  261.300182+  0.003116i  Eo=    9.639265
n=53  sigX=   -4.675857              sigC=   -3.236484+-3450149.330677i  sigXC=   -7.912341+-3450149.330677i  VH=  260.374678+  0.003083i  Eo=    9.642212
n=54  sigX=   -3.692636              sigC=   -4.080743+885205.448000i  sigXC=   -7.773379+885205.448000i  VH=  228.593868+ -0.001977i  Eo=   10.407414
n=55  sigX=   -3.726186              sigC=   -4.034347+895715.627434i  sigXC=   -7.760533+895715.627434i  VH=  232.458218+ -0.002290i  Eo=   10.439783
n=56  sigX=   -3.232466              sigC=   -4.221536+-1032078.437428i  sigXC=   -7.454002+-1032078.437428i  VH=  200.961204+  0.002206i  Eo=   11.974969
n=57  sigX=   -3.288603              sigC=   -4.125568+-1058369.053061i  sigXC=   -7.414171+-1058369.053061i  VH=  205.490520+  0.002288i  Eo=   11.982246
n=58  sigX=   -2.889549              sigC=   -3.198425+503986.336930i  sigXC=   -6.087974+503986.336930i  VH=  166.494915+ -0.002458i  Eo=   13.134243
n=59  sigX=   -2.897198              sigC=   -3.163993+517236.471496i  sigXC=   -6.061191+517236.471496i  VH=  168.818936+ -0.002344i  Eo=   13.137581
n=60  sigX=   -3.241435              sigC=   -3.124972+677650.654579i  sigXC=   -6.366407+677650.654579i  VH=  246.728281+  0.000834i  Eo=   13.174720
n=61  sigX=   -3.261458              sigC=   -3.068199+658996.686157i  sigXC=   -6.329657+658996.686157i  VH=  252.957824+  0.001162i  Eo=   13.179388
n=62  sigX=   -3.383193              sigC=   -3.575388+249521.777016i  sigXC=   -6.958580+249521.777016i  VH=  202.150623+ -0.002087i  Eo=   14.314042
n=63  sigX=   -3.381544              sigC=   -3.555235+255706.855531i  sigXC=   -6.936779+255706.855531i  VH=  201.883416+ -0.002121i  Eo=   14.317398
n=64  sigX=   -3.140231              sigC=   -2.817674+781157.962263i  sigXC=   -5.957904+781157.962263i  VH=  220.565825+ -0.000371i  Eo=   14.782155
n=65  sigX=   -3.111297              sigC=   -2.709977+805838.303379i  sigXC=   -5.821274+805838.303379i  VH=  219.013174+  0.000079i  Eo=   14.823564
n=66  sigX=   -3.409404              sigC=   -2.287811+563049.379056i  sigXC=   -5.697216+563049.379056i  VH=  264.536399+ -0.002841i  Eo=   15.868750
n=67  sigX=   -3.437698              sigC=   -2.313945+560186.337345i  sigXC=   -5.751643+560186.337345i  VH=  267.436360+ -0.003153i  Eo=   15.902549
n=68  sigX=   -2.962823              sigC=   -2.729655+5158.241354i  sigXC=   -5.692478+5158.241354i  VH=  217.410296+  0.000993i  Eo=   16.231173
n=69  sigX=   -2.949892              sigC=   -2.656159+7072.056413i  sigXC=   -5.606051+7072.056413i  VH=  215.401928+  0.001039i  Eo=   16.237868
n=70  sigX=   -3.289856              sigC=   -7.710496+-22228.428795i  sigXC=  -11.000352+-22228.428795i  VH=  223.803237+  0.004645i  Eo=   16.957432
n=71  sigX=   -3.316959              sigC=   -7.934867+-2148.285585i  sigXC=  -11.251826+-2148.285585i  VH=  227.008812+  0.004593i  Eo=   16.962787
n=72  sigX=   -3.126439              sigC=   -3.397783+-971160.279865i  sigXC=   -6.524222+-971160.279865i  VH=  239.986860+ -0.002406i  Eo=   17.403842
n=73  sigX=   -3.103466              sigC=   -3.340123+-982176.870831i  sigXC=   -6.443590+-982176.870831i  VH=  240.256505+ -0.002223i  Eo=   17.455890
n=74  sigX=   -2.444750              sigC=   -3.606858+-159355.106804i  sigXC=   -6.051608+-159355.106804i  VH=  220.363016+ -0.004635i  Eo=   17.926375
n=75  sigX=   -2.422052              sigC=   -3.578880+-127930.731700i  sigXC=   -6.000933+-127930.731700i  VH=  218.106828+ -0.004589i  Eo=   17.928272
n=76  sigX=   -1.871441              sigC=   -1.271290+953542.347619i  sigXC=   -3.142731+953542.347619i  VH=  142.592331+  0.002990i  Eo=   18.305844
n=77  sigX=   -1.868880              sigC=   -1.309482+961402.963376i  sigXC=   -3.178362+961402.963376i  VH=  142.144570+  0.003045i  Eo=   18.308611
n=78  sigX=   -2.506673              sigC=   -5.389500+346109.963431i  sigXC=   -7.896173+346109.963431i  VH=  209.050210+ -0.000649i  Eo=   19.025700
n=79  sigX=   -2.493302              sigC=   -5.494365+360387.667062i  sigXC=   -7.987667+360387.667062i  VH=  207.772301+ -0.000574i  Eo=   19.025795
n=80  sigX=   -2.372635              sigC=   -1.937587+1091569.702559i  sigXC=   -4.310222+1091569.702559i  VH=  206.402577+  0.001587i  Eo=   19.939293
n=81  sigX=   -2.369779              sigC=   -1.994856+1107843.188406i  sigXC=   -4.364635+1107843.188406i  VH=  205.744991+  0.001551i  Eo=   19.940021
n=82  sigX=   -2.407138              sigC=   -2.353608+-238611.804411i  sigXC=   -4.760746+-238611.804411i  VH=  230.261751+ -0.006827i  Eo=   19.999146
n=83  sigX=   -2.402590              sigC=   -2.586446+-237973.340919i  sigXC=   -4.989035+-237973.340919i  VH=  229.676408+ -0.006879i  Eo=   20.005207
n=84  sigX=   -1.710174              sigC=   -2.929574+-534094.781647i  sigXC=   -4.639749+-534094.781647i  VH=  178.677223+ -0.001802i  Eo=   21.135551
n=85  sigX=   -1.707402              sigC=   -2.996163+-543540.272298i  sigXC=   -4.703565+-543540.272298i  VH=  177.699880+ -0.001747i  Eo=   21.153859
n=86  sigX=   -2.700057              sigC=   -3.309902+645428.290201i  sigXC=   -6.009959+645428.290201i  VH=  265.745493+ -0.002206i  Eo=   21.528329
n=87  sigX=   -2.704705              sigC=   -3.171936+656336.135028i  sigXC=   -5.876641+656336.135028i  VH=  266.610501+ -0.002219i  Eo=   21.532853
n=88  sigX=   -2.857934              sigC=   -5.278602+-92310.458021i  sigXC=   -8.136536+-92310.458021i  VH=  252.878972+ -0.011159i  Eo=   22.096328
n=89  sigX=   -2.851239              sigC=   -5.264336+-114021.599945i  sigXC=   -8.115575+-114021.599945i  VH=  252.111959+ -0.011222i  Eo=   22.098253
n=90  sigX=   -2.043976              sigC=   -1.809679+283564.743370i  sigXC=   -3.853656+283564.743370i  VH=  186.514094+ -0.005253i  Eo=   22.640336
n=91  sigX=   -2.033859              sigC=   -2.028042+299665.632270i  sigXC=   -4.061902+299665.632270i  VH=  185.734955+ -0.005200i  Eo=   22.645723
n=92  sigX=   -2.096867              sigC=   -2.835358+-116727.251642i  sigXC=   -4.932225+-116727.251642i  VH=  177.573425+ -0.003942i  Eo=   22.798622
n=93  sigX=   -2.115442              sigC=   -2.873884+-127292.708312i  sigXC=   -4.989327+-127292.708312i  VH=  179.379262+ -0.003878i  Eo=   22.799400
n=94  sigX=   -2.310677              sigC=    0.203807+-420181.589219i  sigXC=   -2.106870+-420181.589219i  VH=  209.734982+ -0.005455i  Eo=   23.679958
n=95  sigX=   -2.299512              sigC=    0.058180+-378728.204334i  sigXC=   -2.241332+-378728.204334i  VH=  208.257020+ -0.005465i  Eo=   23.683919
n=96  sigX=   -2.713761              sigC=   -6.209056+-406193.449585i  sigXC=   -8.922816+-406193.449585i  VH=  268.372878+ -0.002795i  Eo=   23.952064
n=97  sigX=   -2.713644              sigC=   -6.273038+-414405.721853i  sigXC=   -8.986682+-414405.721853i  VH=  267.611825+ -0.002619i  Eo=   23.979212
n=98  sigX=   -2.173867              sigC=   -1.656018+-502115.792085i  sigXC=   -3.829884+-502115.792085i  VH=  231.430000+ -0.000221i  Eo=   24.160332
n=99  sigX=   -2.176489              sigC=   -1.777147+-504761.402642i  sigXC=   -3.953636+-504761.402642i  VH=  231.659575+ -0.000163i  Eo=   24.160700

k-point 10:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.605819              sigC=   32.205050+-475910.469681i  sigXC=   -7.400768+-475910.469681i  VH=  594.864399+  0.000178i  Eo=  -65.453770
n=1   sigX=  -39.605819              sigC=   32.205050+-475910.469681i  sigXC=   -7.400768+-475910.469681i  VH=  594.864399+  0.000178i  Eo=  -65.453768
n=2   sigX=  -33.376429              sigC=  -10.681927+2594425.734241i  sigXC=  -44.058356+2594425.734241i  VH=  584.884913+ -0.000483i  Eo=  -42.170481
n=3   sigX=  -33.390000              sigC=  -15.317791+-4228717.924348i  sigXC=  -48.707791+-4228717.924348i  VH=  585.098279+ -0.000537i  Eo=  -42.163240
n=4   sigX=  -32.465435              sigC=   -8.170895+1368037.456604i  sigXC=  -40.636331+1368037.456604i  VH=  580.091524+  0.000133i  Eo=  -39.636360
n=5   sigX=  -32.468252              sigC=   -7.042904+-546755.882769i  sigXC=  -39.511156+-546755.882769i  VH=  579.245315+  0.000064i  Eo=  -39.634236
n=6   sigX=  -32.491364              sigC=  -12.854317+2443992.196310i  sigXC=  -45.345681+2443992.196310i  VH=  583.268763+ -0.000487i  Eo=  -39.534291
n=7   sigX=  -32.501937              sigC=  -19.427923+-2279917.356692i  sigXC=  -51.929860+-2279917.356692i  VH=  584.412384+ -0.000621i  Eo=  -39.525881
n=8   sigX=  -21.712461              sigC=    5.624963+828770.246757i  sigXC=  -16.087498+828770.246757i  VH=  381.367773+  0.001107i  Eo=  -18.334010
n=9   sigX=  -21.715136              sigC=    5.574634+864016.456754i  sigXC=  -16.140502+864016.456754i  VH=  381.031860+  0.001340i  Eo=  -18.318231
n=10  sigX=  -21.671624              sigC=    5.201441+732454.776628i  sigXC=  -16.470183+732454.776628i  VH=  361.686964+  0.001647i  Eo=  -17.722536
n=11  sigX=  -21.670497              sigC=    5.234667+748102.701900i  sigXC=  -16.435830+748102.701900i  VH=  361.648244+  0.001670i  Eo=  -17.721166
n=12  sigX=  -17.605286              sigC=    4.349043+986114.009759i  sigXC=  -13.256242+986114.009759i  VH=  418.075483+ -0.000227i  Eo=  -10.245735
n=13  sigX=  -17.635305              sigC=    4.343193+1089124.959884i  sigXC=  -13.292112+1089124.959884i  VH=  419.360169+ -0.000176i  Eo=  -10.220717
n=14  sigX=  -16.908483              sigC=    2.307112+-1428187.146115i  sigXC=  -14.601372+-1428187.146115i  VH=  393.033221+  0.004568i  Eo=   -9.056407
n=15  sigX=  -16.956647              sigC=    2.184502+-1397056.484514i  sigXC=  -14.772146+-1397056.484514i  VH=  394.422362+  0.004262i  Eo=   -9.046129
n=16  sigX=  -17.226328              sigC=    0.678312+-1147956.192658i  sigXC=  -16.548015+-1147956.192658i  VH=  404.000691+  0.000512i  Eo=   -9.017569
n=17  sigX=  -17.153846              sigC=    0.747241+-1190843.637342i  sigXC=  -16.406605+-1190843.637342i  VH=  402.546051+  0.000629i  Eo=   -8.988062
n=18  sigX=  -17.611978              sigC=    2.433063+1856860.069883i  sigXC=  -15.178915+1856860.069883i  VH=  409.517786+  0.002393i  Eo=   -8.542474
n=19  sigX=  -17.554476              sigC=    2.388322+1721160.774447i  sigXC=  -15.166154+1721160.774447i  VH=  407.183728+  0.002332i  Eo=   -8.516204
n=20  sigX=  -16.873411              sigC=    4.695624+-1090656.096127i  sigXC=  -12.177787+-1090656.096127i  VH=  426.049052+  0.001782i  Eo=   -7.289162
n=21  sigX=  -16.844532              sigC=    4.692249+-1139256.119673i  sigXC=  -12.152283+-1139256.119673i  VH=  425.282804+  0.001504i  Eo=   -7.213013
n=22  sigX=  -16.362402              sigC=    1.417065+-692200.839047i  sigXC=  -14.945337+-692200.839047i  VH=  329.515608+  0.001794i  Eo=   -6.417986
n=23  sigX=  -16.303504              sigC=    1.425684+-641965.836054i  sigXC=  -14.877820+-641965.836054i  VH=  327.830209+  0.001817i  Eo=   -6.383177
n=24  sigX=  -17.335905              sigC=   -0.077838+-3808137.257420i  sigXC=  -17.413743+-3808137.257420i  VH=  468.956445+  0.002355i  Eo=   -6.168057
n=25  sigX=  -17.265371              sigC=   -0.147744+-3699003.734441i  sigXC=  -17.413115+-3699003.734441i  VH=  471.941559+  0.002272i  Eo=   -6.099043
n=26  sigX=  -11.263759              sigC=   -2.952742+6322128.301209i  sigXC=  -14.216501+6322128.301209i  VH=  429.943437+  0.001864i  Eo=   -3.445813
n=27  sigX=  -11.115025              sigC=   -3.089202+5263100.461292i  sigXC=  -14.204227+5263100.461292i  VH=  428.905966+  0.001192i  Eo=   -3.384031
n=28  sigX=  -12.141962              sigC=    5.581719+-2177785.849302i  sigXC=   -6.560243+-2177785.849302i  VH=  474.272021+  0.000604i  Eo=   -2.847929
n=29  sigX=  -12.053880              sigC=    5.179374+-3031525.360602i  sigXC=   -6.874507+-3031525.360602i  VH=  472.054281+  0.000144i  Eo=   -2.831975
n=30  sigX=  -11.155803              sigC=   -9.325440+-4462303.352160i  sigXC=  -20.481242+-4462303.352160i  VH=  454.676444+ -0.003724i  Eo=   -2.645257
n=31  sigX=  -11.070278              sigC=   -9.542441+-4196004.074832i  sigXC=  -20.612719+-4196004.074832i  VH=  453.819116+ -0.003608i  Eo=   -2.592549
n=32  sigX=  -11.120195              sigC=   -3.700123+4662349.756534i  sigXC=  -14.820318+4662349.756534i  VH=  431.872905+ -0.000002i  Eo=   -1.170746
n=33  sigX=  -11.076617              sigC=   -3.802384+4917216.067053i  sigXC=  -14.879001+4917216.067053i  VH=  431.667267+  0.000094i  Eo=   -1.137569
n=34  sigX=   -6.648005              sigC=   -5.081008+-490313.041906i  sigXC=  -11.729013+-490313.041906i  VH=  378.702258+ -0.003482i  Eo=    3.626558
n=35  sigX=   -6.633743              sigC=   -4.895970+-401919.800028i  sigXC=  -11.529713+-401919.800028i  VH=  377.571400+ -0.003649i  Eo=    3.659790
n=36  sigX=   -4.870985              sigC=   -4.950386+113383.674403i  sigXC=   -9.821371+113383.674403i  VH=  292.268139+ -0.003993i  Eo=    4.108825
n=37  sigX=   -4.870569              sigC=   -4.959363+114106.681268i  sigXC=   -9.829931+114106.681268i  VH=  292.926983+ -0.004041i  Eo=    4.114094
n=38  sigX=   -4.622913              sigC=   -4.455037+299222.137720i  sigXC=   -9.077950+299222.137720i  VH=  245.480595+ -0.001466i  Eo=    4.242546
n=39  sigX=   -4.601086              sigC=   -4.412824+337230.395810i  sigXC=   -9.013910+337230.395810i  VH=  240.433698+ -0.001390i  Eo=    4.333528
n=40  sigX=   -6.384453              sigC=   -0.190892+-109162.442271i  sigXC=   -6.575345+-109162.442271i  VH=  377.846703+  0.000516i  Eo=    4.972503
n=41  sigX=   -6.327488              sigC=   -0.080796+11928.987814i  sigXC=   -6.408284+11928.987814i  VH=  371.724133+  0.000759i  Eo=    4.977818
n=42  sigX=   -4.411867              sigC=   -4.872678+-213481.447208i  sigXC=   -9.284545+-213481.447208i  VH=  249.163568+ -0.003081i  Eo=    5.116611
n=43  sigX=   -4.352509              sigC=   -5.131771+-164144.932179i  sigXC=   -9.484280+-164144.932179i  VH=  244.814674+ -0.003215i  Eo=    5.119130
n=44  sigX=   -6.144239              sigC=  -10.342986+-1186731.267715i  sigXC=  -16.487225+-1186731.267715i  VH=  370.916822+  0.000368i  Eo=    6.377226
n=45  sigX=   -6.175728              sigC=  -10.398217+-1150450.456801i  sigXC=  -16.573945+-1150450.456801i  VH=  366.334212+  0.000105i  Eo=    6.460976
n=46  sigX=   -5.271882              sigC=   -3.373529+-1124904.613018i  sigXC=   -8.645411+-1124904.613018i  VH=  292.730719+  0.001749i  Eo=    6.974872
n=47  sigX=   -5.363970              sigC=   -2.937109+-1737096.549366i  sigXC=   -8.301079+-1737096.549366i  VH=  291.844332+  0.004075i  Eo=    7.009344
n=48  sigX=   -5.182404              sigC=   -4.548257+-101805.205683i  sigXC=   -9.730660+-101805.205683i  VH=  297.961878+ -0.002103i  Eo=    7.026518
n=49  sigX=   -5.069408              sigC=   -5.045446+692367.022324i  sigXC=  -10.114853+692367.022324i  VH=  301.158902+ -0.003827i  Eo=    7.073719
n=50  sigX=   -3.934897              sigC=   -5.766321+-203867.517209i  sigXC=   -9.701217+-203867.517209i  VH=  211.428615+ -0.000822i  Eo=    7.846986
n=51  sigX=   -3.935925              sigC=   -5.838452+-203520.481779i  sigXC=   -9.774377+-203520.481779i  VH=  211.480418+ -0.000859i  Eo=    7.849614
n=52  sigX=   -4.649888              sigC=   -3.943192+125244.810560i  sigXC=   -8.593080+125244.810560i  VH=  293.988306+ -0.006209i  Eo=    9.209836
n=53  sigX=   -4.713792              sigC=   -4.004072+189320.803307i  sigXC=   -8.717863+189320.803307i  VH=  301.612989+ -0.006618i  Eo=    9.248774
n=54  sigX=   -5.208016              sigC=   -1.802014+2133725.143358i  sigXC=   -7.010030+2133725.143358i  VH=  316.049496+ -0.003204i  Eo=    9.762895
n=55  sigX=   -5.198882              sigC=   -1.693572+2112209.048515i  sigXC=   -6.892453+2112209.048515i  VH=  315.570536+ -0.003189i  Eo=    9.769431
n=56  sigX=   -4.283281              sigC=   -4.481670+750154.002931i  sigXC=   -8.764951+750154.002931i  VH=  277.153579+ -0.003522i  Eo=   10.615497
n=57  sigX=   -4.239543              sigC=   -4.730787+687512.094274i  sigXC=   -8.970330+687512.094274i  VH=  271.330325+ -0.003297i  Eo=   10.660545
n=58  sigX=   -4.805752              sigC=   -2.476792+1196395.712054i  sigXC=   -7.282544+1196395.712054i  VH=  307.846866+ -0.001109i  Eo=   12.076228
n=59  sigX=   -4.804380              sigC=   -2.515802+1225671.291768i  sigXC=   -7.320182+1225671.291768i  VH=  307.342201+ -0.001054i  Eo=   12.097790
n=60  sigX=   -2.530189              sigC=   -1.497008+739968.938932i  sigXC=   -4.027197+739968.938932i  VH=  194.225848+ -0.002216i  Eo=   14.435838
n=61  sigX=   -2.494140              sigC=   -1.410285+691236.412813i  sigXC=   -3.904425+691236.412813i  VH=  190.751092+ -0.002025i  Eo=   14.441038
n=62  sigX=   -2.449790              sigC=   -4.549671+1058221.805827i  sigXC=   -6.999461+1058221.805827i  VH=  190.505871+  0.000293i  Eo=   15.090692
n=63  sigX=   -2.423355              sigC=   -4.811526+1043006.435324i  sigXC=   -7.234881+1043006.435324i  VH=  188.661535+  0.000478i  Eo=   15.093921
n=64  sigX=   -2.295786              sigC=   -2.495146+-505854.507343i  sigXC=   -4.790931+-505854.507343i  VH=  154.743709+ -0.001706i  Eo=   15.220725
n=65  sigX=   -2.295020              sigC=   -2.449188+-504769.687724i  sigXC=   -4.744207+-504769.687724i  VH=  154.759158+ -0.001721i  Eo=   15.223438
n=66  sigX=   -2.473075              sigC=   -3.212061+-193176.508745i  sigXC=   -5.685136+-193176.508745i  VH=  173.320666+  0.002216i  Eo=   15.554058
n=67  sigX=   -2.467208              sigC=   -3.223420+-189270.025493i  sigXC=   -5.690628+-189270.025493i  VH=  172.645599+  0.002228i  Eo=   15.554321
n=68  sigX=   -3.396362              sigC=   -1.683188+-119975.720264i  sigXC=   -5.079550+-119975.720264i  VH=  252.201751+ -0.003054i  Eo=   15.934143
n=69  sigX=   -3.382515              sigC=   -2.191432+-173827.239423i  sigXC=   -5.573947+-173827.239423i  VH=  251.926757+ -0.003107i  Eo=   15.970723
n=70  sigX=   -2.077318              sigC=   -2.778745+-169349.264986i  sigXC=   -4.856063+-169349.264986i  VH=  154.026385+ -0.002884i  Eo=   16.783729
n=71  sigX=   -2.078039              sigC=   -2.741278+-175038.383876i  sigXC=   -4.819316+-175038.383876i  VH=  154.471920+ -0.002914i  Eo=   16.785562
n=72  sigX=   -1.950220              sigC=   -1.941950+425249.788988i  sigXC=   -3.892170+425249.788988i  VH=  120.208118+ -0.001166i  Eo=   16.917464
n=73  sigX=   -1.931113              sigC=   -1.855119+447858.830707i  sigXC=   -3.786232+447858.830707i  VH=  119.212036+ -0.001137i  Eo=   16.921490
n=74  sigX=   -2.648049              sigC=   -3.755110+-227599.520308i  sigXC=   -6.403159+-227599.520308i  VH=  245.270619+  0.001167i  Eo=   17.693825
n=75  sigX=   -2.719549              sigC=   -3.764150+-191945.478721i  sigXC=   -6.483699+-191945.478721i  VH=  253.419658+  0.001551i  Eo=   17.743617
n=76  sigX=   -2.363278              sigC=   -1.907003+-352492.550737i  sigXC=   -4.270281+-352492.550737i  VH=  185.866479+ -0.000064i  Eo=   18.030567
n=77  sigX=   -2.361723              sigC=   -1.871927+-342911.636181i  sigXC=   -4.233650+-342911.636181i  VH=  186.055091+ -0.000074i  Eo=   18.035051
n=78  sigX=   -3.115704              sigC=   -3.076271+-435859.661023i  sigXC=   -6.191975+-435859.661023i  VH=  287.276509+ -0.003238i  Eo=   19.504283
n=79  sigX=   -3.118676              sigC=   -3.027010+-457198.390362i  sigXC=   -6.145686+-457198.390362i  VH=  289.013079+ -0.003272i  Eo=   19.513777
n=80  sigX=   -2.891862              sigC=   -4.133625+-723480.482777i  sigXC=   -7.025487+-723480.482777i  VH=  273.487361+ -0.000935i  Eo=   19.632764
n=81  sigX=   -2.866143              sigC=   -3.996469+-639948.484134i  sigXC=   -6.862611+-639948.484134i  VH=  269.328710+ -0.000669i  Eo=   19.640344
n=82  sigX=   -3.018417              sigC=   -3.524018+396722.117916i  sigXC=   -6.542435+396722.117916i  VH=  274.059785+  0.000078i  Eo=   19.713689
n=83  sigX=   -3.050274              sigC=   -3.318072+597811.905167i  sigXC=   -6.368346+597811.905167i  VH=  277.205977+  0.000486i  Eo=   19.760134
n=84  sigX=   -2.776203              sigC=   -3.484744+1605266.801579i  sigXC=   -6.260947+1605266.801579i  VH=  258.802916+  0.002618i  Eo=   21.307646
n=85  sigX=   -2.829855              sigC=   -3.555232+1440316.574626i  sigXC=   -6.385087+1440316.574626i  VH=  266.501390+  0.003243i  Eo=   21.392890
n=86  sigX=   -2.125950              sigC=   -2.609963+1998624.153287i  sigXC=   -4.735913+1998624.153287i  VH=  165.751374+  0.000834i  Eo=   21.447627
n=87  sigX=   -2.199556              sigC=   -2.551220+1916742.763147i  sigXC=   -4.750776+1916742.763147i  VH=  176.209444+  0.001101i  Eo=   21.468243
n=88  sigX=   -1.670968              sigC=   -1.350542+-183406.509659i  sigXC=   -3.021510+-183406.509659i  VH=  153.589412+  0.002326i  Eo=   22.135011
n=89  sigX=   -1.667151              sigC=   -1.246585+-188041.725419i  sigXC=   -2.913736+-188041.725419i  VH=  153.097783+  0.002363i  Eo=   22.137843
n=90  sigX=   -2.224276              sigC=   -6.905824+-314132.951184i  sigXC=   -9.130100+-314132.951184i  VH=  201.939641+ -0.006538i  Eo=   22.483378
n=91  sigX=   -2.240088              sigC=   -6.857632+-321336.085310i  sigXC=   -9.097720+-321336.085310i  VH=  204.128363+ -0.006475i  Eo=   22.486114
n=92  sigX=   -2.858047              sigC=   -2.991340+872892.413382i  sigXC=   -5.849387+872892.413382i  VH=  295.409418+ -0.002415i  Eo=   23.579833
n=93  sigX=   -2.890399              sigC=   -2.975107+899459.799303i  sigXC=   -5.865506+899459.799303i  VH=  298.420182+ -0.002617i  Eo=   23.587966
n=94  sigX=   -2.667710              sigC=   -0.623146+-700389.338723i  sigXC=   -3.290856+-700389.338723i  VH=  266.589246+ -0.003469i  Eo=   23.734400
n=95  sigX=   -2.672165              sigC=   -0.671024+-671316.665872i  sigXC=   -3.343189+-671316.665872i  VH=  267.438873+ -0.003436i  Eo=   23.740290
n=96  sigX=   -1.954624              sigC=   -3.002309+-344457.235956i  sigXC=   -4.956933+-344457.235956i  VH=  136.381265+  0.000795i  Eo=   24.301640
n=97  sigX=   -1.938950              sigC=   -3.136325+-360297.203631i  sigXC=   -5.075275+-360297.203631i  VH=  129.557459+  0.000560i  Eo=   24.324380
n=98  sigX=   -2.120970              sigC=   -4.294723+-242027.169703i  sigXC=   -6.415693+-242027.169703i  VH=  207.394564+ -0.002179i  Eo=   24.372062
n=99  sigX=   -2.130103              sigC=   -4.284135+-250108.489875i  sigXC=   -6.414238+-250108.489875i  VH=  210.003514+ -0.002251i  Eo=   24.374801

k-point 11:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.597176              sigC=   17.710752+-500541.933133i  sigXC=  -21.886424+-500541.933133i  VH=  593.464774+  0.004719i  Eo=  -65.465980
n=1   sigX=  -39.597176              sigC=   17.710752+-500541.933133i  sigXC=  -21.886424+-500541.933133i  VH=  593.464774+  0.004719i  Eo=  -65.465980
n=2   sigX=  -33.380118              sigC=  -22.880323+-1002389.888993i  sigXC=  -56.260441+-1002389.888993i  VH=  584.962268+ -0.000927i  Eo=  -42.126171
n=3   sigX=  -33.380118              sigC=  -22.880323+-1002389.888993i  sigXC=  -56.260441+-1002389.888993i  VH=  584.962268+ -0.000927i  Eo=  -42.126171
n=4   sigX=  -32.474559              sigC=  -14.734059+-345001.615002i  sigXC=  -47.208618+-345001.615002i  VH=  577.574167+ -0.000761i  Eo=  -39.593525
n=5   sigX=  -32.474559              sigC=  -14.734059+-345001.615002i  sigXC=  -47.208618+-345001.615002i  VH=  577.574167+ -0.000761i  Eo=  -39.593525
n=6   sigX=  -32.495860              sigC=  -30.584897+754217.245914i  sigXC=  -63.080757+754217.245914i  VH=  587.011009+ -0.000916i  Eo=  -39.464894
n=7   sigX=  -32.495860              sigC=  -30.584897+754217.245914i  sigXC=  -63.080757+754217.245914i  VH=  587.011009+ -0.000916i  Eo=  -39.464894
n=8   sigX=  -21.704997              sigC=    5.423405+700244.010184i  sigXC=  -16.281591+700244.010184i  VH=  381.741762+  0.001706i  Eo=  -18.989633
n=9   sigX=  -21.704997              sigC=    5.423405+700244.010184i  sigXC=  -16.281591+700244.010184i  VH=  381.741762+  0.001706i  Eo=  -18.989633
n=10  sigX=  -21.606076              sigC=    5.688981+1262594.640923i  sigXC=  -15.917096+1262594.640923i  VH=  353.900368+  0.000752i  Eo=  -18.014211
n=11  sigX=  -21.606076              sigC=    5.688981+1262594.640923i  sigXC=  -15.917096+1262594.640923i  VH=  353.900368+  0.000752i  Eo=  -18.014211
n=12  sigX=  -17.356363              sigC=    3.369417+451950.375054i  sigXC=  -13.986946+451950.375054i  VH=  393.893786+ -0.000450i  Eo=  -10.482477
n=13  sigX=  -17.356363              sigC=    3.369417+451950.375054i  sigXC=  -13.986946+451950.375054i  VH=  393.893786+ -0.000450i  Eo=  -10.482477
n=14  sigX=  -17.542592              sigC=    6.055683+-1201479.330176i  sigXC=  -11.486909+-1201479.330176i  VH=  460.051980+  0.001415i  Eo=   -8.606805
n=15  sigX=  -17.542592              sigC=    6.055683+-1201479.330176i  sigXC=  -11.486909+-1201479.330176i  VH=  460.051980+  0.001415i  Eo=   -8.606805
n=16  sigX=  -17.129488              sigC=    1.133004+1101045.069217i  sigXC=  -15.996485+1101045.069217i  VH=  393.399047+ -0.003194i  Eo=   -8.256205
n=17  sigX=  -17.129488              sigC=    1.133004+1101045.069217i  sigXC=  -15.996485+1101045.069217i  VH=  393.399047+ -0.003194i  Eo=   -8.256205
