# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=66   E_DFT=   15.590616  Re=  176.536004  Im=-20728.425545
n=67   E_DFT=   15.590617  Re=  176.312169  Im=-20603.991934
n=68   E_DFT=   16.288930  Re=  179.771335  Im= 9463.583909
n=69   E_DFT=   16.288930  Re=  179.827203  Im= 9027.152858
n=70   E_DFT=   17.050850  Re=  177.460098  Im=-9490.460123
n=71   E_DFT=   17.050854  Re=  176.944875  Im=-7943.659611
n=72   E_DFT=   17.207914  Re=  138.699151  Im=-6891.577893
n=73   E_DFT=   17.207920  Re=  138.123044  Im=-5340.021696
n=74   E_DFT=   17.657365  Re=  172.045847  Im=-3589.930587
n=75   E_DFT=   17.657365  Re=  171.961116  Im=-3699.365747
n=76   E_DFT=   19.467500  Re=  178.840017  Im= 5877.190319
n=77   E_DFT=   19.467505  Re=  178.815338  Im= 7551.289655
n=78   E_DFT=   19.553018  Re=  182.840059  Im=-18686.818034
n=79   E_DFT=   19.553022  Re=  182.698689  Im=-16528.925789

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392905  Re=  170.209676  Im=-5941.277863
n=1    E_DFT=  -65.392905  Re=  170.207010  Im=-5946.948156
n=2    E_DFT=  -42.080513  Re=  194.792915  Im=-5772.165020
n=3    E_DFT=  -42.080513  Re=  195.138427  Im= 5547.980144
n=4    E_DFT=  -39.576739  Re=  198.474162  Im=-5844.790355
n=5    E_DFT=  -39.576739  Re=  199.434366  Im= 2214.096968
n=6    E_DFT=  -39.426655  Re=  198.954075  Im=-5606.869419
n=7    E_DFT=  -39.426654  Re=  198.935518  Im= 1724.167486
n=8    E_DFT=  -18.084560  Re=  177.644736  Im=  982.660483
n=9    E_DFT=  -18.084549  Re=  177.816575  Im= 1855.660256
n=10   E_DFT=  -17.638845  Re=  175.701479  Im=11695.617495
n=11   E_DFT=  -17.638834  Re=  175.936543  Im=11813.085195
n=12   E_DFT=  -10.524741  Re=  195.970126  Im=21737.656866
n=13   E_DFT=  -10.524740  Re=  196.073588  Im=20655.784690
n=14   E_DFT=   -9.566649  Re=  183.144094  Im=18001.304799
n=15   E_DFT=   -9.566643  Re=  183.131784  Im=15621.199030
n=16   E_DFT=   -9.176397  Re=  182.893850  Im=24864.881054
n=17   E_DFT=   -9.176388  Re=  182.927182  Im=22453.525368
n=18   E_DFT=   -8.120369  Re=  203.169280  Im= -820.148967
n=19   E_DFT=   -8.120368  Re=  203.213006  Im=-1120.601214
n=20   E_DFT=   -7.044106  Re=  166.405077  Im=13603.655829
n=21   E_DFT=   -7.044105  Re=  166.326205  Im=12566.094502
n=22   E_DFT=   -6.595156  Re=  198.911445  Im=21061.622502
n=23   E_DFT=   -6.595153  Re=  198.379081  Im=21732.966114
n=24   E_DFT=   -6.289985  Re=  210.821740  Im=-20183.604325
n=25   E_DFT=   -6.289982  Re=  210.129763  Im=-19293.395871
n=26   E_DFT=   -3.056554  Re=  222.221702  Im=  210.468958
n=27   E_DFT=   -3.056552  Re=  220.593571  Im=-44159.660184
n=28   E_DFT=   -2.954672  Re=  209.826893  Im=35350.079109
n=29   E_DFT=   -2.954668  Re=  208.929361  Im= 7600.087309
n=30   E_DFT=   -1.863695  Re=  199.928662  Im=-28961.971734
n=31   E_DFT=   -1.863691  Re=  200.009819  Im=-32245.285426
n=32   E_DFT=   -1.263962  Re=  205.207908  Im=12953.078846
n=33   E_DFT=   -1.263960  Re=  205.195149  Im=16970.874726
n=34   E_DFT=    2.649821  Re=  179.085886  Im= 1553.696938
n=35   E_DFT=    2.649825  Re=  179.342070  Im= 2570.581342
n=36   E_DFT=    2.893171  Re=  174.235889  Im=-4105.140012
n=37   E_DFT=    2.893182  Re=  174.486872  Im=-2010.217636
n=38   E_DFT=    3.304530  Re=  171.651511  Im=-14743.891987
n=39   E_DFT=    3.304542  Re=  171.268567  Im=-13367.424786
n=40   E_DFT=    5.155230  Re=  134.571134  Im=-10293.049681
n=41   E_DFT=    5.155240  Re=  134.608941  Im=-10227.997013
n=42   E_DFT=    5.593483  Re=  160.036455  Im=  636.937032
n=43   E_DFT=    5.593484  Re=  159.904968  Im=  491.618893
n=44   E_DFT=    7.168475  Re=  194.477786  Im= 3975.860964
n=45   E_DFT=    7.168476  Re=  194.431599  Im= 3211.319657
n=46   E_DFT=    7.616636  Re=  120.325149  Im=-10559.458917
n=47   E_DFT=    7.616647  Re=  120.184161  Im=-13516.166993
n=48   E_DFT=    7.719616  Re=  171.596549  Im=-20579.918997
n=49   E_DFT=    7.719623  Re=  171.627176  Im=-22542.235951
n=50   E_DFT=    9.143772  Re=  181.568977  Im=-2174.476858
n=51   E_DFT=    9.143772  Re=  181.548456  Im=-3040.442289
n=52   E_DFT=    9.711154  Re=  157.036288  Im=-20141.311571
n=53   E_DFT=    9.711160  Re=  156.846252  Im=-23694.928385
n=54   E_DFT=   10.065487  Re=  194.334350  Im=-23904.188835
n=55   E_DFT=   10.065487  Re=  193.751757  Im=-17000.837012
n=56   E_DFT=   10.144665  Re=  175.008325  Im=19445.743975
n=57   E_DFT=   10.144670  Re=  175.026631  Im=14615.924854
n=58   E_DFT=   12.357075  Re=  186.551359  Im=-18557.103678
n=59   E_DFT=   12.357075  Re=  186.527686  Im=-17480.843654
n=60   E_DFT=   13.541713  Re=  125.948731  Im=-13040.313012
n=61   E_DFT=   13.541718  Re=  126.469458  Im=-15099.365459
n=62   E_DFT=   13.877040  Re=  133.736670  Im= 9142.902468
n=63   E_DFT=   13.877047  Re=  134.182323  Im= 8562.909505
n=64   E_DFT=   14.840711  Re=  183.676692  Im=-10433.977219
n=65   E_DFT=   14.840715  Re=  183.447040  Im=-9928.096665
n=66   E_DFT=   15.590616  Re=  176.536094  Im=-20728.424292
n=67   E_DFT=   15.590617  Re=  176.312261  Im=-20603.991832
n=68   E_DFT=   16.288930  Re=  179.771391  Im= 9463.582891
n=69   E_DFT=   16.288930  Re=  179.827258  Im= 9027.154036
n=70   E_DFT=   17.050850  Re=  177.460005  Im=-9490.461458
n=71   E_DFT=   17.050854  Re=  176.944792  Im=-7943.660511
n=72   E_DFT=   17.207914  Re=  138.699118  Im=-6891.578306
n=73   E_DFT=   17.207920  Re=  138.123022  Im=-5340.022449
n=74   E_DFT=   17.657365  Re=  172.045883  Im=-3589.930908
n=75   E_DFT=   17.657365  Re=  171.961149  Im=-3699.366445
n=76   E_DFT=   19.467500  Re=  178.840033  Im= 5877.189726
n=77   E_DFT=   19.467505  Re=  178.815354  Im= 7551.283897
n=78   E_DFT=   19.553018  Re=  182.840071  Im=-18686.821522
n=79   E_DFT=   19.553022  Re=  182.698696  Im=-16528.919563

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392905  Re=  169.593703  Im=12075.648257
n=1    E_DFT=  -65.392905  Re=  169.594299  Im=12787.743273
n=2    E_DFT=  -42.080512  Re=  194.163372  Im=-2303.150806
n=3    E_DFT=  -42.080512  Re=  193.967656  Im= 1645.636960
n=4    E_DFT=  -39.576740  Re=  198.521949  Im=-2026.028225
n=5    E_DFT=  -39.576739  Re=  198.144328  Im= 2006.845039
n=6    E_DFT=  -39.426654  Re=  197.413568  Im=-2671.239516
n=7    E_DFT=  -39.426654  Re=  197.299644  Im= -373.713116
n=8    E_DFT=  -18.084563  Re=  178.111470  Im= 4793.616606
n=9    E_DFT=  -18.084552  Re=  178.321692  Im= 6344.649496
n=10   E_DFT=  -17.638847  Re=  175.220732  Im= 3043.272931
n=11   E_DFT=  -17.638836  Re=  175.343464  Im= 5492.535500
n=12   E_DFT=  -10.524741  Re=  195.354910  Im=16416.932000
