# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=67  sigSX=   -0.923576              sigCOH=   -7.141990              sigTOT=   -8.065566              VH=   -0.200005+  0.000000i
n=68  sigSX=   -0.967957              sigCOH=   -7.448586              sigTOT=   -8.416543              VH=    0.463073+ -0.000000i
n=69  sigSX=   -0.967997              sigCOH=   -7.449555              sigTOT=   -8.417552              VH=    0.463073+ -0.000000i
n=70  sigSX=   -0.964977              sigCOH=   -7.439429              sigTOT=   -8.404406              VH=    0.434367+ -0.000000i
n=71  sigSX=   -0.964973              sigCOH=   -7.439816              sigTOT=   -8.404789              VH=    0.434387+ -0.000000i
n=72  sigSX=   -0.964978              sigCOH=   -7.438732              sigTOT=   -8.403710              VH=    0.434177+ -0.000000i
n=73  sigSX=   -0.964910              sigCOH=   -7.437185              sigTOT=   -8.402096              VH=    0.434288+ -0.000000i
n=74  sigSX=   -1.081134              sigCOH=   -7.266900              sigTOT=   -8.348034              VH=    1.069089+  0.000000i
n=75  sigSX=   -1.081143              sigCOH=   -7.267487              sigTOT=   -8.348631              VH=    1.069089+  0.000000i
n=76  sigSX=   -1.082044              sigCOH=   -7.268104              sigTOT=   -8.350147              VH=    1.079652+ -0.000000i
n=77  sigSX=   -1.082050              sigCOH=   -7.268791              sigTOT=   -8.350841              VH=    1.079530+ -0.000000i
n=78  sigSX=   -1.081976              sigCOH=   -7.267806              sigTOT=   -8.349782              VH=    1.079557+  0.000000i
n=79  sigSX=   -1.081994              sigCOH=   -7.269134              sigTOT=   -8.351128              VH=    1.079666+  0.000000i
n=80  sigSX=   -1.614663              sigCOH=   -7.806991              sigTOT=   -9.421654              VH=    5.262871+  0.000000i
n=81  sigSX=   -1.614663              sigCOH=   -7.806991              sigTOT=   -9.421654              VH=    5.262871+  0.000000i
n=82  sigSX=   -1.069139              sigCOH=   -7.155021              sigTOT=   -8.224160              VH=    0.876699+  0.000000i
n=83  sigSX=   -1.069122              sigCOH=   -7.155000              sigTOT=   -8.224122              VH=    0.877050+  0.000000i
n=84  sigSX=   -1.069128              sigCOH=   -7.156644              sigTOT=   -8.225771              VH=    0.877121+  0.000000i
n=85  sigSX=   -1.069152              sigCOH=   -7.155250              sigTOT=   -8.224402              VH=    0.876683+  0.000000i
n=86  sigSX=   -1.069115              sigCOH=   -7.157209              sigTOT=   -8.226325              VH=    0.877145+  0.000000i
n=87  sigSX=   -1.069146              sigCOH=   -7.154674              sigTOT=   -8.223820              VH=    0.877005+  0.000000i
n=88  sigSX=   -0.978800              sigCOH=   -6.790629              sigTOT=   -7.769429              VH=   -0.424425+  0.000000i
n=89  sigSX=   -0.978801              sigCOH=   -6.790667              sigTOT=   -7.769468              VH=   -0.424425+  0.000000i
n=90  sigSX=   -0.979487              sigCOH=   -6.793997              sigTOT=   -7.773484              VH=   -0.413136+  0.000000i
n=91  sigSX=   -0.979513              sigCOH=   -6.794065              sigTOT=   -7.773578              VH=   -0.413194+  0.000000i
n=92  sigSX=   -0.979499              sigCOH=   -6.793999              sigTOT=   -7.773498              VH=   -0.413364+  0.000000i
n=93  sigSX=   -0.979496              sigCOH=   -6.793964              sigTOT=   -7.773460              VH=   -0.413035+ -0.000000i
n=94  sigSX=   -0.936956              sigCOH=   -6.730792              sigTOT=   -7.667747              VH=   -0.634409+  0.000000i
n=95  sigSX=   -0.936992              sigCOH=   -6.732721              sigTOT=   -7.669714              VH=   -0.634946+  0.000000i
n=96  sigSX=   -0.937020              sigCOH=   -6.730430              sigTOT=   -7.667450              VH=   -0.634687+  0.000000i
n=97  sigSX=   -0.936940              sigCOH=   -6.734431              sigTOT=   -7.671371              VH=   -0.634524+ -0.000000i
n=98  sigSX=   -0.936961              sigCOH=   -6.733047              sigTOT=   -7.670008              VH=   -0.634370+  0.000000i
n=99  sigSX=   -0.936946              sigCOH=   -6.731696              sigTOT=   -7.668642              VH=   -0.634514+  0.000000i
n=100 sigSX=   -0.714093              sigCOH=   -6.242572              sigTOT=   -6.956665              VH=   -2.437056+ -0.000000i
n=101 sigSX=   -0.714093              sigCOH=   -6.242572              sigTOT=   -6.956665              VH=   -2.437056+ -0.000000i
n=102 sigSX=   -0.738042              sigCOH=   -6.291559              sigTOT=   -7.029602              VH=   -1.751186+  0.000000i
n=103 sigSX=   -0.738037              sigCOH=   -6.291246              sigTOT=   -7.029283              VH=   -1.751186+  0.000000i
n=104 sigSX=   -0.739209              sigCOH=   -6.293962              sigTOT=   -7.033171              VH=   -1.738497+ -0.000000i
n=105 sigSX=   -0.739207              sigCOH=   -6.294031              sigTOT=   -7.033238              VH=   -1.739002+  0.000001i
n=106 sigSX=   -0.739187              sigCOH=   -6.293597              sigTOT=   -7.032785              VH=   -1.738619+  0.000001i
n=107 sigSX=   -0.739216              sigCOH=   -6.293462              sigTOT=   -7.032678              VH=   -1.738835+ -0.000000i
n=108 sigSX=   -0.521182              sigCOH=   -5.959182              sigTOT=   -6.480364              VH=   -4.013041+ -0.000000i
n=109 sigSX=   -0.521182              sigCOH=   -5.959097              sigTOT=   -6.480279              VH=   -4.013041+ -0.000000i
n=110 sigSX=   -0.520719              sigCOH=   -5.957855              sigTOT=   -6.478574              VH=   -4.017895+ -0.000000i
