n=37   E_DFT=    3.734850  Re=    5.725088  Im=-1018.570151
n=38   E_DFT=    3.946919  Re=   18.148712  Im=12406.541392
n=39   E_DFT=    3.946919  Re=   18.086577  Im=-12298.159701
n=40   E_DFT=    4.785055  Re=   21.573566  Im= 1698.922248
n=41   E_DFT=    4.785055  Re=   21.601007  Im=-2385.469599
n=42   E_DFT=    5.503172  Re=    5.561166  Im=367862.744462
n=43   E_DFT=    5.503172  Re=    4.347035  Im=-363391.761006
n=44   E_DFT=    5.579950  Re=    3.727995  Im=-385183.943351
n=45   E_DFT=    5.579950  Re=    4.822818  Im=383946.666511
n=46   E_DFT=    7.479930  Re=    6.528793  Im=-72231.987795
n=47   E_DFT=    7.479930  Re=    7.192978  Im=85668.986689
n=48   E_DFT=    7.497363  Re=    5.888645  Im=-1336953.962708
n=49   E_DFT=    7.497363  Re=    7.972622  Im=1337107.731034
n=50   E_DFT=    7.654692  Re=    0.141136  Im=-45398.407150
n=51   E_DFT=    7.654692  Re=   -0.493110  Im=31861.579376
n=52   E_DFT=   10.761649  Re=    7.744381  Im=-2274672.786080
n=53   E_DFT=   10.761649  Re=    9.931523  Im=2260799.399399
n=54   E_DFT=   10.776236  Re=    9.757446  Im=1714852.730698
n=55   E_DFT=   10.776236  Re=    7.884200  Im=-1696880.864665
n=56   E_DFT=   10.850507  Re=   14.158942  Im= 1678.180655
n=57   E_DFT=   10.850507  Re=   14.158305  Im=-1578.670936
n=58   E_DFT=   11.100027  Re=   15.131353  Im=-5175089.893038
n=59   E_DFT=   11.100027  Re=   17.597252  Im=5161819.685418
n=60   E_DFT=   11.106968  Re=   14.883372  Im=-5150077.461339
n=61   E_DFT=   11.106968  Re=   17.994184  Im=5157254.043571
n=62   E_DFT=   11.233375  Re=   71.375564  Im= 5578.583371
n=63   E_DFT=   11.233375  Re=   71.353642  Im=-4966.858208
n=64   E_DFT=   14.035511  Re=  128.678161  Im= 5688.491387
n=65   E_DFT=   14.035511  Re=  128.470310  Im=-5356.144025
n=66   E_DFT=   14.277797  Re=   95.188641  Im=-27439.993947
n=67   E_DFT=   14.277797  Re=   95.720377  Im=25694.323574
n=68   E_DFT=   14.661947  Re=   92.085045  Im=-54051.519307
n=69   E_DFT=   14.661947  Re=   92.902982  Im=50801.697345
n=70   E_DFT=   16.071643  Re=  181.239924  Im= 2598.584048
n=71   E_DFT=   16.071643  Re=  181.021146  Im=-2513.398641
n=72   E_DFT=   18.061621  Re=   17.471388  Im=807261.574859
n=73   E_DFT=   18.061621  Re=   19.300969  Im=-827962.736749
n=74   E_DFT=   18.238654  Re=   18.223371  Im=-334056.739271
n=75   E_DFT=   18.238654  Re=   17.534696  Im=361497.163846
n=76   E_DFT=   20.596833  Re=   65.616600  Im=10874.678923
n=77   E_DFT=   20.596833  Re=   65.578074  Im=-12093.314244
n=78   E_DFT=   20.823270  Re=   26.831082  Im=1091541.483776
n=79   E_DFT=   20.823270  Re=   25.033136  Im=-1108645.424842
n=80   E_DFT=   20.838623  Re=   26.836363  Im=1030258.861437
n=81   E_DFT=   20.838623  Re=   24.997589  Im=-1011856.260163
n=82   E_DFT=   21.148651  Re=  200.256034  Im=16837.099186
n=83   E_DFT=   21.148651  Re=  200.350059  Im=-17024.061847
n=84   E_DFT=   21.801451  Re=   87.773177  Im=109047.999881
n=85   E_DFT=   21.801451  Re=   88.031447  Im=-113904.347981
n=86   E_DFT=   22.264416  Re=   30.772999  Im=3147028.088202
n=87   E_DFT=   22.264416  Re=   29.393989  Im=-3165104.977916
n=88   E_DFT=   22.311075  Re=   29.284128  Im=-4095660.797000
n=89   E_DFT=   22.311075  Re=   31.493658  Im=4120083.372907
n=90   E_DFT=   22.988316  Re=   51.447939  Im= -922.280128
n=91   E_DFT=   22.988316  Re=   51.597875  Im=  793.789017
n=92   E_DFT=   23.435678  Re=   36.340331  Im=557600.049580
n=93   E_DFT=   23.435678  Re=   36.415209  Im=-545457.436697
n=94   E_DFT=   23.447355  Re=   36.350819  Im=567073.381141
n=95   E_DFT=   23.447355  Re=   36.553595  Im=-579188.913047
n=96   E_DFT=   24.078748  Re=   32.414821  Im=1867711.668686
n=97   E_DFT=   24.078748  Re=   34.701567  Im=-1926039.375858
n=98   E_DFT=   24.087456  Re=   55.190670  Im=-18246.991646
n=99   E_DFT=   24.087456  Re=   55.081745  Im=18355.936018

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=   88.786985  Im=-129416.302524
n=1    E_DFT=  -65.465980  Re=   86.687496  Im=-141860.054410
n=2    E_DFT=  -42.126171  Re=  -94.566967  Im=-2549653.938369
n=3    E_DFT=  -42.126171  Re=  -76.973801  Im=2249858.684260
n=4    E_DFT=  -39.593526  Re=  -83.259349  Im=-995443.981659
n=5    E_DFT=  -39.593526  Re=  -72.599494  Im=1527651.031020
n=6    E_DFT=  -39.464894  Re=  -93.379398  Im=-3402084.803062
n=7    E_DFT=  -39.464893  Re=  -74.831560  Im=3689734.368683
n=8    E_DFT=  -18.989633  Re=  -20.998076  Im=43874.908730
n=9    E_DFT=  -18.989633  Re=  -20.979038  Im=12760.445585
n=10   E_DFT=  -18.014213  Re=  -25.522043  Im=-409405.609320
n=11   E_DFT=  -18.014213  Re=  -25.268984  Im=-436275.009618
n=12   E_DFT=  -10.482477  Re=   -8.140640  Im=-1435364.324672
n=13   E_DFT=  -10.482477  Re=   -8.093332  Im=-1425053.240795
n=14   E_DFT=   -8.606804  Re=  -10.930948  Im=605771.513639
n=15   E_DFT=   -8.606804  Re=  -10.904016  Im=1074525.516747
n=16   E_DFT=   -8.256218  Re=   -7.669524  Im=-1108043.444363
n=17   E_DFT=   -8.256218  Re=   -7.510183  Im=-1166766.339199
n=18   E_DFT=   -7.436881  Re=   -0.343565  Im=-1644845.197095
n=19   E_DFT=   -7.436880  Re=   -0.445616  Im=-1864383.245620
n=20   E_DFT=   -7.317414  Re=   -4.600341  Im=314692.941762
n=21   E_DFT=   -7.317414  Re=   -4.855641  Im=428585.746853
n=22   E_DFT=   -6.409757  Re=  -10.015212  Im=1144641.098814
n=23   E_DFT=   -6.409757  Re=   -9.872449  Im=1141306.066996
n=24   E_DFT=   -5.682865  Re=    5.649975  Im=3604937.536656
n=25   E_DFT=   -5.682865  Re=    5.876418  Im=3778742.478189
n=26   E_DFT=   -3.039484  Re=    3.729344  Im=5782267.812108
n=27   E_DFT=   -3.039482  Re=    3.710456  Im=5930748.516584
n=28   E_DFT=   -2.737502  Re=    5.006468  Im=-367086.080805
n=29   E_DFT=   -2.737499  Re=    4.496854  Im=583571.065557
n=30   E_DFT=   -2.697296  Re=    3.833537  Im=1449450.786507
n=31   E_DFT=   -2.697295  Re=    3.782476  Im=1071835.352264
n=32   E_DFT=   -1.968038  Re=   -0.810735  Im=-324957.795859
n=33   E_DFT=   -1.968037  Re=   -0.648961  Im=-1111178.637921
n=34   E_DFT=    2.575037  Re=    4.988882  Im=36727.555971
n=35   E_DFT=    2.575038  Re=    5.119867  Im=37440.285998
n=36   E_DFT=    4.137793  Re=   15.728001  Im=1287633.977825
n=37   E_DFT=    4.137793  Re=   15.834443  Im=1283625.196112
n=38   E_DFT=    4.498560  Re=   10.172094  Im=-253528.775435
n=39   E_DFT=    4.498560  Re=   10.198148  Im=-256125.295246
n=40   E_DFT=    5.011368  Re=    7.854028  Im=2114263.154516
n=41   E_DFT=    5.011369  Re=    8.229560  Im=2024647.953405
n=42   E_DFT=    5.208690  Re=   10.894987  Im=-232246.399270
n=43   E_DFT=    5.208690  Re=   10.777325  Im=-231600.847482
n=44   E_DFT=    6.274230  Re=    6.049021  Im=111478.842171
n=45   E_DFT=    6.274230  Re=    6.037647  Im=104771.672345
n=46   E_DFT=    6.755121  Re=    4.760988  Im=501043.878571
n=47   E_DFT=    6.755122  Re=    4.602936  Im=425406.251474
n=48   E_DFT=    7.214026  Re=   -6.256820  Im=-1019855.206282
n=49   E_DFT=    7.214026  Re=   -5.595092  Im=-889572.334367
n=50   E_DFT=    7.784806  Re=   10.501009  Im=671342.489164
n=51   E_DFT=    7.784806  Re=   10.237233  Im=664277.961290
n=52   E_DFT=    9.124082  Re=    9.683493  Im=-988369.677649
n=53   E_DFT=    9.124082  Re=    9.537638  Im=-1064271.939868
n=54   E_DFT=    9.888660  Re=   16.423946  Im=-1779115.573399
n=55   E_DFT=    9.888660  Re=   16.023617  Im=-2695509.223534
n=56   E_DFT=   10.280456  Re=   26.367413  Im=3047572.337430
n=57   E_DFT=   10.280457  Re=   25.539196  Im=2099157.393036
n=58   E_DFT=   11.412539  Re=   16.237594  Im=-539435.804489
n=59   E_DFT=   11.412539  Re=   15.961865  Im=-568775.048572
n=60   E_DFT=   12.579023  Re=   87.771383  Im=245432.027405
n=61   E_DFT=   12.579023  Re=   87.798844  Im=243488.932678
n=62   E_DFT=   13.626951  Re=   37.579761  Im=232042.099453
n=63   E_DFT=   13.626951  Re=   37.402540  Im=230175.969632
n=64   E_DFT=   15.232396  Re=  140.474261  Im=-174949.993515
n=65   E_DFT=   15.232396  Re=  140.471525  Im=-176008.535395
n=66   E_DFT=   15.261278  Re=  113.152937  Im=-688764.333366
n=67   E_DFT=   15.261279  Re=  112.883642  Im=-726933.539460
n=68   E_DFT=   16.200358  Re=  162.380916  Im=711826.001713
n=69   E_DFT=   16.200358  Re=  162.178965  Im=682116.842940
n=70   E_DFT=   16.815710  Re=   17.866774  Im= 3495.498536
n=71   E_DFT=   16.815710  Re=   18.221210  Im=-21942.449778
n=72   E_DFT=   17.301584  Re=   27.452081  Im=1877410.443848
n=73   E_DFT=   17.301584  Re=   27.383753  Im=1841301.660850
n=74   E_DFT=   17.627891  Re=   30.994255  Im=449692.659840
n=75   E_DFT=   17.627893  Re=   31.116143  Im=265577.530139
n=76   E_DFT=   18.613617  Re=   42.835130  Im=-2147871.307698
n=77   E_DFT=   18.613619  Re=   43.794555  Im=-772401.322851
n=78   E_DFT=   18.800907  Re=   20.848831  Im=-2562022.476199
n=79   E_DFT=   18.800907  Re=   19.181295  Im=-4294708.048821
n=80   E_DFT=   19.943885  Re=   31.738638  Im=2336091.989268
n=81   E_DFT=   19.943885  Re=   31.749526  Im=2457663.947421
n=82   E_DFT=   20.086113  Re=   31.328902  Im=425879.804115
n=83   E_DFT=   20.086113  Re=   31.151025  Im=416519.647942
n=84   E_DFT=   21.051088  Re=   42.879885  Im=-784597.324778
n=85   E_DFT=   21.051088  Re=   42.976044  Im=-773573.351925
n=86   E_DFT=   21.767447  Re=  242.615025  Im=29868.026942
n=87   E_DFT=   21.767447  Re=  242.629409  Im=27744.450994
n=88   E_DFT=   21.956552  Re=   53.355340  Im=1056847.613167
n=89   E_DFT=   21.956552  Re=   53.618893  Im=1019481.808702
n=90   E_DFT=   22.406962  Re=   79.206024  Im=-214233.393590
n=91   E_DFT=   22.406963  Re=   79.588501  Im=-228544.830726
n=92   E_DFT=   24.302513  Re=   57.809647  Im=-1771212.028200
n=93   E_DFT=   24.302513  Re=   57.359632  Im=-1979850.477885
n=94   E_DFT=   24.837759  Re=   48.880975  Im=-791223.805418
n=95   E_DFT=   24.837759  Re=   49.793553  Im=-1080704.925606
n=96   E_DFT=   24.923414  Re=   35.545748  Im=-236000.161062
n=97   E_DFT=   24.923415  Re=   35.687009  Im=-562661.544450
n=98   E_DFT=   25.307741  Re=   50.979036  Im=1911855.085311
n=99   E_DFT=   25.307741  Re=   51.092028  Im=2208996.957276

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=   41.198526  Im=-221070.121662
n=1    E_DFT=  -65.505204  Re=   35.247290  Im=-219724.332485
n=2    E_DFT=  -42.186763  Re=  -87.849627  Im=3950004.442351
n=3    E_DFT=  -42.186763  Re=  -73.999145  Im=-3941698.861664
n=4    E_DFT=  -39.675143  Re=  -63.451017  Im=2328953.914120
n=5    E_DFT=  -39.675143  Re=  -63.453514  Im=-1544821.685562
n=6    E_DFT=  -39.538430  Re=  -91.288524  Im=1866443.817881
n=7    E_DFT=  -39.538430  Re=  -89.358730  Im=-1974712.327669
n=8    E_DFT=  -18.072901  Re=  -23.185020  Im=-123194.012977
n=9    E_DFT=  -18.072901  Re=  -23.272131  Im=-188664.707010
n=10   E_DFT=  -17.618196  Re=  -26.626819  Im=-494545.679159
n=11   E_DFT=  -17.618196  Re=  -26.495209  Im=-532762.317857
n=12   E_DFT=  -10.544596  Re=  -11.328807  Im=-1583354.233302
n=13   E_DFT=  -10.544596  Re=  -11.369998  Im=-1693006.474304
n=14   E_DFT=   -9.558853  Re=  -13.462841  Im=-4602.983655
n=15   E_DFT=   -9.558853  Re=  -13.285180  Im=99435.124456
n=16   E_DFT=   -9.179239  Re=   -7.299605  Im=-129367.356253
n=17   E_DFT=   -9.179239  Re=   -7.352782  Im=-113992.512765
n=18   E_DFT=   -8.134605  Re=   -6.138849  Im=421078.830979
n=19   E_DFT=   -8.134605  Re=   -5.850865  Im=218743.407349
n=20   E_DFT=   -7.026314  Re=   -7.072715  Im=-472180.877910
n=21   E_DFT=   -7.026314  Re=   -6.987104  Im=-669287.974343
n=22   E_DFT=   -6.612781  Re=   -5.107289  Im=-3208514.787521
n=23   E_DFT=   -6.612778  Re=   -3.617507  Im=-1162954.086935
n=24   E_DFT=   -6.332732  Re=    0.257859  Im=6115832.469570
n=25   E_DFT=   -6.332729  Re=    1.829876  Im=7978775.615906
n=26   E_DFT=   -3.126291  Re=   14.533478  Im=394088.074595
n=27   E_DFT=   -3.126289  Re=   13.666026  Im=-1685165.122393
n=28   E_DFT=   -2.998806  Re=    5.931729  Im=2265007.299546
n=29   E_DFT=   -2.998804  Re=    4.937601  Im=703473.661595
n=30   E_DFT=   -1.891625  Re=    2.326686  Im=4359018.325978
n=31   E_DFT=   -1.891624  Re=    2.341669  Im=3940875.208432
n=32   E_DFT=   -1.279018  Re=    2.966626  Im=-474235.773354
n=33   E_DFT=   -1.279017  Re=    3.110542  Im=-824978.815295
n=34   E_DFT=    2.651931  Re=    3.667622  Im=965704.001819
n=35   E_DFT=    2.651931  Re=    3.722906  Im=921956.427720
n=36   E_DFT=    2.909043  Re=    5.158418  Im=-248305.815614
n=37   E_DFT=    2.909043  Re=    5.108763  Im=-261161.137770
n=38   E_DFT=    3.282129  Re=    6.673277  Im=3023471.673604
n=39   E_DFT=    3.282130  Re=    6.863501  Im=3177663.061601
n=40   E_DFT=    5.167173  Re=    9.971529  Im=-2475929.850107
n=41   E_DFT=    5.167173  Re=    9.901125  Im=-2422661.677130
n=42   E_DFT=    5.582657  Re=   -8.953072  Im=-592053.133078
n=43   E_DFT=    5.582658  Re=   -8.080565  Im=-130211.344774
n=44   E_DFT=    7.149571  Re=    9.736564  Im=-2397273.546238
n=45   E_DFT=    7.149571  Re=    9.870275  Im=-2727677.239826
n=46   E_DFT=    7.620488  Re=   19.360980  Im=-301906.760898
n=47   E_DFT=    7.620488  Re=   19.281379  Im=-311447.656136
n=48   E_DFT=    7.714046  Re=   13.205987  Im=1131898.958061
n=49   E_DFT=    7.714046  Re=   13.435292  Im=1053611.698137
n=50   E_DFT=    9.159372  Re=   13.321644  Im=-226977.190883
n=51   E_DFT=    9.159372  Re=   13.260217  Im=-240566.271539
n=52   E_DFT=    9.701628  Re=   27.122156  Im=-652895.793346
n=53   E_DFT=    9.701629  Re=   26.872956  Im=-855746.180630
n=54   E_DFT=   10.083472  Re=   14.920246  Im=1539068.049628
n=55   E_DFT=   10.083473  Re=   15.032441  Im=1498483.573795
n=56   E_DFT=   10.160901  Re=   20.042559  Im=738999.176602
n=57   E_DFT=   10.160901  Re=   20.018106  Im=734850.180175
n=58   E_DFT=   12.372283  Re=   17.713453  Im=366096.690306
n=59   E_DFT=   12.372283  Re=   18.104412  Im=311663.037435
n=60   E_DFT=   13.551374  Re=   27.883751  Im=-457385.001170
n=61   E_DFT=   13.551374  Re=   27.758071  Im=-472660.432575
n=62   E_DFT=   13.877359  Re=   49.635247  Im=-589425.307633
n=63   E_DFT=   13.877359  Re=   49.715930  Im=-594481.342177
n=64   E_DFT=   14.834141  Re=   98.028931  Im=726509.702161
n=65   E_DFT=   14.834141  Re=   97.758574  Im=795177.851831
n=66   E_DFT=   15.592301  Re=   83.180511  Im=1303668.805446
n=67   E_DFT=   15.592301  Re=   83.215333  Im=1311178.449872
n=68   E_DFT=   16.262755  Re=   24.424303  Im=-574937.195906
n=69   E_DFT=   16.262755  Re=   24.158990  Im=-524508.140432
n=70   E_DFT=   17.047681  Re=   24.532679  Im=-25256.555077
n=71   E_DFT=   17.047682  Re=   24.303306  Im=-110257.025959
n=72   E_DFT=   17.205227  Re=   68.488986  Im=-1199014.249044
n=73   E_DFT=   17.205227  Re=   68.377578  Im=-1205298.447523
n=74   E_DFT=   17.670259  Re=  240.057596  Im=567570.086819
n=75   E_DFT=   17.670259  Re=  240.117854  Im=573955.406350
n=76   E_DFT=   19.471029  Re=   67.114373  Im=262691.379467
n=77   E_DFT=   19.471030  Re=   67.092128  Im=328481.676161
n=78   E_DFT=   19.564073  Re=   50.680143  Im=200873.422149
n=79   E_DFT=   19.564073  Re=   50.677355  Im=194592.812278
n=80   E_DFT=   19.767089  Re=   31.315095  Im=-469096.575977
n=81   E_DFT=   19.767089  Re=   31.280452  Im=-468682.063050
n=82   E_DFT=   20.779962  Re=  129.796625  Im=1598220.768736
n=83   E_DFT=   20.779962  Re=  129.847190  Im=1596563.724351
n=84   E_DFT=   21.104210  Re=   31.761573  Im=-105583.688313
n=85   E_DFT=   21.104212  Re=   31.667219  Im=-168574.850945
n=86   E_DFT=   21.222135  Re=   58.131005  Im=411293.658266
n=87   E_DFT=   21.222137  Re=   58.076183  Im=409809.584370
n=88   E_DFT=   22.748407  Re=   90.234545  Im=-519320.651666
n=89   E_DFT=   22.748408  Re=   91.254148  Im=-196858.359110
n=90   E_DFT=   22.758950  Re=  146.390123  Im=-1088531.796453
n=91   E_DFT=   22.758951  Re=  147.328101  Im=-844159.640903
n=92   E_DFT=   22.917923  Re=   37.348823  Im=56397.918571
n=93   E_DFT=   22.917926  Re=   39.943785  Im=606334.730666
n=94   E_DFT=   22.949453  Re=  106.693352  Im=-222093.368217
n=95   E_DFT=   22.949453  Re=  106.805850  Im=-216520.663857
n=96   E_DFT=   24.063734  Re=   58.272283  Im=245926.758967
n=97   E_DFT=   24.063736  Re=   58.556393  Im=272628.054650
n=98   E_DFT=   24.084717  Re=   98.337204  Im=1981621.975710
n=99   E_DFT=   24.084718  Re=   97.873679  Im=1953701.781267

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=   57.845755  Im=-156220.490956
n=1    E_DFT=  -65.500819  Re=   57.347616  Im=156223.072956
n=2    E_DFT=  -42.217310  Re=  -76.421286  Im=-1843074.763942
n=3    E_DFT=  -42.217310  Re=  -83.662319  Im=2038338.314119
n=4    E_DFT=  -39.734211  Re=  -73.806850  Im=-1176933.831214
n=5    E_DFT=  -39.734211  Re=  -46.274711  Im=982650.557401
n=6    E_DFT=  -39.546668  Re=  -99.848428  Im=2041155.417939
n=7    E_DFT=  -39.546668  Re=  -96.328941  Im=-2054613.340934
n=8    E_DFT=  -17.504561  Re=  -22.924490  Im= 7745.672390
n=9    E_DFT=  -17.504561  Re=  -22.929223  Im=-12097.197235
n=10   E_DFT=  -17.384382  Re=  -22.391845  Im= -114.736362
n=11   E_DFT=  -17.384382  Re=  -22.349635  Im= 3236.387573
n=12   E_DFT=  -11.087343  Re=  -13.699737  Im= -271.346543
n=13   E_DFT=  -11.087343  Re=  -13.707152  Im=-1161.450505
n=14   E_DFT=  -10.190433  Re=  -16.817453  Im=-32015.620319
n=15   E_DFT=  -10.190433  Re=  -16.836238  Im=27466.102345
n=16   E_DFT=   -9.410898  Re=   -7.094309  Im=18622.794227
n=17   E_DFT=   -9.410898  Re=   -6.871289  Im=-30853.990056
n=18   E_DFT=   -8.452993  Re=   -5.805116  Im=69292.386087
n=19   E_DFT=   -8.452993  Re=   -5.790470  Im=-96456.479081
n=20   E_DFT=   -7.297424  Re=   -7.768402  Im=16279.454789
n=21   E_DFT=   -7.297424  Re=   -8.224353  Im=-19557.309269
n=22   E_DFT=   -6.243181  Re=   -7.031001  Im=-245893.268506
n=23   E_DFT=   -6.243181  Re=   -7.166022  Im=235562.453182
n=24   E_DFT=   -5.976810  Re=    1.189396  Im=-135502.613395
n=25   E_DFT=   -5.976810  Re=    1.383431  Im=123847.206637
n=26   E_DFT=   -3.055309  Re=   21.345064  Im=825896.643007
n=27   E_DFT=   -3.055309  Re=   21.372954  Im=-850073.567915
n=28   E_DFT=   -2.541875  Re=    5.178994  Im=-717760.536587
n=29   E_DFT=   -2.541875  Re=    5.974599  Im=734867.744470
n=30   E_DFT=   -1.458358  Re=    0.678259  Im=232471.126083
n=31   E_DFT=   -1.458358  Re=    1.351316  Im=-206250.336509
n=32   E_DFT=   -1.066726  Re=    6.079271  Im=-84534.826542
n=33   E_DFT=   -1.066726  Re=    6.124605  Im=65460.367581
n=34   E_DFT=    1.125877  Re=    5.778002  Im=-209350.813516
n=35   E_DFT=    1.125877  Re=    5.723708  Im=213168.366708
n=36   E_DFT=    2.577522  Re=    1.221652  Im=-458887.508001
n=37   E_DFT=    2.577522  Re=    2.022251  Im=453345.134582
n=38   E_DFT=    3.216076  Re=    8.034709  Im=-138172.995522
n=39   E_DFT=    3.216076  Re=    7.605712  Im=139398.925567
n=40   E_DFT=    4.435330  Re=    0.018810  Im=16010.885381
n=41   E_DFT=    4.435330  Re=   -0.407333  Im=-14339.947311
n=42   E_DFT=    4.984520  Re=    8.609872  Im=-6588.398052
n=43   E_DFT=    4.984520  Re=    8.242296  Im=11510.077725
n=44   E_DFT=    6.011775  Re=    5.060520  Im=-114329.005349
n=45   E_DFT=    6.011775  Re=    5.533337  Im=106343.975644
n=46   E_DFT=    8.328524  Re=   21.698731  Im=-6128.686740
n=47   E_DFT=    8.328524  Re=   21.762751  Im= 6149.620146
n=48   E_DFT=    9.001866  Re=   19.468879  Im=14814.084153
n=49   E_DFT=    9.001866  Re=   19.360200  Im=-16303.878284
n=50   E_DFT=   10.392904  Re=   22.678524  Im=75107.116084
n=51   E_DFT=   10.392904  Re=   23.065661  Im=-74780.182737
n=52   E_DFT=   10.404016  Re=   22.510786  Im=-285832.666209
n=53   E_DFT=   10.404016  Re=   22.228881  Im=285305.400370
n=54   E_DFT=   11.851113  Re=   29.162192  Im=-16141.911801
n=55   E_DFT=   11.851113  Re=   29.136393  Im=16964.781173
n=56   E_DFT=   12.074724  Re=   16.460993  Im=71724.060994
n=57   E_DFT=   12.074724  Re=   16.640564  Im=-71973.845092
n=58   E_DFT=   12.784646  Re=   15.487534  Im= 7282.842698
n=59   E_DFT=   12.784646  Re=   15.379683  Im=-7329.080197
n=60   E_DFT=   13.416472  Re=   27.727494  Im=  783.193819
n=61   E_DFT=   13.416472  Re=   27.814324  Im=-1659.917699
n=62   E_DFT=   14.106289  Re=   51.588173  Im=-13053.306673
n=63   E_DFT=   14.106289  Re=   51.704150  Im=13284.493177
n=64   E_DFT=   14.592480  Re=   30.815975  Im=-17911.710418
n=65   E_DFT=   14.592480  Re=   30.715250  Im=16616.709774
n=66   E_DFT=   15.006387  Re=   47.773915  Im=27478.268706
n=67   E_DFT=   15.006387  Re=   47.689308  Im=-26675.666189
n=68   E_DFT=   15.654729  Re=   20.218245  Im=-23371.937289
n=69   E_DFT=   15.654729  Re=   20.187843  Im=21187.453439
n=70   E_DFT=   16.398697  Re=   43.340289  Im=131569.818129
n=71   E_DFT=   16.398697  Re=   43.258264  Im=-133188.140232
n=72   E_DFT=   16.419681  Re=   43.477194  Im=51339.721086
n=73   E_DFT=   16.419681  Re=   43.462403  Im=-49775.688058
n=74   E_DFT=   18.887447  Re=  110.402729  Im=-17276.657103
n=75   E_DFT=   18.887447  Re=  110.469707  Im=17201.335220
n=76   E_DFT=   18.937882  Re=   18.343173  Im=312967.926696
n=77   E_DFT=   18.937882  Re=   17.859766  Im=-311891.835814
n=78   E_DFT=   19.532495  Re=  241.621242  Im= -594.920887
n=79   E_DFT=   19.532495  Re=  241.657906  Im=  186.218311
n=80   E_DFT=   19.790940  Re=   27.744456  Im=-8850.572229
n=81   E_DFT=   19.790940  Re=   26.816994  Im= 7736.723383
n=82   E_DFT=   19.854083  Re=  285.837206  Im=-197801.184756
n=83   E_DFT=   19.854083  Re=  286.226374  Im=198062.658781
n=84   E_DFT=   20.240131  Re=   35.638919  Im= 3743.490699
n=85   E_DFT=   20.240131  Re=   35.655069  Im=-3742.573491
n=86   E_DFT=   20.890365  Re=  215.432427  Im=-9204.653683
n=87   E_DFT=   20.890365  Re=  215.479309  Im= 9769.427808
n=88   E_DFT=   21.657673  Re=  169.543725  Im= 3506.469670
