n=66   E_DFT=   15.554057  Re=   61.509262  Im=-32104.760269
n=67   E_DFT=   15.554321  Re=   61.446206  Im=-31580.445208
n=68   E_DFT=   15.934150  Re=   43.777181  Im=72905.918478
n=69   E_DFT=   15.970730  Re=   43.476039  Im=66909.495746
n=70   E_DFT=   16.783727  Re=   29.476079  Im=-5914.567143
n=71   E_DFT=   16.785560  Re=   29.139567  Im=-6318.931721
n=72   E_DFT=   16.917462  Re=  152.379025  Im=-9605.889260
n=73   E_DFT=   16.921487  Re=  155.741802  Im=-8533.665987
n=74   E_DFT=   17.693819  Re=   89.212144  Im=-117682.201930
n=75   E_DFT=   17.743611  Re=   82.906989  Im=-119800.947674
n=76   E_DFT=   18.030555  Re=   87.032043  Im=119840.510003
n=77   E_DFT=   18.035039  Re=   86.983868  Im=119948.522036
n=78   E_DFT=   19.504257  Re=   33.435079  Im=-132464.650407
n=79   E_DFT=   19.513749  Re=   30.810454  Im=-127866.766389
n=80   E_DFT=   19.632749  Re=   37.975629  Im=111637.722799
n=81   E_DFT=   19.640331  Re=   40.021116  Im=122854.520028
n=82   E_DFT=   19.713693  Re=   67.673495  Im=-33770.623557
n=83   E_DFT=   19.760144  Re=   67.959187  Im=-24021.264106
n=84   E_DFT=   21.307640  Re=   47.540546  Im=13456.292616
n=85   E_DFT=   21.392883  Re=   48.869820  Im=-2544.662216
n=86   E_DFT=   21.447620  Re=   66.030322  Im= 6763.714048
n=87   E_DFT=   21.468236  Re=   65.727596  Im= 4654.991180
n=88   E_DFT=   22.135016  Re=  173.209013  Im=10725.999703
n=89   E_DFT=   22.137849  Re=  172.969803  Im=10093.002833
n=90   E_DFT=   22.483381  Re=   75.874364  Im= 8506.193224
n=91   E_DFT=   22.486117  Re=   75.179114  Im= 9281.786617
n=92   E_DFT=   23.579826  Re=   42.515083  Im=-27080.540273
n=93   E_DFT=   23.587959  Re=   42.439359  Im=-24112.422002
n=94   E_DFT=   23.734390  Re=   48.838381  Im= 9632.084069
n=95   E_DFT=   23.740279  Re=   48.610949  Im=11388.672867
n=96   E_DFT=   24.301627  Re=   98.320210  Im=-23767.352912
n=97   E_DFT=   24.324366  Re=  101.206977  Im=-24832.432833
n=98   E_DFT=   24.372066  Re=   79.746564  Im=-31292.773689
n=99   E_DFT=   24.374805  Re=   78.811616  Im=-31437.141095

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468367  Re=  -78.695605  Im=-27632.131320
n=1    E_DFT=  -65.468364  Re=  -78.602342  Im=-29217.020391
n=2    E_DFT=  -42.219225  Re=  -49.334546  Im=-68410.933748
n=3    E_DFT=  -42.204416  Re=  -48.325066  Im=184207.838343
n=4    E_DFT=  -39.715679  Re=  -46.957336  Im=-218669.101456
n=5    E_DFT=  -39.696202  Re=  -45.879865  Im= 2858.693426
n=6    E_DFT=  -39.570622  Re=  -46.184913  Im=12949.356370
n=7    E_DFT=  -39.568904  Re=  -45.865448  Im=32214.135865
n=8    E_DFT=  -17.545460  Re=  -23.554965  Im=73160.601686
n=9    E_DFT=  -17.506053  Re=  -23.581947  Im=73316.312911
n=10   E_DFT=  -17.368642  Re=  -22.702327  Im=56145.646019
n=11   E_DFT=  -17.365584  Re=  -22.686395  Im=57107.351624
n=12   E_DFT=  -10.630580  Re=  -13.306101  Im=-20891.882878
n=13   E_DFT=  -10.619140  Re=  -13.310149  Im=-25869.293174
n=14   E_DFT=  -10.254303  Re=  -12.372200  Im=-43401.782639
n=15   E_DFT=  -10.244381  Re=  -12.355893  Im=-45066.505887
n=16   E_DFT=   -9.147467  Re=  -10.802282  Im=73803.903672
n=17   E_DFT=   -9.142130  Re=  -10.747574  Im=74534.286231
n=18   E_DFT=   -8.577065  Re=   -8.967994  Im=-139419.032493
n=19   E_DFT=   -8.560049  Re=   -8.889985  Im=-130110.311879
n=20   E_DFT=   -7.703410  Re=  -10.032955  Im=81440.423049
n=21   E_DFT=   -7.638033  Re=   -9.958311  Im=81564.386619
n=22   E_DFT=   -7.117239  Re=   -8.860764  Im=-25733.997589
n=23   E_DFT=   -7.105358  Re=   -8.884762  Im=-34804.058466
n=24   E_DFT=   -5.867651  Re=   -7.291147  Im=230294.675330
n=25   E_DFT=   -5.764838  Re=   -7.141070  Im=208044.640926
n=26   E_DFT=   -3.108351  Re=   -1.817748  Im=-524308.518874
n=27   E_DFT=   -3.088701  Re=   -1.738160  Im=-546562.707621
n=28   E_DFT=   -2.527642  Re=   -0.484362  Im=302051.093948
n=29   E_DFT=   -2.424782  Re=   -0.345955  Im=266573.240989
n=30   E_DFT=   -2.018801  Re=    0.127012  Im=-104697.189324
n=31   E_DFT=   -2.014005  Re=    0.120920  Im=-81357.081612
n=32   E_DFT=   -0.900229  Re=    0.176208  Im=199932.516142
n=33   E_DFT=   -0.871166  Re=    0.199034  Im=215457.792768
n=34   E_DFT=    1.945964  Re=    4.858322  Im=-91347.088991
n=35   E_DFT=    1.983581  Re=    5.093458  Im=-83517.956311
n=36   E_DFT=    3.821256  Re=    7.133940  Im=97577.308721
n=37   E_DFT=    3.848382  Re=    6.483620  Im=88581.562984
n=38   E_DFT=    3.878474  Re=    6.735195  Im=97515.670716
n=39   E_DFT=    3.888888  Re=    7.349877  Im=99205.393216
n=40   E_DFT=    4.941517  Re=    7.702057  Im=-1547.824398
n=41   E_DFT=    4.945465  Re=    7.740819  Im=10125.643185
n=42   E_DFT=    5.062525  Re=    9.272450  Im= 7530.374816
n=43   E_DFT=    5.065570  Re=    9.305270  Im= 8809.085777
n=44   E_DFT=    5.970865  Re=   12.295180  Im=-318386.488468
n=45   E_DFT=    5.985594  Re=   12.430299  Im=-320028.899650
n=46   E_DFT=    7.712105  Re=   16.421892  Im=-50963.156425
n=47   E_DFT=    7.716251  Re=   16.459885  Im=-48400.290217
n=48   E_DFT=    8.225873  Re=   13.876695  Im=-53092.401055
n=49   E_DFT=    8.236319  Re=   13.902883  Im=-55247.878295
n=50   E_DFT=    9.059442  Re=   17.891343  Im=-94543.593293
n=51   E_DFT=    9.065212  Re=   17.812989  Im=-92742.470656
n=52   E_DFT=    9.639270  Re=   19.000943  Im=32673.002523
n=53   E_DFT=    9.642217  Re=   19.032232  Im=32279.393612
n=54   E_DFT=   10.407412  Re=   26.322142  Im=37625.861939
n=55   E_DFT=   10.439781  Re=   26.113786  Im=35268.011423
n=56   E_DFT=   11.974981  Re=   24.656917  Im=-104362.187025
n=57   E_DFT=   11.982258  Re=   24.298217  Im=-108699.252610
n=58   E_DFT=   13.134240  Re=   37.375713  Im=-4675.939431
n=59   E_DFT=   13.137577  Re=   37.002261  Im=-6214.260053
n=60   E_DFT=   13.174709  Re=   26.476312  Im=-34219.377218
n=61   E_DFT=   13.179376  Re=   25.813858  Im=-31681.265179
n=62   E_DFT=   14.314029  Re=   32.609423  Im=-10105.983960
n=63   E_DFT=   14.317386  Re=   32.633312  Im=-9982.259376
n=64   E_DFT=   14.782137  Re=   34.228459  Im= -674.246740
n=65   E_DFT=   14.823548  Re=   34.662955  Im=-3438.771760
n=66   E_DFT=   15.868746  Re=   68.415160  Im=-32310.148423
n=67   E_DFT=   15.902544  Re=   67.992159  Im=-33246.027428
n=68   E_DFT=   16.231157  Re=   34.041824  Im=31794.728299
n=69   E_DFT=   16.237852  Re=   34.052011  Im=34503.580083
n=70   E_DFT=   16.957421  Re=   35.137525  Im=-1501.112845
n=71   E_DFT=   16.962776  Re=   34.953358  Im=-3380.782172
n=72   E_DFT=   17.403839  Re=   52.761736  Im=21112.031944
n=73   E_DFT=   17.455888  Re=   54.360301  Im=19204.725304
n=74   E_DFT=   17.926362  Re=  119.615206  Im=-71961.923734
n=75   E_DFT=   17.928259  Re=  121.419256  Im=-69499.826436
n=76   E_DFT=   18.305841  Re=   81.473970  Im=69594.853673
n=77   E_DFT=   18.308607  Re=   81.709383  Im=70061.001280
n=78   E_DFT=   19.025700  Re=  122.955554  Im=-5840.145994
n=79   E_DFT=   19.025796  Re=  123.909358  Im=-6024.680464
n=80   E_DFT=   19.939298  Re=  129.194085  Im=66964.177079
n=81   E_DFT=   19.940026  Re=  129.229240  Im=70306.984752
n=82   E_DFT=   19.999129  Re=  105.681491  Im=-16072.250830
n=83   E_DFT=   20.005189  Re=  106.281397  Im=-13858.190972
n=84   E_DFT=   21.135556  Re=  200.320449  Im=-29216.217977
n=85   E_DFT=   21.153865  Re=  201.103819  Im=-30666.307867
n=86   E_DFT=   21.528363  Re=   74.052449  Im=-3664.847497
n=87   E_DFT=   21.532887  Re=   73.296600  Im=-2842.014887
n=88   E_DFT=   22.096341  Re=   67.946727  Im=45271.295347
n=89   E_DFT=   22.098266  Re=   68.394899  Im=42277.982003
n=90   E_DFT=   22.640343  Re=  128.849850  Im=84915.979348
n=91   E_DFT=   22.645730  Re=  129.504907  Im=85893.733442
n=92   E_DFT=   22.798636  Re=  146.156850  Im=98318.231563
n=93   E_DFT=   22.799415  Re=  144.147511  Im=100275.951585
n=94   E_DFT=   23.679972  Re=   94.522885  Im=-5277.895860
n=95   E_DFT=   23.683933  Re=   95.194930  Im=-6769.611736
n=96   E_DFT=   23.952070  Re=   66.804938  Im= 7477.129337
n=97   E_DFT=   23.979219  Re=   66.647491  Im= 7517.585950
n=98   E_DFT=   24.160320  Re=  134.003266  Im=-6830.903661
n=99   E_DFT=   24.160687  Re=  134.296685  Im=-4690.787296

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468366  Re=  -79.407169  Im=-27031.353625
n=1    E_DFT=  -65.468363  Re=  -79.104700  Im=-28036.164575
n=2    E_DFT=  -42.219225  Re=  -49.099746  Im=497559.842423
n=3    E_DFT=  -42.204416  Re=  -48.920899  Im=-393925.843969
n=4    E_DFT=  -39.715679  Re=  -46.039847  Im=377715.382941
n=5    E_DFT=  -39.696202  Re=  -46.055809  Im=-397162.623661
n=6    E_DFT=  -39.570622  Re=  -47.100840  Im=-29653.818220
n=7    E_DFT=  -39.568904  Re=  -46.794908  Im=-107340.564958
n=8    E_DFT=  -17.545459  Re=  -23.193340  Im=48871.921730
n=9    E_DFT=  -17.506052  Re=  -23.279169  Im=47783.275708
n=10   E_DFT=  -17.368638  Re=  -22.879425  Im= 1383.164999
n=11   E_DFT=  -17.365581  Re=  -22.878632  Im= -350.678120
n=12   E_DFT=  -10.630585  Re=  -13.476312  Im=-9660.097033
n=13   E_DFT=  -10.619144  Re=  -13.506164  Im=-9013.438729
n=14   E_DFT=  -10.254310  Re=  -12.244025  Im=-76336.299407
n=15   E_DFT=  -10.244388  Re=  -12.208698  Im=-75044.285036
n=16   E_DFT=   -9.147465  Re=  -12.409174  Im=133829.107885
n=17   E_DFT=   -9.142129  Re=  -12.282284  Im=133669.962570
n=18   E_DFT=   -8.577062  Re=   -9.763669  Im=54318.728517
n=19   E_DFT=   -8.560046  Re=   -9.749906  Im=52582.768945
n=20   E_DFT=   -7.703408  Re=   -9.534694  Im=-48077.839524
n=21   E_DFT=   -7.638031  Re=   -9.496244  Im=-51661.205872
n=22   E_DFT=   -7.117239  Re=  -10.272191  Im=-115190.982034
n=23   E_DFT=   -7.105359  Re=  -10.240017  Im=-114156.082011
n=24   E_DFT=   -5.867656  Re=   -6.731878  Im=-94572.645295
n=25   E_DFT=   -5.764843  Re=   -6.612925  Im=-92431.304841
n=26   E_DFT=   -3.108350  Re=   -1.707982  Im=-7180.854645
n=27   E_DFT=   -3.088701  Re=   -1.461993  Im=-32978.306263
n=28   E_DFT=   -2.527624  Re=   -2.649883  Im=-121640.401565
n=29   E_DFT=   -2.424766  Re=   -2.398463  Im=-151514.526607
n=30   E_DFT=   -2.018792  Re=    0.631753  Im=-54429.809646
n=31   E_DFT=   -2.013997  Re=    0.669557  Im=-53830.816707
n=32   E_DFT=   -0.900245  Re=    1.159033  Im=33559.648810
n=33   E_DFT=   -0.871182  Re=    1.184493  Im=44392.025363
n=34   E_DFT=    1.945959  Re=    5.965927  Im=-2203.117941
n=35   E_DFT=    1.983576  Re=    5.970725  Im=-4881.603988
n=36   E_DFT=    3.821248  Re=    8.049781  Im=-17651.359498
n=37   E_DFT=    3.848374  Re=    7.746849  Im=-32678.947362
n=38   E_DFT=    3.878466  Re=    7.931674  Im=-34057.630209
n=39   E_DFT=    3.888878  Re=    8.471522  Im=-7609.464659
n=40   E_DFT=    4.941531  Re=    7.389119  Im=-15623.705587
n=41   E_DFT=    4.945480  Re=    7.379590  Im=-24839.992439
n=42   E_DFT=    5.062530  Re=    8.855876  Im=65193.558171
n=43   E_DFT=    5.065575  Re=    8.793660  Im=68177.720075
n=44   E_DFT=    5.970855  Re=   12.326087  Im=-131601.784653
n=45   E_DFT=    5.985585  Re=   12.341323  Im=-130015.624175
n=46   E_DFT=    7.712103  Re=   16.143759  Im=32442.355531
n=47   E_DFT=    7.716249  Re=   16.191616  Im=35212.817074
n=48   E_DFT=    8.225857  Re=   13.323701  Im=63455.632747
n=49   E_DFT=    8.236303  Re=   13.362044  Im=64163.727897
n=50   E_DFT=    9.059446  Re=   17.065865  Im=15222.139029
n=51   E_DFT=    9.065216  Re=   16.987314  Im=16467.237046
n=52   E_DFT=    9.639265  Re=   18.687962  Im=57473.188115
n=53   E_DFT=    9.642212  Re=   18.675293  Im=62252.949355
n=54   E_DFT=   10.407414  Re=   26.613148  Im=-52844.195550
n=55   E_DFT=   10.439783  Re=   26.451185  Im=-54031.395480
n=56   E_DFT=   11.974969  Re=   25.374284  Im=-30080.824510
n=57   E_DFT=   11.982246  Re=   24.929729  Im=-30902.314570
n=58   E_DFT=   13.134243  Re=   36.556839  Im= 6473.237361
n=59   E_DFT=   13.137581  Re=   36.266219  Im= 5661.823139
n=60   E_DFT=   13.174720  Re=   28.022528  Im=-12883.654082
n=61   E_DFT=   13.179388  Re=   27.494954  Im=-16499.008512
n=62   E_DFT=   14.314042  Re=   32.882260  Im=41593.802929
n=63   E_DFT=   14.317398  Re=   32.906958  Im=43383.977984
n=64   E_DFT=   14.782155  Re=   32.905767  Im=40060.977995
n=65   E_DFT=   14.823564  Re=   33.261306  Im=36552.143045
n=66   E_DFT=   15.868750  Re=   69.161935  Im=-5265.035612
n=67   E_DFT=   15.902549  Re=   68.885774  Im=-1802.184362
n=68   E_DFT=   16.231173  Re=   33.737327  Im=21062.465826
n=69   E_DFT=   16.237868  Re=   33.734266  Im=19750.673763
n=70   E_DFT=   16.957432  Re=   36.324978  Im=  111.248932
n=71   E_DFT=   16.962787  Re=   36.173908  Im=  267.173510
n=72   E_DFT=   17.403842  Re=   52.673684  Im=46525.324483
n=73   E_DFT=   17.455890  Re=   54.399889  Im=44573.537392
n=74   E_DFT=   17.926375  Re=  118.776023  Im=-16469.420443
n=75   E_DFT=   17.928272  Re=  120.826383  Im=-20886.630435
n=76   E_DFT=   18.305844  Re=   78.760203  Im=44603.493907
n=77   E_DFT=   18.308611  Re=   79.000118  Im=44932.369282
n=78   E_DFT=   19.025700  Re=  125.222867  Im= 5428.096946
n=79   E_DFT=   19.025795  Re=  126.168577  Im= 4647.298870
n=80   E_DFT=   19.939293  Re=  132.474544  Im=78816.642419
n=81   E_DFT=   19.940021  Re=  132.618700  Im=78093.527509
n=82   E_DFT=   19.999146  Re=  104.635360  Im=16489.285850
n=83   E_DFT=   20.005207  Re=  105.227142  Im=19818.882626
n=84   E_DFT=   21.135551  Re=  201.945495  Im= -817.753313
n=85   E_DFT=   21.153859  Re=  202.541551  Im=-1707.917861
n=86   E_DFT=   21.528329  Re=   77.957836  Im=-35480.317662
n=87   E_DFT=   21.532853  Re=   77.197997  Im=-35729.418089
n=88   E_DFT=   22.096328  Re=   64.779723  Im=35792.382064
n=89   E_DFT=   22.098253  Re=   65.104067  Im=35546.606912
n=90   E_DFT=   22.640336  Re=  132.501335  Im=47243.159061
n=91   E_DFT=   22.645723  Re=  133.143208  Im=47127.331873
n=92   E_DFT=   22.798622  Re=  139.759457  Im=14781.609111
n=93   E_DFT=   22.799400  Re=  137.636945  Im=18367.212107
n=94   E_DFT=   23.679958  Re=   94.125750  Im=40487.762804
n=95   E_DFT=   23.683919  Re=   94.752184  Im=43758.352469
n=96   E_DFT=   23.952064  Re=   67.420502  Im=33244.610740
n=97   E_DFT=   23.979212  Re=   66.731549  Im=35981.968683
n=98   E_DFT=   24.160332  Re=  133.738811  Im=-26873.580580
n=99   E_DFT=   24.160700  Re=  134.099918  Im=-28520.741015

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re=  -75.390586  Im=-22561.019208
n=1    E_DFT=  -65.453768  Re=  -75.637506  Im=-23313.080390
n=2    E_DFT=  -42.170481  Re=  -50.407615  Im=450931.457180
n=3    E_DFT=  -42.163240  Re=  -50.682867  Im=-350069.721478
n=4    E_DFT=  -39.636360  Re=  -48.719950  Im=89452.195420
n=5    E_DFT=  -39.634236  Re=  -48.928953  Im=-70187.934283
n=6    E_DFT=  -39.534291  Re=  -46.695071  Im=187734.478599
n=7    E_DFT=  -39.525881  Re=  -46.579566  Im=-425554.083469
n=8    E_DFT=  -18.334010  Re=  -23.507387  Im=-30261.765338
n=9    E_DFT=  -18.318231  Re=  -23.541660  Im=-32447.796909
n=10   E_DFT=  -17.722536  Re=  -23.500394  Im=-40775.265131
n=11   E_DFT=  -17.721166  Re=  -23.504125  Im=-43966.841519
n=12   E_DFT=  -10.245735  Re=  -13.184772  Im=224639.675952
n=13   E_DFT=  -10.220717  Re=  -13.055074  Im=215203.058062
n=14   E_DFT=   -9.056407  Re=  -11.884496  Im=-86200.476881
n=15   E_DFT=   -9.046129  Re=  -11.762222  Im=-86750.088719
n=16   E_DFT=   -9.017569  Re=  -10.547238  Im=-118249.122811
n=17   E_DFT=   -8.988062  Re=  -10.583091  Im=-119537.498089
n=18   E_DFT=   -8.542474  Re=  -10.205869  Im=109684.400475
n=19   E_DFT=   -8.516204  Re=  -10.184957  Im=98759.621489
n=20   E_DFT=   -7.289162  Re=   -9.622452  Im=-67451.990724
n=21   E_DFT=   -7.213013  Re=   -9.514021  Im=-69012.691084
n=22   E_DFT=   -6.417986  Re=   -9.068758  Im=-85339.092427
n=23   E_DFT=   -6.383177  Re=   -9.084059  Im=-83154.386049
n=24   E_DFT=   -6.168057  Re=   -7.703661  Im=-264389.125153
n=25   E_DFT=   -6.099043  Re=   -7.478733  Im=-248787.261028
n=26   E_DFT=   -3.445813  Re=   -1.676151  Im=23596.394011
n=27   E_DFT=   -3.384031  Re=   -1.311963  Im=67157.927709
n=28   E_DFT=   -2.847929  Re=   -2.019599  Im=113260.449772
n=29   E_DFT=   -2.831975  Re=   -1.705273  Im=146193.498837
n=30   E_DFT=   -2.645257  Re=    0.698113  Im=-84792.585643
n=31   E_DFT=   -2.592549  Re=    0.735658  Im=-91609.875632
n=32   E_DFT=   -1.170746  Re=    1.810323  Im=286580.456695
n=33   E_DFT=   -1.137569  Re=    1.825139  Im=291415.585818
n=34   E_DFT=    3.626558  Re=    7.676656  Im=-19106.219137
n=35   E_DFT=    3.659790  Re=    7.751344  Im=-24898.248460
n=36   E_DFT=    4.108825  Re=    7.641507  Im=-65727.023723
n=37   E_DFT=    4.114094  Re=    7.683443  Im=-66994.831560
n=38   E_DFT=    4.242546  Re=    8.559430  Im=74392.147453
n=39   E_DFT=    4.333528  Re=    8.746425  Im=73927.602586
n=40   E_DFT=    4.972503  Re=    6.556222  Im=-13855.985522
n=41   E_DFT=    4.977818  Re=    6.841578  Im=-23472.880013
n=42   E_DFT=    5.116611  Re=   12.163133  Im=38378.238337
n=43   E_DFT=    5.119130  Re=   12.339221  Im=38135.734250
n=44   E_DFT=    6.377226  Re=    7.062018  Im=39836.348240
n=45   E_DFT=    6.460976  Re=    7.339320  Im=22516.115452
n=46   E_DFT=    6.974872  Re=   10.131219  Im=-23527.795823
n=47   E_DFT=    7.009344  Re=    8.836255  Im=-72009.763534
n=48   E_DFT=    7.026518  Re=   12.426659  Im=54382.619266
n=49   E_DFT=    7.073719  Re=   13.695738  Im=116115.284892
n=50   E_DFT=    7.846986  Re=   20.231255  Im=49474.355533
n=51   E_DFT=    7.849614  Re=   20.216471  Im=51545.408133
n=52   E_DFT=    9.209836  Re=   21.543778  Im= 9730.173462
n=53   E_DFT=    9.248774  Re=   20.863560  Im= 7577.302512
n=54   E_DFT=    9.762895  Re=   16.076007  Im=157580.146333
n=55   E_DFT=    9.769431  Re=   16.067422  Im=160190.294775
n=56   E_DFT=   10.615497  Re=   29.443574  Im=-2060.045844
n=57   E_DFT=   10.660545  Re=   30.967298  Im= 2147.572068
n=58   E_DFT=   12.076228  Re=   18.214906  Im=109804.844466
n=59   E_DFT=   12.097790  Re=   18.380917  Im=107974.004589
n=60   E_DFT=   14.435838  Re=  110.009479  Im=-59111.503770
n=61   E_DFT=   14.441038  Re=  113.650609  Im=-56920.680541
n=62   E_DFT=   15.090692  Re=   37.638505  Im=-42546.056868
n=63   E_DFT=   15.093921  Re=   39.940472  Im=-38285.818576
n=64   E_DFT=   15.220725  Re=   74.210446  Im=39102.767981
n=65   E_DFT=   15.223438  Re=   73.960556  Im=39211.527346
n=66   E_DFT=   15.554058  Re=   62.540130  Im=-21966.995263
n=67   E_DFT=   15.554321  Re=   62.451857  Im=-21085.865938
n=68   E_DFT=   15.934143  Re=   44.578203  Im=-123724.681640
n=69   E_DFT=   15.970723  Re=   44.309193  Im=-119949.014023
n=70   E_DFT=   16.783729  Re=   30.245806  Im= 2959.383625
n=71   E_DFT=   16.785562  Re=   29.903350  Im= 4004.479179
n=72   E_DFT=   16.917464  Re=  151.353768  Im=25956.238551
n=73   E_DFT=   16.921490  Re=  154.686958  Im=25952.892373
n=74   E_DFT=   17.693825  Re=   88.933606  Im=43879.285541
n=75   E_DFT=   17.743617  Re=   82.600660  Im=52229.711592
n=76   E_DFT=   18.030567  Re=   88.018462  Im=-10498.029353
n=77   E_DFT=   18.035051  Re=   87.979661  Im=-10457.313628
n=78   E_DFT=   19.504283  Re=   33.062388  Im=-68940.015943
n=79   E_DFT=   19.513777  Re=   30.465264  Im=-72666.700706
n=80   E_DFT=   19.632764  Re=   37.577206  Im=-28525.337234
n=81   E_DFT=   19.640344  Re=   39.813832  Im=-25240.322638
n=82   E_DFT=   19.713689  Re=   66.407553  Im=100897.261495
n=83   E_DFT=   19.760134  Re=   66.618808  Im=117481.439141
n=84   E_DFT=   21.307646  Re=   49.984909  Im=57332.330689
n=85   E_DFT=   21.392890  Re=   52.206464  Im=49524.174328
n=86   E_DFT=   21.447627  Re=   63.609355  Im=33947.998873
n=87   E_DFT=   21.468243  Re=   64.016188  Im=35884.237196
n=88   E_DFT=   22.135011  Re=  170.960207  Im=-72381.336344
n=89   E_DFT=   22.137843  Re=  170.751638  Im=-72173.399458
n=90   E_DFT=   22.483378  Re=   77.281498  Im=16924.356630
n=91   E_DFT=   22.486114  Re=   76.464120  Im=16124.420675
n=92   E_DFT=   23.579833  Re=   43.407083  Im=-53610.844130
n=93   E_DFT=   23.587966  Re=   43.215767  Im=-50423.218242
n=94   E_DFT=   23.734400  Re=   50.711972  Im=-109809.014789
n=95   E_DFT=   23.740290  Re=   50.461190  Im=-112641.132481
n=96   E_DFT=   24.301640  Re=   88.082943  Im=-8292.959655
n=97   E_DFT=   24.324380  Re=   89.621892  Im=-9106.501181
n=98   E_DFT=   24.372062  Re=   80.191988  Im=48869.455623
n=99   E_DFT=   24.374801  Re=   79.702444  Im=50694.062998

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -76.616595  Im=-18799.830871
n=1    E_DFT=  -65.465980  Re=  -76.400496  Im=-17996.870849
n=2    E_DFT=  -42.126171  Re=  -51.369941  Im=116504.949211
n=3    E_DFT=  -42.126171  Re=  -50.783834  Im=-9529.546339
n=4    E_DFT=  -39.593525  Re=  -49.520789  Im=11325.617590
n=5    E_DFT=  -39.593525  Re=  -49.299145  Im=-30910.921935
n=6    E_DFT=  -39.464894  Re=  -47.303549  Im=-8084.667462
n=7    E_DFT=  -39.464894  Re=  -46.728842  Im=-174384.921087
n=8    E_DFT=  -18.989633  Re=  -23.471572  Im=-58872.822762
n=9    E_DFT=  -18.989633  Re=  -23.467047  Im=-60130.534272
n=10   E_DFT=  -18.014211  Re=  -23.282024  Im=-18625.730320
n=11   E_DFT=  -18.014211  Re=  -23.273806  Im=-16827.898135
n=12   E_DFT=  -10.482477  Re=  -13.264767  Im=175529.349492
n=13   E_DFT=  -10.482477  Re=  -13.265608  Im=178474.439361
n=14   E_DFT=   -8.606805  Re=  -11.925200  Im=-115090.664051
n=15   E_DFT=   -8.606805  Re=  -11.922320  Im=-103352.837376
n=16   E_DFT=   -8.256205  Re=   -8.404725  Im=-28998.053479
n=17   E_DFT=   -8.256205  Re=   -8.410060  Im=-40804.926679
n=18   E_DFT=   -7.436883  Re=   -8.720674  Im=-17091.765608
n=19   E_DFT=   -7.436883  Re=   -8.707015  Im=-13272.574717
n=20   E_DFT=   -7.317435  Re=   -8.327199  Im=-134518.217778
n=21   E_DFT=   -7.317435  Re=   -8.334084  Im=-153240.128527
n=22   E_DFT=   -6.409754  Re=   -8.789649  Im=-10949.090362
n=23   E_DFT=   -6.409754  Re=   -8.790243  Im=-26422.262756
n=24   E_DFT=   -5.682858  Re=   -5.453735  Im=-382950.852730
n=25   E_DFT=   -5.682858  Re=   -5.456670  Im=-385775.536887
n=26   E_DFT=   -3.039476  Re=   -2.262116  Im=563164.302656
n=27   E_DFT=   -3.039476  Re=   -2.294362  Im=558958.554276
n=28   E_DFT=   -2.737514  Re=   -2.222127  Im=56224.964362
n=29   E_DFT=   -2.737514  Re=   -2.277400  Im=52272.228851
n=30   E_DFT=   -2.697310  Re=   -1.253393  Im=85639.433589
n=31   E_DFT=   -2.697310  Re=   -1.257834  Im=132956.396711
n=32   E_DFT=   -1.968022  Re=   -0.437989  Im=173171.579446
n=33   E_DFT=   -1.968022  Re=   -0.410467  Im=229056.933400
n=34   E_DFT=    2.575040  Re=    3.352560  Im= 6741.755342
n=35   E_DFT=    2.575040  Re=    3.352731  Im= 3602.918190
n=36   E_DFT=    4.137787  Re=   11.367510  Im=135890.194735
n=37   E_DFT=    4.137787  Re=   11.363204  Im=136568.798281
n=38   E_DFT=    4.498559  Re=    9.932381  Im=-20645.272907
n=39   E_DFT=    4.498559  Re=    9.935157  Im=-18841.632837
n=40   E_DFT=    5.011376  Re=   11.695779  Im=-12432.822294
n=41   E_DFT=    5.011376  Re=   11.696922  Im=-15357.842364
n=42   E_DFT=    5.208688  Re=   13.398470  Im= -679.899214
n=43   E_DFT=    5.208688  Re=   13.383608  Im= 1922.123770
n=44   E_DFT=    6.274246  Re=   10.648078  Im=20882.259166
n=45   E_DFT=    6.274246  Re=   10.641650  Im=20934.770318
n=46   E_DFT=    6.755119  Re=    6.138459  Im=46236.944382
n=47   E_DFT=    6.755119  Re=    6.155201  Im=46628.751125
n=48   E_DFT=    7.214025  Re=   10.216368  Im=-432799.177967
n=49   E_DFT=    7.214025  Re=   10.205229  Im=-430147.903943
n=50   E_DFT=    7.784789  Re=    9.909107  Im=-87521.179791
n=51   E_DFT=    7.784789  Re=    9.891908  Im=-87383.262306
n=52   E_DFT=    9.124074  Re=   16.335024  Im=149643.914601
n=53   E_DFT=    9.124074  Re=   16.311490  Im=153274.562439
n=54   E_DFT=    9.888652  Re=   15.314421  Im=68221.296131
n=55   E_DFT=    9.888653  Re=   15.265440  Im=103141.446973
n=56   E_DFT=   10.280469  Re=   33.519753  Im=50231.239035
n=57   E_DFT=   10.280469  Re=   33.425734  Im=80586.258974
n=58   E_DFT=   11.412548  Re=   16.121098  Im=44267.525648
n=59   E_DFT=   11.412548  Re=   16.146907  Im=46116.141188
