# Generated by LORRAX unknown at 2026-07-21 06:27:22 UTC
# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.484467  Re= -112.067475  Im=138620.676008
n=1    E_DFT=  -65.484467  Re= -112.169079  Im=-138617.465442
n=48   E_DFT=    7.214026  Re=  -21.709019  Im=-3035475.099389
n=49   E_DFT=    7.214026  Re=  -23.513730  Im=-2959955.770144
n=50   E_DFT=    7.784806  Re=   12.459921  Im=-142046.578508
n=51   E_DFT=    7.784806  Re=   12.655665  Im=-125984.436127
n=52   E_DFT=    9.124082  Re=   10.859593  Im=-684629.293299
n=53   E_DFT=    9.124082  Re=   10.543342  Im=-712365.630597
n=54   E_DFT=    9.888660  Re=   13.020852  Im=-297103.803525
n=55   E_DFT=    9.888660  Re=   12.565714  Im=-495305.677474
n=56   E_DFT=   10.280456  Re=   24.550182  Im=5312716.142353
n=57   E_DFT=   10.280457  Re=   25.294915  Im=5284214.886193
n=58   E_DFT=   11.412539  Re=   14.129055  Im=175808.383908
n=59   E_DFT=   11.412539  Re=   15.098133  Im=121265.329060
n=60   E_DFT=   12.579023  Re=  104.698194  Im=72893.485142
n=61   E_DFT=   12.579023  Re=  104.889673  Im=107689.493463
n=62   E_DFT=   13.626951  Re=   48.708015  Im=-559604.514262
n=63   E_DFT=   13.626951  Re=   48.997901  Im=-541238.832819
n=64   E_DFT=   15.232396  Re=  158.419029  Im=69109.334466
n=65   E_DFT=   15.232396  Re=  158.539481  Im=47308.996952
n=66   E_DFT=   15.261278  Re=  126.261552  Im=-553338.993396
n=67   E_DFT=   15.261279  Re=  125.483773  Im=-470506.060144
n=68   E_DFT=   16.200358  Re=  184.833117  Im=-64563.774332
n=69   E_DFT=   16.200358  Re=  184.854510  Im=-74755.725223
n=70   E_DFT=   16.815710  Re=   41.503861  Im=161869.527714
n=71   E_DFT=   16.815710  Re=   41.084831  Im=140723.800948
n=72   E_DFT=   17.301584  Re=   34.388003  Im=360124.140368
n=73   E_DFT=   17.301584  Re=   34.675116  Im=372495.445908
n=74   E_DFT=   17.627891  Re=   36.674318  Im=1420389.211355
n=75   E_DFT=   17.627893  Re=   36.603022  Im=1588043.064854
n=76   E_DFT=   18.613617  Re=   35.381511  Im=-4390996.255662
n=77   E_DFT=   18.613619  Re=   31.789106  Im=-2749116.406809
n=78   E_DFT=   18.800907  Re=   21.240482  Im=-212293.933307
n=79   E_DFT=   18.800907  Re=   22.205526  Im=-1726302.268669
n=80   E_DFT=   19.943885  Re=   29.389461  Im=-388115.696582
n=81   E_DFT=   19.943885  Re=   29.766179  Im=-8038.064575
n=82   E_DFT=   20.086113  Re=   27.665111  Im=-182041.699795
n=83   E_DFT=   20.086113  Re=   27.749624  Im=-171278.083126
n=84   E_DFT=   21.051088  Re=   51.417412  Im=572680.559739
n=85   E_DFT=   21.051088  Re=   51.121217  Im=601680.773636
n=86   E_DFT=   21.767447  Re=  236.063563  Im=-31447.238508
n=87   E_DFT=   21.767447  Re=  236.055264  Im=-33211.694224
n=88   E_DFT=   21.956552  Re=   67.086859  Im=-358645.932576
n=89   E_DFT=   21.956552  Re=   66.799517  Im=-222212.541517
n=90   E_DFT=   22.406962  Re=  112.610772  Im=-995685.948506
n=91   E_DFT=   22.406963  Re=  112.551834  Im=-969190.860403
n=92   E_DFT=   24.302513  Re=   75.108494  Im=1816416.274474
n=93   E_DFT=   24.302513  Re=   75.249749  Im=1728240.698634
n=94   E_DFT=   24.837759  Re=   70.022314  Im=-732907.107071
n=95   E_DFT=   24.837759  Re=   71.255261  Im=-1067497.891830
n=96   E_DFT=   24.923414  Re=   37.675533  Im=361198.387464
n=97   E_DFT=   24.923415  Re=   39.725816  Im=34657.398165
n=98   E_DFT=   25.307741  Re=   55.377542  Im=-46745.530836
n=99   E_DFT=   25.307741  Re=   55.418587  Im=435332.043788

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -42.244352  Im=79981.568920
n=1    E_DFT=  -65.505204  Re=  -41.875010  Im=81531.079130
n=2    E_DFT=  -42.186763  Re=  -86.043961  Im=-2773925.420031
n=3    E_DFT=  -42.186763  Re=  -82.533668  Im=3882419.377201
n=4    E_DFT=  -39.675143  Re=  -79.837409  Im=-1994889.889436
n=5    E_DFT=  -39.675143  Re=  -79.401000  Im=1108128.218712
n=6    E_DFT=  -39.538430  Re=  -78.870130  Im=-1491795.278017
n=7    E_DFT=  -39.538430  Re=  -78.852261  Im=1884820.499839
n=8    E_DFT=  -18.072901  Re=  -22.928091  Im=-215343.921060
n=9    E_DFT=  -18.072901  Re=  -22.957617  Im=-242249.221047
n=10   E_DFT=  -17.618196  Re=  -23.305148  Im=-1022912.244213
n=11   E_DFT=  -17.618196  Re=  -23.434268  Im=-1056688.106132
n=12   E_DFT=  -10.544596  Re=  -14.135603  Im=996386.521307
n=13   E_DFT=  -10.544596  Re=  -14.220078  Im=980480.395809
n=14   E_DFT=   -9.558853  Re=   -8.861766  Im=1947968.008049
n=15   E_DFT=   -9.558853  Re=   -8.799134  Im=2038320.879175
n=16   E_DFT=   -9.179239  Re=  -16.156000  Im=-3020958.272135
n=17   E_DFT=   -9.179239  Re=  -16.436408  Im=-2920215.593921
n=18   E_DFT=   -8.134605  Re=   -9.008279  Im=-93087.322724
n=19   E_DFT=   -8.134605  Re=   -8.986384  Im=-133695.037692
n=20   E_DFT=   -7.026314  Re=   -6.756790  Im=-1654248.997450
n=21   E_DFT=   -7.026314  Re=   -6.716713  Im=-1634392.322496
n=22   E_DFT=   -6.612781  Re=   -9.135564  Im=-69338.049889
n=23   E_DFT=   -6.612778  Re=   -8.844565  Im=152702.694777
n=24   E_DFT=   -6.332732  Re=  -22.475714  Im=-6909820.657300
n=25   E_DFT=   -6.332729  Re=  -22.582147  Im=-6827832.262016
n=26   E_DFT=   -3.126291  Re=    7.305342  Im=-146249.078812
n=27   E_DFT=   -3.126289  Re=    7.786600  Im=576624.505364
n=28   E_DFT=   -2.998806  Re=  107.587418  Im=3405401.054297
n=29   E_DFT=   -2.998804  Re=  109.353069  Im=4110788.981030
n=30   E_DFT=   -1.891625  Re=   11.013234  Im=2200273.576863
n=31   E_DFT=   -1.891624  Re=   10.889289  Im=1995011.212118
n=32   E_DFT=   -1.279018  Re=    8.156951  Im=166196.854130
n=33   E_DFT=   -1.279017  Re=    7.861645  Im=30373.295131
n=34   E_DFT=    2.651931  Re=   23.866748  Im=3063507.049327
n=35   E_DFT=    2.651931  Re=   23.984254  Im=3121580.831230
n=36   E_DFT=    2.909043  Re=    9.072422  Im=557670.335353
n=37   E_DFT=    2.909043  Re=    8.998291  Im=520113.318174
n=38   E_DFT=    3.282129  Re=   35.785430  Im=1159412.011322
n=39   E_DFT=    3.282130  Re=   35.425063  Im=1126275.894629
n=40   E_DFT=    5.167173  Re=   22.152930  Im=-1852445.987334
n=41   E_DFT=    5.167173  Re=   22.166575  Im=-1799732.318256
n=42   E_DFT=    5.582657  Re=  -44.517761  Im=2229173.009633
n=43   E_DFT=    5.582658  Re=  -45.799278  Im=2307712.279958
n=44   E_DFT=    7.149571  Re=    9.724721  Im=-470564.652266
n=45   E_DFT=    7.149571  Re=   10.487740  Im=-278559.292345
n=46   E_DFT=    7.620488  Re=   18.257414  Im=196685.248788
n=47   E_DFT=    7.620488  Re=   18.259215  Im=203590.070861
n=48   E_DFT=    7.714046  Re=   10.358343  Im=-572412.908202
n=49   E_DFT=    7.714046  Re=   10.212589  Im=-319783.065738
n=50   E_DFT=    9.159372  Re=   14.200631  Im=-59834.475980
n=51   E_DFT=    9.159372  Re=   14.205927  Im=-82770.686777
n=52   E_DFT=    9.701628  Re=   26.655367  Im=1225525.018885
n=53   E_DFT=    9.701629  Re=   26.834376  Im=1174960.003536
n=54   E_DFT=   10.083472  Re=   13.713532  Im=-261063.428389
n=55   E_DFT=   10.083473  Re=   13.760809  Im=-231227.634243
n=56   E_DFT=   10.160901  Re=   13.396997  Im=80317.533844
n=57   E_DFT=   10.160901  Re=   13.281605  Im=107078.033279
n=58   E_DFT=   12.372283  Re=   10.568915  Im=78867.781142
n=59   E_DFT=   12.372283  Re=   11.130480  Im= 8944.293685
n=60   E_DFT=   13.551374  Re=   44.647725  Im=-452747.788721
n=61   E_DFT=   13.551374  Re=   44.840388  Im=-495904.844734
n=62   E_DFT=   13.877359  Re=   56.795425  Im=-55731.056539
n=63   E_DFT=   13.877359  Re=   56.802477  Im=-32607.598863
n=64   E_DFT=   14.834141  Re=  107.880674  Im=-586898.964813
n=65   E_DFT=   14.834141  Re=  108.011079  Im=-529755.097085
n=66   E_DFT=   15.592301  Re=  106.011198  Im=338986.831894
n=67   E_DFT=   15.592301  Re=  106.273923  Im=364997.670283
n=68   E_DFT=   16.262755  Re=   23.745755  Im=-751337.861744
n=69   E_DFT=   16.262755  Re=   23.450064  Im=-761024.596053
n=70   E_DFT=   17.047681  Re=   14.263121  Im=-377011.441236
n=71   E_DFT=   17.047682  Re=   14.912438  Im=-483150.422778
n=72   E_DFT=   17.205227  Re=   94.013341  Im=-604174.617344
n=73   E_DFT=   17.205227  Re=   94.227795  Im=-607365.907252
n=74   E_DFT=   17.670259  Re=  265.739623  Im=-43080.414547
n=75   E_DFT=   17.670259  Re=  265.631427  Im=-50035.103052
n=76   E_DFT=   19.471029  Re=   81.359394  Im=154039.204035
n=77   E_DFT=   19.471030  Re=   81.320553  Im=190490.132638
n=78   E_DFT=   19.564073  Re=   59.675202  Im=-313061.569657
n=79   E_DFT=   19.564073  Re=   59.682868  Im=-304826.967074
n=80   E_DFT=   19.767089  Re=   33.356834  Im=37055.717602
n=81   E_DFT=   19.767089  Re=   33.348138  Im=37499.027877
n=82   E_DFT=   20.779962  Re=  134.587897  Im=-225861.204484
n=83   E_DFT=   20.779962  Re=  134.591526  Im=-230901.592729
n=84   E_DFT=   21.104210  Re=   36.521858  Im=51318.952060
n=85   E_DFT=   21.104212  Re=   36.087230  Im=-123477.298183
n=86   E_DFT=   21.222135  Re=   68.600078  Im=-165937.872300
n=87   E_DFT=   21.222137  Re=   68.070158  Im=-301339.338233
n=88   E_DFT=   22.748407  Re=   98.046592  Im=-682978.579279
n=89   E_DFT=   22.748408  Re=   97.657993  Im=-768071.678547
n=90   E_DFT=   22.758950  Re=  157.976745  Im=-1284502.978714
n=91   E_DFT=   22.758951  Re=  157.655441  Im=-1625541.135111
n=92   E_DFT=   22.917923  Re=   49.412163  Im=264620.658817
n=93   E_DFT=   22.917926  Re=   48.656521  Im=-132173.078768
n=94   E_DFT=   22.949453  Re=  115.258482  Im=208580.184337
n=95   E_DFT=   22.949453  Re=  115.243095  Im=217151.743519
n=96   E_DFT=   24.063734  Re=   58.139842  Im=1510886.729972
n=97   E_DFT=   24.063736  Re=   58.253410  Im=1494283.496535
n=98   E_DFT=   24.084717  Re=  117.961562  Im=1115846.868558
n=99   E_DFT=   24.084718  Re=  118.679012  Im=1139237.984885

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re= -143.624604  Im=-159422.697209
n=1    E_DFT=  -65.500819  Re= -144.919705  Im=159413.460444
n=2    E_DFT=  -42.217310  Re=  -22.025144  Im=-801943.609223
n=3    E_DFT=  -42.217310  Re=  -30.928418  Im=2071417.323305
n=4    E_DFT=  -39.734211  Re=  -26.246187  Im=-2141923.894537
n=5    E_DFT=  -39.734211  Re=  -25.527205  Im=700390.963284
n=6    E_DFT=  -39.546668  Re=  -17.214578  Im=-5398698.872596
n=7    E_DFT=  -39.546668  Re=  -30.187071  Im=5633881.098600
n=8    E_DFT=  -17.504561  Re=  -23.434310  Im=  611.713993
n=9    E_DFT=  -17.504561  Re=  -23.419873  Im=  529.387029
n=10   E_DFT=  -17.384382  Re=  -19.277190  Im=  375.671485
n=11   E_DFT=  -17.384382  Re=  -19.308121  Im=-4898.264375
n=12   E_DFT=  -11.087343  Re=  -13.683820  Im= 2500.884562
n=13   E_DFT=  -11.087343  Re=  -13.689886  Im= -924.001895
n=14   E_DFT=  -10.190433  Re=  -12.029168  Im=-51151.682336
n=15   E_DFT=  -10.190433  Re=  -12.066849  Im=46261.117418
n=16   E_DFT=   -9.410898  Re=  -15.479663  Im=112248.469183
n=17   E_DFT=   -9.410898  Re=  -15.361541  Im=-108965.017554
n=18   E_DFT=   -8.452993  Re=   -7.859201  Im=-54743.838092
n=19   E_DFT=   -8.452993  Re=   -7.795321  Im=44294.221781
n=20   E_DFT=   -7.297424  Re=   -9.352443  Im=78118.973102
n=21   E_DFT=   -7.297424  Re=   -9.326247  Im=-75171.818104
n=22   E_DFT=   -6.243181  Re=  -10.651532  Im=110827.266706
n=23   E_DFT=   -6.243181  Re=  -10.398973  Im=-144820.331206
n=24   E_DFT=   -5.976810  Re=  -24.231115  Im=44692.798751
n=25   E_DFT=   -5.976810  Re=  -23.971033  Im=-15940.440615
n=26   E_DFT=   -3.055309  Re=    1.632660  Im=57271.900322
n=27   E_DFT=   -3.055309  Re=    1.666891  Im=13653.246742
n=28   E_DFT=   -2.541875  Re=  144.970878  Im=-379595.199024
n=29   E_DFT=   -2.541875  Re=  145.358640  Im=307855.113528
n=30   E_DFT=   -1.458358  Re=   12.711563  Im=881641.017290
n=31   E_DFT=   -1.458358  Re=   12.008249  Im=-902930.759279
n=32   E_DFT=   -1.066726  Re=    7.903200  Im=-237617.263092
n=33   E_DFT=   -1.066726  Re=    7.988543  Im=255043.894742
n=34   E_DFT=    1.125877  Re=   17.292037  Im=-111233.317733
n=35   E_DFT=    1.125877  Re=   17.214243  Im=112204.540317
n=36   E_DFT=    2.577522  Re=    6.917752  Im=-542858.792278
n=37   E_DFT=    2.577522  Re=    6.977086  Im=540471.517451
n=38   E_DFT=    3.216076  Re=   48.035891  Im=-25211.322928
n=39   E_DFT=    3.216076  Re=   48.005830  Im=21011.754700
n=40   E_DFT=    4.435330  Re=    3.002775  Im=847595.897769
n=41   E_DFT=    4.435330  Re=    2.614209  Im=-843225.343166
n=42   E_DFT=    4.984520  Re=    9.741771  Im=-351296.583816
n=43   E_DFT=    4.984520  Re=    9.879201  Im=352553.324902
n=44   E_DFT=    6.011775  Re=    5.842335  Im=69372.266673
n=45   E_DFT=    6.011775  Re=    5.733987  Im=-70364.093441
n=46   E_DFT=    8.328524  Re=   21.196345  Im=  851.815561
n=47   E_DFT=    8.328524  Re=   21.200784  Im= -545.529655
n=48   E_DFT=    9.001866  Re=   14.661683  Im=-4078.976087
n=49   E_DFT=    9.001866  Re=   14.625432  Im= 4231.196130
n=50   E_DFT=   10.392904  Re=   26.433933  Im=-355647.421370
n=51   E_DFT=   10.392904  Re=   26.758039  Im=355580.272581
n=52   E_DFT=   10.404016  Re=   18.617765  Im=677181.785800
n=53   E_DFT=   10.404016  Re=   17.904762  Im=-676449.775708
n=54   E_DFT=   11.851113  Re=   31.267035  Im=-36683.912821
n=55   E_DFT=   11.851113  Re=   31.172252  Im=35556.016563
n=56   E_DFT=   12.074724  Re=   16.587894  Im=-21836.323418
n=57   E_DFT=   12.074724  Re=   16.624432  Im=22127.388966
n=58   E_DFT=   12.784646  Re=   18.472421  Im= 5106.713615
n=59   E_DFT=   12.784646  Re=   18.454956  Im=-4949.163843
n=60   E_DFT=   13.416472  Re=   50.233125  Im=-31658.640717
n=61   E_DFT=   13.416472  Re=   50.247282  Im=31066.085189
n=62   E_DFT=   14.106289  Re=   56.240498  Im=  451.855060
n=63   E_DFT=   14.106289  Re=   56.214602  Im= -269.944672
n=64   E_DFT=   14.592480  Re=   32.016120  Im=-105265.640761
n=65   E_DFT=   14.592480  Re=   32.075143  Im=105148.849610
n=66   E_DFT=   15.006387  Re=   61.196092  Im=272765.837177
n=67   E_DFT=   15.006387  Re=   61.079117  Im=-269708.510438
n=68   E_DFT=   15.654729  Re=   23.404245  Im=12939.511271
n=69   E_DFT=   15.654729  Re=   23.439566  Im=-15052.532024
n=70   E_DFT=   16.398697  Re=   54.853354  Im=170337.005370
n=71   E_DFT=   16.398697  Re=   54.706413  Im=-184016.582533
n=72   E_DFT=   16.419681  Re=   55.233587  Im=36929.244723
n=73   E_DFT=   16.419681  Re=   55.208238  Im=-22339.907793
n=74   E_DFT=   18.887447  Re=   90.982183  Im=26260.701509
n=75   E_DFT=   18.887447  Re=   91.142132  Im=-7500.059889
n=76   E_DFT=   18.937882  Re=   23.893511  Im=49086.085511
n=77   E_DFT=   18.937882  Re=   23.854012  Im=-65580.671682
n=78   E_DFT=   19.532495  Re=  299.096677  Im=-9037.051477
n=79   E_DFT=   19.532495  Re=  299.103154  Im= 8936.526682
n=80   E_DFT=   19.790940  Re=   27.203071  Im= -964.247661
n=81   E_DFT=   19.790940  Re=   27.046030  Im=  543.562114
n=82   E_DFT=   19.854083  Re=  289.476816  Im=-410556.498551
n=83   E_DFT=   19.854083  Re=  289.676705  Im=410507.727827
