n=7    E_DFT=    4.943159  Re=    8.624557  Im=    0.609465
n=8    E_DFT=    8.712784  Re=    8.107574  Im=   -0.000952
n=9    E_DFT=    8.712784  Re=    8.107574  Im=   -0.000952
n=10   E_DFT=   11.050365  Re=   13.335160  Im=   -0.001113
n=11   E_DFT=   11.050365  Re=   13.335143  Im=   -0.001113
n=12   E_DFT=   11.420224  Re=   14.320032  Im=   -0.000348
n=13   E_DFT=   11.420224  Re=   14.319982  Im=   -0.000348
n=14   E_DFT=   12.411764  Re=   13.657572  Im=   -0.001306
n=15   E_DFT=   12.411764  Re=   13.657538  Im=   -0.001308

k-point 14:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.637539  Im=    1.164078
n=1    E_DFT=   -2.977122  Re=   -0.637553  Im=    1.164214
n=2    E_DFT=   -0.116048  Re=    2.133725  Im=    0.996238
n=3    E_DFT=   -0.116048  Re=    2.133718  Im=    0.996151
n=4    E_DFT=    2.729550  Re=    2.950593  Im=   -0.347482
n=5    E_DFT=    2.729550  Re=    2.950577  Im=   -0.346898
n=6    E_DFT=    4.062048  Re=    6.485512  Im=    0.788641
n=7    E_DFT=    4.062048  Re=    6.485518  Im=    0.788604
n=8    E_DFT=    7.784324  Re=    5.480349  Im=   -0.001568
n=9    E_DFT=    7.784324  Re=    5.480357  Im=   -0.001568
n=10   E_DFT=   10.722894  Re=   10.673745  Im=   -0.000707
n=11   E_DFT=   10.722894  Re=   10.673789  Im=   -0.000708
n=12   E_DFT=   12.017669  Re=   15.746576  Im=   -0.001180
n=13   E_DFT=   12.017669  Re=   15.746587  Im=   -0.001182
n=14   E_DFT=   12.190627  Re=   14.713238  Im=   -0.000595
n=15   E_DFT=   12.190627  Re=   14.713219  Im=   -0.000598

k-point 15:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -3.135756  Im=    1.392764
n=1    E_DFT=   -4.614924  Re=   -3.135755  Im=    1.393196
n=2    E_DFT=    2.755222  Re=    7.204253  Im=    0.580972
n=3    E_DFT=    2.755222  Re=    7.204263  Im=    0.580025
n=4    E_DFT=    4.373520  Re=    6.942318  Im=    0.459008
n=5    E_DFT=    4.373520  Re=    6.942377  Im=    0.511945
n=6    E_DFT=    4.381958  Re=    6.924415  Im=    0.448093
n=7    E_DFT=    4.381958  Re=    6.924420  Im=    0.516143
n=8    E_DFT=    7.392383  Re=    5.672937  Im=   -0.002118
n=9    E_DFT=    7.392383  Re=    5.672952  Im=   -0.002118
n=10   E_DFT=    9.398128  Re=    7.023006  Im=   -0.001747
n=11   E_DFT=    9.398128  Re=    7.022996  Im=   -0.001747
n=12   E_DFT=   12.028949  Re=   16.811539  Im=   -0.000779
n=13   E_DFT=   12.028949  Re=   16.811623  Im=   -0.000797
n=14   E_DFT=   12.031516  Re=   16.848672  Im=   -0.000817
n=15   E_DFT=   12.031516  Re=   16.848328  Im=   -0.000758

k-point 16:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -3.446397  Im=    0.968625
n=1    E_DFT=   -4.897280  Re=   -3.446402  Im=    0.968672
n=2    E_DFT=    2.340154  Re=    4.449034  Im=   -0.168684
n=3    E_DFT=    2.340154  Re=    4.449033  Im=   -0.168637
n=4    E_DFT=    5.498637  Re=    9.899626  Im=    0.634009
n=5    E_DFT=    5.498637  Re=    9.899638  Im=    0.631570
n=6    E_DFT=    5.529911  Re=    9.881163  Im=    0.634619
n=7    E_DFT=    5.529911  Re=    9.881229  Im=    0.625088
n=8    E_DFT=    8.294528  Re=    9.852744  Im=   -0.001790
n=9    E_DFT=    8.294528  Re=    9.852740  Im=   -0.001789
n=10   E_DFT=    9.757279  Re=   11.625094  Im=   -0.000716
n=11   E_DFT=    9.757279  Re=   11.625151  Im=   -0.000728
n=12   E_DFT=    9.778785  Re=   11.602803  Im=   -0.000714
n=13   E_DFT=    9.778785  Re=   11.602885  Im=   -0.000732
n=14   E_DFT=   13.192000  Re=   16.979950  Im=   -0.000456
n=15   E_DFT=   13.192000  Re=   16.979961  Im=   -0.000456

k-point 17:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -3.138109  Im=    1.366281
n=1    E_DFT=   -4.614924  Re=   -3.138101  Im=    1.366424
n=2    E_DFT=    2.755222  Re=    7.207966  Im=    0.575227
n=3    E_DFT=    2.755222  Re=    7.207961  Im=    0.575547
n=4    E_DFT=    4.373520  Re=    6.943893  Im=    0.471169
n=5    E_DFT=    4.373520  Re=    6.943753  Im=    0.530292
n=6    E_DFT=    4.381958  Re=    6.926000  Im=    0.459013
n=7    E_DFT=    4.381958  Re=    6.925811  Im=    0.535534
n=8    E_DFT=    7.392383  Re=    5.673952  Im=   -0.001924
n=9    E_DFT=    7.392383  Re=    5.673950  Im=   -0.001924
n=10   E_DFT=    9.398128  Re=    7.027658  Im=   -0.001625
n=11   E_DFT=    9.398128  Re=    7.027687  Im=   -0.001625
n=12   E_DFT=   12.028949  Re=   16.808605  Im=   -0.000737
n=13   E_DFT=   12.028949  Re=   16.808615  Im=   -0.000734
n=14   E_DFT=   12.031516  Re=   16.845495  Im=   -0.000728
n=15   E_DFT=   12.031516  Re=   16.845490  Im=   -0.000742

k-point 18:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.637728  Im=    0.951890
n=1    E_DFT=   -2.977122  Re=   -0.637730  Im=    0.951979
n=2    E_DFT=   -0.116048  Re=    2.136523  Im=    0.931856
n=3    E_DFT=   -0.116048  Re=    2.136524  Im=    0.931819
n=4    E_DFT=    2.729550  Re=    2.951460  Im=   -0.359321
n=5    E_DFT=    2.729550  Re=    2.951465  Im=   -0.359555
n=6    E_DFT=    4.062048  Re=    6.487472  Im=    0.653229
n=7    E_DFT=    4.062048  Re=    6.487479  Im=    0.653058
n=8    E_DFT=    7.784324  Re=    5.482268  Im=   -0.001304
n=9    E_DFT=    7.784324  Re=    5.482267  Im=   -0.001303
n=10   E_DFT=   10.722894  Re=   10.674748  Im=   -0.000834
n=11   E_DFT=   10.722894  Re=   10.674726  Im=   -0.000835
n=12   E_DFT=   12.017669  Re=   15.745150  Im=   -0.001062
n=13   E_DFT=   12.017669  Re=   15.745115  Im=   -0.001060
n=14   E_DFT=   12.190627  Re=   14.712932  Im=   -0.000503
n=15   E_DFT=   12.190627  Re=   14.712925  Im=   -0.000502

k-point 19:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.652140  Re=   -1.687776  Im=    1.341707
n=1    E_DFT=   -3.652140  Re=   -1.687781  Im=    1.341727
n=2    E_DFT=    0.787804  Re=    3.686620  Im=    0.935841
n=3    E_DFT=    0.787804  Re=    3.686618  Im=    0.935642
n=4    E_DFT=    2.509648  Re=    2.000077  Im=    0.057087
n=5    E_DFT=    2.509648  Re=    2.000105  Im=    0.056885
n=6    E_DFT=    4.943159  Re=    8.625442  Im=    0.428304
n=7    E_DFT=    4.943159  Re=    8.625428  Im=    0.428558
n=8    E_DFT=    8.712784  Re=    8.106099  Im=   -0.000826
n=9    E_DFT=    8.712784  Re=    8.106106  Im=   -0.000827
n=10   E_DFT=   11.050365  Re=   13.334331  Im=   -0.001108
n=11   E_DFT=   11.050365  Re=   13.334312  Im=   -0.001109
n=12   E_DFT=   11.420224  Re=   14.321180  Im=   -0.000357
n=13   E_DFT=   11.420224  Re=   14.321180  Im=   -0.000356
n=14   E_DFT=   12.411764  Re=   13.656751  Im=   -0.001323
n=15   E_DFT=   12.411764  Re=   13.656747  Im=   -0.001321

k-point 20:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -3.138299  Im=    1.370488
n=1    E_DFT=   -4.614924  Re=   -3.138287  Im=    1.370700
n=2    E_DFT=    2.755222  Re=    7.207529  Im=    0.623963
n=3    E_DFT=    2.755222  Re=    7.207525  Im=    0.624688
n=4    E_DFT=    4.373520  Re=    6.942568  Im=    0.570236
n=5    E_DFT=    4.373520  Re=    6.942608  Im=    0.489144
n=6    E_DFT=    4.381958  Re=    6.924650  Im=    0.580342
n=7    E_DFT=    4.381958  Re=    6.924696  Im=    0.473451
n=8    E_DFT=    7.392383  Re=    5.675655  Im=   -0.002121
n=9    E_DFT=    7.392383  Re=    5.675670  Im=   -0.002120
n=10   E_DFT=    9.398128  Re=    7.027100  Im=   -0.001693
n=11   E_DFT=    9.398128  Re=    7.027099  Im=   -0.001693
n=12   E_DFT=   12.028949  Re=   16.808661  Im=   -0.000809
n=13   E_DFT=   12.028949  Re=   16.808497  Im=   -0.000824
n=14   E_DFT=   12.031516  Re=   16.845303  Im=   -0.000837
n=15   E_DFT=   12.031516  Re=   16.845703  Im=   -0.000792

k-point 21:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -3.456716  Im=    1.287023
n=1    E_DFT=   -4.897280  Re=   -3.456728  Im=    1.286941
n=2    E_DFT=    2.340154  Re=    4.451091  Im=    0.525266
n=3    E_DFT=    2.340154  Re=    4.451096  Im=    0.524801
n=4    E_DFT=    5.498637  Re=    9.900402  Im=    0.371158
n=5    E_DFT=    5.498637  Re=    9.900362  Im=    0.376675
n=6    E_DFT=    5.529911  Re=    9.881965  Im=    0.354503
n=7    E_DFT=    5.529911  Re=    9.881812  Im=    0.386318
n=8    E_DFT=    8.294528  Re=    9.851999  Im=   -0.001072
n=9    E_DFT=    8.294528  Re=    9.851991  Im=   -0.001072
n=10   E_DFT=    9.757279  Re=   11.625048  Im=   -0.000398
n=11   E_DFT=    9.757279  Re=   11.625023  Im=   -0.000398
n=12   E_DFT=    9.778785  Re=   11.602621  Im=   -0.000397
n=13   E_DFT=    9.778785  Re=   11.602649  Im=   -0.000398
n=14   E_DFT=   13.192000  Re=   16.981061  Im=   -0.001229
n=15   E_DFT=   13.192000  Re=   16.981103  Im=   -0.001230

k-point 22:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.652140  Re=   -1.687507  Im=    1.374132
n=1    E_DFT=   -3.652140  Re=   -1.687507  Im=    1.374057
n=2    E_DFT=    0.787804  Re=    3.690068  Im=    0.643446
n=3    E_DFT=    0.787804  Re=    3.690082  Im=    0.643020
n=4    E_DFT=    2.509648  Re=    2.000080  Im=    0.487894
n=5    E_DFT=    2.509648  Re=    2.000053  Im=    0.487427
n=6    E_DFT=    4.943159  Re=    8.625480  Im=    0.612062
n=7    E_DFT=    4.943159  Re=    8.625492  Im=    0.611402
n=8    E_DFT=    8.712784  Re=    8.111243  Im=   -0.002856
n=9    E_DFT=    8.712784  Re=    8.111237  Im=   -0.002856
n=10   E_DFT=   11.050365  Re=   13.333444  Im=   -0.000650
n=11   E_DFT=   11.050365  Re=   13.333461  Im=   -0.000650
n=12   E_DFT=   11.420224  Re=   14.319367  Im=   -0.000552
n=13   E_DFT=   11.420224  Re=   14.319376  Im=   -0.000549
n=14   E_DFT=   12.411764  Re=   13.655880  Im=   -0.000585
n=15   E_DFT=   12.411764  Re=   13.655875  Im=   -0.000585

k-point 23:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.638684  Im=    1.155925
n=1    E_DFT=   -2.977122  Re=   -0.638676  Im=    1.155965
n=2    E_DFT=   -0.116048  Re=    2.136801  Im=    0.601765
n=3    E_DFT=   -0.116048  Re=    2.136794  Im=    0.602079
n=4    E_DFT=    2.729550  Re=    2.948721  Im=    0.363499
n=5    E_DFT=    2.729550  Re=    2.948752  Im=    0.362645
n=6    E_DFT=    4.062048  Re=    6.487168  Im=    0.497168
n=7    E_DFT=    4.062048  Re=    6.487173  Im=    0.497765
n=8    E_DFT=    7.784324  Re=    5.479328  Im=   -0.000854
n=9    E_DFT=    7.784324  Re=    5.479325  Im=   -0.000854
n=10   E_DFT=   10.722894  Re=   10.675381  Im=   -0.000547
n=11   E_DFT=   10.722894  Re=   10.675351  Im=   -0.000546
n=12   E_DFT=   12.017669  Re=   15.743845  Im=   -0.000966
n=13   E_DFT=   12.017669  Re=   15.743820  Im=   -0.000967
