n=23  sigX=  -16.005138              sigC=    2.033149+ -0.000088i  sigXC=  -13.971989+ -0.000088i  VH=  331.336376  Eo=   -6.409759
n=24  sigX=  -16.901466              sigC=    1.236966+  0.000548i  sigXC=  -15.664501+  0.000548i  VH=  431.967611  Eo=   -5.682867
n=25  sigX=  -16.901466              sigC=    1.236966+  0.000548i  sigXC=  -15.664501+  0.000548i  VH=  431.967611  Eo=   -5.682867
n=26  sigX=  -11.011511              sigC=   -3.170411+ -0.001251i  sigXC=  -14.181921+ -0.001251i  VH=  409.858220  Eo=   -3.039488
n=27  sigX=  -11.011511              sigC=   -3.170411+ -0.001251i  sigXC=  -14.181921+ -0.001251i  VH=  409.858220  Eo=   -3.039487
n=28  sigX=  -11.404761              sigC=   -3.259944+ -0.000818i  sigXC=  -14.664705+ -0.000818i  VH=  429.912717  Eo=   -2.737499
n=29  sigX=  -11.404761              sigC=   -3.259944+ -0.000818i  sigXC=  -14.664705+ -0.000818i  VH=  429.912717  Eo=   -2.737496
n=30  sigX=  -11.276771              sigC=   -3.404665+ -0.001038i  sigXC=  -14.681436+ -0.001038i  VH=  438.100064  Eo=   -2.697295
n=31  sigX=  -11.276771              sigC=   -3.404665+ -0.001038i  sigXC=  -14.681436+ -0.001038i  VH=  438.100064  Eo=   -2.697294
n=32  sigX=  -11.224151              sigC=   -3.644500+ -0.000265i  sigXC=  -14.868651+ -0.000265i  VH=  427.482388  Eo=   -1.968034
n=33  sigX=  -11.224151              sigC=   -3.644500+ -0.000265i  sigXC=  -14.868651+ -0.000265i  VH=  427.482388  Eo=   -1.968034
n=34  sigX=   -6.367604              sigC=   -4.678441+ -0.000411i  sigXC=  -11.046045+ -0.000411i  VH=  414.768455  Eo=    2.575038
n=35  sigX=   -6.367604              sigC=   -4.678441+ -0.000411i  sigXC=  -11.046045+ -0.000411i  VH=  414.768455  Eo=    2.575038
n=36  sigX=   -5.181712              sigC=   -4.457511+ -0.000813i  sigXC=   -9.639223+ -0.000813i  VH=  278.349512  Eo=    4.137792
n=37  sigX=   -5.181712              sigC=   -4.457511+ -0.000813i  sigXC=   -9.639223+ -0.000813i  VH=  278.349512  Eo=    4.137792
n=38  sigX=   -4.650110              sigC=   -4.433785+  0.001660i  sigXC=   -9.083895+  0.001660i  VH=  248.584728  Eo=    4.498557
n=39  sigX=   -4.650110              sigC=   -4.433785+  0.001660i  sigXC=   -9.083895+  0.001660i  VH=  248.584728  Eo=    4.498557
n=40  sigX=   -4.903705              sigC=   -4.671166+  0.000659i  sigXC=   -9.574871+  0.000659i  VH=  244.205858  Eo=    5.011362
n=41  sigX=   -4.903705              sigC=   -4.671166+  0.000659i  sigXC=   -9.574871+  0.000659i  VH=  244.205858  Eo=    5.011363
n=42  sigX=   -4.215900              sigC=   -4.348324+  0.000055i  sigXC=   -8.564224+  0.000055i  VH=  183.745455  Eo=    5.208689
n=43  sigX=   -4.215900              sigC=   -4.348324+  0.000055i  sigXC=   -8.564224+  0.000055i  VH=  183.745455  Eo=    5.208689
n=44  sigX=   -4.960361              sigC=   -4.881054+ -0.001322i  sigXC=   -9.841416+ -0.001322i  VH=  290.780309  Eo=    6.274228
n=45  sigX=   -4.960361              sigC=   -4.881054+ -0.001322i  sigXC=   -9.841416+ -0.001322i  VH=  290.780309  Eo=    6.274228
n=46  sigX=   -5.822840              sigC=   -5.150667+  0.000117i  sigXC=  -10.973508+  0.000117i  VH=  365.026181  Eo=    6.755131
n=47  sigX=   -5.822840              sigC=   -5.150667+  0.000117i  sigXC=  -10.973508+  0.000117i  VH=  365.026181  Eo=    6.755131
n=48  sigX=   -6.041406              sigC=   -5.051633+  0.001305i  sigXC=  -11.093038+  0.001305i  VH=  304.789110  Eo=    7.214022
n=49  sigX=   -6.041406              sigC=   -5.051633+  0.001305i  sigXC=  -11.093038+  0.001305i  VH=  304.789110  Eo=    7.214022
n=50  sigX=   -5.318054              sigC=   -4.895749+  0.000228i  sigXC=  -10.213803+  0.000228i  VH=  334.792265  Eo=    7.784817
n=51  sigX=   -5.318054              sigC=   -4.895749+  0.000228i  sigXC=  -10.213803+  0.000228i  VH=  334.792265  Eo=    7.784817
n=52  sigX=   -4.949955              sigC=   -4.893611+  0.000325i  sigXC=   -9.843566+  0.000325i  VH=  300.702572  Eo=    9.124080
n=53  sigX=   -4.949955              sigC=   -4.893611+  0.000325i  sigXC=   -9.843566+  0.000325i  VH=  300.702572  Eo=    9.124080
n=54  sigX=   -5.833237              sigC=   -5.001500+  0.000060i  sigXC=  -10.834738+  0.000060i  VH=  343.700713  Eo=    9.888667
n=55  sigX=   -5.833237              sigC=   -5.001500+  0.000060i  sigXC=  -10.834738+  0.000060i  VH=  343.700713  Eo=    9.888667
n=56  sigX=   -4.887268              sigC=   -4.450792+ -0.002609i  sigXC=   -9.338060+ -0.002609i  VH=  265.851727  Eo=   10.280451
n=57  sigX=   -4.887268              sigC=   -4.450792+ -0.002609i  sigXC=   -9.338060+ -0.002609i  VH=  265.851727  Eo=   10.280451
n=58  sigX=   -5.538858              sigC=   -5.009212+  0.000703i  sigXC=  -10.548070+  0.000703i  VH=  327.014239  Eo=   11.412545
n=59  sigX=   -5.538858              sigC=   -5.009212+  0.000703i  sigXC=  -10.548070+  0.000703i  VH=  327.014239  Eo=   11.412545
n=60  sigX=   -2.524854              sigC=   -3.387717+  0.000511i  sigXC=   -5.912571+  0.000511i  VH=  127.518786  Eo=   12.579020
n=61  sigX=   -2.524854              sigC=   -3.387717+  0.000511i  sigXC=   -5.912571+  0.000511i  VH=  127.518786  Eo=   12.579020
n=62  sigX=   -3.384857              sigC=   -4.003307+  0.002471i  sigXC=   -7.388164+  0.002471i  VH=  295.009529  Eo=   13.626943
n=63  sigX=   -3.384857              sigC=   -4.003307+  0.002471i  sigXC=   -7.388164+  0.002471i  VH=  295.009529  Eo=   13.626943
n=64  sigX=   -1.678198              sigC=   -2.649640+ -0.000273i  sigXC=   -4.327838+ -0.000273i  VH=  -18.290525  Eo=   15.232392
n=65  sigX=   -1.678198              sigC=   -2.649640+ -0.000273i  sigXC=   -4.327838+ -0.000273i  VH=  -18.290525  Eo=   15.232392
n=66  sigX=   -2.226444              sigC=   -3.123041+ -0.000364i  sigXC=   -5.349485+ -0.000364i  VH=   95.203639  Eo=   15.261275
n=67  sigX=   -2.226444              sigC=   -3.123041+ -0.000364i  sigXC=   -5.349485+ -0.000364i  VH=   95.203639  Eo=   15.261276
n=68  sigX=   -2.006961              sigC=   -2.724334+ -0.000319i  sigXC=   -4.731295+ -0.000319i  VH=    5.122372+  0.000000i  Eo=   16.200359
n=69  sigX=   -2.006961              sigC=   -2.724334+ -0.000319i  sigXC=   -4.731295+ -0.000319i  VH=    5.122372+  0.000000i  Eo=   16.200359
n=70  sigX=   -2.346003              sigC=   -3.329402+ -0.000745i  sigXC=   -5.675405+ -0.000745i  VH=  177.633801  Eo=   16.815707
n=71  sigX=   -2.346003              sigC=   -3.329402+ -0.000745i  sigXC=   -5.675405+ -0.000745i  VH=  177.633801  Eo=   16.815707
n=72  sigX=   -3.215993              sigC=   -3.690942+  0.000113i  sigXC=   -6.906936+  0.000113i  VH=  233.652690  Eo=   17.301573
n=73  sigX=   -3.215993              sigC=   -3.690942+  0.000113i  sigXC=   -6.906936+  0.000113i  VH=  233.652690  Eo=   17.301573
n=74  sigX=   -2.949580              sigC=   -3.613625+ -0.000907i  sigXC=   -6.563204+ -0.000907i  VH=  258.860572  Eo=   17.627879
n=75  sigX=   -2.949580              sigC=   -3.613625+ -0.000907i  sigXC=   -6.563204+ -0.000907i  VH=  258.860572  Eo=   17.627881
n=76  sigX=   -2.825622              sigC=   -3.154310+ -0.000465i  sigXC=   -5.979932+ -0.000465i  VH=  157.185356  Eo=   18.613611
n=77  sigX=   -2.825622              sigC=   -3.154310+ -0.000465i  sigXC=   -5.979932+ -0.000465i  VH=  157.185356  Eo=   18.613614
n=78  sigX=   -3.925544              sigC=   -3.849746+ -0.000511i  sigXC=   -7.775290+ -0.000511i  VH=  356.821105  Eo=   18.800913
n=79  sigX=   -3.925544              sigC=   -3.849746+ -0.000511i  sigXC=   -7.775290+ -0.000511i  VH=  356.821105  Eo=   18.800914
n=80  sigX=   -2.476060              sigC=   -3.177771+ -0.000532i  sigXC=   -5.653830+ -0.000532i  VH=  196.126072  Eo=   19.943900
n=81  sigX=   -2.476060              sigC=   -3.177771+ -0.000532i  sigXC=   -5.653830+ -0.000532i  VH=  196.126072  Eo=   19.943901
n=82  sigX=   -1.801416              sigC=   -2.786060+ -0.000817i  sigXC=   -4.587475+ -0.000817i  VH=  119.568658  Eo=   20.086127
n=83  sigX=   -1.801416              sigC=   -2.786060+ -0.000817i  sigXC=   -4.587475+ -0.000817i  VH=  119.568658  Eo=   20.086127
n=84  sigX=   -1.533289              sigC=   -2.545225+  0.000864i  sigXC=   -4.078514+  0.000864i  VH=   66.958361  Eo=   21.051088
n=85  sigX=   -1.533289              sigC=   -2.545225+  0.000864i  sigXC=   -4.078514+  0.000864i  VH=   66.958361  Eo=   21.051089
n=86  sigX=   -1.224276              sigC=   -2.015930+  0.000040i  sigXC=   -3.240206+  0.000040i  VH= -107.157367  Eo=   21.767446
n=87  sigX=   -1.224276              sigC=   -2.015930+  0.000040i  sigXC=   -3.240206+  0.000040i  VH= -107.157367  Eo=   21.767446
n=88  sigX=   -2.171804              sigC=   -2.766912+ -0.001110i  sigXC=   -4.938717+ -0.001110i  VH=  125.252769  Eo=   21.956554
n=89  sigX=   -2.171804              sigC=   -2.766912+ -0.001110i  sigXC=   -4.938717+ -0.001110i  VH=  125.252769  Eo=   21.956555
n=90  sigX=   -2.167342              sigC=   -2.844376+  0.001015i  sigXC=   -5.011718+  0.001015i  VH=  139.938804  Eo=   22.406957
n=91  sigX=   -2.167342              sigC=   -2.844376+  0.001015i  sigXC=   -5.011718+  0.001015i  VH=  139.938804  Eo=   22.406957
n=92  sigX=   -2.708603              sigC=   -2.793652+  0.000330i  sigXC=   -5.502255+  0.000330i  VH=  209.341816  Eo=   24.302513
n=93  sigX=   -2.708603              sigC=   -2.793652+  0.000330i  sigXC=   -5.502255+  0.000330i  VH=  209.341816  Eo=   24.302514
n=94  sigX=   -2.378311              sigC=   -2.755756+ -0.000091i  sigXC=   -5.134066+ -0.000091i  VH=  198.720372  Eo=   24.837749
n=95  sigX=   -2.378311              sigC=   -2.755756+ -0.000091i  sigXC=   -5.134066+ -0.000091i  VH=  198.720372  Eo=   24.837750
n=96  sigX=   -1.888631              sigC=   -2.571663+  0.001532i  sigXC=   -4.460294+  0.001532i  VH=  118.844992  Eo=   24.923427
n=97  sigX=   -1.888631              sigC=   -2.571663+  0.001532i  sigXC=   -4.460294+  0.001532i  VH=  118.844992  Eo=   24.923427
n=98  sigX=   -2.558334              sigC=   -2.821684+ -0.000205i  sigXC=   -5.380019+ -0.000205i  VH=  210.974245  Eo=   25.307750
n=99  sigX=   -2.558334              sigC=   -2.821684+ -0.000205i  sigXC=   -5.380019+ -0.000205i  VH=  210.974245  Eo=   25.307750

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.276323              sigC=    4.596806+  0.001700i  sigXC=  -34.679517+  0.001700i  VH=  591.933556  Eo=  -65.453770
n=1   sigX=  -39.276323              sigC=    4.596806+  0.001700i  sigXC=  -34.679517+  0.001700i  VH=  591.933556  Eo=  -65.453768
n=2   sigX=  -33.203186              sigC=    4.203252+ -0.006919i  sigXC=  -28.999933+ -0.006919i  VH=  584.833336  Eo=  -42.170480
n=3   sigX=  -33.226176              sigC=    4.224625+ -0.004664i  sigXC=  -29.001551+ -0.004664i  VH=  585.057585  Eo=  -42.163240
n=4   sigX=  -32.553906              sigC=    4.283585+ -0.004845i  sigXC=  -28.270321+ -0.004845i  VH=  580.873245  Eo=  -39.636361
n=5   sigX=  -32.557626              sigC=    4.284774+ -0.003882i  sigXC=  -28.272853+ -0.003882i  VH=  580.057416  Eo=  -39.634236
n=6   sigX=  -32.538264              sigC=    4.222804+ -0.003293i  sigXC=  -28.315460+ -0.003293i  VH=  583.410986  Eo=  -39.534290
n=7   sigX=  -32.561718              sigC=    4.243135+ -0.002049i  sigXC=  -28.318583+ -0.002049i  VH=  584.569552  Eo=  -39.525880
n=8   sigX=  -21.621663              sigC=    5.824872+  0.000340i  sigXC=  -15.796791+  0.000340i  VH=  384.329000  Eo=  -18.334012
n=9   sigX=  -21.623209              sigC=    5.824229+  0.000332i  sigXC=  -15.798980+  0.000332i  VH=  384.057205  Eo=  -18.318233
n=10  sigX=  -21.580714              sigC=    5.885173+ -0.000166i  sigXC=  -15.695542+ -0.000166i  VH=  365.895096  Eo=  -17.722541
n=11  sigX=  -21.579725              sigC=    5.884955+ -0.000143i  sigXC=  -15.694770+ -0.000143i  VH=  365.852113  Eo=  -17.721171
n=12  sigX=  -17.675189              sigC=    3.490929+  0.001434i  sigXC=  -14.184260+  0.001434i  VH=  420.426540  Eo=  -10.245733
n=13  sigX=  -17.705047              sigC=    3.484179+  0.001481i  sigXC=  -14.220868+  0.001481i  VH=  421.601058  Eo=  -10.220716
n=14  sigX=  -16.929351              sigC=    3.097723+  0.000056i  sigXC=  -13.831628+  0.000056i  VH=  394.900821  Eo=   -9.056402
n=15  sigX=  -16.979382              sigC=    3.093444+  0.000120i  sigXC=  -13.885938+  0.000120i  VH=  396.227571  Eo=   -9.046123
n=16  sigX=  -17.309219              sigC=    2.848943+  0.000927i  sigXC=  -14.460276+  0.000927i  VH=  405.580546  Eo=   -9.017563
n=17  sigX=  -17.237084              sigC=    2.829317+  0.000907i  sigXC=  -14.407767+  0.000907i  VH=  404.143212  Eo=   -8.988056
n=18  sigX=  -17.660442              sigC=    2.676175+  0.002216i  sigXC=  -14.984267+  0.002216i  VH=  410.874949  Eo=   -8.542472
n=19  sigX=  -17.604956              sigC=    2.663945+  0.002165i  sigXC=  -14.941011+  0.002165i  VH=  408.513054  Eo=   -8.516203
n=20  sigX=  -16.952723              sigC=    2.201803+  0.000484i  sigXC=  -14.750921+  0.000484i  VH=  428.288768  Eo=   -7.289167
n=21  sigX=  -16.928352              sigC=    2.173724+  0.000459i  sigXC=  -14.754628+  0.000459i  VH=  427.531098  Eo=   -7.213017
n=22  sigX=  -16.363873              sigC=    2.139301+  0.000113i  sigXC=  -14.224571+  0.000113i  VH=  331.368550  Eo=   -6.417984
n=23  sigX=  -16.307367              sigC=    2.118378+  0.000064i  sigXC=  -14.188988+  0.000064i  VH=  329.741335  Eo=   -6.383176
n=24  sigX=  -17.394206              sigC=    1.480131+  0.000722i  sigXC=  -15.914075+  0.000722i  VH=  469.973574  Eo=   -6.168062
n=25  sigX=  -17.335909              sigC=    1.416665+  0.000594i  sigXC=  -15.919244+  0.000594i  VH=  472.817557  Eo=   -6.099047
n=26  sigX=  -11.346453              sigC=   -2.996729+ -0.000605i  sigXC=  -14.343182+ -0.000605i  VH=  430.344022  Eo=   -3.445806
n=27  sigX=  -11.211800              sigC=   -3.058755+ -0.000717i  sigXC=  -14.270555+ -0.000717i  VH=  428.975745  Eo=   -3.384025
n=28  sigX=  -12.224828              sigC=   -3.380307+ -0.001354i  sigXC=  -15.605135+ -0.001354i  VH=  474.685822  Eo=   -2.847939
n=29  sigX=  -12.141446              sigC=   -3.401045+ -0.001411i  sigXC=  -15.542492+ -0.001411i  VH=  472.202130  Eo=   -2.831985
n=30  sigX=  -11.230444              sigC=   -3.633822+ -0.001149i  sigXC=  -14.864266+ -0.001149i  VH=  452.985452  Eo=   -2.645250
n=31  sigX=  -11.149753              sigC=   -3.667203+ -0.001146i  sigXC=  -14.816956+ -0.001146i  VH=  452.107834  Eo=   -2.592542
n=32  sigX=  -11.169869              sigC=   -4.091542+ -0.002029i  sigXC=  -15.261411+ -0.002029i  VH=  430.965217  Eo=   -1.170745
n=33  sigX=  -11.131516              sigC=   -4.108202+ -0.001942i  sigXC=  -15.239718+ -0.001942i  VH=  430.746022  Eo=   -1.137568
n=34  sigX=   -6.724114              sigC=   -5.073643+ -0.002926i  sigXC=  -11.797757+ -0.002926i  VH=  376.083216  Eo=    3.626563
n=35  sigX=   -6.711223              sigC=   -5.084807+ -0.002946i  sigXC=  -11.796030+ -0.002946i  VH=  374.902221  Eo=    3.659795
n=36  sigX=   -4.943472              sigC=   -4.431736+  0.000062i  sigXC=   -9.375208+  0.000062i  VH=  289.459019  Eo=    4.108831
n=37  sigX=   -4.943496              sigC=   -4.434802+  0.000110i  sigXC=   -9.378298+  0.000110i  VH=  290.079646  Eo=    4.114100
n=38  sigX=   -4.678461              sigC=   -4.394078+ -0.001251i  sigXC=   -9.072539+ -0.001251i  VH=  241.801388  Eo=    4.242551
n=39  sigX=   -4.657589              sigC=   -4.387100+ -0.001249i  sigXC=   -9.044689+ -0.001249i  VH=  236.637977  Eo=    4.333533
n=40  sigX=   -6.443376              sigC=   -5.113365+ -0.000431i  sigXC=  -11.556742+ -0.000431i  VH=  377.195676  Eo=    4.972515
n=41  sigX=   -6.389149              sigC=   -5.099705+ -0.000163i  sigXC=  -11.488854+ -0.000163i  VH=  370.765724  Eo=    4.977831
n=42  sigX=   -4.476052              sigC=   -4.638323+  0.001936i  sigXC=   -9.114374+  0.001936i  VH=  242.689613  Eo=    5.116617
n=43  sigX=   -4.417482              sigC=   -4.621913+  0.002088i  sigXC=   -9.039395+  0.002088i  VH=  238.156273  Eo=    5.119136
n=44  sigX=   -6.217209              sigC=   -5.342192+ -0.001689i  sigXC=  -11.559401+ -0.001689i  VH=  371.081702  Eo=    6.377213
n=45  sigX=   -6.251438              sigC=   -5.318738+ -0.001432i  sigXC=  -11.570176+ -0.001432i  VH=  366.375243  Eo=    6.460964
n=46  sigX=   -5.313787              sigC=   -4.993688+ -0.000158i  sigXC=  -10.307475+ -0.000158i  VH=  290.852514  Eo=    6.974874
n=47  sigX=   -5.395525              sigC=   -5.040717+  0.000804i  sigXC=  -10.436243+  0.000804i  VH=  291.081239  Eo=    7.009349
n=48  sigX=   -5.250956              sigC=   -4.916741+ -0.000836i  sigXC=  -10.167697+ -0.000836i  VH=  294.228409  Eo=    7.026512
n=49  sigX=   -5.152847              sigC=   -4.863152+ -0.001826i  sigXC=  -10.015999+ -0.001826i  VH=  296.417268  Eo=    7.073709
n=50  sigX=   -3.997011              sigC=   -4.263741+ -0.000135i  sigXC=   -8.260752+ -0.000135i  VH=  200.450249  Eo=    7.846983
n=51  sigX=   -3.998241              sigC=   -4.261438+ -0.000172i  sigXC=   -8.259678+ -0.000172i  VH=  200.507297  Eo=    7.849611
n=52  sigX=   -4.720229              sigC=   -4.535594+  0.000293i  sigXC=   -9.255823+  0.000293i  VH=  283.699964  Eo=    9.209829
n=53  sigX=   -4.787856              sigC=   -4.568950+  0.000089i  sigXC=   -9.356806+  0.000089i  VH=  292.071774  Eo=    9.248768
n=54  sigX=   -5.260247              sigC=   -4.835606+  0.004323i  sigXC=  -10.095853+  0.004323i  VH=  312.607309  Eo=    9.762885
n=55  sigX=   -5.251610              sigC=   -4.837917+  0.004447i  sigXC=  -10.089527+  0.004447i  VH=  312.134740  Eo=    9.769420
n=56  sigX=   -4.336206              sigC=   -4.306829+ -0.000358i  sigXC=   -8.643035+ -0.000358i  VH=  260.909511  Eo=   10.615507
n=57  sigX=   -4.292341              sigC=   -4.259235+ -0.000320i  sigXC=   -8.551576+ -0.000320i  VH=  253.659672  Eo=   10.660554
n=58  sigX=   -4.833914              sigC=   -4.734907+  0.000766i  sigXC=   -9.568821+  0.000766i  VH=  304.472398  Eo=   12.076224
n=59  sigX=   -4.834317              sigC=   -4.729572+  0.001143i  sigXC=   -9.563889+  0.001143i  VH=  303.813502  Eo=   12.097786
n=60  sigX=   -2.590884              sigC=   -3.205529+  0.002148i  sigXC=   -5.796413+  0.002148i  VH=  100.928896  Eo=   14.435831
n=61  sigX=   -2.554755              sigC=   -3.178254+  0.002098i  sigXC=   -5.733009+  0.002098i  VH=   93.810608  Eo=   14.441031
n=62  sigX=   -2.495237              sigC=   -3.319215+ -0.000306i  sigXC=   -5.814452+ -0.000306i  VH=  170.844576  Eo=   15.090699
n=63  sigX=   -2.467911              sigC=   -3.306311+ -0.000311i  sigXC=   -5.774223+ -0.000311i  VH=  166.714470  Eo=   15.093929
n=64  sigX=   -2.334442              sigC=   -3.112132+ -0.000670i  sigXC=   -5.446574+ -0.000670i  VH=   98.344352  Eo=   15.220715
n=65  sigX=   -2.333527              sigC=   -3.112296+ -0.000664i  sigXC=   -5.445823+ -0.000664i  VH=   98.606499  Eo=   15.223428
n=66  sigX=   -2.517412              sigC=   -3.262638+  0.000751i  sigXC=   -5.780050+  0.000751i  VH=  129.124163  Eo=   15.554057
n=67  sigX=   -2.511282              sigC=   -3.259880+  0.000703i  sigXC=   -5.771163+  0.000703i  VH=  128.532917  Eo=   15.554321
n=68  sigX=   -3.450460              sigC=   -3.631350+  0.000492i  sigXC=   -7.081810+  0.000492i  VH=  226.560979+  0.000000i  Eo=   15.934150
n=69  sigX=   -3.440411              sigC=   -3.629762+  0.000565i  sigXC=   -7.070172+  0.000565i  VH=  226.612765+  0.000000i  Eo=   15.970730
n=70  sigX=   -2.123991              sigC=   -3.128835+  0.001705i  sigXC=   -5.252825+  0.001705i  VH=  143.223419  Eo=   16.783727
n=71  sigX=   -2.124867              sigC=   -3.131147+  0.001691i  sigXC=   -5.256014+  0.001691i  VH=  144.018985  Eo=   16.785560
n=72  sigX=   -1.984114              sigC=   -2.663177+ -0.000105i  sigXC=   -4.647291+ -0.000105i  VH=  -12.330682  Eo=   16.917462
n=73  sigX=   -1.964472              sigC=   -2.643963+ -0.000125i  sigXC=   -4.608435+ -0.000125i  VH=  -16.691326  Eo=   16.921487
n=74  sigX=   -2.732873              sigC=   -3.382267+  0.000726i  sigXC=   -6.115140+  0.000726i  VH=  177.183643+  0.000000i  Eo=   17.693819
n=75  sigX=   -2.806615              sigC=   -3.436916+  0.000588i  sigXC=   -6.243531+  0.000588i  VH=  191.806604+  0.000000i  Eo=   17.743611
n=76  sigX=   -2.391920              sigC=   -3.097452+ -0.000226i  sigXC=   -5.489372+ -0.000226i  VH=  118.832804+ -0.000000i  Eo=   18.030555
n=77  sigX=   -2.390943              sigC=   -3.098809+ -0.000174i  sigXC=   -5.489752+ -0.000174i  VH=  119.068331+ -0.000000i  Eo=   18.035039
n=78  sigX=   -3.185013              sigC=   -3.667745+  0.000632i  sigXC=   -6.852759+  0.000632i  VH=  278.322228  Eo=   19.504257
n=79  sigX=   -3.189120              sigC=   -3.679539+  0.000704i  sigXC=   -6.868659+  0.000704i  VH=  282.693497  Eo=   19.513749
n=80  sigX=   -2.958601              sigC=   -3.429976+  0.000936i  sigXC=   -6.388576+  0.000936i  VH=  259.209446  Eo=   19.632749
n=81  sigX=   -2.931496              sigC=   -3.399521+  0.000947i  sigXC=   -6.331016+  0.000947i  VH=  252.803873  Eo=   19.640331
n=82  sigX=   -3.078151              sigC=   -3.392534+  0.000689i  sigXC=   -6.470685+  0.000689i  VH=  230.541069  Eo=   19.713693
n=83  sigX=   -3.110734              sigC=   -3.393369+  0.000718i  sigXC=   -6.504103+  0.000718i  VH=  233.544378  Eo=   19.760144
n=84  sigX=   -2.845076              sigC=   -3.241232+ -0.000504i  sigXC=   -6.086308+ -0.000504i  VH=  234.092022+ -0.000000i  Eo=   21.307640
n=85  sigX=   -2.900343              sigC=   -3.284020+ -0.000848i  sigXC=   -6.184363+ -0.000848i  VH=  239.747098+ -0.000000i  Eo=   21.392883
n=86  sigX=   -2.177544              sigC=   -2.760712+  0.001099i  sigXC=   -4.938256+  0.001099i  VH=  127.147613  Eo=   21.447620
n=87  sigX=   -2.252982              sigC=   -2.814116+  0.000808i  sigXC=   -5.067098+  0.000808i  VH=  137.269002  Eo=   21.468236
n=88  sigX=   -1.712782              sigC=   -2.381078+  0.000321i  sigXC=   -4.093860+  0.000321i  VH=    7.880488  Eo=   22.135016
n=89  sigX=   -1.709161              sigC=   -2.378524+  0.000345i  sigXC=   -4.087685+  0.000345i  VH=    7.610083  Eo=   22.137849
n=90  sigX=   -2.274841              sigC=   -2.891237+  0.001335i  sigXC=   -5.166078+  0.001335i  VH=  151.610617+  0.000000i  Eo=   22.483381
n=91  sigX=   -2.290762              sigC=   -2.905338+  0.001307i  sigXC=   -5.196100+  0.001307i  VH=  154.654030+  0.000000i  Eo=   22.486117
n=92  sigX=   -2.936972              sigC=   -3.211050+  0.000087i  sigXC=   -6.148022+  0.000087i  VH=  281.108827  Eo=   23.579826
n=93  sigX=   -2.969630              sigC=   -3.227563+  0.000094i  sigXC=   -6.197194+  0.000094i  VH=  284.368124  Eo=   23.587959
n=94  sigX=   -2.731138              sigC=   -3.227623+  0.002250i  sigXC=   -5.958761+  0.002250i  VH=  244.541017+ -0.000000i  Eo=   23.734390
n=95  sigX=   -2.736255              sigC=   -3.231618+  0.002324i  sigXC=   -5.967873+  0.002324i  VH=  245.641942+ -0.000000i  Eo=   23.740279
n=96  sigX=   -2.013338              sigC=   -2.530993+  0.000779i  sigXC=   -4.544331+  0.000779i  VH=   75.910033  Eo=   24.301627
n=97  sigX=   -1.999151              sigC=   -2.503007+  0.000799i  sigXC=   -4.502158+  0.000799i  VH=   67.564862  Eo=   24.324366
n=98  sigX=   -2.174166              sigC=   -2.715172+ -0.000426i  sigXC=   -4.889338+ -0.000426i  VH=  155.084246  Eo=   24.372066
n=99  sigX=   -2.182918              sigC=   -2.721693+ -0.000546i  sigXC=   -4.904612+ -0.000546i  VH=  158.196712  Eo=   24.374805

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.284778              sigC=    4.599658+  0.001707i  sigXC=  -34.685120+  0.001707i  VH=  592.301512  Eo=  -65.468367
n=1   sigX=  -39.284778              sigC=    4.599658+  0.001707i  sigXC=  -34.685120+  0.001707i  VH=  592.301512  Eo=  -65.468364
n=2   sigX=  -33.204603              sigC=    4.226338+ -0.005313i  sigXC=  -28.978265+ -0.005313i  VH=  584.850655  Eo=  -42.219225
n=3   sigX=  -33.241708              sigC=    4.267692+ -0.006188i  sigXC=  -28.974016+ -0.006188i  VH=  585.115910  Eo=  -42.204416
n=4   sigX=  -32.545711              sigC=    4.311897+ -0.003254i  sigXC=  -28.233813+ -0.003254i  VH=  583.690117  Eo=  -39.715679
n=5   sigX=  -32.582151              sigC=    4.344994+ -0.003729i  sigXC=  -28.237157+ -0.003729i  VH=  582.874013  Eo=  -39.696202
n=6   sigX=  -32.550342              sigC=    4.247075+ -0.003170i  sigXC=  -28.303267+ -0.003170i  VH=  579.806763  Eo=  -39.570622
n=7   sigX=  -32.556483              sigC=    4.254463+ -0.003602i  sigXC=  -28.302020+ -0.003602i  VH=  581.050009  Eo=  -39.568904
n=8   sigX=  -21.676293              sigC=    5.818400+  0.000278i  sigXC=  -15.857893+  0.000278i  VH=  387.886250  Eo=  -17.545460
n=9   sigX=  -21.684966              sigC=    5.818012+  0.000327i  sigXC=  -15.866955+  0.000327i  VH=  387.266312  Eo=  -17.506053
n=10  sigX=  -21.691434              sigC=    5.926523+ -0.000199i  sigXC=  -15.764911+ -0.000199i  VH=  376.449236  Eo=  -17.368642
n=11  sigX=  -21.689345              sigC=    5.925984+ -0.000223i  sigXC=  -15.763361+ -0.000223i  VH=  376.382336  Eo=  -17.365584
n=12  sigX=  -17.273418              sigC=    3.700993+  0.000631i  sigXC=  -13.572425+  0.000631i  VH=  402.175424  Eo=  -10.630580
n=13  sigX=  -17.283928              sigC=    3.701111+  0.000650i  sigXC=  -13.582816+  0.000650i  VH=  401.862577  Eo=  -10.619140
n=14  sigX=  -17.522318              sigC=    3.417020+  0.000541i  sigXC=  -14.105298+  0.000541i  VH=  405.179344  Eo=  -10.254303
