n=38   E_DFT=    3.946919  Re=    4.048624  Im=   -0.000002
n=39   E_DFT=    3.946919  Re=    4.048624  Im=   -0.000002
n=40   E_DFT=    4.785055  Re=    4.983967  Im=   -0.000001
n=41   E_DFT=    4.785055  Re=    4.983967  Im=   -0.000001
n=42   E_DFT=    5.503172  Re=    6.850198  Im=   -0.000143
n=43   E_DFT=    5.503172  Re=    6.850198  Im=   -0.000143
n=44   E_DFT=    5.579950  Re=    6.922903  Im=    0.000141
n=45   E_DFT=    5.579950  Re=    6.922903  Im=    0.000141
n=46   E_DFT=    7.479930  Re=    9.217471  Im=   -0.000330
n=47   E_DFT=    7.479930  Re=    9.217471  Im=   -0.000330
n=48   E_DFT=    7.497363  Re=    9.241740  Im=    0.000272
n=49   E_DFT=    7.497363  Re=    9.241740  Im=    0.000272
n=50   E_DFT=    7.654692  Re=    9.086014  Im=    0.000061
n=51   E_DFT=    7.654692  Re=    9.086014  Im=    0.000061
n=52   E_DFT=   10.761649  Re=   14.242641  Im=   -0.000059
n=53   E_DFT=   10.761649  Re=   14.242641  Im=   -0.000059
n=54   E_DFT=   10.776236  Re=   14.259295  Im=    0.000051
n=55   E_DFT=   10.776236  Re=   14.259295  Im=    0.000051
n=56   E_DFT=   10.850507  Re=   13.097452  Im=   -0.000004
n=57   E_DFT=   10.850507  Re=   13.097452  Im=   -0.000004
n=58   E_DFT=   11.100027  Re=   13.962282  Im=    0.000215
n=59   E_DFT=   11.100027  Re=   13.962282  Im=    0.000215
n=60   E_DFT=   11.106968  Re=   13.994919  Im=   -0.000208
n=61   E_DFT=   11.106968  Re=   13.994919  Im=   -0.000208
n=62   E_DFT=   11.233375  Re=   12.633010  Im=    0.000001
n=63   E_DFT=   11.233375  Re=   12.633010  Im=    0.000001
n=64   E_DFT=   14.035511  Re=   15.547101  Im=    0.000001
n=65   E_DFT=   14.035511  Re=   15.547101  Im=    0.000001
n=66   E_DFT=   14.277797  Re=   15.867890  Im=   -0.000003
n=67   E_DFT=   14.277797  Re=   15.867890  Im=   -0.000003
n=68   E_DFT=   14.661947  Re=   16.973540  Im=   -0.000000
n=69   E_DFT=   14.661947  Re=   16.973540  Im=   -0.000000
n=70   E_DFT=   16.071643  Re=   17.926763  Im=   -0.000000
n=71   E_DFT=   16.071643  Re=   17.926763  Im=   -0.000000
n=72   E_DFT=   18.061621  Re=   21.678585  Im=    0.000016
n=73   E_DFT=   18.061621  Re=   21.678585  Im=    0.000016
n=74   E_DFT=   18.238654  Re=   21.858028  Im=   -0.000022
n=75   E_DFT=   18.238654  Re=   21.858028  Im=   -0.000022
n=76   E_DFT=   20.596833  Re=   23.721402  Im=   -0.000004
n=77   E_DFT=   20.596833  Re=   23.721402  Im=   -0.000004
n=78   E_DFT=   20.823270  Re=   23.712395  Im=   -0.000044
n=79   E_DFT=   20.823270  Re=   23.712395  Im=   -0.000044
n=80   E_DFT=   20.838623  Re=   23.723118  Im=    0.000048
n=81   E_DFT=   20.838623  Re=   23.723118  Im=    0.000048
n=82   E_DFT=   21.148651  Re=   22.702453  Im=    0.000001
n=83   E_DFT=   21.148651  Re=   22.702453  Im=    0.000001
n=84   E_DFT=   21.801451  Re=   23.913041  Im=   -0.000001
n=85   E_DFT=   21.801451  Re=   23.913041  Im=   -0.000001
n=86   E_DFT=   22.264416  Re=   25.949387  Im=    0.000085
n=87   E_DFT=   22.264416  Re=   25.949387  Im=    0.000085
n=88   E_DFT=   22.311075  Re=   26.064649  Im=   -0.000086
n=89   E_DFT=   22.311075  Re=   26.064649  Im=   -0.000086
n=90   E_DFT=   22.988316  Re=   26.529175  Im=    0.000000
n=91   E_DFT=   22.988316  Re=   26.529175  Im=    0.000000
n=92   E_DFT=   23.435678  Re=   26.902979  Im=   -0.000001
n=93   E_DFT=   23.435678  Re=   26.902979  Im=   -0.000001
n=94   E_DFT=   23.447355  Re=   26.910358  Im=    0.000001
n=95   E_DFT=   23.447355  Re=   26.910358  Im=    0.000001
n=96   E_DFT=   24.078748  Re=   28.510477  Im=    0.000091
n=97   E_DFT=   24.078748  Re=   28.510477  Im=    0.000091
n=98   E_DFT=   24.087456  Re=   27.014518  Im=   -0.000000
n=99   E_DFT=   24.087456  Re=   27.014518  Im=   -0.000000

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -76.526663  Im=    0.000130
n=1    E_DFT=  -65.465980  Re=  -76.526663  Im=    0.000130
n=2    E_DFT=  -42.126171  Re=  -47.671252  Im=   -0.002250
n=3    E_DFT=  -42.126171  Re=  -47.671253  Im=   -0.002249
n=4    E_DFT=  -39.593526  Re=  -44.894180  Im=    0.000085
n=5    E_DFT=  -39.593526  Re=  -44.894181  Im=    0.000086
n=6    E_DFT=  -39.464894  Re=  -44.562106  Im=    0.000460
n=7    E_DFT=  -39.464893  Re=  -44.562108  Im=    0.000462
n=8    E_DFT=  -18.989633  Re=  -20.848084  Im=   -0.000587
n=9    E_DFT=  -18.989633  Re=  -20.848084  Im=   -0.000587
n=10   E_DFT=  -18.014213  Re=  -19.256356  Im=   -0.000047
n=11   E_DFT=  -18.014213  Re=  -19.256356  Im=   -0.000047
n=12   E_DFT=  -10.482477  Re=  -11.250506  Im=    0.000269
n=13   E_DFT=  -10.482477  Re=  -11.250502  Im=    0.000269
n=14   E_DFT=   -8.606804  Re=   -8.738457  Im=    0.000082
n=15   E_DFT=   -8.606804  Re=   -8.738417  Im=    0.000082
n=16   E_DFT=   -8.256218  Re=   -8.558774  Im=    0.001581
n=17   E_DFT=   -8.256218  Re=   -8.558779  Im=    0.001581
n=18   E_DFT=   -7.436881  Re=   -7.119524  Im=    0.000168
n=19   E_DFT=   -7.436880  Re=   -7.119441  Im=    0.000168
n=20   E_DFT=   -7.317414  Re=   -7.002832  Im=    0.000040
n=21   E_DFT=   -7.317414  Re=   -7.002865  Im=    0.000040
n=22   E_DFT=   -6.409757  Re=   -6.836307  Im=    0.000104
n=23   E_DFT=   -6.409757  Re=   -6.836329  Im=    0.000104
n=24   E_DFT=   -5.682865  Re=   -5.932916  Im=    0.000414
n=25   E_DFT=   -5.682865  Re=   -5.932935  Im=    0.000414
n=26   E_DFT=   -3.039484  Re=   -1.403834  Im=   -0.000677
n=27   E_DFT=   -3.039482  Re=   -1.403820  Im=   -0.000677
n=28   E_DFT=   -2.737502  Re=   -1.131300  Im=   -0.000415
n=29   E_DFT=   -2.737499  Re=   -1.131647  Im=   -0.000415
n=30   E_DFT=   -2.697296  Re=   -1.147478  Im=   -0.000681
n=31   E_DFT=   -2.697295  Re=   -1.147915  Im=   -0.000681
n=32   E_DFT=   -1.968038  Re=   -0.193073  Im=   -0.000166
n=33   E_DFT=   -1.968037  Re=   -0.193139  Im=   -0.000166
n=34   E_DFT=    2.575037  Re=    4.237558  Im=   -0.000388
n=35   E_DFT=    2.575038  Re=    4.237578  Im=   -0.000388
n=36   E_DFT=    4.137793  Re=    5.052406  Im=   -0.001350
n=37   E_DFT=    4.137793  Re=    5.052361  Im=   -0.001350
n=38   E_DFT=    4.498560  Re=    5.318459  Im=    0.001893
n=39   E_DFT=    4.498560  Re=    5.318462  Im=    0.001893
n=40   E_DFT=    5.011368  Re=    5.743880  Im=    0.001363
n=41   E_DFT=    5.011369  Re=    5.743929  Im=    0.001363
n=42   E_DFT=    5.208690  Re=    6.003524  Im=   -0.000019
n=43   E_DFT=    5.208690  Re=    6.003511  Im=   -0.000019
n=44   E_DFT=    6.274230  Re=    7.671993  Im=   -0.000686
n=45   E_DFT=    6.274230  Re=    7.671993  Im=   -0.000686
n=46   E_DFT=    6.755121  Re=    8.348957  Im=    0.000133
n=47   E_DFT=    6.755122  Re=    8.349120  Im=    0.000134
n=48   E_DFT=    7.214026  Re=    8.977205  Im=    0.002841
n=49   E_DFT=    7.214026  Re=    8.977145  Im=    0.002841
n=50   E_DFT=    7.784806  Re=    9.746571  Im=    0.000032
n=51   E_DFT=    7.784806  Re=    9.746572  Im=    0.000032
n=52   E_DFT=    9.124082  Re=   11.332923  Im=   -0.000408
n=53   E_DFT=    9.124082  Re=   11.332919  Im=   -0.000408
n=54   E_DFT=    9.888660  Re=   12.061356  Im=    0.001455
n=55   E_DFT=    9.888660  Re=   12.061276  Im=    0.001454
n=56   E_DFT=   10.280456  Re=   12.590705  Im=   -0.001121
n=57   E_DFT=   10.280457  Re=   12.590673  Im=   -0.001121
n=58   E_DFT=   11.412539  Re=   14.752066  Im=    0.000818
n=59   E_DFT=   11.412539  Re=   14.752064  Im=    0.000818
n=60   E_DFT=   12.579023  Re=   14.336990  Im=    0.000434
n=61   E_DFT=   12.579023  Re=   14.336950  Im=    0.000434
n=62   E_DFT=   13.626951  Re=   16.633852  Im=    0.002348
n=63   E_DFT=   13.626951  Re=   16.633857  Im=    0.002348
n=64   E_DFT=   15.232396  Re=   16.876988  Im=   -0.000225
n=65   E_DFT=   15.232396  Re=   16.877113  Im=   -0.000225
n=66   E_DFT=   15.261278  Re=   17.168702  Im=    0.000350
n=67   E_DFT=   15.261279  Re=   17.168753  Im=    0.000350
n=68   E_DFT=   16.200358  Re=   17.929614  Im=   -0.000693
n=69   E_DFT=   16.200358  Re=   17.929499  Im=   -0.000693
n=70   E_DFT=   16.815710  Re=   19.384585  Im=   -0.000510
n=71   E_DFT=   16.815710  Re=   19.384551  Im=   -0.000510
n=72   E_DFT=   17.301584  Re=   20.800308  Im=   -0.000606
n=73   E_DFT=   17.301584  Re=   20.800344  Im=   -0.000606
n=74   E_DFT=   17.627891  Re=   21.044220  Im=    0.000335
n=75   E_DFT=   17.627893  Re=   21.044474  Im=    0.000335
n=76   E_DFT=   18.613617  Re=   21.528206  Im=   -0.000430
n=77   E_DFT=   18.613619  Re=   21.529975  Im=   -0.000430
n=78   E_DFT=   18.800907  Re=   22.329175  Im=   -0.001743
n=79   E_DFT=   18.800907  Re=   22.327636  Im=   -0.001743
n=80   E_DFT=   19.943885  Re=   23.515921  Im=   -0.000318
n=81   E_DFT=   19.943885  Re=   23.515804  Im=   -0.000318
n=82   E_DFT=   20.086113  Re=   22.906368  Im=   -0.001287
n=83   E_DFT=   20.086113  Re=   22.906357  Im=   -0.001287
n=84   E_DFT=   21.051088  Re=   23.827997  Im=    0.000525
n=85   E_DFT=   21.051088  Re=   23.827996  Im=    0.000525
n=86   E_DFT=   21.767447  Re=   23.395461  Im=    0.000022
n=87   E_DFT=   21.767447  Re=   23.395462  Im=    0.000022
n=88   E_DFT=   21.956552  Re=   25.517351  Im=   -0.000694
n=89   E_DFT=   21.956552  Re=   25.517437  Im=   -0.000694
n=90   E_DFT=   22.406962  Re=   25.934349  Im=    0.000772
n=91   E_DFT=   22.406963  Re=   25.934282  Im=    0.000772
n=92   E_DFT=   24.302513  Re=   28.355342  Im=   -0.000471
n=93   E_DFT=   24.302513  Re=   28.355360  Im=   -0.000471
n=94   E_DFT=   24.837759  Re=   28.839162  Im=   -0.001076
n=95   E_DFT=   24.837759  Re=   28.839101  Im=   -0.001076
n=96   E_DFT=   24.923414  Re=   28.545305  Im=    0.000773
n=97   E_DFT=   24.923415  Re=   28.545254  Im=    0.000773
n=98   E_DFT=   25.307741  Re=   29.520146  Im=   -0.000762
n=99   E_DFT=   25.307741  Re=   29.520341  Im=   -0.000761

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -76.517228  Im=    0.000071
n=1    E_DFT=  -65.505204  Re=  -76.517228  Im=    0.000071
n=2    E_DFT=  -42.186763  Re=  -47.698850  Im=   -0.002264
n=3    E_DFT=  -42.186763  Re=  -47.698850  Im=   -0.002263
n=4    E_DFT=  -39.675143  Re=  -44.772555  Im=    0.000640
n=5    E_DFT=  -39.675143  Re=  -44.772551  Im=    0.000640
n=6    E_DFT=  -39.538430  Re=  -44.755554  Im=   -0.000146
n=7    E_DFT=  -39.538430  Re=  -44.755559  Im=   -0.000146
n=8    E_DFT=  -18.072901  Re=  -19.408564  Im=   -0.000964
n=9    E_DFT=  -18.072901  Re=  -19.408565  Im=   -0.000964
n=10   E_DFT=  -17.618196  Re=  -18.640021  Im=    0.000228
n=11   E_DFT=  -17.618196  Re=  -18.640021  Im=    0.000228
n=12   E_DFT=  -10.544596  Re=  -10.949565  Im=    0.000357
n=13   E_DFT=  -10.544596  Re=  -10.949572  Im=    0.000357
n=14   E_DFT=   -9.558853  Re=   -9.890411  Im=    0.000881
n=15   E_DFT=   -9.558853  Re=   -9.890414  Im=    0.000881
n=16   E_DFT=   -9.179239  Re=   -9.795460  Im=    0.000232
n=17   E_DFT=   -9.179239  Re=   -9.795458  Im=    0.000232
n=18   E_DFT=   -8.134605  Re=   -7.938420  Im=    0.000010
n=19   E_DFT=   -8.134605  Re=   -7.938430  Im=    0.000010
n=20   E_DFT=   -7.026314  Re=   -7.707001  Im=    0.000660
n=21   E_DFT=   -7.026314  Re=   -7.707014  Im=    0.000660
n=22   E_DFT=   -6.612781  Re=   -6.457309  Im=    0.000221
n=23   E_DFT=   -6.612778  Re=   -6.457014  Im=    0.000220
n=24   E_DFT=   -6.332732  Re=   -6.848976  Im=    0.000109
n=25   E_DFT=   -6.332729  Re=   -6.848662  Im=    0.000109
n=26   E_DFT=   -3.126291  Re=   -1.269571  Im=   -0.000120
n=27   E_DFT=   -3.126289  Re=   -1.269948  Im=   -0.000120
n=28   E_DFT=   -2.998806  Re=   -1.138330  Im=   -0.000130
n=29   E_DFT=   -2.998804  Re=   -1.138704  Im=   -0.000131
n=30   E_DFT=   -1.891625  Re=   -0.363083  Im=   -0.000950
n=31   E_DFT=   -1.891624  Re=   -0.363117  Im=   -0.000950
n=32   E_DFT=   -1.279018  Re=    0.661696  Im=   -0.000173
n=33   E_DFT=   -1.279017  Re=    0.661664  Im=   -0.000173
n=34   E_DFT=    2.651931  Re=    3.812131  Im=   -0.000283
n=35   E_DFT=    2.651931  Re=    3.812086  Im=   -0.000283
n=36   E_DFT=    2.909043  Re=    3.790128  Im=    0.000447
n=37   E_DFT=    2.909043  Re=    3.790123  Im=    0.000447
n=38   E_DFT=    3.282129  Re=    4.391739  Im=   -0.000430
n=39   E_DFT=    3.282130  Re=    4.391685  Im=   -0.000430
n=40   E_DFT=    5.167173  Re=    5.994437  Im=    0.000048
n=41   E_DFT=    5.167173  Re=    5.994461  Im=    0.000048
n=42   E_DFT=    5.582657  Re=    6.894958  Im=   -0.000132
n=43   E_DFT=    5.582658  Re=    6.894980  Im=   -0.000132
n=44   E_DFT=    7.149571  Re=    8.565931  Im=    0.000422
n=45   E_DFT=    7.149571  Re=    8.565837  Im=    0.000422
n=46   E_DFT=    7.620488  Re=    9.138633  Im=   -0.000037
n=47   E_DFT=    7.620488  Re=    9.138649  Im=   -0.000037
n=48   E_DFT=    7.714046  Re=    9.839126  Im=    0.001888
n=49   E_DFT=    7.714046  Re=    9.839080  Im=    0.001888
n=50   E_DFT=    9.159372  Re=   11.658254  Im=    0.000417
n=51   E_DFT=    9.159372  Re=   11.658253  Im=    0.000417
n=52   E_DFT=    9.701628  Re=   11.683389  Im=   -0.000253
n=53   E_DFT=    9.701629  Re=   11.683534  Im=   -0.000252
n=54   E_DFT=   10.083472  Re=   12.740179  Im=    0.000069
n=55   E_DFT=   10.083473  Re=   12.740229  Im=    0.000070
n=56   E_DFT=   10.160901  Re=   12.731374  Im=   -0.000017
n=57   E_DFT=   10.160901  Re=   12.731276  Im=   -0.000017
n=58   E_DFT=   12.372283  Re=   15.943438  Im=    0.000417
n=59   E_DFT=   12.372283  Re=   15.943436  Im=    0.000417
n=60   E_DFT=   13.551374  Re=   15.367870  Im=   -0.000068
n=61   E_DFT=   13.551374  Re=   15.367865  Im=   -0.000068
n=62   E_DFT=   13.877359  Re=   15.881921  Im=    0.000130
n=63   E_DFT=   13.877359  Re=   15.881965  Im=    0.000130
n=64   E_DFT=   14.834141  Re=   17.153811  Im=    0.000173
n=65   E_DFT=   14.834141  Re=   17.153884  Im=    0.000173
n=66   E_DFT=   15.592301  Re=   18.452961  Im=    0.000372
n=67   E_DFT=   15.592301  Re=   18.452976  Im=    0.000372
n=68   E_DFT=   16.262755  Re=   19.390546  Im=   -0.001060
n=69   E_DFT=   16.262755  Re=   19.390480  Im=   -0.001060
n=70   E_DFT=   17.047681  Re=   20.264711  Im=    0.000415
n=71   E_DFT=   17.047682  Re=   20.264712  Im=    0.000415
n=72   E_DFT=   17.205227  Re=   19.558832  Im=    0.000010
n=73   E_DFT=   17.205227  Re=   19.558850  Im=    0.000010
n=74   E_DFT=   17.670259  Re=   19.276350  Im=   -0.000290
n=75   E_DFT=   17.670259  Re=   19.276317  Im=   -0.000290
n=76   E_DFT=   19.471029  Re=   23.128154  Im=   -0.000378
n=77   E_DFT=   19.471030  Re=   23.128175  Im=   -0.000378
n=78   E_DFT=   19.564073  Re=   23.570721  Im=    0.001080
n=79   E_DFT=   19.564073  Re=   23.570705  Im=    0.001080
n=80   E_DFT=   19.767089  Re=   22.787127  Im=   -0.000127
n=81   E_DFT=   19.767089  Re=   22.787105  Im=   -0.000127
n=82   E_DFT=   20.779962  Re=   24.138542  Im=   -0.000924
n=83   E_DFT=   20.779962  Re=   24.138550  Im=   -0.000924
n=84   E_DFT=   21.104210  Re=   25.219290  Im=    0.000024
n=85   E_DFT=   21.104212  Re=   25.218689  Im=    0.000024
n=86   E_DFT=   21.222135  Re=   25.090131  Im=    0.000992
n=87   E_DFT=   21.222137  Re=   25.089672  Im=    0.000992
n=88   E_DFT=   22.748407  Re=   26.818914  Im=    0.000662
n=89   E_DFT=   22.748408  Re=   26.771698  Im=    0.000662
n=90   E_DFT=   22.758950  Re=   25.952500  Im=    0.000296
n=91   E_DFT=   22.758951  Re=   26.004595  Im=    0.000295
n=92   E_DFT=   22.917923  Re=   27.316885  Im=   -0.000115
n=93   E_DFT=   22.917926  Re=   27.324477  Im=   -0.000116
n=94   E_DFT=   22.949453  Re=   25.887208  Im=   -0.000415
n=95   E_DFT=   22.949453  Re=   25.884706  Im=   -0.000415
n=96   E_DFT=   24.063734  Re=   28.009558  Im=   -0.000068
n=97   E_DFT=   24.063736  Re=   28.007758  Im=   -0.000068
n=98   E_DFT=   24.084717  Re=   27.599170  Im=   -0.000063
n=99   E_DFT=   24.084718  Re=   27.597246  Im=   -0.000063

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -76.357049  Im=    0.000000
n=1    E_DFT=  -65.500819  Re=  -76.357049  Im=    0.000000
n=2    E_DFT=  -42.217310  Re=  -47.675950  Im=   -0.001634
n=3    E_DFT=  -42.217310  Re=  -47.675950  Im=   -0.001634
n=4    E_DFT=  -39.734211  Re=  -44.705398  Im=    0.001616
n=5    E_DFT=  -39.734211  Re=  -44.705398  Im=    0.001616
n=6    E_DFT=  -39.546668  Re=  -44.788606  Im=    0.000023
n=7    E_DFT=  -39.546668  Re=  -44.788606  Im=    0.000023
n=8    E_DFT=  -17.504561  Re=  -18.549949  Im=    0.000009
n=9    E_DFT=  -17.504561  Re=  -18.549949  Im=    0.000009
n=10   E_DFT=  -17.384382  Re=  -18.336499  Im=    0.000001
n=11   E_DFT=  -17.384382  Re=  -18.336499  Im=    0.000001
n=12   E_DFT=  -11.087343  Re=  -11.289382  Im=    0.000001
n=13   E_DFT=  -11.087343  Re=  -11.289382  Im=    0.000001
n=14   E_DFT=  -10.190433  Re=  -10.471906  Im=    0.000004
n=15   E_DFT=  -10.190433  Re=  -10.471906  Im=    0.000004
n=16   E_DFT=   -9.410898  Re=  -10.362211  Im=    0.000003
n=17   E_DFT=   -9.410898  Re=  -10.362211  Im=    0.000003
n=18   E_DFT=   -8.452993  Re=   -8.360873  Im=    0.000004
n=19   E_DFT=   -8.452993  Re=   -8.360873  Im=    0.000004
n=20   E_DFT=   -7.297424  Re=   -8.022049  Im=    0.000002
n=21   E_DFT=   -7.297424  Re=   -8.022049  Im=    0.000002
n=22   E_DFT=   -6.243181  Re=   -5.944738  Im=   -0.000001
n=23   E_DFT=   -6.243181  Re=   -5.944738  Im=   -0.000001
n=24   E_DFT=   -5.976810  Re=   -6.674782  Im=    0.000006
n=25   E_DFT=   -5.976810  Re=   -6.674782  Im=    0.000006
n=26   E_DFT=   -3.055309  Re=   -0.751700  Im=   -0.000001
n=27   E_DFT=   -3.055309  Re=   -0.751700  Im=   -0.000001
n=28   E_DFT=   -2.541875  Re=   -0.763262  Im=   -0.000006
n=29   E_DFT=   -2.541875  Re=   -0.763262  Im=   -0.000006
n=30   E_DFT=   -1.458358  Re=   -0.158242  Im=    0.000001
n=31   E_DFT=   -1.458358  Re=   -0.158242  Im=    0.000001
n=32   E_DFT=   -1.066726  Re=    0.962397  Im=    0.000006
n=33   E_DFT=   -1.066726  Re=    0.962397  Im=    0.000006
n=34   E_DFT=    1.125877  Re=    1.965568  Im=   -0.000002
n=35   E_DFT=    1.125877  Re=    1.965568  Im=   -0.000002
n=36   E_DFT=    2.577522  Re=    3.552719  Im=    0.000001
n=37   E_DFT=    2.577522  Re=    3.552719  Im=    0.000001
n=38   E_DFT=    3.216076  Re=    4.464034  Im=   -0.000007
n=39   E_DFT=    3.216076  Re=    4.464034  Im=   -0.000007
n=40   E_DFT=    4.435330  Re=    5.577916  Im=    0.000022
n=41   E_DFT=    4.435330  Re=    5.577916  Im=    0.000022
n=42   E_DFT=    4.984520  Re=    6.131518  Im=   -0.000011
n=43   E_DFT=    4.984520  Re=    6.131518  Im=   -0.000011
n=44   E_DFT=    6.011775  Re=    7.140696  Im=   -0.000002
n=45   E_DFT=    6.011775  Re=    7.140696  Im=   -0.000002
n=46   E_DFT=    8.328524  Re=    9.543041  Im=   -0.000004
n=47   E_DFT=    8.328524  Re=    9.543041  Im=   -0.000004
n=48   E_DFT=    9.001866  Re=   11.345172  Im=   -0.000001
n=49   E_DFT=    9.001866  Re=   11.345172  Im=   -0.000001
n=50   E_DFT=   10.392904  Re=   12.318847  Im=   -0.000002
n=51   E_DFT=   10.392904  Re=   12.318847  Im=   -0.000002
n=52   E_DFT=   10.404016  Re=   13.001769  Im=   -0.000000
n=53   E_DFT=   10.404016  Re=   13.001769  Im=   -0.000000
n=54   E_DFT=   11.851113  Re=   14.343705  Im=   -0.000001
n=55   E_DFT=   11.851113  Re=   14.343705  Im=   -0.000001
n=56   E_DFT=   12.074724  Re=   15.519277  Im=   -0.000000
n=57   E_DFT=   12.074724  Re=   15.519277  Im=   -0.000000
n=58   E_DFT=   12.784646  Re=   16.547164  Im=    0.000000
n=59   E_DFT=   12.784646  Re=   16.547164  Im=    0.000000
n=60   E_DFT=   13.416472  Re=   16.251093  Im=   -0.000001
n=61   E_DFT=   13.416472  Re=   16.251093  Im=   -0.000001
n=62   E_DFT=   14.106289  Re=   17.010321  Im=   -0.000002
n=63   E_DFT=   14.106289  Re=   17.010321  Im=   -0.000002
n=64   E_DFT=   14.592480  Re=   17.814928  Im=   -0.000005
n=65   E_DFT=   14.592480  Re=   17.814928  Im=   -0.000005
n=66   E_DFT=   15.006387  Re=   17.818188  Im=   -0.000002
n=67   E_DFT=   15.006387  Re=   17.818188  Im=   -0.000002
n=68   E_DFT=   15.654729  Re=   18.861095  Im=   -0.000001
n=69   E_DFT=   15.654729  Re=   18.861095  Im=   -0.000001
n=70   E_DFT=   16.398697  Re=   19.072155  Im=    0.000010
n=71   E_DFT=   16.398697  Re=   19.072155  Im=    0.000010
n=72   E_DFT=   16.419681  Re=   19.079985  Im=   -0.000008
n=73   E_DFT=   16.419681  Re=   19.079985  Im=   -0.000008
n=74   E_DFT=   18.887447  Re=   22.655580  Im=   -0.000006
n=75   E_DFT=   18.887447  Re=   22.655580  Im=   -0.000006
n=76   E_DFT=   18.937882  Re=   23.018574  Im=    0.000006
n=77   E_DFT=   18.937882  Re=   23.018574  Im=    0.000006
n=78   E_DFT=   19.532495  Re=   21.135539  Im=   -0.000000
n=79   E_DFT=   19.532495  Re=   21.135539  Im=   -0.000000
n=80   E_DFT=   19.790940  Re=   24.097898  Im=    0.000000
n=81   E_DFT=   19.790940  Re=   24.097898  Im=    0.000000
n=82   E_DFT=   19.854083  Re=   21.814604  Im=   -0.000000
n=83   E_DFT=   19.854083  Re=   21.814604  Im=   -0.000000
n=84   E_DFT=   20.240131  Re=   23.092422  Im=   -0.000000
n=85   E_DFT=   20.240131  Re=   23.092422  Im=   -0.000000
n=86   E_DFT=   20.890365  Re=   22.742983  Im=   -0.000000
n=87   E_DFT=   20.890365  Re=   22.742983  Im=   -0.000000
n=88   E_DFT=   21.657673  Re=   24.032986  Im=    0.000000
n=89   E_DFT=   21.657673  Re=   24.032986  Im=    0.000000
n=90   E_DFT=   22.354608  Re=   25.457928  Im=   -0.000002
n=91   E_DFT=   22.354608  Re=   25.457928  Im=   -0.000002
