n=55   E_DFT=   10.787584  Re=   17.304317  Im=-12264.880232
n=56   E_DFT=   10.866953  Re=    9.567637  Im=  453.616935
n=57   E_DFT=   10.866953  Re=    9.595764  Im=  452.922367
n=58   E_DFT=   11.110950  Re=    6.401761  Im=-29484.288998
n=59   E_DFT=   11.110950  Re=    6.303886  Im=-27973.828918
n=60   E_DFT=   11.117844  Re=    7.410170  Im=28175.208018
n=61   E_DFT=   11.117844  Re=    7.332030  Im=26916.175381
n=62   E_DFT=   11.239118  Re=   99.950221  Im=   -6.992488
n=63   E_DFT=   11.239118  Re=   99.888186  Im=   -6.957425
n=64   E_DFT=   14.037417  Re=  176.827631  Im=  119.144147
n=65   E_DFT=   14.037417  Re=  176.557935  Im=  119.125725
n=66   E_DFT=   14.279780  Re=  115.562993  Im=  189.906661
n=67   E_DFT=   14.279780  Re=  115.551354  Im=  186.913513
n=68   E_DFT=   14.666693  Re=  102.321434  Im=  628.086561
n=69   E_DFT=   14.666693  Re=  102.288543  Im=  631.320063
n=70   E_DFT=   16.070604  Re=  195.741372  Im=   17.158546
n=71   E_DFT=   16.070604  Re=  195.638214  Im=   17.151426
n=72   E_DFT=   18.074526  Re=   30.899410  Im=-30781.222370
n=73   E_DFT=   18.074526  Re=   31.084280  Im=-31341.449800
n=74   E_DFT=   18.251233  Re=   25.880550  Im=28424.118947
n=75   E_DFT=   18.251233  Re=   25.983384  Im=28985.911370
n=76   E_DFT=   20.602106  Re=  119.247493  Im= -751.199924
n=77   E_DFT=   20.602106  Re=  119.210585  Im= -751.227498
n=78   E_DFT=   20.830552  Re=   -4.978853  Im=13054.986869
n=79   E_DFT=   20.830552  Re=   -5.015230  Im=13008.140501

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re= -101.040152  Im=-111248.789337
n=1    E_DFT=  -65.453279  Re= -101.914941  Im=-111940.083507
n=2    E_DFT=  -42.131329  Re=  -43.227203  Im=2047408.080143
n=3    E_DFT=  -42.131329  Re=  -43.560128  Im=-1332997.812838
n=4    E_DFT=  -39.599192  Re=  -37.444656  Im=171770.351547
n=5    E_DFT=  -39.599192  Re=  -37.319061  Im=-257503.545708
n=6    E_DFT=  -39.488546  Re=  -67.817410  Im=2061334.831777
n=7    E_DFT=  -39.488546  Re=  -67.451734  Im=-1202971.796011
n=8    E_DFT=  -18.545595  Re=  -18.616828  Im=550408.957082
n=9    E_DFT=  -18.545595  Re=  -18.712162  Im=580821.393470
n=10   E_DFT=  -17.814950  Re=  -12.830727  Im=396272.122020
n=11   E_DFT=  -17.814950  Re=  -12.830355  Im=337452.618370
n=12   E_DFT=  -10.273785  Re=  -12.332754  Im=-1344219.957719
n=13   E_DFT=  -10.273785  Re=  -12.326748  Im=-1307176.811950
n=14   E_DFT=   -9.040023  Re=   -7.805176  Im=2157941.594839
n=15   E_DFT=   -9.040023  Re=   -7.742382  Im=2137934.155472
n=16   E_DFT=   -8.913920  Re=  -10.882045  Im=-939715.892420
n=17   E_DFT=   -8.913920  Re=  -10.901124  Im=-779632.951292
n=18   E_DFT=   -7.742956  Re=  -14.612741  Im=369964.292803
n=19   E_DFT=   -7.742956  Re=  -14.718857  Im=464193.447811
n=20   E_DFT=   -7.005214  Re=  -14.247981  Im=1029619.794537
n=21   E_DFT=   -7.005214  Re=  -14.144101  Im=1616512.595042
n=22   E_DFT=   -6.681850  Re=   -3.782190  Im=771786.425208
n=23   E_DFT=   -6.681849  Re=   -3.774140  Im=839377.263761
n=24   E_DFT=   -6.090484  Re=    2.635433  Im=1170290.949792
n=25   E_DFT=   -6.090483  Re=    2.617598  Im=1426160.194650
n=26   E_DFT=   -3.159537  Re=   -4.093512  Im=-1770190.373907
n=27   E_DFT=   -3.159535  Re=   -4.089127  Im=-2655222.003124
n=28   E_DFT=   -2.958523  Re=   -0.911784  Im=-1398958.848698
n=29   E_DFT=   -2.958520  Re=   -0.911905  Im=-2300155.337872
n=30   E_DFT=   -2.356331  Re=    7.003894  Im=-1185832.852037
n=31   E_DFT=   -2.356331  Re=    7.010614  Im=-1178082.686172
n=32   E_DFT=   -1.544766  Re=   -6.703468  Im=-1393269.216052
n=33   E_DFT=   -1.544765  Re=   -6.748157  Im=-1444548.383202
n=34   E_DFT=    2.988145  Re=    8.076595  Im=2897798.410523
n=35   E_DFT=    2.988145  Re=    8.092508  Im=2909593.533377
n=36   E_DFT=    3.659469  Re=    6.692369  Im=1243350.015618
n=37   E_DFT=    3.659469  Re=    6.746727  Im=1247292.243936
n=38   E_DFT=    4.172688  Re=   -0.758048  Im=-2414024.064264
n=39   E_DFT=    4.172688  Re=   -0.803858  Im=-2339294.398347
n=40   E_DFT=    5.105824  Re=   12.052384  Im=256767.613690
n=41   E_DFT=    5.105825  Re=   11.927465  Im=280581.734380
n=42   E_DFT=    5.443105  Re=   11.363686  Im=1914309.366786
n=43   E_DFT=    5.443105  Re=   11.157174  Im=1897330.262291
n=44   E_DFT=    7.036408  Re=    8.084665  Im=-567180.652309
n=45   E_DFT=    7.036409  Re=    8.207364  Im=-562439.076227
n=46   E_DFT=    7.073964  Re=   17.049988  Im=-246930.484930
n=47   E_DFT=    7.073964  Re=   17.472618  Im=-232533.525042
n=48   E_DFT=    7.695938  Re=   12.871161  Im=-1433399.842009
n=49   E_DFT=    7.695938  Re=   12.595793  Im=-1676896.769901
n=50   E_DFT=    8.343085  Re=   15.968685  Im=475390.001594
n=51   E_DFT=    8.343085  Re=   15.817407  Im=453767.364528
n=52   E_DFT=    9.010856  Re=   15.937780  Im=-650487.866160
n=53   E_DFT=    9.010856  Re=   15.679493  Im=-678800.025199
n=54   E_DFT=    9.168321  Re=   10.596178  Im=-1856378.427502
n=55   E_DFT=    9.168322  Re=   10.002830  Im=-2116617.581380
n=56   E_DFT=    9.744848  Re=   41.120848  Im=546596.023409
n=57   E_DFT=    9.744849  Re=   39.268064  Im=409095.599535
n=58   E_DFT=   11.947323  Re=   13.002494  Im=-1307259.508618
n=59   E_DFT=   11.947323  Re=   14.616498  Im=-1351831.092071
n=60   E_DFT=   13.618535  Re=  138.955572  Im=-519267.976631
n=61   E_DFT=   13.618535  Re=  139.165654  Im=-530859.514175
n=62   E_DFT=   14.678966  Re=   24.358170  Im=2030292.198295
n=63   E_DFT=   14.678966  Re=   24.197892  Im=2033104.832573
n=64   E_DFT=   15.052262  Re=  137.186269  Im=-793946.236221
n=65   E_DFT=   15.052262  Re=  137.265622  Im=-812523.668212
n=66   E_DFT=   15.463572  Re=   25.484224  Im=-42523.487617
n=67   E_DFT=   15.463572  Re=   25.789489  Im=-16623.990468
n=68   E_DFT=   16.411348  Re=  169.432389  Im=-665704.958044
n=69   E_DFT=   16.411348  Re=  168.856242  Im=-702011.760300
n=70   E_DFT=   17.173078  Re=  116.644250  Im=-1969686.469597
n=71   E_DFT=   17.173079  Re=  117.276489  Im=-2118240.797741
n=72   E_DFT=   17.227103  Re=   77.552164  Im=282043.711861
n=73   E_DFT=   17.227103  Re=   77.570953  Im=296054.681183
n=74   E_DFT=   17.405601  Re=   11.553520  Im=-939830.461631
n=75   E_DFT=   17.405602  Re=   11.614113  Im=-957002.019789
n=76   E_DFT=   18.119939  Re=   37.543099  Im=-2285206.535770
n=77   E_DFT=   18.119939  Re=   37.865999  Im=-2293802.752052
n=78   E_DFT=   18.871759  Re=   35.892483  Im=-1722985.194202
n=79   E_DFT=   18.871759  Re=   35.126837  Im=-1731478.064031

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.477446  Re=  -95.904303  Im=    0.147009
n=1    E_DFT=  -65.477446  Re=  -96.359216  Im=    0.221906
n=2    E_DFT=  -42.193945  Re=  -37.764027  Im=331784.648767
n=3    E_DFT=  -42.193945  Re=  -39.135045  Im=331341.629007
n=4    E_DFT=  -39.711107  Re=  -41.978159  Im=-263050.470984
n=5    E_DFT=  -39.711107  Re=  -40.498657  Im=-263540.075097
n=6    E_DFT=  -39.522589  Re=  -47.412677  Im=-53896.928469
n=7    E_DFT=  -39.522589  Re=  -44.570201  Im=-53971.300334
n=8    E_DFT=  -17.492720  Re=  -20.260374  Im=-1266.081863
n=9    E_DFT=  -17.492720  Re=  -20.234978  Im=-1264.062110
n=10   E_DFT=  -17.372839  Re=  -13.061427  Im= 1164.122566
n=11   E_DFT=  -17.372839  Re=  -13.120297  Im= 1163.091441
n=12   E_DFT=  -11.071772  Re=   -8.619711  Im=-1035.731028
n=13   E_DFT=  -11.071772  Re=   -8.580255  Im=-1038.575197
n=14   E_DFT=  -10.176263  Re=  -13.649094  Im= 1302.549608
n=15   E_DFT=  -10.176263  Re=  -13.623729  Im= 1313.545359
n=16   E_DFT=   -9.396197  Re=  -10.661567  Im= 1233.296065
n=17   E_DFT=   -9.396197  Re=  -10.663137  Im= 1232.970424
n=18   E_DFT=   -8.435165  Re=  -13.692002  Im=-5089.451945
n=19   E_DFT=   -8.435165  Re=  -13.770006  Im=-5032.436637
n=20   E_DFT=   -7.287409  Re=   -8.998441  Im= 2729.000503
n=21   E_DFT=   -7.287409  Re=   -9.002872  Im= 2730.425468
n=22   E_DFT=   -6.229798  Re=   -9.410996  Im=-21227.679680
n=23   E_DFT=   -6.229798  Re=   -9.409729  Im=-20983.591672
n=24   E_DFT=   -5.959237  Re=   -3.913885  Im=18423.459044
n=25   E_DFT=   -5.959237  Re=   -3.921519  Im=18067.541489
n=26   E_DFT=   -3.034072  Re=   -7.200140  Im=-1198.590092
n=27   E_DFT=   -3.034072  Re=   -7.210255  Im=-1825.187816
n=28   E_DFT=   -2.519588  Re=    3.879612  Im=-3747.940382
n=29   E_DFT=   -2.519588  Re=    3.860752  Im=-3653.748005
n=30   E_DFT=   -1.441696  Re=    3.047024  Im=18756.594543
n=31   E_DFT=   -1.441696  Re=    3.016011  Im=18887.453980
n=32   E_DFT=   -1.050196  Re=    1.823690  Im=-14871.980391
n=33   E_DFT=   -1.050196  Re=    1.846673  Im=-14909.782061
n=34   E_DFT=    1.140217  Re=    1.584853  Im=  322.889464
n=35   E_DFT=    1.140217  Re=    1.589065  Im=  320.696733
n=36   E_DFT=    2.591008  Re=    3.348040  Im=-1388.742016
n=37   E_DFT=    2.591008  Re=    3.434259  Im=-1387.594958
n=38   E_DFT=    3.229690  Re=   -0.167041  Im=  281.834971
n=39   E_DFT=    3.229690  Re=   -0.181044  Im=  302.413142
n=40   E_DFT=    4.445879  Re=   18.249263  Im= 1779.959391
n=41   E_DFT=    4.445879  Re=   18.232197  Im= 1777.848245
n=42   E_DFT=    4.996114  Re=   13.206214  Im=  -15.236424
n=43   E_DFT=    4.996114  Re=   13.197810  Im=  -57.668259
n=44   E_DFT=    6.026335  Re=    8.468472  Im= -547.927366
n=45   E_DFT=    6.026335  Re=    8.440193  Im= -657.340845
n=46   E_DFT=    8.332092  Re=    9.555045  Im= -450.426899
n=47   E_DFT=    8.332092  Re=    9.546956  Im= -450.364855
n=48   E_DFT=    9.010773  Re=   34.756027  Im=  324.793694
n=49   E_DFT=    9.010773  Re=   34.808018  Im=  289.336763
n=50   E_DFT=   10.399257  Re=   27.150545  Im= -189.311995
n=51   E_DFT=   10.399257  Re=   27.143875  Im= -189.191275
n=52   E_DFT=   10.413666  Re=    9.659115  Im=   11.885548
n=53   E_DFT=   10.413666  Re=    9.454630  Im=   -5.271064
n=54   E_DFT=   11.858639  Re=   48.424542  Im= -470.871413
n=55   E_DFT=   11.858639  Re=   48.341355  Im= -488.552150
n=56   E_DFT=   12.088196  Re=   13.719176  Im= -239.051098
n=57   E_DFT=   12.088196  Re=   13.706835  Im= -243.549236
n=58   E_DFT=   12.797673  Re=    4.033165  Im= -478.945507
n=59   E_DFT=   12.797673  Re=    4.025869  Im= -482.577840
n=60   E_DFT=   13.423921  Re=   24.349702  Im= -441.951934
n=61   E_DFT=   13.423921  Re=   24.350835  Im= -443.404366
n=62   E_DFT=   14.113075  Re=   77.011904  Im=  316.371779
n=63   E_DFT=   14.113075  Re=   77.015318  Im=  277.230709
n=64   E_DFT=   14.601988  Re=   41.449270  Im= -967.176163
n=65   E_DFT=   14.601988  Re=   41.473576  Im= -965.769957
n=66   E_DFT=   15.013668  Re=   82.156753  Im=-2107.910185
n=67   E_DFT=   15.013668  Re=   82.347219  Im=-1905.037440
n=68   E_DFT=   15.665351  Re=   11.363988  Im= 2190.366358
n=69   E_DFT=   15.665351  Re=   11.448472  Im= 2047.813225
n=70   E_DFT=   16.403687  Re=   29.982853  Im=-7560.761595
n=71   E_DFT=   16.403687  Re=   30.044138  Im=-7504.878807
n=72   E_DFT=   16.425572  Re=   22.911834  Im= 8008.597577
n=73   E_DFT=   16.425572  Re=   22.865670  Im= 8126.751077
n=74   E_DFT=   18.893629  Re=  101.497781  Im= 1424.379036
n=75   E_DFT=   18.893629  Re=  101.797287  Im= 1584.791456
n=76   E_DFT=   18.952806  Re=    6.874369  Im=-1385.607197
n=77   E_DFT=   18.952806  Re=    6.950593  Im=-1486.781617
n=78   E_DFT=   19.525777  Re=  281.035283  Im=  113.755879
n=79   E_DFT=   19.525777  Re=  281.053598  Im=  109.564451

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  -95.184321  Im=-111981.006088
n=1    E_DFT=  -65.453279  Re=  -94.779385  Im=-111399.534326
n=2    E_DFT=  -42.131329  Re=  -44.563583  Im=1801396.756151
n=3    E_DFT=  -42.131329  Re=  -44.380123  Im=-1580413.598325
n=4    E_DFT=  -39.599192  Re=  -31.867794  Im=737455.534741
n=5    E_DFT=  -39.599192  Re=  -32.082469  Im=308750.767543
n=6    E_DFT=  -39.488546  Re=  -67.983246  Im=1744114.592463
n=7    E_DFT=  -39.488546  Re=  -67.419685  Im=-1521712.415761
n=8    E_DFT=  -18.545595  Re=  -18.707924  Im=550045.936152
n=9    E_DFT=  -18.545595  Re=  -18.762420  Im=579991.911276
n=10   E_DFT=  -17.814950  Re=  -12.650176  Im=396005.982330
n=11   E_DFT=  -17.814950  Re=  -12.601123  Im=340857.510780
n=12   E_DFT=  -10.273785  Re=  -11.906198  Im=-1334495.408533
n=13   E_DFT=  -10.273785  Re=  -11.924059  Im=-1310250.484584
n=14   E_DFT=   -9.040023  Re=   -7.226899  Im=2184727.788143
n=15   E_DFT=   -9.040023  Re=   -7.160211  Im=2195708.276278
n=16   E_DFT=   -8.913920  Re=  -10.853702  Im=-972597.699631
n=17   E_DFT=   -8.913920  Re=  -10.861245  Im=-805236.250846
n=18   E_DFT=   -7.742956  Re=  -16.698955  Im=363401.621997
n=19   E_DFT=   -7.742956  Re=  -16.776022  Im=459971.888291
n=20   E_DFT=   -7.005214  Re=  -14.168789  Im=1043388.912917
n=21   E_DFT=   -7.005214  Re=  -14.062574  Im=1596868.502597
n=22   E_DFT=   -6.681850  Re=   -3.556738  Im=771781.397009
n=23   E_DFT=   -6.681849  Re=   -3.557750  Im=836230.836967
n=24   E_DFT=   -6.090484  Re=    2.604780  Im=1160026.322715
n=25   E_DFT=   -6.090483  Re=    2.605573  Im=1451855.770869
n=26   E_DFT=   -3.159537  Re=   -2.608859  Im=-1749720.775222
n=27   E_DFT=   -3.159535  Re=   -2.597516  Im=-2657845.452379
n=28   E_DFT=   -2.958523  Re=   -0.692555  Im=-1396849.192918
n=29   E_DFT=   -2.958520  Re=   -0.683586  Im=-2311843.567005
n=30   E_DFT=   -2.356331  Re=    7.022936  Im=-1173209.105808
n=31   E_DFT=   -2.356331  Re=    6.972422  Im=-1191861.262622
n=32   E_DFT=   -1.544766  Re=  -10.877929  Im=-1394128.922947
n=33   E_DFT=   -1.544765  Re=  -10.781404  Im=-1450988.959914
n=34   E_DFT=    2.988145  Re=    8.034731  Im=2894436.878978
n=35   E_DFT=    2.988145  Re=    8.069614  Im=2915411.768241
n=36   E_DFT=    3.659469  Re=    6.737746  Im=1248552.343560
n=37   E_DFT=    3.659469  Re=    6.793183  Im=1241748.194669
n=38   E_DFT=    4.172688  Re=   -0.193240  Im=-2407099.208419
n=39   E_DFT=    4.172688  Re=   -0.484012  Im=-2346413.775861
n=40   E_DFT=    5.105824  Re=   11.830395  Im=254768.169929
n=41   E_DFT=    5.105825  Re=   12.086092  Im=282638.514174
n=42   E_DFT=    5.443105  Re=   11.412340  Im=1909385.799768
n=43   E_DFT=    5.443105  Re=   11.116447  Im=1901744.797931
n=44   E_DFT=    7.036408  Re=    8.155821  Im=-562218.165373
n=45   E_DFT=    7.036409  Re=    8.237524  Im=-572664.909251
n=46   E_DFT=    7.073964  Re=   17.336284  Im=-245861.551312
n=47   E_DFT=    7.073964  Re=   17.646475  Im=-231196.887503
n=48   E_DFT=    7.695938  Re=   12.849425  Im=-1440908.749834
n=49   E_DFT=    7.695938  Re=   12.687218  Im=-1668406.269036
n=50   E_DFT=    8.343085  Re=   15.837692  Im=475637.396186
n=51   E_DFT=    8.343085  Re=   15.814396  Im=455200.974417
n=52   E_DFT=    9.010856  Re=   15.790616  Im=-651496.805137
n=53   E_DFT=    9.010856  Re=   15.629514  Im=-680717.931150
n=54   E_DFT=    9.168321  Re=   10.606186  Im=-1852678.667774
n=55   E_DFT=    9.168322  Re=    9.980794  Im=-2121823.865251
n=56   E_DFT=    9.744848  Re=   41.232388  Im=549654.608042
n=57   E_DFT=    9.744849  Re=   39.802774  Im=404945.562773
n=58   E_DFT=   11.947323  Re=   11.259863  Im=-1302190.111680
n=59   E_DFT=   11.947323  Re=   12.617714  Im=-1359199.348989
n=60   E_DFT=   13.618535  Re=  139.028878  Im=-524706.331197
n=61   E_DFT=   13.618535  Re=  139.241042  Im=-523800.597563
n=62   E_DFT=   14.678966  Re=   24.513143  Im=2028880.050143
n=63   E_DFT=   14.678966  Re=   24.266599  Im=2035222.210369
n=64   E_DFT=   15.052262  Re=  137.248295  Im=-796954.914210
n=65   E_DFT=   15.052262  Re=  137.297866  Im=-810714.536503
n=66   E_DFT=   15.463572  Re=   25.577805  Im=-38199.741775
n=67   E_DFT=   15.463572  Re=   25.854222  Im=-20871.858989
n=68   E_DFT=   16.411348  Re=  169.377981  Im=-667118.657128
n=69   E_DFT=   16.411348  Re=  168.772547  Im=-701615.086984
n=70   E_DFT=   17.173078  Re=  116.354535  Im=-1967286.667770
n=71   E_DFT=   17.173079  Re=  117.374164  Im=-2121641.928654
n=72   E_DFT=   17.227103  Re=   77.565228  Im=283733.948632
n=73   E_DFT=   17.227103  Re=   77.608912  Im=292862.012603
n=74   E_DFT=   17.405601  Re=   11.196910  Im=-936915.002386
n=75   E_DFT=   17.405602  Re=   11.108314  Im=-957708.999677
n=76   E_DFT=   18.119939  Re=   37.445786  Im=-2287641.076672
n=77   E_DFT=   18.119939  Re=   37.754018  Im=-2291291.378070
n=78   E_DFT=   18.871759  Re=   36.085488  Im=-1719439.266259
n=79   E_DFT=   18.871759  Re=   35.681763  Im=-1735260.938075

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re= -116.508413  Im=-514906.014751
n=1    E_DFT=  -65.453279  Re= -115.122368  Im=-519744.221350
n=2    E_DFT=  -42.131329  Re=  -48.016429  Im=5298559.015065
n=3    E_DFT=  -42.131329  Re=  -54.770618  Im=-6810409.954882
n=4    E_DFT=  -39.599193  Re=  -38.146815  Im=-271158.470503
n=5    E_DFT=  -39.599193  Re=  -36.087542  Im=-176939.668395
n=6    E_DFT=  -39.488545  Re=  -79.682189  Im=5892216.181355
n=7    E_DFT=  -39.488545  Re=  -83.054474  Im=-5605194.808003
n=8    E_DFT=  -18.545596  Re=  -19.615689  Im=750092.620264
n=9    E_DFT=  -18.545596  Re=  -19.500523  Im=772839.404722
n=10   E_DFT=  -17.814952  Re=  -12.627964  Im=170974.059424
n=11   E_DFT=  -17.814952  Re=  -12.929209  Im=156534.228917
n=12   E_DFT=  -10.273786  Re=  -16.405394  Im=-237381.455497
n=13   E_DFT=  -10.273785  Re=  -16.301139  Im=-275158.797549
n=14   E_DFT=   -9.040028  Re=   -8.015539  Im=1192731.085048
n=15   E_DFT=   -9.040027  Re=   -7.997180  Im=1142848.967790
n=16   E_DFT=   -8.913922  Re=   -8.344626  Im=2490308.182832
n=17   E_DFT=   -8.913922  Re=   -8.407080  Im=2637949.574362
n=18   E_DFT=   -7.742949  Re=  -10.331280  Im=398651.710283
n=19   E_DFT=   -7.742949  Re=  -10.429026  Im=305231.908555
n=20   E_DFT=   -7.005207  Re=   -8.011100  Im=543924.517358
n=21   E_DFT=   -7.005207  Re=   -8.081525  Im=610931.707077
n=22   E_DFT=   -6.681851  Re=   -6.659283  Im=579660.737029
n=23   E_DFT=   -6.681851  Re=   -6.645474  Im=658130.105122
n=24   E_DFT=   -6.090486  Re=   -3.587873  Im=2005999.950593
n=25   E_DFT=   -6.090486  Re=   -3.601695  Im=1926341.897476
n=26   E_DFT=   -3.159539  Re=   -8.011916  Im=1777674.637269
n=27   E_DFT=   -3.159537  Re=   -8.458748  Im=-731324.940900
n=28   E_DFT=   -2.958517  Re=    2.080488  Im=1996875.888911
n=29   E_DFT=   -2.958515  Re=    1.604907  Im=-418164.005572
n=30   E_DFT=   -2.356331  Re=    1.160611  Im=-6107124.978777
n=31   E_DFT=   -2.356331  Re=    1.007538  Im=-6042933.866893
n=32   E_DFT=   -1.544762  Re=    2.590673  Im=-798343.879258
n=33   E_DFT=   -1.544762  Re=    2.643086  Im=-615867.528634
n=34   E_DFT=    2.988150  Re=    4.710959  Im=-1620621.560345
n=35   E_DFT=    2.988150  Re=    4.783270  Im=-1577621.627075
n=36   E_DFT=    3.659468  Re=    8.888258  Im=705417.521843
n=37   E_DFT=    3.659468  Re=    8.899850  Im=682313.343328
n=38   E_DFT=    4.172679  Re=    6.494876  Im=649258.342272
n=39   E_DFT=    4.172680  Re=    6.784665  Im=490433.634977
n=40   E_DFT=    5.105822  Re=    6.792963  Im=-839643.163096
n=41   E_DFT=    5.105822  Re=    7.031831  Im=-778556.175500
n=42   E_DFT=    5.443106  Re=   13.732615  Im=-2549682.101767
n=43   E_DFT=    5.443106  Re=   13.655227  Im=-2529712.170404
n=44   E_DFT=    7.036404  Re=    6.290924  Im=-725390.851083
n=45   E_DFT=    7.036404  Re=    6.317354  Im=-675060.253673
n=46   E_DFT=    7.073958  Re=   16.486158  Im=-905590.603792
n=47   E_DFT=    7.073958  Re=   16.576703  Im=-921192.933820
n=48   E_DFT=    7.695945  Re=   12.123368  Im=-116237.549220
n=49   E_DFT=    7.695946  Re=   12.201798  Im=-113725.768320
n=50   E_DFT=    8.343094  Re=   11.904923  Im=-828719.461264
n=51   E_DFT=    8.343094  Re=   11.933333  Im=-829408.966465
n=52   E_DFT=    9.010853  Re=    9.187876  Im=1551349.027627
n=53   E_DFT=    9.010853  Re=    9.095681  Im=1504935.671028
n=54   E_DFT=    9.168329  Re=   20.091388  Im=514877.134456
n=55   E_DFT=    9.168329  Re=   20.403564  Im=739878.401165
n=56   E_DFT=    9.744845  Re=   40.766812  Im=-2521755.015698
n=57   E_DFT=    9.744845  Re=   41.183075  Im=-2117145.200587
n=58   E_DFT=   11.947329  Re=   24.153931  Im=-1260737.795447
n=59   E_DFT=   11.947329  Re=   24.521962  Im=-1236244.366236
n=60   E_DFT=   13.618533  Re=  139.989181  Im=301238.525295
n=61   E_DFT=   13.618534  Re=  139.997475  Im=348432.755405
n=62   E_DFT=   14.678963  Re=   25.902781  Im=-895339.368230
n=63   E_DFT=   14.678963  Re=   25.831847  Im=-874595.789456
n=64   E_DFT=   15.052256  Re=  130.918015  Im=98857.562865
n=65   E_DFT=   15.052256  Re=  130.935698  Im=110957.960638
