# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1      18   -8.913911592  -11.084275511
       1      19   -7.742975455  -10.508145431
       1      20   -7.742975393  -10.472444407
       1      21   -7.005216911  -11.232167886
       1      22   -7.005216732  -11.244997404
       1      23   -6.681848785   -7.620137092
       1      24   -6.681848776   -7.606833030
       1      25   -6.090471170   -0.182182450
       1      26   -6.090470808   -0.253950764
       1      27   -3.159535522   -9.071469944
       1      28   -3.159535281   -9.363575316
       1      29   -2.958530894    3.745543087
       1      30   -2.958530530    3.417315662
       1      31   -2.356343131   -3.338517876
       1      32   -2.356342909   -3.198747726
       1      33   -1.544754998   -0.687763956
       1      34   -1.544754746   -0.752383627
       1      35    2.988142809    4.935846763
       1      36    2.988142850    5.063892158
       1      37    3.659472243    4.556883492
       1      38    3.659472243    4.544841514
       1      39    4.172691712   -0.412305477
       1      40    4.172691773   -0.244783443
       1      41    5.105827235   16.517434683
       1      42    5.105827288   16.534199733
       1      43    5.443099613   18.120604302
       1      44    5.443099619   18.155455793
       1      45    7.036411098    6.963995533
       1      46    7.036411142    7.002794133
       1      47    7.073965129   21.979649067
       1      48    7.073965155   22.765862062
       1      49    7.695936160   20.609286251
       1      50    7.695936162   20.564021233
       1      51    8.343076241   14.570082521
       1      52    8.343076289   14.492329123
       1      53    9.010863403   -4.509684944
       1      54    9.010863514   -5.545026621
       1      55    9.168314613    6.401966738
       1      56    9.168315009    6.039650638
       1      57    9.744862080   38.570142669
       1      58    9.744862412   39.168131427
       1      59   11.947327893    9.702729382
       1      60   11.947327898    9.346821756
       1      61   13.618537403  145.605286200
       1      62   13.618537448  145.766421523
       1      63   14.678974628   23.351759383
       1      64   14.678974632   23.274552923
       1      65   15.052265588  134.253469380
       1      66   15.052265595  134.011815645
       1      67   15.463580014   23.775427343
       1      68   15.463580143   23.726990734
       1      69   16.411336106  179.926166095
       1      70   16.411336233  180.530802806
       1      71   17.173076121  110.545870490
       1      72   17.173076354  110.835376831
       1      73   17.227111708   81.148543609
       1      74   17.227111733   81.016436405
       1      75   17.405585577   26.721927699
       1      76   17.405585715   26.562245528
       1      77   18.119932191   40.213722524
       1      78   18.119932211   40.535377477
       1      79   18.871777620   52.569653745
       1      80   18.871777682   53.277095576
  0.500000000 -0.000000000  0.000000000      80
       1       1  -65.477446092 -119.575427626
       1       2  -65.477446092 -119.469677043
       1       3  -42.193944609  -60.159253316
