# Generated by LORRAX unknown at 2026-07-21 07:31:58 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               2	              52	      +10.413666	      +14.684147	      +41.798297	     +277.338064	       -4.781171	       +0.000000	       -3.674537	       -0.000003	       -0.772590	       -0.000001	     +310.680652	     +310.680652
               2	              53	      +10.413666	      +14.684147	      +41.798297	     +277.338064	       -4.781171	       +0.000000	       -3.674537	       -0.000003	       -0.772590	       -0.000001	     +310.680652	     +310.680652
               2	              54	      +11.858639	      +16.129120	      +32.768548	     +185.695287	       -3.325732	       +0.000000	       -3.009687	       -0.000002	       -0.713932	       -0.000001	     +212.128417	     +212.128417
               2	              55	      +11.858639	      +16.129120	      +32.768548	     +185.695287	       -3.325732	       +0.000000	       -3.009687	       -0.000002	       -0.713932	       -0.000001	     +212.128417	     +212.128417
               2	              56	      +12.088196	      +16.358676	      +47.922756	     +367.744933	       -5.284040	       +0.000000	       -3.510267	       -0.000005	       -0.705423	       -0.000000	     +406.873382	     +406.873382
               2	              57	      +12.088196	      +16.358676	      +47.922756	     +367.744933	       -5.284040	       +0.000000	       -3.510267	       -0.000005	       -0.705423	       -0.000000	     +406.873382	     +406.873382
               2	              58	      +12.797673	      +17.068153	      +50.824482	     +360.641540	       -5.192039	       +0.000000	       -3.592462	       -0.000000	       -0.680363	       -0.000000	     +402.681522	     +402.681522
               2	              59	      +12.797673	      +17.068153	      +50.824482	     +360.641540	       -5.192039	       +0.000000	       -3.592462	       -0.000000	       -0.680363	       -0.000000	     +402.681522	     +402.681522
               2	              60	      +13.423921	      +17.694401	      +35.518095	     +217.461889	       -3.318777	       +0.000000	       -2.751742	       +0.000001	       -0.659676	       -0.000000	     +246.909464	     +246.909464
               2	              61	      +13.423921	      +17.694401	      +35.518095	     +217.461889	       -3.318777	       +0.000000	       -2.751742	       +0.000001	       -0.659676	       -0.000000	     +246.909464	     +246.909464
               2	              62	      +14.113075	      +18.383556	      +33.564655	     +184.400045	       -3.069090	       +0.000000	       -2.578851	       -0.000007	       -0.638319	       -0.000000	     +212.316759	     +212.316759
               2	              63	      +14.113075	      +18.383556	      +33.564655	     +184.400045	       -3.069090	       +0.000000	       -2.578851	       -0.000007	       -0.638319	       -0.000000	     +212.316759	     +212.316759
               2	              64	      +14.601988	      +18.872468	      +37.673503	     +277.044742	       -3.584025	       +0.000000	       -2.882637	       +0.000002	       -0.623987	       -0.000000	     +308.251583	     +308.251583
               2	              65	      +14.601988	      +18.872468	      +37.673503	     +277.044742	       -3.584025	       +0.000000	       -2.882637	       +0.000002	       -0.623987	       -0.000000	     +308.251583	     +308.251583
               2	              66	      +15.013668	      +19.284149	      +33.961143	     +216.617248	       -3.077243	       +0.000000	       -2.518902	       +0.000010	       -0.612409	       -0.000000	     +244.982246	     +244.982246
               2	              67	      +15.013668	      +19.284149	      +33.961143	     +216.617248	       -3.077243	       +0.000000	       -2.518902	       +0.000010	       -0.612409	       -0.000000	     +244.982246	     +244.982246
               2	              68	      +15.665351	      +19.935832	      +38.769176	     +262.148006	       -3.169258	       +0.000000	       -2.669137	       -0.000046	       -0.594934	       -0.000000	     +295.078787	     +295.078787
               2	              69	      +15.665351	      +19.935832	      +38.769176	     +262.148006	       -3.169258	       +0.000000	       -2.669137	       -0.000046	       -0.594934	       -0.000000	     +295.078787	     +295.078787
               2	              70	      +16.403687	      +20.674167	      +32.665260	     +136.067283	       -2.367811	       +0.000000	       -2.196927	       +0.000186	       -0.576303	       -0.000000	     +164.167805	     +164.167805
               2	              71	      +16.403687	      +20.674167	      +32.665260	     +136.067283	       -2.367811	       +0.000000	       -2.196927	       +0.000186	       -0.576303	       -0.000000	     +164.167805	     +164.167805
               2	              72	      +16.425572	      +20.696052	      +34.609887	     +165.670807	       -2.570360	       +0.000000	       -2.308934	       -0.000162	       -0.575769	       -0.000000	     +195.401399	     +195.401399
               2	              73	      +16.425572	      +20.696052	      +34.609887	     +165.670807	       -2.570360	       +0.000000	       -2.308934	       -0.000162	       -0.575769	       -0.000000	     +195.401399	     +195.401399
               2	              74	      +18.893629	      +23.164109	      +42.642316	     +213.187328	       -3.366944	       +0.000000	       -2.244645	       +0.000037	       -0.521253	       -0.000000	     +250.218055	     +250.218055
               2	              75	      +18.893629	      +23.164109	      +42.642316	     +213.187328	       -3.366944	       +0.000000	       -2.244645	       +0.000037	       -0.521253	       -0.000000	     +250.218055	     +250.218055
               2	              76	      +18.952806	      +23.223286	      +44.283935	     +356.449892	       -3.698831	       +0.000000	       -2.276932	       -0.000033	       -0.520073	       -0.000000	     +394.758064	     +394.758064
               2	              77	      +18.952806	      +23.223286	      +44.283935	     +356.449892	       -3.698831	       +0.000000	       -2.276932	       -0.000033	       -0.520073	       -0.000000	     +394.758064	     +394.758064
               2	              78	      +19.525777	      +23.796257	      +22.487040	      +28.205928	       -1.327967	       +0.000000	       -1.175555	       -0.000003	       -0.508912	       -0.000000	      +48.189446	      +48.189446
               2	              79	      +19.525777	      +23.796257	      +22.487040	      +28.205928	       -1.327967	       +0.000000	       -1.175555	       -0.000003	       -0.508912	       -0.000000	      +48.189446	      +48.189446

k-point 3:
               3	               0	      -65.453279	      -61.182799	      +29.205865	     +592.338165	      -39.547687	       -2.958852	       +4.168399	       +0.000842	       +0.212020	       +0.000000	     +586.164742	     +586.164742
               3	               1	      -65.453279	      -61.182799	      +29.205865	     +592.338165	      -39.547687	       -2.958852	       +4.168080	       +0.000867	       +0.212020	       +0.000000	     +586.164423	     +586.164423
               3	               2	      -42.131329	      -37.860849	      +51.155567	     +585.269128	      -33.472883	       -2.958852	       +3.948925	       -0.007031	       +0.333322	       +0.000000	     +606.900737	     +606.900737
               3	               3	      -42.131329	      -37.860849	      +51.155568	     +585.269128	      -33.472883	       -2.958852	       +3.977638	       -0.000517	       +0.333322	       +0.000000	     +606.929451	     +606.929451
               3	               4	      -39.599192	      -35.328712	      +48.058008	     +580.094875	      -32.815962	       -2.958852	       +4.065124	       -0.003231	       +0.355399	       +0.000000	     +599.402046	     +599.402046
               3	               5	      -39.599192	      -35.328712	      +48.058008	     +580.094875	      -32.815962	       -2.958852	       +4.065267	       -0.003156	       +0.355399	       +0.000000	     +599.402189	     +599.402189
               3	               6	      -39.488546	      -35.218065	      +48.910439	     +586.698169	      -32.804516	       -2.958852	       +4.026946	       -0.005243	       +0.356431	       +0.000000	     +606.831038	     +606.831038
               3	               7	      -39.488546	      -35.218065	      +48.910440	     +586.698169	      -32.804516	       -2.958852	       +4.056079	       +0.001526	       +0.356431	       +0.000000	     +606.860171	     +606.860171
               3	               8	      -18.545595	      -14.275114	      +11.671086	     +386.681102	      -21.877136	       -2.958852	       +6.301732	       -0.002898	       +0.790987	       +0.000001	     +382.776783	     +382.776783
               3	               9	      -18.545595	      -14.275114	      +11.671086	     +386.681102	      -21.877136	       -2.958852	       +6.301792	       -0.002612	       +0.790987	       +0.000001	     +382.776843	     +382.776843
               3	              10	      -17.814950	      -13.544470	      +13.235302	     +366.932589	      -21.789365	       -2.958852	       +6.333447	       -0.003425	       +0.826126	       +0.000001	     +364.711973	     +364.711973
               3	              11	      -17.814950	      -13.544470	      +13.235302	     +366.932589	      -21.789365	       -2.958852	       +6.333339	       -0.003678	       +0.826126	       +0.000001	     +364.711865	     +364.711865
               3	              12	      -10.273785	       -6.003305	      +23.453554	     +417.498204	      -17.909423	       -2.958852	       +4.068662	       +0.000105	       +1.053081	       +0.000001	     +427.110997	     +308.545913
               3	              13	      -10.273785	       -6.003305	      +23.453554	     +417.498204	      -17.909423	       -2.958852	       +4.068722	       +0.000253	       +1.053081	       +0.000001	     +427.111058	     +308.535903
               3	              14	       -9.040023	       -4.769542	      +23.021956	     +413.648437	      -17.274038	       -2.958852	       +3.569433	       +0.000284	       +1.053462	       +0.000001	     +422.965788	     +312.661987
               3	              15	       -9.040023	       -4.769542	      +23.021951	     +413.648437	      -17.274038	       -2.958852	       +3.569498	       +0.000346	       +1.053462	       +0.000001	     +422.965849	     +312.658917
               3	              16	       -8.913920	       -4.643440	      +26.356573	     +393.882691	      -17.464444	       -2.958852	       +3.339038	       -0.000592	       +1.053399	       +0.000001	     +406.113858	     +300.578475
               3	              17	       -8.913920	       -4.643440	      +26.356573	     +393.882691	      -17.464444	       -2.958852	       +3.338710	       -0.000537	       +1.053399	       +0.000001	     +406.113530	     +300.584612
               3	              18	       -7.742956	       -3.472476	      +35.869132	     +451.268615	      -18.111036	       -2.958852	       +2.805234	       -0.000523	       +1.053149	       +0.000001	     +471.831945	     +354.118562
               3	              19	       -7.742956	       -3.472476	      +35.869134	     +451.268615	      -18.111036	       -2.958852	       +2.804990	       -0.000506	       +1.053149	       +0.000001	     +471.831703	     +354.111737
               3	              20	       -7.005214	       -2.734734	      +35.429240	     +457.720278	      -17.822002	       -2.958852	       +2.723877	       -0.001209	       +1.053465	       +0.000001	     +478.051392	     +359.430355
               3	              21	       -7.005214	       -2.734733	      +35.429244	     +457.720278	      -17.822002	       -2.958852	       +2.724216	       -0.001336	       +1.053465	       +0.000001	     +478.051736	     +359.405197
               3	              22	       -6.681850	       -2.411369	      +23.396711	     +318.883223	      -16.292899	       -2.958852	       +2.746238	       -0.000466	       +1.053295	       +0.000001	     +328.733273	     +248.751969
               3	              23	       -6.681849	       -2.411369	      +23.396712	     +318.883223	      -16.292899	       -2.958852	       +2.746400	       -0.000472	       +1.053295	       +0.000001	     +328.733436	     +248.752352
               3	              24	       -6.090484	       -1.820004	      +40.823989	     +455.224359	      -17.266578	       -2.958852	       +2.040703	       -0.001678	       +1.053430	       +0.000001	     +480.822473	     +362.507809
               3	              25	       -6.090483	       -1.820003	      +40.823993	     +455.224359	      -17.266578	       -2.958852	       +2.041012	       -0.001811	       +1.053430	       +0.000001	     +480.822785	     +362.474339
               3	              26	       -3.159537	       +1.110943	      +45.418353	     +421.008138	      -11.309383	       +0.000000	       -2.455383	       +0.002035	       -1.053349	       -0.000001	     +452.661724	     +344.482729
               3	              27	       -3.159535	       +1.110946	      +45.418324	     +421.008138	      -11.309383	       +0.000000	       -2.454195	       +0.002198	       -1.053349	       -0.000001	     +452.662884	     +344.465197
               3	              28	       -2.958523	       +1.311957	      +47.263566	     +448.515852	      -11.847619	       +0.000000	       -2.379544	       +0.002447	       -1.053437	       -0.000001	     +481.552255	     +364.368596
               3	              29	       -2.958520	       +1.311960	      +47.263540	     +448.515852	      -11.847619	       +0.000000	       -2.378488	       +0.002602	       -1.053437	       -0.000001	     +481.553284	     +364.346590
               3	              30	       -2.356331	       +1.914149	      +48.418905	     +441.882177	      -11.072329	       +0.000000	       -2.901176	       +0.000942	       -1.053289	       -0.000001	     +476.327577	     +365.969202
               3	              31	       -2.356331	       +1.914150	      +48.418908	     +441.882177	      -11.072329	       +0.000000	       -2.901483	       +0.000980	       -1.053289	       -0.000001	     +476.327273	     +365.963470
               3	              32	       -1.544766	       +2.725715	      +49.679878	     +424.005276	      -11.273706	       +0.000000	       -2.987450	       -0.000122	       -1.053463	       -0.000001	     +459.423998	     +347.344274
               3	              33	       -1.544765	       +2.725715	      +49.679881	     +424.005276	      -11.273706	       +0.000000	       -2.987379	       -0.000182	       -1.053463	       -0.000001	     +459.424072	     +347.341376
               3	              34	       +2.988145	       +7.258625	      +28.475402	     +340.401914	       -5.823542	       +0.000000	       -3.832702	       -0.002170	       -1.053464	       -0.000001	     +359.221072	     +284.023336
               3	              35	       +2.988145	       +7.258625	      +28.475399	     +340.401914	       -5.823542	       +0.000000	       -3.832391	       -0.002340	       -1.053464	       -0.000001	     +359.221380	     +284.024602
               3	              36	       +3.659469	       +7.929950	      +26.613034	     +299.919710	       -5.237977	       +0.000000	       -3.647479	       +0.002290	       -1.053255	       -0.000001	     +317.647289	     +253.595783
               3	              37	       +3.659469	       +7.929950	      +26.613034	     +299.919710	       -5.237977	       +0.000000	       -3.647344	       +0.002357	       -1.053255	       -0.000001	     +317.647424	     +253.599516
               3	              38	       +4.172688	       +8.443168	      +37.135781	     +356.911068	       -6.535949	       +0.000000	       -4.167948	       -0.004071	       -1.053225	       -0.000001	     +383.342952	     +293.504294
               3	              39	       +4.172688	       +8.443168	      +37.135785	     +356.911068	       -6.535949	       +0.000000	       -4.167959	       -0.003923	       -1.053225	       -0.000001	     +383.342944	     +293.479025
               3	              40	       +5.105824	       +9.376305	      +31.904817	     +253.524228	       -5.166146	       +0.000000	       -3.966162	       +0.002408	       -1.053359	       -0.000001	     +276.296738	     +216.108561
               3	              41	       +5.105825	       +9.376305	      +31.904817	     +253.524228	       -5.166146	       +0.000000	       -3.966250	       +0.002427	       -1.053359	       -0.000001	     +276.296649	     +216.116509
               3	              42	       +5.443105	       +9.713586	      +25.361423	     +149.324327	       -3.931780	       +0.000000	       -3.870218	       -0.004086	       -1.053459	       -0.000001	     +166.883753	     +139.343242
               3	              43	       +5.443105	       +9.713586	      +25.361423	     +149.324327	       -3.931780	       +0.000000	       -3.870656	       -0.004102	       -1.053459	       -0.000001	     +166.883315	     +139.327487
               3	              44	       +7.036408	      +11.306889	      +31.311599	     +272.266492	       -4.837601	       +0.000000	       -3.811321	       +0.007064	       -0.956216	       -0.000001	     +294.929169	     +294.929169
               3	              45	       +7.036409	      +11.306889	      +31.311579	     +272.266492	       -4.837601	       +0.000000	       -3.811636	       +0.006590	       -0.956216	       -0.000001	     +294.928834	     +294.928834
               3	              46	       +7.073964	      +11.344445	      +35.995369	     +305.585870	       -5.349024	       +0.000000	       -4.063553	       -0.004069	       -0.953696	       -0.000001	     +332.168662	     +332.168662
               3	              47	       +7.073964	      +11.344445	      +35.995385	     +305.585870	       -5.349024	       +0.000000	       -4.063661	       -0.004867	       -0.953696	       -0.000001	     +332.168570	     +332.168570
               3	              48	       +7.695938	      +11.966418	      +41.061618	     +373.051284	       -5.983411	       +0.000000	       -4.087540	       -0.008860	       -0.913802	       -0.000001	     +404.041951	     +404.041951
               3	              49	       +7.695938	      +11.966419	      +41.061615	     +373.051284	       -5.983411	       +0.000000	       -4.086467	       -0.008319	       -0.913802	       -0.000001	     +404.043021	     +404.043021
               3	              50	       +8.343085	      +12.613565	      +36.607966	     +326.242832	       -5.078251	       +0.000000	       -3.741374	       -0.004964	       -0.875690	       -0.000001	     +354.031173	     +354.031173
               3	              51	       +8.343085	      +12.613565	      +36.607966	     +326.242832	       -5.078251	       +0.000000	       -3.741795	       -0.004989	       -0.875690	       -0.000001	     +354.030752	     +354.030752
               3	              52	       +9.010856	      +13.281336	      +37.203665	     +284.447162	       -4.818333	       +0.000000	       -3.889748	       -0.000104	       -0.839558	       -0.000001	     +312.942746	     +312.942746
               3	              53	       +9.010856	      +13.281336	      +37.203661	     +284.447162	       -4.818333	       +0.000000	       -3.889372	       -0.000082	       -0.839558	       -0.000001	     +312.943118	     +312.943118
               3	              54	       +9.168321	      +13.438802	      +44.166699	     +346.179849	       -5.615364	       +0.000000	       -4.013028	       +0.003132	       -0.831468	       -0.000001	     +380.718157	     +380.718157
               3	              55	       +9.168322	      +13.438802	      +44.166721	     +346.179849	       -5.615364	       +0.000000	       -4.014569	       +0.003119	       -0.831468	       -0.000001	     +380.716637	     +380.716637
               3	              56	       +9.744848	      +14.015329	      +34.621040	     +239.132868	       -4.338645	       +0.000000	       -3.364479	       +0.002609	       -0.803133	       -0.000001	     +266.050783	     +266.050783
               3	              57	       +9.744849	      +14.015329	      +34.621059	     +239.132868	       -4.338645	       +0.000000	       -3.367807	       +0.001947	       -0.803133	       -0.000001	     +266.047474	     +266.047474
               3	              58	      +11.947323	      +16.217803	      +53.168253	     +330.347504	       -5.622488	       +0.000000	       -3.894745	       +0.004870	       -0.710621	       -0.000001	     +373.998525	     +373.998525
               3	              59	      +11.947323	      +16.217804	      +53.168254	     +330.347504	       -5.622488	       +0.000000	       -3.893898	       +0.005156	       -0.710621	       -0.000001	     +373.999372	     +373.999372
               3	              60	      +13.618535	      +17.889016	      +23.411996	     +112.373714	       -2.227364	       +0.000000	       -2.296800	       -0.002151	       -0.653502	       -0.000000	     +131.261546	     +131.261546
               3	              61	      +13.618535	      +17.889016	      +23.411996	     +112.373714	       -2.227364	       +0.000000	       -2.296835	       -0.002142	       -0.653502	       -0.000000	     +131.261511	     +131.261511
               3	              62	      +14.678966	      +18.949446	      +28.542003	     +157.635711	       -2.221715	       +0.000000	       -2.345824	       +0.000401	       -0.621789	       -0.000000	     +181.610175	     +181.610175
               3	              63	      +14.678966	      +18.949446	      +28.542003	     +157.635711	       -2.221715	       +0.000000	       -2.345635	       +0.000162	       -0.621789	       -0.000000	     +181.610364	     +181.610364
               3	              64	      +15.052262	      +19.322742	      +27.575429	      +54.671514	       -2.296012	       +0.000000	       -2.119616	       -0.000709	       -0.611345	       -0.000000	      +77.831315	      +77.831315
               3	              65	      +15.052262	      +19.322742	      +27.575430	      +54.671514	       -2.296012	       +0.000000	       -2.119243	       -0.000562	       -0.611345	       -0.000000	      +77.831688	      +77.831688
               3	              66	      +15.463572	      +19.734052	      +31.366506	     +162.363314	       -2.410354	       +0.000000	       -2.304813	       -0.004737	       -0.600237	       -0.000000	     +189.014653	     +189.014653
               3	              67	      +15.463572	      +19.734053	      +31.366504	     +162.363314	       -2.410354	       +0.000000	       -2.305097	       -0.005069	       -0.600237	       -0.000000	     +189.014367	     +189.014367
               3	              68	      +16.411348	      +20.681828	      +29.319552	     +220.398651	       -2.462876	       +0.000000	       -2.066920	       -0.003366	       -0.576116	       -0.000000	     +245.188407	     +245.188407
               3	              69	      +16.411348	      +20.681829	      +29.319551	     +220.398651	       -2.462876	       +0.000000	       -2.066531	       -0.003682	       -0.576116	       -0.000000	     +245.188796	     +245.188796
               3	              70	      +17.173078	      +21.443558	      +31.916874	     +173.329026	       -2.426786	       +0.000000	       -2.005985	       -0.000226	       -0.558091	       -0.000000	     +200.813129	     +200.813129
               3	              71	      +17.173079	      +21.443559	      +31.916832	     +173.329026	       -2.426786	       +0.000000	       -2.011060	       -0.000297	       -0.558091	       -0.000000	     +200.808013	     +200.808013
               3	              72	      +17.227103	      +21.497583	      +33.831417	     +188.095432	       -2.407552	       +0.000000	       -2.174245	       +0.000385	       -0.556855	       -0.000000	     +217.345052	     +217.345052
               3	              73	      +17.227103	      +21.497584	      +33.831405	     +188.095432	       -2.407552	       +0.000000	       -2.174964	       +0.000289	       -0.556855	       -0.000000	     +217.344321	     +217.344321
               3	              74	      +17.405601	      +21.676081	      +40.917572	     +319.069582	       -3.452836	       +0.000000	       -2.376487	       +0.012251	       -0.552811	       -0.000000	     +354.157831	     +354.157831
               3	              75	      +17.405602	      +21.676082	      +40.917536	     +319.069582	       -3.452836	       +0.000000	       -2.381154	       +0.011874	       -0.552811	       -0.000000	     +354.153128	     +354.153128
               3	              76	      +18.119939	      +22.390420	      +40.008115	     +205.115172	       -2.868603	       +0.000000	       -2.286045	       +0.000707	       -0.537198	       -0.000000	     +239.968639	     +239.968639
               3	              77	      +18.119939	      +22.390420	      +40.008115	     +205.115172	       -2.868603	       +0.000000	       -2.286098	       +0.001082	       -0.537198	       -0.000000	     +239.968585	     +239.968585
               3	              78	      +18.871759	      +23.142239	      +41.079108	     +270.651340	       -3.045522	       +0.000000	       -2.280417	       -0.001111	       -0.521691	       -0.000000	     +306.404509	     +306.404509
               3	              79	      +18.871759	      +23.142239	      +41.079109	     +270.651340	       -3.045522	       +0.000000	       -2.280746	       -0.001277	       -0.521691	       -0.000000	     +306.404182	     +306.404182

k-point 4:
               4	               0	      -65.453279	      -61.182799	      +29.205864	     +592.108109	      -39.561241	       -2.958852	       +4.159036	       +0.004152	       +0.212020	       +0.000000	     +585.911768	     +585.911768
               4	               1	      -65.453279	      -61.182799	      +29.205864	     +592.108109	      -39.561241	       -2.958852	       +4.158901	       +0.004282	       +0.212020	       +0.000000	     +585.911634	     +585.911634
               4	               2	      -42.131329	      -37.860848	      +51.155568	     +585.265500	      -33.473517	       -2.958852	       +3.952155	       -0.006028	       +0.333322	       +0.000000	     +606.899705	     +606.899705
               4	               3	      -42.131329	      -37.860848	      +51.155568	     +585.265500	      -33.473517	       -2.958852	       +3.962484	       -0.010494	       +0.333322	       +0.000000	     +606.910034	     +606.910034
               4	               4	      -39.599193	      -35.328712	      +48.058008	     +580.240110	      -32.816530	       -2.958852	       +4.105285	       -0.008303	       +0.355399	       +0.000000	     +599.586873	     +599.586873
               4	               5	      -39.599193	      -35.328712	      +48.058008	     +580.240110	      -32.816530	       -2.958852	       +4.105748	       -0.008195	       +0.355399	       +0.000000	     +599.587335	     +599.587335
               4	               6	      -39.488545	      -35.218064	      +48.910443	     +586.635500	      -32.807154	       -2.958852	       +3.973822	       -0.001136	       +0.356431	       +0.000000	     +606.712610	     +606.712610
               4	               7	      -39.488545	      -35.218064	      +48.910443	     +586.635500	      -32.807154	       -2.958852	       +3.985192	       -0.005627	       +0.356431	       +0.000000	     +606.723980	     +606.723980
               4	               8	      -18.545596	      -14.275116	      +11.671083	     +385.113157	      -21.873158	       -2.958852	       +6.290513	       -0.003516	       +0.790987	       +0.000001	     +381.201595	     +381.201595
               4	               9	      -18.545596	      -14.275116	      +11.671083	     +385.113157	      -21.873158	       -2.958852	       +6.290348	       -0.003451	       +0.790987	       +0.000001	     +381.201430	     +381.201430
               4	              10	      -17.814952	      -13.544471	      +13.235299	     +364.908825	      -21.787829	       -2.958852	       +6.340761	       -0.001458	       +0.826126	       +0.000001	     +362.697057	     +362.697057
               4	              11	      -17.814952	      -13.544471	      +13.235299	     +364.908825	      -21.787829	       -2.958852	       +6.340578	       -0.001401	       +0.826126	       +0.000001	     +362.696874	     +362.696874
               4	              12	      -10.273786	       -6.003305	      +23.453555	     +415.284340	      -17.910704	       -2.958852	       +4.072286	       +0.000791	       +1.053081	       +0.000001	     +424.899477	     +307.272421
               4	              13	      -10.273785	       -6.003305	      +23.453555	     +415.284340	      -17.910704	       -2.958852	       +4.072382	       +0.000790	       +1.053081	       +0.000001	     +424.899572	     +307.250756
               4	              14	       -9.040028	       -4.769547	      +23.021944	     +412.890872	      -17.278065	       -2.958852	       +3.576827	       -0.000539	       +1.053462	       +0.000001	     +422.211578	     +311.887744
               4	              15	       -9.040027	       -4.769547	      +23.021940	     +412.890872	      -17.278065	       -2.958852	       +3.576620	       -0.000472	       +1.053462	       +0.000001	     +422.211367	     +311.891816
               4	              16	       -8.913922	       -4.643442	      +26.356560	     +392.375688	      -17.471067	       -2.958852	       +3.345313	       -0.000749	       +1.053399	       +0.000001	     +404.606494	     +299.335727
               4	              17	       -8.913922	       -4.643441	      +26.356561	     +392.375688	      -17.471067	       -2.958852	       +3.345517	       -0.000731	       +1.053399	       +0.000001	     +404.606698	     +299.340655
               4	              18	       -7.742949	       -3.472469	      +35.869168	     +449.024360	      -18.100155	       -2.958852	       +2.797430	       -0.000222	       +1.053149	       +0.000001	     +469.590804	     +352.591623
               4	              19	       -7.742949	       -3.472469	      +35.869170	     +449.024360	      -18.100155	       -2.958852	       +2.797922	       -0.000192	       +1.053149	       +0.000001	     +469.591298	     +352.588471
               4	              20	       -7.005207	       -2.734726	      +35.429267	     +458.335345	      -17.830542	       -2.958852	       +2.709443	       -0.000888	       +1.053465	       +0.000001	     +478.643514	     +360.407838
               4	              21	       -7.005207	       -2.734726	      +35.429271	     +458.335345	      -17.830542	       -2.958852	       +2.710208	       -0.000924	       +1.053465	       +0.000001	     +478.644282	     +360.373030
               4	              22	       -6.681851	       -2.411371	      +23.396720	     +319.438313	      -16.294852	       -2.958852	       +2.742918	       +0.000086	       +1.053295	       +0.000001	     +329.283099	     +249.143835
               4	              23	       -6.681851	       -2.411371	      +23.396721	     +319.438313	      -16.294852	       -2.958852	       +2.742884	       +0.000059	       +1.053295	       +0.000001	     +329.283066	     +249.146453
               4	              24	       -6.090486	       -1.820006	      +40.823972	     +451.360238	      -17.248539	       -2.958852	       +2.038380	       -0.001121	       +1.053430	       +0.000001	     +476.974051	     +359.680065
               4	              25	       -6.090486	       -1.820005	      +40.823976	     +451.360238	      -17.248539	       -2.958852	       +2.038571	       -0.001202	       +1.053430	       +0.000001	     +476.974247	     +359.644355
               4	              26	       -3.159539	       +1.110941	      +45.418356	     +421.666013	      -11.290017	       +0.000000	       -2.450639	       +0.001310	       -1.053349	       -0.000001	     +453.343713	     +344.943331
               4	              27	       -3.159537	       +1.110943	      +45.418330	     +421.666013	      -11.290017	       +0.000000	       -2.447952	       +0.001546	       -1.053349	       -0.000001	     +453.346374	     +344.851142
               4	              28	       -2.958517	       +1.311963	      +47.263577	     +447.480811	      -11.843546	       +0.000000	       -2.389450	       +0.001402	       -1.053437	       -0.000001	     +480.511391	     +364.277741
               4	              29	       -2.958515	       +1.311965	      +47.263554	     +447.480811	      -11.843546	       +0.000000	       -2.387124	       +0.001610	       -1.053437	       -0.000001	     +480.513695	     +364.174703
               4	              30	       -2.356331	       +1.914149	      +48.418923	     +440.228843	      -11.079825	       +0.000000	       -2.888761	       +0.001565	       -1.053289	       -0.000001	     +474.679180	     +364.365210
               4	              31	       -2.356331	       +1.914150	      +48.418926	     +440.228843	      -11.079825	       +0.000000	       -2.888796	       +0.001625	       -1.053289	       -0.000001	     +474.679149	     +364.344586
               4	              32	       -1.544762	       +2.725718	      +49.679876	     +424.758365	      -11.274935	       +0.000000	       -2.998740	       +0.000483	       -1.053463	       -0.000001	     +460.164566	     +347.588234
               4	              33	       -1.544762	       +2.725718	      +49.679880	     +424.758365	      -11.274935	       +0.000000	       -2.998776	       +0.000605	       -1.053463	       -0.000001	     +460.164533	     +347.568088
               4	              34	       +2.988150	       +7.258630	      +28.475431	     +341.813658	       -5.815815	       +0.000000	       -3.820271	       +0.000630	       -1.053464	       -0.000001	     +360.653003	     +285.626016
               4	              35	       +2.988150	       +7.258630	      +28.475428	     +341.813658	       -5.815815	       +0.000000	       -3.820810	       +0.000709	       -1.053464	       -0.000001	     +360.652461	     +285.572745
               4	              36	       +3.659468	       +7.929949	      +26.613015	     +302.413621	       -5.239210	       +0.000000	       -3.645962	       +0.001952	       -1.053255	       -0.000001	     +320.141464	     +255.540372
               4	              37	       +3.659468	       +7.929949	      +26.613015	     +302.413621	       -5.239210	       +0.000000	       -3.645802	       +0.001982	       -1.053255	       -0.000001	     +320.141624	     +255.502511
               4	              38	       +4.172679	       +8.443160	      +37.135727	     +360.481732	       -6.535655	       +0.000000	       -4.157950	       -0.009096	       -1.053225	       -0.000001	     +386.923854	     +297.146848
               4	              39	       +4.172680	       +8.443160	      +37.135730	     +360.481732	       -6.535655	       +0.000000	       -4.158426	       -0.008446	       -1.053225	       -0.000001	     +386.923382	     +297.129842
               4	              40	       +5.105822	       +9.376302	      +31.904810	     +253.115550	       -5.168020	       +0.000000	       -3.970288	       +0.002780	       -1.053359	       -0.000001	     +275.882052	     +215.793370
               4	              41	       +5.105822	       +9.376302	      +31.904808	     +253.115550	       -5.168020	       +0.000000	       -3.970168	       +0.003169	       -1.053359	       -0.000001	     +275.882170	     +215.832616
               4	              42	       +5.443106	       +9.713587	      +25.361440	     +153.049401	       -3.930375	       +0.000000	       -3.860997	       -0.008713	       -1.053459	       -0.000001	     +170.619469	     +142.877436
               4	              43	       +5.443106	       +9.713587	      +25.361440	     +153.049401	       -3.930375	       +0.000000	       -3.860970	       -0.008495	       -1.053459	       -0.000001	     +170.619496	     +142.877245
               4	              44	       +7.036404	      +11.306884	      +31.311593	     +267.712312	       -4.838252	       +0.000000	       -3.814908	       +0.003858	       -0.956216	       -0.000001	     +290.370745	     +290.370745
