n=65  sigX=   -2.291981              sigC=   -2.117118+ -0.003087i  sigXC=   -4.409099+ -0.003087i  VH=   57.750017  Eo=   15.052256
n=66  sigX=   -2.411511              sigC=   -2.326216+  0.004526i  sigXC=   -4.737727+  0.004526i  VH=  159.444568  Eo=   15.463562
n=67  sigX=   -2.411511              sigC=   -2.326216+  0.004526i  sigXC=   -4.737727+  0.004526i  VH=  159.444568  Eo=   15.463563
n=68  sigX=   -2.462387              sigC=   -2.068204+  0.000795i  sigXC=   -4.530591+  0.000795i  VH=  223.523039  Eo=   16.411346
n=69  sigX=   -2.462387              sigC=   -2.068204+  0.000795i  sigXC=   -4.530591+  0.000795i  VH=  223.523039  Eo=   16.411347
n=70  sigX=   -2.428260              sigC=   -2.000551+ -0.002765i  sigXC=   -4.428811+ -0.002765i  VH=  181.917730  Eo=   17.173077
n=71  sigX=   -2.428260              sigC=   -2.000551+ -0.002765i  sigXC=   -4.428811+ -0.002765i  VH=  181.917730  Eo=   17.173078
n=72  sigX=   -2.408580              sigC=   -2.170552+ -0.002977i  sigXC=   -4.579132+ -0.002977i  VH=  183.289821  Eo=   17.227093
n=73  sigX=   -2.408580              sigC=   -2.170552+ -0.002977i  sigXC=   -4.579132+ -0.002977i  VH=  183.289821  Eo=   17.227093
n=74  sigX=   -3.451509              sigC=   -2.368633+  0.003862i  sigXC=   -5.820142+  0.003862i  VH=  324.566677  Eo=   17.405611
n=75  sigX=   -3.451509              sigC=   -2.368633+  0.003862i  sigXC=   -5.820142+  0.003862i  VH=  324.566677  Eo=   17.405613
n=76  sigX=   -2.865317              sigC=   -2.260378+  0.002287i  sigXC=   -5.125695+  0.002287i  VH=  210.290892  Eo=   18.119934
n=77  sigX=   -2.865317              sigC=   -2.260378+  0.002287i  sigXC=   -5.125695+  0.002287i  VH=  210.290892  Eo=   18.119934
n=78  sigX=   -3.046066              sigC=   -2.268780+  0.003924i  sigXC=   -5.314846+  0.003924i  VH=  283.565882  Eo=   18.871747
n=79  sigX=   -3.046066              sigC=   -2.268780+  0.003924i  sigXC=   -5.314846+  0.003924i  VH=  283.565882  Eo=   18.871747

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.549295              sigC=    4.161754+  0.004717i  sigXC=  -35.387541+  0.004717i  VH=  592.508592  Eo=  -65.417329
n=1   sigX=  -39.549295              sigC=    4.161754+  0.004717i  sigXC=  -35.387541+  0.004717i  VH=  592.508592  Eo=  -65.417325
n=2   sigX=  -33.465508              sigC=    3.966439+ -0.021639i  sigXC=  -29.499069+ -0.021639i  VH=  585.202332  Eo=  -42.193634
n=3   sigX=  -33.500815              sigC=    4.066291+ -0.000527i  sigXC=  -29.434523+ -0.000527i  VH=  585.429335  Eo=  -42.176491
n=4   sigX=  -32.789899              sigC=    4.108302+ -0.024754i  sigXC=  -28.681597+ -0.024754i  VH=  585.107252  Eo=  -39.680494
n=5   sigX=  -32.830797              sigC=    4.206884+ -0.003762i  sigXC=  -28.623913+ -0.003762i  VH=  583.865537  Eo=  -39.655726
n=6   sigX=  -32.822982              sigC=    4.047565+ -0.003208i  sigXC=  -28.775416+ -0.003208i  VH=  581.987258  Eo=  -39.554529
n=7   sigX=  -32.825611              sigC=    4.049987+ -0.002872i  sigXC=  -28.775624+ -0.002872i  VH=  580.366733  Eo=  -39.554295
n=8   sigX=  -21.923076              sigC=    6.289103+ -0.005020i  sigXC=  -15.633973+ -0.005020i  VH=  389.297241  Eo=  -17.542971
n=9   sigX=  -21.933408              sigC=    6.289251+ -0.004960i  sigXC=  -15.644157+ -0.004960i  VH=  388.713589  Eo=  -17.497707
n=10  sigX=  -21.935211              sigC=    6.412108+ -0.006973i  sigXC=  -15.523103+ -0.006973i  VH=  378.365702  Eo=  -17.350887
n=11  sigX=  -21.932697              sigC=    6.411137+ -0.006896i  sigXC=  -15.521559+ -0.006896i  VH=  378.293543  Eo=  -17.347341
n=12  sigX=  -17.551092              sigC=    4.083902+  0.002083i  sigXC=  -13.467190+  0.002083i  VH=  406.960811  Eo=  -10.414176
n=13  sigX=  -17.558138              sigC=    4.087769+  0.001899i  sigXC=  -13.470369+  0.001899i  VH=  406.348558  Eo=  -10.411106
n=14  sigX=  -17.900568              sigC=    3.937877+  0.001768i  sigXC=  -13.962691+  0.001768i  VH=  416.548455  Eo=  -10.256660
n=15  sigX=  -17.905995              sigC=    3.922438+  0.001731i  sigXC=  -13.983558+  0.001731i  VH=  417.782438  Eo=  -10.244485
n=16  sigX=  -17.683323              sigC=    3.664912+  0.001016i  sigXC=  -14.018410+  0.001016i  VH=  366.333867  Eo=   -8.880047
n=17  sigX=  -17.626780              sigC=    3.657285+  0.000990i  sigXC=  -13.969495+  0.000990i  VH=  364.001535  Eo=   -8.874789
n=18  sigX=  -17.338444              sigC=    3.359165+ -0.003386i  sigXC=  -13.979279+ -0.003386i  VH=  371.035704  Eo=   -8.614034
n=19  sigX=  -17.336341              sigC=    3.342008+ -0.003326i  sigXC=  -13.994333+ -0.003326i  VH=  372.081889  Eo=   -8.594772
n=20  sigX=  -16.497777              sigC=    3.015789+ -0.001264i  sigXC=  -13.481989+ -0.001264i  VH=  399.303869  Eo=   -8.253971
n=21  sigX=  -16.511331              sigC=    3.004439+ -0.001209i  sigXC=  -13.506892+ -0.001209i  VH=  399.759754  Eo=   -8.197638
n=22  sigX=  -17.063345              sigC=    2.944004+ -0.001230i  sigXC=  -14.119341+ -0.001230i  VH=  335.513078  Eo=   -7.025828
n=23  sigX=  -17.037818              sigC=    2.932536+ -0.001254i  sigXC=  -14.105283+ -0.001254i  VH=  335.956679  Eo=   -7.015222
n=24  sigX=  -17.374257              sigC=    1.831326+ -0.002474i  sigXC=  -15.542930+ -0.002474i  VH=  494.504694  Eo=   -5.866696
n=25  sigX=  -17.195739              sigC=    1.736044+ -0.002474i  sigXC=  -15.459695+ -0.002474i  VH=  493.420866  Eo=   -5.764596
n=26  sigX=  -12.418890              sigC=   -2.321941+ -0.000208i  sigXC=  -14.740831+ -0.000208i  VH=  475.004348  Eo=   -3.122798
n=27  sigX=  -12.298070              sigC=   -2.288385+  0.000004i  sigXC=  -14.586455+  0.000004i  VH=  467.484186  Eo=   -3.115177
n=28  sigX=  -12.768197              sigC=   -2.933341+ -0.001441i  sigXC=  -15.701538+ -0.001441i  VH=  526.025584  Eo=   -2.459133
n=29  sigX=  -12.511172              sigC=   -2.993585+ -0.001104i  sigXC=  -15.504757+ -0.001104i  VH=  520.208079  Eo=   -2.357955
n=30  sigX=  -10.789168              sigC=   -2.922460+ -0.000277i  sigXC=  -13.711628+ -0.000277i  VH=  417.947916  Eo=   -2.253670
n=31  sigX=  -10.819429              sigC=   -2.923158+ -0.000225i  sigXC=  -13.742587+ -0.000225i  VH=  420.570252  Eo=   -2.243343
n=32  sigX=  -11.182905              sigC=   -3.569719+  0.004329i  sigXC=  -14.752624+  0.004329i  VH=  456.960521  Eo=   -0.709809
n=33  sigX=  -11.173869              sigC=   -3.593078+  0.004377i  sigXC=  -14.766947+  0.004377i  VH=  458.765801  Eo=   -0.671549
n=34  sigX=   -6.821488              sigC=   -3.821116+  0.002294i  sigXC=  -10.642604+  0.002294i  VH=  340.990111  Eo=    2.451122
n=35  sigX=   -6.688951              sigC=   -3.816885+  0.001383i  sigXC=  -10.505836+  0.001383i  VH=  333.846368  Eo=    2.497418
n=36  sigX=   -5.624181              sigC=   -3.688910+  0.000368i  sigXC=   -9.313091+  0.000368i  VH=  334.743934  Eo=    3.430206
n=37  sigX=   -5.703585              sigC=   -3.704129+  0.000549i  sigXC=   -9.407714+  0.000549i  VH=  340.039099  Eo=    3.487444
n=38  sigX=   -4.914202              sigC=   -3.663684+  0.001541i  sigXC=   -8.577886+  0.001541i  VH=  285.613701  Eo=    4.217254
n=39  sigX=   -4.918010              sigC=   -3.667401+  0.001807i  sigXC=   -8.585411+  0.001807i  VH=  286.293106  Eo=    4.222834
n=40  sigX=   -5.499342              sigC=   -4.153217+ -0.008704i  sigXC=   -9.652560+ -0.008704i  VH=  291.834604  Eo=    5.465539
n=41  sigX=   -5.510667              sigC=   -4.129150+ -0.007509i  sigXC=   -9.639817+ -0.007509i  VH=  290.607040  Eo=    5.488096
n=42  sigX=   -5.047241              sigC=   -4.196953+ -0.019730i  sigXC=   -9.244194+ -0.019730i  VH=  269.287068  Eo=    5.561689
n=43  sigX=   -5.089142              sigC=   -4.190185+ -0.018832i  sigXC=   -9.279327+ -0.018832i  VH=  271.079987  Eo=    5.581396
n=44  sigX=   -5.742490              sigC=   -4.502182+ -0.006423i  sigXC=  -10.244673+ -0.006423i  VH=  336.712938  Eo=    6.314451
n=45  sigX=   -5.717839              sigC=   -4.500025+ -0.006671i  sigXC=  -10.217864+ -0.006671i  VH=  334.706976  Eo=    6.361302
n=46  sigX=   -5.264378              sigC=   -3.971611+  0.010753i  sigXC=   -9.235988+  0.010753i  VH=  317.894802  Eo=    7.315097
n=47  sigX=   -5.272236              sigC=   -3.966142+  0.010404i  sigXC=   -9.238378+  0.010404i  VH=  317.659653  Eo=    7.320443
n=48  sigX=   -5.951239              sigC=   -4.198410+  0.000565i  sigXC=  -10.149649+  0.000565i  VH=  365.848151  Eo=    7.482272
n=49  sigX=   -5.944768              sigC=   -4.201968+  0.000891i  sigXC=  -10.146735+  0.000891i  VH=  365.147117  Eo=    7.496470
n=50  sigX=   -4.759860              sigC=   -3.893195+ -0.007686i  sigXC=   -8.653055+ -0.007686i  VH=  254.236219  Eo=    8.622712
n=51  sigX=   -4.738099              sigC=   -3.884652+ -0.007531i  sigXC=   -8.622751+ -0.007531i  VH=  252.509013  Eo=    8.633644
n=52  sigX=   -3.751206              sigC=   -3.413319+ -0.007156i  sigXC=   -7.164526+ -0.007156i  VH=  163.414256  Eo=    9.051176
n=53  sigX=   -3.766654              sigC=   -3.417528+ -0.007564i  sigXC=   -7.184182+ -0.007564i  VH=  164.939325  Eo=    9.058908
n=54  sigX=   -3.490816              sigC=   -3.124619+  0.004707i  sigXC=   -6.615435+  0.004707i  VH=  198.513073  Eo=   10.348222
n=55  sigX=   -3.522789              sigC=   -3.131345+  0.005109i  sigXC=   -6.654134+  0.005109i  VH=  203.471090  Eo=   10.383545
n=56  sigX=   -2.891488              sigC=   -2.925678+  0.005768i  sigXC=   -5.817166+  0.005768i  VH=  178.203531  Eo=   11.702903
n=57  sigX=   -2.927899              sigC=   -2.938616+  0.005854i  sigXC=   -5.866515+  0.005854i  VH=  182.615365  Eo=   11.731264
n=58  sigX=   -3.434869              sigC=   -2.798091+  0.006447i  sigXC=   -6.232960+  0.006447i  VH=  216.641764  Eo=   13.311678
n=59  sigX=   -3.391243              sigC=   -2.781068+  0.006366i  sigXC=   -6.172311+  0.006366i  VH=  209.229338  Eo=   13.328268
n=60  sigX=   -3.167388              sigC=   -2.738705+ -0.003036i  sigXC=   -5.906093+ -0.003036i  VH=  158.130342  Eo=   13.409888
n=61  sigX=   -3.160116              sigC=   -2.736649+ -0.002865i  sigXC=   -5.896764+ -0.002865i  VH=  157.531620  Eo=   13.412498
n=62  sigX=   -3.396932              sigC=   -2.659360+ -0.002649i  sigXC=   -6.056292+ -0.002649i  VH=  228.660341  Eo=   14.871480
n=63  sigX=   -3.141352              sigC=   -2.573888+  0.000141i  sigXC=   -5.715241+  0.000141i  VH=  181.534024  Eo=   14.904692
n=64  sigX=   -3.071082              sigC=   -2.551855+  0.000561i  sigXC=   -5.622937+  0.000561i  VH=  169.153592  Eo=   14.905605
n=65  sigX=   -3.450106              sigC=   -2.665517+ -0.004231i  sigXC=   -6.115622+ -0.004231i  VH=  239.775679  Eo=   14.940278
n=66  sigX=   -2.310673              sigC=   -2.173320+  0.009692i  sigXC=   -4.483992+  0.009692i  VH=   83.330227  Eo=   15.691549
n=67  sigX=   -2.315900              sigC=   -2.172810+  0.009371i  sigXC=   -4.488710+  0.009371i  VH=   83.518570  Eo=   15.692752
n=68  sigX=   -3.530683              sigC=   -2.642336+ -0.001724i  sigXC=   -6.173019+ -0.001724i  VH=  228.882851  Eo=   16.314831
n=69  sigX=   -3.629763              sigC=   -2.684093+ -0.001710i  sigXC=   -6.313856+ -0.001710i  VH=  242.265417  Eo=   16.374958
n=70  sigX=   -2.720914              sigC=   -2.176119+ -0.003420i  sigXC=   -4.897033+ -0.003420i  VH=  137.050443  Eo=   16.849956
n=71  sigX=   -2.642986              sigC=   -2.135449+ -0.003373i  sigXC=   -4.778435+ -0.003373i  VH=  128.818831  Eo=   16.865817
n=72  sigX=   -3.904468              sigC=   -2.813485+  0.000638i  sigXC=   -6.717953+  0.000638i  VH=  326.297023  Eo=   17.050139
n=73  sigX=   -3.908981              sigC=   -2.813947+  0.000674i  sigXC=   -6.722928+  0.000674i  VH=  326.726206  Eo=   17.063130
n=74  sigX=   -2.495443              sigC=   -1.864236+ -0.000815i  sigXC=   -4.359679+ -0.000815i  VH=  214.021033  Eo=   17.929793
n=75  sigX=   -2.462662              sigC=   -1.838152+ -0.000944i  sigXC=   -4.300814+ -0.000944i  VH=  208.945748  Eo=   17.935465
n=76  sigX=   -1.924569              sigC=   -1.623443+  0.001241i  sigXC=   -3.548012+  0.001241i  VH=   63.534907  Eo=   18.821934
n=77  sigX=   -1.928132              sigC=   -1.623717+  0.001075i  sigXC=   -3.551848+  0.001075i  VH=   63.469691  Eo=   18.822478
n=78  sigX=   -3.273329              sigC=   -2.277182+  0.013779i  sigXC=   -5.550511+  0.013779i  VH=  269.974149  Eo=   19.468109
n=79  sigX=   -3.296686              sigC=   -2.288979+  0.014149i  sigXC=   -5.585665+  0.014149i  VH=  271.384147  Eo=   19.478346

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.563304              sigC=    4.166089+  0.005942i  sigXC=  -35.397215+  0.005942i  VH=  594.731245  Eo=  -65.417328
n=1   sigX=  -39.563304              sigC=    4.166089+  0.005942i  sigXC=  -35.397215+  0.005942i  VH=  594.731245  Eo=  -65.417325
n=2   sigX=  -33.462187              sigC=    3.968537+ -0.009132i  sigXC=  -29.493650+ -0.009132i  VH=  584.923373  Eo=  -42.193634
n=3   sigX=  -33.494237              sigC=    4.036648+ -0.008835i  sigXC=  -29.457588+ -0.008835i  VH=  584.176592  Eo=  -42.176491
n=4   sigX=  -32.786417              sigC=    4.073127+ -0.005478i  sigXC=  -28.713290+ -0.005478i  VH=  584.792363  Eo=  -39.680494
n=5   sigX=  -32.824507              sigC=    4.134271+ -0.004414i  sigXC=  -28.690236+ -0.004414i  VH=  582.623837  Eo=  -39.655726
n=6   sigX=  -32.813383              sigC=    4.088264+ -0.009829i  sigXC=  -28.725119+ -0.009829i  VH=  580.705491  Eo=  -39.554530
n=7   sigX=  -32.817318              sigC=    4.081288+ -0.008527i  sigXC=  -28.736031+ -0.008527i  VH=  579.363725  Eo=  -39.554296
n=8   sigX=  -21.922423              sigC=    6.293801+ -0.005695i  sigXC=  -15.628622+ -0.005695i  VH=  391.846798  Eo=  -17.542969
n=9   sigX=  -21.932614              sigC=    6.293557+ -0.005435i  sigXC=  -15.639057+ -0.005435i  VH=  391.205257  Eo=  -17.497705
n=10  sigX=  -21.931795              sigC=    6.397470+ -0.004375i  sigXC=  -15.534326+ -0.004375i  VH=  379.345600  Eo=  -17.350880
n=11  sigX=  -21.929496              sigC=    6.396288+ -0.004495i  sigXC=  -15.533209+ -0.004495i  VH=  379.278151  Eo=  -17.347335
n=12  sigX=  -17.557264              sigC=    4.078223+  0.002990i  sigXC=  -13.479041+  0.002990i  VH=  406.286006  Eo=  -10.414182
n=13  sigX=  -17.564370              sigC=    4.082023+  0.002992i  sigXC=  -13.482347+  0.002992i  VH=  405.691020  Eo=  -10.411112
n=14  sigX=  -17.906035              sigC=    3.935864+  0.002557i  sigXC=  -13.970170+  0.002557i  VH=  416.538470  Eo=  -10.256671
n=15  sigX=  -17.911252              sigC=    3.920121+  0.002577i  sigXC=  -13.991130+  0.002577i  VH=  417.775843  Eo=  -10.244496
n=16  sigX=  -17.693794              sigC=    3.665337+  0.001821i  sigXC=  -14.028458+  0.001821i  VH=  366.690946  Eo=   -8.880047
n=17  sigX=  -17.636546              sigC=    3.657688+  0.001619i  sigXC=  -13.978858+  0.001619i  VH=  364.233274  Eo=   -8.874789
n=18  sigX=  -17.333584              sigC=    3.345860+ -0.000845i  sigXC=  -13.987724+ -0.000845i  VH=  370.240882  Eo=   -8.614034
n=19  sigX=  -17.331076              sigC=    3.328496+ -0.000893i  sigXC=  -14.002580+ -0.000893i  VH=  371.267163  Eo=   -8.594771
n=20  sigX=  -16.487820              sigC=    3.016323+ -0.001713i  sigXC=  -13.471497+ -0.001713i  VH=  399.655497  Eo=   -8.253968
n=21  sigX=  -16.501630              sigC=    3.005332+ -0.001736i  sigXC=  -13.496298+ -0.001736i  VH=  400.148792  Eo=   -8.197634
n=22  sigX=  -17.070490              sigC=    2.940649+ -0.000550i  sigXC=  -14.129840+ -0.000550i  VH=  334.502315  Eo=   -7.025826
n=23  sigX=  -17.045588              sigC=    2.929528+ -0.000566i  sigXC=  -14.116060+ -0.000566i  VH=  334.942054  Eo=   -7.015220
n=24  sigX=  -17.367821              sigC=    1.819872+ -0.000435i  sigXC=  -15.547949+ -0.000435i  VH=  495.160424  Eo=   -5.866702
n=25  sigX=  -17.189131              sigC=    1.724424+ -0.000322i  sigXC=  -15.464706+ -0.000322i  VH=  494.001011  Eo=   -5.764601
n=26  sigX=  -12.414576              sigC=   -2.316493+  0.000404i  sigXC=  -14.731069+  0.000404i  VH=  476.328897  Eo=   -3.122794
n=27  sigX=  -12.294247              sigC=   -2.283225+  0.000395i  sigXC=  -14.577472+  0.000395i  VH=  468.616918  Eo=   -3.115173
n=28  sigX=  -12.777357              sigC=   -2.936347+  0.000964i  sigXC=  -15.713704+  0.000964i  VH=  522.076552  Eo=   -2.459114
n=29  sigX=  -12.520219              sigC=   -2.996935+  0.000960i  sigXC=  -15.517155+  0.000960i  VH=  516.174567  Eo=   -2.357936
n=30  sigX=  -10.785703              sigC=   -2.920020+  0.002130i  sigXC=  -13.705723+  0.002130i  VH=  417.779438  Eo=   -2.253665
n=31  sigX=  -10.815984              sigC=   -2.920287+  0.002115i  sigXC=  -13.736271+  0.002115i  VH=  420.482159  Eo=   -2.243338
n=32  sigX=  -11.176350              sigC=   -3.563375+ -0.000641i  sigXC=  -14.739725+ -0.000641i  VH=  456.014102  Eo=   -0.709828
n=33  sigX=  -11.167047              sigC=   -3.586457+ -0.000717i  sigXC=  -14.753503+ -0.000717i  VH=  457.919718  Eo=   -0.671568
n=34  sigX=   -6.831545              sigC=   -3.806080+  0.001949i  sigXC=  -10.637625+  0.001949i  VH=  343.338501  Eo=    2.451114
n=35  sigX=   -6.699651              sigC=   -3.801541+  0.001621i  sigXC=  -10.501192+  0.001621i  VH=  335.857788  Eo=    2.497412
n=36  sigX=   -5.620855              sigC=   -3.697972+ -0.003771i  sigXC=   -9.318827+ -0.003771i  VH=  334.540800  Eo=    3.430205
n=37  sigX=   -5.700508              sigC=   -3.713654+ -0.002766i  sigXC=   -9.414162+ -0.002766i  VH=  339.881271  Eo=    3.487441
n=38  sigX=   -4.909798              sigC=   -3.667293+  0.003536i  sigXC=   -8.577092+  0.003536i  VH=  286.921485  Eo=    4.217237
n=39  sigX=   -4.913595              sigC=   -3.671072+  0.003533i  sigXC=   -8.584668+  0.003533i  VH=  287.623934  Eo=    4.222817
n=40  sigX=   -5.508056              sigC=   -4.142506+ -0.010198i  sigXC=   -9.650562+ -0.010198i  VH=  292.797923  Eo=    5.465547
n=41  sigX=   -5.520398              sigC=   -4.116402+ -0.009577i  sigXC=   -9.636800+ -0.009577i  VH=  292.097941  Eo=    5.488104
n=42  sigX=   -5.047181              sigC=   -4.201403+ -0.000552i  sigXC=   -9.248584+ -0.000552i  VH=  267.721371  Eo=    5.561694
n=43  sigX=   -5.090187              sigC=   -4.192725+ -0.001816i  sigXC=   -9.282912+ -0.001816i  VH=  269.928709  Eo=    5.581402
n=44  sigX=   -5.744695              sigC=   -4.486980+ -0.008921i  sigXC=  -10.231674+ -0.008921i  VH=  332.217374  Eo=    6.314425
n=45  sigX=   -5.720010              sigC=   -4.483427+ -0.008816i  sigXC=  -10.203438+ -0.008816i  VH=  329.950309  Eo=    6.361276
n=46  sigX=   -5.263981              sigC=   -3.962268+ -0.000482i  sigXC=   -9.226249+ -0.000482i  VH=  317.363308  Eo=    7.315107
n=47  sigX=   -5.272032              sigC=   -3.956132+ -0.000705i  sigXC=   -9.228164+ -0.000705i  VH=  317.164101  Eo=    7.320454
n=48  sigX=   -5.952777              sigC=   -4.213547+ -0.002391i  sigXC=  -10.166324+ -0.002391i  VH=  361.779238  Eo=    7.482274
n=49  sigX=   -5.945783              sigC=   -4.216004+ -0.002014i  sigXC=  -10.161788+ -0.002014i  VH=  360.989343  Eo=    7.496471
n=50  sigX=   -4.761007              sigC=   -3.888269+ -0.039064i  sigXC=   -8.649276+ -0.039064i  VH=  251.417551  Eo=    8.622704
n=51  sigX=   -4.739094              sigC=   -3.879359+ -0.039627i  sigXC=   -8.618454+ -0.039627i  VH=  249.863295  Eo=    8.633637
n=52  sigX=   -3.751635              sigC=   -3.409886+  0.002418i  sigXC=   -7.161522+  0.002418i  VH=  166.821938  Eo=    9.051185
n=53  sigX=   -3.767300              sigC=   -3.414076+  0.002577i  sigXC=   -7.181376+  0.002577i  VH=  168.273030  Eo=    9.058917
n=54  sigX=   -3.493398              sigC=   -3.117096+ -0.005924i  sigXC=   -6.610494+ -0.005924i  VH=  197.525986  Eo=   10.348222
n=55  sigX=   -3.525297              sigC=   -3.123027+ -0.006449i  sigXC=   -6.648325+ -0.006449i  VH=  202.444849  Eo=   10.383545
n=56  sigX=   -2.887294              sigC=   -2.922707+ -0.001269i  sigXC=   -5.810001+ -0.001269i  VH=  177.959767  Eo=   11.702896
n=57  sigX=   -2.923581              sigC=   -2.934979+ -0.001308i  sigXC=   -5.858559+ -0.001308i  VH=  182.472397  Eo=   11.731258
n=58  sigX=   -3.437147              sigC=   -2.797656+  0.011535i  sigXC=   -6.234803+  0.011535i  VH=  213.159607  Eo=   13.311683
n=59  sigX=   -3.393475              sigC=   -2.782409+  0.011653i  sigXC=   -6.175884+  0.011653i  VH=  205.427923  Eo=   13.328273
n=60  sigX=   -3.168597              sigC=   -2.737267+ -0.000486i  sigXC=   -5.905864+ -0.000486i  VH=  164.717959  Eo=   13.409897
n=61  sigX=   -3.161334              sigC=   -2.735034+ -0.000563i  sigXC=   -5.896367+ -0.000563i  VH=  164.114108  Eo=   13.412507
n=62  sigX=   -3.399135              sigC=   -2.666387+  0.000780i  sigXC=   -6.065522+  0.000780i  VH=  227.600308  Eo=   14.871503
n=63  sigX=   -3.144427              sigC=   -2.587354+  0.003797i  sigXC=   -5.731781+  0.003797i  VH=  179.027154  Eo=   14.904699
n=64  sigX=   -3.074199              sigC=   -2.566874+  0.004516i  sigXC=   -5.641072+  0.004516i  VH=  166.419048  Eo=   14.905608
n=65  sigX=   -3.452334              sigC=   -2.671019+ -0.000131i  sigXC=   -6.123353+ -0.000131i  VH=  239.554217  Eo=   14.940303
n=66  sigX=   -2.310961              sigC=   -2.172952+ -0.002380i  sigXC=   -4.483912+ -0.002380i  VH=   90.084422  Eo=   15.691554
n=67  sigX=   -2.316155              sigC=   -2.172685+ -0.002541i  sigXC=   -4.488840+ -0.002541i  VH=   90.249345  Eo=   15.692757
n=68  sigX=   -3.531207              sigC=   -2.637543+  0.007962i  sigXC=   -6.168749+  0.007962i  VH=  230.410049  Eo=   16.314828
n=69  sigX=   -3.630279              sigC=   -2.680242+  0.009014i  sigXC=   -6.310521+  0.009014i  VH=  242.825963  Eo=   16.374955
n=70  sigX=   -2.721307              sigC=   -2.182551+  0.002979i  sigXC=   -4.903858+  0.002979i  VH=  137.162315  Eo=   16.849959
n=71  sigX=   -2.643177              sigC=   -2.139794+  0.002187i  sigXC=   -4.782972+  0.002187i  VH=  129.298213  Eo=   16.865820
n=72  sigX=   -3.905130              sigC=   -2.816583+  0.007896i  sigXC=   -6.721713+  0.007896i  VH=  320.758355  Eo=   17.050169
n=73  sigX=   -3.909764              sigC=   -2.817242+  0.007751i  sigXC=   -6.727007+  0.007751i  VH=  321.181683  Eo=   17.063160
n=74  sigX=   -2.496591              sigC=   -1.876160+  0.006853i  sigXC=   -4.372751+  0.006853i  VH=  215.012352  Eo=   17.929813
n=75  sigX=   -2.463901              sigC=   -1.850249+  0.007010i  sigXC=   -4.314150+  0.007010i  VH=  209.877556  Eo=   17.935485
n=76  sigX=   -1.923352              sigC=   -1.631558+  0.003007i  sigXC=   -3.554910+  0.003007i  VH=   53.062476  Eo=   18.821938
n=77  sigX=   -1.926938              sigC=   -1.631553+  0.002999i  sigXC=   -3.558491+  0.002999i  VH=   52.959118  Eo=   18.822482
n=78  sigX=   -3.277052              sigC=   -2.278467+  0.008883i  sigXC=   -5.555519+  0.008883i  VH=  279.722859  Eo=   19.468100
n=79  sigX=   -3.300303              sigC=   -2.290881+  0.008950i  sigXC=   -5.591184+  0.008950i  VH=  281.321962  Eo=   19.478336

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.549910              sigC=    4.144133+  0.006653i  sigXC=  -35.405777+  0.006653i  VH=  592.050027  Eo=  -65.453279
n=1   sigX=  -39.549910              sigC=    4.144133+  0.006653i  sigXC=  -35.405777+  0.006653i  VH=  592.050027  Eo=  -65.453279
n=2   sigX=  -33.471600              sigC=    3.960825+ -0.012680i  sigXC=  -29.510775+ -0.012680i  VH=  584.750785  Eo=  -42.131329
n=3   sigX=  -33.471600              sigC=    3.960825+ -0.012680i  sigXC=  -29.510775+ -0.012680i  VH=  584.750785  Eo=  -42.131329
n=4   sigX=  -32.815363              sigC=    4.065244+ -0.005042i  sigXC=  -28.750119+ -0.005042i  VH=  580.766939  Eo=  -39.599191
n=5   sigX=  -32.815363              sigC=    4.065244+ -0.005042i  sigXC=  -28.750119+ -0.005042i  VH=  580.766939  Eo=  -39.599191
n=6   sigX=  -32.802389              sigC=    4.037214+ -0.018009i  sigXC=  -28.765175+ -0.018009i  VH=  584.520040  Eo=  -39.488547
n=7   sigX=  -32.802389              sigC=    4.037214+ -0.018009i  sigXC=  -28.765175+ -0.018009i  VH=  584.520040  Eo=  -39.488547
n=8   sigX=  -21.875902              sigC=    6.298727+ -0.007477i  sigXC=  -15.577175+ -0.007477i  VH=  386.446721  Eo=  -18.545595
n=9   sigX=  -21.875902              sigC=    6.298727+ -0.007477i  sigXC=  -15.577175+ -0.007477i  VH=  386.446721  Eo=  -18.545595
n=10  sigX=  -21.785869              sigC=    6.344553+ -0.013320i  sigXC=  -15.441316+ -0.013320i  VH=  366.383567  Eo=  -17.814947
n=11  sigX=  -21.785869              sigC=    6.344553+ -0.013320i  sigXC=  -15.441316+ -0.013320i  VH=  366.383567  Eo=  -17.814947
n=12  sigX=  -17.924212              sigC=    4.079632+  0.000210i  sigXC=  -13.844580+  0.000210i  VH=  415.300725  Eo=  -10.273787
n=13  sigX=  -17.924212              sigC=    4.079632+  0.000210i  sigXC=  -13.844580+  0.000210i  VH=  415.300725  Eo=  -10.273787
n=14  sigX=  -17.271540              sigC=    3.579900+ -0.001568i  sigXC=  -13.691640+ -0.001568i  VH=  414.272595  Eo=   -9.040023
n=15  sigX=  -17.271540              sigC=    3.579900+ -0.001568i  sigXC=  -13.691640+ -0.001568i  VH=  414.272595  Eo=   -9.040023
n=16  sigX=  -17.462761              sigC=    3.335771+ -0.000410i  sigXC=  -14.126990+ -0.000410i  VH=  390.514973  Eo=   -8.913912
